#{"t_start": 1519722024.729767, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1.458445,26,455.164382
-8.094302,12,455.233252
-24.780282,26,455.397102
2.208965,13,455.548361
-14.171164,11,455.615763
-7.200141,11,455.679911
-0.903717,10,455.740427
4.949852,19,455.855917
14.510868,25,456.01758
-5.828842,10,456.077159
-6.165952,21,456.203386
-12.216287,11,456.265714
-11.236545,11,456.331779
1.723097,12,456.40498
-25.965693,33,456.60081
-10.842231,13,456.67825
-8.377422,18,456.782225
-11.661239,12,456.857142
-2.544012,10,456.926434
-5.768579,34,457.13239
-96.88862,43,457.387544
-4.14487,11,457.452671
-2.400307,12,457.523632
-13.550551,23,457.661086
1.703453,22,457.790334
-31.098654,44,458.06984
-17.389531,13,458.147186
-8.653457,10,458.20904
0.092946,29,458.383318
-9.212922,11,458.448926
-12.746988,11,458.516167
6.448567,20,458.707731
8.697734,29,458.890794
-2.244769,7,458.937834
6.610904,12,459.021736
-5.783154,17,459.136653
0.358855,11,459.202929
-11.216527,11,459.266201
-2.855156,13,459.342509
-6.082039,31,459.531827
-10.177438,11,459.596435
-19.215472,28,459.764019
-4.52181,12,459.835537
-44.774856,36,460.077592
-9.344139,12,460.146276
-14.432385,19,460.255944
-6.684449,10,460.316192
-1.461524,17,460.420442
-20.647744,30,460.603914
-28.317463,31,460.781263
-6.644632,11,460.849638
-15.729226,12,460.933275
-76.191551,53,461.258967
-5.291861,10,461.318568
-109.527041,73,461.752256
11.500533,33,462.029557
-6.954234,10,462.090309
-5.250705,13,462.171474
-13.672451,11,462.235843
-4.794857,11,462.304124
-0.36084,11,462.366023
1.473417,11,462.431396
-17.802542,11,462.500038
-0.389168,12,462.570736
-11.762122,32,462.761431
-14.771365,21,462.89257
0.806174,11,462.968167
-16.085828,12,463.040564
6.37529,33,463.234581
-6.285353,10,463.294286
-2.867535,11,463.358778
0.566557,11,463.417317
4.1147,13,463.499094
-7.36511,13,463.573614
-18.557332,43,463.824175
-1.902398,26,463.989393
-4.182271,13,464.065054
-4.960008,10,464.123463
2.48598,16,464.219515
-11.596922,11,464.287294
-1.274047,12,464.356864
-8.916005,11,464.419889
-4.060222,10,464.483876
-42.408496,47,464.762267
6.243088,11,464.827611
2.539446,11,464.899129
1.564444,12,464.978222
-14.665125,12,465.119104
-21.595588,19,465.237273
-0.044633,10,465.2959
-7.069024,19,465.407352
3.233141,11,465.474595
-8.636701,14,465.559302
-37.029626,31,465.745902
17.842138,29,465.933303
12.389021,28,466.114482
3.707742,42,466.36058
-52.764266,25,466.505895
-19.60475,23,466.64382
1.440631,12,466.71497
-6.56793,10,466.769248
-6.264616,10,466.830705
-1.260156,11,466.902541
-2.366933,11,466.976253
-7.448069,11,467.039943
-54.314798,56,467.371557
-10.419652,12,467.444485
-8.921644,11,467.512345
-30.414316,34,467.709709
-31.281472,49,468.007056
-13.332687,11,468.074012
-17.609315,15,468.23147
-26.627845,15,468.323903
-4.728012,11,468.38874
-43.158735,20,468.509794
2.942452,12,468.578661
4.652898,11,468.647662
-2.413075,18,468.755858
17.773309,30,468.945652
10.667938,19,469.059709
-18.673593,11,469.123832
-83.360229,70,469.54961
-71.834435,52,469.869795
-3.980922,11,469.949667
-5.47172,10,470.014579
13.461579,23,470.154351
-7.300356,11,470.216428
-27.922955,27,470.383669
-5.143293,10,470.44439
-22.280233,13,470.527749
-9.680931,11,470.591585
-19.694791,30,470.774921
-3.081467,32,470.988244
-7.904153,12,471.065135
-0.301528,12,471.138254
35.681313,37,471.366997
-31.171145,23,471.579304
-7.159899,14,471.668053
-20.42079,12,471.743252
-1.979354,11,471.80683
-13.767993,11,471.880952
-10.86613,17,471.992654
12.438112,22,472.12933
4.251907,13,472.211892
-8.290023,11,472.28152
-24.666429,10,472.344749
-1.503578,12,472.415159
-9.966758,11,472.484005
-2.162517,12,472.560546
1.014127,24,472.708461
-2.81789,11,472.778362
-7.063274,10,472.839181
2.734814,19,472.975543
-9.261802,11,473.056494
-26.238338,42,473.328412
-3.220869,14,473.419195
7.927483,44,473.71172
12.273642,19,473.837158
-2.582874,12,473.926446
2.665225,11,473.994977
-9.842292,12,474.069175
7.215387,28,474.251482
-8.374109,12,474.329094
-28.751575,25,474.491925
-56.472843,37,474.731949
14.081867,58,475.194851
2.504171,14,475.286413
-7.711036,13,475.367442
2.535294,10,475.432714
-13.370473,10,475.501017
-1.64236,10,475.566871
-16.632407,25,475.733912
-1.964072,11,475.804839
-1.302333,12,475.8965
-2.514678,16,476.014141
-6.389691,13,476.111138
-30.561886,41,476.377041
-1.365587,11,476.445805
-57.400043,73,476.934863
-10.594504,20,477.062035
-5.194912,12,477.138397
2.33963,11,477.207052
1.832237,13,477.284779
-2.735125,12,477.361712
-1.227581,11,477.426243
-7.113297,13,477.509076
9.459214,63,477.91112
-1.872029,12,477.985619
-2.514318,13,478.065012
-9.897164,19,478.255384
-9.904428,27,478.42519
-2.491991,13,478.50454
-0.80958,12,478.583223
-1.232202,11,478.65352
3.833414,17,478.760141
0.159119,14,478.848767
-2.184585,12,478.932636
-4.973423,10,478.99727
-3.731568,11,479.065152
-20.469093,17,479.17195
-11.981738,10,479.234974
-10.754295,14,479.321587
-10.814573,32,479.523183
11.068851,30,479.708341
-6.013207,11,479.776922
-16.190059,13,479.856121
3.953611,13,479.950452
20.080736,24,480.101556
-6.707823,12,480.179474
-5.763977,17,480.284426
-10.307157,31,480.480212
-26.905426,15,480.577703
10.650512,28,480.759937
-3.758501,32,480.972872
33.1476,34,481.185154
-5.11125,13,481.266475
0.172179,13,481.34445
-7.824231,12,481.416799
-15.648527,33,481.688257
-0.275522,12,481.759415
19.111035,27,481.937876
4.928061,21,482.077845
9.644347,22,482.210136
-7.10836,13,482.290385
-1.237763,13,482.369613
4.020271,14,482.456
2.789423,10,482.519858
-34.087434,24,482.664242
7.679234,12,482.740244
-3.589868,11,482.805456
-47.003259,34,483.027903
-5.398362,16,483.126009
8.173392,12,483.194338
-7.183032,11,483.265238
-7.492328,11,483.332271
3.11218,12,483.405171
-15.695847,10,483.462305
-23.546212,20,483.586738
-8.15192,26,483.74873
11.982105,35,483.969211
6.390746,12,484.040358
-9.019058,29,484.218998
-4.104351,12,484.295878
-0.198979,11,484.3619
-10.823705,12,484.433219
-10.229008,11,484.502694
4.549595,13,484.583207
2.749572,55,485.006137
18.728959,26,485.16634
-6.626564,11,485.229715
4.937356,31,485.410702
3.026912,10,485.471854
6.397624,28,485.644535
-14.33979,11,485.714034
-7.71622,12,485.786345
-1.817953,10,485.847881
-17.144318,37,486.09357
-2.978294,8,486.144246
-1.070416,10,486.204346
-5.928087,10,486.266244
-17.556188,34,486.473905
12.278809,14,486.555661
-3.666007,10,486.619392
-12.832216,12,486.689996
-1.473576,10,486.750896
-6.669692,11,486.815096
-4.693658,11,486.888253
-31.595642,29,487.085959
-9.697012,11,487.158985
22.907899,20,487.274656
-33.396014,37,487.500384
-9.680769,12,487.573651
5.335356,19,487.684719
-0.151948,11,487.748435
-10.113672,11,487.811184
7.595859,22,487.960883
-9.936692,12,488.105216
-6.625669,11,488.172647
7.913284,19,488.28724
-14.483969,11,488.348366
-24.6765,24,488.487828
-8.548788,11,488.554763
-11.078703,16,488.649652
6.543658,20,488.768966
5.731665,20,488.896111
-16.385056,25,489.052902
-4.578267,14,489.135089
-2.974909,10,489.190411
-6.514412,10,489.250255
-3.605206,10,489.312219
0.437845,21,489.440465
0.300716,23,489.57788
-2.606492,12,489.649693
-6.621179,10,489.71074
2.182301,20,489.830979
3.412638,11,489.906849
3.454593,16,490.015224
-17.464736,15,490.105515
-7.240461,11,490.1674
5.970271,13,490.249034
-6.666738,12,490.323057
-7.466438,10,490.381122
-12.562997,13,490.458037
-9.161851,55,490.794548
-2.280039,10,490.853714
-2.982002,13,490.94382
-71.055938,56,491.351212
-5.048947,11,491.416542
-33.888176,33,491.606014
-12.223424,23,491.747344
4.947702,13,491.822249
0.116207,12,491.907158
-12.792863,10,491.966379
-12.556191,11,492.033007
-14.239977,22,492.15964
0.545952,13,492.234444
1.552439,13,492.318099
2.442094,11,492.383186
1.049153,11,492.447053
-2.971202,11,492.51238
-18.553702,19,492.624785
-8.388572,10,492.680954
-13.322211,16,492.7741
-35.25006,29,492.969381
-3.610127,11,493.038685
4.220822,11,493.104737
18.192418,25,493.255213
-4.904737,12,493.327425
11.969723,21,493.450615
-13.475271,24,493.591163
-10.925658,13,493.672582
1.949106,12,493.742574
3.494162,13,493.818272
1.528612,12,493.898414
6.500716,14,493.998627
14.092602,22,494.138674
-0.241459,11,494.20657
-1.768341,11,494.270655
-3.815535,10,494.329266
-5.067212,12,494.473721
-1.397456,13,494.548737
-10.352793,30,494.733042
9.615418,25,494.886754
2.622748,11,494.963564
-2.076477,10,495.035559
-2.922303,18,495.148866
-0.859686,10,495.209144
-11.343834,13,495.284308
-5.581681,12,495.355473
0.103558,10,495.41198
12.013699,14,495.495955
-5.745459,22,495.627913
9.82641,26,495.790467
-2.883824,12,495.869375
7.163018,13,495.958302
-0.894373,12,496.029027
-22.056805,29,496.204637
6.666339,20,496.322457
3.163548,12,496.394385
8.941846,26,496.54844
-11.321223,11,496.615563
-10.736345,19,496.733779
-4.089417,10,496.792484
-22.091883,30,496.987741
28.083716,28,497.16662
-8.125373,18,497.27391
-13.231621,11,497.347299
-2.361355,28,497.523741
1.443702,13,497.676875
-6.394317,13,497.761204
-5.903345,42,498.040152
-16.526928,28,498.227143
4.276501,30,498.414767
-0.434599,11,498.483768
0.469364,12,498.555962
-2.991247,32,498.765204
-9.788506,11,498.832638
-19.064872,33,499.065569
-28.33427,37,499.302932
4.960092,11,499.374005
-13.748593,11,499.446077
-2.760776,20,499.569628
0.449206,11,499.637308
9.81167,77,500.139906
-15.965415,18,500.254821
-13.816142,11,500.322822
-17.919984,27,500.490528
-21.479054,54,500.831946
-4.210366,13,500.915119
25.28558,27,501.162328
9.59215,47,501.450763
-0.356764,15,501.544567
-8.424225,11,501.607586
-133.956435,191,502.809086
16.075271,15,502.91036
-6.126505,11,502.984176
30.06974,54,503.31737
-9.835495,10,503.375106
-12.405154,11,503.441804
-6.468035,12,503.513859
-9.657525,10,503.57688
-1.124108,12,503.650696
-768.551646,1000,509.934618
-7.835201,10,509.991981
1.600637,16,510.090848
11.551442,25,510.244082
21.954177,48,510.533552
13.159809,22,510.732116
-10.036546,18,510.83984
-9.801368,11,510.915914
-3.504019,12,510.99038
1.091337,10,511.04818
8.38864,12,511.118937
-10.302075,10,511.176874
9.332139,21,511.305564
22.917592,21,511.430258
-11.015099,11,511.496629
-4.939917,42,511.749544
-3.210728,13,511.827263
-2.220267,12,511.907164
-11.15664,40,512.141857
-10.958477,14,512.223487
-3.55522,10,512.282574
26.078248,32,512.472383
-4.037966,11,512.532103
-0.254916,11,512.597763
-39.765876,36,512.808486
3.044465,12,512.887977
-8.24518,21,513.02067
-2.827746,11,513.084636
-7.891448,12,513.154708
-7.834548,73,513.594619
0.491512,41,513.926607
-1.864381,11,514.000797
0.759786,23,514.135713
1.486558,27,514.296094
-40.409081,33,514.495821
14.064155,26,514.645577
-0.192389,11,514.711635
26.259206,27,514.88229
7.695151,12,514.963651
-2.398327,12,515.036976
2.933267,10,515.100977
-0.180201,11,515.165843
2.414903,54,515.490438
-3.596065,11,515.553142
-4.173826,11,515.615642
5.209576,12,515.691
4.088339,11,515.756981
-12.414043,12,515.829395
4.637461,11,515.906608
2.695216,15,515.995689
-7.602378,10,516.052044
-1.76706,12,516.12371
-3.721826,11,516.189973
-2.095717,12,516.26064
-1.390766,12,516.33106
-44.938059,28,516.505504
-12.16254,67,516.923095
2.705636,14,517.094816
-0.13367,12,517.172741
3.768192,14,517.258263
-11.386942,14,517.344178
1.069514,31,517.537369
-7.095711,23,517.680709
55.909603,47,518.003635
10.321745,13,518.090881
2.996659,13,518.175131
13.662079,20,518.295783
-4.958573,25,518.447928
-5.584542,12,518.522497
-20.342285,33,518.729017
-4.596458,31,518.939684
1.3138,27,519.104299
-747.713397,875,525.153074
10.649431,12,525.243817
12.813245,12,525.322078
2.647042,12,525.401363
-3.738642,15,525.50237
-0.674058,13,525.586426
8.607137,29,525.775827
13.299787,22,525.934192
-0.908097,18,526.066561
3.702041,11,526.144223
-698.444196,1000,532.7788
11.299339,13,532.863364
4.227831,11,532.94341
8.859245,12,533.02273
34.60485,36,533.236117
4.730848,11,533.303541
4.881973,12,533.37551
16.690259,15,533.466918
0.253289,12,533.536712
0.791875,47,533.825688
-2.476968,12,533.906796
-8.329687,22,534.041264
-13.147665,11,534.108029
4.609263,12,534.255804
2.837182,17,534.360706
2.057544,12,534.435615
-9.23681,12,534.513007
20.469916,20,534.634781
6.560248,11,534.702508
2.126431,11,534.769569
-9.444519,12,534.843773
-53.224209,79,535.336751
0.85983,20,535.459482
-18.192146,23,535.598209
27.978796,63,535.993167
10.377342,12,536.070767
-3.718225,12,536.14396
-1.280025,19,536.258842
9.700566,12,536.329162
4.16111,35,536.547302
-3.639492,11,536.617031
-7.025502,15,536.710815
2.892287,11,536.780759
-2.65677,37,537.023999
1.961896,11,537.093353
1.877556,11,537.160947
0.139082,13,537.243439
-22.699395,30,537.426235
3.612807,46,537.790256
-3.731737,41,538.07472
-6.525602,13,538.153165
-0.29848,56,538.511102
4.11889,17,538.613417
-1.796194,12,538.687255
53.779638,44,538.972875
-0.134712,13,539.055762
2.747642,11,539.125123
-4.889193,26,539.287613
0.264149,42,539.545341
8.142346,31,539.735949
9.531536,17,539.840899
-0.797406,12,539.930981
-14.681596,20,540.05792
25.923439,25,540.2175
10.924741,20,540.338613
4.329731,13,540.414795
19.084678,16,540.516342
-1.386289,11,540.586244
12.844653,17,540.690128
-12.339636,35,540.999855
10.622121,13,541.073512
-5.982331,12,541.149096
25.880636,22,541.280474
10.319436,13,541.360313
-4.714645,13,541.440804
-1.056116,13,541.517446
-23.204777,21,541.642828
-19.625488,26,541.800415
9.450662,13,541.883969
-9.143202,14,541.978482
7.413307,13,542.058416
14.345546,30,542.241123
-0.709918,12,542.311778
20.484448,24,542.456001
23.223675,19,542.569701
0.31434,12,542.645156
-26.591086,22,542.779175
-4.078223,10,542.840701
4.787107,12,542.927439
-2.724716,12,543.011815
-4.970275,10,543.074963
0.475919,12,543.143913
5.967223,12,543.218035
1.85899,11,543.283973
35.424301,33,543.485944
16.471459,22,543.622096
-5.261147,30,543.807007
3.373666,11,543.880424
-8.841857,14,543.961947
-3.69167,11,544.096867
25.187615,22,544.232714
-5.075955,29,544.415923
15.156578,35,544.628967
-2.738424,11,544.696801
23.363326,21,544.820309
16.586204,23,544.973567
-3.676923,12,545.045334
26.581375,36,545.259672
7.007995,12,545.33024
6.93864,11,545.394375
-0.30019,11,545.458077
-1.921673,11,545.523974
7.392663,12,545.598336
33.534173,45,545.872771
1.38253,10,545.941847
25.176603,27,546.120045
-6.523353,12,546.187559
1.025387,11,546.257227
7.14228,23,546.392903
3.733536,27,546.553674
1.379127,12,546.626889
3.203979,11,546.690087
-627.375916,1000,552.976011
11.74503,20,553.096477
-1.869467,11,553.162381
9.821841,12,553.22984
14.22355,14,553.313076
-3.349188,10,553.372848
13.189289,14,553.459164
36.209782,75,553.980732
8.850805,12,554.054896
-6.157495,17,554.155798
7.974787,11,554.219996
22.666449,21,554.343459
19.45005,36,554.551779
-2.364691,13,554.624186
-9.01721,16,554.718338
5.36859,22,554.850282
-13.502985,68,555.262285
31.541657,25,555.408705
16.585508,28,555.576377
-3.701818,11,555.641951
44.776822,39,555.877948
39.469633,29,556.061938
43.338289,65,556.437565
2.179755,21,556.559458
35.056679,39,556.870564
-5.694366,11,556.945436
-5.262377,11,557.015601
-0.670876,12,557.088985
25.252266,30,557.265203
0.44354,11,557.329943
26.653972,37,557.539933
-2.913278,11,557.600666
0.427505,20,557.718523
-19.120148,74,558.185268
2.34401,11,558.250929
-16.85653,26,558.399705
13.436293,20,558.510748
7.869702,18,558.616393
10.670812,12,558.689565
22.246398,30,558.866241
-8.21792,11,558.941193
8.619696,12,559.018286
7.66502,11,559.087609
-5.923323,46,559.352661
-19.264338,39,559.578161
18.602142,21,559.697056
10.789023,14,559.776539
-4.411842,11,559.846991
22.36131,29,560.100771
-2.799989,14,560.184892
0.213617,13,560.261174
6.632852,22,560.388574
-17.463283,15,560.475536
5.511006,12,560.547631
18.316907,40,560.782395
5.567452,13,560.859791
-52.192536,66,561.263937
1.931371,12,561.333622
4.308165,12,561.403666
30.824282,27,561.565501
22.593367,33,561.757035
25.586272,41,562.023539
-8.997781,12,562.104394
18.505134,12,562.177707
-0.328724,14,562.259082
-1.471408,13,562.333186
7.344861,55,562.656401
-17.272347,64,563.125596
-25.944925,66,563.519747
3.327284,11,563.584548
43.717722,106,564.216423
1.577827,28,564.383697
24.205347,31,564.559707
2.483611,14,564.643939
-4.851644,15,564.728415
16.409053,24,564.871893
5.947068,16,564.972757
-9.032456,75,565.413545
0.510017,19,565.525881
-3.138289,12,565.595673
1.455816,20,565.710072
-178.322533,410,568.350247
-15.097581,28,568.522483
2.58392,14,568.6067
-21.950225,53,568.940961
12.40033,15,569.049159
-7.413012,11,569.114436
12.58856,12,569.191268
32.36354,46,569.541194
-0.874009,15,569.630585
-42.656611,46,569.927645
3.729738,23,570.07734
1.066351,12,570.156645
29.651075,23,570.306836
3.301698,28,570.491986
12.085483,15,570.592878
2.108069,11,570.661373
-13.537013,21,570.799872
9.892555,39,571.072166
2.799548,12,571.15194
13.113512,23,571.299215
4.054834,11,571.37284
-41.622722,91,571.973301
-58.571687,129,572.809054
29.059234,19,573.003119
48.503557,44,573.289208
8.72366,38,573.536255
16.275215,14,573.6274
9.953396,21,573.760171
-440.172425,1000,580.249179
10.782796,23,580.390353
15.971907,16,580.491325
10.16734,13,580.568939
31.95855,80,581.068843
53.0225,52,581.381202
-0.54114,19,581.494092
14.97739,67,581.921798
2.53431,47,582.209502
13.773334,21,582.335788
5.629812,21,582.459767
12.880359,30,582.639757
4.259793,14,582.727262
46.546144,48,583.094038
10.411979,12,583.162206
3.029083,12,583.235913
42.322878,67,583.634764
8.395092,18,583.74327
-4.573149,14,583.824503
36.527393,31,584.03784
27.131787,50,584.335917
18.872578,35,584.541654
10.172435,48,584.833689
90.997252,103,585.4624
30.403988,24,585.603605
-4.593548,18,585.712635
7.444412,12,585.785003
-39.9025,90,586.410096
33.652638,62,586.775735
5.510994,13,586.850942
2.814596,13,586.941026
0.583851,13,587.016637
55.955799,66,587.40503
15.392242,14,587.48438
-10.003504,44,587.739701
-7.758937,38,587.985041
16.008726,19,588.096623
1.352985,13,588.169612
-5.743816,22,588.300641
7.563624,12,588.369176
7.956932,13,588.442671
7.964737,12,588.515704
2.993661,13,588.590756
11.772819,13,588.668225
13.378488,30,588.837397
8.863766,12,588.915486
3.712488,19,589.050479
25.608036,31,589.308596
33.18877,29,589.484814
5.513847,29,589.650964
60.506218,53,589.983095
24.985812,31,590.168409
13.57945,24,590.309898
38.174131,37,590.526362
59.980923,38,590.757492
-1.234809,36,590.980716
11.091607,30,591.156544
31.383845,67,591.558175
10.734141,15,591.6468
7.285809,13,591.720984
24.247845,36,591.953197
5.674004,13,592.03088
46.048874,35,592.235012
54.942925,37,592.53061
22.620114,23,592.666447
11.058385,13,592.742699
13.11869,20,592.86366
56.313173,44,593.127846
5.422983,40,593.364545
5.315887,13,593.440612
21.834422,41,593.685187
53.905745,80,594.188543
3.113408,18,594.301015
27.166563,18,594.417673
10.970212,16,594.515807
17.64757,64,594.928264
33.319255,39,595.18685
11.005522,17,595.292078
-0.36875,13,595.373882
5.266953,34,595.661731
62.488953,74,596.132701
11.37052,14,596.222159
13.990669,21,596.355186
38.894924,22,596.49168
-3.152047,11,596.564194
37.971928,29,596.747317
14.631665,34,596.968627
12.341008,36,597.192699
-18.295075,30,597.375657
6.587167,37,597.60224
32.116167,22,597.740996
3.067887,21,597.878121
2.934583,37,598.135523
3.163496,11,598.199182
2.414016,44,598.466547
46.220702,45,598.741112
-0.118473,28,598.994948
10.800844,21,599.124393
-11.405329,39,599.362127
0.371639,20,599.481878
14.243926,15,599.572641
14.787155,21,599.697137
14.623184,41,599.959373
9.73262,13,600.048458
19.12132,29,600.224182
37.260643,61,600.595896
-8.478712,13,600.676293
-11.801262,21,600.803179
-1.407841,16,600.912427
1.7275,31,601.100538
0.079819,16,601.195454
-65.030352,81,601.684097
-270.88317,1000,608.273802
15.355214,51,608.584702
5.378656,21,608.714895
10.828458,44,609.068052
11.567256,68,609.483316
-8.118867,51,609.798905
26.624738,95,610.390905
33.194014,51,610.696388
-6.791487,14,610.777523
13.864571,29,610.967403
43.240516,20,611.082327
37.336258,96,611.661554
36.864398,25,611.8091
-10.486873,24,612.031911
16.810471,28,612.200038
0.938639,12,612.276389
98.123263,73,612.709225
23.720473,23,612.850952
40.896527,50,613.159242
9.774608,28,613.329372
10.334656,12,613.402755
31.655039,37,613.62641
21.885085,30,613.805831
29.847241,37,614.053081
72.499842,63,614.435023
20.87671,88,614.983917
3.517497,15,615.079304
43.29528,38,615.386892
28.274998,32,615.585704
8.687976,30,615.772216
44.350592,43,616.041624
62.091977,46,616.319147
13.705167,31,616.506787
33.933166,67,616.929244
10.243462,17,617.032504
3.266003,13,617.110107
7.360541,11,617.181415
22.738394,106,617.832391
21.199596,35,618.050055
2.583091,14,618.130771
19.744023,30,618.310133
25.042954,26,618.544787
-20.452583,125,619.313819
3.925804,40,619.55277
-6.988501,12,619.623213
13.480714,21,619.746284
37.493223,30,619.944486
8.544278,42,620.195989
16.533136,16,620.287819
15.670318,29,620.46252
27.167578,32,620.654057
22.188665,20,620.77195
15.53152,26,620.948752
6.830335,26,621.110943
12.956872,20,621.23384
30.038755,26,621.389669
6.766253,24,621.540509
15.595341,56,621.969556
14.622441,23,622.117656
-3.192905,19,622.236618
-39.203963,40,622.48267
62.623178,89,623.05153
34.6016,30,623.234959
25.068927,54,623.563905
55.216813,54,623.896167
-295.601644,1000,630.150143
9.096859,13,630.224075
52.125198,56,630.551888
23.772106,43,630.795997
2.635135,12,630.870019
22.005399,14,630.962826
0.255335,25,631.119844
-21.286063,47,631.472662
51.465798,52,631.791942
16.712995,63,632.177264
56.868359,54,632.493073
-188.692592,1000,638.619656
-83.360853,142,639.467755
22.907007,53,639.776419
104.423043,86,640.288297
34.102871,53,640.601676
31.97351,31,640.859434
48.633619,34,641.069537
28.514225,25,641.213838
-73.156007,223,642.543729
63.06625,117,643.259165
14.546529,27,643.415636
58.639625,68,643.88587
75.944283,50,644.185961
30.776642,77,644.637394
-1.483363,136,645.437255
55.417455,57,645.766949
16.443684,31,645.952303
34.049346,26,646.131451
64.139521,51,646.428902
-47.093786,706,650.799088
12.096331,16,650.900404
69.985681,141,651.727174
16.883155,25,651.881962
129.532709,234,653.380207
49.475892,31,653.563642
67.157242,47,653.83834
31.56402,71,654.252487
-161.672971,1000,660.320233
22.337645,23,660.452452
80.218573,153,661.36427
75.18009,74,661.795768
54.751726,168,662.868781
6.776901,48,663.158551
36.758546,44,663.409896
40.37491,40,663.650543
19.463182,39,663.898339
29.213526,35,664.106628
148.254412,142,664.951472
43.715489,45,665.241212
24.084964,26,665.401029
104.847659,123,666.250428
64.040059,47,666.533741
9.975079,25,666.685876
26.591739,17,666.79077
-0.513393,95,667.388808
38.779706,56,667.72504
19.564401,25,667.889756
0.737739,43,668.158074
20.642589,36,668.377477
-7.17156,38,668.608222
-66.956347,1000,674.887181
42.724632,47,675.185265
85.598235,79,675.73506
92.960568,82,676.23891
37.673833,38,676.471052
113.753481,137,677.319374
78.851809,63,677.702193
21.574761,15,677.790365
34.718782,23,677.939401
29.901283,252,679.513502
28.736042,24,679.655535
13.740131,23,679.791444
140.674062,145,680.672008
39.763338,62,681.052851
37.021328,44,681.323555
114.909882,162,682.403912
49.119613,55,682.72691
52.614849,43,682.995997
19.017991,21,683.123566
71.4217,47,683.402891
24.578075,55,683.741921
88.175307,314,685.750659
18.923088,22,685.887614
324.125827,352,687.990121
225.489263,189,689.211402
57.714878,1000,695.455501
50.503743,200,696.6575
127.817693,248,698.231751
43.652616,66,698.615644
52.337032,72,699.053557
72.972872,70,699.450934
71.348187,81,699.92168
46.389716,325,701.959055
36.780191,77,702.407321
145.251764,245,703.890541
158.709929,118,704.667417
156.243059,207,705.894112
62.439533,107,706.523576
40.204776,38,706.739563
55.524219,30,706.929112
23.092827,40,707.237623
125.981634,105,707.835896
243.455131,315,709.708215
53.432932,110,710.467856
232.242331,112,711.141556
131.586984,345,713.212459
136.166966,451,715.947769
52.49075,79,716.493851
57.047612,116,717.190609
401.511666,361,719.350323
258.148582,1000,725.456887
270.189891,391,727.851834
263.276519,430,730.469764
468.009569,697,734.633371
265.07682,391,737.023672
108.775377,163,738.00806
35.307786,94,738.644887
364.554397,568,742.111396
190.505931,1000,748.197984
86.414638,130,748.953404
144.240744,146,749.783084
76.729426,170,750.851153
125.87157,216,752.15643
160.934151,211,753.412232
104.980698,75,753.92365
783.76098,867,759.11401
222.851045,258,760.700773
227.552522,1000,766.753128
121.68264,113,767.432817
119.333513,180,768.500386
426.94017,666,772.598648
668.15255,686,776.715544
788.134472,939,782.723
399.713206,544,786.203433
131.388553,118,786.950501
458.754569,492,790.067853
363.711987,365,792.360181
291.419862,345,794.44207
336.151137,447,797.17715
919.257792,1000,803.297326
609.043101,619,807.056192
641.868275,1000,813.137817
422.982969,365,815.395159
180.495291,157,816.349882
203.319436,193,817.592217
789.64041,1000,823.713619
423.661026,408,826.186575
976.920717,746,830.712651
581.335245,504,833.738967
665.478017,652,837.661577
1099.945342,1000,843.772102
858.188292,688,848.013244
1232.435237,1000,853.982656
1190.153823,1000,860.00129
498.981377,1000,866.054438
493.526272,424,868.606795
497.302426,440,871.308963
1161.42583,1000,877.348874
1296.46136,1000,883.390329
912.13745,740,887.824492
1316.10931,1000,893.889393
305.864114,233,895.414847
309.092648,309,897.519019
1348.39671,1000,905.961333
1439.700397,1000,913.3772
1267.087405,1000,920.13765
1401.826404,1000,926.454244
115.894222,103,927.076613
1461.708637,851,932.360388
319.738074,220,933.746031
1320.045301,936,939.342472
485.001201,1000,945.426444
1284.24149,796,950.407746
238.390487,178,951.473231
1499.015735,1000,957.527546
185.183613,105,958.147368
1660.007555,1000,964.238086
1597.387539,1000,970.319883
1564.670069,1000,976.493482
676.179368,458,979.328868
1474.416212,1000,985.410807
876.746529,543,988.640925
1574.669995,1000,994.675114
1632.004041,1000,1000.679037
410.859697,316,1002.653838
1538.741844,1000,1008.706245
330.524391,260,1010.277328
481.289258,315,1012.223219
1023.794181,572,1015.673057
1317.082161,930,1021.428385
1729.994748,1000,1027.771993
1686.549558,1000,1033.931641
1573.357941,1000,1039.99572
376.77627,218,1041.324197
92.423335,66,1041.732195
1536.976677,1000,1048.090654
1634.0244,1000,1054.269077
1724.437199,1000,1060.386142
563.374299,1000,1066.608308
1015.386416,554,1069.995694
1766.540222,1000,1076.07042
63.251211,42,1076.316419
1768.934032,1000,1082.361165
123.087501,63,1082.719795
1806.74592,1000,1088.754051
1739.365381,1000,1094.83201
737.343574,441,1097.490172
1249.364402,724,1101.88615
2024.830665,1000,1107.960354
1735.939549,1000,1113.990297
912.260801,502,1117.076023
295.049525,153,1117.964078
1924.319073,1000,1124.031196
109.389061,72,1124.530982
1848.0431,1000,1130.579464
1601.528261,897,1135.927917
1942.421221,1000,1142.116837
12.334673,21,1142.245522
2065.849289,1000,1148.553496
341.120651,224,1150.003293
38.84106,42,1150.251479
1909.643552,1000,1156.358435
1019.296149,1000,1162.394658
659.078865,390,1164.717551
1780.735067,1000,1170.939249
55.79298,29,1171.119331
520.851867,255,1172.708829
286.16786,163,1173.699745
1306.017416,675,1177.95217
