#{"t_start": 1519722025.0797663, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-15.873141,10,323.057844
-170.328103,58,323.413933
-22.907945,11,323.477017
-18.87753,11,323.558042
-5.057152,14,323.649175
-18.093333,22,323.788055
6.327101,24,323.938511
-27.762192,11,324.003964
-8.35821,10,324.066241
-17.692049,10,324.12589
-16.362551,11,324.195937
-30.170192,17,324.298588
-14.519662,10,324.359421
-15.294456,10,324.424766
-14.706481,13,324.506438
-14.149705,11,324.580402
-65.759472,34,324.784949
-13.587038,12,324.85679
-10.553805,10,324.915927
-10.478602,10,324.980911
-27.658636,10,325.03845
-12.007458,10,325.169823
-91.739902,49,325.463105
-40.319787,31,325.662035
-25.687961,19,325.774069
-14.656325,10,325.833186
-40.725197,15,325.921352
-19.070682,13,325.998168
-18.229933,12,326.065882
-76.332448,25,326.220415
-26.506076,20,326.34179
-25.7239,18,326.449769
-10.942575,10,326.51348
-35.548155,16,326.623349
-17.707244,10,326.686766
-11.964618,11,326.75278
-89.576856,27,326.914382
-14.315804,11,326.978425
-21.726209,16,327.075978
-86.508181,78,327.555419
-20.842299,11,327.632344
-19.458506,11,327.702923
-28.904188,12,327.777407
-11.014553,11,327.842811
-79.074134,56,328.188365
-14.739856,10,328.248568
-16.243875,10,328.384851
-15.494344,11,328.450068
-21.314348,14,328.543308
-1.780469,12,328.629283
-21.659028,10,328.690168
-16.500992,27,328.852949
-39.493902,30,329.037994
-14.724978,9,329.091561
-63.871529,19,329.210684
-17.243242,11,329.280673
-10.46844,11,329.346097
-16.966002,10,329.407697
-13.847609,11,329.477002
-29.07722,26,329.652678
-39.673083,22,329.785748
-28.695305,10,329.847008
-16.701948,10,329.908681
-6.921192,11,329.976901
-13.292034,11,330.044101
-47.43442,21,330.171251
-5.411792,11,330.242777
-17.820771,10,330.30402
-15.024845,11,330.371387
-22.692003,12,330.445564
-15.728132,11,330.519395
-19.2135,12,330.600483
-18.82254,10,330.671129
-12.825354,12,330.745131
-8.684093,11,330.811758
-41.163397,28,330.985659
-9.346062,11,331.050148
-6.565785,11,331.115501
5.804562,13,331.198295
-23.874263,10,331.260083
-14.292701,10,331.321945
-7.503993,10,331.384287
-18.809412,24,331.54288
-62.598405,30,331.80036
-14.020286,13,331.882401
-18.996717,26,332.04005
-12.645239,10,332.100287
-18.871697,10,332.163492
-18.859379,10,332.228167
-10.834401,10,332.293067
-26.164035,11,332.356714
-20.173335,12,332.435536
-1866.389596,1000,338.771416
-23.848724,11,338.838777
-14.236506,11,338.905001
-20.222444,11,338.968134
-10.822727,11,339.035473
-14.042479,11,339.09466
-9.289278,11,339.1588
-26.528858,11,339.222407
-81.451724,42,339.473047
-10.448164,11,339.546901
-13.04078,13,339.63789
-23.524836,12,339.716418
-30.192381,10,339.775584
-6.651054,30,339.952136
-25.466247,12,340.02591
-74.731973,39,340.257041
-14.833267,11,340.327292
-14.449986,11,340.389211
-14.433747,10,340.448971
-41.30338,23,340.599861
-11.658109,12,340.672987
-25.187576,26,340.82529
-23.064183,17,340.926567
-26.656681,11,340.988504
-46.843706,16,341.080788
-23.928377,12,341.152451
-3.81106,18,341.33357
-29.96067,13,341.411191
-10.386233,11,341.478699
-13.327523,16,341.584779
-34.190661,14,341.672203
-19.176268,11,341.737249
-11.511162,11,341.803603
-18.018282,11,341.867021
-28.580935,19,341.982673
-12.0559,11,342.045837
-3.376193,11,342.110631
-4.447427,14,342.195333
-38.360271,21,342.318623
-38.982286,16,342.416095
-4.512717,11,342.485564
-38.456221,17,342.603812
-39.812826,14,342.697723
-12.495716,26,342.845604
-9.932285,12,342.914639
-5.039733,20,343.034259
-13.19227,11,343.103228
-99.176237,60,343.460925
-1792.734993,1000,349.714954
-7.669801,26,349.866002
-21.141605,14,349.945888
-21.663961,11,350.010826
-18.626311,11,350.077463
-12.536529,13,350.151555
-31.402791,25,350.301206
-19.967576,18,350.414734
-19.354252,11,350.480274
-25.347095,10,350.542256
-8.15082,10,350.616654
-14.803727,18,350.720125
-32.080678,29,350.965638
-49.480754,25,351.114599
-10.455174,11,351.186857
-18.669296,14,351.270169
-20.589483,12,351.344507
2.387699,15,351.433955
-15.457492,10,351.494413
-22.045841,10,351.57124
-14.478791,12,351.654894
-13.399918,10,351.718219
-22.163934,12,351.787945
-7.619355,10,351.847815
-45.71162,20,351.968339
-0.938354,25,352.116017
-26.320389,14,352.197751
-22.801166,12,352.268387
-19.008043,15,352.356687
-26.328009,11,352.419161
-55.896999,48,352.71318
-18.710778,11,352.777152
2.688992,16,352.871158
-11.077868,14,352.954384
-27.727107,18,353.065576
-10.202942,10,353.124927
-15.598605,18,353.225281
-9.259199,10,353.288152
-26.044449,12,353.359336
-21.160003,27,353.528902
-14.195225,10,353.598035
-47.408919,29,353.780833
-12.762599,11,353.846229
-74.776588,28,354.083281
-15.858059,10,354.148256
-8.765318,12,354.219961
-33.21969,27,354.385161
-21.900143,12,354.455171
-10.193034,11,354.526851
-18.926233,10,354.595486
-10.735887,11,354.658015
-29.695195,18,354.763928
-29.977852,10,354.82588
-55.257204,22,354.954958
-18.302659,10,355.016677
-21.77933,11,355.08131
-11.075036,34,355.285942
-16.592039,10,355.342727
-13.854992,10,355.405237
-12.792418,19,355.525505
-33.966686,21,355.654537
-19.49915,10,355.716227
-10.546242,11,355.778901
-24.780403,24,355.918129
-15.048123,13,355.993583
-15.361829,11,356.057434
-7.244483,11,356.120212
-19.477389,11,356.187386
-52.786714,31,356.366651
-18.937114,10,356.428524
-8.996774,11,356.49609
-19.512291,7,356.543099
-9.917367,11,356.617858
-15.950403,11,356.680304
-20.549428,11,356.747048
-9.020944,11,356.811946
-14.872384,10,356.869256
-16.358138,10,356.926519
-2.538338,16,357.026637
-30.803263,12,357.094866
0.647824,12,357.23855
-28.397205,19,357.354791
-6.820196,19,357.471657
-40.149333,36,357.705322
-11.483418,11,357.769474
-38.22831,13,357.854363
-21.957758,26,358.008861
-1.166958,11,358.077033
-15.81996,25,358.222692
-7.940521,45,358.490392
-10.924097,10,358.556247
-27.490585,18,358.679564
-50.020876,35,358.886718
-16.894307,9,358.942256
-17.224169,10,358.999569
-22.575723,13,359.075535
-23.40201,34,359.27651
-19.413473,10,359.335506
-14.676849,10,359.395659
-17.924086,10,359.450803
-13.498143,12,359.528455
-1855.85826,964,365.627994
-3.744951,11,365.704634
-15.175189,10,365.765823
-20.280976,10,365.828725
-10.202422,11,365.895746
-11.288946,11,365.962476
-11.078286,11,366.029789
-12.55312,10,366.095367
-1.894854,10,366.155095
-6.909074,11,366.224448
-33.172082,19,366.344307
-11.522675,10,366.408764
-17.857011,11,366.4793
-11.714231,17,366.595042
-14.888299,11,366.671729
-13.430716,10,366.744278
-7.397074,11,366.823719
-20.809789,13,366.983792
7.005574,29,367.165524
-29.521961,21,367.295862
-6.619311,10,367.357394
-17.960161,11,367.428473
-4.626953,10,367.493512
-13.991456,10,367.569681
-51.06885,18,367.69241
-8.244458,22,367.82288
-8.596893,16,367.918122
-26.964659,11,367.984497
-8.938194,14,368.071172
-12.0274,11,368.133717
-26.127113,11,368.20118
-17.083113,11,368.265243
-21.037969,11,368.33249
-15.130248,10,368.392292
-14.727244,11,368.462199
-17.139382,10,368.528887
-26.429454,12,368.612417
-17.922447,11,368.681223
-34.086464,32,368.879689
-13.961372,10,368.939211
-5.503179,10,369.001125
-13.709358,14,369.087604
-12.879423,9,369.143393
-12.593877,10,369.205434
-15.239899,10,369.265438
-56.970767,27,369.42677
-11.43459,20,369.558518
-1.062354,13,369.640173
-16.676819,10,369.698916
-3.76834,11,369.762096
-11.570542,13,369.83738
-10.350857,11,369.903286
-16.298906,11,369.96614
-1179.410601,695,374.446992
-15.780711,11,374.522505
-12.866968,11,374.596573
-10.562791,17,374.705801
-28.562398,10,374.76384
-1664.081489,1000,381.139431
-24.405716,45,381.413749
-19.431741,10,381.477993
-23.470395,14,381.578307
-39.412114,20,381.710399
-13.74805,12,381.787136
-30.641346,24,381.936131
-7.2007,10,381.997267
-20.029687,11,382.064366
-92.227501,53,382.392164
-1.850366,15,382.48357
-9.137889,11,382.559764
-14.963046,11,382.636147
-15.503485,11,382.706306
-17.264652,70,383.130124
-13.886049,10,383.188003
-28.585787,19,383.372365
-12.946754,10,383.430563
-7.53698,12,383.506881
-10.127002,14,383.603419
-13.042973,11,383.668284
-15.514453,12,383.743294
-14.924346,18,383.852964
-14.043054,18,383.959448
-0.637277,21,384.084859
-6.48358,11,384.149586
-3.619834,11,384.215488
-12.991575,12,384.288686
-33.834875,23,384.427048
-4.027943,12,384.507162
-43.297918,28,384.693777
-11.242782,10,384.752552
-9.513175,10,384.812528
-9.699554,10,384.873118
-3.141634,13,384.953189
-13.914576,10,385.010389
-21.373279,20,385.130245
1.135556,17,385.231325
-19.975951,11,385.293877
-23.420321,11,385.359291
-17.916532,10,385.419428
-20.624071,26,385.59179
-11.697806,10,385.65348
-8.83446,10,385.714949
-34.344571,24,385.862653
-17.913587,27,386.029306
-5.063887,10,386.089739
-72.035739,33,386.289716
-2.395834,18,386.395261
-14.469072,13,386.555326
-20.045281,10,386.628115
-15.357774,10,386.697142
-8.771637,10,386.75669
-6.829967,12,386.827198
-54.487109,21,386.95221
-20.55404,19,387.066263
-16.299914,11,387.133814
-6.502195,12,387.205772
-10.881887,10,387.265879
-10.879965,13,387.34401
-65.830029,37,387.592989
-12.885749,15,387.69629
-10.595961,10,387.75887
-5.933372,12,387.833876
-6.572869,10,387.892895
-14.621648,12,387.964755
-54.85625,32,388.152606
-13.028534,12,388.223963
-14.568908,12,388.292004
-1.8598,10,388.350079
-31.056492,68,388.776582
-9.239246,11,388.843214
-15.680623,11,388.90656
-12.023957,11,388.974658
-12.974849,14,389.056391
-13.216208,10,389.11581
-8.643608,12,389.187786
-21.846361,12,389.26116
-15.799512,10,389.317424
-4.963335,12,389.389394
-18.309165,13,389.46613
-15.915374,32,389.731977
-32.039666,12,389.801361
-3.928646,11,389.866066
-19.314336,12,389.941561
-43.050109,29,390.115123
-15.704255,11,390.180397
-12.448507,12,390.25187
-9.914382,11,390.318121
-9.316318,10,390.380636
-26.463431,19,390.499798
-1.599776,11,390.571739
-0.949378,14,390.672298
-16.597591,11,390.744591
-8.980085,11,390.813389
-9.697412,11,390.882407
-9.981615,10,390.947414
-29.665624,20,391.069082
-11.039545,30,391.254572
-44.085327,21,391.377219
-9.049433,14,391.467741
5.897716,31,391.671046
-7.522448,17,391.775885
-44.522971,22,391.900684
-14.985773,20,392.017614
-11.321555,10,392.079439
-3.43016,10,392.137537
-7.10213,11,392.201638
0.06681,11,392.269551
-17.119913,11,392.33125
-15.28964,10,392.390511
-11.334724,31,392.590853
-37.242139,22,392.734659
-14.887114,16,392.827565
-0.245076,14,392.983144
-20.899119,11,393.048917
-18.040082,12,393.121877
-12.419186,10,393.183909
-12.009856,10,393.242052
-21.48101,15,393.334591
-16.21969,11,393.400074
-17.957187,11,393.46403
-11.172345,11,393.53702
-9.18245,13,393.626421
-0.646739,10,393.684655
-5.604912,11,393.751021
-8.0416,13,393.827175
-8.444153,11,393.890103
-19.339561,10,393.947788
-15.075393,17,394.046016
-444.66838,360,396.313865
-17.402586,11,396.376737
-9.929085,11,396.445674
-31.804176,20,396.575606
-52.32019,20,396.717256
-26.0942,12,396.791867
-6.108838,11,396.855867
-9.247941,11,396.920649
-10.597829,12,396.99796
-6.548806,13,397.083547
-12.786379,11,397.151883
-2.407368,10,397.209753
-13.334085,11,397.274025
-1.035013,23,397.409321
-19.233833,12,397.481302
-14.670955,11,397.558182
-4.923757,11,397.634126
-6.513738,19,397.746905
-16.312699,13,397.824875
-41.490059,21,397.94835
-18.145469,11,398.013269
-65.240385,28,398.180834
-23.954076,11,398.242785
-39.353026,21,398.37173
-5.292924,10,398.435499
-14.602987,33,398.644398
-14.062352,25,398.792121
-7.360931,10,398.852773
1.880089,12,398.924151
2.253867,30,399.103135
0.148397,14,399.187338
-9.091071,10,399.245404
-29.87592,32,399.511306
-16.459434,12,399.593414
-34.758676,19,399.710734
-6.683986,13,399.791694
-6.052121,13,399.872096
-12.340806,10,399.932639
-20.421654,13,400.010559
-4.792846,12,400.082876
-31.803163,18,400.195251
-14.750956,13,400.278917
-10.759865,12,400.354177
-28.831512,35,400.583513
0.182629,11,400.649978
-59.168451,30,400.833305
-14.47169,12,400.907887
-23.603572,12,400.981094
-8.986553,17,401.089207
-4.732345,20,401.217895
10.944705,29,401.395581
-84.6636,36,401.636895
-14.66451,11,401.718281
-38.520791,36,401.94007
-8.356061,10,402.003371
-11.058354,11,402.070292
-5.753334,10,402.132058
-14.133111,11,402.200743
-13.530386,10,402.261339
-14.036141,12,402.338693
-10.628923,17,402.443317
1.34494,12,402.522194
-5.284479,10,402.660547
-8.469619,11,402.725766
-90.921924,39,402.964281
-11.195757,11,403.035636
-16.473857,12,403.104647
-13.550701,10,403.166209
-8.905493,11,403.231634
-15.847533,10,403.293427
-21.835394,21,403.419583
-216.027613,165,404.51006
-86.783191,74,405.01587
-19.229364,12,405.092818
-9.288259,13,405.176869
-7.590011,11,405.246558
-8.054462,22,405.389359
-22.244707,14,405.48096
-4.541177,10,405.553271
-100.159679,38,405.802508
2.639958,13,405.891336
-7.747203,10,405.95542
-5.269989,10,406.095146
-21.452604,20,406.227597
-14.98147,10,406.295468
-5.858173,11,406.370133
-10.752226,10,406.436996
-17.642484,12,406.516948
-7.255023,13,406.603889
-15.917803,19,406.724825
-11.608818,12,406.803495
-11.397074,13,406.890288
-16.384957,10,406.956002
-12.41286,11,407.025992
-0.671558,12,407.104692
-11.962165,13,407.190459
-46.96002,37,407.432859
-13.888334,10,407.501613
-8.616598,10,407.569929
-11.331472,10,407.640789
-9.92062,12,407.728215
-10.383623,10,407.791556
-13.029745,11,407.863235
-8.393444,12,407.937907
-20.758754,14,408.026967
-0.485718,10,408.091971
-4.472501,11,408.162636
-2.03007,12,408.23776
-15.990383,16,408.335157
-10.707795,10,408.398706
0.862514,11,408.465709
-9.973332,18,408.595781
-7.887195,10,408.664521
-13.844061,10,408.727966
-8.664169,11,408.799483
-19.432928,18,408.910901
-5.952463,12,408.986711
-7.643145,10,409.047572
-9.815078,10,409.108282
-16.828166,11,409.177072
-16.617338,11,409.248067
-7.390373,10,409.312273
-170.540755,116,410.121426
-31.548962,24,410.272457
0.904041,11,410.341838
-11.109566,17,410.452959
-6.70557,10,410.521708
-8.868553,12,410.604862
-11.715136,39,410.852354
-12.283961,10,410.918379
-5.557326,11,410.986896
-14.317552,10,411.049177
-12.138772,10,411.112707
-4.820774,11,411.182326
-6.903342,10,411.246528
-13.371296,11,411.314251
-114.697513,49,411.639141
-18.438037,17,411.753307
-6.278039,11,411.820461
-9.400443,11,411.885862
-44.413475,18,411.995271
-6.762032,11,412.063819
-15.683063,16,412.15967
-15.845939,19,412.277068
13.646564,46,412.571222
-37.085079,23,412.797008
-8.701242,13,412.873452
-10.613918,16,412.974092
-15.712484,10,413.035749
-81.246506,32,413.229998
-13.153095,19,413.349662
-4.848659,10,413.410298
-21.939529,11,413.476285
-7.452647,10,413.546817
4.709795,12,413.630994
4.842953,18,413.741799
-12.699537,11,413.813347
-18.107311,13,413.894131
-34.641878,23,414.037419
-4.268683,10,414.101598
-6.986886,10,414.160656
-12.370142,10,414.219562
-8.699924,11,414.290229
-9.502524,11,414.357365
-31.702605,29,414.539733
-6.617974,10,414.611194
-37.235689,31,414.803325
-10.392639,12,414.876565
-11.135711,11,414.948511
-10.567182,10,415.01164
-24.532222,13,415.089634
7.631207,15,415.182073
-8.21443,14,415.26782
-15.645926,11,415.333956
-7.977847,18,415.449837
-4.262849,11,415.520832
-3.44833,15,415.624261
-13.13351,10,415.686613
-11.027406,11,415.751756
-6.106456,11,415.818512
-27.19692,36,416.114098
-6.11693,10,416.176107
-6.089179,12,416.243273
-26.886272,22,416.37546
-12.886067,10,416.432943
-8.55024,13,416.514401
-43.638817,18,416.630998
-17.607637,13,416.712182
-41.874463,17,416.819195
3.231461,34,417.0151
-11.806252,13,417.095309
-26.750763,18,417.204064
11.212168,14,417.289955
-14.255399,26,417.444699
-15.396942,11,417.5182
-6.681129,12,417.600488
4.55932,11,417.672626
-17.638233,11,417.738043
-19.531055,12,417.81311
-7.547228,11,417.876955
-15.41851,11,417.945945
-14.722975,11,418.013775
-9.214828,10,418.068861
-9.633106,13,418.148255
-8.48053,11,418.21236
-6.454085,14,418.297797
-21.47244,11,418.364707
-8.576016,12,418.438995
-18.236613,11,418.508673
-16.95534,22,418.65691
-30.570813,45,418.931963
-10.584896,11,418.999987
-16.955706,12,419.072014
-11.03326,10,419.130691
-2.544347,26,419.361447
20.633564,24,419.514681
-12.399014,13,419.600581
-7.028571,11,419.678209
-104.809276,38,419.924906
0.372933,11,419.989606
-12.653148,10,420.051037
-15.597941,10,420.109944
-19.782992,18,420.2275
-21.080462,11,420.295836
-12.501528,10,420.35523
-13.694649,11,420.421258
-10.07054,13,420.502444
0.629967,10,420.573141
-6.097295,10,420.643111
-6.99104,11,420.719451
-0.744672,11,420.785921
-4.777398,10,420.85079
-25.275553,10,420.912017
-20.59938,12,420.985093
-15.608884,11,421.054384
-8.945846,11,421.122644
-58.614811,27,421.286592
-8.777431,10,421.349051
-8.229623,11,421.414871
-9.730893,11,421.48377
-15.61803,12,421.565308
-7.492932,40,421.828624
-6.779391,22,421.961695
-14.894385,10,422.024481
5.330469,13,422.100696
-9.689737,12,422.180504
-17.341884,10,422.24192
-18.498478,10,422.304171
-17.366805,11,422.374411
-10.629748,12,422.446976
-12.694618,11,422.516713
9.425674,22,422.723532
-7.950817,9,422.780873
-7.394236,10,422.850702
-8.868316,10,422.908038
-8.076101,11,422.978835
-9.718295,12,423.051504
-12.934224,10,423.112942
-18.131574,11,423.176788
-11.304939,12,423.248734
-14.409213,11,423.316458
-13.386562,10,423.379355
-15.680664,11,423.446871
-7.146181,12,423.526775
-18.31061,11,423.605865
-31.943392,27,423.789943
6.874941,25,423.954621
-17.433547,11,424.024812
-16.20846,11,424.088867
-54.974623,30,424.270253
-12.152565,11,424.334635
-9.203414,11,424.402408
-1.458151,13,424.482643
-12.330194,14,424.579556
-19.149475,23,424.719193
-18.877418,19,424.834645
-41.542156,22,424.960712
-32.587702,27,425.128273
-10.88193,10,425.184029
-22.711574,11,425.249954
2.382625,13,425.3248
-6.74489,15,425.417246
-11.212735,19,425.537293
0.763795,11,425.617441
-15.206499,21,425.740863
-7.408715,14,425.902651
-15.709207,11,425.967473
-9.079123,10,426.026325
-17.570012,14,426.11367
-7.917512,27,426.27199
-1.230573,11,426.336936
-8.650818,11,426.403548
-5.42968,10,426.463731
-17.383528,11,426.534725
-12.395453,38,426.773492
-4.504677,10,426.839182
1.792313,12,426.914258
-3.784396,10,426.976397
-84.38593,46,427.256745
-15.248486,11,427.321647
-7.541933,11,427.390598
-19.90661,13,427.467835
-9.742668,13,427.550485
-4.291213,11,427.62529
1.026227,15,427.726337
-18.797069,30,427.912921
-7.798458,19,428.030213
1.7466,12,428.102723
-17.399007,21,428.230183
-15.686169,29,428.408471
-13.792714,13,428.489013
-1234.675845,1000,434.934071
-6.815171,11,434.999412
-26.862487,17,435.099088
-5.423999,11,435.168842
-25.790733,13,435.247833
-1.421962,15,435.341899
-4.765409,8,435.390491
-7.840005,11,435.454812
-17.462763,19,435.573539
-16.463465,10,435.71492
-14.856236,11,435.779034
-23.453001,14,435.864181
-17.25876,12,435.935166
2.255363,15,436.028521
-16.342649,13,436.111062
-16.032767,9,436.166042
0.305112,21,436.320804
-12.576983,12,436.396339
-13.511513,11,436.467398
-8.582797,18,436.594943
27.200798,34,436.818242
-21.467632,11,436.884979
-7.270972,12,436.960248
-9.66333,11,437.030494
-7.700003,11,437.097149
3.899307,28,437.273324
-32.80681,25,437.433434
3.512283,26,437.601171
-13.902323,11,437.66797
-33.935462,16,437.765463
-20.789052,13,437.843203
14.951093,45,438.124891
-9.805556,18,438.232414
-7.692901,13,438.311458
-0.366607,12,438.385903
-7.511353,12,438.459506
-41.566018,27,438.651752
-10.791755,10,438.711099
-62.848349,59,439.153331
-0.185572,10,439.212732
-14.536805,12,439.285949
-8.26268,12,439.361014
-7.846106,11,439.426049
-1.219045,15,439.523328
-21.559978,14,439.6241
-5.902882,11,439.693747
-5.426535,10,439.755257
-9.095691,12,439.824705
-6.145673,10,439.885386
-3.528973,11,439.957529
-22.120734,23,440.099342
-2.436109,10,440.161384
1.934766,11,440.22803
-12.797493,12,440.299794
-16.534929,48,440.612479
-24.897895,15,440.715307
0.752446,11,440.780805
-20.18678,11,440.844912
-9.764416,10,440.905423
-8.932994,12,440.97917
-6.333765,12,441.047514
3.991763,12,441.119616
0.904625,27,441.283041
-29.373493,33,441.479568
-12.420368,37,441.716067
-13.706108,20,441.83714
-14.469625,23,441.976976
-6.311534,11,442.042132
-4.968227,11,442.107482
-8.856646,12,442.179763
-19.224849,13,442.333064
-36.547629,45,442.615079
-15.91054,11,442.680044
5.42931,12,442.751004
-19.964372,30,442.931698
-11.155677,13,443.01161
-10.834897,12,443.086302
-13.810975,10,443.146524
4.871056,12,443.218346
-1.279537,11,443.286597
-17.930066,12,443.355723
-9.593607,11,443.423126
3.545331,11,443.488911
-13.185559,11,443.556247
-4.022206,13,443.648264
-10.160012,10,443.716125
-15.530038,30,443.900459
14.271227,18,444.014718
-12.576932,14,444.100702
-6.57495,11,444.167624
-14.518917,10,444.23112
-39.6978,23,444.370801
-4.91655,10,444.429171
4.90595,12,444.508224
-2.996932,14,444.606514
-6.383838,15,444.696005
13.383323,45,444.978906
-15.3877,10,445.039043
5.520636,28,445.21373
-9.793732,12,445.287418
-12.434355,11,445.353731
-11.167472,11,445.423197
0.140999,11,445.570361
-3.587973,21,445.695798
7.692215,11,445.765241
-15.081174,15,445.859046
-15.563436,19,445.976275
-19.45828,51,446.287691
-10.158734,12,446.361245
-1.265497,11,446.430739
-41.823287,36,446.664378
-20.526778,10,446.724145
-7.010682,25,446.874547
-33.073926,24,447.023474
-34.060181,17,447.130716
5.45139,25,447.283911
8.315084,21,447.412032
-34.439788,19,447.531861
-12.553709,11,447.607044
-11.602025,11,447.682548
-11.750591,11,447.749779
10.708946,31,447.932655
-7.388316,12,448.006809
3.203151,13,448.085989
-18.19225,13,448.162385
-5.589995,13,448.239522
-4.008266,10,448.299358
4.018093,14,448.382004
-6.247348,11,448.446008
-12.864891,12,448.520193
-6.223566,11,448.599497
-21.663659,20,448.799618
-10.182659,11,448.865843
-10.810248,10,448.927207
-2.036151,10,448.990705
-11.263735,11,449.057612
-12.653988,12,449.126882
-4.258937,11,449.191147
-11.591016,19,449.304142
-12.107615,13,449.385185
-18.677808,28,449.559288
-12.755307,12,449.644927
-35.728129,25,449.799103
-4.362777,10,449.858965
-12.162416,10,449.919507
-14.065336,24,450.066541
-7.767001,10,450.125105
-2.906047,10,450.183643
22.668285,32,450.38386
-162.87206,120,451.13804
-5.588101,18,451.24604
-4.25752,10,451.303484
-15.266551,12,451.377095
-12.675663,10,451.436395
16.88648,24,451.58953
-21.950579,31,451.775202
-10.324551,30,452.028489
-3.339251,21,452.150192
-14.42005,10,452.209081
-3.411454,10,452.269228
-48.171603,31,452.456837
-51.726331,17,452.563114
-4.933721,10,452.632284
-16.864377,17,452.735734
-5.429166,11,452.803157
-5.445728,12,452.87351
-17.286137,12,452.945329
-9.454923,10,453.008878
-18.866914,12,453.082708
-6.616282,10,453.145434
-0.798542,11,453.210366
-16.873499,10,453.271812
-21.70119,11,453.339038
3.389792,15,453.425049
-18.648787,13,453.505228
-7.074386,18,453.621989
-24.427725,17,453.725318
-28.681362,31,453.91404
-8.523659,10,453.970361
-14.223675,22,454.101142
-1.509353,12,454.174554
-2.542374,29,454.344296
-9.262533,12,454.416963
-3.751801,11,454.482814
-13.865918,39,454.728607
-1.059374,14,454.807923
-45.120696,33,455.009604
-19.050368,12,455.080235
3.042629,21,455.282031
-28.207683,45,455.55853
-2.899374,10,455.626202
-4.368805,20,455.743272
-8.731246,12,455.815097
26.885356,33,456.009811
-0.169776,11,456.079566
-16.232929,10,456.137414
34.899848,37,456.357485
-25.178105,28,456.526046
-9.796439,12,456.607643
-32.789536,33,456.806715
-9.739871,11,456.870132
-3.392654,11,456.933364
-14.101999,9,456.985539
5.733776,14,457.072206
-1.106575,33,457.270493
0.500721,11,457.335045
1.192488,11,457.39829
3.757574,18,457.50515
-0.268754,13,457.592158
-33.233246,39,457.832293
-5.315036,10,457.895305
-10.050956,10,457.95301
-20.467715,11,458.021596
-38.405661,49,458.387909
-1.973496,12,458.459666
-1.61943,11,458.53492
-13.755488,12,458.614506
-43.667899,36,458.85101
-15.254917,12,458.923021
-9.922014,10,458.981719
-5.729665,12,459.056033
12.403118,50,459.355425
5.868057,13,459.430691
-8.488126,13,459.511704
-15.650667,13,459.601903
-19.33113,26,459.766666
-15.358263,11,459.832454
-28.109029,13,459.905945
-13.777348,26,460.06211
-35.496106,13,460.141701
-8.009462,11,460.208952
-7.412329,10,460.269103
-13.563901,11,460.333021
4.929374,9,460.385336
0.877138,12,460.453309
-13.627382,10,460.518612
0.004813,23,460.673204
-12.450125,11,460.739552
-4.46955,19,460.85496
-5.281574,54,461.179931
-2.913237,12,461.249468
-10.228624,10,461.307331
-7.255516,11,461.372505
-7.475448,10,461.431115
-13.986197,10,461.563202
-6.282905,10,461.629336
-12.273449,13,461.712923
4.868264,27,461.875388
-6.646901,12,461.946741
-41.045101,16,462.039291
-7.245969,11,462.106206
-6.342297,10,462.166353
-5.589039,11,462.230684
-7.337176,10,462.292461
0.773458,10,462.35229
-5.494298,15,462.439238
-2.922073,10,462.50066
-8.450872,12,462.581457
-9.691273,11,462.658234
-36.594738,28,462.820972
-18.481182,12,462.888667
-5.235178,14,462.970339
3.726895,18,463.077312
-4.444222,10,463.138378
27.592222,32,463.322234
-20.686128,20,463.439304
0.217936,10,463.499556
-4.855019,11,463.575783
20.194886,58,463.916978
-35.078194,27,464.075207
5.720215,12,464.152489
-81.131072,45,464.41837
-5.241797,12,464.487611
-0.540237,13,464.575628
4.179683,37,464.873491
-1.70307,12,464.944455
-7.370373,13,465.022603
-8.900798,11,465.087181
-18.807094,11,465.156314
-33.9138,25,465.306794
-23.079752,13,465.381895
8.681735,15,465.47108
2.882705,15,465.574605
-24.83046,43,465.846296
4.144201,32,466.033652
-5.363413,20,466.151964
-4.655734,12,466.22135
-5.216889,11,466.286082
-11.302683,10,466.345137
-1.02808,10,466.40204
-21.648743,23,466.546685
-3.423972,12,466.62524
-12.277882,11,466.690058
-11.378888,15,466.780544
2.288873,12,466.84986
5.702185,30,467.028663
-2.491925,11,467.094126
-45.538894,36,467.309869
-2.247333,10,467.365089
-16.25318,11,467.430281
-7.391146,11,467.49387
-2.061935,26,467.658382
-8.032839,12,467.728066
-5.970248,13,467.876714
-8.551759,11,467.944129
5.916157,22,468.074154
2.446541,11,468.13954
-4.515556,11,468.20692
-509.325868,530,471.564543
2.1889,13,471.647282
-5.726442,10,471.709164
-6.773661,9,471.766013
-15.575783,13,471.846777
3.013726,12,471.925918
21.463258,33,472.125721
-15.746542,26,472.291522
-45.010732,52,472.629696
-9.688665,10,472.703891
-1.12549,12,472.782769
-10.474046,11,472.852394
11.470581,15,472.9532
-6.716201,10,473.015357
-2.659222,10,473.081596
-12.457509,11,473.157926
-15.572905,28,473.343401
-3.266382,10,473.40795
-10.879101,10,473.475177
-7.316026,18,473.599395
-36.821326,24,473.755213
-8.847962,38,474.000145
9.328191,41,474.269133
-13.846195,20,474.395051
-11.648164,13,474.559877
-2.845575,10,474.623397
-9.420723,11,474.695524
-4.472774,15,474.795686
-10.607122,13,474.879877
-7.117475,18,475.00078
-9.803563,11,475.069625
