#{"t_start": 1519722024.697773, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-7.915944,20,484.202281
-23.50487,30,484.390229
-2.082731,30,484.572623
1.226504,12,484.645521
-14.14036,12,484.721622
-38.550488,25,484.960105
-29.367371,38,485.189142
-3.616447,10,485.252118
-14.91455,13,485.328847
-14.340422,12,485.395552
-7.551678,10,485.455532
-4.881215,14,485.544011
-2.311269,11,485.61021
4.765583,12,485.681131
-8.135469,36,485.914062
-1.371885,10,485.981904
12.59067,21,486.115006
-9.38944,11,486.181986
-2.051995,33,486.384819
7.109626,11,486.449428
-3.468549,11,486.514944
-0.001699,13,486.596954
5.487302,13,486.677416
-7.240129,11,486.741273
-4.596803,10,486.800321
-16.915596,11,486.864819
-19.530449,30,487.070111
0.078852,11,487.142303
-5.475609,11,487.214446
-7.385168,12,487.283022
-1.754584,20,487.405385
-4.932853,19,487.51819
-3.658702,10,487.5801
8.160016,23,487.715018
-2.456876,12,487.786112
-17.801113,12,487.857886
-18.193807,14,487.953887
8.805423,48,488.31964
-8.57599,11,488.379256
-10.302528,12,488.449517
-8.640026,11,488.51292
2.079463,14,488.596365
-1.945754,22,488.731485
-1.713862,10,488.789787
-8.915212,21,488.922781
-13.190181,11,488.996858
-6.364678,11,489.060076
1.214888,11,489.126173
-4.200844,25,489.268918
6.047588,22,489.402589
-1.353734,13,489.483928
-7.879364,13,489.560552
2.251395,10,489.622624
-0.638563,11,489.687852
-15.49278,14,489.769162
-13.079779,18,489.883353
-7.84771,11,489.960062
7.99335,11,490.031979
9.363604,35,490.24412
-15.378914,21,490.37295
0.086873,13,490.448481
-4.414726,10,490.510012
15.880544,23,490.648381
5.835068,52,490.974201
8.100588,13,491.052079
-4.37463,11,491.122523
-0.906522,10,491.18341
-1.582053,10,491.312925
6.849967,18,491.417166
-22.311518,19,491.527692
-17.003109,21,491.653006
-30.911929,36,491.869009
-4.820999,11,491.947294
7.939163,12,492.015762
2.222414,11,492.081737
0.352407,23,492.215132
-6.118741,12,492.285833
-7.705461,20,492.410512
5.034131,12,492.479808
1.708618,11,492.54317
2.22321,13,492.618511
-8.233524,10,492.678821
-2.790766,12,492.749265
2.662134,12,492.820279
-9.5967,12,492.896915
0.615467,12,492.982797
-3.079855,11,493.052915
-2.166051,17,493.155738
8.447092,22,493.289573
7.480288,12,493.358979
-1.29032,15,493.445275
-1.268525,10,493.507054
11.068513,11,493.571019
16.786446,25,493.72098
-3.388863,10,493.778603
-3.555477,12,493.850029
-7.001447,11,493.924598
-5.334595,14,494.023322
-30.510547,25,494.183799
-12.217554,39,494.485241
-29.293502,42,494.739209
34.547277,28,494.914178
9.253684,20,495.052134
0.023005,12,495.130315
-6.615602,11,495.198848
-2.469044,22,495.327167
-1.946381,12,495.397037
3.448497,12,495.469469
-6.744322,11,495.533766
11.643456,13,495.613768
-5.791368,10,495.673462
-3.067779,12,495.745815
-9.065874,20,495.874906
8.560576,23,496.024005
-12.610776,12,496.097809
4.674465,13,496.176479
-6.659985,34,496.3789
-8.943279,11,496.445947
-1.275432,10,496.503211
-13.987883,11,496.566845
0.741326,14,496.651293
-2.750958,18,496.762331
21.565233,33,496.980715
1.758755,11,497.045929
-7.439548,9,497.10285
-11.759998,11,497.173284
4.188526,27,497.339698
-0.92876,11,497.407627
-0.980997,10,497.470086
0.424075,12,497.548267
3.86355,11,497.61518
-5.439136,13,497.772414
-86.612211,65,498.205303
37.244594,30,498.393726
-8.008887,12,498.473629
-0.30581,16,498.568717
-8.232633,12,498.641097
-2.369307,12,498.725675
-16.362666,11,498.795314
-15.90351,11,498.864736
-6.847063,10,498.940821
-10.638263,10,499.010418
-10.724021,11,499.08492
2.334079,12,499.15723
-2.983688,10,499.223457
-35.870285,27,499.398703
-0.355071,16,499.501458
-4.549437,11,499.567853
-4.211871,12,499.643475
-6.996427,11,499.715124
-8.292181,11,499.783639
-10.506595,10,499.848786
7.763598,11,499.930244
20.105308,15,500.023814
18.53656,18,500.139991
-25.370951,24,500.293969
-8.77017,11,500.363924
1.733018,14,500.446387
21.77316,38,500.682962
-13.289713,20,500.813765
-5.617663,64,501.287832
-1.37601,11,501.358515
-18.434134,17,501.464954
-10.736739,12,501.54003
0.525869,11,501.603821
-1.396994,11,501.667019
-12.733779,11,501.738342
-5.721746,14,501.823936
2.3068,18,501.947687
-1.833047,15,502.047188
-73.46842,42,502.310688
-9.844359,11,502.381493
-24.596558,41,502.631664
-5.508791,12,502.704287
-4.962404,11,502.773441
1.760091,11,502.840559
-0.805125,13,502.926697
-357.307777,418,505.611872
-6.839363,12,505.680603
4.609771,11,505.747289
-4.62458,16,505.843601
-10.158144,13,505.923296
3.127755,12,506.00651
-7.727577,10,506.072595
19.091984,13,506.148927
4.050464,11,506.216007
-34.979992,39,506.450775
-8.058601,11,506.521801
-24.750566,31,506.702886
-12.048952,10,506.766556
-6.291461,12,506.838097
1.729186,12,506.917168
4.292221,11,506.994487
30.633006,87,507.594138
21.388134,26,507.754407
8.165927,36,507.987492
-4.991265,13,508.065327
-2.456938,11,508.129164
-7.389663,12,508.197591
24.45641,24,508.339663
-2.526254,11,508.405371
22.403529,41,508.649806
2.798635,11,508.711093
-16.770133,16,508.810638
-12.009322,20,508.932316
15.730026,34,509.15403
-5.127622,11,509.217115
-11.039109,18,509.320003
6.442825,12,509.390066
-6.630917,11,509.454851
-6.738276,12,509.524877
-1.48879,34,509.719545
-0.602923,15,509.810459
13.279449,40,510.05509
-7.041011,11,510.122808
13.867341,12,510.198211
-11.23888,12,510.268913
1.552062,7,510.311762
-11.100735,12,510.379549
-8.639106,11,510.448571
0.88991,13,510.526247
0.566338,11,510.594834
-7.641426,13,510.671038
7.724887,11,510.810145
-6.71573,14,510.896522
-10.097121,11,510.967717
-4.494508,11,511.034782
-1.312313,15,511.125053
1.066378,12,511.192465
17.717609,29,511.366456
7.081932,13,511.440837
-5.98329,12,511.515696
-11.113045,14,511.599161
-9.439799,12,511.668845
-10.927641,14,511.755123
-9.421061,12,511.829364
-0.166535,12,511.904309
20.201251,15,512.002544
-3.997162,13,512.076377
-27.905157,34,512.274171
-0.726445,12,512.342476
6.969646,11,512.408165
-14.330288,21,512.531821
-10.601243,15,512.617738
29.709758,50,512.92078
-15.094429,11,512.993453
-0.479715,36,513.204754
16.439688,31,513.395059
-8.47265,10,513.454022
9.809822,34,513.654995
0.074256,12,513.728765
-7.267566,11,513.797245
-3.450973,13,513.957013
21.08639,19,514.081193
1.95515,11,514.145249
1.530341,12,514.21702
-3.378515,18,514.32164
3.843945,12,514.392105
7.208969,12,514.466641
8.359913,33,514.661692
-0.689187,12,514.729906
0.757091,21,514.859585
-13.244234,12,514.940311
-16.46948,15,515.04044
-1.386345,11,515.106332
-6.49011,11,515.174073
3.896552,12,515.245699
-21.398381,28,515.415745
3.569576,11,515.479587
48.886003,38,515.706081
0.962815,11,515.77092
26.742901,27,515.943403
6.664785,13,516.021001
3.449818,13,516.093673
7.739829,11,516.161042
-6.279611,27,516.321554
-3.886205,32,516.518682
42.012583,51,516.826812
6.541788,20,516.961431
-15.115276,16,517.14591
-30.694095,27,517.313145
-1.638443,11,517.382334
-13.435763,39,517.626024
0.478492,13,517.706332
4.189092,12,517.780637
2.748462,11,517.851755
18.575812,27,518.049424
2.429581,16,518.155488
4.482495,15,518.249801
3.944976,17,518.350069
-11.408689,13,518.429378
6.117469,11,518.499222
-1.086296,13,518.57629
-0.056098,17,518.684495
0.723125,13,518.765256
-31.228446,65,519.188879
23.125767,43,519.454707
-36.731121,42,519.71514
-0.765017,13,519.798763
38.390857,22,519.951357
-13.928425,69,520.470192
2.347413,12,520.547104
16.358352,23,520.689633
-3.749036,13,520.770703
1.303903,11,520.840652
-17.645378,13,520.935836
-6.495354,11,521.013187
-2.183387,12,521.096962
6.383551,30,521.305434
-18.28693,15,521.40652
-10.086442,28,521.595406
2.996044,17,521.708326
-36.990237,23,521.868343
-7.382679,11,521.949114
-22.265337,30,522.158146
-0.58323,11,522.230967
3.438741,15,522.327612
4.610497,15,522.428922
0.396383,21,522.573035
0.543613,19,522.699487
-28.206224,29,522.899884
0.027648,11,522.978575
48.003707,56,523.382906
-5.049413,13,523.467919
3.72028,23,523.625934
-12.773516,21,523.768051
-0.850727,14,523.864913
4.512666,12,523.948536
-10.595378,11,524.100423
-35.659175,70,524.564692
-4.697845,14,524.653256
-10.022018,12,524.732136
-8.358954,44,525.05127
-5.241997,15,525.162797
-19.453732,25,525.340044
-24.068804,40,525.606914
-7.969127,38,525.85235
-5.043697,14,525.957128
-14.034162,15,526.066295
4.564327,11,526.146672
-6.506256,13,526.232213
-10.710442,12,526.311353
6.174189,12,526.391103
-22.316948,19,526.510815
-3.000374,14,526.599156
5.0476,10,526.665599
-2.042424,11,526.733802
-19.143191,20,526.864063
2.976863,13,526.960578
-0.728573,13,527.043153
-24.578187,28,527.228844
3.837518,10,527.294441
0.382582,11,527.362651
5.875425,23,527.58878
1.11931,13,527.678597
2.177624,23,527.829006
1.950759,13,527.921262
-1.47688,13,528.013935
9.047532,13,528.113618
-83.406196,92,528.713489
-3.748621,12,528.792646
-2.602706,27,528.987418
-5.224797,21,529.129038
7.082032,13,529.208046
-1.035197,11,529.278628
3.324356,17,529.389431
-7.620472,16,529.489707
19.034701,15,529.587405
10.660195,21,529.717406
-2.636707,11,529.784923
-60.011119,51,530.135774
-16.570778,15,530.234122
5.094599,15,530.326149
5.677677,30,530.512752
4.343874,13,530.594165
8.183229,38,530.822264
-49.892341,68,531.330452
-738.086725,1000,537.727798
0.840772,11,537.79488
-2.978447,12,537.875845
1.129708,11,537.951772
14.946894,19,538.086276
2.668969,11,538.156749
48.355838,56,538.508477
-0.036671,11,538.579042
-4.006521,13,538.654963
3.594818,14,538.745037
-3.062781,11,538.811607
0.773117,11,538.885561
13.522285,20,539.019258
-2.499749,11,539.08862
13.574244,17,539.193214
16.778961,41,539.446337
-8.361612,11,539.514804
-6.822958,11,539.583742
-1.961609,27,539.746394
3.669641,27,539.923876
-5.718424,11,540.001196
17.026214,12,540.076396
-4.300208,12,540.151133
1.041109,36,540.374629
5.195709,13,540.451937
0.27447,27,540.621061
-3.680695,13,540.701142
-4.567595,10,540.766166
52.281792,31,541.046681
17.882091,19,541.161382
-6.108609,12,541.236959
28.375559,36,541.45331
0.343702,12,541.526033
-23.5139,31,541.712022
3.792815,24,541.85255
-8.404321,12,541.933725
-4.015312,12,542.01643
1.918378,11,542.085192
-21.520442,22,542.216939
15.552984,20,542.339779
47.060891,38,542.566
4.098058,14,542.651482
-6.476257,11,542.718948
-0.775807,21,542.848644
13.475657,12,542.932747
-6.671502,19,543.061076
8.415157,21,543.18831
1.31882,15,543.277343
-5.261932,27,543.44626
-32.969928,50,543.754401
-11.322286,23,543.899913
-1.101627,15,543.988287
-0.356925,17,544.157699
14.808675,16,544.257834
-11.216861,21,544.388654
2.058639,12,544.464134
3.183745,11,544.53415
-0.189753,12,544.607412
-5.682523,40,544.848004
-8.418197,15,544.945547
20.552228,33,545.148383
-2.916873,51,545.450482
-2.998674,12,545.520138
12.105483,26,545.674898
1.290411,13,545.754503
12.617797,20,545.876381
4.442418,53,546.218477
9.654839,19,546.335355
5.611428,12,546.408448
-2.919185,11,546.471976
-2.030243,23,546.607978
8.002935,12,546.683465
25.643667,40,546.933049
-9.362918,37,547.156781
-22.550044,45,547.503846
-23.9984,25,547.653193
-1.812879,16,547.754482
-19.274831,37,548.002331
6.241059,11,548.074326
17.848594,25,548.22033
0.866721,13,548.29438
4.540774,10,548.352179
-2.149664,37,548.577257
16.340456,61,548.951361
-11.529117,12,549.031066
-3.639386,11,549.095714
-4.10709,15,549.185198
-4.795737,13,549.26203
-1.79624,12,549.333355
10.74073,25,549.484237
22.845889,38,549.709792
6.480232,29,549.883972
-12.204529,10,549.952902
-614.166268,1000,556.15988
24.787077,26,556.307522
28.786213,31,556.486481
-3.333714,24,556.62815
7.107453,11,556.692717
-5.97169,13,556.84228
-4.660998,14,556.934215
15.855183,26,557.104525
3.2885,12,557.171777
9.177478,14,557.252235
52.847974,47,557.524496
30.721397,42,557.766951
0.466135,16,557.860783
2.735197,12,557.942036
7.141891,33,558.156742
3.349568,13,558.235206
8.05214,13,558.309986
-9.513257,27,558.462804
-7.432934,10,558.518293
1.081856,43,558.770957
1.520136,13,558.848471
-2.009207,12,558.924674
3.177939,13,559.014307
8.754204,12,559.088633
13.860964,27,559.245792
18.809847,38,559.466855
4.397675,11,559.529634
-7.720479,68,560.006546
-420.24834,757,564.614328
41.042552,50,564.910021
4.888277,11,564.982182
2.923249,14,565.061769
17.209323,13,565.137631
-9.124161,30,565.318972
21.958857,35,565.523295
9.604579,13,565.598627
3.488583,14,565.676147
-0.882469,21,565.797706
1.409266,12,565.871095
-11.550796,48,566.179707
23.258937,39,566.483861
-0.23646,21,566.611661
28.333826,61,566.997249
-7.173583,83,567.502172
-4.155227,40,567.746564
4.592159,12,567.819613
29.390167,22,567.96819
7.273249,13,568.056554
15.875022,30,568.264313
2.283591,18,568.375325
-8.958615,34,568.582829
1.267967,16,568.683514
5.951134,12,568.756949
36.203701,91,569.339497
-3.83379,20,569.457462
-3.103513,14,569.616102
-2.998736,21,569.745986
23.074151,28,569.92508
7.47143,12,570.011501
19.662134,15,570.105782
-5.917333,12,570.184152
-506.70112,1000,576.818107
-10.534295,22,576.962711
13.705272,16,577.073363
17.394523,13,577.151376
23.199111,46,577.438127
10.344725,14,577.52343
20.787107,31,577.712496
-6.88184,14,577.799359
6.509851,13,577.881332
0.959425,12,577.96185
2.224467,13,578.051133
0.542126,15,578.147533
0.831694,13,578.224821
6.568175,11,578.291943
29.721352,36,578.513483
2.489536,13,578.592361
9.473548,23,578.731527
-7.888459,13,578.812824
3.990328,12,578.887863
-2.648797,22,579.037281
14.372805,13,579.127866
11.093276,16,579.223817
-3.070891,15,579.317049
9.326852,12,579.390503
90.49432,48,579.765761
23.433152,25,579.929151
35.022738,43,580.187857
16.101081,34,580.390872
29.26135,25,580.545007
-62.275955,119,581.279276
10.016298,14,581.365252
16.00485,13,581.443127
65.126248,64,581.834734
5.478381,52,582.169831
-10.967054,28,582.338017
41.697804,49,582.627839
21.900611,99,583.303567
-106.735692,140,584.165368
-2.579032,13,584.242172
4.747648,11,584.308527
-378.133291,1000,590.47015
-7.881659,19,590.582657
13.505935,23,590.722759
30.800031,45,591.002561
10.39781,21,591.126157
6.091445,16,591.21734
22.954473,34,591.420669
35.387369,64,591.799534
22.356766,36,592.033436
-0.761154,25,592.176405
50.187899,49,592.546019
16.42315,14,592.62699
11.108848,19,592.741567
-0.716806,12,592.814009
19.900461,16,592.911178
-2.71799,73,593.345927
40.995147,40,593.577648
2.244737,12,593.651205
-2.05026,21,593.776921
4.183096,12,593.844645
-356.926175,1000,600.30368
15.264834,50,600.61259
-9.017933,37,600.834572
-5.918727,36,601.066924
14.669173,12,601.138128
40.648588,26,601.291428
4.982136,33,601.492967
-3.206468,33,601.690675
11.755322,24,601.830193
44.689218,31,602.049548
16.958871,13,602.202916
5.601973,14,602.286458
-48.318677,118,603.072692
-10.511312,14,603.160037
19.513721,25,603.319164
50.151408,53,603.656431
-3.483146,17,603.766423
17.801215,14,603.859116
11.799122,18,603.987569
27.067219,35,604.235775
-6.571073,12,604.312856
10.964131,17,604.420835
47.574517,39,604.663418
8.736291,13,604.743556
49.22075,55,605.110982
23.553958,54,605.458534
19.325641,16,605.641733
63.887236,101,606.29474
121.320357,55,606.645554
35.947686,34,606.861358
79.13133,65,607.265794
22.318164,27,607.433023
48.299921,50,607.741971
9.424745,22,607.87418
37.111812,59,608.250184
7.077145,29,608.43146
3.503655,15,608.520042
64.731016,73,609.0541
40.900953,33,609.255925
0.744481,12,609.32766
5.209848,20,609.449869
-14.953824,30,609.631178
-3.211257,14,609.717037
1.786657,11,609.787836
33.402841,48,610.097771
4.113312,21,610.223386
4.460865,12,610.296755
114.207111,71,610.719575
30.153887,21,610.844727
-2.002684,50,611.154054
-0.399692,31,611.337777
21.725726,45,611.612695
21.449945,45,611.884953
-271.095958,1000,618.182766
12.472417,17,618.2848
11.427556,20,618.408277
35.045092,42,618.739049
20.39715,34,618.953282
-5.213943,55,619.289277
5.893213,33,619.492766
36.829488,43,619.744099
66.710278,61,620.127568
3.250971,25,620.274301
100.431311,112,620.956649
65.076748,52,621.28349
35.249896,44,621.552526
24.703046,32,621.821233
26.376779,37,622.070122
4.262208,17,622.172637
73.413017,40,622.418603
28.747593,184,623.573679
-205.544812,1000,629.824126
33.720725,36,630.055669
15.173758,32,630.238274
16.107507,19,630.350115
14.200667,15,630.437851
9.337169,18,630.538973
37.169516,73,630.97415
32.279165,22,631.114851
73.172753,41,631.431931
7.281381,29,631.608551
18.751864,37,631.834549
5.342782,13,631.919177
10.510073,109,632.563622
8.056478,25,632.707081
-15.270393,111,633.387768
-26.095216,81,633.859262
-17.728649,66,634.263894
47.361079,81,634.810613
10.509572,45,635.099895
7.642797,31,635.281874
24.946103,36,635.494208
15.147993,20,635.611139
176.624828,152,636.532574
5.385692,20,636.650682
124.158708,103,637.2693
3.4018,49,637.562332
66.550411,71,638.054604
16.428367,18,638.159961
9.082448,20,638.272967
10.416597,20,638.38814
91.04901,109,639.043425
71.830013,39,639.274161
10.510456,13,639.35039
22.180936,50,639.644039
-160.949405,1000,645.731112
38.83866,17,645.829362
-11.941233,13,645.905222
17.111584,20,646.030559
25.489676,21,646.176127
8.301662,17,646.275288
17.35137,42,646.521317
5.841964,12,646.589653
-4.887359,11,646.652475
61.896201,131,647.498039
-2.84934,22,647.62351
29.285072,57,647.971587
34.934647,40,648.227946
38.14477,69,648.628116
46.644859,39,648.868185
58.390378,41,649.126915
44.854501,55,649.446608
20.916126,80,649.918925
14.643433,65,650.394238
25.349095,28,650.560325
17.208743,15,650.648207
56.260925,51,650.957473
22.212169,22,651.090515
30.357635,97,651.649055
86.995285,139,652.505634
76.644229,83,653.007839
14.937684,23,653.152475
39.875545,94,653.776137
15.345948,19,653.886414
26.688752,41,654.130593
17.256208,12,654.199338
86.378518,44,654.451057
-15.157894,116,655.161175
21.808519,76,655.603948
223.029463,191,656.798549
117.817744,134,657.59305
24.017404,78,658.059086
38.607848,82,658.529625
-5.909271,216,659.88157
18.661783,24,660.030754
29.862452,24,660.173815
-5.141199,15,660.262396
33.339717,34,660.462864
22.684863,24,660.597557
17.682287,23,660.732156
59.985432,42,660.995901
104.528653,165,661.961874
20.938653,23,662.103586
42.447877,111,662.829377
163.011519,235,664.248214
77.340079,82,664.721504
26.383931,26,664.876212
31.610915,42,665.160443
49.273921,40,665.402877
54.264874,133,666.312871
34.515165,16,666.40809
37.754123,57,666.75141
113.233106,131,667.572329
94.782814,82,668.088858
67.658441,46,668.365692
49.785409,44,668.633176
40.228057,154,669.644097
36.823586,128,670.417794
45.680064,119,671.142986
37.058272,28,671.305373
38.045614,34,671.506978
23.488703,17,671.605007
18.886428,31,671.793097
27.792451,35,672.027523
0.867837,13,672.112636
35.061976,68,672.615095
110.527938,101,673.256876
101.685853,191,674.420011
47.427712,36,674.642047
20.914009,99,675.254988
14.583195,18,675.364535
33.714291,100,676.050678
100.164247,69,676.465349
10.55922,24,676.611953
0.811231,44,676.884327
-6.819022,28,677.070167
70.988175,49,677.364225
111.63859,74,677.811394
29.179135,86,678.332724
24.649119,1000,684.575356
55.149555,52,684.898204
26.057501,24,685.126619
29.250911,68,685.532046
-4.540957,62,685.906035
38.82135,24,686.056424
8.540664,27,686.214668
9.00049,81,686.705297
71.261166,140,687.527067
29.720724,56,687.855003
26.360028,122,688.6704
33.611054,32,688.865944
55.735776,146,689.746998
20.169301,54,690.098599
85.112312,47,690.385829
67.232118,134,691.204932
99.498355,68,691.681204
56.479216,150,692.613296
95.131306,79,693.111835
15.248457,45,693.371426
29.523395,37,693.589606
59.783794,36,693.80526
104.160591,153,694.791195
15.296077,17,694.896724
17.057963,24,695.057297
81.205625,92,695.610986
273.521755,206,696.849704
67.7074,312,698.791327
26.819928,45,699.074542
123.46693,1000,705.183666
29.727107,24,705.328242
165.12899,214,706.590691
41.607339,52,706.895125
96.544297,1000,713.027766
19.696985,37,713.243796
256.440474,462,716.042859
36.973326,47,716.329167
144.46147,258,717.935058
65.940071,66,718.352137
248.530106,1000,724.467787
97.965668,164,725.430723
43.034276,39,725.654022
107.635071,93,726.2965
61.383024,41,726.528875
154.541335,191,727.66337
239.746567,1000,733.710982
125.522368,353,735.843904
176.199802,153,736.74269
276.89417,252,738.354056
491.238287,480,741.225882
205.421792,1000,747.311863
445.523354,485,750.209941
268.394454,336,752.289492
286.414723,301,754.146727
65.68862,89,754.660353
701.469832,1000,760.710704
822.389987,1000,766.761764
434.413699,1000,772.847321
628.724616,767,777.446134
114.493627,232,778.878684
1068.940351,1000,785.396586
719.288255,1000,791.649355
138.938514,143,792.600387
586.270966,507,795.711615
159.47076,231,797.100594
274.07358,231,798.52536
270.755492,247,800.016342
382.7118,1000,806.143156
226.617094,253,807.709822
33.05075,49,808.01181
1230.920964,1000,814.099061
1162.442441,1000,820.270608
362.588049,416,822.731932
816.27494,759,827.382511
1242.311723,1000,833.451035
1095.690533,1000,839.50732
1268.373774,1000,845.618878
579.493426,523,848.780031
432.455544,417,851.312226
1245.79201,1000,857.342891
1247.109239,1000,863.318699
1254.026262,1000,869.37087
987.806079,765,874.051242
1201.051292,1000,880.059234
1067.903228,1000,886.090502
897.354553,854,891.302905
473.099083,411,893.726014
1229.402049,1000,901.401178
1560.395161,1000,909.284666
1319.959346,1000,916.35764
245.478941,258,918.125213
358.587095,366,920.497717
952.138105,534,923.884921
1393.094812,1000,930.123694
1399.084533,1000,936.194045
356.62494,280,937.940394
1466.014061,1000,943.996223
1265.826757,1000,950.207319
1347.899897,1000,956.280047
190.066332,129,957.050027
1619.42293,1000,963.141361
1482.331781,1000,969.190175
1424.6637,1000,975.345917
1428.462006,1000,981.514349
1673.338203,1000,987.540408
1571.275181,1000,993.573304
1666.06523,1000,999.573193
525.501821,315,1001.44047
1190.374228,722,1005.880867
395.284609,315,1007.702724
256.888375,162,1008.755851
1282.739532,779,1013.471194
1601.159023,1000,1019.588723
1654.502902,1000,1025.934442
1580.661112,1000,1032.111805
300.556823,197,1033.303836
1546.178797,1000,1039.351328
1348.174138,1000,1045.710027
1016.629526,545,1049.101096
1562.870408,1000,1055.294181
1002.506462,1000,1061.422552
943.893821,580,1065.053484
1737.685635,1000,1071.123295
1203.656864,714,1075.512794
1664.245467,1000,1081.579086
1019.015845,1000,1087.59614
1865.90388,1000,1093.672256
1033.267336,507,1096.720996
849.217491,448,1099.384629
1870.992524,1000,1105.471499
1979.00922,1000,1111.530849
1862.844855,1000,1117.595557
1925.809226,1000,1123.635201
165.604407,87,1124.176923
1915.726782,1000,1130.235667
1792.867613,1000,1136.252815
1918.543223,1000,1142.460687
1897.627563,1000,1148.766111
1878.893514,1000,1154.910864
1791.341086,1000,1160.960355
1282.726167,671,1165.037168
1852.83109,1000,1171.251487
2046.879398,1000,1177.439891
648.130419,302,1179.302001
777.347761,435,1182.001338
2112.007667,1000,1188.106392
390.190486,1000,1194.481743
1832.102411,1000,1200.690928
1985.653553,1000,1206.738439
2164.389892,1000,1212.814359
2216.66707,1000,1219.007499
643.810136,1000,1225.110746
322.809291,156,1226.030342
793.956987,1000,1232.221438
832.709578,370,1234.544538
1855.239082,792,1239.574394
1973.257908,1000,1245.72885
2137.238991,1000,1252.208343
1580.884642,1000,1258.501326
2183.132256,1000,1264.82479
2233.209187,1000,1270.992263
2268.585177,1000,1277.055789
770.919568,393,1279.430743
381.405856,1000,1285.433645
2300.093734,1000,1291.482051
1189.245835,1000,1297.537547
2039.980569,894,1302.897541
333.204258,136,1303.72207
2232.235547,1000,1309.756557
1778.123853,1000,1315.798113
2273.757843,1000,1321.807778
2129.923814,1000,1327.820001
2147.187086,1000,1333.995967
339.014946,153,1334.939162
2262.491349,1000,1341.201398
1846.548897,1000,1347.291072
60.648944,47,1347.556484
2165.103076,1000,1353.640745
2201.590625,1000,1359.669905
2092.121713,1000,1365.74098
2390.362788,1000,1371.846202
576.763502,254,1373.410055
2300.414239,1000,1379.479385
2393.149752,1000,1385.507299
2367.930658,1000,1391.578401
1259.131971,595,1395.196691
2253.518897,1000,1401.266553
2304.956506,1000,1407.266854
2193.281786,1000,1413.25733
1676.28475,663,1417.240074
1973.075138,801,1422.104026
1224.030298,498,1425.044296
2265.544153,1000,1431.104862
295.16829,119,1431.869078
2615.694827,1000,1437.876833
1603.342738,676,1441.939783
2357.990299,1000,1447.982122
849.0397,1000,1454.481752
2432.709327,1000,1461.04784
1097.358592,1000,1467.358385
2391.272717,1000,1473.976633
943.835912,422,1476.858851
2412.450648,1000,1483.479814
249.751487,1000,1489.786521
2616.198436,1000,1495.843616
2800.202902,1000,1501.836392
1489.221662,594,1505.509247
1584.488331,648,1509.43287
1388.326157,1000,1515.5204
2494.089043,1000,1521.844445
2543.90329,1000,1528.424175
2487.37076,1000,1534.698074
302.765097,139,1535.521805
2636.082256,1000,1541.579535
895.550763,400,1544.060396
2546.602578,1000,1550.123328
2270.873961,1000,1556.09423
2642.236676,1000,1562.13349
2379.068112,1000,1568.166071
2493.81988,1000,1574.208992
2504.708018,1000,1580.339213
1089.820056,410,1582.875841
2578.825564,1000,1588.910673
2373.370315,1000,1594.922866
1614.124536,701,1599.113762
2733.31679,1000,1605.150589
1420.87355,558,1608.548586
2396.350898,1000,1614.5666
2353.472408,1000,1621.055238
835.231254,351,1623.451857
2474.578279,1000,1629.920549
2567.285503,1000,1636.237373
2352.376126,1000,1642.351673
2416.730361,1000,1648.35043
2617.824039,1000,1654.36484
2604.861335,1000,1660.362519
2655.455392,1000,1666.406328
2549.280195,1000,1672.415315
2527.366977,1000,1678.425485
2637.77937,1000,1684.577389
2637.695244,1000,1690.816665
2703.528235,1000,1696.78761
2612.669866,1000,1702.795121
2548.144786,1000,1708.867971
2683.887085,1000,1714.903422
2697.026475,1000,1720.904093
701.534557,252,1722.450984
2782.518115,1000,1728.508609
22.079745,28,1728.668752
2679.886261,903,1734.142038
644.40683,231,1735.489388
2652.407733,1000,1741.532041
2704.003532,1000,1747.578405
2767.494688,1000,1753.766029
2576.174656,1000,1760.046556
2760.47733,1000,1766.325825
2412.929736,1000,1772.665205
1027.308209,378,1775.017055
2613.30845,1000,1781.099206
319.804914,120,1781.859691
1104.385441,431,1784.399518
2705.974406,1000,1790.403443
2475.281355,1000,1796.532449
2575.527061,1000,1802.585528
1830.473172,655,1806.562217
3127.461356,1000,1812.638939
732.98176,1000,1818.693516
2700.064196,1000,1824.654747
2471.06933,1000,1830.719908
2157.644175,834,1835.842088
835.484036,310,1837.781676
2829.353026,1000,1844.185116
1701.87736,663,1848.613414
1571.411184,604,1852.472732
914.517186,349,1854.701359
2533.369485,1000,1861.20984
2817.972983,1000,1867.438658
888.718542,1000,1873.55577
2672.987306,905,1879.02714
2692.583565,1000,1885.067806
2960.33834,1000,1891.065262
2715.123196,1000,1897.115587
3069.433114,1000,1903.235934
1865.431371,673,1907.389935
2779.350441,1000,1913.329978
2910.581475,1000,1919.366974
2978.168329,1000,1925.376107
1932.649148,714,1929.70866
552.664755,203,1930.910461
2888.867865,1000,1936.864236
2114.72894,717,1941.202524
2909.902925,1000,1947.161686
1187.196002,421,1949.732647
2684.292788,1000,1955.791281
2874.107171,1000,1961.835135
2855.512361,1000,1968.012825
2971.120408,1000,1974.320291
2615.426776,1000,1980.626784
3030.407898,1000,1986.712313
198.526248,76,1987.172467
2819.273543,1000,1993.215789
2745.740391,1000,1999.234967
1812.726319,1000,2005.263389
2731.981359,1000,2011.261637
1875.458616,665,2015.231133
625.273786,1000,2021.255294
