#{"t_start": 1519722024.5753152, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-19.597598,17,461.759766
-10.129152,11,461.82409
-6.463249,11,461.890398
-45.807349,50,462.271132
-5.591093,10,462.332369
3.110694,11,462.397365
-95.200515,27,462.556988
-22.538469,27,462.718006
-9.125527,21,462.843744
-29.441473,20,462.962809
-5.662982,10,463.026809
-13.182067,16,463.137079
7.951389,16,463.227867
-8.999076,12,463.303278
-6.638586,11,463.367768
-11.687571,11,463.430576
-2.572187,12,463.501588
-7.308767,14,463.579921
-16.715854,12,463.655603
-4.202026,18,463.758187
-40.170395,30,463.933238
-8.388742,11,463.999517
-8.913813,11,464.075334
-3.664074,12,464.145157
-23.516497,26,464.297106
-0.839601,11,464.364122
4.10957,11,464.428353
-7.435162,18,464.533205
-3.445905,12,464.606993
-15.124026,11,464.67492
-2.325407,11,464.739878
-4.569971,11,464.806735
-0.581039,12,464.875683
-1.685098,11,464.938012
-24.133761,26,465.111335
-8.777837,10,465.239545
-5.760853,10,465.302679
-46.711937,39,465.534683
-0.760627,10,465.593606
-9.421765,12,465.666431
-4.867067,10,465.728117
-12.776948,11,465.791163
-3.40597,10,465.851547
-1.14012,16,465.947197
-3.750825,17,466.056462
-3.986211,11,466.133037
-2.239872,11,466.207672
-16.410826,14,466.292233
1.952517,10,466.349693
0.578632,11,466.417799
-20.427936,11,466.481493
16.243642,16,466.570641
-4.055486,11,466.639979
-9.819123,11,466.702199
-8.902137,11,466.767272
0.637715,30,466.939744
-3.329109,10,467.007388
-2.299832,10,467.070136
-4.906622,10,467.13665
16.512807,21,467.262721
-10.402204,26,467.413832
-7.154377,11,467.480615
0.390549,20,467.600065
-6.648303,51,467.901762
-8.820295,14,467.979578
-8.283391,11,468.052135
2.776642,11,468.124069
-3.263525,11,468.187881
-4.066794,10,468.245914
-5.40581,10,468.375394
-29.344634,34,468.578722
-32.171449,11,468.645701
-7.244645,10,468.705986
4.830619,11,468.774194
4.20717,23,468.909261
8.824719,22,469.047872
-4.271187,12,469.127191
-0.311884,12,469.197424
5.732867,20,469.31469
-9.489399,11,469.37596
-96.998994,68,469.790767
0.014355,15,469.882382
-2.881943,26,470.051793
-3.776489,13,470.142925
-0.180845,11,470.210923
-12.128537,11,470.277675
-6.890124,12,470.348253
-17.222832,25,470.501495
-13.940822,12,470.574222
-25.961276,36,470.796104
-9.768614,11,470.861123
-15.374061,46,471.161549
-6.898683,11,471.23306
6.012198,15,471.32686
0.778478,19,471.443369
-10.879417,12,471.514373
-19.752592,13,471.668776
-5.788873,12,471.742728
-0.210249,11,471.810401
-28.038682,24,471.956396
-7.845755,12,472.037203
11.911534,16,472.139883
-3.316744,49,472.448638
-6.600692,10,472.509563
-20.862811,11,472.576625
-5.281821,10,472.639265
-2.683651,10,472.70295
-7.154234,10,472.763992
0.430027,14,472.851675
22.112234,27,473.021314
-10.780855,13,473.114181
-31.874097,32,473.329221
6.740607,13,473.416399
-18.05987,32,473.626961
-21.93937,24,473.791301
-8.254283,11,473.862238
-10.880945,11,473.933432
-0.860895,11,474.006948
-9.114245,15,474.109186
-3.170225,12,474.188242
-27.352381,20,474.315762
-8.346192,11,474.384658
-1.912089,12,474.464502
-10.500626,48,474.77987
3.481944,27,475.028625
-4.362534,11,475.103301
-3.504251,11,475.175009
26.230859,25,475.341313
-17.116176,29,475.528559
2.961829,18,475.647105
-12.571125,10,475.714744
-3.863077,13,475.798749
6.302293,12,475.881566
-10.794979,14,475.976168
-7.97341,13,476.06822
-6.562236,10,476.145628
13.596177,33,476.378165
-16.825679,11,476.448619
36.868911,60,476.83832
-7.75756,16,476.941762
4.460479,11,477.022818
19.553459,23,477.175195
1.173199,12,477.249878
-2.944934,10,477.312378
-4.255159,12,477.385794
-7.558539,11,477.452302
-1.443679,12,477.526758
-37.997545,31,477.721295
2.702092,12,477.796649
-17.238968,12,477.871594
-23.043317,15,477.965314
9.353637,15,478.066433
-15.410286,11,478.135548
-5.747639,15,478.226068
-2.104042,13,478.304529
-0.204845,43,478.645487
-4.255288,10,478.711693
-5.592092,9,478.76848
0.864593,14,478.856759
-4.461847,13,478.941893
-10.229292,12,479.018759
-19.954989,12,479.101776
6.01204,12,479.175918
-19.67753,35,479.395326
-20.906568,27,479.566039
-27.396623,63,479.955423
-5.800699,19,480.083102
3.499294,12,480.159641
2.083228,12,480.237903
-3.815098,17,480.346276
-8.742394,18,480.459661
-8.101055,12,480.537386
-9.274524,11,480.605018
-1.311719,12,480.681328
31.443203,24,480.834704
3.859787,12,480.911684
3.370011,12,480.987875
-5.875419,11,481.065825
6.06006,10,481.13564
-13.756056,15,481.228439
-13.09114,13,481.309501
15.225714,14,481.39273
-0.381468,12,481.468932
7.684568,11,481.53381
1.609008,12,481.606404
0.994075,14,481.762507
-0.567068,16,481.858994
2.383655,11,481.9245
-20.380525,10,481.984983
9.083453,12,482.067873
7.571697,14,482.168741
-8.796111,10,482.230396
-5.258,12,482.303465
-44.172436,44,482.574063
-7.570253,11,482.644157
1.665554,14,482.726854
-16.671169,13,482.804738
1.536846,19,482.924805
5.889659,15,483.0172
-11.640807,14,483.114087
-14.534849,11,483.183287
-11.929205,33,483.381095
-2.095676,11,483.451406
-9.969414,11,483.517239
-2.539572,10,483.576391
-46.601928,57,483.926859
5.444455,36,484.151947
-8.610696,11,484.222587
0.612975,12,484.294959
-14.741191,57,484.647543
-0.906217,11,484.710671
-8.117474,10,484.775862
16.743612,30,485.039123
-10.681207,29,485.223938
-18.037666,38,485.451861
-10.185698,12,485.519782
-22.086455,28,485.688498
-5.855494,14,485.775419
3.037664,14,485.862067
-1.475777,11,485.930864
-7.316681,12,486.003895
-9.86081,11,486.085311
-10.10685,29,486.267127
-2.999822,11,486.335414
-21.892474,24,486.48281
-0.226821,30,486.663581
-2.736377,11,486.730359
3.777428,11,486.79849
5.002349,12,486.868705
-3.354529,12,486.939298
-135.504862,154,487.896027
-24.935895,19,488.014452
-2.600644,7,488.061931
-4.816157,12,488.138878
-3.332396,27,488.378487
-13.764577,11,488.441041
-0.221505,11,488.504211
14.766519,22,488.631615
32.186792,40,488.872333
-3.188774,10,488.929621
29.553308,51,489.247536
-7.300698,41,489.490122
-8.391831,11,489.558626
10.529689,13,489.636532
-7.527257,10,489.696246
-2.783389,11,489.763063
1.040535,13,489.838711
6.751144,19,489.955065
4.808925,11,490.025636
-28.954965,29,490.216294
-7.905372,33,490.413978
1.931219,12,490.490553
7.950321,12,490.557844
-21.350153,23,490.699488
-4.555043,12,490.771842
4.280033,18,490.880486
1.372705,10,490.938753
-8.444742,14,491.030448
-5.283294,12,491.110295
-2.981809,12,491.182797
-5.939088,13,491.262012
-3.13033,10,491.323066
13.711797,13,491.47057
-27.652447,41,491.707757
-24.337844,13,491.788827
4.343343,12,491.861818
-5.420678,11,491.925102
-1.493762,13,492.003175
-9.589727,12,492.085074
-5.596666,12,492.154397
-5.698065,12,492.229354
-17.017548,26,492.379025
-2.909832,13,492.45845
4.683872,30,492.637773
-3.920105,12,492.707307
3.086523,11,492.7708
-8.245873,27,492.930664
10.118254,14,493.018396
6.396404,12,493.104505
-64.555028,52,493.423042
-7.439257,11,493.489008
36.925713,39,493.718022
3.030283,12,493.790442
-1.36559,12,493.861727
32.866256,63,494.269442
-4.920534,13,494.348141
19.494449,41,494.663904
-1.764605,33,494.859983
-7.000906,11,494.929461
19.647381,22,495.07155
2.046939,12,495.154287
2.337042,7,495.203057
-100.049366,58,495.549149
9.259927,12,495.621923
3.104682,12,495.691153
-2.806311,11,495.758519
-3.528311,14,495.845391
52.629143,107,496.508495
-0.380461,12,496.579367
-8.388488,12,496.650601
-2.415462,12,496.720756
-2.80583,12,496.791686
-5.751299,18,496.904725
-7.082454,21,497.039118
-7.659431,12,497.120214
9.100614,13,497.199732
4.228178,14,497.289125
2.662666,11,497.354433
-8.050856,14,497.441186
13.296318,13,497.524861
-7.317655,12,497.599728
6.807069,28,497.849982
-2.684694,12,497.925809
-8.880584,10,497.991482
-22.671639,35,498.232083
-1.227408,34,498.448727
-33.50082,45,498.728358
-5.014889,11,498.797188
1.528158,11,498.877918
-3.227623,10,498.9406
-1.140994,11,499.01091
-5.469989,11,499.093574
2.59792,12,499.176447
-2.226785,16,499.275939
-4.587772,11,499.348604
-3.629517,13,499.430923
-4.561704,10,499.498079
0.052064,8,499.549843
4.348878,14,499.640048
-32.344616,18,499.747982
-5.850828,11,499.817241
23.240288,23,499.964217
-17.613118,17,500.082238
-14.753201,11,500.151003
-3.510253,14,500.242652
0.263135,11,500.315814
-1.737566,10,500.377636
3.393876,15,500.470719
2.562743,12,500.546184
3.995831,12,500.621355
3.799183,12,500.694026
-7.8692,11,500.762383
1.74524,26,500.929613
5.342919,25,501.092991
2.903304,10,501.236813
11.754284,15,501.322557
-6.8582,15,501.411149
8.848328,13,501.493179
0.598885,12,501.570094
5.675486,11,501.636261
1.420396,13,501.714393
-10.445073,11,501.777838
-3.312557,12,501.854497
0.532736,21,501.980556
10.60895,32,502.202048
13.968349,70,502.634441
-13.080383,13,502.715582
-6.709462,12,502.79023
-5.602061,11,502.860821
-15.927829,11,502.927267
18.333412,43,503.20823
-1.307885,37,503.437408
-5.064323,12,503.50556
-897.833121,1000,509.791258
0.690933,13,509.865719
-4.337049,10,509.927358
-3.482762,11,509.989244
11.812362,22,510.129724
-9.702693,11,510.195352
6.199311,12,510.271622
-0.793752,13,510.349997
-0.169687,11,510.414407
-17.480263,38,510.644909
-3.182819,10,510.703517
1.117987,11,510.770423
0.597016,12,510.913574
39.628178,44,511.184154
-9.155955,11,511.251218
-0.116139,12,511.322433
12.544775,15,511.410503
-4.396285,11,511.475231
15.947637,19,511.590352
-797.38153,1000,517.828133
0.109263,17,517.934563
2.520374,12,518.013733
-3.03081,11,518.098234
48.369024,53,518.445482
17.28714,24,518.589191
26.800456,21,518.721835
1.14455,11,518.788865
-13.044077,11,518.859081
-13.939769,41,519.133151
-0.277393,22,519.26954
3.213293,55,519.609849
9.205934,14,519.698883
-13.61955,27,519.86493
12.384192,22,520.000869
29.105643,22,520.163975
9.271721,12,520.242024
5.307496,13,520.322828
11.606544,27,520.490834
38.136288,23,520.713551
10.299067,27,520.879027
2.982083,12,520.955804
1.202826,17,521.079525
-6.353917,11,521.15843
-33.244545,38,521.420732
12.005345,47,521.738714
-6.124858,13,521.824831
-5.734261,12,521.906877
0.975131,13,521.999992
3.382573,12,522.085938
5.754498,12,522.172699
10.226289,29,522.367895
4.153057,12,522.444324
-3.494625,29,522.639497
4.446476,13,522.727767
-54.256932,71,523.233305
-0.218868,52,523.592313
9.571556,13,523.680973
-2.840996,13,523.767128
16.695423,46,524.163068
26.71744,34,524.390842
-0.288965,22,524.541928
-81.800304,92,525.168986
13.654948,34,525.418932
-29.234915,24,525.577204
3.094032,11,525.650697
-25.868318,64,526.080364
-20.691516,15,526.189971
14.057095,22,526.344275
28.301797,70,526.796629
12.315396,20,526.921921
-5.217061,35,527.159908
-9.649316,16,527.266747
-2.312042,12,527.345922
12.111089,66,527.85783
-6.003635,14,527.946723
8.429233,15,528.053361
-3.059417,12,528.136829
15.473413,37,528.39733
4.586253,12,528.472893
-0.79739,12,528.548741
-8.783606,13,528.634168
5.491223,16,528.737184
-0.102825,12,528.818228
-18.973188,43,529.11485
11.215991,65,529.535306
-43.978411,43,529.8126
14.010712,18,529.921834
-3.653829,19,530.05277
11.764855,25,530.226124
-3.118851,12,530.303795
2.128367,12,530.381879
-7.5534,13,530.460119
-16.943092,66,530.866168
-2.167543,11,530.932111
1.634551,11,531.002002
-10.799272,11,531.152977
4.030577,13,531.23011
5.442436,24,531.384358
-0.689203,12,531.459225
-6.892894,24,531.609331
-45.391897,88,532.178128
5.641373,13,532.260327
17.219596,31,532.449524
0.073314,10,532.512322
-6.828965,11,532.58025
7.800386,14,532.668263
2.420925,10,532.728582
-1.045369,12,532.807078
-2.436219,15,532.900405
-10.645933,21,533.037241
0.09876,12,533.125598
-85.168252,53,533.443716
0.456683,12,533.519335
-23.248219,27,533.680275
6.105324,14,533.764371
-15.615373,33,533.966115
59.119604,42,534.230484
33.283952,27,534.47218
-3.779625,13,534.552218
-13.497409,19,534.674306
3.91689,14,534.758783
-6.793716,26,534.920021
0.166369,12,534.992043
-7.518951,50,535.308997
8.236269,12,535.385333
-19.586301,41,535.632839
-44.870485,71,536.067025
21.387013,40,536.322034
-1.320458,18,536.430629
-0.03595,11,536.498865
-10.585501,29,536.680756
42.667971,45,536.957187
-0.597635,12,537.037104
-15.084331,13,537.128012
4.787839,11,537.19712
-72.613514,73,537.721323
-2.194835,12,537.798877
2.209272,70,538.266708
-13.87577,13,538.346184
-1.055743,13,538.429854
0.703855,12,538.503383
46.193867,37,538.736614
6.953385,40,538.986148
25.257802,21,539.130209
2.303351,22,539.265605
-8.019767,12,539.342184
-34.379384,31,539.534635
-39.905469,30,539.717447
-3.337199,28,539.890562
7.131164,20,540.019013
4.482279,12,540.105563
7.506929,11,540.177335
9.665915,15,540.266135
-1.171557,14,540.355702
8.579137,15,540.451773
9.889889,11,540.515087
-0.892072,15,540.606766
1.221798,12,540.682809
42.344211,40,541.009241
3.619292,14,541.112933
1.780261,12,541.182311
-6.23243,13,541.258849
-19.542854,18,541.369158
33.032223,25,541.522227
-32.252144,33,541.719666
9.145795,21,541.848277
19.510943,42,542.116064
-3.391482,10,542.17832
2.744322,11,542.241241
1.528614,11,542.309629
0.603773,19,542.42731
-20.508509,54,542.750834
64.579465,61,543.143928
-3.409354,26,543.303242
0.207681,10,543.364661
6.947688,18,543.477219
-9.375566,15,543.567843
1.007235,11,543.635936
-3.639378,9,543.688799
4.762678,12,543.762579
32.041182,26,543.921719
-5.503971,41,544.245583
4.345968,22,544.381594
0.769304,21,544.513459
-6.094154,27,544.682186
10.394817,15,544.77099
3.597311,12,544.844099
5.184341,11,544.909987
5.631303,35,545.133185
-0.380654,10,545.191523
4.959902,12,545.263631
-14.053739,29,545.438583
20.699102,20,545.554601
8.054197,22,545.685856
17.977016,14,545.770352
-6.7481,14,545.854173
-6.978708,11,545.917143
43.45001,29,546.10923
-0.937793,13,546.20114
0.063824,11,546.268858
12.815993,42,546.518468
4.516529,12,546.588567
19.781896,20,546.706774
-3.466728,21,546.835672
6.862724,13,546.911691
18.875478,31,547.115117
16.724485,27,547.275207
52.000592,53,547.664496
-1.136224,21,547.795959
7.000359,19,547.912537
0.919952,13,547.995633
5.569211,11,548.073419
-11.087559,24,548.229579
8.725935,14,548.316567
-2.614453,19,548.42256
7.8895,21,548.550287
4.296975,12,548.619746
0.135486,14,548.706353
4.684884,12,548.778885
26.337804,48,549.073622
-4.851947,12,549.15399
-3.251278,18,549.264065
-4.601389,10,549.321249
1.92512,19,549.434425
9.728037,26,549.590291
10.32285,27,549.747439
-3.516003,59,550.120774
17.609285,22,550.255766
0.419095,35,550.464153
1.709203,12,550.533454
1.605619,13,550.683537
-7.993228,14,550.771321
-4.562842,12,550.841284
31.601042,29,551.015384
-0.786745,12,551.102398
0.523136,15,551.197888
4.572615,11,551.263753
-7.930692,12,551.338442
-13.39369,26,551.490131
-22.14383,29,551.66388
5.67131,38,551.893061
8.194427,22,552.034349
10.943832,24,552.194226
-2.530852,11,552.257347
9.833576,16,552.352247
6.04476,22,552.485915
-5.539676,11,552.562096
22.559003,22,552.694253
36.870473,55,553.02222
14.64945,24,553.180067
3.416339,13,553.258244
17.420795,39,553.483374
29.509877,28,553.652584
0.309105,16,553.743598
0.040733,14,553.897307
0.305653,19,554.011127
-16.744204,28,554.19075
-4.164312,13,554.269635
29.331037,28,554.433629
-18.291495,47,554.705245
-0.48809,23,554.834575
-18.237167,28,555.002609
5.222049,12,555.084052
-0.776003,11,555.146081
29.37033,20,555.26792
0.497369,13,555.34796
-557.483342,1000,561.466207
11.83785,37,561.682787
57.465258,47,561.956976
-7.423139,40,562.22847
7.389204,12,562.30266
-76.417078,85,562.799767
-6.974439,15,562.887469
-16.717275,28,563.062004
13.363567,13,563.14793
19.879293,24,563.363992
32.964459,24,563.508878
-1.645767,49,563.796506
16.920849,31,563.96999
15.081129,22,564.111856
21.035252,34,564.317699
5.42354,38,564.543328
14.55202,15,564.627578
5.834968,11,564.69223
6.966204,13,564.767654
-0.51253,20,564.882978
-1.42575,14,564.965261
17.509215,20,565.094251
18.530574,22,565.221678
15.160615,37,565.44075
-61.942821,61,565.794772
11.618271,12,565.865239
1.747811,13,565.939541
3.45721,14,566.026204
-1.188524,12,566.108635
-1.619505,11,566.177916
16.143667,21,566.307951
5.454041,17,566.482409
-18.601755,31,566.668142
9.577157,13,566.746598
0.892998,12,566.82005
5.213063,11,566.88666
26.294963,22,567.021874
2.888443,13,567.114021
-8.52094,12,567.186391
14.270674,49,567.487997
12.942927,15,567.577437
1.614366,13,567.657503
27.087763,19,567.774783
5.81722,12,567.847744
3.664079,78,568.369414
20.463299,22,568.506313
4.499096,38,568.736154
6.680003,14,568.822686
21.72111,16,568.920451
21.745993,28,569.105677
-0.554823,24,569.259946
-6.660651,12,569.338381
3.097605,54,569.738024
60.258623,49,570.045652
-21.679916,39,570.304526
49.847332,40,570.568483
-1.841453,12,570.648151
9.585517,13,570.733274
-11.11793,66,571.180146
-4.594841,11,571.252787
13.256486,16,571.359654
16.603557,48,571.667739
20.972536,47,571.966876
18.351616,41,572.255975
26.861749,33,572.469127
2.534469,14,572.55957
4.180278,22,572.702048
19.314473,16,572.801615
-0.316879,13,572.884262
17.922003,15,572.984492
9.447525,15,573.151783
38.808081,27,573.330472
-6.195468,123,574.133368
0.110138,14,574.217642
11.080141,14,574.308945
8.843075,13,574.39261
-5.356796,24,574.542717
-3.721764,15,574.636505
1.117458,32,574.834832
6.37644,12,574.908694
11.684415,14,574.995359
62.341277,68,575.441867
3.152917,14,575.528694
-26.538778,36,575.761091
11.320273,22,575.898698
-10.956956,35,576.127418
-4.464344,25,576.302398
-30.528554,69,576.808625
-29.207374,125,577.60074
16.07678,37,577.827774
23.617006,35,578.051392
-7.069762,12,578.133926
8.151478,13,578.219412
10.947238,11,578.285631
13.190533,23,578.426178
7.612881,16,578.52618
13.382567,15,578.619079
32.558701,24,578.765024
15.132527,30,578.94922
21.064347,18,579.065069
40.391422,36,579.303706
11.136767,13,579.384355
-2.045611,12,579.45854
12.781054,14,579.546782
2.08189,11,579.613841
9.182963,54,580.03267
35.412911,28,580.208423
-13.85323,15,580.296294
10.396314,15,580.380816
73.089967,49,580.681272
15.822438,13,580.761118
27.67181,33,580.959433
23.693029,34,581.182013
15.919113,46,581.457951
17.387835,12,581.530353
-10.316795,53,581.855337
36.448301,49,582.167226
6.704942,18,582.280586
-29.320128,65,582.669447
6.344477,12,582.737872
-3.399933,50,583.121936
16.564707,20,583.243686
25.490611,24,583.384551
6.363031,16,583.480465
5.617058,16,583.574143
14.093657,20,583.691372
46.388455,30,583.872212
33.081315,38,584.11546
4.258784,15,584.216918
8.387597,11,584.283828
1.0116,13,584.358661
25.469264,32,584.547457
2.132615,21,584.671847
-394.566609,1000,590.839299
2.562767,29,591.011202
47.372262,54,591.340793
28.9584,28,591.510158
5.201886,12,591.58067
5.219322,13,591.657313
-0.275771,12,591.728971
17.324043,21,591.854338
101.756609,93,592.493595
-4.268436,14,592.579057
17.741693,22,592.71046
17.471162,14,592.790367
32.856567,28,592.960912
18.401561,25,593.115089
42.74297,64,593.49116
2.027843,13,593.566418
-11.236368,43,593.822553
2.215851,14,593.90414
43.43446,39,594.15584
18.719007,31,594.349323
12.808604,48,594.651668
30.231906,38,594.892432
-9.784325,29,595.082053
-1.63568,13,595.176183
19.674778,13,595.257541
11.592439,13,595.341374
-56.786063,102,596.053443
-12.460451,32,596.265178
12.534889,17,596.369519
-7.616663,17,596.478948
2.391792,166,597.525493
12.084823,31,597.710704
3.182899,13,597.796076
8.757271,17,597.904135
9.252108,16,598.006403
43.208225,55,598.370985
-12.000556,47,598.658775
5.659944,12,598.734063
13.224516,21,598.860173
17.271537,23,599.081061
79.204349,56,599.422449
2.99172,11,599.492542
16.021514,47,599.775465
9.622247,20,599.895473
2.326337,12,599.965446
12.548134,53,600.311637
10.228016,15,600.404104
2.645303,32,600.596214
44.210445,36,600.816917
29.11024,43,601.09323
40.261545,39,601.326985
27.207929,47,601.610766
4.905019,15,601.70051
15.795674,14,601.783207
97.704421,110,602.562734
38.439641,40,602.823931
53.308595,101,603.485647
19.512828,21,603.619789
-2.751258,18,603.734395
9.311669,11,603.80532
14.370542,68,604.279376
1.031996,36,604.511202
6.30494,30,604.699987
-1.761613,15,604.789813
4.742571,14,604.877642
40.865558,33,605.108161
16.380339,71,605.559362
6.164738,13,605.725492
17.689334,28,605.91132
90.762935,107,606.595682
44.825773,44,606.874303
42.478098,53,607.216939
21.365352,17,607.319312
31.876367,47,607.604285
17.906414,13,607.683856
6.777143,13,607.76509
24.854514,127,608.559926
-32.083953,63,609.021219
68.442313,53,609.353637
21.236585,28,609.522625
12.242788,17,609.625437
-11.133288,30,609.809582
44.137683,66,610.232901
58.740829,123,610.970055
10.953847,59,611.331742
-47.12792,59,611.689109
2.095266,15,611.777041
17.079443,13,611.85818
15.183201,69,612.350265
6.166999,13,612.428498
-13.929199,68,612.835868
2.919724,20,612.953431
7.461617,20,613.086693
-228.058818,1000,619.394506
25.099178,27,619.558116
82.70537,84,620.070126
12.168952,32,620.268158
-4.074421,13,620.345885
48.115309,40,620.579462
-3.011173,16,620.676796
-23.204057,93,621.259191
66.00706,55,621.591855
17.750131,13,621.673415
20.984567,54,622.090395
54.481207,110,622.778513
41.331659,41,623.035799
7.971542,49,623.348625
2.511272,17,623.453373
18.869437,18,623.564433
45.875201,34,623.776906
4.574898,14,623.860384
41.757676,40,624.110929
16.208205,38,624.34191
23.226604,36,624.555099
39.432847,69,624.974525
-2.947663,74,625.498296
20.267533,39,625.73927
14.964717,28,625.908652
17.641953,14,625.996181
13.560433,25,626.167077
56.224861,70,626.579387
1.671611,23,626.720225
3.851809,32,626.914375
21.693886,67,627.340821
26.104188,83,627.836287
26.94815,26,627.986633
33.97873,44,628.346045
-7.739688,73,628.794468
-234.232392,1000,634.931757
13.180964,26,635.098865
44.273576,43,635.361487
24.435863,117,636.063699
56.740227,39,636.313404
8.245955,30,636.485189
38.44609,70,636.895514
35.502347,29,637.074637
6.741299,12,637.146258
46.248677,24,637.290668
3.139356,30,637.469163
52.345151,66,637.932251
2.064166,13,638.011114
5.529134,14,638.096504
51.226137,176,639.137281
20.650353,23,639.276561
10.331557,14,639.358225
71.319351,73,639.783631
32.117728,23,639.918669
-6.154019,22,640.054283
24.579457,58,640.398683
18.005827,34,640.595083
54.314953,55,640.994819
28.652317,79,641.467855
25.587388,33,641.662496
11.740902,70,642.085231
61.928134,56,642.427819
-16.598501,22,642.552087
34.301466,43,642.807376
141.632999,154,643.723408
27.631881,27,643.883278
11.385619,100,644.555583
27.653218,25,644.706561
56.234403,67,645.098898
7.575919,20,645.215669
62.206354,82,645.691381
5.563526,104,646.331313
22.534155,81,646.809278
2.177535,11,646.870344
-235.111706,1000,653.008386
87.067519,66,653.494338
26.697633,16,653.589476
36.345011,40,653.822159
15.546664,18,653.92842
106.731214,77,654.380888
197.609364,181,655.462983
108.809104,62,655.826804
26.786535,32,656.013466
43.208721,33,656.21345
35.170696,61,656.637119
6.086689,12,656.706734
74.897627,160,657.659484
22.123469,31,657.834685
47.595137,89,658.367337
83.104412,70,658.768775
10.393487,16,658.860582
2.998186,13,658.94089
71.09033,74,659.378314
33.732503,24,659.518932
24.668473,65,659.979469
35.093751,34,660.188024
42.408848,46,660.461845
-0.024375,14,660.543174
65.471571,64,660.917515
59.616753,67,661.322992
67.63716,115,661.994422
46.534791,23,662.131405
46.644722,46,662.413939
118.251283,242,663.923598
112.748696,138,664.742375
16.125909,26,664.893941
7.662294,127,665.691993
41.126511,43,666.033715
5.253019,14,666.127071
15.255852,87,666.670131
66.838123,104,667.322176
35.559091,26,667.482774
61.867327,44,667.747611
9.58388,212,669.12727
49.048303,90,669.675477
-10.287733,1000,675.964045
8.123438,14,676.060721
37.644044,45,676.330329
46.317211,44,676.594223
91.977142,98,677.210396
31.495738,68,677.622383
62.9497,144,678.490047
88.04975,97,679.150341
7.526437,149,680.033278
8.130903,15,680.135054
-3.250083,126,680.884226
24.607269,29,681.063365
75.615571,67,681.478341
251.919222,295,683.361771
18.053274,25,683.509452
64.306139,43,683.770521
37.949384,44,684.049973
196.292879,265,685.754363
86.583023,46,686.037507
47.604939,58,686.384984
5.742538,327,688.418411
74.11651,74,688.855449
278.815871,296,690.671054
49.215961,72,691.121979
71.918699,114,691.869486
29.922014,17,691.972412
-41.169608,147,692.892201
28.860754,41,693.155305
99.412793,84,693.649788
80.01138,160,694.601775
26.362525,19,694.78597
-42.430239,250,696.313127
55.146514,48,696.600481
230.511179,246,698.164766
90.346556,169,699.17395
19.287684,89,699.68033
43.760917,63,700.045253
89.232044,171,701.134429
195.367262,260,702.700819
-36.610591,130,703.483608
157.608722,215,704.854874
23.542563,28,705.019643
10.642661,21,705.146666
20.728869,19,705.258227
169.670789,1000,711.35739
68.233797,45,711.624211
115.438887,192,712.77557
110.632817,65,713.171058
53.622481,185,714.350769
27.751814,25,714.496499
212.683561,177,715.533822
326.742201,333,717.57863
240.967433,260,719.153827
178.946843,295,720.988015
78.137989,107,721.617811
158.134278,181,722.699729
73.653886,120,723.510414
334.496729,500,726.537259
164.034646,207,727.763681
262.882852,1000,733.807456
57.400542,64,734.194207
37.827977,32,734.38068
193.677162,217,735.716937
154.801905,367,737.89575
592.285966,694,742.206892
83.828816,119,742.908775
-3.844507,10,742.967992
581.037413,1000,749.032279
241.92862,373,751.276649
102.287117,208,752.532555
34.915204,27,752.694354
267.608917,360,754.8832
623.673974,1000,760.931246
234.570535,288,762.623971
157.594676,214,763.961905
456.347976,1000,770.047832
17.95344,44,770.308716
552.798371,644,774.210405
103.213984,123,774.921546
394.10236,479,777.813545
940.351663,930,783.823967
826.69009,937,789.795277
172.530549,225,791.193636
268.25284,236,792.702216
556.008774,492,795.719982
1083.043993,917,801.364339
159.823002,146,802.241158
928.53752,1000,808.334996
312.330479,319,810.232484
1046.757425,923,815.857902
333.93722,383,818.271406
26.722681,29,818.445317
62.350662,64,818.829462
1048.07562,1000,824.898232
320.271305,263,826.530261
784.963575,735,831.001614
1060.980043,1000,837.025033
709.760527,673,841.116822
845.196694,653,845.157858
1183.815041,1000,851.200842
1165.804232,1000,857.151807
1037.958191,1000,863.206954
1153.442195,1000,869.260975
1182.313715,1000,875.308239
1149.603619,938,880.961429
834.823547,575,884.427612
613.710198,433,887.037455
1198.508709,1000,893.107685
488.222423,364,895.428286
1281.898669,1000,903.532852
467.596123,1000,911.177232
380.841622,275,913.146775
1136.90819,978,919.776819
1430.427753,1000,926.141257
1427.274847,1000,932.31712
693.307563,536,935.558185
536.215206,346,937.680883
1375.679473,1000,943.736078
1537.294,1000,949.954254
602.967186,378,952.231066
1402.262982,1000,958.254143
1046.968729,696,962.550024
1593.053928,958,968.361305
213.036399,124,969.092687
916.772419,604,972.727802
1534.265965,1000,978.975558
605.964652,374,981.309946
103.505486,275,982.915618
206.487526,126,983.66812
213.709439,245,985.198264
658.338524,397,987.575624
274.668597,191,988.689467
465.816956,282,990.459174
1396.562009,933,995.974655
573.199425,1000,1002.008209
1574.261309,1000,1008.064898
1492.436906,908,1013.626204
863.759967,491,1016.611159
772.968588,446,1019.372399
103.369236,54,1019.690837
1646.434876,1000,1026.036577
584.433396,401,1028.55562
654.335035,343,1030.675255
1661.464193,1000,1036.704098
639.2375,1000,1042.896919
1713.814973,1000,1049.219228
1120.698055,1000,1055.410647
1614.393366,1000,1061.538184
1751.444615,985,1067.631537
