#{"t_start": 1519722024.9989603, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-5.872096,14,462.317615
1.368552,11,462.384168
-20.29511,19,462.497023
-6.70856,11,462.564725
-10.575941,22,462.712115
1.503285,17,462.8109
-24.079875,19,462.924106
-11.154873,11,462.98875
-16.395573,38,463.211254
-33.024136,19,463.323134
-18.74425,23,463.455876
-14.446449,11,463.520133
-3.935918,10,463.580355
-4.960994,13,463.667679
2.76601,38,463.889419
-7.118095,10,463.950289
-1042.484369,1000,470.161159
-1.046015,13,470.244365
-3.135441,11,470.309874
-2.276469,11,470.377522
-8.048598,11,470.443497
-13.847947,11,470.511432
-8.58272,10,470.573046
14.827689,26,470.753969
-7.138933,12,470.828902
-5.474075,13,470.907365
-9.557298,11,470.975825
-23.656333,27,471.213291
-9.512026,10,471.274178
-3.52461,12,471.348958
-4.91351,11,471.415285
30.696145,28,471.591629
-5.418739,12,471.67206
-45.153961,26,471.835232
-24.201432,12,471.910383
-8.324836,12,471.987664
7.136955,12,472.062937
7.356244,13,472.140407
-2.733737,14,472.229727
1.395579,11,472.29789
-3.151117,10,472.360906
-11.536663,11,472.428283
-10.226743,14,472.513562
2.543948,14,472.605068
-9.383608,11,472.681312
0.844428,11,472.764529
-7.680256,10,472.832217
1.617171,12,472.906394
-36.673166,51,473.247576
-22.191269,45,473.54247
-12.708811,11,473.623048
1.484292,11,473.690136
-4.007522,11,473.762608
-10.218761,14,473.852933
-8.49613,12,473.928979
-20.215609,23,474.079973
-12.419018,23,474.230966
-17.365815,11,474.303655
-6.810634,11,474.375443
0.92116,12,474.449432
-17.586827,15,474.625784
-2.955303,10,474.693289
-6.007384,16,474.796679
13.931315,27,474.975069
1.847605,13,475.063202
-12.577595,10,475.125055
-17.712671,14,475.218611
3.033162,11,475.292198
-49.136011,63,475.726269
4.817436,12,475.82098
-12.049887,10,475.888652
-10.036107,13,475.972782
-13.642482,22,476.115872
-7.014363,11,476.184479
6.470673,13,476.272342
-7.656313,18,476.388772
2.634543,12,476.467468
-19.760978,21,476.611735
-2.32984,12,476.693515
-1.264976,8,476.74641
-10.45103,11,476.813237
-11.486908,26,476.973742
-20.664312,12,477.048501
-3.03028,13,477.125962
-9.455956,12,477.200612
-23.134195,26,477.36632
-11.233653,10,477.427372
4.900173,15,477.521635
-3.665165,12,477.59798
-2.977906,12,477.678476
-5.615607,16,477.775618
-6.085172,11,477.845195
-0.326938,13,477.998654
-8.344961,11,478.068716
1.606601,16,478.165629
-7.638465,19,478.289825
-4.032789,29,478.472474
1.448445,13,478.556261
-2.230064,21,478.697664
-39.540914,50,479.007033
3.345471,11,479.080218
-2.276258,12,479.153981
-7.910072,18,479.267232
-3.218642,36,479.487038
1.430765,12,479.5626
-14.192988,31,479.768862
-2.334697,15,479.864675
11.712126,13,479.946363
-3.788226,10,480.009524
-15.990154,33,480.216953
-10.512965,11,480.288895
-10.846725,11,480.360979
-14.46527,11,480.42942
-5.042386,12,480.507538
-0.599578,19,480.63489
14.95628,29,480.823027
-6.903981,11,480.892247
1.380526,20,481.014863
-23.84968,23,481.151921
18.620862,23,481.364728
-3.504012,10,481.424042
-7.925918,10,481.482327
6.734287,26,481.653368
1.532052,14,481.749722
-13.499071,37,481.978413
-1.269504,11,482.043092
-5.222921,12,482.118694
-3.678424,11,482.186659
16.195257,19,482.302483
-2.538587,11,482.369682
-4.706271,12,482.444178
-110.937516,83,482.962286
-23.802162,19,483.081735
16.201756,24,483.225564
-8.014093,11,483.290839
-31.881836,17,483.399668
4.741215,13,483.479195
-2.662906,25,483.638794
-18.103703,23,483.777944
-2.412249,17,483.883247
-0.337645,14,483.967989
-1.010389,11,484.037173
2.120551,12,484.11007
-2.55166,11,484.177941
2.213899,12,484.251132
-4.790209,11,484.319932
-13.346601,55,484.743559
10.831001,30,484.925968
0.519227,12,484.995621
-6.492814,10,485.05586
-1.566352,11,485.118527
-1.167007,20,485.240035
-14.774849,27,485.405373
-1.71236,12,485.481392
1.678318,11,485.548895
12.136901,13,485.639816
29.177802,45,485.92248
-0.314097,11,485.989499
18.645245,31,486.178457
22.605431,40,486.420224
-35.351079,37,486.649713
-0.650319,10,486.716805
3.433293,33,486.935573
-29.471272,24,487.078226
-4.65008,12,487.155246
3.674762,11,487.216991
6.689237,23,487.356794
-5.235847,11,487.42002
16.924228,28,487.587241
4.504964,27,487.836052
-6.418688,35,488.044004
-7.483193,10,488.100665
4.859265,12,488.171547
-5.140915,11,488.236673
-10.917984,12,488.306676
-7.541714,13,488.384801
-5.637594,11,488.452783
-5.611982,26,488.612951
5.439692,15,488.713309
-7.616388,11,488.778604
-0.107184,11,488.841877
-21.125935,54,489.16247
-0.799564,12,489.234962
-0.503202,11,489.301468
-5.101933,11,489.368633
-2.065831,13,489.447136
-13.439283,36,489.677447
-2.307011,11,489.751276
-16.445153,11,489.816854
-9.235819,11,489.880238
-12.135852,11,489.948493
-0.11161,10,490.010782
-26.130882,18,490.116315
-3.750337,25,490.26732
-7.005208,10,490.327561
-1.291626,12,490.402222
-4.545644,10,490.461164
-24.026328,19,490.57713
-12.938119,11,490.654073
9.831055,13,490.733123
9.706567,12,490.805481
-34.20858,44,491.138824
-0.334064,10,491.196058
-2.269891,11,491.258941
-14.179238,13,491.337651
-8.833013,11,491.406251
-6.976183,25,491.555527
0.871942,13,491.644796
-15.652604,11,491.708183
-24.455618,30,491.883847
-13.858219,27,492.045908
-23.791132,14,492.129878
-7.118053,13,492.20715
-2.950699,11,492.270707
5.621531,11,492.333998
-5.468317,11,492.39912
-0.727216,11,492.466445
3.296025,12,492.536206
-14.546715,14,492.628869
-2.888761,11,492.706769
-3.902211,26,492.863935
-1.064205,12,492.94077
-8.716411,11,493.004377
-2.472047,14,493.087299
8.303471,12,493.156917
-8.966276,12,493.228456
13.702652,34,493.430629
-16.33261,18,493.534908
6.697172,23,493.692637
-3.620608,12,493.778398
-7.385959,29,493.953235
3.175564,14,494.036018
-3.037677,10,494.165279
-6.531973,13,494.245241
-6.796977,11,494.308186
-2.621249,30,494.492654
-8.599031,19,494.613261
0.440198,13,494.700462
-37.958203,63,495.090889
-12.182014,12,495.161319
22.642187,27,495.323132
-20.517514,17,495.425526
-48.858641,61,495.813764
4.554489,8,495.863879
-1.160879,11,495.929591
-10.861544,18,496.037643
4.768088,17,496.136492
11.455537,18,496.243416
3.39734,11,496.308451
-0.438138,11,496.375365
-12.548763,12,496.449497
-38.801976,21,496.580768
-12.895969,12,496.663335
-14.291564,26,496.82577
-24.383446,30,497.013417
-27.890764,40,497.263828
-2.697959,10,497.40067
-23.989891,27,497.574688
-11.009794,13,497.658061
16.807934,21,497.806511
10.009806,28,497.986948
9.337442,11,498.05588
-5.539516,28,498.230604
24.69681,37,498.469805
-0.393303,11,498.540466
-8.297946,10,498.60682
-8.010669,11,498.692161
-4.680841,11,498.766205
-0.938283,12,498.838946
5.486855,31,499.038597
-6.180989,11,499.109567
-22.854756,20,499.238014
-8.194738,11,499.304773
-3.258602,11,499.373968
-13.391608,24,499.526913
-2.861809,11,499.603562
-18.174438,11,499.678707
2.98087,11,499.745724
6.455259,21,499.882895
-24.301777,74,500.343873
4.716559,11,500.413342
-11.912523,11,500.487751
-0.953136,18,500.602047
13.207678,15,500.70213
21.468201,41,501.021281
10.135533,18,501.138651
-0.203148,10,501.202518
-8.800943,21,501.325957
-9.792,12,501.39802
1.238636,16,501.500718
-998.552507,1000,507.8674
-0.087633,11,507.931182
-8.114102,11,507.99523
10.596024,24,508.138971
-9.328429,10,508.198764
-1.058137,10,508.259629
2.099443,12,508.332752
8.856436,18,508.434659
5.861782,12,508.511839
-97.993931,77,508.984365
-831.754661,1000,515.160924
3.40701,11,515.225167
-3.593499,14,515.306226
-18.723843,16,515.40307
-7.711039,15,515.491203
-7.793579,13,515.570262
-84.275803,48,515.86638
-102.33753,91,516.416462
-3.82342,27,516.585589
0.881272,16,516.697289
1.872555,32,516.97581
11.401147,17,517.08199
4.559324,13,517.159425
-6.72857,13,517.245655
-24.769867,17,517.349453
-3.99389,12,517.421968
-23.439687,27,517.599952
-4.761804,23,517.771707
-2.231745,11,517.842274
13.509857,17,517.948421
-5.043366,11,518.014814
0.046689,11,518.079487
1.155144,12,518.153942
-14.45661,18,518.266794
-0.01406,37,518.498079
4.843846,11,518.572381
-20.793208,21,518.713726
0.9507,11,518.781546
3.659219,37,519.009511
-1.206006,12,519.084892
-5.020495,20,519.209993
-2.225027,12,519.287848
-11.333799,11,519.354626
24.21022,46,519.654608
-67.124712,86,520.28189
-1.145274,12,520.356643
-1.088251,13,520.436702
8.695977,13,520.517645
11.456337,35,520.768246
6.023556,14,520.867348
1.948582,12,520.949187
-6.239182,10,521.017201
-13.31024,13,521.104842
-8.337212,12,521.186836
-4.567876,13,521.276427
13.257304,53,521.641298
-8.108422,11,521.721711
17.732415,30,521.924614
-3.591634,19,522.047878
-7.34875,14,522.14108
-7.582309,11,522.214815
-0.544308,11,522.290132
12.02488,27,522.472499
2.640532,15,522.577509
-0.13628,11,522.65802
-8.668685,15,522.770854
5.388119,25,522.955391
7.172209,11,523.029488
-6.377398,11,523.102174
4.110578,12,523.183782
-17.495345,19,523.31195
-32.988484,44,523.61466
-0.397313,12,523.773425
0.790689,12,523.853921
-5.855046,27,524.033001
-1.439265,14,524.129766
6.564482,23,524.278316
2.034251,12,524.351859
-9.194514,13,524.438124
-771.495912,1000,531.208735
-21.126084,19,531.325599
4.083139,12,531.400591
-7.820569,9,531.4558
-3.061205,12,531.529472
0.037471,26,531.715228
6.56255,17,531.824588
-0.571866,12,531.896047
1.039411,11,531.961868
-3.822655,21,532.094349
-6.946345,21,532.2262
56.491121,48,532.527489
11.389885,12,532.604923
-3.02706,11,532.686625
7.555508,24,532.835402
4.728721,14,532.916022
14.211734,25,533.068997
-0.706145,10,533.130242
-15.753584,131,534.013299
0.360683,15,534.105446
4.72709,41,534.360275
20.573163,13,534.439444
-2.385028,12,534.512305
7.620912,13,534.592785
-15.506361,53,534.928899
1.778113,15,535.021314
-2.909391,12,535.091034
6.348768,18,535.203178
-3.367026,11,535.266111
64.555772,34,535.468759
-4.170478,13,535.546332
18.824934,19,535.677922
4.649131,13,535.759934
8.241649,15,535.855019
40.67458,67,536.267525
10.700111,37,536.498834
11.675067,22,536.638466
-4.819027,8,536.695903
-4.047662,18,536.809984
3.90848,16,536.910421
14.492139,23,537.054575
-4.186725,10,537.115003
-2.286902,11,537.256111
2.037628,13,537.333138
17.350802,14,537.423349
17.719452,35,537.658025
1.837275,9,537.725204
-4.532438,12,537.803975
21.581663,21,537.933867
2.444941,28,538.113517
10.024954,13,538.194411
-8.108958,12,538.27053
2.74552,13,538.348876
6.711259,12,538.424716
5.692288,33,538.643198
1.760395,14,538.729681
19.340337,29,538.911833
2.834489,12,538.988202
11.194551,20,539.109299
1.483633,12,539.183049
7.865219,26,539.342117
-2.359112,13,539.423608
30.108767,26,539.585441
-34.611286,35,539.818512
1.488635,11,539.888817
2.783874,27,540.057582
-666.661521,1000,546.363673
-7.327529,20,546.484026
13.016283,65,546.883578
-0.532656,13,547.038466
4.996429,12,547.111593
1.287278,12,547.186156
21.520996,70,547.622659
2.384153,11,547.703356
58.966916,81,548.183868
8.886597,67,548.587477
19.792282,35,548.812885
-0.393195,12,548.884322
-19.942439,29,549.054807
0.23118,13,549.132531
-0.661859,11,549.200588
-2.016293,20,549.318026
17.504184,22,549.450963
1.342785,18,549.556823
16.420744,20,549.693387
-674.410319,1000,555.894599
47.889973,51,556.186343
-3.917022,11,556.25318
12.788548,14,556.331532
61.055487,56,556.760537
-0.778353,20,556.877826
-8.675477,13,556.951724
1.672182,13,557.030581
11.649839,13,557.104478
-7.800988,12,557.171156
46.251005,29,557.336609
-2.779293,12,557.406727
2.159215,13,557.48416
12.031734,26,557.648637
16.189083,17,557.76786
-7.363211,29,557.939539
-11.966855,22,558.065588
-3.099378,11,558.130085
6.077955,11,558.191722
-1.349958,12,558.258127
31.608723,34,558.457479
35.20978,28,558.628959
11.336156,18,558.748119
14.857913,16,558.845739
-7.671974,12,558.915917
-0.764353,10,558.973449
1.670667,28,559.135828
21.415447,29,559.302986
-35.129184,29,559.468897
-3.644469,12,559.537421
-3.872712,28,559.790391
12.266284,17,559.890914
11.87795,13,559.96933
25.463436,33,560.158537
4.46127,16,560.253375
3.966133,12,560.324384
13.870952,20,560.445042
-6.856434,17,560.5422
-1.699312,12,560.615754
-6.804835,19,560.740836
1.880775,13,560.816175
31.074027,28,560.981023
-1.501666,12,561.052788
32.77378,57,561.387705
32.20291,21,561.510102
10.069445,18,561.623727
-2.327417,11,561.70123
8.616286,12,561.780241
-5.031858,30,561.965549
14.167615,15,562.054104
5.162495,15,562.13906
21.508351,42,562.386415
-19.042528,30,562.563761
3.404957,12,562.645324
-8.290902,17,562.754014
2.993965,13,562.905401
-0.536936,18,563.012678
-4.294234,14,563.09667
17.804589,29,563.267156
3.469877,9,563.321203
-5.244167,18,563.423717
19.46091,14,563.501411
23.931885,43,563.768975
-1.275194,10,563.829899
51.441251,86,564.330522
18.582291,17,564.431182
-9.10164,44,564.700031
1.590356,14,564.779846
-20.323237,124,565.503601
-0.25137,47,565.806137
19.279584,39,566.114814
-2.628867,32,566.307461
36.738881,47,566.589928
48.452552,32,566.802532
-9.493328,11,566.872907
-537.050702,1000,573.45872
-9.703372,13,573.543009
8.526059,15,573.646898
1.090407,21,573.7818
7.114181,14,573.870625
-7.601879,14,573.963353
1.559413,12,574.034388
-40.517569,37,574.269318
21.608881,41,574.521132
-26.384941,71,574.986741
4.273825,13,575.067182
77.452722,75,575.542464
-6.132286,21,575.683351
6.09328,15,575.787994
-1.633434,13,575.876587
28.650098,25,576.109959
6.984373,15,576.205927
9.624258,13,576.286209
8.851678,15,576.379405
3.658545,12,576.455872
3.897094,28,576.635522
2.656019,11,576.714333
17.206506,41,576.967857
37.80986,40,577.214336
27.53193,22,577.350329
16.332775,14,577.435255
-6.212632,78,577.935711
17.028062,34,578.143565
-42.856657,36,578.363405
-8.544778,24,578.513219
9.769412,15,578.605752
10.50154,28,578.800949
47.497812,45,579.080023
15.673886,13,579.158906
39.65121,22,579.372737
-3.94706,14,579.461022
3.22203,13,579.541296
2.813231,12,579.625391
7.923032,14,579.715715
63.599288,53,580.023816
-28.200008,95,580.611604
38.282923,48,580.90413
22.513196,55,581.235128
-2.371568,12,581.312104
1.815777,13,581.394665
9.407088,24,581.542783
-7.294762,32,581.752193
4.030484,11,581.817949
3.298007,13,581.899027
32.975595,29,582.071627
2.403387,12,582.141284
-21.192496,49,582.436959
8.944992,14,582.59806
7.215432,13,582.683762
23.240645,22,582.812938
5.188813,38,583.034642
54.648985,53,583.352689
20.616398,55,583.700721
-7.790519,20,583.830107
41.521733,64,584.20541
-15.449625,67,584.620714
34.910816,31,584.809642
29.493235,28,584.983222
-13.812277,34,585.182276
28.047347,23,585.315042
1.541315,53,585.637425
6.847124,52,586.029396
10.855548,18,586.142487
-3.204573,22,586.267894
-28.364259,50,586.564981
1.488528,12,586.6399
6.856632,21,586.768948
21.255217,16,586.86101
6.319735,12,586.93114
-9.993689,39,587.16271
20.178371,25,587.305703
39.083896,31,587.487115
27.522389,47,587.785561
16.413772,29,587.953906
37.913686,34,588.149987
-5.158288,56,588.48085
6.963589,12,588.545748
29.083229,21,588.683412
-6.110488,28,588.93821
2.456344,19,589.050353
3.056999,43,589.305783
8.184536,14,589.386022
22.088094,21,589.508833
0.780251,54,589.848772
56.225521,48,590.131812
35.994913,47,590.414838
67.508159,74,590.862948
7.428442,34,591.067078
7.653859,14,591.151889
23.605634,19,591.262286
-5.716458,13,591.342841
12.582846,12,591.410843
12.866318,25,591.560696
0.216339,25,591.724958
37.697717,38,591.94392
14.667144,109,592.679884
-0.497058,12,592.750682
16.403435,36,592.957304
-6.735663,44,593.217447
3.119521,14,593.30054
18.393272,32,593.492288
20.015419,37,593.730624
21.573221,27,593.901873
-42.540307,84,594.42935
0.382152,14,594.517116
18.474412,41,594.794855
-10.053055,62,595.186244
30.382635,28,595.433872
12.20396,17,595.540524
46.546694,29,595.735781
0.296453,33,595.937763
8.125014,12,596.014193
2.945418,15,596.114066
9.360121,12,596.186048
27.030122,60,596.561578
26.919501,29,596.754116
13.544684,39,596.992717
4.958896,35,597.209592
51.595906,40,597.457897
-10.74347,31,597.66302
17.986832,18,597.786889
58.621534,48,598.08942
13.77783,68,598.501377
-3.261907,21,598.711806
13.192122,13,598.793644
8.806282,28,598.962798
63.677592,45,599.237855
90.643144,54,599.558323
4.738944,17,599.678412
-15.610694,16,599.784109
8.19144,44,600.0504
1.239471,13,600.130473
-2.993463,41,600.380919
8.722413,24,600.529314
14.970241,23,600.682479
-0.668137,41,600.927001
26.813555,25,601.076726
-24.565881,68,601.481859
85.841175,73,602.031314
16.325784,51,602.363213
41.611138,27,602.538721
8.975178,16,602.647174
68.591571,55,603.012098
-162.152754,122,603.826752
1.697079,13,603.915712
-6.50698,86,604.45311
3.244062,77,604.961583
103.036539,103,605.723089
4.111044,23,605.864257
21.297355,69,606.298215
2.638739,18,606.413612
15.694358,53,606.755696
4.085214,19,606.870004
8.619849,12,606.941523
-5.974915,27,607.10668
5.417367,33,607.309712
-13.376821,25,607.466212
20.263223,51,607.788377
0.906546,49,608.088012
32.657946,49,608.389943
28.06421,51,608.78549
2.446236,23,608.927467
3.684965,12,609.001445
-5.228379,13,609.080368
-60.332012,54,609.410571
23.799182,73,609.873825
12.180653,14,609.959463
-11.666143,43,610.214874
5.705759,12,610.28492
14.978734,25,610.438249
0.561867,11,610.502369
-1.756689,11,610.571196
24.807273,23,610.719897
6.975752,21,610.84281
10.292025,22,610.971791
-8.926344,55,611.306613
28.995043,40,611.544872
-11.720884,129,612.396033
29.834758,42,612.662116
3.566462,94,613.231228
1.702698,15,613.319609
-11.754689,47,613.609754
-52.577036,62,614.000065
6.961923,17,614.104383
10.390587,15,614.196037
65.143676,66,614.600485
13.568499,26,614.772434
39.40988,48,615.144468
-17.023746,44,615.413819
23.681565,41,615.679318
-10.375173,27,615.840943
8.321625,50,616.141612
33.533278,37,616.369558
17.463401,18,616.481651
13.933563,23,616.632107
-9.983408,22,616.764254
-6.821238,22,616.895421
1.411369,19,617.017787
23.306494,14,617.103949
12.748904,45,617.380052
-379.551258,1000,623.700888
24.781491,18,623.807983
8.330972,14,623.89116
11.413355,26,624.043305
19.216417,23,624.18376
10.819013,23,624.327636
61.550709,87,624.926066
33.12802,48,625.21966
-31.347993,67,625.642889
61.114742,36,625.862714
17.452762,26,626.017247
2.875228,12,626.086952
0.043189,30,626.274468
21.35798,14,626.356344
6.583582,26,626.512387
10.253264,25,626.674176
5.193968,13,626.762792
86.838003,72,627.194257
41.170093,120,628.006691
15.284635,15,628.100818
43.682838,66,628.503644
15.90507,80,628.994022
17.865777,23,629.129313
17.738741,47,629.405397
42.093519,53,629.737172
69.441623,48,630.014574
23.894103,29,630.180601
18.760766,21,630.30384
18.277557,23,630.432089
4.214599,12,630.502265
13.853906,19,630.618756
19.230423,22,630.767158
67.446979,49,631.131409
12.699364,23,631.272403
-22.312454,34,631.481642
8.432758,27,631.6577
28.179916,26,631.810984
16.74542,74,632.239698
28.170971,33,632.426904
59.594563,46,632.72552
8.960684,14,632.807988
0.134868,23,632.945931
10.312554,12,633.015408
38.674652,83,633.49772
23.741411,28,633.678751
75.183286,122,634.467386
-2.358352,29,634.64496
-1.020019,107,635.293364
-4.874526,17,635.396414
16.822346,47,635.686551
51.778687,70,636.109463
4.371887,26,636.263075
29.755742,22,636.388066
59.217974,54,636.716784
14.119161,21,636.840438
19.041083,13,636.921406
25.238996,22,637.0512
-2.877318,26,637.205545
39.497085,46,637.54928
2.068038,34,637.754141
-233.238422,1000,643.853877
25.560638,23,643.986596
36.454043,81,644.457381
22.09444,30,644.634793
18.919839,58,644.97888
26.160883,47,645.252364
29.210463,39,645.480153
61.939097,83,645.99616
20.005469,52,646.300263
0.160312,53,646.695534
34.505583,93,647.230904
21.686451,16,647.321546
-1.598056,12,647.392997
26.34009,32,647.581374
45.824239,104,648.2201
31.548244,37,648.444978
31.733584,17,648.545465
57.289401,123,649.284816
104.195239,144,650.229902
22.011304,23,650.363729
14.249423,30,650.538945
45.087942,73,650.977544
17.751265,124,651.732224
197.092022,185,652.84965
45.234946,61,653.281535
-9.12219,125,654.011606
12.475252,13,654.090406
-0.629832,118,654.806758
47.845622,26,654.956447
-131.64875,1000,661.012657
43.381736,20,661.131381
22.238978,52,661.429759
87.379856,95,662.002744
10.964348,51,662.364452
-3.018875,127,663.122361
12.756017,77,663.600849
69.58016,106,664.220977
47.87204,128,665.017241
108.533353,65,665.48726
23.748434,41,665.749939
16.340533,15,665.854437
95.34413,69,666.269595
9.367366,65,666.679685
33.200291,49,666.985656
14.536778,24,667.134205
125.773644,71,667.562534
14.679744,110,668.24936
23.201201,48,668.53429
0.221453,15,668.703386
45.970215,158,669.678447
9.568819,31,669.860949
59.201644,101,670.451176
21.035951,32,670.653218
67.559722,94,671.217293
77.238542,176,672.399721
42.134435,34,672.611547
13.228484,16,672.71925
194.991767,181,673.834935
27.33377,20,673.956097
47.308017,41,674.207533
26.074016,44,674.473809
-5.509526,15,674.561571
165.871629,1000,680.789901
122.88712,120,681.617442
73.265461,92,682.176198
63.192114,141,683.030621
30.089071,38,683.254617
88.663199,91,683.835896
173.641157,124,684.59695
7.677151,14,684.765105
21.313437,24,684.906123
141.537885,233,686.313303
76.642595,126,687.059695
12.260925,15,687.143398
64.723882,65,687.524047
15.685153,12,687.597783
99.230548,116,688.37683
141.97636,165,689.374613
105.515982,113,690.085413
72.192336,81,690.573345
80.324409,1000,696.789021
3.990335,14,696.871177
48.239118,39,697.10417
43.872668,97,697.777723
22.254807,38,698.001044
272.353874,315,699.847534
42.612857,68,700.2411
256.220136,1000,706.381351
135.179238,196,707.597942
48.356274,41,707.847498
21.349611,25,707.994145
48.832462,56,708.321493
13.940825,61,708.693046
-0.415234,16,708.797785
77.099779,89,709.313212
47.569151,133,710.206596
58.476215,117,710.907912
138.507668,160,711.875809
141.562061,217,713.238591
59.290779,60,713.58941
200.675111,230,714.95922
212.119868,197,716.193007
108.903274,192,717.336587
23.516367,30,717.510834
552.223741,605,721.210242
337.514228,350,723.385148
243.743467,395,725.807614
94.061939,1000,731.849297
434.104651,446,734.469437
402.473296,422,737.052274
239.32694,1000,743.171131
324.410897,1000,749.216876
579.890855,816,754.191835
643.717453,1000,760.239217
273.373659,264,761.784086
941.562193,845,766.953973
650.594206,622,770.714334
303.250754,290,772.501253
672.876692,714,776.788647
637.397227,1000,783.191383
529.696116,543,786.673681
209.001957,203,787.931145
892.099467,1000,794.173076
247.742247,182,795.317963
509.78644,498,798.341503
692.001336,585,801.960905
342.508528,341,804.049932
898.885479,1000,810.073502
74.587763,74,810.580244
1023.376163,1000,816.72475
662.590236,638,820.62716
839.23455,746,825.109492
1071.928853,1000,831.206097
699.666536,1000,837.234014
1234.710867,1000,843.343376
828.564286,814,848.31412
764.368147,682,852.415103
109.464116,118,853.109209
670.918272,1000,859.141658
1336.32733,1000,865.181101
260.087298,176,866.294976
1023.990283,1000,872.294143
410.270703,294,874.095519
1264.066454,1000,880.112823
1193.209498,1000,886.140116
1287.778481,1000,892.213403
1175.316535,1000,899.300221
1350.196227,1000,907.446077
1465.16978,1000,914.687541
1579.653676,1000,921.357366
1508.781776,1000,927.61348
1394.739254,1000,933.778115
312.821048,206,934.968195
325.001283,265,936.596671
115.451967,74,937.046283
939.220225,661,941.047885
1477.378232,1000,947.194525
868.283056,601,950.881855
1341.642979,939,956.579957
625.378869,408,959.069551
404.32698,302,960.883284
1453.223483,1000,966.952901
1560.518138,1000,973.025617
1416.226833,1000,979.247675
1607.290836,1000,985.324137
1440.515874,1000,991.35257
1763.855903,1000,997.338364
1001.249447,625,1001.107022
1012.863567,603,1004.786558
100.478717,61,1005.210785
959.251269,605,1008.859945
1640.370699,1000,1014.94306
1021.793224,1000,1021.097963
42.989028,27,1021.261903
543.550469,334,1023.338883
1214.636921,704,1027.839057
184.798691,131,1028.639413
1562.979124,1000,1034.764247
428.33884,232,1036.123696
1318.425451,1000,1042.300945
1849.697738,1000,1048.631598
551.308714,336,1050.720498
1728.390276,1000,1056.914379
1611.61312,1000,1063.063508
1070.133236,654,1067.074682
1464.582081,1000,1073.14578
1761.931342,1000,1079.241238
1678.725553,1000,1085.255383
1675.347864,1000,1091.340707
1060.187664,663,1095.314541
325.345891,165,1096.350517
567.767115,275,1097.986861
1895.781482,1000,1104.078564
1900.778284,1000,1110.159632
909.072122,468,1112.952132
1843.477657,1000,1119.032815
711.772743,1000,1125.107248
1841.810386,1000,1131.174687
1896.315015,1000,1137.183058
1864.940579,981,1143.35025
352.478267,204,1144.615266
1906.429087,1000,1150.839579
1779.125362,939,1156.586634
1869.98113,1000,1162.617265
2010.309407,1000,1168.826705
661.889978,337,1170.862012
2026.74855,1000,1177.058587
1421.985579,743,1181.650331
1922.941746,1000,1187.757416
1738.17798,904,1193.514622
489.001148,227,1194.940612
1943.709611,1000,1201.119649
2012.370069,1000,1207.159361
481.453852,243,1208.587393
541.121628,283,1210.353661
2212.776357,1000,1216.496724
1903.095069,1000,1222.631408
2254.885735,1000,1228.743185
1109.091178,1000,1235.103626
2026.865966,1000,1241.28731
431.822297,199,1242.47539
2119.359854,1000,1248.846683
1948.890277,1000,1255.277853
445.37626,237,1256.717133
2256.564476,1000,1263.052233
2214.379646,1000,1269.221958
2064.512891,1000,1275.3184
796.257564,1000,1281.34638
2210.454033,1000,1287.395399
2126.279355,1000,1293.472102
1259.223402,630,1297.258445
2362.058709,1000,1303.270352
1863.784727,791,1308.09168
516.441232,210,1309.310922
1880.73432,821,1314.311316
2437.133405,1000,1320.2949
2250.635548,1000,1326.329497
2297.622862,1000,1332.432878
2258.710536,1000,1338.73866
2235.340257,1000,1344.897392
2066.238219,973,1350.7746
2097.948709,912,1356.255718
1651.655344,755,1360.850645
2293.368041,1000,1366.961589
2242.553582,1000,1373.00479
2411.17704,1000,1379.074501
1501.985045,770,1383.690816
2360.27604,1000,1389.737224
2210.406383,1000,1395.825481
2186.315063,1000,1401.874203
2298.419939,1000,1407.883661
1005.554171,417,1410.358704
2279.036224,1000,1416.394804
2285.398318,1000,1422.435232
2123.62903,981,1428.412647
2157.352099,876,1433.612123
2530.122605,1000,1439.640491
1434.65312,579,1443.153811
2011.19301,1000,1449.196174
699.745291,362,1451.498252
719.07156,329,1453.808474
2500.177515,1000,1460.395811
2526.30461,1000,1466.694394
2112.742252,1000,1473.307024
95.832304,50,1473.63617
826.770299,393,1476.261377
1514.388124,1000,1482.969247
1457.979427,578,1486.701014
508.650404,247,1488.218033
2326.396888,1000,1494.309822
2494.326731,1000,1500.320822
2402.937208,1000,1506.395621
2773.932925,1000,1512.458089
2207.290942,1000,1518.595551
2586.711901,1000,1525.185329
660.999487,1000,1531.545321
718.552833,316,1533.498838
2633.64247,1000,1539.576122
1415.191607,569,1543.034306
127.731511,67,1543.503556
2521.362432,1000,1549.508981
2566.084846,1000,1555.534032
1360.369801,536,1558.794389
134.503984,67,1559.253761
2529.132897,1000,1565.281044
2570.894219,1000,1571.294328
2537.476606,1000,1577.338343
2666.30077,1000,1583.470362
2533.589689,1000,1589.521852
2623.925967,1000,1595.512289
2561.31156,1000,1601.538475
2392.662173,1000,1607.610466
1052.558609,439,1610.256545
881.980386,317,1612.197419
1315.432268,496,1615.2364
2530.336381,1000,1621.833598
980.679786,415,1624.516237
2396.920932,1000,1630.926844
2594.086285,1000,1637.198452
2584.411383,1000,1643.281977
2409.380225,1000,1649.274439
2638.569993,1000,1655.296688
2511.572299,1000,1661.282331
