#{"t_start": 1519722024.2217057, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-49.05218,40,333.334242
-16.814205,12,333.415134
-16.75398,11,333.493111
-16.681385,11,333.557793
-40.531028,33,333.755683
-32.240777,22,333.886418
-41.992391,20,334.006483
-9.030786,16,334.10756
-9.400917,12,334.179639
-66.252037,36,334.398501
-26.400058,19,334.524282
-11.250538,13,334.603123
-13.189057,10,334.66221
-13.356225,10,334.721073
-40.704735,26,334.875738
-35.943893,10,334.937832
-16.466384,11,335.004301
-14.30452,27,335.16752
-5.748058,14,335.254688
-25.553264,10,335.314365
-22.245768,13,335.404003
-22.989403,12,335.487054
-11.36253,22,335.638486
-22.216476,11,335.777991
-19.912452,10,335.840857
-16.919468,10,335.901364
-13.586741,18,336.008879
-8.354566,11,336.074772
-23.07943,12,336.151703
-25.570353,10,336.210922
-18.404349,12,336.284555
-12.493239,12,336.354239
-25.162407,11,336.431463
-19.3625,10,336.496505
-9.293298,10,336.566043
-17.762246,11,336.634015
-12.431197,9,336.689701
-18.500268,12,336.763024
-13.915959,10,336.824484
-28.654008,16,336.920879
-20.355585,11,336.988325
-17.847152,10,337.049007
-7.698735,11,337.117957
-19.002741,12,337.191972
-11.115972,17,337.294268
-11.118368,10,337.352726
-19.175124,10,337.422407
-11.458322,12,337.506938
-15.971573,12,337.582158
-36.647345,14,337.665509
-14.222559,10,337.723778
-14.962777,11,337.788562
-11.725825,10,337.849793
-23.864802,18,337.957564
-17.810454,11,338.02248
-35.448064,27,338.182423
-27.36955,12,338.251632
-26.450298,19,338.365376
-79.147116,26,338.53555
0.311178,12,338.604211
-14.291035,10,338.664566
-19.464419,12,338.740874
-20.552907,13,338.819951
-8.033717,10,338.879126
-32.636113,18,339.062564
-4.850491,15,339.155043
-9.837884,10,339.214963
-10.282267,10,339.276114
-7.174348,12,339.347509
-21.913721,10,339.417791
-9.145269,10,339.489803
-16.415399,10,339.554294
-6.743897,13,339.628321
-37.976113,25,339.777409
-24.051627,10,339.834946
-14.992386,10,339.895929
-19.585785,10,339.951971
-25.088381,12,340.022055
-22.109983,13,340.097583
-16.364157,11,340.166032
-37.833172,18,340.269513
-28.864527,27,340.446607
-33.91443,20,340.578236
-15.698407,11,340.643282
-25.908799,10,340.703888
-11.770398,10,340.760565
-25.091556,12,340.83232
-20.455742,11,340.898831
-5.456111,10,340.960014
-18.122167,13,341.036658
-10.956515,10,341.096114
-44.882475,34,341.300499
-22.102531,11,341.364035
-10.023099,10,341.434487
-18.412162,10,341.498858
-80.048514,53,341.811178
-12.704457,15,341.897658
-15.986797,10,341.956192
-21.376498,14,342.04395
-14.255648,11,342.178634
-67.841917,35,342.395231
-16.289984,13,342.480767
-23.657049,13,342.558092
-5.97603,12,342.631003
-43.636163,19,342.741899
-51.76028,14,342.824422
-8.343869,10,342.883379
-30.207004,12,342.954727
-48.085849,19,343.067968
-28.399282,12,343.139749
-12.57851,10,343.200777
-64.446049,25,343.357111
-29.828037,19,343.488872
-10.530049,8,343.538857
-11.109396,11,343.605334
-81.261958,33,343.79592
-3.180691,10,343.855307
-7.140012,11,343.922457
-79.498207,27,344.082429
-26.124658,12,344.154037
-21.556785,20,344.274324
-20.533352,11,344.339699
-9.639446,10,344.406405
2.105512,12,344.495733
-14.26059,11,344.572913
-18.864428,12,344.642903
-19.890333,10,344.702512
-28.044217,21,344.831161
-12.114247,11,344.898129
-9.829973,12,344.971469
-9.821677,11,345.038079
-21.871572,10,345.096134
-257.741302,170,346.195726
-45.008415,40,346.45013
-22.773312,13,346.544822
-29.607606,14,346.627511
-5.287634,24,346.769752
-12.937919,11,346.833855
-22.573497,12,346.902732
-6.747678,11,346.963325
-6.022435,10,347.021394
-11.340903,12,347.091268
-23.634121,11,347.158885
-9.791867,12,347.228365
-15.766822,11,347.294073
-31.67528,41,347.558176
-13.411355,11,347.621461
-28.891351,14,347.702993
-14.509761,9,347.7574
-11.492161,12,347.828979
-7.738943,10,347.888214
-23.451307,12,347.960018
-52.946239,20,348.081564
-15.482701,17,348.183059
-25.342911,10,348.242109
-16.579583,11,348.305927
-49.062206,50,348.693958
-2.891702,11,348.758888
-23.071657,10,348.818186
-78.409113,28,348.982224
-28.576713,12,349.054463
-34.481825,12,349.125929
-181.225293,71,349.576516
-15.102184,10,349.638515
-41.222733,18,349.743033
-19.764144,11,349.808465
-13.882846,9,349.862518
-52.427098,27,350.024189
3.056706,13,350.098776
-20.882621,10,350.158338
-18.235348,9,350.215356
-25.698834,10,350.275764
-21.268877,12,350.34655
-10.682164,10,350.418253
-17.455893,13,350.498061
-27.645152,17,350.598815
-11.205494,10,350.657156
-7.464062,12,350.727618
-7.435324,11,350.791273
-25.423716,19,350.902957
-17.978647,25,351.047589
-25.344176,11,351.113823
-8.126074,9,351.16975
-9.984009,10,351.233621
-21.913297,37,351.470598
-10.918932,10,351.531456
-8.713166,11,351.594431
-17.706573,10,351.655692
-14.189267,11,351.790602
-6.886961,11,351.856635
-24.489161,11,351.921264
-0.643359,11,351.99299
-11.995281,12,352.066221
-3.775961,14,352.154013
-34.821858,30,352.331636
-8.87895,10,352.40174
-20.408628,11,352.483814
-6.247492,10,352.553824
-26.187125,13,352.627591
-26.731156,10,352.686
-31.609483,17,352.789742
-9.974527,11,352.854506
-14.957893,14,352.937667
-15.905874,11,353.001399
-16.369342,18,353.106497
-30.87333,14,353.193338
-8.398718,9,353.242032
-8.658575,10,353.301384
-33.311827,17,353.408852
-16.577308,11,353.475083
-21.037605,23,353.609492
-11.107136,12,353.680597
-17.910318,11,353.746945
-17.034393,36,353.962133
-23.054135,12,354.031275
-16.113904,10,354.088959
-8.187853,13,354.167637
-13.733491,10,354.227682
2.056104,13,354.305341
-23.111867,10,354.370337
-19.3591,10,354.439829
-13.006018,11,354.517358
-9.800885,11,354.584385
-21.957547,10,354.643012
-0.59645,11,354.707892
-0.247447,11,354.774178
1.762031,11,354.839335
-12.379619,11,354.977884
-43.796356,24,355.123904
-4.628822,12,355.195483
-14.513735,14,355.284269
-4.366306,6,355.318005
-8.404242,20,355.451643
-9.584432,11,355.515261
-11.33017,20,355.632648
-1853.151238,1000,361.838732
-11.98885,11,361.901226
-10.589696,11,361.96656
-9.481648,11,362.029379
-10.527645,10,362.092984
-28.581409,20,362.211342
-19.531041,10,362.270931
-13.054838,26,362.442548
-20.159867,11,362.524922
-109.942871,53,362.840002
-18.356533,12,362.908627
-6.508123,14,362.992347
-16.236395,11,363.055827
-27.952865,27,363.218359
-11.373136,15,363.310136
-37.694866,20,363.444997
-8.086415,27,363.617539
-20.519071,11,363.682399
-56.07325,24,363.827184
-32.007097,16,363.925948
-7.07231,12,363.997216
-25.338761,17,364.098346
-13.613468,11,364.163192
-14.721748,11,364.229487
-80.634061,30,364.494051
0.590941,14,364.581812
-3.962548,10,364.641826
-6.334834,14,364.726511
-9.45853,11,364.792486
-26.637614,8,364.841667
-10.280336,10,364.902776
-10.874399,10,364.963423
-17.682723,11,365.034125
-21.620933,10,365.093598
-24.947581,12,365.166388
-9.115441,12,365.242422
-9.227584,11,365.310264
-13.436763,13,365.400026
-21.787186,10,365.465399
-146.389051,60,365.83486
-14.630383,11,365.900736
-11.61301,18,366.013605
-50.066848,26,366.176757
-40.955276,25,366.333962
-10.54205,11,366.411502
-16.958196,10,366.477804
-36.967526,15,366.58139
-15.294353,10,366.640866
-22.823276,10,366.703368
-44.476457,26,366.862582
-55.023308,29,367.043575
-9.779139,11,367.114256
-38.165247,14,367.200685
-16.322934,9,367.258162
-44.554207,17,367.369075
-9.405241,11,367.44403
-11.390215,11,367.521904
-17.378072,10,367.593544
-158.830808,103,368.328025
-11.528202,11,368.410324
-47.210822,18,368.534169
-3.972949,11,368.599976
-6.980118,10,368.662043
-43.85129,25,368.811996
-14.108905,12,368.884004
-14.217589,19,368.996408
-13.309768,10,369.057618
-6.35668,12,369.126745
-18.678498,10,369.188118
-2.565771,10,369.249536
-5.74572,13,369.331921
-10.945867,12,369.41398
-15.888782,11,369.491915
-16.738429,11,369.556676
-18.003804,11,369.62304
-16.326336,13,369.704204
-23.348439,14,369.79013
-18.16163,14,369.877322
-90.492199,38,370.109115
-18.171677,11,370.177742
-28.905845,23,370.31428
11.600549,13,370.402341
-18.56324,10,370.467558
-17.282206,18,370.572384
-9.901615,13,370.646246
-23.974984,16,370.742768
-28.264817,16,370.835773
-33.247336,12,370.906494
-17.758441,11,370.971171
-23.179225,12,371.115324
-52.179696,24,371.25624
-15.9327,10,371.320218
-13.939139,10,371.384977
-21.501418,11,371.463425
-9.741764,12,371.544775
-39.130957,35,371.766468
-46.263023,13,371.843441
2.657925,22,371.97752
-67.598141,27,372.145238
-23.133305,30,372.331865
-5.384386,11,372.406448
-31.999994,24,372.566635
-9.968507,9,372.620043
-18.500997,11,372.688021
-2.789236,15,372.779362
-14.854785,11,372.845858
-14.171815,11,372.915049
-18.810284,11,372.981666
-3.889961,13,373.061131
-29.073665,18,373.170819
-15.102306,10,373.234665
-20.147061,12,373.306724
-43.571161,36,373.554022
-11.8917,11,373.623137
-14.915556,10,373.684215
-9.803278,12,373.756637
-10.011258,11,373.824829
-16.557597,18,373.936118
-23.476935,10,373.996711
-30.712382,15,374.087929
-17.700632,13,374.166677
-3.334326,13,374.246704
-35.970538,13,374.404
-44.270418,13,374.49082
-6.892161,10,374.551025
-7.933605,10,374.6123
-27.614909,12,374.685895
-30.868047,38,374.91702
-5.325024,11,374.983957
14.976432,25,375.13963
-26.745205,12,375.212621
-50.453713,35,375.440471
-19.104753,13,375.521336
-24.042196,12,375.597148
-15.833118,11,375.665889
-6.240368,10,375.725062
-32.783673,40,375.968379
-18.533553,13,376.048511
-15.593142,10,376.11137
-22.109421,13,376.189291
-15.891199,10,376.249876
-14.336927,10,376.310935
-26.573304,13,376.396131
-10.588231,11,376.476427
-12.851235,10,376.543306
-38.689157,41,376.790411
-3.285734,10,376.848175
-13.0214,11,376.91548
-17.8695,14,376.995685
-7.414045,27,377.154541
-20.349252,12,377.224917
-19.275633,12,377.295154
-24.336704,10,377.356613
-0.070137,11,377.433484
-10.782515,11,377.506227
-6.574137,10,377.638042
-25.010732,14,377.726139
-24.308185,18,377.838021
-8.917989,10,377.900362
-36.17176,20,378.022201
-7.974979,12,378.092454
-20.87893,11,378.156792
-14.216248,12,378.227747
-9.786395,10,378.288004
-89.195184,24,378.441054
-12.125278,10,378.505444
-14.50876,12,378.577986
-10.742984,11,378.642001
-4.078345,12,378.714951
-10.780498,11,378.782008
-22.417362,11,378.847779
-5.987496,10,378.908226
-8.467865,11,378.97426
-10.948916,12,379.045509
-99.220694,33,379.248626
-22.478176,13,379.32667
-18.436377,12,379.400254
-18.986849,10,379.463453
-0.795481,10,379.535922
-14.391641,10,379.606498
-21.769087,12,379.683186
-9.410065,12,379.755894
-21.250571,13,379.834516
-20.89986,12,379.90648
-124.641631,73,380.342945
-22.685105,13,380.434335
-14.209535,10,380.500491
-7.840817,12,380.574016
-28.109635,14,380.663728
-13.712853,11,380.731735
-9.037887,22,380.945773
-10.777847,12,381.023508
-12.069229,10,381.088572
-15.120728,12,381.162882
-12.801845,23,381.310396
-12.593423,12,381.391946
-6.325646,10,381.466218
0.301286,14,381.563327
-7.046271,11,381.641744
-7.50715,11,381.704349
-11.383346,11,381.773338
-24.430837,12,381.848579
-54.902368,24,382.002609
-11.190227,12,382.076277
-15.010739,11,382.144249
-30.061976,21,382.270437
-30.343963,16,382.375228
-9.770914,8,382.434691
-10.700479,10,382.50545
-10.941569,11,382.573122
-8.821147,18,382.686841
-3.905111,10,382.749655
-14.603001,14,382.834283
-29.381144,32,383.031702
-20.344078,9,383.088589
-14.126382,9,383.143404
-14.220795,9,383.198744
-6.136573,12,383.272372
-8.155925,11,383.340044
-20.993035,12,383.423654
-8.506429,6,383.467563
-13.417305,11,383.537006
1.324863,12,383.611607
-22.453408,11,383.678895
-10.311813,10,383.73911
-8.043814,12,383.810093
-24.572766,10,383.872413
-2.064048,19,383.986031
-26.327928,16,384.151155
-23.001408,12,384.221905
-56.857395,27,384.393768
10.040061,30,384.581222
-16.497613,10,384.641236
-11.91053,10,384.703123
-10.548895,11,384.768517
-9.788149,11,384.834939
-8.836312,10,384.89517
-16.37175,10,384.954453
-5.949033,21,385.078158
-74.283092,23,385.219386
-1.042969,11,385.284075
-13.678451,11,385.353982
-9.687347,11,385.429151
-54.650655,26,385.596983
-4.536248,11,385.663149
-17.195923,13,385.742563
-12.901057,10,385.80316
-6.550486,11,385.866071
-5.170292,12,385.937293
-10.419974,11,386.007636
0.601566,11,386.069331
-17.068907,11,386.132574
-5.451961,11,386.197854
-22.058815,12,386.27071
-71.508504,57,386.634155
-16.535547,13,386.712445
-17.867152,13,386.793117
-8.654455,11,386.860876
-18.822222,11,386.926395
-21.228127,17,387.026844
-20.362705,12,387.102219
-14.774759,12,387.176095
-24.748738,11,387.239937
-52.825674,18,387.431701
-6.870801,10,387.505172
-11.516833,11,387.579449
-16.363015,9,387.629981
-115.199129,75,388.07986
-55.112823,40,388.320379
-8.188315,19,388.463945
-0.465406,17,388.579646
-52.907055,26,388.737209
-8.637005,12,388.80955
-21.750416,29,388.979388
-5.090564,10,389.037353
-0.561467,10,389.098453
-12.897172,15,389.183299
-13.997107,13,389.259677
-71.516547,38,389.509544
-22.683665,37,389.725335
-54.509031,17,389.830327
-13.14328,11,389.895956
-33.694991,18,390.001762
-7.258659,12,390.072553
-25.30569,13,390.151106
-12.681186,18,390.258873
-7.237208,13,390.335174
-15.841923,11,390.405789
-12.943421,12,390.478102
-18.818933,10,390.604979
-10.047199,14,390.687429
-9.797951,15,390.779072
-14.972821,16,390.874583
-61.854217,59,391.230781
-9.557647,10,391.292243
2.179972,28,391.479379
-10.215375,11,391.559672
-16.512615,10,391.619188
-24.897592,18,391.731758
-12.939519,10,391.793988
-13.252204,10,391.856334
-7.294134,10,391.919308
-104.993792,62,392.29765
-20.15595,18,392.424169
-8.98112,10,392.489981
-11.791395,10,392.547142
-197.897187,132,393.323213
-17.533666,13,393.409333
-11.937235,11,393.490758
-12.938485,10,393.55608
-10.504325,11,393.619399
-14.444009,10,393.678418
-8.770076,11,393.815369
-43.091143,23,393.957623
-11.113841,12,394.030122
-10.408625,12,394.09735
-14.716565,15,394.18937
-10.136553,10,394.250808
-20.268484,12,394.321243
-20.434494,11,394.39337
-14.10551,13,394.482841
-17.735623,11,394.548301
-9.984018,9,394.601569
7.011937,34,394.798264
-15.70037,10,394.85808
-13.426634,10,394.914984
-13.638051,11,394.982141
-27.901372,25,395.127271
-63.184779,48,395.425326
-20.434675,14,395.52885
-1.416457,13,395.610852
-8.399698,10,395.670219
-13.532623,10,395.734356
-10.083251,11,395.801982
-19.190857,13,395.880791
-50.156257,54,396.198169
-3.232926,10,396.255906
-21.304427,12,396.327322
-11.382355,10,396.391406
-7.399975,10,396.46022
-17.1101,37,396.68241
-12.479318,12,396.752617
-3.605819,10,396.81385
-18.28453,10,396.872424
-5.470558,16,397.038487
-18.807336,14,397.122268
0.87808,20,397.240277
-9.056813,10,397.301589
-11.112087,10,397.362131
-11.835543,11,397.437008
-15.8597,11,397.519119
1.351988,14,397.612341
-15.005663,11,397.677834
-15.413683,11,397.742206
-3.667319,14,397.822261
-9.930559,13,397.915459
-5.625516,14,398.000927
-0.678594,11,398.06711
-14.668914,11,398.129694
-8.638869,12,398.202156
-8.96623,12,398.273501
-19.95507,10,398.332456
-10.291053,12,398.415628
-13.49037,11,398.487529
-23.15354,29,398.664973
10.389703,16,398.75691
-17.833156,11,398.822609
-7.99954,6,398.862168
-14.795008,13,398.935346
-32.1212,23,399.070163
-16.977572,10,399.131629
1.059287,12,399.205489
-9.348251,11,399.274349
-8.215954,11,399.342699
-17.626699,10,399.404988
13.094089,29,399.584655
-21.081164,12,399.655267
-4.414417,13,399.733412
-13.127578,11,399.797981
-11.668748,33,399.995647
-6.075048,20,400.112963
-16.082561,17,400.284302
-1.600939,10,400.34333
-1.863287,12,400.428459
-8.031794,18,400.541005
-17.024564,13,400.62229
-20.993796,10,400.683214
-9.013324,36,400.9023
-2.656588,14,400.992582
-16.90586,11,401.057937
-50.262897,26,401.22148
-13.126968,12,401.296579
-28.640206,13,401.383848
-4.458603,18,401.500459
-70.041992,34,401.70919
-6.821618,11,401.777951
-15.257828,12,401.851691
-63.827556,19,401.970675
-5.700154,12,402.045403
10.508035,32,402.246611
-9.704005,11,402.314579
-18.483505,11,402.390245
-13.66507,30,402.597491
-8.562293,11,402.664501
-4.533849,12,402.738839
5.397183,12,402.816841
-23.533687,18,402.926801
-15.894989,11,402.995552
-12.00931,12,403.070043
-6.398588,10,403.132182
-19.017271,20,403.258287
-14.087152,21,403.39147
-5.073282,10,403.527839
-11.243652,11,403.59671
-8.223529,12,403.669661
-6.068677,11,403.735633
-25.822578,31,403.925873
-8.818526,23,404.06369
-9.401625,11,404.130507
-15.990302,11,404.19515
-19.411344,10,404.258072
-12.496405,11,404.322253
-9.727357,12,404.404851
-4.832203,11,404.4896
-12.002587,12,404.574726
-17.061357,10,404.641686
-10.681036,10,404.706316
-10.940779,12,404.783538
-43.164316,26,404.95227
-2.715359,11,405.023605
-67.94039,44,405.300747
-12.242846,11,405.382555
-12.071182,10,405.461263
-36.172385,37,405.711782
-10.185138,11,405.781906
-23.097784,10,405.846787
-8.124334,11,405.916328
-16.181641,13,405.999151
-8.368582,10,406.064095
-18.441508,18,406.183362
-6.859947,10,406.24668
-13.797195,11,406.317342
-16.193561,11,406.395114
-13.204087,10,406.461776
-13.651248,11,406.533391
-1.446662,13,406.619623
-20.698714,13,406.706507
-16.725494,10,406.773446
-10.033302,12,406.92544
-7.71196,12,407.003855
-9.37157,10,407.069506
-9.497843,26,407.248895
-20.044728,12,407.326076
-17.177076,10,407.395994
-24.868531,12,407.47454
-10.252966,11,407.539234
0.759969,12,407.619915
-21.403184,17,407.733481
-10.046164,10,407.798049
-21.87623,20,407.927542
-0.920723,12,408.006436
-6.408268,14,408.099382
-3.900104,10,408.163816
7.861926,29,408.353598
-109.093487,85,408.92224
-8.521099,10,408.987648
-0.714349,11,409.054856
-39.593162,33,409.261556
-14.945543,10,409.32286
-11.300678,9,409.389311
-20.013864,11,409.463719
-22.53327,19,409.591769
-30.105492,35,409.809593
-5.928526,17,409.916787
-30.304821,14,410.001969
5.01686,16,410.104551
-32.118388,17,410.212166
-2.387503,11,410.357636
-11.199916,12,410.444439
-15.64019,22,410.581247
-1.944518,38,410.81831
-32.702499,19,410.935049
-1236.162437,843,416.336458
27.278977,38,416.584204
-43.251481,26,416.743351
-23.804871,10,416.806356
-2.854356,11,416.943278
-7.879637,11,417.013061
-4.964689,10,417.070392
-9.186408,22,417.201621
-16.659786,13,417.278096
-4.878796,10,417.336696
-25.419882,34,417.557217
-14.506277,27,417.722933
-6.850502,10,417.780709
-33.594271,39,418.010982
-1.430156,12,418.087808
-3.734128,12,418.159034
-9.680052,24,418.301845
-22.999005,10,418.366556
-8.918665,12,418.449124
-23.594197,12,418.527579
-14.4958,45,418.801512
2.604248,18,418.909013
-3.124998,12,418.980413
-12.877977,11,419.046379
-4.306429,10,419.105754
8.29897,17,419.209114
-19.604256,13,419.289771
-8.507219,11,419.356086
-10.935762,9,419.418531
-6.26494,16,419.526574
-3.322795,12,419.599482
-9.874048,13,419.679782
-16.428689,10,419.73933
-19.239801,12,419.814121
-8.537311,11,419.88108
-20.841649,9,419.935071
-8.310598,10,419.994186
-6.80298,10,420.056037
-15.680747,12,420.201613
-41.372031,35,420.424217
-6.65213,10,420.49088
-18.617203,10,420.5651
-57.648875,42,420.827425
3.56629,11,420.896789
-10.559848,11,420.961425
-13.006799,11,421.032709
-10.78167,11,421.101214
-7.861642,31,421.291305
-1.705263,11,421.35832
-16.731584,13,421.450256
-15.8751,10,421.521143
-30.953401,70,421.959589
-44.351222,35,422.174256
-2.015983,12,422.248115
-14.383734,12,422.321843
-11.565878,13,422.405786
-23.528776,26,422.579549
-26.196249,12,422.656662
-65.004385,50,422.96523
-20.172646,18,423.079951
-10.702358,28,423.255749
-10.67215,10,423.315599
-25.753875,32,423.586425
-15.852317,11,423.65449
-7.790536,19,423.777533
-0.287218,11,423.846911
-14.623424,10,423.908012
5.058472,17,424.010162
-5.622275,10,424.069456
-20.728458,19,424.186022
-4.356555,11,424.254504
-8.566022,11,424.322688
-19.358214,13,424.413627
-30.986184,28,424.604206
-9.576516,10,424.673225
-11.11597,10,424.745016
-14.467886,10,424.805497
-19.270174,12,424.881385
-7.980108,11,424.94529
6.571746,39,425.180121
-10.005772,12,425.252159
-4.716562,12,425.326925
-41.74792,27,425.50597
-6.722404,11,425.570175
-13.774761,14,425.652336
-1.575021,11,425.721242
-10.18168,10,425.778343
-15.636061,10,425.837833
-11.206212,11,425.904647
-5.995012,35,426.112997
-2.042117,10,426.170257
-11.735636,12,426.242103
-6.009668,12,426.316626
-16.48291,10,426.380469
-27.412321,19,426.509627
-10.184541,11,426.57649
-27.139168,26,426.805961
-5.071963,10,426.866426
2.160436,16,426.963221
-12.651807,11,427.027562
-88.458661,46,427.301647
-10.108019,10,427.361972
-11.782212,12,427.444729
-18.41589,18,427.556803
-8.531908,26,427.720057
-7.795285,10,427.782989
-3.126455,12,427.858251
-9.943463,11,427.923355
-23.795982,10,427.984087
-22.855353,11,428.051739
-17.1801,11,428.117263
8.51653,31,428.306513
-7.491638,10,428.368905
-21.247287,11,428.440168
-12.045873,10,428.511743
-8.851815,10,428.576581
1.973768,20,428.700119
-13.693064,10,428.763642
-23.630438,12,428.83731
-94.537327,42,429.093527
-28.463792,25,429.246095
-7.488927,10,429.307413
-13.119049,11,429.381981
-15.496472,11,429.460315
3.702154,13,429.540773
-40.137759,20,429.66333
-3.485284,29,429.8472
-5.788608,10,429.98148
-13.740902,11,430.044487
-3.00037,15,430.136187
-12.121636,11,430.20228
-9.975457,11,430.270771
-10.265141,10,430.331817
-21.167592,12,430.41852
-11.270649,10,430.493061
-12.232614,10,430.553148
-6.054404,11,430.621678
-17.23451,21,430.75275
-13.766758,11,430.818819
-4.786657,16,430.917606
-19.431836,13,430.998604
-25.077321,29,431.179529
-2.664631,11,431.247911
-14.534513,10,431.310943
-17.13679,22,431.457362
-4.223733,12,431.530245
-2.342261,12,431.604513
-11.868664,10,431.665114
-14.330097,11,431.733428
-3.274254,10,431.793226
-12.72526,12,431.863441
-8.47148,11,431.932177
-8.42277,11,431.999753
-13.289569,11,432.06984
-9.502861,8,432.122173
-85.84601,47,432.414435
-23.310251,13,432.495666
-13.739873,10,432.55943
-11.686976,41,432.812116
-19.702416,17,432.934688
-6.872826,12,433.009976
-8.085827,10,433.070952
-31.279403,24,433.295338
-58.518387,31,433.510734
-14.508108,11,433.576214
-2.002661,24,433.721365
-8.101785,11,433.792305
-19.48134,14,433.879271
-12.36251,11,433.943675
20.198601,31,434.127946
-2.023273,15,434.215786
11.056926,34,434.435237
-11.952049,11,434.509167
-2.225501,13,434.598468
-10.346281,11,434.664546
-17.871572,12,434.738553
1.995259,12,434.811799
-1.134114,13,434.891804
-4.916086,11,434.957283
-2.832464,22,435.094317
-18.717288,11,435.160119
-5.039582,12,435.233402
-4.437337,10,435.296184
-7.394576,12,435.371121
-22.446303,13,435.461929
-12.025003,10,435.532399
-8.011996,12,435.605886
-0.595632,11,435.674584
-1.76128,12,435.750319
-18.782106,14,435.838072
-9.47983,10,435.897256
-12.157127,25,436.051299
-7.208326,10,436.11116
-4.924874,11,436.178895
-1.421294,12,436.2533
-8.147852,35,436.546205
-11.318858,10,436.606706
-20.653784,18,436.712975
-27.737252,24,436.860693
-38.713317,23,437.005974
-11.862284,10,437.066451
-4.458387,11,437.156142
-25.459138,25,437.320622
-14.872471,16,437.430909
-3.858422,23,437.588452
-10.519909,46,437.873132
-55.185998,42,438.136096
-30.658406,16,438.239868
-2.295801,14,438.327558
0.858491,13,438.412704
-0.881611,14,438.502386
-7.578065,14,438.586244
-26.017574,39,438.8273
11.600937,28,438.999058
-10.75417,14,439.084368
-43.039659,68,439.525752
-45.14707,20,439.645576
-12.768615,28,439.897508
19.363798,29,440.075324
-11.106008,10,440.136275
-5.948905,11,440.204316
-10.226223,11,440.271706
-12.240739,11,440.339828
-4.800708,11,440.418419
-22.482882,28,440.600558
-6.671097,10,440.658381
-4.542735,11,440.720961
-5.783744,11,440.792606
-11.39339,11,440.865707
-41.693644,34,441.072691
-3.148878,12,441.14458
-6.432759,11,441.210813
-12.541497,11,441.27792
-22.468995,26,441.455178
-12.369447,15,441.557526
-0.52443,12,441.632789
-42.233703,20,441.749593
-6.157391,11,441.815633
3.13585,13,441.892434
6.058354,27,442.054117
-17.937709,22,442.18881
-5.773061,10,442.247894
2.087038,11,442.313293
-13.600444,11,442.382998
-11.718107,12,442.465394
0.207679,12,442.536385
-7.842961,11,442.602199
-16.064532,17,442.705123
-23.044452,12,442.774079
-3.162064,10,442.838372
13.557982,16,442.935807
-11.80687,10,442.993294
-13.721278,11,443.132972
-4.340424,42,443.397319
-4.596034,11,443.466904
-7.927148,11,443.531531
-1.691513,12,443.602005
-23.022722,15,443.692759
-18.163748,21,443.822483
-12.102015,11,443.886243
-7.689058,10,443.950118
-32.82516,29,444.125844
-8.241533,21,444.2503
-8.400517,21,444.375407
-8.31213,11,444.448505
-0.608605,19,444.580159
-9.899981,11,444.646172
9.85278,13,444.725139
-12.870414,11,444.794426
-15.338422,13,444.875648
-11.398608,12,444.951857
-24.249766,30,445.134289
4.143542,11,445.201214
3.849322,14,445.286352
3.024782,16,445.394504
-12.652527,11,445.470145
-16.414372,12,445.540679
-12.767286,10,445.602147
-19.868314,11,445.672265
-0.152812,13,445.752329
-42.884643,28,445.927755
-1.742317,10,445.990218
-5.348623,12,446.064547
-14.698492,20,446.186193
-2.141543,12,446.260679
-5.132752,11,446.406349
-1.283062,11,446.474063
-11.88171,13,446.553068
-0.054364,10,446.613979
-16.2189,53,446.943038
-26.66242,26,447.100824
-1.798213,25,447.257577
28.328141,18,447.370145
-12.392019,13,447.457667
-11.223055,11,447.528021
0.511181,11,447.593202
-19.26647,14,447.678563
-69.507135,35,447.893765
-13.998716,12,447.96814
-9.177049,11,448.034339
-10.217603,10,448.095817
-17.015811,18,448.207515
-4.19035,10,448.269317
-5.137897,13,448.345823
1.909574,11,448.422205
23.743114,55,448.766973
8.55312,12,448.839456
24.147576,23,448.977116
-5.907165,21,449.100648
-19.750276,10,449.16106
-2.533517,13,449.2392
-23.080725,20,449.357694
-9.294499,11,449.434976
-15.923021,10,449.502311
-8.279932,10,449.635256
-3.111142,11,449.703814
-4.800435,12,449.777987
-8.32386,13,449.859592
-38.598812,38,450.084265
-5.458258,11,450.146684
-4.97346,18,450.258736
-26.160322,48,450.575263
-4.47205,19,450.686975
-30.658633,29,450.863127
-6.239005,12,450.934889
-9.903719,10,450.992761
-3.33588,13,451.075815
-4.754882,11,451.143239
-59.126945,28,451.316461
-12.214149,10,451.379528
2.061946,11,451.455751
3.563461,17,451.563502
-15.183079,11,451.630113
-6.119094,11,451.695739
-2.532749,12,451.766993
-10.99513,12,451.840312
-15.192994,10,451.906189
-5.857029,10,451.969326
-14.575138,37,452.190716
-10.864059,10,452.250292
0.830317,11,452.316509
-5.710642,11,452.386954
-39.3674,42,452.644129
2.337978,12,452.716094
-7.698145,10,452.846157
6.718244,37,453.0655
-4.136302,11,453.132135
-88.306311,45,453.407165
-14.293926,10,453.476557
-1.481951,11,453.5436
-5.554391,13,453.621609
-25.71373,40,453.866311
-37.581342,26,454.025493
-19.34729,10,454.084918
-7.632598,11,454.153716
-4.14619,13,454.230052
3.079067,11,454.293628
-10.684081,11,454.361198
39.288317,40,454.614286
-4.629213,10,454.676792
