#{"t_start": 1519722024.9979973, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
16.18789,18,443.432533
-7.648895,12,443.505607
-2.631966,7,443.546641
-12.858263,15,443.640012
-3.317435,11,443.717663
-10.866563,12,443.800199
5.35849,20,443.920568
-10.437265,12,443.993448
-4.395619,10,444.058746
-21.464673,19,444.176457
-5.274888,11,444.24449
-1.138524,12,444.31655
-7.721266,10,444.376792
1.014052,12,444.449782
-8.683595,10,444.511569
-17.505313,11,444.58231
-8.086242,11,444.664473
-6.225583,11,444.729673
-1.769105,16,444.828746
-21.407406,11,444.897895
-33.609093,23,445.039846
0.92022,13,445.120688
-8.315791,9,445.177565
11.196735,13,445.257084
7.89699,20,445.381079
-9.970917,12,445.454819
-7.277137,10,445.589999
-14.776155,11,445.664409
-8.509123,13,445.742632
1.631448,11,445.80922
-9.98607,11,445.877645
-10.477477,11,445.945902
2.976125,12,446.020737
9.706628,30,446.205589
-11.455445,15,446.294944
-9.418725,12,446.370688
-1.153132,12,446.447281
-3.651168,11,446.513335
-4.320244,11,446.581102
-9.307922,13,446.670024
-11.514442,12,446.747633
-7.81955,11,446.812142
-6.760476,10,446.874234
0.531187,11,446.940144
-6.927309,11,447.006271
1.055429,34,447.216592
-8.597947,11,447.283514
2.262275,18,447.397053
-1.865941,14,447.480368
10.035947,19,447.595426
-2.868878,39,447.856051
-7.922557,16,447.947982
-0.633906,12,448.02036
-16.327895,20,448.140729
-3.401211,10,448.203178
-11.025638,12,448.275181
1.770458,23,448.409397
-17.441877,10,448.469692
-18.816548,35,448.693533
-14.324156,18,448.880516
-28.627149,25,449.034616
-31.629747,27,449.198669
3.561203,13,449.274394
-0.268887,12,449.343591
2.364502,11,449.408476
-17.219559,26,449.566968
-1.123656,10,449.636901
1.963923,20,449.77593
2.814953,11,449.8425
-26.476343,14,449.923412
-11.520998,11,449.986591
-16.16958,25,450.144012
-3.472521,10,450.19967
-14.051587,15,450.295942
-8.390327,11,450.361748
16.079223,24,450.510156
-7.176018,14,450.599739
-13.502663,10,450.667576
-12.053473,12,450.744627
-6.500396,11,450.81416
1.889462,10,450.873397
-9.692875,10,450.934192
-7.678118,10,450.993872
-12.742924,10,451.053693
3.996685,12,451.13067
-0.500096,13,451.213255
-6.488228,11,451.280552
-18.889945,12,451.350687
-12.804563,12,451.421744
-6.429462,10,451.481948
-0.043633,11,451.548111
-6.140023,11,451.618669
-15.752833,10,451.682879
-5.319463,11,451.747186
-52.110263,42,452.072768
-11.534611,11,452.138576
-11.326266,10,452.198184
-8.83833,11,452.261175
-17.3299,36,452.479834
-14.790389,23,452.619346
-19.504945,13,452.708187
-0.00736,21,452.834564
-16.63322,11,452.901687
-2.246341,10,452.962519
-12.96363,31,453.152308
-3.785391,11,453.221453
-13.386195,38,453.448854
-17.268314,12,453.5184
-8.21084,10,453.580938
-7.98136,10,453.643804
-8.836242,10,453.71069
1.294226,11,453.777779
-32.494847,25,453.931365
-9.224958,14,454.011665
-5.142316,30,454.189747
13.864861,15,454.279599
-10.71068,29,454.448704
-41.225835,30,454.641957
-16.717085,10,454.704242
-8.543615,10,454.762583
-15.721866,19,454.873205
-15.273578,44,455.139434
0.569661,10,455.273907
-11.821199,12,455.345475
1.874955,12,455.417111
-8.305449,18,455.523669
0.792263,13,455.605295
0.872313,17,455.716939
-32.343963,18,455.824018
-17.516479,10,455.883812
-10.600508,11,455.950422
-2.410229,11,456.014685
-8.406179,11,456.080583
-4.662278,21,456.208469
-5.585359,11,456.271741
-10.984135,12,456.342462
1.690714,13,456.419729
-9.337375,21,456.54358
-13.134548,13,456.625826
-54.723995,22,456.768674
8.900395,27,456.928315
-6.293617,27,457.086424
-8.815674,11,457.154114
-2.781077,10,457.210865
-12.014767,10,457.272909
-14.100115,7,457.313724
-8.973372,11,457.380424
8.760961,12,457.451459
19.346926,25,457.599542
2.812123,12,457.680302
-4.066775,11,457.752598
-6.208596,13,457.829162
-35.741984,29,458.006438
-15.462949,19,458.119325
-590.055426,489,461.203154
-24.005666,25,461.347502
-11.721668,11,461.41343
-7.715414,11,461.478083
-6.808179,10,461.536739
-10.010504,11,461.678297
-0.230559,44,461.950598
-2.674653,14,462.034514
-11.523631,11,462.09791
0.206728,11,462.162649
-12.190678,10,462.225941
-20.664204,13,462.302574
-9.876352,27,462.463209
-0.487698,11,462.527969
-5.186283,13,462.610559
10.304052,42,462.872519
-3.64831,11,462.936522
-19.75016,14,463.01792
-17.58307,20,463.133553
-3.743212,11,463.202005
2.407611,20,463.318596
1.811121,20,463.433649
-12.0836,41,463.686165
-6.517155,10,463.745804
12.730872,47,464.023047
-11.44011,11,464.08688
-7.190908,11,464.153841
-22.731495,12,464.22709
-5.184332,11,464.293745
-5.116052,11,464.35875
-3.659516,13,464.433348
-6.406721,33,464.635731
-19.262623,14,464.799999
-4.483142,10,464.861399
11.220342,19,464.972968
-5.627277,13,465.052739
3.57967,11,465.116836
-9.206376,12,465.18965
-8.570246,13,465.265861
-10.097232,11,465.3357
-23.209265,25,465.481959
-0.426747,25,465.639608
-7.539604,12,465.723658
-4.968407,11,465.795345
26.095053,26,465.950787
-16.709129,17,466.051651
-3.598395,28,466.215102
-31.899125,28,466.378919
-18.655665,27,466.536031
-14.337306,12,466.613846
2.633675,13,466.700366
-7.109562,11,466.767639
-4.535468,11,466.833308
-11.513986,20,466.948025
-2.110953,12,467.021566
-6.851918,12,467.090839
4.286795,12,467.164649
6.357543,12,467.239214
0.432574,12,467.307534
-10.510773,11,467.369954
0.171809,11,467.436393
7.012264,27,467.595566
13.002668,20,467.722641
-2.043005,11,467.788012
6.756421,20,467.975768
-8.934356,14,468.061783
-49.709699,42,468.312315
0.214286,20,468.433544
-0.287334,11,468.498526
2.40101,28,468.677665
-90.443688,88,469.206364
7.698562,28,469.373784
6.082713,13,469.452764
25.870799,29,469.647868
-2.143059,12,469.728288
-16.398206,12,469.79917
-3.703599,12,469.871307
-31.934802,20,469.991035
-11.376984,12,470.064939
-8.118105,10,470.126206
35.373027,41,470.378707
-11.905961,10,470.440555
-12.234247,21,470.568631
1.565794,18,470.691722
4.095695,12,470.769475
3.559283,19,470.889485
-3.387001,10,470.954184
-14.043799,10,471.013358
-5.156569,10,471.073989
-3.154808,10,471.206107
-17.850958,16,471.307777
-26.345859,22,471.442603
-3.043248,11,471.509188
-3.845605,11,471.577995
-18.986342,11,471.653686
-5.901045,12,471.728587
-4.663751,12,471.803634
4.184353,13,471.88502
-2.530191,11,471.955961
-8.214165,13,472.040168
-32.026582,35,472.255473
-39.328025,66,472.675612
-14.917855,13,472.773286
-4.012078,11,472.847175
14.399176,15,472.939727
7.941339,21,473.077994
14.301076,27,473.259202
15.795873,28,473.444499
-50.416076,28,473.635816
2.916231,13,473.717036
54.38249,41,473.981891
-13.587101,16,474.089296
-12.695547,11,474.158247
-2.254699,13,474.244684
-11.569185,11,474.315992
-32.347258,41,474.661129
-3.169128,11,474.731778
-19.043567,20,474.862489
-0.686655,11,474.937942
0.640797,11,475.009564
-9.19987,13,475.093217
1.224265,11,475.164787
-3.704094,26,475.338534
-5.701382,11,475.410495
-41.458746,43,475.710504
-2.443709,21,475.870037
-14.318837,18,475.985285
-25.706075,12,476.064457
-12.18599,10,476.127243
-13.376296,10,476.190429
8.284315,14,476.283766
-1.6109,11,476.354854
2.081191,18,476.473273
-12.4367,11,476.546683
-68.991893,27,476.734509
-35.857222,24,476.881566
-14.103996,10,476.944364
-1.609455,13,477.022543
-17.475567,26,477.183413
4.747053,14,477.272487
-18.36702,12,477.347227
-5.833941,12,477.422357
-2.187563,11,477.490195
-6.707223,12,477.567596
-16.841063,47,477.863776
-12.399921,24,478.08578
-1.280217,14,478.173089
-2.619428,11,478.244015
-7.979221,11,478.313746
-16.375157,20,478.440781
-7.741861,36,478.679988
-33.010032,24,478.827503
3.04046,14,478.914972
-12.828525,33,479.124236
-14.004944,16,479.224453
-23.971143,18,479.33625
5.855834,14,479.421149
-2.502224,10,479.483106
-5.370558,11,479.550958
-12.440322,13,479.638728
-4.246973,34,479.859743
-0.105531,12,479.935511
-21.109137,18,480.04788
-13.289253,12,480.125101
-14.9019,31,480.322644
2.562138,11,480.392907
0.34548,15,480.489782
-11.15426,12,480.568209
-42.566888,39,480.824751
-4.72635,12,480.897228
1.31977,13,480.97921
-15.349045,12,481.049772
-2.159156,11,481.11804
-4.037506,12,481.189732
-9.688496,11,481.328161
-11.548215,13,481.407074
5.31921,19,481.519911
3.827709,13,481.603077
-5.625407,12,481.691467
3.531624,11,481.764734
-6.102387,12,481.838627
-76.630467,29,482.013396
-6.88083,11,482.07996
-13.128663,11,482.147651
0.388196,12,482.225785
-5.978817,20,482.346438
-4.264568,10,482.407476
-4.445659,10,482.473046
22.992825,18,482.58214
-2.908218,10,482.648014
7.111291,13,482.734808
-6.801488,25,482.886954
-12.836655,10,482.947655
0.573911,14,483.034544
-13.912608,21,483.160755
-7.592778,21,483.287321
-8.927966,12,483.364494
4.253651,20,483.485681
-10.726659,12,483.558103
-6.8899,12,483.641605
-23.225391,20,483.762475
-1.929646,11,483.830463
7.307348,11,483.895606
-7.005096,11,483.962534
-1.499497,11,484.034007
-10.367056,15,484.124128
-3.337371,12,484.199739
-7.066891,12,484.271392
-13.098311,12,484.345922
6.936157,12,484.418729
-3.89032,12,484.56444
-11.338286,10,484.636624
-8.71875,12,484.714675
1.592631,13,484.794667
-28.725836,26,484.950853
-20.600526,27,485.106767
18.493642,13,485.187848
-46.417642,33,485.387734
-4.850934,18,485.500139
-1.889424,11,485.567642
21.721377,33,485.790193
-1.365513,11,485.856421
10.556775,18,485.965511
-16.192028,11,486.034511
-1.725339,12,486.11005
-7.488298,11,486.172574
-2.25447,12,486.248005
5.374453,26,486.406004
-6.47785,12,486.474838
1.235643,37,486.71115
-3.43334,13,486.80266
-7.561171,11,486.877357
17.234113,16,486.972882
3.678749,10,487.031165
-4.170198,22,487.166705
1.284786,11,487.230419
-8.7051,19,487.346269
-3.056622,10,487.405239
2.497209,20,487.520858
-9.520489,30,487.714747
-5.430603,11,487.857511
-18.774412,13,487.936778
-3.421193,11,488.000559
25.16358,43,488.249758
-11.682456,13,488.328239
-2.121334,10,488.386146
-11.391949,10,488.44858
1.525761,18,488.555981
-5.639857,12,488.635197
-2.071242,11,488.707499
-16.156207,27,488.865597
-9.750336,13,488.939352
2.940047,11,489.006189
1.857454,22,489.14091
-103.903331,40,489.38037
0.479309,11,489.445888
-11.110409,12,489.517695
-5.446234,14,489.608351
5.232806,33,489.822547
-12.076587,33,490.022415
5.174998,51,490.331738
-3.455492,23,490.468449
22.646837,41,490.728217
-1.474491,11,490.796135
-5.110943,11,490.864159
3.226012,13,491.012449
-6.083108,13,491.088379
-230.02712,254,492.609676
0.002207,12,492.695368
-1.523095,14,492.782242
-1.782873,14,492.866149
-60.411253,22,492.999558
7.184738,25,493.146051
-38.847476,51,493.4497
1.958562,10,493.508168
-4.478756,12,493.583629
-9.71151,10,493.650831
-4.545971,11,493.731581
-0.206815,11,493.80557
0.936446,11,493.872115
11.587826,25,494.017909
-2.555905,17,494.193994
-0.059999,14,494.275368
-2.064304,11,494.338629
-9.379661,10,494.39969
-10.392052,11,494.468454
-13.691446,23,494.615086
1.826138,11,494.688357
-11.882247,19,494.818975
-6.396428,12,494.893345
9.606068,33,495.08534
-5.489711,12,495.155336
-6.755406,26,495.312367
5.718654,15,495.404126
9.857157,15,495.492769
-54.014203,39,495.748154
-3.466901,12,495.820388
-0.746638,11,495.888337
-0.362984,11,495.956436
-6.521213,39,496.185773
0.868831,11,496.249667
43.677103,31,496.438713
-8.973118,13,496.516899
-18.856734,22,496.664359
12.276776,25,496.819749
5.626025,24,496.968551
-4.042408,11,497.036928
-7.66756,10,497.102604
8.626941,12,497.176475
1.087892,21,497.308327
4.643394,21,497.516508
-5.282752,17,497.625627
7.16583,11,497.698957
-18.186721,11,497.777827
-0.395204,13,497.868428
9.143781,19,497.989046
3.21094,14,498.075947
-5.279999,21,498.208699
-2.451374,20,498.330403
-11.285346,11,498.405179
10.090833,38,498.660632
-9.196743,12,498.747718
-11.723115,18,498.859346
-1.515331,15,498.955716
-0.901178,12,499.034568
-1.279473,11,499.106035
-0.394122,13,499.191413
-1.362549,12,499.263611
1.93929,14,499.350754
-3.769051,12,499.426966
-94.72129,54,499.779271
-5.617746,10,499.844552
-4.135585,17,499.954575
6.630175,14,500.04457
-7.044518,45,500.321523
-62.934411,27,500.492782
-14.564238,20,500.621685
-1.348389,12,500.704311
23.976388,34,500.981035
7.040938,13,501.064063
1.059854,19,501.183262
5.164512,15,501.274507
7.280526,15,501.361004
-14.614389,17,501.468715
-34.232171,59,501.8552
-2.053642,13,501.934775
-9.650566,16,502.036244
-1.840137,29,502.211678
-2.796884,12,502.285966
-4.815834,13,502.367708
-18.837087,48,502.678157
-11.639191,13,502.761817
7.785407,29,502.938363
-12.075332,20,503.060218
2.596658,16,503.155681
-76.610215,42,503.410129
0.102872,11,503.480315
2.875356,11,503.551553
-21.167622,26,503.719174
-3.968853,10,503.788483
2.908167,25,503.942701
6.774914,27,504.179799
6.683901,17,504.287523
-0.2268,12,504.359471
-3.782419,13,504.442446
-6.19477,12,504.517786
-1.258692,13,504.593311
20.257134,15,504.698808
-72.115466,118,505.424792
3.080015,15,505.514836
-7.708471,33,505.725982
43.392782,28,505.896
7.025125,11,505.962647
31.557587,59,506.319191
1.264489,14,506.405192
5.15156,12,506.478505
25.905376,57,506.841726
5.48034,14,506.930266
1.739199,10,506.989413
3.286014,12,507.060923
-2.056499,13,507.136361
2.660125,23,507.349672
5.29651,29,507.527126
0.499362,10,507.592146
-5.072429,11,507.669574
6.52806,30,507.846562
-0.040046,12,507.915159
-22.747653,17,508.014594
-2.310859,19,508.127543
3.771542,13,508.203759
4.967413,26,508.361477
-8.280177,14,508.441389
10.97491,27,508.607168
-0.470855,23,508.767358
1.263184,15,508.856191
3.542236,13,508.930608
15.197217,40,509.162104
-2.127039,11,509.223089
0.715753,11,509.287088
-6.281022,12,509.356059
-20.2475,34,509.553365
10.464099,35,509.772805
-3.754031,16,509.870583
0.736267,12,509.946361
-11.817385,12,510.015712
7.65046,22,510.146754
10.471998,15,510.237985
-10.277236,14,510.322342
-10.20528,20,510.51524
-13.615554,15,510.609057
-3.004655,13,510.692593
-11.851625,12,510.762135
-36.093105,68,511.167863
-2.169197,11,511.23528
-0.568786,11,511.301615
2.807883,27,511.460149
-19.387033,43,511.729525
-16.382086,15,511.81667
-0.418762,13,511.892275
3.442858,11,511.954937
-13.327971,13,512.030861
13.716591,13,512.106808
-18.823524,14,512.189904
-0.882269,11,512.252194
-5.595448,11,512.317481
22.98053,42,512.563515
2.144358,12,512.645706
3.219073,12,512.722777
-8.31112,11,512.785402
-9.942311,17,512.886552
0.152365,12,512.958809
4.258723,13,513.038809
10.254795,12,513.113177
2.098052,11,513.177436
-478.832781,542,516.547913
-1.830693,13,516.632851
-0.087414,14,516.733928
19.250857,14,516.896003
4.933429,12,516.973359
2.306986,12,517.044621
0.38747,11,517.111492
-5.844106,13,517.191545
-8.487863,23,517.337627
-39.471765,56,517.710893
13.355523,12,517.798297
10.863129,13,517.881157
7.502573,12,517.954817
39.346034,29,518.131302
15.696379,54,518.465439
18.81109,31,518.677712
-5.689936,40,518.922236
-2.184989,12,518.998406
-6.40745,13,519.079555
6.03495,11,519.144484
-18.303881,18,519.263974
-4.884217,11,519.331365
-4.580285,12,519.404501
18.988328,43,519.690055
-0.449629,10,519.760659
-35.977637,33,519.967472
-0.681128,12,520.041746
-7.174406,24,520.272702
-22.412106,15,520.364728
4.640963,13,520.445796
25.837083,40,520.721429
2.644717,11,520.798609
7.805259,12,520.881302
-747.876118,1000,527.850387
14.983248,19,527.973053
4.76695,16,528.076269
0.742296,13,528.159258
-7.468651,10,528.224922
16.389098,15,528.322403
-0.085376,8,528.373637
5.252397,15,528.474213
4.645996,14,528.568166
-7.236366,20,528.712878
-0.704784,13,528.804503
-1.387799,22,528.940021
1.235917,20,529.066102
2.533086,12,529.14257
3.072006,14,529.2334
-17.583475,12,529.308809
0.541275,11,529.381589
0.37828,12,529.457292
-2.354774,23,529.606604
-39.49445,36,529.853249
4.105698,11,529.927469
29.579098,39,530.166667
6.698335,15,530.262125
1.374701,11,530.327913
18.779485,23,530.465969
-0.355222,11,530.533055
6.226583,13,530.699719
-4.662197,12,530.772885
5.470266,22,530.909457
-10.429526,29,531.092108
14.426768,45,531.369842
-2.489891,9,531.426472
-15.023291,22,531.563458
-4.924995,10,531.641845
4.237242,28,531.823552
4.858941,14,531.907458
-3.527667,11,531.974292
14.396578,34,532.188955
-12.10148,14,532.27706
-12.996906,37,532.509481
-1.634807,10,532.572581
-11.237539,20,532.716019
-5.001071,13,532.794099
2.920848,12,532.865728
20.543898,33,533.065443
9.466857,22,533.196297
-7.016298,19,533.311291
-0.183558,13,533.391651
-1.769183,12,533.466533
-9.315115,15,533.555473
-19.73452,26,533.723103
3.644428,18,533.831926
1.63921,13,533.989068
-1.526612,11,534.056124
-6.623413,12,534.131217
-34.530626,31,534.322231
-12.733025,44,534.595506
4.62469,13,534.690449
13.034282,13,534.768733
17.71271,62,535.143439
-0.879039,29,535.317662
49.193921,43,535.573005
0.828134,20,535.712201
10.870745,24,535.864576
5.879363,27,536.027234
0.430126,12,536.099068
4.444048,19,536.217704
4.045356,13,536.299738
-7.531444,11,536.367464
28.034632,52,536.705982
7.416807,24,536.856271
-13.296476,12,536.931357
6.449599,21,537.063264
43.319248,52,537.455977
-9.338075,14,537.546886
-6.103754,31,537.765566
10.395989,15,537.861955
31.633941,65,538.271516
72.894954,47,538.562731
-12.224245,27,538.744579
-0.907444,11,538.812473
12.36644,12,538.88713
27.218545,22,539.027192
-12.938755,43,539.287652
2.891325,29,539.465932
5.790379,13,539.546124
0.095826,14,539.647595
5.475251,13,539.736139
90.23762,93,540.309068
5.876647,22,540.446953
4.62637,19,540.649957
-49.443838,51,540.964833
2.509653,11,541.03209
27.36714,33,541.232623
0.125086,11,541.294686
6.095179,22,541.431705
31.611254,39,541.678738
17.682865,36,541.899865
-16.0656,28,542.067216
27.627509,40,542.30814
-13.654973,28,542.478992
7.629046,12,542.553263
-9.191822,18,542.679111
0.250075,17,542.79435
49.08091,52,543.108314
2.397503,28,543.278613
2.783566,11,543.348344
20.19174,26,543.505938
7.13437,23,543.654125
1.979843,13,543.728677
-0.125503,11,543.864063
-9.713691,13,543.944881
29.336537,37,544.176151
34.838456,27,544.341656
-72.068882,39,544.576348
27.653272,112,545.255026
0.42618,11,545.323524
12.337607,12,545.394567
-2.863837,13,545.471545
2.482775,12,545.544924
5.135849,13,545.62957
-4.088653,13,545.72345
-23.019678,60,546.088472
-1.516944,12,546.157659
13.078321,14,546.242678
4.221878,12,546.315041
-15.441439,15,546.405946
-3.273444,11,546.472129
-4.488678,13,546.552718
6.53382,11,546.628203
9.506753,13,546.710122
5.173011,11,546.775036
-2.313617,12,546.843695
4.899339,33,547.117063
23.444744,48,547.413521
-4.657695,14,547.496778
6.666934,13,547.58099
10.886811,16,547.697696
2.564122,12,547.774102
-26.475558,55,548.096254
14.408962,19,548.208111
4.958309,13,548.287994
0.567424,11,548.354087
7.954423,13,548.433443
-27.177446,39,548.677258
6.583229,19,548.799607
13.907726,84,549.296847
-3.194157,11,549.361763
8.916178,11,549.429593
7.699295,13,549.506102
-0.268787,21,549.638843
-6.677085,26,549.808291
16.781749,31,549.986461
5.531796,13,550.071347
2.503785,13,550.221257
-5.462438,11,550.286865
47.007836,44,550.547342
8.539499,12,550.626097
13.134231,29,550.815575
-6.253647,13,550.897625
0.303983,22,551.025657
22.102024,21,551.152852
-6.074298,11,551.2168
-522.326316,1000,557.372125
-20.456834,16,557.46677
9.614565,19,557.579937
25.121776,25,557.75489
-2.564537,38,557.982482
8.620797,13,558.054445
7.441659,33,558.243271
-4.569341,13,558.31989
-2.360723,12,558.388696
5.370265,11,558.452687
7.690043,13,558.529506
-38.670262,45,558.818449
5.5603,41,559.055301
2.53476,18,559.162712
-2.088145,13,559.235557
-5.265529,13,559.311287
-2.167929,12,559.375385
20.046367,17,559.474998
8.924666,15,559.562503
19.278448,15,559.737505
3.940463,13,559.814645
-4.954824,26,559.969227
-15.300146,44,560.225074
9.909562,21,560.349321
22.79977,27,560.506584
3.527903,12,560.577883
6.330302,14,560.668939
4.391046,11,560.737524
2.525359,13,560.816657
3.393879,17,560.915712
2.286906,12,560.986455
28.361548,42,561.234378
-0.329296,14,561.317859
-5.788905,16,561.413082
-21.676377,40,561.659707
-22.384718,45,561.951105
14.193547,21,562.071467
8.442218,32,562.257976
36.501041,45,562.522137
-5.559779,12,562.60196
16.287195,19,562.725579
2.806427,13,562.877349
21.676785,55,563.206726
-9.113874,13,563.280537
4.812884,14,563.361569
5.389577,11,563.422549
49.41983,30,563.595974
52.872272,58,563.952178
2.003835,11,564.017621
8.430966,11,564.083509
10.063156,29,564.253277
-0.049557,16,564.346429
13.577318,13,564.42239
-0.700831,12,564.488476
0.835438,14,564.570672
-0.173743,12,564.648812
43.178451,45,564.911713
14.230471,71,565.332245
3.954319,19,565.442753
22.349662,37,565.672487
17.137496,28,565.849379
6.436017,74,566.36735
32.540956,39,566.606954
1.848732,13,566.696926
-1.315938,20,566.819021
38.052882,48,567.11474
13.995171,14,567.196734
-2.88699,34,567.408818
1.417141,17,567.508166
-0.292565,14,567.599741
-12.550008,19,567.731954
9.199204,14,567.830552
12.113078,13,567.922443
-3.061241,11,567.989235
1.444329,12,568.063727
21.659033,41,568.314751
12.119412,24,568.462388
-15.72661,27,568.631853
9.569018,14,568.730558
-4.732082,13,568.813652
5.273508,15,568.909472
18.868577,28,569.078554
11.175849,14,569.161548
-23.042323,20,569.357671
-1.384191,11,569.427124
9.454416,43,569.710093
5.555771,11,569.779145
12.007805,31,569.982234
5.184688,14,570.071321
18.609257,20,570.204323
-35.883324,84,570.768709
6.925225,12,570.851075
19.741538,43,571.127524
37.892551,47,571.430307
1.445014,12,571.504812
-76.872866,191,572.827919
-15.039703,70,573.28995
9.612097,11,573.358124
50.845451,54,573.715219
35.82285,44,573.993674
9.849143,12,574.068423
60.993171,86,574.6099
3.981212,12,574.694616
14.62576,18,574.811327
3.972178,11,574.877386
-3.660598,13,574.961073
-6.66652,14,575.050177
12.652734,12,575.125908
0.811452,21,575.257631
-3.772427,53,575.598319
26.44329,30,575.802485
33.807802,33,576.092261
11.100987,21,576.225001
-6.541986,19,576.341415
13.939123,28,576.52009
14.366929,13,576.606813
2.828802,12,576.685019
-1.625485,14,576.780365
12.797831,14,576.862755
12.990856,35,577.083174
49.718269,53,577.405166
33.6597,23,577.546511
36.218515,26,577.722661
4.954362,41,577.979875
5.708678,13,578.059109
11.239824,13,578.139718
56.354942,51,578.454085
-13.762206,18,578.563318
10.816345,16,578.668195
29.63128,36,578.905154
-5.044434,12,578.979157
2.087088,27,579.146019
6.519775,24,579.372846
14.349329,21,579.503359
3.649736,13,579.586046
10.222334,12,579.670526
-1.786796,13,579.753106
-10.021409,64,580.129884
10.807548,15,580.222009
31.521992,48,580.51404
7.76008,12,580.592052
22.512634,42,580.851259
19.224806,39,581.086859
35.624653,23,581.225287
57.39693,87,581.776729
-5.799402,28,581.948103
12.611758,16,582.043681
2.89743,12,582.113588
37.046332,16,582.20839
23.328477,39,582.443938
0.714784,12,582.592254
36.788691,65,582.982336
38.771063,35,583.192159
0.601616,31,583.375721
1.529868,12,583.449278
20.249063,43,583.729455
14.234963,12,583.80666
-2.532918,14,583.889065
19.136353,18,583.997574
15.990527,66,584.387483
-11.890124,17,584.488595
17.387294,82,585.000176
3.653773,12,585.069433
2.093577,14,585.152778
0.225702,13,585.22742
15.831581,37,585.450225
-34.191517,72,585.964998
-2.192036,12,586.039604
17.37884,23,586.17607
2.073571,16,586.270979
18.037875,20,586.389795
50.994143,39,586.621806
14.866304,19,586.741663
0.563639,20,586.856445
27.288086,21,586.980435
3.834944,13,587.057715
9.086303,14,587.14169
4.626178,12,587.209385
6.107469,19,587.320569
4.42229,13,587.393791
53.567371,52,587.721732
1.921738,13,587.797052
19.006928,21,587.918856
23.388963,23,588.054415
18.510858,32,588.2396
2.283627,29,588.410873
20.102438,47,588.697627
49.66487,36,589.001025
1.053707,12,589.069227
8.836177,26,589.227555
16.578933,21,589.347096
-30.798695,90,589.899028
3.028172,11,589.964397
-7.036985,12,590.036846
-9.135765,15,590.121017
3.209196,54,590.447536
78.762496,51,590.755665
-2.193978,38,590.985177
14.378168,18,591.091893
4.381325,11,591.160556
6.021517,14,591.238704
-0.852887,13,591.318485
-5.571825,17,591.418519
40.801453,40,591.669594
-38.996695,46,591.939078
32.090346,62,592.38569
2.940826,11,592.451693
7.755758,24,592.596533
38.245681,35,592.808334
6.817021,11,592.871829
16.519946,40,593.109122
-1.170739,14,593.18931
47.568667,41,593.432825
72.426405,142,594.327732
10.062097,14,594.416978
15.458996,13,594.498914
39.453315,52,594.845783
38.328766,51,595.166152
14.552641,83,595.772899
-0.048244,14,595.859093
2.392623,11,595.926432
26.410334,33,596.138508
44.904997,43,596.406735
16.982001,27,596.57666
33.404203,34,596.797189
22.705166,15,596.892618
7.715579,23,597.031598
24.59931,49,597.334
25.274167,30,597.523443
7.555417,13,597.608784
27.506007,53,597.960215
51.201245,52,598.278991
12.982125,13,598.359362
4.281847,14,598.442715
42.474835,61,598.896129
58.442874,63,599.279537
40.489544,41,599.524327
-16.422915,54,599.875798
31.931119,30,600.058822
46.025154,61,600.431143
21.368655,20,600.553947
50.440805,65,600.955354
11.295679,16,601.053496
13.265091,12,601.127605
37.049042,46,601.403888
3.372077,20,601.518156
26.627298,57,601.967688
13.815035,55,602.325919
8.842965,12,602.406862
-0.934885,23,602.556191
45.418582,124,603.361281
45.154599,50,603.70239
22.279057,41,603.986842
-5.239868,12,604.061805
-464.8683,1000,610.490719
17.821943,14,610.580863
9.947567,16,610.687039
26.36398,30,610.862076
5.89197,17,610.96187
23.019339,39,611.199097
0.333183,40,611.439463
2.646211,18,611.546611
12.157487,15,611.646393
-6.728838,28,611.882607
27.258644,68,612.29395
25.691815,53,612.616218
26.001013,21,612.75295
20.386704,20,612.866756
30.731358,37,613.090077
4.522981,31,613.277209
8.905187,13,613.355676
20.820944,15,613.445805
43.550422,48,613.759605
74.936394,78,614.234214
54.100599,50,614.537547
19.991385,34,614.75878
57.349951,33,615.041775
18.853913,40,615.287606
0.966035,11,615.354061
24.328098,60,615.729648
25.413213,26,615.888176
2.503228,34,616.09367
59.282077,39,616.333948
9.522636,11,616.401949
7.39385,25,616.555038
-8.926225,16,616.660042
7.269051,21,616.790389
-374.270848,1000,623.104832
37.467318,33,623.310084
-205.677264,1000,629.558349
19.399336,17,629.673792
46.766063,82,630.153151
38.817795,36,630.360452
13.262359,11,630.422439
-4.694063,64,630.820144
12.430497,19,630.932278
3.809826,15,631.09518
38.553996,51,631.409948
5.178723,22,631.542139
21.41545,40,631.794338
56.823475,100,632.370015
-0.320852,31,632.55186
27.411616,57,632.914657
16.229432,25,633.063739
55.411181,56,633.388635
16.600771,110,634.049667
-2.841026,43,634.376221
24.288854,28,634.538505
32.308943,76,635.010279
8.766029,62,635.380541
45.497685,75,635.8509
36.373585,27,636.005059
6.348143,14,636.08688
19.653871,34,636.287307
-7.113391,18,636.391042
25.352162,21,636.514463
3.312524,13,636.592612
100.334173,98,637.183842
87.393865,39,637.484404
33.627272,103,638.088748
23.876068,44,638.352122
16.535212,24,638.492741
13.329841,12,638.559333
32.406907,70,638.988598
42.025067,30,639.163367
38.600588,73,639.590783
-21.900695,106,640.219486
21.660888,56,640.633058
0.492632,21,640.765334
82.055394,136,641.558804
0.65319,21,641.695619
