#{"t_start": 1519722024.1778107, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-18.233558,10,323.705111
-24.508924,10,323.766582
-13.934862,11,323.835927
-79.577503,33,324.041737
-17.965475,9,324.098193
-76.203827,36,324.320317
-71.384749,23,324.472777
-57.052873,20,324.599259
-10.755975,18,324.714507
-8.792173,12,324.788147
-16.687768,10,324.850884
-26.150895,13,324.929346
-9.323533,12,325.003288
-12.741744,11,325.069956
-93.361072,63,325.470139
-27.892728,11,325.535412
-29.922894,11,325.602639
-8.008265,14,325.686005
-21.265384,10,325.746
-21.772694,10,325.803632
-34.0792,19,325.920936
-4.951339,15,326.082826
-11.540492,10,326.143767
-30.442136,21,326.270285
-10.48073,16,326.364163
-57.61773,28,326.547094
-16.820227,11,326.609462
-17.939421,10,326.669736
-130.166868,58,327.008467
-19.479253,11,327.076011
-12.35557,12,327.150772
-18.381349,12,327.222925
-27.426572,17,327.326858
-39.940688,26,327.496805
-17.274805,27,327.665134
-14.791388,10,327.723696
-22.180458,10,327.781209
-17.950631,11,327.849371
-81.231996,37,328.07334
-13.878588,12,328.146043
-6.37018,14,328.228659
-28.265625,11,328.29524
-8.548762,10,328.357272
-16.405109,11,328.425842
-21.451462,18,328.55301
-16.444003,11,328.623666
-13.148177,11,328.69087
-10.662643,27,328.855292
-18.606959,10,328.914107
-21.203237,10,328.978301
-9.818687,10,329.036681
-17.019043,10,329.100355
-32.300954,10,329.161921
-12.670768,10,329.296156
-79.985601,29,329.486539
-18.917838,10,329.556751
-20.382758,10,329.615836
-28.384945,20,329.735025
-21.242598,11,329.801005
2.146634,11,329.870723
-14.332499,13,329.950861
-18.630819,10,330.012395
-8.458031,13,330.093393
-10.218035,10,330.154014
-15.022186,11,330.221943
-16.448912,11,330.289465
-10.375196,11,330.358021
-17.066225,10,330.421266
-14.696407,12,330.504922
-61.320079,26,330.668428
-14.363816,10,330.727882
-18.414807,13,330.808484
-55.146421,25,330.962102
-14.915488,11,331.028257
-24.242662,26,331.192517
-117.368782,43,331.469244
-13.873519,11,331.544428
-29.490578,14,331.634722
-4.445492,11,331.700067
-19.89512,10,331.76197
-15.857551,11,331.826882
-21.786298,9,331.884987
-33.655663,16,331.979505
-13.961181,11,332.047115
-42.254939,54,332.387715
-16.512845,10,332.457713
-21.732796,11,332.597181
-9.933873,15,332.6876
-26.624701,11,332.756211
-24.708146,16,332.854497
-11.48309,17,332.958053
-14.370722,11,333.028314
-16.425059,14,333.115139
-19.538416,11,333.185938
-25.289527,26,333.348169
-7.475197,10,333.412724
-4.801167,11,333.486848
-20.734435,10,333.554105
-16.765759,8,333.601636
-16.472336,13,333.680087
-11.257665,11,333.745997
-16.945744,11,333.811346
-16.492013,14,333.894234
-40.875028,50,334.199705
-16.919301,10,334.26032
-28.177993,12,334.330294
-17.017269,11,334.394025
-17.780878,11,334.470583
-21.705909,8,334.523572
-11.494002,11,334.591149
-27.847602,14,334.67763
-65.943219,32,334.866576
-16.081699,13,334.944441
1.563964,20,335.065506
-20.703728,12,335.138291
-78.361944,24,335.28634
-9.517275,12,335.358144
-28.987548,29,335.560838
-48.106465,18,335.682288
-14.646264,19,335.872115
-18.803899,10,335.934723
-25.072992,12,336.003673
-28.342288,10,336.064069
-39.192813,23,336.207578
-18.777383,12,336.278645
-21.698651,10,336.341933
-10.041297,12,336.412213
-33.1069,23,336.569118
-18.726799,14,336.658842
-10.248188,10,336.721692
-67.626829,51,337.032159
-2.023007,12,337.105084
-19.235923,11,337.174106
-16.312373,13,337.254008
-24.074451,11,337.320626
-22.38159,10,337.378256
-44.681812,29,337.579656
-26.221553,13,337.657719
-17.162209,11,337.721654
8.752847,19,337.832316
-17.300646,10,337.893678
-100.193862,46,338.166775
-20.005892,10,338.226187
-13.456805,21,338.347322
-12.04493,18,338.464541
-25.553605,11,338.536105
-23.481291,11,338.601452
-16.068548,10,338.659428
-23.580541,9,338.715045
7.410506,20,338.839713
-25.507559,11,338.905068
2.896409,20,339.10024
-24.890819,15,339.192932
-8.829342,10,339.253111
-79.214963,36,339.484325
-16.680162,10,339.553835
-11.544584,11,339.621774
-15.673424,10,339.678358
-16.961955,11,339.744339
-6.166717,11,339.809709
-5.538712,11,339.873382
-45.159599,21,339.995781
-24.542526,13,340.071965
-10.977888,19,340.186823
-8.078133,19,340.293849
-30.784785,12,340.367222
-15.068472,19,340.497656
-24.211966,11,340.574561
-11.171268,11,340.638741
-24.029881,11,340.70596
-20.130752,19,340.816489
-24.861088,10,340.876132
-40.011567,26,341.033528
-18.512397,11,341.09769
-15.735927,11,341.163756
-25.770908,11,341.232116
-11.67491,10,341.290122
-13.356189,10,341.350027
-25.284227,18,341.467691
-31.61952,13,341.548147
-23.277327,14,341.629946
-15.229375,10,341.68986
-21.30038,11,341.754909
-36.736292,19,341.866179
-39.777733,20,341.98162
-31.589715,11,342.045737
-13.799175,10,342.111351
-42.404703,29,342.353722
-9.482367,24,342.512356
-9.17531,11,342.57936
-16.760268,11,342.643639
-14.85072,10,342.703305
-17.915304,11,342.767384
-13.718712,12,342.838885
-30.314832,12,342.909775
-39.314954,38,343.133851
-5.105329,20,343.255949
-20.391943,9,343.311575
-24.758314,10,343.373739
-13.47808,16,343.482565
-34.030836,24,343.637291
-56.077916,72,344.062405
-26.885103,20,344.178119
-3.155835,11,344.246841
-8.265406,12,344.318153
-29.805234,14,344.402935
-11.123106,12,344.485842
-55.086063,27,344.669951
-15.702598,11,344.734794
-13.657357,13,344.814009
-10.128626,11,344.881426
-16.112099,10,344.94185
-6.741097,11,345.00874
-23.706103,11,345.075177
-52.704005,28,345.240182
-12.856904,14,345.326025
-25.268898,11,345.469283
-12.835093,10,345.532631
-12.409048,10,345.592852
-27.64661,12,345.661883
-8.155641,12,345.733156
-1798.404326,1000,351.948884
-13.445376,10,352.008507
-18.734185,11,352.078258
-22.665588,13,352.157726
-27.954619,27,352.321025
-9.569647,13,352.401485
-30.324915,11,352.484848
-12.628762,11,352.563845
-16.736793,10,352.625276
-8.571168,11,352.688284
-25.257179,10,352.748565
-25.619171,17,352.851163
-10.472715,11,352.915206
-5.389442,11,352.981356
-15.496767,12,353.050908
-19.996316,11,353.113779
-10.869463,13,353.191383
-10.182195,10,353.251652
-25.509153,13,353.326333
-9.838862,10,353.386569
-18.223418,19,353.507011
-12.150655,12,353.576378
-49.788273,19,353.689514
-7.912039,12,353.759357
-49.218441,30,353.939762
-16.559335,10,353.999873
-4.713546,11,354.063144
-15.076532,10,354.120673
-9.55133,11,354.186997
-18.930587,16,354.28499
-20.622956,13,354.364267
-11.93909,13,354.450502
-19.624027,11,354.527339
-16.319367,10,354.592606
-11.004157,13,354.67055
-56.020911,22,354.800571
-15.83528,11,354.866142
-22.398101,11,355.004088
-13.633669,12,355.078501
-14.430938,14,355.162262
-8.969922,25,355.316368
-16.741357,12,355.385398
-10.935619,10,355.453739
-8.868179,11,355.525431
-80.235001,34,355.725938
-28.989054,10,355.784902
-16.535864,10,355.845356
-8.534251,10,355.903633
-16.196793,11,355.971179
-5.322492,11,356.037624
2.63936,18,356.146214
-20.4896,12,356.214856
-20.541392,11,356.28092
-19.58823,11,356.346812
-9.699853,12,356.422766
-12.419617,11,356.497323
-55.676554,29,356.668034
-13.1006,11,356.734513
-11.079092,11,356.795946
-21.638574,12,356.865186
-24.597935,10,356.922976
-17.577173,35,357.130101
-16.915727,18,357.232008
-15.994211,20,357.352624
-7.865419,12,357.429204
-6.889296,12,357.51042
-8.03589,10,357.568603
-9.236511,11,357.632354
-10.749199,10,357.694062
-9.475978,10,357.753332
-20.592213,10,357.810946
-0.044501,18,357.919229
3.761704,11,357.984737
-9.929144,9,358.037147
-20.786831,20,358.232536
-18.340364,12,358.306132
-11.546605,12,358.377838
-10.639985,10,358.444077
-10.043375,11,358.517859
-18.68352,11,358.587081
-12.649492,10,358.648162
-10.616029,11,358.714085
-11.279498,10,358.781496
-17.177719,11,358.841808
-18.125554,10,358.901997
-360.333912,229,360.281951
-4.805935,12,360.351517
-12.823631,14,360.441519
-8.593478,11,360.520083
-7.820662,10,360.579914
-16.480334,10,360.637958
-9.337873,11,360.702811
-16.940227,10,360.76371
-32.836497,40,360.995793
-13.376402,11,361.062284
-7.969511,12,361.133801
-9.580104,11,361.199895
-16.175383,11,361.338274
-21.079229,10,361.397786
-26.372644,11,361.472025
-12.836668,13,361.566895
-18.505072,11,361.641175
-82.053279,37,361.85859
-28.27868,20,361.975113
-16.933327,13,362.050695
-7.369245,10,362.112455
-17.817182,18,362.220197
-18.425267,13,362.297322
-18.115497,19,362.417458
-27.311241,13,362.508833
-25.013688,28,362.685635
-18.269733,12,362.758197
-8.506406,10,362.817424
-13.518834,10,362.877769
-20.732721,10,362.935649
-6.878422,13,363.011871
14.471985,28,363.178265
-41.176652,20,363.296612
-20.78789,13,363.377798
-39.702693,20,363.515792
-27.577334,14,363.603404
-27.051327,11,363.674061
-25.709462,24,363.817078
-3.161356,7,363.858995
-19.010303,11,363.925025
-29.327577,13,364.005952
-22.19224,11,364.069997
-1023.921823,589,367.947956
-5.897602,11,368.017858
-17.473943,11,368.084318
-17.099294,10,368.146177
-19.718343,10,368.208362
-6.466632,11,368.277215
-18.333476,10,368.342681
-13.526016,10,368.409539
-24.29845,11,368.491444
-3.50531,11,368.566548
-21.392618,11,368.632441
-13.787374,11,368.699176
-26.156923,25,368.850089
-5.889448,14,368.934176
-29.570119,19,369.047636
-5.280608,11,369.114638
-2.307044,10,369.170549
-11.344855,11,369.2379
-20.482623,10,369.299165
-3.108419,12,369.375655
-13.775466,12,369.457711
-20.21225,10,369.527906
-11.728655,9,369.582029
-15.065926,14,369.666904
-10.931283,9,369.721753
-9.263338,9,369.778335
-6.736841,11,369.846932
-19.803309,26,370.005953
-16.480158,11,370.074401
2.108453,15,370.16574
-16.531396,25,370.313877
-16.56621,13,370.400687
-2.063248,32,370.599262
-49.612208,25,370.743745
-11.361324,10,370.804376
-7.746562,10,370.861439
-26.921568,48,371.21744
-13.401505,16,371.311703
-9.423258,10,371.377312
-29.624968,18,371.500619
-18.26136,11,371.575213
-38.880338,11,371.650764
-19.366878,10,371.712291
-8.315392,10,371.772588
-56.390621,27,371.936032
-5.710041,25,372.089987
-11.293007,9,372.145631
-5.695551,13,372.226405
-7.570933,11,372.292568
-23.086471,11,372.361638
-7.123009,10,372.430106
-3.309273,11,372.504832
-4.061279,30,372.695637
-9.23161,11,372.762326
-16.861001,13,372.842419
-8.971026,11,372.908894
-10.799502,14,372.99576
-6.879884,13,373.074702
-13.243108,10,373.135473
-19.422285,11,373.202159
-16.083827,12,373.27827
-26.017591,30,373.469698
-19.955382,21,373.617658
-61.14116,36,373.837563
-4.285111,10,373.900875
-3.466012,13,373.980013
10.291288,19,374.094002
-21.282795,10,374.156175
-20.182073,35,374.447819
-26.870448,20,374.577402
-8.437103,12,374.649512
-21.126434,14,374.737132
-5.021966,14,374.821727
-21.296877,11,374.888154
-14.531344,11,374.955532
-16.626368,12,375.027663
-23.04931,13,375.10972
-17.616241,10,375.171698
-9.61648,11,375.238517
-50.052229,18,375.348086
-16.625384,18,375.470082
-1.672979,11,375.538843
-16.503894,19,375.661101
-4.595808,17,375.766063
-22.24945,11,375.829599
-12.409937,31,376.018028
-14.969433,10,376.080375
-15.394934,11,376.148886
-13.594962,10,376.210179
-25.569066,11,376.275252
-11.814351,13,376.354772
-10.738347,11,376.425739
-63.657948,33,376.647943
-13.451435,13,376.724571
-7.456727,13,376.803483
-15.641662,15,376.892015
-19.12885,17,376.993881
-10.806467,10,377.052365
-18.575683,11,377.116893
-19.1441,11,377.181629
-8.167818,12,377.25205
-5.518535,10,377.308161
-41.949126,25,377.46795
-25.41549,13,377.555713
-10.6375,11,377.694
-9.02338,10,377.758788
17.291526,25,377.913537
-43.009767,18,378.024599
-20.677216,12,378.093992
-4.303211,10,378.153441
-16.206602,10,378.213084
-13.387596,11,378.277597
-7.058528,10,378.337544
-15.086944,12,378.410306
-10.881737,11,378.484797
-7.734616,10,378.549285
-13.527916,27,378.713643
-21.794026,11,378.777637
-11.862715,12,378.849261
3.983183,15,378.942842
-50.314789,31,379.129858
-39.093322,19,379.243572
-78.089511,50,379.558334
-11.3983,11,379.637948
-20.850835,13,379.720879
-13.625257,10,379.779966
-17.5144,12,379.853983
-15.312489,19,379.967383
-7.526447,11,380.033224
-0.607123,11,380.100094
-12.92219,10,380.160846
-25.533396,18,380.266037
-15.666385,11,380.333203
9.111153,33,380.550035
-15.37544,10,380.611778
-11.478536,11,380.681927
-18.768528,22,380.891641
-2.844601,10,380.955759
-27.169223,23,381.105541
-12.842024,11,381.176356
-41.204404,49,381.502681
-7.117105,11,381.580353
-1.694521,19,381.707038
-9.69086,10,381.768155
-16.223607,10,381.830222
-33.320562,17,381.938198
-10.564604,10,382.001645
-7.317554,11,382.070379
-7.223618,10,382.132377
-25.238654,19,382.24995
-13.827578,11,382.314327
-13.867082,14,382.40579
-2.981011,11,382.485152
-1.35188,16,382.591755
-17.052906,20,382.718107
-54.014861,33,382.920927
-8.151144,16,383.018557
-2.65683,11,383.08844
-22.619814,11,383.155339
-10.373513,19,383.273271
-8.467086,16,383.371651
-8.859673,11,383.446278
1.372872,13,383.536392
-19.389001,11,383.606271
-21.534387,36,383.825036
-6.442212,10,383.88534
-11.398033,10,383.945411
-16.632445,21,384.070945
-13.879833,23,384.278268
-21.877847,11,384.345065
-17.16848,9,384.399804
-16.746002,11,384.477388
-20.999355,12,384.55076
-11.761465,12,384.625063
-10.030293,15,384.716759
-35.945169,32,384.909785
-19.791675,25,385.056474
-15.811746,10,385.115557
-23.492548,10,385.178301
-31.493488,13,385.255278
-18.754666,11,385.320522
-43.642246,22,385.466406
-17.454409,13,385.558109
-12.63266,12,385.629457
-7.272147,14,385.713494
-14.985256,12,385.786445
-24.26399,24,385.92662
-19.449097,11,385.992488
-10.564909,11,386.063248
-8.431628,10,386.120342
-49.30898,20,386.236259
-7.877193,10,386.296607
-23.136111,27,386.468776
-14.497533,11,386.542832
0.925417,26,386.702508
-23.047546,10,386.762618
-1.622215,12,386.836862
-16.331157,14,386.923292
-7.002578,10,386.982465
2.601794,18,387.090123
-16.371714,19,387.208413
-33.582777,31,387.475491
-20.135557,11,387.55668
-32.213122,23,387.699995
-16.954452,10,387.758524
-15.382779,11,387.823884
-20.512274,13,387.899851
-24.945673,21,388.028968
-9.835571,13,388.106592
-45.342837,23,388.244295
-27.065839,26,388.405192
-22.290289,10,388.485164
-22.357057,12,388.571212
-13.210188,11,388.640126
-22.840695,19,388.756901
-27.232283,26,388.911915
-23.098618,11,388.976007
-10.603195,14,389.058992
-13.029072,12,389.129709
-25.470447,10,389.187064
-9.192018,12,389.255991
1.860276,30,389.440278
-13.771028,11,389.518804
-8.138693,14,389.60711
-5.681471,10,389.665221
-8.780664,33,389.861516
-7.371118,12,389.934181
-47.345887,23,390.070015
-10.517341,10,390.128796
-16.411018,10,390.189587
-17.754709,11,390.253793
-7.553985,11,390.318926
-28.196959,13,390.400366
-17.404052,38,390.695156
-89.401775,40,390.93705
-13.860902,11,391.00367
0.521883,13,391.081532
-24.511042,34,391.287235
-20.381339,12,391.360539
-41.443749,50,391.695125
-6.063767,34,391.906982
-28.292155,12,391.980929
-37.092723,20,392.10435
-15.458936,11,392.171177
-13.039901,10,392.229187
-12.308184,17,392.335155
-16.831383,11,392.407943
-17.128609,24,392.565342
0.120803,12,392.640463
-76.243513,35,392.841681
-22.052761,10,392.900186
-7.578972,11,392.966607
-19.536221,14,393.049465
-11.866473,10,393.108393
-15.506659,10,393.168689
11.89315,13,393.243848
-17.331922,17,393.344033
-3.568363,11,393.411507
-13.69484,11,393.488689
-11.203007,12,393.576395
-9.388829,11,393.640542
-12.003123,21,393.764396
-6.046992,8,393.888119
-134.442972,77,394.347586
-12.907232,11,394.417325
-17.160839,12,394.499904
-17.704385,11,394.568873
6.780307,26,394.722228
-16.262543,11,394.784399
-19.385307,11,394.848172
-11.870572,22,394.97582
-12.91272,11,395.040327
-39.367679,26,395.194596
-11.426226,13,395.27253
-6.17205,27,395.443413
5.350627,11,395.522173
-20.818909,17,395.636688
-17.009183,10,395.6941
-15.660475,20,395.821931
-27.807041,13,395.900591
-15.833817,11,395.968388
-6.399236,17,396.068602
-12.082087,11,396.130741
-22.512696,11,396.194205
-7.161609,11,396.25895
-12.167803,10,396.318043
-10.889135,14,396.401486
-4.163345,12,396.48369
-22.098679,11,396.556142
-11.00328,12,396.625692
-5.774212,11,396.689298
-5.891766,21,396.814145
-8.743087,12,396.88659
-24.941827,10,396.946096
-3.988468,10,397.076514
-8.683135,11,397.14169
-29.281583,19,397.254203
-16.127451,12,397.327043
-2.060982,17,397.43681
-5.351965,10,397.502373
-31.370668,18,397.630224
-13.767526,11,397.698257
-33.466088,46,397.984616
-17.291487,12,398.056254
4.703558,11,398.123387
-10.299791,11,398.186014
-11.448138,10,398.247553
22.312048,25,398.396851
-12.440493,12,398.478687
-15.751611,13,398.563968
-14.508722,11,398.629858
-22.011909,20,398.748753
-11.878969,12,398.819458
-18.974597,11,398.884196
-4.807852,11,398.949808
-54.334617,24,399.091016
-13.267759,11,399.155888
-1.532862,12,399.230059
-28.639119,11,399.300334
-24.659737,12,399.373479
-35.554026,34,399.588423
-33.882779,20,399.70571
-21.347773,11,399.771145
-34.140472,26,399.926224
-6.419414,10,399.984926
-12.392908,11,400.051613
-4.58232,12,400.120275
-18.789204,8,400.237864
-67.939452,25,400.387163
-8.710503,11,400.46512
-16.470807,11,400.534219
-31.62834,14,400.625454
-13.645079,18,400.733787
-14.08075,10,400.797832
-11.503855,22,400.928857
-6.668521,11,400.995465
-18.4001,11,401.065185
-31.506239,16,401.16543
-20.262734,12,401.243284
-16.626154,10,401.30339
-4.946142,11,401.372466
-32.999216,24,401.532573
-9.777494,18,401.642775
-7.762633,12,401.716026
-15.797243,14,401.803075
-13.945132,10,401.86345
-18.553809,19,401.982804
-35.943452,26,402.146767
0.293364,12,402.222349
-3.954073,11,402.290403
-18.169675,21,402.426449
-51.989906,28,402.622923
-23.858762,14,402.708351
-14.661398,10,402.770959
-16.214451,10,402.834194
-9.584406,10,402.898184
-38.009774,26,403.057244
-5.204415,10,403.119978
-20.548784,11,403.186443
-5.888757,11,403.258056
-26.670572,12,403.331931
-15.942774,10,403.394001
1.832746,12,403.546289
-15.908067,10,403.608422
-16.341517,11,403.676298
-10.337408,10,403.73744
-8.460946,13,403.815808
-8.051459,11,403.884823
-6.724786,10,403.946382
-19.801747,10,404.005638
-64.294243,40,404.24525
-82.076071,34,404.463274
-15.741556,10,404.541111
0.888508,14,404.638572
-20.502718,15,404.737011
10.759235,32,404.946041
-9.41909,12,405.022148
19.501756,25,405.17876
-54.895462,22,405.318041
-18.932478,15,405.42645
-6.256785,12,405.520074
-8.208248,23,405.678396
-6.847635,47,405.980208
4.372547,12,406.055784
-11.50907,16,406.160555
-22.504045,15,406.259808
-2.305414,11,406.329359
-1.046053,17,406.445481
-44.420736,22,406.589122
-2.486375,11,406.663362
-15.400416,10,406.73089
-19.591167,12,406.810755
-81.384696,37,407.126581
-5.446743,10,407.197502
4.381067,18,407.319215
-1254.410021,894,413.147068
-34.636287,32,413.343288
-8.965535,18,413.465236
-57.651066,26,413.707656
-4.839727,13,413.786215
-2.084255,10,413.851431
-2.489274,10,413.91174
-4.635438,12,413.986605
-49.994759,36,414.207182
-5.522759,12,414.278329
-13.821475,36,414.518775
-12.877272,12,414.591885
-34.789854,23,414.739601
-12.114866,10,414.801808
-17.738395,11,414.871288
-43.481546,25,415.025452
-9.754386,11,415.090445
-14.167003,10,415.151067
-5.305409,11,415.218884
-7.573522,11,415.285484
-112.213127,70,415.733644
-9.287564,10,415.798395
-10.093989,17,415.904362
-8.441216,10,415.966257
-28.291735,12,416.039155
-16.768735,21,416.167954
-8.132395,12,416.239164
-5.378928,15,416.336088
-9.390255,11,416.406291
1.335622,31,416.609609
-20.126638,26,416.769061
-52.80466,28,417.014374
-5.501585,11,417.080505
-13.842279,16,417.174237
-3.530887,12,417.245507
21.314337,24,417.386456
-3.492678,11,417.463504
-2.457549,11,417.531328
-6.766382,10,417.594768
-2.601319,26,417.754051
-9.622066,11,417.818337
-12.113754,19,417.927937
-19.879561,16,418.024993
-0.135943,15,418.117368
-9.84263,11,418.184652
-17.224561,29,418.357436
-10.1693,10,418.425176
-11.680212,19,418.553072
-7.77377,17,418.65588
-13.440063,10,418.717422
-6.457423,12,418.791071
-23.566938,18,418.89947
-9.017934,10,418.958619
-6.243741,14,419.041499
-16.471001,10,419.101728
-18.352644,10,419.162041
-18.673541,10,419.222157
-11.859825,11,419.290291
-42.771178,21,419.42091
-18.141948,11,419.497577
-7.812859,12,419.576239
-9.240856,13,419.654843
-3.475487,10,419.717479
-5.405796,11,419.783137
-27.637566,28,419.954814
-51.809406,21,420.080703
-5.97707,13,420.234015
-8.907769,14,420.319155
-14.718403,11,420.384269
-12.704526,10,420.454044
-11.095665,10,420.521463
-9.193788,25,420.693167
-15.881222,24,420.842302
-5.684802,10,420.902749
-2.025462,13,420.98142
-8.77866,12,421.056495
-15.011412,11,421.126137
-4.932485,10,421.188061
-10.862242,11,421.255523
0.885194,11,421.32137
-16.987351,18,421.437524
-8.284465,11,421.515243
-1.617085,12,421.598735
-9.779495,10,421.662044
-90.791709,32,421.860379
-7.205421,11,421.930395
-24.446487,19,422.047465
-88.252064,51,422.359791
-14.121984,13,422.442535
-15.434739,9,422.508698
-19.43551,11,422.578933
-16.426873,11,422.649122
-15.178019,9,422.707154
-4.937907,11,422.778844
-13.128525,14,422.862769
-12.89145,18,422.971509
-12.553455,11,423.041556
-9.295843,11,423.111252
-26.753313,19,423.232887
-9.968729,11,423.299593
-1.065863,11,423.365751
-11.475454,13,423.521249
-28.609513,13,423.599437
-14.191256,12,423.674101
-12.204174,10,423.742205
10.200804,12,423.815006
-2.643891,18,423.927322
-8.539392,12,423.999591
-19.879725,12,424.071806
-21.493604,11,424.138236
-3.166854,12,424.211981
-13.220838,12,424.285998
-16.532645,11,424.354467
-5.435037,14,424.450041
-72.338521,77,424.960145
-7.140368,15,425.049602
-62.810972,28,425.218395
-1.712481,13,425.295948
2.057808,12,425.370794
-14.446835,10,425.438742
-20.585242,14,425.53155
-13.358493,8,425.578722
1.26129,19,425.69013
-8.733675,10,425.754543
-1.422295,11,425.816643
-13.813375,11,425.881654
-2.220794,22,426.014204
-5.774924,10,426.073977
-16.043828,31,426.25577
-3.993465,11,426.321946
-10.447863,13,426.402699
-92.838278,60,426.855537
-12.578727,11,426.920696
-0.81805,13,427.001354
-15.442869,11,427.065648
-3.977392,11,427.131778
-5.362552,12,427.201796
-13.750735,18,427.310702
-1.323305,13,427.387981
-12.130539,10,427.453691
-26.821629,18,427.571807
-14.196107,10,427.63329
-1.498758,18,427.746155
-9.373334,10,427.809154
-14.667315,10,427.870186
-19.145697,12,427.943727
-36.342325,20,428.063595
-12.245943,11,428.13164
-14.150339,11,428.198066
-16.056115,11,428.266522
-24.405047,13,428.343771
-5.412184,11,428.412202
-28.232955,26,428.587398
-15.682693,10,428.651909
-16.33307,28,428.826246
3.740336,13,428.90577
-19.555603,14,428.989984
-5.385116,18,429.100416
-9.597213,11,429.168215
-11.408529,14,429.253448
-11.552224,10,429.315241
-11.677459,11,429.384622
-21.85156,20,429.524511
-25.404603,19,429.638003
-13.452997,10,429.700361
-14.313491,12,429.77929
-12.99658,30,430.038932
-23.930508,13,430.114234
-13.016447,12,430.185968
-10.82886,11,430.254437
-13.110661,32,430.461209
-17.125303,14,430.561371
-13.380423,13,430.639682
-19.971254,13,430.720012
-19.390434,11,430.789962
-2.870945,10,430.852809
-4.003683,11,430.918025
33.831142,29,431.098221
-36.622992,64,431.507149
-16.053757,21,431.636036
-7.661327,10,431.695064
-8.252809,11,431.765106
-12.524951,12,431.837073
-21.815297,11,431.901164
-17.590001,10,431.964398
-7.472673,12,432.037347
-6.522048,10,432.101287
-4.423659,10,432.166052
-21.690013,13,432.243633
-27.14364,65,432.652345
-26.123304,13,432.730824
-9.330802,9,432.790398
-8.893526,12,432.861573
-11.867767,10,432.930673
-52.150675,23,433.085317
-12.4857,11,433.150455
2.042571,12,433.225931
-14.235899,14,433.3929
-112.058493,44,433.680832
-15.540415,10,433.74092
-5.714148,11,433.812101
-8.349972,12,433.886178
-6.707896,41,434.131021
-12.594399,10,434.188981
-1.231422,10,434.247437
1.141271,13,434.325849
-8.207044,12,434.400934
-40.53294,33,434.629914
-2.132621,11,434.696114
-50.199428,42,434.954384
-5.359104,29,435.131929
-5.001338,10,435.191991
3.456326,10,435.252299
-13.65677,12,435.328403
-27.329916,28,435.513115
-88.563032,41,435.772739
-13.97477,12,435.851434
-56.078349,50,436.155011
-5.272923,12,436.228714
-1.407769,10,436.291184
-20.641355,11,436.35588
-5.801771,15,436.447979
-6.734322,13,436.608448
-13.597874,11,436.67358
-6.871802,11,436.7389
-14.653993,10,436.797906
-15.572958,11,436.867137
-19.188648,12,436.94142
-9.631156,11,437.011909
11.377227,22,437.153403
-0.514925,25,437.333083
-32.425066,19,437.46041
19.403849,33,437.680725
-18.423892,36,437.904955
-7.497645,10,437.969645
-8.74377,13,438.048039
-9.30801,11,438.121172
-13.523175,12,438.192219
-10.070515,11,438.266019
-8.728637,12,438.343384
-11.624621,10,438.402076
-19.154065,33,438.611065
-15.851354,13,438.69111
-19.420126,12,438.76402
-27.731619,38,439.001303
-3.234739,11,439.06693
-15.515877,11,439.133542
-5.910749,11,439.199625
-22.383885,13,439.280799
-9.720173,10,439.342543
-4.807813,12,439.42356
-17.726173,10,439.491276
12.014178,14,439.58784
-14.327915,14,439.67117
-11.371163,11,439.738044
-0.48299,11,439.807833
-0.285962,22,440.021307
-16.219881,35,440.235311
-9.138304,27,440.402927
-29.663385,19,440.534837
-2.80516,15,440.63177
-9.648999,15,440.719682
-5.262222,10,440.778276
-16.658452,10,440.842935
-3.313039,10,440.909612
-1.504538,12,440.981418
-29.646256,12,441.056017
-29.189322,24,441.199474
-16.717128,11,441.266757
-12.65077,9,441.321811
-2.729039,12,441.398074
-13.824656,10,441.472671
-18.918703,11,441.545976
-9.762964,10,441.614385
-13.69603,13,441.691673
-19.125099,11,441.758685
-32.258089,19,441.874151
-19.309305,12,441.942213
5.459133,12,442.014425
11.463504,44,442.279807
-5.511138,10,442.339071
-8.530108,10,442.401557
-8.647512,11,442.476245
-7.712887,11,442.54419
-4.518625,10,442.604331
-2.206399,14,442.689036
-15.358535,25,442.837101
-0.417871,20,442.961902
-7.192008,14,443.042675
-18.356621,11,443.184784
-6.720691,11,443.250501
-3.344697,19,443.362564
-9.257299,10,443.429777
-10.931333,10,443.498215
-0.931244,11,443.563111
-28.58341,37,443.784431
1.657475,25,443.938043
-9.654508,27,444.101237
-19.007694,11,444.169616
-9.69708,11,444.234057
-3.470993,26,444.389749
-18.607718,24,444.549084
-8.343812,12,444.629483
-12.631641,14,444.713997
-6.25184,16,444.81274
-1.481424,11,444.884825
-7.728648,11,444.950625
-10.797438,10,445.014051
3.82625,37,445.238767
-13.027987,20,445.361298
-20.791974,15,445.468521
-18.377661,21,445.597051
-5.245033,10,445.659656
-15.118535,9,445.71615
-10.408982,11,445.783044
-12.049162,11,445.853354
-29.657786,27,446.02174
-9.818969,10,446.08331
-13.574199,11,446.151482
3.013526,21,446.277665
-5.327379,11,446.421836
-12.413401,15,446.517866
-25.513552,20,446.640341
-5.544206,11,446.708215
-5.546379,12,446.782737
-9.796102,11,446.851027
-1.098915,11,446.918506
-89.545374,59,447.282833
-12.426845,11,447.349522
-8.100976,10,447.414035
-11.721299,10,447.482489
-14.305516,13,447.564558
-10.455509,12,447.636981
