#{"t_start": 1519722024.522291, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-3.317807,16,460.424911
-19.140934,23,460.557778
3.380089,12,460.63286
-2.924363,13,460.710216
-5.506314,21,460.83907
0.229594,15,460.926569
-14.765617,10,460.98453
3.251545,11,461.050073
-9.139482,14,461.151177
-7.558609,13,461.230247
0.916029,13,461.310384
-13.307355,14,461.395028
-25.251781,26,461.551543
-76.220876,45,461.817868
-3.591187,12,461.887736
4.51513,10,461.948061
-7.098364,13,462.025954
-5.953164,11,462.17037
11.156234,31,462.362783
-0.340534,12,462.43058
-54.88108,33,462.62869
-6.507067,11,462.695796
-18.368674,13,462.771852
-13.880495,16,462.866869
4.2128,20,462.985108
-7.54129,11,463.050346
-12.515719,13,463.138533
6.04837,22,463.276273
-14.553287,11,463.343947
-16.315973,18,463.448669
-19.66036,12,463.516744
-1.430919,11,463.58094
-7.508917,11,463.647416
-30.941657,20,463.764627
-30.33708,19,463.873992
-12.137067,10,463.932444
2.757489,20,464.051706
-1.739738,11,464.126893
-8.089755,35,464.33217
-9.050477,13,464.410572
-18.486338,22,464.537271
-15.13608,24,464.685971
-9.371102,11,464.752772
-8.331716,10,464.812774
0.866192,7,464.854916
-12.307832,11,464.914747
-14.564002,11,464.979767
-10.144494,10,465.039314
21.783771,33,465.321923
-5.430244,13,465.403634
1.335889,12,465.4721
-3.773355,11,465.541191
-31.36739,37,465.760967
-8.340405,27,465.921924
-10.22543,16,466.017269
2.258117,12,466.096765
-5.638589,11,466.172583
-1.71376,11,466.247325
-7.039432,12,466.321323
-14.310718,10,466.378866
-4.390255,11,466.446439
-0.382233,10,466.504527
-0.162145,12,466.573164
-15.037536,10,466.629876
5.571956,13,466.709046
-25.891476,13,466.786979
-29.552556,23,466.922013
1.194922,14,467.000338
-5.279166,13,467.084
-3.004188,12,467.164255
-22.692454,12,467.237184
-13.549486,29,467.407371
-15.124357,13,467.487451
2.750092,20,467.60409
-1.149211,13,467.684074
-4.235448,11,467.749347
-7.788336,11,467.812367
-9.002898,11,467.87889
-7.765808,10,467.935856
1.415656,18,468.040213
-21.738612,12,468.119665
-26.053942,28,468.287357
-19.505696,48,468.642849
0.391286,11,468.711859
-1.893852,11,468.776005
-1.305996,11,468.843705
-16.067737,58,469.201132
-2.876847,11,469.265987
-3.576856,10,469.326741
-10.286584,13,469.399861
-16.496817,25,469.553241
1.665027,11,469.620137
-6.926375,11,469.68973
-93.00583,27,469.851543
-17.099685,22,469.986859
-1.574054,13,470.069767
0.253118,12,470.156016
-0.712418,11,470.226313
-5.289698,26,470.384125
-3.935862,14,470.467896
11.86282,25,470.619324
-6.002867,12,470.697097
-22.84432,13,470.776752
-12.213047,12,470.847991
9.077838,11,470.914106
-0.521761,11,470.982484
-59.599183,41,471.254809
-19.666575,14,471.340059
-9.713773,11,471.409574
-11.524115,14,471.496447
-17.969935,26,471.726552
-13.878997,11,471.792882
-9.829495,13,471.873657
-1091.894072,1000,478.529496
3.388481,12,478.60508
-8.725854,12,478.678927
-32.742002,114,479.411243
-15.411389,31,479.606749
-3.077765,14,479.692445
-2.295127,12,479.770247
-1.49177,11,479.836621
0.500049,15,479.928339
-4.366028,14,480.016087
8.56308,33,480.230598
-7.856047,18,480.35016
-6.972152,12,480.423566
-2.711103,11,480.493796
-1.685515,12,480.569381
7.324445,12,480.645415
-13.530397,45,480.93586
-8.538358,11,481.004048
-5.816293,11,481.077711
-8.578816,11,481.156208
8.574224,12,481.231064
-0.281472,11,481.300456
-12.880376,29,481.478076
3.761921,13,481.558992
-4.990708,10,481.619279
6.438683,16,481.78879
-15.976408,23,481.923637
-14.035492,10,481.982204
-3.71968,16,482.085637
3.479052,11,482.167878
24.342214,24,482.318689
0.258593,10,482.381342
-54.314109,65,482.780248
9.270811,11,482.845289
-7.657207,10,482.9081
-44.013279,35,483.133711
-22.144514,23,483.279557
3.199946,8,483.324257
30.409194,28,483.497183
-20.321815,18,483.606612
-5.348158,10,483.663814
-6.11392,10,483.726978
-4.977361,12,483.801568
-0.41003,10,483.863164
1.470789,22,483.995479
0.150322,12,484.07381
-6.669421,10,484.141073
0.62256,11,484.207245
-1.929871,11,484.276101
-3.337358,12,484.347107
4.267826,32,484.54589
-7.609082,14,484.630584
-7.72261,11,484.700254
-14.488292,14,484.785715
4.415323,49,485.173141
-3.177345,11,485.239724
10.082738,19,485.3542
0.543189,14,485.438028
1.553318,11,485.502027
-16.755962,21,485.624957
-4.186277,36,485.847009
6.821484,61,486.244153
-1.340496,13,486.321226
-4.493062,20,486.443596
-43.454096,22,486.578501
8.236727,13,486.654423
3.105856,23,486.795974
7.833282,19,486.908806
-0.149419,12,486.981889
12.003678,19,487.102496
-14.337327,11,487.176003
-35.59583,72,487.628562
4.778413,55,487.954857
3.286475,11,488.018753
-11.606936,27,488.27228
-2.011121,12,488.342571
-11.29195,11,488.409683
2.754853,19,488.521004
-4.361685,17,488.618935
1.870788,12,488.690474
-3.386479,12,488.761016
8.701044,23,488.898769
-4.429007,11,488.965552
26.291335,22,489.105582
-10.105907,10,489.170644
-2.27825,12,489.242463
-6.583958,27,489.397821
6.419949,27,489.560015
7.649028,42,489.817771
-6.396434,11,489.878901
-14.134179,12,489.952557
-32.398299,29,490.142813
-10.721959,11,490.217295
-13.757198,13,490.294252
-5.68184,11,490.358998
-8.129076,15,490.451387
4.379003,12,490.525672
5.696296,13,490.599028
-4.518702,12,490.674685
-6.226639,14,490.758934
-6.193683,14,490.843419
-37.575982,31,491.031192
24.528043,55,491.374813
3.697062,11,491.510583
0.137291,14,491.592404
1.90723,53,491.907855
-37.763724,46,492.192111
-7.132159,16,492.287839
12.574677,24,492.425149
13.518006,18,492.536163
-1.897209,12,492.607271
-57.371763,31,492.790504
-0.736164,10,492.847577
-6.982831,11,492.910999
-6.203476,11,492.975798
-23.785228,14,493.065078
5.561988,11,493.143408
-14.27756,21,493.275718
4.628654,11,493.343413
17.659437,27,493.508041
-9.254485,10,493.564779
-9.169655,13,493.639101
5.967232,12,493.712959
-12.987178,11,493.775816
-4.085966,12,493.849645
-26.318071,61,494.243457
-12.660463,10,494.305435
-10.343743,11,494.370976
2.133714,12,494.441365
-18.644127,15,494.530272
12.792118,28,494.769286
-13.80565,11,494.833479
24.288158,22,494.96926
-9.756335,10,495.031249
-0.240784,10,495.095764
-2.084718,11,495.173586
-1.128111,11,495.249555
-3.074908,10,495.312516
-1.753971,11,495.380424
-5.132591,20,495.499058
0.076567,51,495.798667
9.50691,12,495.871195
-5.724864,16,495.970152
7.011347,12,496.048131
-14.435577,14,496.147327
4.130398,15,496.235587
-2.583946,11,496.303029
-29.331701,20,496.425504
0.085446,15,496.514352
-0.540113,10,496.573137
-6.535161,10,496.630666
-28.827253,27,496.792369
8.418119,12,496.863803
3.051715,11,496.932747
4.760584,12,497.006384
-7.346537,11,497.075989
-19.789839,33,497.291233
-87.154061,49,497.59719
2.329285,11,497.663476
-1.294714,30,497.927785
-7.457141,40,498.190523
-6.548483,15,498.298808
32.148814,31,498.495844
2.639605,19,498.616768
-42.584573,36,498.837166
-8.135348,12,498.921184
-10.727089,15,499.016639
8.185992,19,499.152724
-3.317021,11,499.229472
-3.580806,12,499.304216
-5.879573,10,499.367514
-3.576637,11,499.438395
-0.957037,28,499.619698
-6.68368,11,499.693098
5.952385,12,499.766062
10.317453,11,499.834062
-6.601284,12,499.911207
-3.338268,27,500.090091
3.006687,17,500.199286
9.146399,13,500.283345
-3.668832,10,500.346371
-10.320429,11,500.419324
-0.423491,13,500.501377
2.484294,13,500.581893
-3.012993,35,500.796594
4.446252,11,500.865363
-3.827533,10,500.933776
-2.190905,11,501.000154
-5.887043,19,501.125628
10.368323,24,501.355004
-7.858392,15,501.439178
-5.504595,12,501.513257
-862.872588,928,507.375238
-3.8305,14,507.458099
2.564725,13,507.534353
-2.15843,12,507.60735
-6.571139,11,507.673641
-9.33309,12,507.819308
-4.512811,30,508.003706
3.467211,14,508.094513
-3.692955,12,508.175944
15.955855,22,508.304053
6.978399,14,508.384515
-2.531863,11,508.448478
4.072502,21,508.575962
10.372969,12,508.646384
0.645297,13,508.72337
-18.45715,27,508.881832
1.983483,13,508.965191
0.549832,10,509.022631
-1.873285,14,509.109719
-2.3564,12,509.194365
4.534811,14,509.284185
-1.257197,11,509.34938
7.172532,27,509.503785
3.789833,14,509.584388
18.182601,51,509.876546
-5.444765,13,509.956052
7.119289,24,510.103475
-1.235593,13,510.182813
-4.557919,11,510.252394
-12.110973,14,510.333698
22.736548,41,510.581044
-8.205856,12,510.655441
1.739889,12,510.726125
43.679614,38,511.02515
2.369962,22,511.170421
14.447889,21,511.294551
-1.464286,11,511.357391
-10.319908,13,511.433818
-1.141888,12,511.507943
-0.908708,11,511.572129
-16.313557,17,511.671957
-3.319624,12,511.745333
-2.00987,13,511.822015
-25.752539,31,512.00988
6.508877,12,512.087988
-0.099193,12,512.167092
-22.747182,40,512.395441
23.89414,39,512.623848
-5.84959,10,512.684613
3.453721,23,512.817801
37.93818,44,513.081138
3.545327,11,513.158556
0.398378,11,513.223076
32.272259,55,513.552519
-4.595677,11,513.619074
-25.57682,19,513.734239
-8.002487,21,513.858549
-1.461058,11,513.924459
3.625275,12,513.997965
-23.555457,46,514.362043
1.619498,12,514.431221
-6.715767,21,514.554463
-1.514317,13,514.638316
-8.863238,11,514.704144
18.747808,51,515.005126
5.730472,27,515.184856
2.98959,13,515.263105
2.541472,15,515.356076
-7.979412,11,515.421399
-18.525834,14,515.504254
-2.912664,12,515.579993
-12.859538,22,515.708267
10.525487,16,515.802775
3.021831,12,515.874703
19.138362,23,516.013622
9.256455,13,516.097566
-8.789349,16,516.195393
-6.304278,11,516.26026
-5.374781,14,516.343688
-6.587428,44,516.606291
11.256241,21,516.737802
3.216966,26,516.893234
4.778589,20,517.019447
10.651385,13,517.103161
31.852238,29,517.374631
-6.513427,55,517.713948
41.023211,39,517.956194
-33.882109,65,518.400406
0.390059,21,518.527153
-1.321479,10,518.588401
2.935635,12,518.662112
5.227136,12,518.735963
-0.547262,22,518.872795
0.918978,12,518.949784
2.938898,13,519.03531
8.633636,12,519.118685
12.056283,14,519.21059
-0.624031,12,519.282669
8.826875,11,519.35205
18.055836,46,519.633896
7.990884,52,519.961582
-1.181065,13,520.042553
7.68991,36,520.294381
-0.473979,37,520.525829
-8.021465,12,520.679524
-2.413884,11,520.74644
-16.796278,27,520.916102
7.882046,12,520.989569
6.972522,11,521.06832
-1.168736,12,521.155682
12.141462,11,521.233709
7.182428,11,521.306444
-2.088787,13,521.397378
5.287972,12,521.481151
0.404325,11,521.555417
15.527342,54,521.919309
1.034363,13,522.007547
-4.787906,12,522.100802
-2.751922,11,522.17185
3.399482,12,522.260276
-7.256985,33,522.476762
-10.870574,10,522.543551
6.140087,11,522.617984
-4.230964,11,522.691373
7.860479,11,522.769369
7.22724,13,522.857444
4.544996,12,522.936901
-7.878095,12,523.013805
-1.272956,14,523.119299
-34.689088,36,523.390112
23.152852,37,523.638652
29.034627,30,523.83975
-42.310793,49,524.257322
-8.862779,11,524.331353
15.023687,35,524.563735
21.442636,22,524.709282
-1.034828,18,524.82403
-18.909709,22,524.968042
0.16211,10,525.035159
-22.496204,11,525.121876
5.939773,12,525.213555
-5.939862,14,525.316784
-1.585227,14,525.420675
12.883119,17,525.539243
4.657205,28,525.723987
-5.629842,13,525.811227
-1.82727,11,525.882356
-2.053404,11,525.948776
32.363106,35,526.196944
-7.356429,11,526.282827
-7.492923,11,526.355837
45.528003,80,526.871405
1.397916,19,526.995851
4.348416,28,527.188952
3.918909,11,527.258945
-4.625332,19,527.388246
14.35893,42,527.655674
23.457597,24,527.896207
20.273606,21,528.032642
-1.767961,28,528.236775
-9.343185,13,528.331398
-5.520493,21,528.470125
21.053494,29,528.654201
-1.316359,16,528.759878
16.420221,22,528.90193
-2.394608,16,529.008852
-17.421957,18,529.140076
57.169947,41,529.408521
5.264652,34,529.624262
-3.90973,18,529.739639
5.212069,15,529.838952
-11.193769,25,529.992358
8.310889,11,530.063726
-7.528927,11,530.148916
-0.781277,11,530.228818
0.417537,47,530.525012
-5.157329,13,530.607376
14.084045,21,530.736402
-2.043272,13,530.817042
10.414756,14,530.900213
12.512437,24,531.049224
-4.786415,11,531.199718
-1.747616,11,531.267504
-12.911321,13,531.348069
-3.317151,13,531.430018
-9.153555,29,531.609811
15.745544,33,531.815271
-26.544408,20,531.93667
2.348984,23,532.094744
-26.385347,17,532.21229
1.14794,10,532.275923
-3.898358,20,532.396976
-19.752132,13,532.4778
8.675803,16,532.577104
-1.329694,20,532.704108
17.630667,40,532.954501
5.233733,11,533.026294
5.746994,13,533.113878
0.302088,14,533.212068
-2.075479,23,533.349169
4.279089,24,533.487705
-0.088968,12,533.566876
-3.557932,10,533.624861
7.282168,14,533.710233
-6.850466,22,533.843444
9.205433,12,533.916498
-5.677195,14,534.000392
8.418079,63,534.47221
-1.057377,12,534.543806
20.702581,36,534.768096
-3.483617,11,534.838836
-0.89563,12,534.909935
-20.546714,39,535.168928
-3.630799,12,535.237325
-4.353404,11,535.303606
-7.450469,11,535.36711
4.858072,38,535.600398
-29.123491,31,535.78545
24.447587,41,536.029743
3.59585,23,536.187762
-23.381927,26,536.352278
-1.449662,12,536.425913
-11.68247,19,536.540023
-2.825493,12,536.612454
-1.177773,13,536.694834
1.23696,15,536.788498
-2.512285,16,536.885513
-1.240369,12,536.964188
-5.05356,14,537.04887
7.798644,14,537.142433
2.34096,12,537.225816
-8.303481,22,537.363771
-6.110613,11,537.431495
2.149628,15,537.526241
-5.759138,14,537.60984
30.374801,44,537.960883
9.209527,13,538.04429
-40.963987,56,538.41684
-21.115049,23,538.56682
9.044691,12,538.637089
17.649742,40,538.890335
-25.636874,42,539.163888
0.957673,11,539.231309
1.599218,14,539.319206
11.937229,12,539.394972
-5.589561,12,539.46796
-23.353568,24,539.614547
2.139369,11,539.683261
2.393638,12,539.758994
19.442495,23,539.898864
0.018734,11,539.966972
7.259468,13,540.045535
44.656437,38,540.302827
-14.077283,13,540.383439
-11.295938,62,540.768578
1.969699,11,540.833892
13.274151,12,540.911226
-6.764515,12,541.060948
-4.36554,38,541.306405
7.581275,39,541.546299
1.776002,13,541.622905
-5.013645,13,541.698224
-12.973305,12,541.771659
0.27651,10,541.833081
-3.836468,14,541.91955
-13.110709,12,541.990922
-25.073465,47,542.28881
-3.509135,11,542.355652
2.196146,11,542.425778
-8.1712,9,542.480465
-23.534254,16,542.571994
0.170281,27,542.737002
18.644505,16,542.833862
-10.458881,29,543.012213
-10.162576,12,543.0912
3.831142,12,543.175804
6.535362,28,543.349805
-4.443095,28,543.523198
2.580451,13,543.601602
10.334548,13,543.682306
5.374226,12,543.75441
4.168913,11,543.821867
1.109844,11,543.89185
-2.330671,39,544.137208
8.236886,11,544.200714
4.328897,21,544.397303
64.838339,55,544.739308
15.832422,23,544.879843
9.030006,21,545.00631
10.682237,20,545.136492
3.656843,13,545.216328
-37.85143,72,545.643296
-41.101705,29,545.817007
48.767106,60,546.201068
-13.287731,33,546.401621
-5.801008,10,546.464834
3.13164,11,546.530227
-24.804329,17,546.629445
25.314156,87,547.167994
-2.404091,11,547.235171
0.261925,13,547.309682
41.830658,65,547.775223
-2.568615,15,547.867085
3.149292,16,547.966034
31.464689,38,548.223418
8.338567,13,548.303456
-16.1397,24,548.442688
0.409048,13,548.518179
0.094682,16,548.612807
-15.526522,27,548.779174
26.295247,21,548.905169
15.146629,47,549.202555
-4.305098,11,549.267912
-8.199395,32,549.458052
2.773957,20,549.575454
6.090765,14,549.660902
0.216084,38,549.886745
4.824486,22,550.016769
-3.627913,12,550.094184
-2.431598,13,550.187445
-49.436104,132,551.048679
1.094047,17,551.166651
11.722003,11,551.240904
3.33227,26,551.396003
23.076992,19,551.509019
-4.469983,11,551.574182
-52.138861,71,552.000244
3.427936,11,552.073928
0.336355,17,552.191519
2.499871,14,552.275717
0.990054,13,552.353815
7.711121,44,552.627218
13.555711,19,552.737752
-4.988574,13,552.816723
-43.993519,55,553.156798
34.742281,65,553.543297
-6.881607,15,553.635186
19.847966,19,553.743357
1.47966,12,553.814558
-5.444907,13,553.959676
16.000866,43,554.229473
8.537474,21,554.355542
3.606745,10,554.415883
13.675231,28,554.578915
-27.524327,26,554.731472
-564.03204,1000,560.846073
-23.449319,20,560.959103
18.070834,24,561.105243
13.571045,13,561.192629
20.19501,53,561.504219
43.743323,30,561.684534
12.196602,13,561.760484
5.939704,16,561.852432
5.034543,13,561.930632
13.742866,14,562.010057
1.545352,15,562.107743
-20.588074,35,562.341382
-13.370481,20,562.460617
31.372973,50,562.751381
-3.107079,12,562.822007
-25.340909,47,563.110069
2.227257,14,563.200466
-5.114764,15,563.364474
8.204789,15,563.454345
-1.112322,12,563.526879
2.185835,12,563.598068
24.911808,15,563.687974
11.487044,28,563.851018
1.070811,21,563.968511
1.023705,13,564.040551
19.147552,36,564.269938
-22.400206,31,564.453163
21.796706,33,564.649052
5.700229,12,564.7179
22.5018,58,565.052349
4.248145,11,565.127093
2.762705,13,565.20466
21.443787,15,565.290716
7.004786,32,565.482401
-1.850776,11,565.546263
2.171613,12,565.615213
24.874965,20,565.733499
-11.908543,15,565.819954
9.263767,12,565.888396
-514.177946,1000,572.421031
10.966061,15,572.513914
34.713825,34,572.736043
9.435555,38,572.977757
-0.256555,13,573.065558
8.93415,20,573.258389
38.244848,27,573.443747
-3.722599,13,573.523779
-3.856592,34,573.746066
16.471472,31,573.944156
8.679675,35,574.179688
20.743672,36,574.405185
58.916918,55,574.751291
-0.582523,10,574.814747
19.417286,13,574.89337
-18.094171,75,575.38305
12.938282,33,575.590796
19.023082,45,575.876525
-5.050888,12,575.95095
17.92982,94,576.643553
4.693564,12,576.719787
11.041954,34,576.930881
4.366423,13,577.015278
43.1806,37,577.261842
12.843498,37,577.488079
0.444685,12,577.565058
-4.081052,79,578.050478
7.311614,15,578.151464
41.073111,52,578.479686
0.079295,65,578.880239
2.5523,22,579.01502
33.50927,29,579.20774
58.843471,53,579.542281
1.055562,33,579.821422
21.770928,21,579.955057
35.493668,68,580.375413
29.403166,33,580.574262
21.899931,14,580.658326
7.107527,22,580.795418
44.991124,37,581.020201
19.296125,28,581.20344
53.741981,51,581.510686
19.091791,13,581.58759
9.475302,12,581.656949
-8.566936,20,581.781718
-0.614707,27,581.951223
36.261871,26,582.120164
3.918625,13,582.204349
1.581677,11,582.271328
-1.523131,14,582.358237
20.769086,29,582.530098
-29.232382,36,582.747152
44.314988,73,583.264966
4.419429,14,583.347382
46.379389,55,583.673648
11.306424,13,583.749074
2.578693,19,583.865204
14.091207,46,584.156713
45.22181,44,584.429732
5.255171,12,584.503484
7.023599,28,584.664429
-1.369604,13,584.743765
9.813025,13,584.822057
12.160331,17,584.923218
-35.721715,81,585.425222
1.646551,12,585.500673
21.608515,26,585.650445
2.151234,12,585.72113
8.297287,45,585.991043
4.272084,13,586.070297
17.243585,26,586.309914
28.574083,147,587.193535
0.514456,13,587.266309
-8.275637,20,587.383336
-16.586374,18,587.494087
-1.762922,14,587.574447
23.27903,26,587.724735
9.532162,137,588.548114
-7.738514,13,588.622921
3.209375,13,588.696858
-28.404687,20,588.819226
48.396467,57,589.161154
19.263117,15,589.264463
12.965967,13,589.414765
-6.137804,13,589.49529
68.930163,59,589.840287
13.087676,14,589.92276
-3.483338,17,590.021882
27.108382,30,590.219218
13.981946,34,590.422002
64.807176,32,590.608903
12.221182,26,590.764999
3.475973,13,590.842655
10.597602,12,590.914074
102.163709,79,591.393012
-11.463061,9,591.446853
-6.739277,46,591.721008
46.115381,27,591.882107
14.457678,115,592.655503
25.269404,37,592.875157
14.865708,14,592.958925
3.014247,13,593.034318
8.1027,18,593.150907
14.46612,146,594.010737
3.050873,19,594.129374
40.570115,37,594.371584
9.382333,22,594.50789
19.880538,16,594.611438
63.492217,30,594.797074
12.794058,18,594.910467
-18.225091,41,595.185135
19.678175,84,595.795123
11.494254,14,595.880341
-4.524744,14,595.967238
36.301704,41,596.235636
-19.194681,48,596.539845
5.720381,39,596.784349
1.0525,47,597.077866
8.961655,38,597.324119
20.257134,29,597.50085
21.085871,52,597.819826
-0.483586,17,597.928636
31.357923,91,598.522878
-15.473983,25,598.675624
5.589528,19,598.791672
6.102119,12,598.864944
4.661618,14,598.95033
73.795062,47,599.320165
-1.13157,16,599.416955
3.392864,10,599.476888
-10.272279,22,599.61208
6.408562,13,599.690223
4.955288,11,599.757218
80.137782,76,600.236876
-7.794188,15,600.328277
18.476991,31,600.514458
-27.9168,80,601.00721
19.766561,36,601.235394
-8.267642,17,601.339614
34.552226,59,601.693638
1.967936,11,601.762416
57.281617,56,602.103981
-12.575967,23,602.335123
58.366261,61,602.724691
-52.256672,127,603.560245
7.123216,31,603.75481
16.649244,28,603.936653
37.693778,31,604.148568
34.226674,23,604.318317
1.650793,65,604.733464
7.404109,11,604.799241
-29.450938,37,605.034491
3.680118,104,605.796232
-2.829092,8,605.851081
12.317159,14,605.945106
11.04071,12,606.019618
-315.06918,1000,612.358495
41.077393,34,612.563137
70.324265,62,612.937572
8.353552,13,613.012841
17.529401,33,613.229774
-5.607346,22,613.35454
10.759944,33,613.554358
0.980415,11,613.623468
-50.479159,125,614.397352
40.177328,23,614.53717
20.91996,15,614.630346
-21.840031,31,614.819762
19.657855,26,614.977469
6.800694,37,615.21536
12.629138,12,615.291164
-0.209566,29,615.54682
11.060695,12,615.619094
36.642233,111,616.310442
20.703564,81,616.80256
-12.05568,76,617.27815
11.90095,45,617.559366
37.673281,38,617.789996
13.616526,15,617.883935
31.54272,27,618.048071
22.469449,47,618.332897
62.070611,85,618.924524
-343.430834,1000,625.234742
26.550226,45,625.508554
3.870958,13,625.588052
33.502908,57,625.9379
9.360514,13,626.016616
80.852686,94,626.595234
62.50629,49,626.8957
28.2994,21,627.022442
56.361119,41,627.292345
-19.674575,36,627.505795
34.257158,21,627.633215
5.849086,14,627.713393
-1.92912,185,628.925376
63.001686,52,629.253925
-0.639963,11,629.321633
12.665478,15,629.408697
39.122868,50,629.699273
77.925432,99,630.300974
0.520889,32,630.48692
77.950001,89,630.996542
36.047145,35,631.22461
14.37381,25,631.373648
26.269751,21,631.572435
37.465056,40,631.816759
13.301097,24,631.965037
9.083018,19,632.084234
21.343847,35,632.299209
12.930449,26,632.448527
-45.325839,56,632.77389
21.983714,29,632.940932
24.556598,15,633.030071
42.23795,33,633.252849
66.591494,58,633.591981
-246.642642,1000,639.707707
37.377422,28,639.874871
111.627268,132,640.656813
63.508549,45,640.991853
37.821328,143,641.851813
68.423967,62,642.231699
20.999372,22,642.360353
11.870679,117,643.045177
-15.469776,43,643.325344
52.096406,47,643.599324
7.330798,46,643.862137
17.526303,43,644.205701
-68.14705,100,644.786689
37.408634,52,645.087288
29.535251,54,645.408152
-14.312978,19,645.517723
66.387338,44,645.776526
87.360874,80,646.263804
28.312568,62,646.637323
22.500775,28,646.799018
34.652783,63,647.260134
5.142904,22,647.38545
15.59999,15,647.467077
7.389246,26,647.619428
68.013901,51,647.911788
-0.232491,16,648.002591
81.730721,59,648.387487
77.777702,46,648.648181
32.250222,19,648.764106
47.487065,207,650.003752
25.810416,17,650.113758
42.973948,115,650.878071
9.48796,54,651.203561
11.611704,13,651.28324
3.756901,28,651.445797
50.972694,109,652.090471
40.196614,39,652.350071
46.17517,63,652.716394
-2.13337,82,653.213735
14.932447,27,653.378281
5.026452,13,653.529277
-7.619931,80,653.997868
12.689381,214,655.279044
25.233398,17,655.376342
3.058538,14,655.458818
17.725848,40,655.693354
-15.495489,58,656.030396
22.590543,16,656.131246
49.970846,62,656.559824
0.313567,22,656.690672
12.665118,15,656.777655
69.555643,93,657.34351
104.711118,104,657.939847
35.512535,77,658.40287
4.122227,65,658.776106
68.384134,84,659.276475
29.192182,255,660.85598
-44.758221,69,661.277164
64.015462,55,661.603157
133.867559,260,663.222085
2.173221,31,663.39824
43.126652,55,663.717396
39.250578,26,663.875123
88.055369,69,664.303916
5.335032,27,664.464927
4.457971,13,664.540468
62.308806,34,664.732148
20.742649,21,664.855335
60.393724,42,665.111301
61.710192,64,665.521852
25.556983,16,665.620059
3.73765,66,666.102548
-34.793396,736,670.696633
76.325758,65,671.092012
3.43172,117,671.794693
-7.182514,91,672.440522
24.805981,28,672.628981
36.102755,30,672.815229
50.304856,62,673.211888
41.759243,146,674.106372
84.488368,52,674.427088
-13.86406,1000,680.649473
39.801558,35,680.86035
63.924873,64,681.254822
84.009826,202,682.581017
84.474493,183,683.684562
76.175849,73,684.146394
5.88835,99,684.757388
38.145543,59,685.134466
56.551784,77,685.663117
30.769855,50,685.962702
65.050654,118,686.677845
55.583812,76,687.143554
60.956051,160,688.076261
132.682655,153,689.08236
27.947926,49,689.383507
48.828762,140,690.243177
48.60906,86,690.765846
142.452784,160,691.811432
43.837021,117,692.542977
53.654417,55,692.874867
50.380263,40,693.131135
69.653077,81,693.613372
218.288132,171,694.629288
102.46587,285,696.439313
33.44857,28,696.606077
164.402519,209,697.926413
80.277771,85,698.454264
149.808052,129,699.228839
139.448281,100,699.793859
26.866693,1000,705.928818
40.561659,83,706.426127
20.545402,314,708.337236
140.476652,269,709.929967
348.984288,450,712.728151
106.25928,64,713.114931
88.190816,164,714.168174
67.807483,38,714.396811
43.488804,72,714.810384
37.490627,42,715.051375
199.728511,328,717.075384
74.685505,132,717.858215
231.879225,223,719.212427
77.083955,53,719.524432
210.192421,326,721.543045
443.898076,643,725.452678
207.185628,244,726.958323
93.0237,293,728.698041
322.889045,386,731.055436
166.636836,156,731.961342
82.262533,56,732.371434
82.535821,116,733.056893
65.778413,45,733.329762
315.452308,245,734.756716
223.573912,313,736.672102
-0.094918,37,736.883616
68.685954,134,737.705065
273.30228,229,739.177631
55.629641,58,739.517352
49.042355,52,739.823143
135.930664,356,742.007469
94.984555,154,742.925981
114.480484,139,743.75545
361.909509,415,746.289778
317.893723,410,748.788037
377.68681,687,752.911036
129.657102,89,753.446481
147.563721,101,754.10903
141.235472,118,754.794584
351.900596,473,757.661645
360.205185,396,759.996095
1080.452085,1000,766.037246
662.820337,818,771.04134
145.043684,200,772.248114
107.635752,112,772.977877
156.436093,231,774.349056
378.288222,367,776.580641
646.510362,660,780.679573
266.387141,430,783.513878
920.343059,1000,789.868767
177.651059,176,790.9533
1064.130437,1000,797.121272
475.279237,472,799.996483
176.491061,344,802.17526
172.333437,194,803.313233
150.5823,156,804.244996
958.51567,1000,810.342892
1207.248239,1000,816.449466
446.373584,492,819.512182
1067.823043,1000,825.574385
228.320732,185,826.730564
171.651546,140,827.582062
1136.328135,1000,833.64928
268.504175,220,834.929766
284.708886,220,836.311495
164.852172,245,837.756192
32.227045,36,837.966796
979.436981,1000,844.08391
530.557368,461,846.899883
665.897923,559,850.273304
356.094835,279,851.98581
149.945214,92,852.536601
628.824901,494,855.512988
404.60917,339,857.571677
1164.939161,1000,863.620202
1205.433064,1000,869.595592
339.827819,355,871.767147
1358.495179,1000,877.80681
762.196332,692,881.953087
782.88007,621,885.748421
841.432188,685,889.879934
941.203138,1000,896.046492
1247.966817,1000,904.325499
20.138999,23,904.506874
212.122085,143,905.620693
801.974379,864,912.08712
1348.141383,1000,918.949754
1068.102215,1000,925.40029
1455.744277,1000,931.586636
1386.967081,954,937.383886
84.175942,77,937.842658
419.055289,317,939.712165
400.478515,297,941.556224
1324.8137,1000,947.704329
1468.356529,1000,953.850957
1377.525379,1000,959.883434
1496.025011,1000,965.960843
1494.508972,1000,972.032696
100.221702,64,972.418033
1626.554379,1000,978.657301
1075.654485,755,983.233919
1538.080132,1000,989.252169
1499.609466,1000,995.266371
1642.336803,1000,1001.292418
1374.420767,825,1006.337626
