#{"t_start": 1519722024.9387746, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-15.818029,12,449.461169
-3.783551,11,449.533379
1.848154,12,449.603854
-10.1278,13,449.686169
-73.610989,52,450.017795
-7.680969,11,450.084658
-27.942858,31,450.270209
-2.050155,18,450.383463
-16.237141,10,450.446938
6.810489,13,450.525777
-10.22129,10,450.58724
-9.506258,31,450.793707
-5.317529,11,450.861688
8.109018,38,451.087431
-12.723287,12,451.165139
-6.732512,12,451.242953
-7.470909,10,451.302576
-18.00382,11,451.370692
-5.883926,10,451.425383
-9.393757,10,451.48796
-9.027979,17,451.587891
-0.173187,12,451.664659
-15.093395,17,451.772624
-18.706256,15,451.861719
-11.136864,30,452.040201
-24.44513,20,452.234793
-11.370938,11,452.298154
9.435787,27,452.458507
-13.483349,21,452.583751
5.012186,23,452.731539
-7.91762,10,452.798558
1.537891,24,452.944848
-8.779376,16,453.037814
-4.950277,14,453.123757
-15.788237,11,453.191973
-12.323082,11,453.261708
4.779813,11,453.329877
5.548643,12,453.400759
4.54467,12,453.476701
-2.894515,11,453.538845
-17.823774,11,453.60141
6.772196,14,453.690335
-11.533944,9,453.751812
-16.050549,14,453.836725
-14.615301,11,453.906767
-3.83737,12,453.978409
-14.764455,10,454.036869
-9.053146,12,454.105289
-6.141012,13,454.185054
-5.884713,12,454.25506
-13.221788,34,454.456622
-0.327572,14,454.5375
-23.185306,12,454.61288
2.826929,12,454.694145
2.264845,18,454.80343
-15.705529,13,454.882317
-5.381205,13,454.955701
-15.792939,11,455.019432
-63.800029,35,455.305367
-7.710315,12,455.377706
-14.123934,16,455.479519
-9.53299,14,455.561918
-14.212975,13,455.637928
-4.174493,13,455.727049
-1.268392,11,455.794617
-0.708512,11,455.858872
-59.206865,63,456.23888
-11.443339,11,456.302761
4.698141,21,456.427369
-2.473892,13,456.503737
-0.403902,12,456.572729
-16.22405,12,456.648756
-20.439621,29,456.83597
-1.924616,12,456.907824
-9.797521,11,456.969671
-3.796369,19,457.081708
-39.080436,74,457.524914
-26.970995,18,457.629174
3.220673,12,457.707457
0.238024,10,457.775287
-12.235148,28,457.943456
-12.207374,11,458.013297
-6.026126,11,458.078086
-7.152851,30,458.259066
-11.450743,17,458.358274
-2.763765,14,458.517045
-9.180916,43,458.797554
-3.618858,10,458.867542
-1.043504,30,459.051219
-1.869851,11,459.11524
0.705563,12,459.191993
3.684464,10,459.252059
-4.950557,11,459.31753
-48.920178,24,459.459042
-1.758586,11,459.525665
0.563273,10,459.583608
-5.300591,10,459.645904
2.687115,11,459.719403
-3.834429,11,459.799234
2.564128,11,459.865969
15.568764,13,459.944297
-19.861706,21,460.064799
-5.094038,13,460.142284
3.942761,30,460.324299
-14.908676,10,460.386445
-13.442138,11,460.44927
-9.511162,12,460.520991
-35.24635,18,460.627892
12.868644,17,460.747675
-7.810003,10,460.806892
-7.037893,18,460.915658
-5.035054,10,460.976356
-3.672626,10,461.039991
-0.67297,20,461.156079
-7.078038,13,461.239257
4.029513,21,461.36074
19.250847,23,461.495152
4.331047,12,461.567878
-3.211495,13,461.716033
1.562266,11,461.791741
-30.24053,25,461.943643
3.058235,11,462.010772
26.450552,27,462.168577
-6.145022,13,462.246966
-8.490567,11,462.314565
8.133493,48,462.597781
2.412372,36,462.831013
-5.206941,26,462.983551
-6.174392,10,463.042013
-20.71859,14,463.12457
6.34213,12,463.192127
-7.29105,13,463.27208
-22.931697,16,463.364607
25.267533,27,463.520166
10.401378,17,463.620864
14.764627,36,463.842044
-14.25379,13,463.921985
4.188545,12,463.992496
-23.804259,29,464.163914
-20.923903,21,464.294888
1.575115,14,464.377166
-16.07168,11,464.442558
-6.182336,15,464.527641
-2.205539,13,464.606035
-43.952323,18,464.721802
-5.115942,10,464.859668
-2.543189,10,464.917319
-4.920646,10,464.980923
-5.667123,25,465.130383
-13.681589,10,465.187069
-20.399314,10,465.247128
-24.774439,14,465.334695
1.742582,11,465.400091
-2.422118,12,465.471817
-9.105994,10,465.531014
-5.638368,14,465.613832
-9.142718,13,465.701886
-7.770564,11,465.778749
4.248679,12,465.855681
-14.237401,14,465.940045
-2.61594,11,466.004632
-23.809541,16,466.098375
-39.794416,30,466.275995
-10.163493,11,466.339392
-4.826098,23,466.473436
0.751247,18,466.577111
-2.073828,10,466.642834
-0.185508,10,466.706755
-4.222617,11,466.777925
5.192667,22,466.909669
3.587771,25,467.057507
-4.526871,11,467.123739
-75.401358,25,467.275643
2.205814,27,467.429114
0.038088,13,467.507783
-12.773766,11,467.573812
-2.660969,11,467.634037
-6.514904,13,467.722436
-8.637727,11,467.787435
-0.371438,26,468.011674
-5.241581,16,468.111535
-4.287788,13,468.186809
-1.738706,11,468.251004
-0.783428,11,468.316814
-6.727733,12,468.39036
-26.772452,13,468.468103
-7.341304,12,468.540509
-5.686517,10,468.598689
-33.381745,22,468.744896
-5.846685,12,468.814533
-21.773655,11,468.878544
-13.608889,13,468.95603
-3.113352,10,469.012826
-7.067262,12,469.085745
-9.529843,12,469.162971
-9.696574,18,469.273247
-7.480384,16,469.36922
-2.627982,12,469.439933
-2.513392,11,469.506879
4.31302,13,469.589073
-5.602553,10,469.654388
-17.395857,14,469.753201
-1.205643,12,469.829712
6.494701,14,469.913098
-9.034646,11,469.97959
-7.758571,11,470.045077
6.96551,36,470.266334
0.441827,11,470.335865
-4.663782,12,470.407858
7.565652,11,470.475633
-2.65445,13,470.555982
-3.904931,19,470.677925
-2.114278,10,470.742741
15.154906,19,470.870778
3.248679,17,470.973616
-4.950632,11,471.042818
1.385584,11,471.110385
0.091485,30,471.36519
0.055281,11,471.433358
47.69146,52,471.765084
-10.417013,60,472.140065
2.450234,13,472.221318
-10.146479,11,472.29006
-13.137415,20,472.413181
14.999955,26,472.57679
1.827116,13,472.658866
-3.622943,10,472.728701
-15.182952,21,472.880602
3.377459,11,472.949712
-3.595773,13,473.030869
9.825064,12,473.113916
-7.076749,13,473.196346
3.019464,29,473.391006
-14.022572,20,473.523124
0.69102,23,473.683369
-8.228256,13,473.764835
9.234621,13,473.850658
-8.425556,11,473.919234
-5.639344,11,473.987188
-6.104917,10,474.056216
3.05146,18,474.172786
2.882766,11,474.244784
-10.384667,16,474.348924
-15.476298,18,474.466755
-3.579067,28,474.727138
11.02748,14,474.817998
-2.506286,11,474.88791
-2.086093,7,474.938284
-6.39891,10,475.00353
-6.379309,12,475.082915
-4.501208,24,475.238736
-8.762743,11,475.312607
-18.268868,25,475.47663
-4.64841,10,475.542079
-1.622542,14,475.641826
3.779414,17,475.762489
12.570944,18,475.904864
-10.945256,13,475.987366
0.175597,17,476.098907
-3.384246,12,476.174243
-9.432378,15,476.270015
-2.848939,11,476.344893
-6.203186,17,476.455034
-6.829988,12,476.533079
-0.779331,11,476.606409
19.77363,30,476.811606
-12.36187,43,477.074967
-4.297897,11,477.145829
-15.900862,11,477.213557
-7.040384,12,477.287365
4.813977,19,477.406932
2.533054,15,477.499802
-2.734895,11,477.569128
14.290006,28,477.753468
-4.832952,14,477.834974
8.140256,13,477.916481
0.609685,11,478.057604
-17.961695,37,478.289143
-4.237452,10,478.357078
-9.617998,12,478.430329
0.807844,11,478.500458
3.712346,27,478.675645
-2.025544,10,478.74652
-20.279007,26,478.904563
7.644317,13,478.989214
6.913861,11,479.054749
-19.207869,18,479.172041
-4.245682,24,479.318994
0.862309,11,479.388765
-11.174153,11,479.457382
-26.323664,32,479.656637
11.209582,32,479.871016
-6.735565,17,479.974648
10.561683,54,480.318975
2.574124,13,480.400641
0.725393,13,480.484856
-5.425149,10,480.549823
-13.292998,11,480.6186
1.791649,11,480.698757
-3.558509,12,480.77633
-3.079028,12,480.85412
-23.715522,28,481.022984
-2.597119,11,481.093082
-8.558385,14,481.176291
-47.764781,48,481.537843
-0.435755,12,481.607883
-3.000084,11,481.682817
-2.681262,18,481.811598
1.201112,15,481.903373
-11.449976,12,481.975907
-5.754057,19,482.091226
-13.106796,11,482.159355
-7.880343,14,482.246374
-11.949863,13,482.328104
-9.231861,17,482.428826
8.856444,27,482.596194
-16.780181,19,482.72136
5.562753,19,482.843776
-25.943997,20,482.963077
-2.798068,10,483.025212
4.045844,11,483.091997
-3.89096,17,483.194279
-22.688203,39,483.43555
-0.54897,28,483.605647
-18.816476,21,483.743837
-11.045035,11,483.80776
-5.052464,11,483.878209
-9.182733,12,483.950577
-7.631948,10,484.011401
-6.965348,14,484.097712
14.434259,19,484.213141
4.061769,31,484.406524
10.024677,11,484.472072
5.771472,12,484.618719
-6.219003,11,484.697322
3.585993,19,484.815955
1.982979,12,484.889802
-15.685184,12,484.962379
-12.591855,13,485.041668
-9.220123,10,485.09956
-11.264869,11,485.161254
-52.142183,26,485.318373
8.52618,25,485.473593
6.486973,12,485.54762
26.460421,22,485.693318
1.716181,14,485.791019
-12.048629,11,485.856349
-1067.045509,1000,492.094686
9.877819,14,492.180603
4.726626,13,492.257733
2.113433,10,492.314819
-6.050736,11,492.378279
4.939185,20,492.495386
-3.214188,14,492.579774
39.994652,58,492.950173
-17.269645,20,493.070544
13.304665,13,493.148059
3.144476,12,493.218481
-4.667356,12,493.29095
-8.784117,19,493.401742
-10.430418,10,493.464042
-13.847513,25,493.608152
-1.552441,12,493.690279
-1.674182,12,493.776781
2.541169,13,493.863528
3.59377,13,493.943002
-0.040138,11,494.009341
2.318823,12,494.07855
-7.99657,25,494.298875
-4.284863,12,494.369807
-6.061216,13,494.446884
-1.694582,11,494.514745
-7.621749,11,494.583613
-4.139249,10,494.646755
-10.30101,32,494.867274
-2.034754,11,494.934505
-8.30261,12,495.006486
-12.741014,12,495.076253
-35.272403,48,495.358293
-0.583465,11,495.424272
4.568777,14,495.510705
0.886328,11,495.57978
20.527972,14,495.67325
-11.241325,11,495.748552
-2.133229,13,495.82654
27.037684,42,496.078801
3.229603,11,496.145869
-3.865153,12,496.215323
-6.049982,11,496.281717
22.856272,20,496.398865
28.386915,30,496.584693
-61.068702,41,496.846632
-4.195792,18,496.961719
-4.559442,15,497.054341
6.714033,13,497.138292
-5.909181,12,497.211195
2.651444,12,497.288609
-5.802508,11,497.357023
-22.208249,46,497.722247
-12.116482,11,497.802183
-20.970942,13,497.8934
-9.002155,11,497.965019
-11.417209,16,498.06405
3.797029,24,498.219275
-7.277631,10,498.279999
3.235949,14,498.365038
26.497671,16,498.474604
5.890969,11,498.545014
8.571544,12,498.619073
6.378081,12,498.707066
5.223495,12,498.794063
-44.919859,74,499.268061
-7.153639,11,499.334854
0.170689,11,499.405772
29.202787,28,499.583477
-0.892776,12,499.664737
-14.21181,14,499.75789
-1.647458,11,499.826937
1.163602,12,499.902894
-1.645021,12,499.984304
0.968057,11,500.052825
-1.961681,12,500.127698
5.330508,26,500.286538
-9.318911,12,500.360667
-8.364323,12,500.436497
4.303942,14,500.529058
-3.826348,17,500.634202
25.922723,30,500.909496
8.956332,13,500.981735
-21.076271,68,501.395842
-9.212654,13,501.478979
-8.354799,10,501.541699
0.490688,13,501.617377
-8.177485,12,501.706692
-1.89612,37,501.945267
6.060892,29,502.126499
7.787234,49,502.427013
4.905276,27,502.595685
-4.102763,13,502.682004
15.189599,17,502.796814
-7.060942,10,502.857728
-11.88952,12,502.93026
-11.566374,12,503.003551
34.963069,86,503.529952
-26.216784,46,503.827426
11.280501,13,503.910473
10.953839,13,503.989723
-9.820318,22,504.19385
-27.300587,35,504.413737
-1.341891,13,504.494701
2.990811,13,504.575727
6.575115,27,504.752837
1.117347,11,504.829494
17.921246,33,505.03216
-14.533005,12,505.106318
-15.870209,26,505.265657
-4.809265,12,505.338305
-2.426225,11,505.400662
-51.163741,83,505.9129
4.037274,14,505.999923
-14.491503,14,506.080859
3.384281,11,506.148424
-5.403137,12,506.222935
-0.253173,12,506.295354
2.813184,23,506.432467
-19.507219,23,506.572938
-3.046801,16,506.673131
-2.578185,11,506.753247
-1.94527,11,506.823634
20.818993,21,506.952302
-1.110072,19,507.064399
-1.338568,29,507.240508
0.602315,11,507.379522
3.819117,25,507.534905
-19.204744,35,507.758276
-3.418309,11,507.826735
-14.411687,12,507.893748
-5.354682,12,507.962805
-1.677623,11,508.027993
-2.978208,13,508.105469
-27.890457,28,508.270715
7.063531,12,508.34255
2.555177,23,508.478772
-1.703374,19,508.594971
-12.873534,12,508.666052
-3.048262,37,508.909775
-4.737314,13,508.983126
-17.146178,13,509.058781
-2.051483,19,509.168284
-0.782584,12,509.23793
-9.004905,19,509.347146
-2.910479,14,509.426306
4.022149,12,509.496098
-14.7447,26,509.653434
0.834516,12,509.731809
-1.467404,11,509.797039
-5.27945,10,509.858185
1.115508,11,509.923013
-6.138731,25,510.076225
4.999062,42,510.32795
-15.90874,70,510.826395
-0.723056,27,510.987242
-22.573125,38,511.214975
-12.866053,27,511.37591
-0.507025,13,511.454208
-11.358363,12,511.525229
6.044089,15,511.617455
-4.696096,11,511.692056
-10.901608,39,511.921693
6.806626,14,512.002678
10.089414,21,512.126695
20.294442,35,512.328857
-5.561545,12,512.40027
-6.174112,12,512.466219
-0.389657,32,512.665123
6.040117,10,512.734994
-870.484106,1000,519.076051
3.023524,25,519.231248
-2.444637,11,519.302661
-4.710034,12,519.378631
-92.63252,212,520.836502
2.062708,11,520.911384
-5.872291,21,521.056387
-1.984832,12,521.138324
-4.060869,21,521.280385
-5.700145,16,521.388669
1.324599,12,521.470558
3.983861,22,521.62071
-43.098075,72,522.114768
1.435743,14,522.207209
5.003555,14,522.302534
22.710229,32,522.521286
-4.457244,12,522.598586
31.530405,30,522.826188
9.041525,13,522.92636
-2.132005,14,523.023087
2.049361,13,523.107293
-18.443223,11,523.18404
-11.85451,15,523.283636
0.176166,12,523.362678
4.12443,19,523.490927
-14.428446,12,523.574304
4.203067,19,523.707628
5.419404,13,523.86981
3.284228,7,523.918529
4.586118,12,523.999875
-4.033574,11,524.072668
5.965563,92,524.688879
-4.77175,10,524.767235
-3.615481,12,524.855905
-21.674367,44,525.166528
-27.580858,57,525.539019
4.251365,12,525.622125
-3.721947,14,525.723382
2.394806,12,525.810651
-6.994041,11,525.894723
2.472605,11,525.967866
0.02922,23,526.116417
8.884351,22,526.258732
-6.194878,19,526.380576
25.069353,44,526.66999
3.33154,12,526.754618
-4.622881,10,526.816132
6.907713,52,527.156625
-21.159737,25,527.400003
-0.09665,13,527.487318
1.684022,12,527.563118
-8.271093,11,527.640534
27.067665,30,527.854949
29.497062,29,528.052297
7.793388,12,528.128348
-8.691447,12,528.206075
-14.416662,11,528.278973
-12.856819,13,528.36366
7.362216,14,528.452157
9.444856,15,528.551607
4.186201,46,528.874082
9.595795,13,528.954659
2.998458,44,529.236513
6.698287,12,529.312712
5.83038,24,529.465551
17.393986,45,529.770375
2.76207,11,529.845667
-39.352537,46,530.133051
-0.318876,32,530.333388
-8.179438,9,530.388811
21.569775,35,530.599036
3.920812,12,530.756925
25.336525,40,531.00715
-14.641038,15,531.100079
-5.275119,47,531.392673
-0.51994,11,531.461967
-10.913636,11,531.527962
1.589575,12,531.604054
-8.966309,14,531.703803
4.5153,11,531.783287
8.023731,14,531.870576
-1.481702,12,531.94149
17.089407,17,532.046354
4.200551,15,532.140388
21.326625,29,532.322481
-2.15852,11,532.392601
-4.25336,12,532.468253
-3.98992,12,532.543391
1.224718,12,532.62236
12.665748,26,532.800455
10.458492,11,532.868109
-25.852459,37,533.086036
-7.211481,12,533.16208
-0.869178,12,533.232431
7.106043,12,533.305556
15.894562,29,533.482122
-73.424065,53,533.814734
-0.985074,47,534.179439
-15.72667,24,534.328873
-1.058991,17,534.431407
-7.530403,10,534.491555
36.963513,84,535.020891
-8.170409,12,535.094075
55.199139,37,535.31681
9.139268,14,535.399467
-0.881731,27,535.557052
-0.587911,30,535.760731
-8.553579,19,535.879024
2.250881,11,535.94716
0.840139,12,536.021968
20.276919,27,536.183353
12.748008,17,536.291209
-10.908445,10,536.353793
39.508338,54,536.691376
6.741933,28,536.877178
-1.883887,15,536.970556
-3.763763,22,537.108316
-2.566452,27,537.346443
6.05673,13,537.42774
3.227649,13,537.508355
7.987341,14,537.600545
-7.011334,14,537.699298
2.435721,11,537.776249
-3.964663,11,537.852271
-3.678439,23,537.995945
-19.149282,14,538.085703
9.760158,12,538.161738
3.19627,11,538.229605
-15.171875,11,538.299755
-4.423572,12,538.373327
6.373288,14,538.45871
31.326145,28,538.635039
-1.959294,12,538.722442
8.816619,16,538.822514
-5.48115,61,539.198102
24.576121,20,539.322764
-0.718894,11,539.391142
-15.906541,17,539.494273
-12.269899,53,539.844589
-2.033185,26,540.006669
10.308537,41,540.256144
3.101061,13,540.337976
14.031256,26,540.502432
-59.32357,43,540.854243
-59.821686,111,541.528087
10.219226,39,541.778698
24.83764,22,541.908978
-5.035851,13,541.990272
24.108697,44,542.25236
13.386276,30,542.435878
2.699105,16,542.534744
21.207627,37,542.781512
2.00951,12,542.860343
-0.099941,27,543.021322
54.833094,61,543.393706
5.089184,35,543.609584
2.942887,12,543.691034
-2.219546,11,543.753546
-5.496139,10,543.883758
13.123857,30,544.069931
0.285798,11,544.138522
-2.796958,20,544.262973
-647.014577,1000,550.517514
6.714724,12,550.587515
-2.04306,12,550.663853
30.783048,55,551.015151
15.944118,21,551.141878
0.250483,56,551.478549
1.162512,12,551.550303
10.255981,25,551.712165
-1.448472,12,551.792588
0.177282,11,551.859277
5.712013,12,551.9307
6.233907,14,552.013085
-1.580158,20,552.139956
5.115584,12,552.215882
4.391264,11,552.282625
12.201291,37,552.502573
-3.452166,29,552.681126
6.658778,21,552.817383
10.815836,19,552.930442
32.739162,35,553.130501
13.236698,16,553.230774
2.917754,15,553.31582
-2.001439,10,553.373227
28.099313,42,553.705053
4.459233,13,553.78662
73.006181,54,554.104976
55.444719,48,554.38054
15.828538,15,554.467838
-0.011773,25,554.614807
19.336791,21,554.748129
-1.913304,14,554.833978
5.270051,13,554.911012
-2.725894,16,555.007232
8.75845,35,555.211357
16.95208,15,555.304164
-618.317516,1000,561.419365
15.863546,38,561.644459
-2.011544,11,561.719215
2.710465,11,561.796139
5.133044,20,561.926338
13.818118,13,562.00406
-5.472697,20,562.119687
0.824161,13,562.193783
1.160203,15,562.282276
-3.406824,13,562.356808
-0.635908,18,562.463318
10.503552,10,562.522636
5.474157,11,562.587591
3.856664,21,562.727988
11.653258,18,562.912308
19.471086,27,563.073491
-9.393818,10,563.13453
17.21303,37,563.352253
19.156583,33,563.54089
-3.902116,14,563.617035
-4.943492,15,563.716369
-3.08305,13,563.802418
38.571659,28,563.966471
22.288836,51,564.263372
34.351774,30,564.438808
16.598623,29,564.606394
9.588093,15,564.703074
-470.070629,1000,571.13558
3.360498,21,571.272383
4.79721,12,571.351207
0.241895,12,571.426777
12.643201,40,571.692107
8.766642,44,571.989943
2.556041,15,572.087299
-24.344175,45,572.375118
11.910114,12,572.451215
-10.679398,12,572.528664
24.129046,16,572.634348
18.742991,12,572.781256
5.058698,13,572.86252
8.606844,31,573.068843
42.451874,31,573.271062
19.620016,15,573.366817
6.011574,12,573.442831
21.817179,25,573.60387
7.39155,36,573.842813
6.185621,36,574.071488
9.7182,12,574.146079
10.750599,35,574.367199
11.191499,23,574.507829
8.077011,23,574.652968
-19.576681,102,575.310306
-0.733913,25,575.472334
23.449391,21,575.601436
9.727899,11,575.678866
5.320648,39,575.943233
-2.42094,13,576.104299
-20.565942,29,576.282764
-11.739525,28,576.459025
53.643086,80,576.972577
17.977947,63,577.362746
11.323293,23,577.50278
-51.438673,107,578.182066
-10.653437,14,578.265904
29.498353,52,578.584442
-417.663847,1000,584.886761
11.902756,18,584.99925
1.277307,16,585.096664
10.820462,19,585.205178
30.223042,41,585.447662
2.961342,15,585.538299
-13.738923,29,585.721824
1.9833,12,585.869215
0.567897,16,585.96468
52.646183,97,586.542808
-9.64659,54,586.867815
10.005816,23,587.001272
29.978273,38,587.229503
10.539045,25,587.37219
7.268911,11,587.436871
23.570925,49,587.745409
1.488588,36,587.955502
12.283131,27,588.115613
-41.652472,67,588.505163
6.366693,15,588.5895
17.888351,14,588.671673
46.140462,59,589.123525
28.807066,39,589.354231
13.28664,12,589.422655
3.053206,13,589.501151
11.131553,56,589.853482
20.661727,21,589.977248
20.960354,37,590.194103
21.344192,16,590.290476
27.066341,35,590.499831
0.86096,19,590.6083
46.857925,28,590.788208
25.888392,53,591.10324
1.873279,14,591.185638
-19.726625,77,591.649404
21.619877,20,591.780917
18.534134,23,591.914871
30.564999,23,592.122963
10.634485,12,592.197839
31.788672,33,592.3922
4.133847,21,592.516939
-0.132873,13,592.596217
12.752725,11,592.663397
5.248996,14,592.75014
5.694611,12,592.823337
21.653475,27,592.978006
-23.60168,35,593.185037
2.644539,16,593.279972
9.351106,14,593.362334
11.778083,25,593.513257
3.638953,17,593.610944
13.439308,14,593.700472
6.40339,22,593.854501
7.406663,13,593.934134
7.922979,82,594.442784
9.840883,20,594.572069
26.375595,53,594.924558
35.228377,33,595.134087
21.158878,24,595.359704
8.602764,12,595.433203
23.891911,22,595.570802
-353.30426,1000,601.965044
-307.61386,1000,608.461661
13.861706,25,608.705791
18.928457,45,608.974884
-10.718812,21,609.106732
31.146419,51,609.416915
21.452021,19,609.534361
-34.929017,27,609.710508
60.096909,71,610.144456
-10.123864,26,610.298493
30.035882,41,610.542704
-13.918526,41,610.801994
24.199914,15,610.889879
35.927178,36,611.107354
17.35003,16,611.2044
53.465661,41,611.450756
13.356139,21,611.576884
-308.581227,1000,617.88114
45.354777,42,618.132627
4.245163,11,618.272714
7.147865,16,618.374174
25.656744,28,618.541389
8.580614,46,618.833571
23.469129,20,618.953025
3.986945,11,619.019737
10.56639,13,619.096693
41.848215,61,619.459722
5.054491,34,619.673556
37.39756,32,619.872893
23.395059,27,620.035028
-5.430936,67,620.434026
2.001416,23,620.570377
20.739893,66,620.991755
29.504489,54,621.325063
30.188019,36,621.618955
26.449583,23,621.776742
32.404705,31,621.970767
64.874965,76,622.437142
18.718268,29,622.616782
31.959581,26,622.793887
14.093933,30,622.978891
-49.169786,90,623.534737
27.68532,29,623.715991
-1.220226,12,623.789708
16.049314,55,624.115711
-22.635314,84,624.633283
14.365745,36,624.920651
22.556606,19,625.037763
91.329449,70,625.463012
6.596367,14,625.552108
23.09724,15,625.645497
17.767965,18,625.774964
12.102038,14,625.855361
31.083818,29,626.025418
32.933328,19,626.138498
-36.956348,134,626.970877
21.608981,53,627.286925
39.313337,33,627.484611
79.610196,63,627.947961
25.399798,107,628.606711
11.23647,13,628.698936
75.118511,43,628.956908
18.063116,19,629.068899
20.353433,14,629.15214
20.996389,21,629.27216
12.942115,29,629.441501
52.485725,82,629.940826
50.815596,59,630.281044
21.477756,20,630.397397
26.093997,25,630.537874
7.280619,52,630.866984
60.482467,51,631.248009
16.017921,22,631.381824
14.813849,17,631.490106
41.593104,84,631.99842
12.178932,48,632.276919
11.894392,12,632.346662
-21.632565,18,632.449306
29.18579,38,632.680916
45.15303,33,632.892122
-3.081835,18,633.000262
7.961795,31,633.181678
19.024976,78,633.6367
-9.506112,141,634.551325
11.876704,20,634.672905
7.955492,13,634.763696
26.792277,31,634.952674
56.863787,40,635.184976
-72.998191,331,637.178819
73.938141,57,637.586849
11.711448,14,637.67289
11.560177,32,637.860937
1.134872,62,638.217948
20.224697,38,638.447089
-3.870829,12,638.516909
24.022155,25,638.664806
137.396689,136,639.47608
19.167718,23,639.607179
131.105433,79,640.081597
39.575284,40,640.318512
17.541286,59,640.752793
-175.139803,1000,646.852749
-77.412392,1000,652.92785
73.995102,83,653.49008
9.677736,24,653.626762
24.429561,36,653.842797
62.22191,151,654.742485
37.978132,22,654.879736
39.967797,53,655.18912
13.852226,27,655.346275
88.884942,39,655.574512
31.114994,55,655.900853
72.464387,146,656.843758
38.012427,29,657.012551
-12.418047,65,657.386781
7.860287,13,657.458548
17.609984,51,657.770757
15.247224,38,657.991191
11.709785,14,658.070484
67.343602,66,658.450776
13.22379,25,658.598757
37.805024,44,658.865326
39.358677,33,659.05492
27.013807,80,659.603517
38.34125,51,659.915827
199.330368,224,661.241876
41.070021,47,661.516128
35.570205,39,661.744657
177.765447,195,662.982716
24.919667,46,663.24971
-23.915065,188,664.374205
69.361167,50,664.675781
53.490222,65,665.094465
38.50664,46,665.372056
44.368369,30,665.632218
40.596132,27,665.81155
61.561898,62,666.198906
30.47424,46,666.476776
-42.773214,115,667.201231
138.80874,115,667.911778
22.622322,14,667.997125
50.087,36,668.217162
-2.898861,65,668.606578
129.530274,81,669.179305
53.097121,157,670.131701
28.744232,31,670.30901
25.100822,41,670.553693
17.848934,28,670.735055
42.273162,83,671.232346
75.453845,91,671.802876
11.161383,23,672.014732
24.563338,66,672.435714
16.69026,50,672.752066
31.308304,31,672.95618
82.93981,84,673.456703
82.828653,98,674.063777
41.266962,35,674.281144
48.380646,67,674.688234
71.299217,88,675.303552
34.356519,26,675.461766
-13.618995,37,675.695698
43.566089,41,675.940681
101.708756,117,676.659766
23.391116,37,676.890878
0.301781,164,677.895038
21.717846,35,678.098754
15.550332,36,678.302612
23.090041,1000,684.559617
63.743092,132,685.436944
26.919841,23,685.578473
97.782625,139,686.421696
76.346406,100,687.015562
77.648929,219,688.393728
40.930047,26,688.552528
72.796582,108,689.208696
24.088694,177,690.300111
140.821775,124,691.062013
7.906974,13,691.213526
19.94617,25,691.360244
63.444843,56,691.703268
9.493681,14,691.802817
2.67539,16,691.908217
142.445007,124,692.662314
128.364857,141,693.50585
39.198793,179,694.646929
27.425682,24,694.811182
32.766277,60,695.177103
47.837313,27,695.332853
56.08946,42,695.578768
90.898636,60,695.951828
37.638039,58,696.297617
84.255292,75,696.750418
34.189112,35,696.956641
20.232055,101,697.630985
30.19977,29,697.824463
83.217624,61,698.183379
67.009101,46,698.452153
94.245836,81,698.942213
171.082691,629,702.752302
54.199108,36,702.972375
113.929426,412,705.513197
82.27051,81,705.996186
43.05099,80,706.459658
27.820239,37,706.679733
149.518227,163,707.705858
60.32617,106,708.330143
197.14608,1000,714.470628
149.386215,175,715.497062
21.212953,217,716.879517
144.188911,115,717.549268
112.707129,121,718.290541
96.890196,281,720.053632
40.714695,63,720.419348
16.611275,28,720.590521
84.112029,67,720.987692
206.24715,1000,727.083141
132.137041,647,730.978819
144.670605,201,732.227242
109.48924,100,732.831693
258.952279,328,734.753321
215.274058,371,737.027555
250.742802,372,739.334919
405.234636,601,742.980323
94.319296,67,743.381329
163.739446,503,746.444602
563.84414,632,750.208462
27.803448,104,750.888033
321.835988,384,753.198366
169.982388,213,754.507746
283.017011,311,756.359135
148.750783,95,756.989775
208.608079,1000,763.030281
114.001027,291,764.759347
316.646786,314,766.685835
69.524836,87,767.205036
20.194261,34,767.404529
77.334478,77,767.873322
535.346951,420,770.422449
118.797143,187,771.543796
328.22172,349,773.668104
267.240239,263,775.297662
434.052819,432,777.845788
39.991091,47,778.116907
1059.838012,1000,784.602154
23.963382,25,784.76751
800.983996,919,790.60303
1058.41871,1000,796.776011
188.698277,141,797.596218
143.74322,118,798.369872
1098.61934,1000,804.504444
403.917903,437,807.185465
1.504126,16,807.275903
947.190011,1000,813.281951
143.124282,153,814.274461
1185.867723,1000,820.455595
1075.044418,1000,826.505315
375.79149,330,828.468103
986.761414,1000,834.530026
1148.02342,1000,840.611241
1201.482529,1000,846.743462
1259.625734,1000,852.783759
1165.01091,1000,858.809769
388.96102,1000,864.857084
1211.617992,1000,870.909867
365.475016,1000,876.94737
1098.37858,1000,882.990711
290.913505,275,884.565889
504.488612,331,886.586157
163.405007,124,887.369105
345.00266,239,888.853093
1375.085614,1000,894.97931
1135.681833,1000,903.054021
1370.85242,1000,910.704612
368.797752,1000,917.672652
1364.360094,1000,924.142274
306.679294,176,925.224349
111.420138,132,926.02204
1504.518525,1000,932.195735
