#{"t_start": 1519722025.0214312, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-15.345513,11,348.728389
-28.344289,12,348.80113
-14.149728,11,348.868184
-18.819072,11,348.933391
-6.96061,11,348.998742
-8.769398,11,349.064406
0.972591,33,349.259772
-1.286407,14,349.341715
-23.01683,11,349.41055
-19.279525,13,349.492315
-13.022996,10,349.547691
-5.742244,11,349.627786
-13.900084,9,349.682466
-43.99942,18,349.789294
-13.626535,11,349.85218
-21.110399,11,349.918666
-14.832417,11,349.981534
-17.545442,10,350.038983
-12.595562,9,350.093818
-19.378061,11,350.158406
4.245669,13,350.232367
-10.455552,17,350.33408
-36.018527,26,350.498511
-12.73429,10,350.556895
-5.979538,10,350.624672
-13.905898,11,350.696439
-10.805566,12,350.768103
-12.435608,12,350.838385
-19.442278,11,350.976458
-25.737423,10,351.035844
-46.395692,16,351.129878
-22.297669,10,351.190594
-19.576391,11,351.260858
-13.701393,9,351.314728
-15.032089,33,351.514522
-16.855396,11,351.584817
-27.253996,10,351.662947
-16.39076,11,351.740709
-18.061641,17,351.839313
-23.499287,14,351.924575
-13.461813,10,351.98512
-17.856305,24,352.126176
-37.833729,18,352.2309
-23.949974,13,352.307767
-2.189998,10,352.366514
-13.235699,11,352.432654
-23.212388,11,352.496864
-17.211012,10,352.555532
-11.998303,11,352.632222
-10.682448,10,352.686859
-2.786268,11,352.752944
-12.971113,36,352.966556
-12.659924,11,353.031231
-3.431211,10,353.093884
-37.905229,27,353.249028
-5.670958,13,353.325724
-91.253717,41,353.578892
-7.108086,13,353.671048
-19.724105,11,353.743924
-15.182614,18,353.851133
-12.716854,11,353.916101
-18.84576,10,353.975065
-4.890634,13,354.052626
-23.278721,11,354.192124
-12.121586,11,354.26089
-31.679427,11,354.325273
-14.287286,10,354.383867
-28.304188,11,354.455456
-23.222991,10,354.513765
-12.403272,11,354.584309
-13.275965,10,354.652643
-73.274587,21,354.774688
-1.601612,13,354.851443
-12.889955,11,354.918448
-46.633782,17,355.02157
-43.60409,18,355.129294
-12.035163,11,355.195716
-19.014308,10,355.254575
-11.857051,11,355.321497
-30.384895,15,355.40871
-27.050856,13,355.486626
-25.377043,10,355.546044
-3.804698,11,355.627172
-14.193632,13,355.701302
-20.324546,11,355.768446
-11.616875,12,355.839615
-30.493884,22,355.964126
-3.919477,12,356.034994
-18.295381,11,356.098088
-12.862231,11,356.162336
-9.418413,10,356.220427
-17.001731,11,356.288253
-16.191458,15,356.372433
-29.514813,19,356.485672
-15.423989,10,356.547265
-6.736792,10,356.612988
-12.23954,19,356.732704
-36.350973,12,356.803215
-12.766841,11,356.870309
-13.05538,11,356.933805
-7.581391,10,356.992406
-14.690533,10,357.052684
-83.007278,41,357.370672
-18.852367,10,357.432356
-13.446781,10,357.493039
-8.09092,10,357.5537
-37.31031,18,357.677277
-15.893988,10,357.737523
-72.34405,31,357.928102
-16.953862,10,357.98884
-15.849302,11,358.052428
-23.792276,10,358.117687
-4.743302,11,358.181944
-1.615684,17,358.281018
-26.788393,24,358.424731
-14.126742,11,358.491922
-40.941316,25,358.650466
-6.607562,12,358.730724
-8.956643,11,358.800571
-10.133029,11,358.863161
-21.985086,11,358.926814
0.244445,11,358.994463
-21.332821,18,359.099391
-3.027192,11,359.164183
-21.22311,12,359.231353
-6.674937,12,359.3038
-11.963105,10,359.364232
-14.456957,14,359.446382
-12.635382,10,359.503079
-49.871935,22,359.64804
-8.260728,12,359.725957
-39.025839,38,359.951416
-33.927513,17,360.050162
-4.034481,14,360.130597
-46.139614,21,360.25596
-14.617274,12,360.329829
-8.23755,11,360.466957
-12.468963,11,360.53269
-6.117722,11,360.60258
-5.541358,17,360.725096
-14.895076,11,360.800158
-36.455742,37,361.01753
-21.313956,12,361.085561
1.946751,27,361.24658
13.139539,30,361.425803
-28.004785,10,361.485278
-16.053821,12,361.562037
-17.240703,10,361.62943
-24.149443,13,361.726074
-35.349599,21,361.849326
-9.507087,11,361.916782
-16.10936,12,361.9861
-21.831891,10,362.047188
-10.458362,10,362.104294
-10.728735,10,362.165853
-23.934644,20,362.283279
-15.793825,11,362.348733
-19.570893,11,362.415646
-10.404889,10,362.474912
-2.820102,10,362.535115
-17.060819,19,362.667681
-1.874501,11,362.73714
-15.503579,12,362.811978
-19.884171,12,362.885116
-11.134459,12,362.95599
-24.421318,23,363.096237
-6.34686,14,363.181631
-18.001308,13,363.257562
-7.994063,11,363.326216
-12.937828,10,363.383349
-28.580963,11,363.452274
-9.561661,9,363.508417
-19.309102,36,363.809057
-49.26579,18,363.918428
-7.527518,10,363.974729
-13.382511,17,364.08113
-2.245623,11,364.147614
-17.705414,10,364.210611
-8.232066,12,364.281213
-18.9266,10,364.342785
-21.513112,11,364.41152
-18.317694,11,364.479476
-15.979088,11,364.552314
-16.586872,11,364.629282
-12.771178,11,364.697554
-6.303328,10,364.762065
-52.040307,27,364.926412
-16.410353,10,364.987389
-10.852832,10,365.048196
-21.268623,9,365.101967
4.892844,18,365.214769
-19.462015,11,365.284852
0.017016,15,365.378329
-7.921518,11,365.446552
-11.464649,13,365.530324
-4.250117,12,365.615809
-73.113048,50,365.936814
-13.261942,11,366.002017
-17.540657,11,366.07023
-13.304015,11,366.139798
-20.208345,10,366.201751
-21.869009,9,366.257026
-32.625896,25,366.414748
-26.446636,10,366.478671
-5.65435,11,366.548009
-15.506384,9,366.612282
-15.832019,30,366.82424
-26.400274,12,366.909834
-8.943798,10,367.049047
-12.992039,13,367.129449
-52.443493,33,367.336157
-18.162559,11,367.404294
-13.155378,12,367.481953
-33.116211,26,367.663755
-23.618073,11,367.737106
-13.148718,6,367.774182
-37.315222,36,367.987954
-8.682745,10,368.048891
-18.198863,13,368.12955
-85.366141,51,368.434195
-16.63267,15,368.526839
-15.168804,13,368.615075
-9.58175,12,368.699713
-8.914883,10,368.758756
-9.367808,11,368.824327
-9.831549,35,369.042819
-2.038285,12,369.115533
2.507214,20,369.237914
-6.726138,10,369.300084
-15.55385,13,369.38127
-82.402986,26,369.535619
2.42048,14,369.631207
-14.992457,27,369.791244
-9.361809,11,369.853532
-11.924389,19,369.968618
10.538998,26,370.120289
-0.508982,10,370.178634
-26.887058,11,370.318222
-20.106722,10,370.376638
-25.513124,11,370.440237
-9.419167,10,370.502322
-10.737445,12,370.582929
-15.655659,12,370.665595
-17.541107,10,370.733078
-13.981233,14,370.826422
-18.519733,9,370.883155
-20.607929,11,370.947499
-10.782218,9,371.004174
-10.156701,11,371.068887
-19.451813,13,371.150462
-10.076936,10,371.212245
-10.478192,22,371.348682
-10.695406,10,371.407748
-14.31482,11,371.473617
-25.95624,12,371.555791
3.804159,14,371.650619
-11.071287,11,371.725165
-12.985254,10,371.787046
-18.000239,10,371.848718
-12.298933,13,371.925791
-9.869505,10,371.988778
-14.367342,11,372.053868
-20.823939,45,372.331148
-11.956509,10,372.394094
-29.404777,15,372.484675
-0.254809,20,372.61524
-21.165387,10,372.683532
-15.673184,11,372.762893
-29.204574,12,372.836011
-34.090926,29,373.014256
5.413544,19,373.131409
-1.380951,10,373.191397
-12.553258,10,373.251311
-21.484482,10,373.313873
-7.982036,11,373.380767
-57.188592,22,373.593989
-20.176877,17,373.705729
-20.220928,13,373.782223
-11.284454,12,373.856634
-18.821371,11,373.926398
-17.615614,11,373.992246
-5.855288,11,374.057682
-36.96425,30,374.243256
-5.369194,10,374.30426
-24.655115,10,374.36569
-71.186418,42,374.634331
-19.243936,11,374.703938
-63.656158,44,374.977942
-12.113484,12,375.047496
-6.128755,10,375.107879
-15.155986,11,375.175238
1.432986,17,375.280809
-28.871725,13,375.361749
-17.221111,58,375.737979
-20.937369,13,375.81734
-24.24121,21,375.944467
-15.467404,10,376.003472
-14.70673,12,376.073308
-11.649116,12,376.145342
-23.150311,18,376.25335
-15.456609,31,376.43318
-19.339992,14,376.514373
-52.701331,17,376.625842
-14.848056,17,376.810175
-10.060563,20,376.933121
-6.942474,12,377.008966
3.889932,12,377.083833
-16.267238,10,377.144907
-15.142347,10,377.207191
-15.374479,10,377.265914
-13.170574,11,377.326797
-19.658257,11,377.394945
-5.623681,13,377.469917
-18.31846,11,377.535312
-7.887976,19,377.660459
-8.851626,13,377.743925
-10.555468,13,377.820727
-11.397687,23,377.958934
-23.547662,20,378.077342
-12.641941,10,378.138062
-40.458272,24,378.284375
-10.160727,10,378.346485
-5.243213,12,378.420143
-26.894797,27,378.58333
-38.953766,16,378.690117
-26.622313,49,379.005232
-77.985563,34,379.209956
-26.530694,19,379.32406
-23.165595,11,379.387515
-10.85954,11,379.45508
-10.08214,11,379.521598
-38.199342,26,379.696978
-53.691662,42,380.029932
-21.049514,10,380.093759
-14.688578,24,380.253396
-1567.253392,847,385.612915
-6.939115,8,385.670085
3.057952,19,385.787882
-12.949277,14,385.872061
-6.102037,11,385.939603
-4.767846,11,386.006072
-7.186794,12,386.080632
-15.622493,13,386.159939
-4.488386,11,386.222757
-20.428987,11,386.292285
-14.400444,47,386.663029
-10.829335,13,386.755368
-89.720234,34,386.958021
-12.586785,15,387.04596
-20.919409,12,387.118549
-13.399267,12,387.192991
-21.396184,26,387.348071
-61.89849,29,387.521541
-1.396487,11,387.604329
-16.15218,17,387.730185
-9.184657,10,387.790988
-25.552945,12,387.867063
-15.514405,11,387.931823
1.830949,13,388.011254
-11.019788,11,388.076365
-26.843108,18,388.180723
-2.662654,11,388.246165
-12.955459,10,388.306268
-15.448909,9,388.356235
-2.492956,14,388.437322
-20.339652,12,388.508773
-19.811128,12,388.58423
-45.464902,27,388.764261
-10.982742,11,388.828369
-17.360242,12,388.89952
-21.312544,11,388.963451
-3.957026,11,389.031469
-82.879702,58,389.375496
0.250606,19,389.488306
-23.442442,22,389.624279
-6.634616,16,389.78977
-14.126864,11,389.853794
-14.887474,10,389.912465
-6.332735,10,389.975031
-22.876695,12,390.047166
-33.234666,24,390.190547
-26.827605,13,390.270637
-11.777539,10,390.329378
-0.657052,12,390.402262
-0.252729,12,390.477119
-19.607249,12,390.549421
-4.640123,11,390.626382
-3.252451,14,390.723185
-15.270765,12,390.803863
-21.085965,13,390.882882
-6.274717,15,390.977467
-28.601937,12,391.051685
-11.334322,10,391.113708
-18.805604,11,391.182446
5.229419,13,391.261654
-5.033102,12,391.334769
-11.33605,13,391.411853
-15.402237,10,391.474802
-13.791815,9,391.5341
-28.115619,39,391.785892
-33.303759,19,391.896345
-11.077756,11,391.95676
-15.545413,10,392.017642
-25.423588,38,392.241695
-26.119817,12,392.313732
-4.242577,12,392.382776
-43.878703,20,392.501434
-6.32533,12,392.577053
-31.250891,27,392.763015
-1.818405,10,392.820502
-19.352369,19,393.006247
-31.525852,14,393.090065
-4.842153,10,393.150808
-14.464741,11,393.217873
-12.587715,11,393.282397
-6.183677,12,393.355331
0.208344,12,393.427298
-7.613842,17,393.52864
-10.348171,10,393.597734
-4.345027,41,393.850937
-16.975407,13,393.924769
-14.342206,10,393.984551
-5.022912,12,394.054667
-12.944099,12,394.122391
-14.552543,11,394.185989
-7.147015,11,394.251728
-6.405369,13,394.330045
-0.312663,26,394.482976
-4.886302,10,394.540697
-19.09002,10,394.614109
-19.038721,12,394.702398
-47.980982,26,394.864452
-16.275321,25,395.022521
-19.408428,10,395.082632
-3.946034,11,395.149718
-16.965269,10,395.20891
-1.588674,11,395.270983
-18.717998,11,395.334029
-14.257345,10,395.392969
-19.07252,18,395.499987
-2.689899,12,395.573492
-19.962691,11,395.650841
-10.756437,11,395.720151
-21.439079,13,395.795175
-6.258529,10,395.852221
-19.78677,18,395.9618
-10.985495,10,396.020759
-27.802007,12,396.092339
-29.793772,29,396.335956
-20.190619,16,396.431557
-10.936453,11,396.497201
-914.768134,621,400.389335
-9.298656,11,400.462297
-15.955774,11,400.530706
-20.210597,14,400.629894
0.080201,17,400.735486
-16.239074,16,400.830102
-11.994552,10,400.894279
-19.615808,15,400.985406
-31.138612,11,401.053058
-29.677251,22,401.190415
-13.131288,11,401.261222
-24.975917,28,401.435095
-39.224781,19,401.555171
-10.143591,10,401.626848
-8.545878,13,401.718318
-0.143108,25,401.881544
-14.408288,11,401.946754
-1.815234,10,402.010154
-7.580415,11,402.081777
-35.843919,22,402.214453
-15.56736,12,402.288791
-0.935316,11,402.357813
-2.045797,14,402.44661
-23.077391,11,402.512418
-15.833583,11,402.585717
-8.487096,12,402.735809
-12.758224,10,402.797015
-1.982097,24,402.943406
-19.502549,45,403.217854
-17.820759,10,403.277367
-7.294081,11,403.342989
-25.135373,18,403.453808
5.178663,15,403.545413
-30.049891,12,403.629053
-17.224469,55,404.00668
-7.915554,12,404.083544
-16.588149,10,404.147255
-0.586114,14,404.237351
-17.601986,11,404.306741
-10.301163,11,404.377054
1.69021,13,404.459021
-15.968584,9,404.51742
-7.41767,12,404.60597
-53.848876,26,404.79772
-0.319029,11,404.870056
-13.327309,10,404.932604
36.97084,34,405.151953
-9.812938,10,405.214452
-13.987751,13,405.297298
-4.705672,19,405.425153
-13.995162,11,405.49492
-5.435571,10,405.560066
-25.501291,13,405.651973
-19.09665,10,405.717277
0.899537,13,405.801501
-4.771555,10,405.869427
-15.983485,11,405.940821
-5.214054,11,406.015197
-38.438405,35,406.32121
-11.534232,12,406.40422
-25.658302,20,406.535618
-12.925663,12,406.620655
-14.267493,10,406.67972
-5.828323,11,406.746878
-30.01944,18,406.8692
-14.239492,12,406.946412
-2.194235,12,407.027697
-47.55346,25,407.188929
-10.54339,14,407.281163
-6.663179,20,407.410996
-4.578726,12,407.48871
-720.534399,508,410.843485
-25.738604,21,410.974819
-25.93639,12,411.051193
-6.280787,13,411.132641
-2.78657,10,411.196654
-19.392911,13,411.279272
-29.193664,18,411.390724
-67.593575,44,411.681428
2.933083,30,411.877312
-8.906532,10,411.937921
-5.592669,10,412.000792
-95.121728,57,412.347392
-10.164281,11,412.415226
-21.565222,12,412.489283
-8.257642,12,412.565578
-12.494816,10,412.637209
-0.603732,14,412.731275
-58.174232,22,412.940212
-19.61117,16,413.03846
-20.477636,10,413.100372
-5.258953,10,413.164044
-19.721073,12,413.235051
-13.303057,14,413.321449
-6.307457,18,413.43239
-76.718451,67,413.863773
1.044179,11,413.933216
-11.109253,16,414.035619
-10.335916,10,414.095651
-15.983649,11,414.165656
-11.752682,11,414.231812
-8.839145,7,414.271075
-9.849649,11,414.343258
-11.726721,13,414.419501
-31.453738,13,414.496898
-13.894738,15,414.596976
-30.305329,20,414.730474
-9.186771,11,414.796377
-21.562495,23,414.94323
-3.951768,10,415.005165
-11.738747,11,415.074934
-37.072924,18,415.185391
-27.36015,14,415.272212
-12.058819,13,415.349696
-1.850665,12,415.422162
-10.702749,10,415.486771
-11.369955,13,415.571106
-22.115962,37,415.809237
-19.116577,12,415.882238
-19.522618,11,415.951326
-12.021025,10,416.01333
-17.703644,12,416.158668
-4.681592,12,416.231399
-13.083515,13,416.307402
-4.698079,12,416.378536
-22.834115,26,416.532264
-18.801935,17,416.649813
-16.910078,11,416.714081
-12.449892,12,416.79222
-20.09213,10,416.854041
-22.58436,14,416.936843
-19.532147,17,417.034403
-82.45583,36,417.247364
-13.222497,11,417.318416
-45.734603,26,417.476391
-23.13297,21,417.607779
-17.413212,11,417.688061
2.81355,18,417.795188
-26.058903,14,417.880923
-14.286952,13,417.961009
-39.95296,38,418.188367
-4.119172,9,418.243336
-52.948311,18,418.350486
-9.921262,17,418.454191
-7.396015,11,418.521274
-6.877383,11,418.592993
-11.527692,10,418.663079
-14.903654,10,418.728821
-9.971981,11,418.794401
-4.65062,10,418.858399
-26.50858,20,418.97729
-17.021374,11,419.046026
-7.952909,13,419.124166
-7.304825,10,419.183223
-18.335684,11,419.25215
9.872865,31,419.511369
-3.561115,10,419.579597
-86.890959,49,419.908763
-9.315955,10,419.968817
-19.904636,13,420.047443
-12.922858,12,420.120893
-16.222497,12,420.194206
-3.827927,19,420.313961
-57.044617,42,420.574713
-10.312691,12,420.658568
-21.840164,40,420.920172
-8.016867,10,420.981178
-10.361531,11,421.050176
-19.061648,26,421.211181
-14.578036,10,421.274027
-21.175132,11,421.338943
-7.781087,12,421.413291
-102.999943,57,421.781563
-7.944559,10,421.8459
-8.296184,10,421.913208
-32.975929,22,422.045862
-1.232886,10,422.107223
-4.882977,20,422.231681
2.345596,23,422.37786
-11.693138,11,422.444729
-10.841062,17,422.550774
-10.227902,13,422.702938
-29.782985,20,422.824374
-15.277226,11,422.89946
-10.166283,10,422.960055
-30.74707,37,423.186886
-4.370675,12,423.259041
-6.029266,11,423.326474
-31.258032,19,423.444163
-22.339197,11,423.514686
-11.968118,10,423.577795
-22.389103,11,423.654068
-7.569274,9,423.717304
-36.246358,61,424.117821
-15.951556,12,424.189088
1.993999,16,424.285841
-13.416948,10,424.345881
-15.116262,25,424.498291
-9.709444,12,424.575474
-5.504876,11,424.654297
-6.466395,45,424.922643
-20.353328,13,424.995522
-8.247549,11,425.062608
-47.482962,30,425.243995
-15.746338,10,425.302372
-6.823167,11,425.367367
-15.613374,11,425.433145
-25.061806,20,425.554606
25.14179,28,425.739635
-29.010801,22,425.950592
-17.530332,28,426.115724
-20.332548,11,426.182614
-9.988799,11,426.247662
-7.224647,11,426.313326
-42.710558,18,426.420239
-16.915321,10,426.480826
-3.371772,20,426.607715
-13.382498,13,426.695596
-42.336638,20,426.813046
-16.307629,12,426.89117
-18.94597,10,426.953547
-16.978612,10,427.018194
-22.371062,17,427.120347
-10.908754,8,427.167242
-12.012562,10,427.227787
-14.207006,11,427.295382
-14.075801,12,427.36807
-16.278271,10,427.429261
2.718519,13,427.50946
-22.221083,16,427.608213
-2.260296,10,427.67701
-10.238106,13,427.764262
-10.482842,40,428.013263
-8.106256,10,428.074996
-14.988838,10,428.135295
-11.318948,22,428.270787
5.992883,14,428.355859
-113.804155,48,428.669201
-7.110926,11,428.738179
-20.261077,12,428.807781
-20.61856,10,428.871984
-16.718846,11,428.943134
-3.193643,11,429.010365
-14.244984,11,429.078179
-4.217626,10,429.213796
-20.210419,21,429.337328
-3.581702,12,429.410772
-2.643467,12,429.485118
-11.927998,11,429.555487
-7.300183,22,429.714187
-14.360091,27,429.877284
-31.741897,39,430.118679
-0.645833,12,430.19136
-0.06272,11,430.262312
-8.426076,10,430.323922
-30.282994,14,430.412011
-0.878668,13,430.49177
-79.194126,30,430.690793
-0.764779,12,430.761919
-15.711817,11,430.830033
-5.293555,14,430.916478
-29.928387,19,431.028266
-11.653461,11,431.096135
-5.939574,9,431.151199
-43.354188,29,431.336118
-13.497728,10,431.394254
-7.663153,13,431.472764
-6.85295,11,431.538523
-11.590938,11,431.615785
-15.576723,12,431.689235
0.023475,11,431.760454
-15.563883,10,431.82138
-23.83125,17,431.927336
-2.242787,12,432.003165
-7.745782,11,432.075178
1.677255,14,432.174735
-8.581754,11,432.241415
-6.808411,11,432.308389
-19.161675,12,432.386062
-4.507321,11,432.529728
-3.473971,12,432.612464
-6.197728,11,432.689689
-24.154319,38,432.922408
-46.013951,35,433.13885
-9.879559,11,433.205277
-1.385722,12,433.276048
-6.627859,19,433.387509
-6.680185,11,433.453355
-6.177857,13,433.531552
-72.721007,50,433.865636
-3.259304,12,433.940326
-5.41203,39,434.177164
-18.188542,13,434.256497
-6.030572,14,434.343189
-20.055159,10,434.403169
-11.969617,11,434.473028
-3.6653,11,434.538023
-0.082976,11,434.61481
-11.378844,22,434.767592
-13.666995,19,434.881864
-10.012893,11,434.951512
-6.159969,11,435.023738
0.929863,14,435.105095
-3.680521,11,435.172072
-11.474922,10,435.234208
-7.857726,11,435.300434
-7.424723,18,435.412945
21.303093,23,435.55127
-14.061058,10,435.61179
-11.50434,10,435.754674
3.903168,12,435.824203
-5.690802,12,435.896231
-13.513404,21,436.025224
-19.212898,25,436.181414
-5.526662,11,436.249193
-10.609363,32,436.474979
4.18433,11,436.546295
-9.893895,10,436.620214
-9.031149,11,436.696801
-8.591987,11,436.773056
-25.781707,14,436.858425
-4.043955,10,436.922357
-19.001046,14,437.007268
-22.035955,19,437.124714
-12.7363,11,437.192768
-5.82414,12,437.26856
-21.819188,11,437.338261
-9.910701,11,437.410931
-34.733048,21,437.543608
3.754322,20,437.671154
-10.60657,11,437.739952
-39.734381,33,437.941168
-11.285028,15,438.033628
-3.329216,10,438.09676
-24.274124,40,438.339752
-37.665907,17,438.4452
-4.834006,11,438.513681
-1.121513,13,438.602735
-50.158719,38,438.848447
-7.995729,14,438.935703
-57.034734,47,439.301031
5.869307,19,439.418848
-11.990479,11,439.484807
1.887481,15,439.582516
-49.606873,36,439.820593
-0.295999,11,439.884104
-22.738789,12,439.954929
-29.288087,29,440.138739
-1.022968,10,440.201859
-16.488157,17,440.303982
-10.164781,15,440.393323
-8.116246,10,440.457534
-15.653049,10,440.515323
-5.078726,23,440.677222
-2.763953,10,440.747611
-8.922497,11,440.815157
-5.498557,10,440.873198
-9.499696,34,441.077281
-14.875163,11,441.142651
-35.19761,21,441.269272
-14.193464,11,441.333007
-58.733064,54,441.672012
-18.601546,11,441.738627
-10.097768,11,441.803404
-8.848117,19,441.9182
-17.688339,24,442.064225
-6.973932,11,442.133179
-25.857677,23,442.341874
5.245032,30,442.521199
-16.572477,11,442.594577
-17.058675,21,442.726924
-8.019818,11,442.792869
-13.720229,14,442.875275
-7.677631,10,442.936268
-37.263443,24,443.082942
-13.401981,12,443.158198
-10.69277,24,443.303646
-5.709796,11,443.368274
-14.972261,8,443.414625
-43.88033,33,443.617103
-5.456873,27,443.798622
-17.947497,11,443.865466
-12.159057,12,443.939507
-22.308287,12,444.017541
-13.249584,30,444.201971
-0.945762,11,444.270132
-10.7996,10,444.3296
-11.662668,11,444.397827
-17.090413,12,444.470843
-23.021072,17,444.581026
-4.150988,10,444.654235
-13.915891,11,444.718929
-0.464,11,444.7865
-8.42258,11,444.855896
3.037314,15,444.947503
-7.646332,10,445.01233
-2.714418,11,445.079768
-9.504132,10,445.142435
-7.938297,10,445.206072
-18.783487,29,445.382218
-12.011667,20,445.581017
-19.134398,10,445.648204
-6.68312,12,445.719295
-16.26506,19,445.834999
-12.899805,11,445.904139
-2.148695,13,445.985868
-22.306014,19,446.099661
-1.428284,13,446.180221
-11.789263,13,446.259697
-17.56842,10,446.320715
-11.815186,11,446.389039
1.956172,13,446.470322
-39.741751,26,446.639737
-23.4203,24,446.789173
-13.53862,12,446.862643
-11.720003,15,446.951518
-1.591644,13,447.034307
-37.144632,18,447.14409
-21.3364,27,447.310573
-20.58154,13,447.389861
-15.576493,30,447.572972
-4.664925,10,447.645038
-7.820438,17,447.756932
-14.059155,11,447.825591
-17.210794,11,447.891254
-5.151572,12,447.964109
-6.701171,11,448.028215
-2.444962,10,448.08744
-1.912063,11,448.154756
-7.544675,10,448.213431
3.175964,10,448.274156
-7.730007,10,448.331573
-3.317803,12,448.404518
0.243007,12,448.473403
-3.969708,10,448.533256
-14.757728,23,448.691613
-10.43237,13,448.845723
-2.691009,11,448.913744
-0.451085,11,448.980873
-12.539241,12,449.054641
-8.950094,12,449.12813
-3.111679,12,449.199593
11.580131,22,449.324577
-11.133323,13,449.404085
-23.218731,41,449.666387
-1.006014,10,449.739632
-4.883209,12,449.812337
-8.172273,11,449.875415
-4.483871,21,450.002762
-4.355108,16,450.100791
-5.154418,11,450.1656
-3.369432,10,450.223192
-1144.750643,991,456.408323
-1.80832,11,456.474214
-16.831742,37,456.710459
-24.50778,20,456.828685
8.407614,19,456.938701
-5.721655,12,457.008855
-5.786237,24,457.153939
-6.59977,10,457.211884
-1.506052,15,457.301519
-5.850314,10,457.362288
-15.74799,12,457.435422
-11.363957,33,457.638329
-3.979716,11,457.712236
24.674698,37,457.935251
-7.659434,10,457.995706
-35.627957,46,458.267906
-0.182754,11,458.409135
-4.698898,11,458.474649
-16.606197,10,458.538416
-11.386836,10,458.604217
-8.656987,12,458.68735
-3.544593,21,458.832639
2.171373,11,458.898015
4.512192,18,459.004948
-8.90244,10,459.061521
-5.268552,13,459.14496
-2.31237,10,459.204329
-13.031976,19,459.31897
-5.828814,18,459.424589
-2.893986,11,459.488004
0.114888,11,459.554682
-8.208347,19,459.685381
-0.368869,12,459.764848
-0.517068,13,459.840755
-18.684796,22,459.968755
2.337789,11,460.034938
8.661642,19,460.15061
-3.494444,16,460.247899
6.766561,14,460.33405
-1.714409,11,460.395268
-8.375382,10,460.454063
-10.223745,10,460.511593
-6.69084,15,460.611465
-6.548,10,460.682396
-9.637265,11,460.747377
-3.282706,10,460.810093
-9.954644,11,460.875106
-3.65325,11,460.943646
5.602635,11,461.00715
-6.991774,11,461.073573
-32.23233,37,461.29652
-7.231099,10,461.352978
-5.388,11,461.417984
18.976881,35,461.707418
5.093335,14,461.795975
-14.599486,20,461.916037
-16.131761,10,461.974883
-3.916091,10,462.035279
-15.535753,13,462.109018
-2.62836,10,462.169683
-1.07167,11,462.237402
-21.429233,21,462.36216
-20.723175,23,462.499035
4.822351,22,462.638651
0.553559,11,462.716145
4.940276,12,462.782678
-10.442156,13,462.860801
-25.011875,47,463.135184
1.150699,13,463.213935
-18.368263,25,463.357863
-2.912634,11,463.420897
-14.717527,14,463.503265
4.519684,22,463.644814
-14.261872,12,463.714881
-3.871424,11,463.778045
-2.921632,15,463.867149
-1.920884,11,463.935361
-5.073552,10,463.993565
-1.844479,8,464.040209
-26.489173,24,464.185402
-7.304827,13,464.263759
-0.430385,10,464.324657
1.148694,10,464.384283
-2.026832,11,464.444529
-9.759849,10,464.504859
2.904586,15,464.600021
-8.070293,10,464.66936
-9.876012,11,464.807412
-18.372234,11,464.873199
-4.280783,12,464.944743
-0.203322,11,465.011769
-2.453349,11,465.075276
-8.900904,11,465.140707
-37.292786,39,465.377288
-7.327294,12,465.446467
-4.702502,11,465.511776
-20.524085,31,465.72248
-15.563288,10,465.785685
-0.860065,19,465.896752
0.899394,10,465.958064
-7.115235,11,466.020989
-15.19856,11,466.085197
-14.529034,13,466.161426
-5.214767,13,466.240423
-7.521433,12,466.308716
-1.911415,11,466.375311
-0.72419,15,466.460375
-2.971804,19,466.577734
-4.812578,10,466.64426
-32.423272,28,466.816171
-2.327698,11,466.879369
22.049385,23,467.014588
-9.290128,10,467.073511
-5.47917,20,467.197866
-5.254943,11,467.260248
-5.302754,11,467.322605
-3.449306,23,467.460741
-9.033861,28,467.634035
-19.418829,12,467.704778
0.343045,10,467.763773
-11.649691,20,467.950552
-11.70667,12,468.024904
-7.818623,25,468.174346
-7.173863,11,468.240063
2.235466,11,468.304038
2.314055,12,468.379202
-12.231863,13,468.456367
-22.175949,41,468.71321
-19.09553,33,468.907773
8.201591,22,469.041764
-12.787372,10,469.102177
9.131867,12,469.177981
-6.117799,13,469.256444
-7.253467,40,469.499376
-9.020352,23,469.658412
-12.098068,18,469.771068
7.379197,37,469.991851
-7.498456,10,470.054125
13.986638,30,470.239711
-32.206127,21,470.367583
-15.991407,11,470.436225
-0.128924,12,470.509166
-8.615674,11,470.579445
-29.444847,20,470.715227
-15.491567,11,470.785949
-4.370384,10,470.846591
1.791311,20,470.971987
-23.427778,13,471.050565
-5.559178,11,471.191245
-5.940947,14,471.275267
-12.430612,14,471.364262
-16.084083,10,471.423665
11.031055,18,471.534023
-13.170616,11,471.610066
-33.001303,13,471.692988
-0.938834,11,471.761717
-6.585213,12,471.835407
-15.323707,12,471.911357
-1.407051,13,471.994957
-1.282859,12,472.069793
-38.24396,25,472.224899
11.939363,16,472.324175
-3.363975,14,472.409759
-10.843741,11,472.478331
0.347169,21,472.613514
-7.848319,11,472.697568
-2.46763,22,472.849215
-8.711612,10,472.910458
-1.779836,11,472.980317
-18.483069,32,473.197768
-33.080831,40,473.459095
-6.250896,11,473.533283
-26.603707,32,473.747698
13.079596,20,473.874287
-52.708963,30,474.071921
-6.586546,17,474.18004
