#{"t_start": 1519722024.968816, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
3.639857,12,493.834505
29.224254,57,494.244599
32.20223,25,494.394806
-4.926119,11,494.459967
-702.102506,710,499.02009
1.755056,10,499.083723
-1.744691,11,499.156115
24.4041,87,499.714351
-36.503468,95,500.313404
-4.837271,10,500.373732
6.644933,14,500.466536
-0.410369,11,500.535138
-21.430172,25,500.698099
9.855213,36,500.991303
-12.050148,20,501.117219
6.023428,13,501.199424
-1.637907,11,501.26728
25.261263,25,501.414217
-1.148105,23,501.558179
-6.024828,12,501.638497
15.318735,26,501.814948
3.94703,12,501.890684
15.492996,22,502.026502
3.539566,23,502.169723
-5.023126,34,502.379528
-8.280801,27,502.545471
4.050146,11,502.614192
-916.128908,1000,508.941398
1.150955,11,509.002572
4.104855,11,509.069163
0.688302,18,509.173212
5.226433,10,509.22833
-20.137158,12,509.297862
10.882473,13,509.371253
-12.546017,11,509.43758
-808.385963,1000,515.630975
3.300229,12,515.709176
5.255903,16,515.802552
-9.550272,12,515.872747
32.764,20,515.990926
-23.53174,40,516.235792
0.157017,12,516.308426
-19.882215,15,516.399298
-3.929043,11,516.463985
8.387599,13,516.544865
-6.951827,11,516.615066
-2.668136,12,516.700235
-5.669084,11,516.848494
-2.787648,36,517.072958
-1.576425,11,517.141249
2.709445,10,517.201731
13.743621,35,517.421364
-23.928442,19,517.542503
-2.882973,13,517.628512
-4.532808,15,517.738936
-4.604835,13,517.836221
29.586623,29,518.013849
1.554489,11,518.080142
-3.764376,25,518.233358
-6.091123,13,518.314146
2.965966,19,518.432304
12.499925,22,518.573415
-12.466472,23,518.731757
-14.433804,33,518.934166
-10.845815,13,519.01699
4.146797,14,519.103482
3.439566,21,519.23307
4.230447,15,519.33005
2.22003,15,519.420068
1.009344,12,519.495745
12.319641,14,519.584823
-14.871668,12,519.671153
8.34534,32,519.884563
8.13214,16,519.983443
-2.104027,10,520.046263
1.217273,10,520.111131
8.653327,13,520.269503
-13.226299,12,520.344864
-1.186373,18,520.453283
-7.776912,20,520.582797
1.601517,12,520.671254
-11.809383,12,520.757007
-3.569327,10,520.828802
-3.095084,11,520.904251
9.948305,13,520.994062
5.824107,20,521.12781
1.994689,11,521.204937
0.793033,12,521.28647
-8.177834,17,521.400116
13.132091,13,521.487195
7.496731,35,521.733628
1.743412,19,521.869187
-3.998588,11,521.941394
20.998405,28,522.124348
3.028751,13,522.212823
-0.866315,12,522.294567
6.967251,29,522.488482
38.057401,33,522.723188
-11.009583,17,522.85845
-4.857137,12,522.943643
-10.162125,14,523.035679
5.660436,42,523.321841
-1.445514,27,523.502633
-1.461853,19,523.633798
-3.919654,11,523.789563
2.261562,11,523.862046
23.130799,28,524.048294
18.487537,32,524.263615
0.271018,11,524.332544
2.759237,11,524.401242
-12.139409,21,524.541548
-0.358537,10,524.613706
-21.199548,14,524.720844
-7.47075,26,524.915268
3.753355,41,525.199751
-6.866231,12,525.276578
-15.864265,14,525.370005
-8.174677,14,525.460311
5.933959,21,525.59738
55.11636,39,525.886351
-8.979132,13,525.969131
-3.255663,11,526.041612
0.456044,10,526.10755
-6.113421,23,526.254917
5.569243,27,526.426916
-8.729508,25,526.587963
-6.325779,10,526.660746
7.2509,14,526.75355
-24.829792,43,527.037768
2.809574,11,527.105043
13.329103,34,527.409662
29.057144,19,527.533266
-2.601694,14,527.63314
-5.744046,11,527.711631
25.159448,39,527.980002
-0.196824,13,528.067667
31.912061,36,528.299383
3.38094,11,528.369102
18.842741,18,528.49023
6.807541,98,529.140306
-2.548157,11,529.210629
-4.979704,27,529.384194
35.767347,24,529.534989
14.02688,21,529.680128
2.661887,12,529.76683
-79.143017,83,530.289057
-10.686901,17,530.392116
0.406864,11,530.459083
-11.728804,14,530.544475
-2.353927,15,530.645847
-9.646794,12,530.795704
-10.523739,13,530.876711
6.435081,13,530.958601
10.878733,18,531.069631
3.854521,12,531.146467
-0.111939,12,531.220757
8.691944,24,531.368926
-0.015059,12,531.441956
6.783256,13,531.525612
-2.72073,14,531.61987
4.71293,12,531.704744
10.933023,23,531.852923
-1.591501,27,532.01985
6.990095,17,532.125227
-3.5222,21,532.257891
4.534525,25,532.412541
-0.490101,12,532.488837
1.643219,14,532.577423
-5.406177,15,532.683199
-3.932178,13,532.771255
-23.536328,36,532.984365
-17.142162,25,533.13761
-10.930284,13,533.215645
-1.041046,11,533.280725
-9.357328,21,533.409854
20.033823,22,533.541752
-9.060558,12,533.615471
-0.94871,10,533.687083
-0.104321,20,533.807919
4.43017,14,533.892981
1.050797,45,534.249263
-4.330609,12,534.322434
74.247924,49,534.625497
-752.517801,1000,541.06526
-7.994663,12,541.141743
-8.590821,13,541.218603
6.064002,30,541.397949
24.905357,63,541.796044
-0.435609,49,542.090671
6.611237,12,542.163625
-3.718448,12,542.233701
4.049303,11,542.300906
9.965546,20,542.423858
-18.437541,25,542.577697
3.477628,22,542.731088
5.402006,13,542.817564
13.508265,28,542.983421
19.056827,36,543.205702
-0.311732,11,543.272785
-11.224755,21,543.403114
-3.615802,12,543.475755
5.219396,13,543.552331
-18.43682,11,543.627284
-0.706357,19,543.741825
5.497955,14,543.895619
-4.634847,13,543.975414
1.128046,13,544.057679
15.47116,14,544.142323
14.527416,26,544.305527
-24.042276,39,544.539537
10.645011,13,544.620497
-11.939569,13,544.705861
-2.382132,12,544.780365
4.338452,11,544.849111
8.223097,44,545.108013
6.154422,33,545.303895
0.45618,14,545.386875
-4.401603,11,545.455019
35.372888,22,545.585208
23.745267,35,545.824199
2.674071,17,545.925893
-3.222989,11,545.989129
-1.009815,11,546.059163
1.974128,14,546.142403
-30.569957,73,546.580067
-34.160461,121,547.398582
11.434445,13,547.479056
-6.489948,12,547.552495
-1.381669,13,547.641281
4.302895,26,547.81306
-3.250243,22,547.943444
6.219422,13,548.017784
-5.49304,11,548.080978
10.083773,27,548.245731
-7.392944,13,548.322781
1.27522,19,548.438963
45.298852,39,548.680009
-1.911452,14,548.773991
8.524466,13,548.849664
-7.402368,12,548.921383
14.13651,13,548.99695
3.625614,16,549.091542
-0.401284,21,549.217875
5.77176,24,549.361035
-4.765712,12,549.434687
-2.639574,12,549.502938
-47.956287,33,549.718356
-1.369163,13,549.802923
15.898166,40,550.037021
1.333528,20,550.159418
-7.014641,12,550.30359
5.983283,12,550.379372
0.289142,12,550.448596
13.866671,18,550.553266
8.184615,12,550.62558
9.453055,18,550.758894
6.7288,11,550.823009
3.287794,12,550.894386
46.502794,97,551.477684
12.712681,25,551.633085
-2.932925,11,551.708745
3.462871,10,551.773198
25.005127,42,552.025733
20.205831,27,552.198305
5.902176,15,552.285696
1.633372,14,552.369236
-16.895794,18,552.478508
11.124775,20,552.595031
-3.992164,15,552.697175
7.278019,17,552.805237
8.667843,14,552.888675
5.577162,13,552.960844
21.743819,28,553.127139
-8.727124,15,553.218056
1.485757,12,553.284358
2.003216,22,553.484771
6.413379,13,553.559619
-2.249249,10,553.625678
-12.895867,18,553.744164
5.862262,105,554.355004
-0.34445,13,554.431495
-0.797174,11,554.496844
0.884497,14,554.580356
-4.731798,37,554.808462
7.319706,26,554.966436
8.206318,28,555.127254
19.092501,13,555.205302
16.876243,31,555.389041
0.724888,14,555.470568
-3.033367,12,555.544044
-10.269698,53,555.878404
15.986796,17,555.97378
5.00002,13,556.047287
47.264355,76,556.494548
-3.187636,10,556.633453
45.31046,72,557.074766
-4.006138,10,557.131308
43.02494,50,557.413693
12.051457,41,557.666403
10.092982,30,557.863827
-76.757939,70,558.265667
-1.359296,12,558.336271
0.82845,22,558.466373
-4.900066,10,558.522606
-3.710417,13,558.602137
-14.560542,13,558.685902
4.084475,12,558.766153
-21.371243,28,558.933956
12.618596,13,559.010068
2.41997,11,559.072678
16.712534,15,559.161402
-3.483684,20,559.27587
10.836583,30,559.446637
-14.192572,15,559.533329
-39.665422,90,560.150828
-0.931301,13,560.224203
18.83563,22,560.356696
-1.00132,74,560.806046
9.287858,15,560.893251
22.864573,24,561.034836
22.459578,33,561.230051
9.722619,14,561.31266
-13.143936,20,561.430315
27.512311,29,561.601738
-8.91309,53,561.948502
6.562352,23,562.082652
-20.44949,55,562.404783
23.162137,146,563.361756
1.229833,15,563.446376
-2.207228,13,563.521655
1.074619,11,563.581191
-4.567877,14,563.673836
-3.358787,40,563.920549
7.987404,20,564.036271
2.688431,15,564.12717
45.98193,53,564.43528
12.999265,60,564.791822
18.347831,16,564.884815
-36.817409,41,565.126427
12.441367,28,565.294922
34.579382,28,565.454094
-4.232038,12,565.522068
12.719989,17,565.624642
47.411305,61,566.084255
-15.385039,28,566.251513
15.193451,50,566.551193
10.469885,13,566.63694
31.333293,33,566.848314
2.996987,15,566.943913
26.045062,21,567.071777
16.588322,49,567.367582
-16.400842,34,567.574548
27.809757,54,567.95251
-2.151414,14,568.035677
-33.611847,77,568.50879
-6.517842,23,568.654065
5.151417,13,568.746123
2.739871,14,568.838537
3.254445,11,568.908058
-8.498414,12,568.980439
-22.387941,149,569.996227
1.919214,16,570.100463
66.167736,32,570.314382
-2.115392,16,570.415902
11.739431,15,570.515018
-4.478173,27,570.69918
83.696096,51,571.041562
-4.047286,13,571.123451
13.543192,28,571.305659
3.365572,12,571.382999
28.231865,51,571.726916
12.155913,17,571.843483
27.416105,35,572.068618
10.373173,22,572.208269
15.277726,37,572.449157
-12.840361,72,572.989048
27.941525,52,573.324726
-1.367358,12,573.401983
25.437106,50,573.733961
21.73566,26,573.892839
6.99713,13,573.980705
22.976117,26,574.140032
-9.174875,25,574.298487
0.877705,11,574.367744
10.795597,25,574.520894
28.100312,37,574.771544
13.625304,21,574.900373
6.578922,12,574.978484
-4.390882,14,575.068083
-4.24731,42,575.335327
2.934325,13,575.416586
7.204013,39,575.668388
18.590603,82,576.277518
13.921212,23,576.423314
-4.180308,14,576.509747
10.768953,12,576.58378
13.614859,19,576.717011
1.05805,12,576.79636
34.129428,38,577.029654
2.246125,13,577.112355
1.111349,10,577.172931
-8.332909,12,577.245009
40.81124,54,577.579944
6.679978,44,577.86755
6.841196,12,577.940972
32.251203,69,578.366571
5.4325,16,578.463559
-10.512337,19,578.582246
14.396619,14,578.669297
5.538444,30,578.876902
1.517242,11,578.943006
3.084038,26,579.102349
3.379682,16,579.19924
21.275037,47,579.568883
-7.14837,26,579.74763
25.669102,23,579.880166
5.51125,36,580.089468
23.760144,21,580.218677
20.930542,23,580.361341
-2.797285,17,580.461798
0.197141,14,580.548058
7.813461,18,580.670938
11.493898,15,580.763264
-9.831424,14,580.847227
82.341935,52,581.158999
-0.022046,36,581.382503
-1.389779,12,581.454243
3.614748,13,581.534312
10.039503,15,581.635606
17.781074,45,581.917104
40.606291,38,582.141198
-5.380948,13,582.220597
11.47066,14,582.304075
61.973513,55,582.717542
-3.324129,26,582.873156
-32.526751,34,583.0739
12.788668,19,583.185299
20.34229,24,583.327533
-10.539237,29,583.506359
31.474907,73,583.966198
-447.505086,1000,590.127879
10.890963,14,590.211962
46.216377,40,590.450595
0.324236,12,590.52369
-29.283016,129,591.29924
-5.91547,12,591.370602
5.019275,14,591.454355
15.582193,14,591.536567
3.513748,19,591.658655
5.098198,19,591.778231
17.356878,14,591.862647
5.186793,32,592.123888
27.25756,27,592.286262
37.140683,53,592.599676
-35.771528,72,593.029518
17.199478,16,593.126703
18.235163,19,593.237905
176.89125,205,594.516329
71.436292,43,594.807962
-0.099881,13,594.889195
11.150804,13,594.970141
47.572557,85,595.577594
-7.768242,10,595.640213
27.11947,41,595.907046
15.777005,17,596.015122
49.720663,38,596.254095
-2.829896,28,596.431278
15.032692,15,596.524342
-4.560734,31,596.727462
7.390948,12,596.801783
4.375887,28,596.976042
15.810969,17,597.08246
46.975563,53,597.40791
2.193645,23,597.552641
12.421359,16,597.660453
74.137703,65,598.082717
7.645966,40,598.327623
28.55071,27,598.490508
15.237674,65,598.969184
16.650365,27,599.135642
12.844407,23,599.272573
22.879395,40,599.513739
112.595899,108,600.190439
3.646748,12,600.266426
7.272531,17,600.369288
22.145426,17,600.474115
81.767496,64,600.873604
19.48079,19,600.984665
79.301603,70,601.409558
-10.079273,30,601.585151
7.512341,28,601.782184
68.930172,88,602.421738
-11.451617,14,602.512304
15.566485,44,602.81516
11.169498,30,603.004494
0.740466,14,603.090673
40.675099,40,603.345312
31.791386,21,603.482054
27.104797,34,603.717587
27.823325,30,603.934116
8.002487,23,604.081296
27.674381,28,604.25763
5.792543,14,604.342533
-33.906128,22,604.478215
7.00111,13,604.561193
6.642826,12,604.649139
52.864392,52,604.986145
8.462822,14,605.076206
84.825043,58,605.534708
8.517871,14,605.632223
30.723906,28,605.816732
-3.684558,42,606.073145
31.567387,39,606.321307
86.223663,96,606.930624
18.341934,15,607.016898
-1.736972,17,607.124644
8.487406,67,607.535657
-231.441745,991,613.772911
-19.690857,21,613.896041
-1.962911,17,613.999779
3.308015,64,614.392072
31.014984,22,614.524551
11.546781,17,614.634055
28.830873,27,614.809749
6.766976,12,614.882598
42.222289,133,615.781597
12.399574,15,615.87407
-42.584834,70,616.298653
-347.461584,1000,622.606684
-15.003446,23,622.764832
28.653137,21,622.895282
17.123009,28,623.067947
22.542493,96,623.656057
-9.594942,28,623.833242
-2.382755,87,624.358904
60.540447,52,624.748638
2.155258,19,624.857014
26.589708,96,625.446488
-5.597919,20,625.57001
2.969757,14,625.666966
-6.673334,62,626.041368
37.380639,39,626.277565
86.759518,166,627.299036
34.688717,82,627.802566
78.233507,54,628.207387
22.001539,25,628.364045
-6.875998,18,628.47271
15.264128,42,628.741696
46.955786,35,628.952554
30.276756,53,629.259161
15.656426,34,629.458493
47.279734,28,629.625995
18.537922,14,629.724059
21.751413,98,630.294622
-3.443717,25,630.43547
9.700812,15,630.520529
29.809173,69,630.948545
14.489997,22,631.15667
-12.580666,59,631.51755
-240.986755,1000,637.662469
-4.571181,21,637.785902
51.167094,77,638.231472
24.183354,55,638.55345
4.875564,19,638.673275
19.010337,24,638.825696
56.661908,124,639.547403
-63.821645,98,640.135432
5.617309,18,640.237862
10.732547,88,640.842882
36.332874,41,641.080025
2.937594,33,641.27688
4.24708,183,642.369138
-21.178763,114,643.064686
5.834333,44,643.312821
24.914331,48,643.679871
3.661984,16,643.780762
-14.539141,32,643.963206
10.474227,59,644.311033
20.943713,37,644.521952
13.488597,26,644.680436
36.91842,27,644.838751
26.268747,76,645.281767
-190.22889,1000,651.406074
40.761658,34,651.616588
9.496984,46,651.921855
108.501582,123,652.641879
27.937784,33,652.856229
55.825677,101,653.521808
22.944923,26,653.684387
4.095677,127,654.412475
6.303553,25,654.563469
4.843769,64,654.964206
27.303176,34,655.16388
129.618673,171,656.239816
20.053004,42,656.487487
37.503077,79,656.96675
77.033008,56,657.286086
-27.843239,48,657.563987
6.157079,71,657.990942
32.406673,38,658.207795
26.166093,21,658.330891
6.951992,19,658.438553
4.48901,36,658.65497
25.668504,25,658.807923
49.953825,75,659.314467
68.535572,80,659.802735
38.595475,45,660.070155
20.382303,1000,666.240123
22.993948,16,666.337864
23.91268,29,666.511831
-4.216025,123,667.281536
4.939231,35,667.491006
22.380739,15,667.587808
10.357402,26,667.76145
7.525583,1000,674.041241
6.121708,101,674.654424
15.369977,25,674.816459
13.004788,24,674.963088
19.955015,14,675.047674
58.383081,63,675.502319
130.801287,113,676.193812
0.682265,21,676.322003
28.565508,73,676.785246
9.438732,100,677.386072
84.324309,118,678.102319
111.894572,92,678.732624
45.002961,25,678.879888
-0.936843,60,679.233402
78.627779,76,679.696238
21.436325,172,680.736728
40.534674,164,681.834949
-41.638935,92,682.380135
68.571129,1000,688.595087
76.810631,103,689.222299
75.198951,65,689.618662
40.470888,165,690.635911
-2.900448,22,690.779743
49.563219,328,692.867252
407.426451,464,695.739853
61.144255,64,696.115595
92.175642,131,696.90058
72.537622,72,697.331584
245.818048,217,698.717195
32.844218,21,698.843987
31.467471,144,699.671451
144.457109,215,701.030255
31.595491,192,702.183735
253.855352,253,703.794598
412.272471,446,706.429492
29.59321,18,706.529622
42.071863,49,706.90653
81.859536,76,707.335417
27.105054,259,708.885541
83.623308,134,709.675096
93.962831,143,710.620802
92.207833,114,711.308147
5.711537,17,711.409882
201.005836,217,712.720743
51.861182,122,713.507873
198.88057,1000,719.61674
134.620647,117,720.322794
47.963822,95,720.888779
136.784552,186,721.994374
121.069113,107,722.716497
98.495813,184,723.81588
174.018171,114,724.480388
96.142196,97,725.057779
59.433129,138,725.958124
133.493837,265,727.512341
131.57063,298,729.343654
15.412922,17,729.437886
111.505552,237,730.859245
44.180057,46,731.116073
112.222098,91,731.644285
147.021885,166,732.715306
116.092783,172,733.731616
286.646251,298,735.534207
30.961439,30,735.726094
307.49924,1000,741.849453
36.678251,53,742.159896
259.862438,320,744.060067
62.055539,263,745.677473
42.856229,71,746.125593
491.985569,1000,752.158171
164.287704,567,755.579803
190.800384,313,757.487163
702.926987,1000,763.531211
258.562773,245,764.988246
965.036079,1000,771.081098
203.382078,285,772.845143
512.101872,519,775.974649
124.933359,99,776.551483
432.217911,591,780.251561
427.777495,465,783.29539
231.667035,175,784.391002
830.671142,1000,790.743492
808.785542,1000,796.90393
946.038698,812,801.918325
867.864056,811,806.805201
226.08654,249,808.359773
811.968598,719,812.696496
903.412382,1000,818.883971
1197.66124,1000,824.95463
596.186979,1000,831.05348
1093.269098,1000,837.078076
1075.079661,1000,843.181935
351.776038,238,844.678813
302.506848,250,846.165406
1016.231954,1000,852.209864
469.295781,314,854.13599
1136.456017,1000,860.149532
1133.991512,1000,866.133387
27.993383,44,866.465409
1221.164178,1000,872.535489
538.012784,428,875.043943
1155.990298,1000,881.08579
749.839393,543,884.335416
396.945217,1000,890.414245
780.231925,1000,896.641891
1330.495102,1000,905.15821
1377.066845,1000,912.602577
201.754326,124,913.4556
1347.795673,941,919.830466
454.568193,391,922.358829
1074.76005,676,926.55145
179.754067,104,927.260523
1379.513046,1000,933.424885
1512.865759,1000,939.392969
1326.470793,1000,945.489528
1589.378094,1000,951.697583
604.428274,355,953.872073
774.006928,573,957.311617
1007.132175,754,961.950252
1486.374666,1000,968.006346
1581.08825,1000,974.12501
366.580735,259,975.729402
34.148888,46,976.005329
571.445951,355,978.228383
1701.574497,1000,984.328177
1084.174269,737,988.698481
472.384622,305,990.586529
1592.858496,1000,996.579619
554.854386,1000,1002.643311
1102.021111,808,1007.460536
1537.628031,1000,1013.56733
1550.870315,1000,1019.706014
566.168978,378,1022.104932
1518.079422,1000,1028.426836
642.394787,311,1030.354842
311.099913,168,1031.357111
1737.634136,1000,1037.449576
1281.921827,727,1041.933543
87.523899,58,1042.289755
1714.353515,1000,1048.615527
1570.084888,1000,1054.795439
1846.763478,1000,1060.931233
1677.714797,1000,1067.121442
1770.985149,1000,1073.191513
111.444984,63,1073.56235
1692.474657,1000,1079.658537
1897.886649,1000,1085.678291
2058.527881,1000,1091.769653
1216.024037,693,1095.914327
1976.248121,1000,1101.991171
1988.600454,1000,1108.068671
1898.196142,1000,1114.098659
1849.935535,1000,1120.158554
2058.766145,1000,1126.226894
1107.587527,568,1129.672068
1383.148134,654,1133.692992
1879.63774,1000,1139.774165
1103.156874,581,1143.439255
1025.259342,608,1147.227285
1756.414505,1000,1153.420446
1872.366269,1000,1159.480408
6.363815,13,1159.555753
1960.702066,1000,1165.66444
2023.034939,1000,1171.866549
1422.044304,1000,1178.066749
1984.766919,1000,1184.180332
1651.94387,812,1189.132044
533.320298,246,1190.74657
2097.284348,1000,1197.073256
1890.468795,1000,1203.229643
957.825486,1000,1209.26215
2053.155952,1000,1215.359567
514.945765,269,1217.004459
2133.220209,1000,1223.135655
957.580752,439,1225.819234
1259.872733,553,1229.188051
348.2411,1000,1235.553313
2110.702757,1000,1241.752769
2018.989219,1000,1248.041554
2206.072397,1000,1254.496289
2194.293779,1000,1260.838955
-6.516035,22,1260.969413
1953.418092,1000,1267.180784
2180.019205,1000,1273.317059
2344.640598,1000,1279.330845
2304.592695,1000,1285.407415
2230.812631,1000,1291.386285
1568.536385,1000,1297.441821
2041.89445,980,1303.334533
1382.462475,609,1307.09245
2262.356842,1000,1313.122303
2083.389021,1000,1319.044088
1462.659027,675,1323.166677
2290.277571,1000,1329.191358
2123.514433,1000,1335.430856
2338.828395,1000,1341.672908
829.374917,371,1343.904259
1926.090158,1000,1349.953322
663.808283,1000,1356.022171
2239.369983,1000,1362.04762
2190.711348,1000,1368.192253
1312.374917,534,1371.398278
2356.283327,1000,1377.404147
2230.685036,1000,1383.491782
338.138709,1000,1389.536723
2363.711214,943,1395.296963
2207.038111,1000,1401.357151
246.219837,1000,1407.36136
847.838459,379,1409.625479
636.215313,1000,1415.651279
127.406959,66,1416.04988
1592.330863,1000,1422.088496
2332.999035,1000,1428.167244
1263.862677,458,1430.857199
2240.151115,1000,1436.867308
317.750647,157,1437.862504
2038.805365,905,1443.289532
640.236373,256,1444.873203
2445.923258,1000,1450.953674
121.744946,61,1451.351343
2384.803384,1000,1458.097153
2425.080718,1000,1464.467127
2456.062372,1000,1470.879367
234.215163,93,1471.486982
496.058186,199,1472.829046
2395.965177,1000,1479.587857
1157.221,506,1482.991242
2418.67151,953,1489.01877
2495.86832,1000,1495.098951
2407.380241,1000,1501.09048
2456.374886,1000,1507.188312
2603.944753,1000,1513.234571
46.138887,35,1513.441237
1280.235659,547,1516.78937
2628.984755,1000,1523.234749
2596.904775,1000,1529.737386
17.19221,19,1529.848155
2613.110318,1000,1536.069379
2399.555143,1000,1542.123118
1294.885716,547,1545.452931
2325.787632,1000,1551.523968
2600.243711,1000,1557.550597
2652.799039,1000,1563.593169
1417.79718,582,1567.119514
2486.701712,1000,1573.138209
2607.290214,1000,1579.244675
1722.276134,680,1583.396521
2482.716607,1000,1589.448495
2511.960829,1000,1595.438418
2388.473308,1000,1601.463981
2740.747414,1000,1607.537597
175.826507,1000,1613.561991
160.572256,70,1613.988693
2203.160854,892,1619.703782
2547.892344,1000,1626.370675
2476.989473,1000,1632.756506
305.305993,131,1633.541918
2381.251412,1000,1639.765519
2468.440218,1000,1645.79608
2773.749771,1000,1651.776345
1748.080987,631,1655.547822
2443.699199,1000,1661.533707
2656.209245,1000,1667.581579
123.945598,55,1667.904251
2611.670834,944,1673.58037
1824.551378,1000,1679.59176
2606.721669,1000,1685.856541
857.561438,319,1687.856251
1858.671986,687,1692.057982
2752.846283,1000,1698.091826
2631.853134,1000,1704.121211
1779.821836,679,1708.213227
1202.964473,472,1711.0762
2602.738231,1000,1717.097806
15.814118,31,1717.277151
843.795782,708,1721.554375
2532.393952,1000,1727.596179
2697.762307,1000,1733.561906
2717.235772,1000,1739.597499
2437.370101,1000,1745.676291
2325.159501,1000,1751.746466
2940.778884,1000,1758.039879
2629.155808,1000,1764.335338
2526.769924,983,1770.535459
2515.547456,1000,1776.838036
2691.70233,1000,1782.893199
2764.024023,1000,1788.881405
2700.020849,1000,1794.985595
2621.313041,1000,1801.077015
2928.491813,1000,1807.067232
141.976561,1000,1813.156575
2634.296849,1000,1819.18592
225.935445,89,1819.722083
2525.395074,1000,1825.749399
2475.430463,1000,1831.836516
2610.931506,1000,1837.966195
2724.360206,1000,1844.421005
2695.444402,1000,1851.025181
1706.522754,616,1854.912472
2604.162824,1000,1861.401361
2601.489957,1000,1867.611716
2661.808376,1000,1873.741118
2739.675357,1000,1879.822697
2855.570721,1000,1885.87838
2753.435159,1000,1891.886513
2721.34789,1000,1897.899755
12.925873,13,1897.975405
1250.400458,429,1900.541122
1222.751178,489,1903.55708
2702.452563,1000,1909.626575
2567.351141,1000,1915.66662
2857.870489,1000,1921.684968
306.896114,115,1922.3574
2986.852526,1000,1928.351107
2778.221021,1000,1934.341079
2091.668019,780,1939.043454
2791.416809,1000,1945.05479
2854.642527,1000,1951.150238
2847.809509,1000,1957.168957
2664.65858,1000,1963.256759
2974.794702,1000,1969.497858
1658.112331,1000,1975.820863
2635.29895,1000,1982.050498
2817.011659,1000,1988.081109
2692.901025,1000,1994.068155
710.198974,225,1995.458812
2952.549743,1000,2001.485804
2885.703582,1000,2007.514776
2810.810831,1000,2013.490756
2874.956743,1000,2019.496842
1124.842451,1000,2025.554213
2914.554776,1000,2031.591478
1859.827768,646,2035.416825
2872.785316,1000,2041.499928
2790.116629,1000,2047.549479
1600.54492,595,2051.133895
3143.74063,1000,2057.361234
572.896222,1000,2063.561114
962.523297,321,2065.549385
2164.779049,742,2070.141127
2957.014986,1000,2076.33301
2894.362521,1000,2082.405388
2652.989467,1000,2088.43591
3024.636864,1000,2094.487998
2815.428447,1000,2100.900408
930.137916,315,2102.905756
880.065444,290,2104.784749
1041.019612,1000,2111.037186
2341.792855,859,2116.303101
2795.868069,1000,2122.342734
2899.999752,1000,2128.410198
247.82252,114,2129.156598
3154.697824,1000,2135.177024
520.215187,252,2136.639311
2814.104172,899,2142.149245
2963.360181,1000,2148.715868
3021.464071,1000,2154.953338
53.366784,35,2155.158435
64.5704,44,2155.415931
2849.409794,1000,2161.613721
2866.30701,1000,2167.799377
1706.401483,699,2172.099321
2838.639156,1000,2178.151547
2873.29565,1000,2184.140376
2702.477596,1000,2190.194984
3000.603027,1000,2196.231343
1093.288087,395,2198.623896
2904.356774,1000,2204.582185
2691.987481,861,2209.715158
2890.016527,1000,2215.721776
1021.205706,379,2218.026896
2912.747166,1000,2224.077275
1073.54507,393,2226.447007
3004.926263,1000,2232.464818
3083.215251,1000,2238.437494
2999.661879,1000,2244.464064
3128.686885,1000,2250.927481
3100.445119,1000,2257.156626
3169.187049,1000,2263.325585
2943.356507,1000,2269.812334
235.989369,91,2270.372734
2708.124787,1000,2276.712666
2842.904931,1000,2283.009556
3183.793593,1000,2289.186707
2135.554688,625,2292.937635
1017.779566,326,2294.845345
2294.505716,793,2299.617629
2941.550148,1000,2305.655427
2913.163619,1000,2311.775126
2803.668693,1000,2317.911155
3197.748324,1000,2323.945657
1034.267986,405,2326.405665
1658.209174,619,2330.075504
2755.355817,1000,2336.095427
2838.649832,1000,2342.112999
2857.44307,1000,2348.081408
3103.550126,1000,2354.107797
3086.144191,1000,2360.140531
404.147451,159,2361.083189
2890.085492,1000,2367.126002
2870.590311,1000,2373.403243
918.56873,355,2375.541356
123.966916,52,2375.942482
3235.019444,1000,2382.149169
299.283524,124,2382.982327
3098.269973,1000,2389.236005
2927.711626,1000,2395.394476
2699.295372,1000,2401.625272
2183.677349,1000,2407.802112
2762.375392,833,2412.883509
366.011643,154,2413.825555
908.866133,301,2415.721988
2805.986116,907,2421.289251
2941.009996,1000,2427.340961
2997.42096,1000,2433.391401
2937.783069,1000,2439.608876
2962.821887,1000,2445.695744
2958.292417,1000,2451.733582
1281.50558,425,2454.275946
2760.119603,1000,2460.665304
3146.516128,1000,2467.038962
2946.932532,1000,2473.231254
1112.651458,408,2475.792099
2976.889326,1000,2481.905205
2911.709231,1000,2487.961881
2927.203694,1000,2494.211368
1269.863589,465,2497.112877
3037.050408,1000,2503.197575
15.605726,14,2503.276947
2873.439681,1000,2509.384274
722.097528,269,2511.070493
3108.731598,1000,2517.313147
367.344523,161,2518.347798
559.63191,195,2519.503912
3100.593775,1000,2525.67042
2995.638024,1000,2531.800711
960.98995,326,2533.835384
3202.194597,1000,2539.956589
3094.541381,1000,2546.062465
2558.880561,841,2551.069903
2884.109723,1000,2557.055173
20.950875,25,2557.199028
2291.526725,719,2561.442451
102.906457,50,2561.830361
833.857392,248,2563.284975
1160.550619,437,2565.90333
1027.752261,1000,2571.958761
2704.128622,1000,2578.109993
792.939122,272,2579.90374
336.65105,112,2580.753115
2812.833449,1000,2587.613325
3298.174988,1000,2594.034531
3045.544815,1000,2600.271722
1289.180052,447,2603.107546
2157.384324,743,2607.802063
3091.559678,1000,2614.087609
2658.327074,785,2618.8863
