#{"t_start": 1519722025.0863147, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-7.277213,10,457.929872
2.56888,10,457.989656
-14.084661,12,458.06143
-5.931573,12,458.134367
1.924881,19,458.246719
20.712637,23,458.458535
-0.543591,26,458.6353
-5.031004,10,458.709869
-17.518208,12,458.785012
-8.420794,30,458.962147
-4.844157,13,459.039707
7.462837,14,459.126112
-1.46788,11,459.191428
-11.336198,14,459.27521
-5.200708,13,459.353665
-1.776465,13,459.429457
-9.164703,17,459.537018
-4.970708,10,459.606549
-0.169447,22,459.748652
-9.888626,12,459.818758
-8.673972,16,459.910404
-49.664564,65,460.301792
-17.200361,12,460.372359
22.697877,20,460.490853
2.823163,25,460.661103
-11.209783,13,460.738274
-33.995473,24,460.884374
-17.479263,27,461.045061
-19.024264,42,461.294083
-6.03616,14,461.378205
-6.536381,14,461.461189
1.111194,11,461.6046
2.560541,19,461.721528
-23.604074,24,461.867548
-3.102767,13,461.947815
-18.066258,11,462.0106
45.983696,63,462.386791
-15.409636,12,462.457349
-16.106811,16,462.559787
-0.296181,11,462.638009
-1.248491,12,462.707967
17.850442,50,463.001161
-2.905891,10,463.056524
-32.679668,14,463.142246
-6.33758,11,463.205814
-10.202264,11,463.26942
-2.35724,11,463.333293
-0.756174,11,463.397399
-7.282423,11,463.462325
-1.148995,11,463.532077
-7.701855,10,463.599423
8.387894,19,463.708759
10.494583,13,463.784285
9.586821,13,463.862763
-6.307652,10,463.921153
-24.478743,19,464.033657
-11.956695,53,464.350129
-10.116003,11,464.417557
-8.110731,13,464.49454
-112.230255,90,465.119363
-6.24193,11,465.183385
-23.103056,22,465.31809
7.275847,13,465.394829
1.849688,13,465.470494
-4.082266,11,465.545228
-6.903035,22,465.695088
-65.53123,65,466.07668
-1.37334,13,466.158154
-26.817782,19,466.267151
-4.753972,15,466.356589
-10.037872,11,466.417846
-72.533206,61,466.795902
-5.525852,12,466.868824
-3.794344,12,466.937984
-14.630085,13,467.017685
-1.841879,12,467.087236
-4.859004,34,467.287885
-13.605145,15,467.37651
-28.469965,44,467.646342
-11.639112,41,467.960015
-5.52991,12,468.034075
-9.636769,13,468.110661
-0.050503,10,468.170866
4.021187,12,468.239732
-13.667058,19,468.356638
-5.029346,10,468.414289
-0.921987,12,468.484726
-18.077195,21,468.625196
-2.891994,10,468.684438
10.751937,28,468.849389
8.905665,18,468.957895
0.316568,40,469.204522
-12.853264,11,469.268728
-6.552575,12,469.338929
1.596144,11,469.407831
-24.756939,17,469.519747
1.210433,10,469.593336
-7.287116,12,469.669385
5.24311,13,469.747663
1.873968,12,469.819548
-6.338509,10,469.880842
-17.134629,13,469.957768
-22.732361,40,470.206339
-3.060335,11,470.271423
-23.784391,22,470.408089
-11.576052,13,470.486807
-5.966097,11,470.561337
-3.644092,13,470.651487
-4.943037,10,470.716152
-1.296651,11,470.781743
0.074737,10,470.846264
-24.202374,14,470.930204
-11.194597,10,470.990871
-15.687912,18,471.175509
-14.507095,17,471.281287
-6.920368,11,471.347716
21.559515,24,471.498844
-3.938307,17,471.610896
-19.497011,52,471.935604
-28.148641,15,472.028609
-8.964733,10,472.089714
-34.192325,36,472.314014
-39.483434,40,472.570798
-7.759436,10,472.648748
-3.740411,10,472.719298
-2.992349,11,472.78921
-1.589574,11,472.858366
-0.506863,14,472.952989
-9.589895,10,473.016237
-8.095884,11,473.087554
-14.458853,24,473.252788
-28.439678,24,473.407331
5.219698,11,473.48053
-15.498115,68,473.927778
-7.910009,13,474.012265
-6.918467,11,474.082478
4.933995,12,474.162388
4.04336,13,474.249515
4.725564,13,474.331525
2.236141,11,474.475195
-7.248116,16,474.586884
-14.94629,13,474.671942
-4.091159,10,474.7342
-9.384432,10,474.803219
0.658535,12,474.881784
-10.214629,19,475.005393
2.831304,60,475.402827
-4.720734,18,475.530752
0.7565,17,475.655529
0.868188,12,475.747638
-14.593235,10,475.815485
-12.038836,10,475.877251
-10.623061,12,475.959779
-7.98442,10,476.021508
-12.446302,11,476.091753
14.544153,23,476.243367
-33.605585,28,476.423519
-14.271113,11,476.500279
-7.906931,11,476.577207
-2.474055,30,476.768334
16.330377,16,476.866524
-4.576976,13,476.948264
0.558744,11,477.016029
-11.161574,12,477.088617
-8.863935,19,477.210536
27.291304,34,477.4227
-2.060564,25,477.583728
-37.888395,42,477.917881
-10.765019,18,478.029555
-28.732409,33,478.239484
18.522851,23,478.384088
-13.562174,14,478.476092
-15.0272,19,478.604586
11.016122,18,478.716828
-7.063205,11,478.784048
1.675304,26,478.947738
-1.899842,10,479.010204
-6.097611,11,479.080986
7.60083,17,479.188367
-18.314452,33,479.389629
-7.268821,34,479.613304
-28.674884,34,479.827652
-28.42265,19,479.949144
-5.927192,13,480.032628
6.139947,14,480.1169
-3.071168,13,480.202529
-17.779455,13,480.287339
-29.784373,21,480.422104
2.74479,11,480.492239
-23.493373,18,480.616133
-6.278058,30,480.804078
-15.931148,14,480.887471
-9.81115,16,480.986201
-11.098612,14,481.071834
-7.559667,18,481.252154
-62.67062,60,481.637704
2.054877,11,481.708186
23.057625,26,481.866137
-14.19947,11,481.931183
4.317584,32,482.13065
-14.119925,11,482.198754
-11.70391,11,482.264968
5.571257,13,482.346469
-9.314911,16,482.443374
-7.710416,26,482.614653
-6.212829,12,482.687246
-5.664834,11,482.755045
-27.918399,25,482.907148
1.568096,11,482.977427
-28.73282,34,483.180014
-1038.6969,1000,489.466695
22.270837,15,489.569717
-0.936116,10,489.639211
-1.990087,10,489.700134
-21.830529,20,489.815628
8.669348,13,489.896688
-35.48503,38,490.127932
-5.002878,11,490.19301
-42.513535,37,490.415942
9.527251,27,490.591624
-5.358935,11,490.65758
-7.333617,13,490.740042
-12.389515,16,490.905328
6.540096,12,490.975139
-6.431523,12,491.046384
-10.159366,12,491.114115
2.178906,14,491.195103
-17.366354,14,491.283861
-28.503888,12,491.355257
-2.587122,11,491.419792
-2.138296,11,491.488983
-8.690101,12,491.568114
-5.617327,17,491.666706
-2.912453,11,491.734291
-12.902041,11,491.796482
5.945003,11,491.859629
5.128114,21,491.988912
-14.104485,12,492.062107
2.697707,13,492.138273
0.990723,17,492.23509
-11.397053,10,492.295796
-0.129008,11,492.358269
-1.464393,11,492.425526
0.793431,11,492.492346
1.735143,10,492.56454
-11.199095,7,492.613253
3.893205,15,492.704628
-0.254192,11,492.772629
-3.967332,11,492.838872
-1.27921,10,492.897778
-4.402756,11,492.964876
8.633097,11,493.029044
-3.06799,10,493.088322
-2.474851,10,493.148129
-4.172845,15,493.235495
-3.760253,13,493.314245
-30.583099,21,493.43749
6.561571,13,493.521518
-0.253887,13,493.614416
1.090201,10,493.682969
-19.813869,28,493.853818
-5.346042,14,493.93633
-1.675755,12,494.080841
-10.239326,60,494.440531
-1.910402,12,494.515912
6.52362,11,494.594834
-3.348351,13,494.684651
6.502561,12,494.761034
-10.47847,13,494.838605
-12.47595,13,494.916644
-3.275797,12,494.986634
-2.274248,11,495.049615
-22.521583,20,495.168339
21.771114,26,495.328082
-1.792881,10,495.385594
3.746346,29,495.58128
-9.826969,12,495.654231
-10.940908,30,495.836735
-3.643809,12,495.908344
2.726726,10,495.966857
-9.467658,11,496.032799
-11.487947,11,496.097469
-9.914962,10,496.155244
1.598256,14,496.238268
-20.578213,50,496.556662
13.621921,13,496.639843
-4.054099,10,496.701071
-2.156261,25,496.855754
1.618461,11,496.924087
2.673784,11,496.996213
-3.516726,13,497.075617
-10.176702,20,497.200456
-7.649175,12,497.351529
-5.523142,11,497.42187
-19.833357,14,497.511049
-5.643402,10,497.575282
-2.803502,18,497.706612
-10.590941,12,497.786628
-0.473031,12,497.861879
-15.763865,13,497.944168
1.554693,11,498.010967
-14.60966,39,498.252646
-7.404886,11,498.330622
1.235142,13,498.415391
-15.40594,34,498.652361
-9.536404,14,498.73883
-11.545134,12,498.817507
-16.709388,11,498.887149
6.874396,12,498.964255
-7.602882,11,499.036885
-7.566517,13,499.119482
-1.497992,22,499.255136
9.596836,12,499.331276
-0.239404,13,499.41659
7.903356,11,499.484257
4.468243,13,499.579913
-5.305617,12,499.652992
-5.662431,11,499.723081
0.463236,12,499.801557
-10.411689,7,499.847075
0.517505,11,499.918117
-9.217696,12,499.992465
-14.806498,27,500.157517
5.570898,12,500.231597
-6.435625,12,500.307949
-0.308036,11,500.379754
-2.311487,12,500.454761
19.900049,20,500.587896
-7.370206,11,500.736598
7.85245,14,500.820429
-1.634495,14,500.899232
0.827251,11,500.968813
1.114744,12,501.044165
-2.590994,20,501.168136
-37.082884,29,501.344784
-1.843532,11,501.411449
-2.767097,10,501.473614
1.174655,10,501.542393
-37.009143,63,501.949102
-8.008359,41,502.197032
14.695082,16,502.297189
-6.000099,11,502.366814
-9.070267,11,502.434198
-5.929019,11,502.500854
13.325912,38,502.751334
-30.777893,39,502.987852
-11.896713,14,503.071379
0.797398,11,503.138606
-3.395962,13,503.21945
-1.513017,13,503.299035
0.625737,12,503.373771
-4.906229,14,503.463372
-2.215143,13,503.543834
-3.728258,11,503.617406
12.516517,16,503.722749
1.320548,10,503.784178
-4.159358,10,503.847928
7.006599,12,503.991355
-7.597753,11,504.058295
4.932268,11,504.130672
-24.385249,29,504.308694
-8.717978,10,504.372514
-3.975425,12,504.444421
-5.668317,33,504.665085
0.860636,11,504.738186
-48.961357,91,505.288166
18.159312,39,505.52341
-6.014602,17,505.636576
0.078954,21,505.764555
26.266466,27,505.9273
1.643561,15,506.017768
7.773052,14,506.105289
1.944123,13,506.186072
-16.516413,12,506.255379
-5.774629,14,506.338586
0.526013,11,506.406358
-10.768252,12,506.479959
-2.187072,13,506.571006
-6.438717,11,506.642861
1.121263,12,506.719442
-1.026302,11,506.785202
-2.42878,11,506.856113
0.421839,16,506.948315
-2.605906,16,507.043972
6.869124,25,507.26847
-27.300362,46,507.561321
-3.277571,11,507.627711
2.038341,41,507.867228
5.501469,9,507.921485
-10.039465,68,508.322528
-0.175264,12,508.399591
-0.59747,13,508.476377
-10.695762,12,508.552023
-3.670377,20,508.690499
-1.883398,12,508.761504
-18.591435,74,509.186217
6.303108,19,509.295785
22.588518,18,509.402317
-11.696172,23,509.545986
-30.681874,27,509.713343
14.679366,13,509.790164
-11.830312,14,509.874713
5.994397,20,509.992151
1.691209,11,510.058671
8.918379,26,510.215343
1.627269,12,510.28633
-5.748362,13,510.438123
-5.392287,12,510.513782
-14.895555,14,510.604877
-4.595949,10,510.662101
7.22071,13,510.742405
1.751532,12,510.810359
-3.526258,20,510.930094
1.118494,11,510.996016
-8.088116,14,511.07782
-4.044859,12,511.150927
-8.912193,11,511.216389
10.260343,29,511.390824
18.71596,30,511.583184
-0.283241,19,511.693001
16.982079,16,511.786839
2.94516,26,511.936682
-3.532299,11,512.001793
11.401173,14,512.082403
-9.077746,11,512.148298
5.784844,13,512.223302
-19.684185,30,512.395182
9.976934,18,512.509408
-51.835304,58,512.863622
0.988378,13,512.946048
0.348794,12,513.01886
17.162302,20,513.140108
-4.686472,11,513.202596
-17.854389,25,513.351491
-4.70787,13,513.43609
4.276414,19,513.637351
29.32574,54,513.956209
-15.193485,9,514.010769
5.96108,13,514.090573
-2.323053,22,514.220347
1.243481,22,514.348912
-3.420503,11,514.416584
-13.90375,15,514.508058
-21.426826,18,514.632732
-1.08548,24,514.778944
-8.854093,13,514.856775
9.590873,11,514.923115
-12.007008,64,515.302629
-12.23619,18,515.41156
6.617135,33,515.619856
-14.08443,30,515.795448
-6.172652,11,515.861043
-5.504959,12,515.933819
-12.55351,11,516.000255
3.535645,12,516.074059
-16.391276,51,516.384464
21.779977,17,516.491668
-12.925392,12,516.573461
6.584252,13,516.737808
3.446203,14,516.827384
4.340433,27,516.994972
1.540501,11,517.060902
-13.930399,11,517.131678
4.611521,11,517.198364
2.500468,15,517.292873
12.243825,23,517.43697
1.750587,11,517.51026
6.030424,12,517.599271
-810.917563,1000,524.389905
2.682597,11,524.46203
-3.506994,10,524.540812
9.980989,15,524.655249
13.990817,23,524.827475
45.625298,29,525.026007
-3.598719,13,525.112301
14.193952,30,525.310892
-4.4221,51,525.665112
-0.486578,13,525.759824
2.254611,15,525.858787
-0.270762,7,525.904341
9.371308,48,526.212631
20.935267,59,526.606126
-1.094472,11,526.673509
-1.179402,10,526.739467
7.565168,14,526.834212
0.237356,12,526.912013
-0.978306,20,527.042145
-1.940498,13,527.204178
-8.673438,14,527.300946
0.365694,13,527.381913
-3.477411,23,527.541279
2.468529,12,527.626908
7.16115,11,527.710257
-23.014382,51,528.04483
1.379616,48,528.35933
-10.338033,12,528.436912
-9.75051,12,528.525733
1.261718,12,528.611481
-9.077985,10,528.68239
4.381882,45,528.968182
-2.274741,14,529.054155
-6.03182,16,529.159261
3.282048,23,529.307929
1.673817,17,529.409942
-15.854201,26,529.590568
-8.513925,13,529.683281
9.537055,19,529.80442
3.74935,12,529.883235
0.018474,12,529.95554
6.554237,11,530.023776
7.153622,14,530.110641
-6.889282,12,530.184165
2.187433,10,530.24649
6.057596,12,530.318764
7.711344,12,530.391379
4.723519,11,530.457999
10.122832,45,530.82138
1.097242,13,530.90396
33.180554,32,531.102744
5.191077,11,531.170567
-8.459782,13,531.249524
-11.882499,36,531.475077
3.557857,12,531.562306
10.806154,26,531.736028
0.090868,21,531.863245
9.674355,14,531.950738
21.312723,47,532.244909
-4.790938,11,532.314398
18.274584,20,532.440018
-17.472761,13,532.52705
11.890058,28,532.711993
2.779752,19,532.824702
-1.914988,22,532.956871
-14.081792,26,533.115151
7.886526,16,533.212962
-11.749378,11,533.27942
1.519815,12,533.350977
1.128255,12,533.425246
-24.405779,51,533.74364
-1.382293,14,533.906462
-0.141103,12,533.97905
-4.088646,12,534.05363
2.754799,12,534.130779
-3.570684,28,534.30043
15.074156,39,534.551267
-4.011848,10,534.62201
1.363297,12,534.690957
33.802009,34,534.898726
-1.540665,16,534.993386
3.688523,12,535.066334
-6.456035,38,535.290562
-14.469339,21,535.415952
0.245378,11,535.482235
0.927229,24,535.648082
-11.923401,12,535.723725
4.78609,20,535.850404
7.961475,21,535.974275
2.208006,12,536.049204
-1.597886,14,536.134627
-9.451642,27,536.302629
2.75945,12,536.378644
2.509093,12,536.451561
2.844425,10,536.518707
2.577868,12,536.603014
-4.868505,12,536.678487
10.745885,12,536.754035
-0.102627,9,536.810354
-2.92545,12,536.888443
3.531605,11,536.955253
4.78638,14,537.038881
28.833605,52,537.440036
-6.697349,20,537.579315
1.903073,12,537.666362
-13.343352,57,538.027123
7.368092,14,538.113812
0.922033,12,538.18868
-45.967776,35,538.405822
-5.912221,11,538.474199
-2.507676,11,538.555756
5.404983,23,538.698436
-6.95969,18,538.810603
-9.125089,18,538.923124
7.766186,12,538.997463
-5.78289,12,539.069411
26.905587,22,539.205313
4.446993,11,539.273905
34.148444,22,539.410205
6.078385,12,539.482222
-16.241236,37,539.731012
3.592736,10,539.793088
1.697386,13,539.875756
4.161052,11,539.9464
0.286394,56,540.287224
7.584662,13,540.371664
12.426372,11,540.517852
0.981201,13,540.612379
2.21559,14,540.693146
3.464343,29,540.869908
-14.097485,74,541.318373
23.447485,26,541.470425
46.847396,60,541.853621
11.541545,26,542.008727
-14.77697,28,542.178185
7.139077,15,542.268868
-22.204881,40,542.522171
5.270186,14,542.618803
-3.884655,11,542.691081
7.94395,12,542.762546
-0.040353,12,542.833276
-27.692331,27,543.000264
2.046805,12,543.07674
-3.771777,13,543.155159
-6.457072,28,543.326115
7.468819,21,543.454494
17.023751,34,543.73713
9.112106,12,543.809259
-2.224269,21,543.941913
28.250087,55,544.279128
-1.10722,12,544.352331
8.569067,12,544.421521
1.704787,12,544.494183
-2.696035,13,544.584215
1.227441,13,544.662014
-35.06387,48,544.949201
1.990111,12,545.019186
-3.107936,13,545.094322
-0.499898,13,545.173525
6.895736,25,545.324326
7.329375,11,545.390555
16.16019,23,545.534964
11.108451,12,545.621423
-29.553807,24,545.772734
1.443519,35,545.982633
29.845665,30,546.159534
-2.113866,10,546.22027
4.833771,12,546.292872
8.082522,90,546.846195
2.126133,12,546.992885
5.546478,13,547.071587
17.24972,24,547.217139
6.578882,12,547.291801
9.01452,24,547.442162
11.089717,18,547.562961
-2.745717,12,547.646298
2.375067,18,547.755506
-30.803856,53,548.066644
3.38678,37,548.291473
4.707349,12,548.364053
3.633302,14,548.447206
10.625547,15,548.540262
0.950787,11,548.617244
-3.273411,10,548.680013
-2.156416,12,548.751108
19.274245,31,548.934504
23.309607,49,549.226809
5.575796,13,549.304081
6.171645,13,549.37991
46.012928,56,549.735972
23.872986,16,549.828195
6.077296,12,549.898158
3.527059,14,549.986485
-15.3537,24,550.203691
-19.588965,48,550.488491
49.621282,49,550.806986
15.509523,25,550.955736
2.366984,12,551.028964
-5.308969,11,551.094429
13.222526,29,551.26737
7.175062,13,551.349576
-2.189795,11,551.413922
-2.014732,12,551.48802
-1.254133,24,551.650635
3.644011,12,551.721407
-0.52728,10,551.782861
16.840514,30,551.959244
23.486798,24,552.119365
-11.580066,25,552.264874
-0.730821,12,552.334961
-0.508785,27,552.498405
-0.333117,10,552.565619
-1.71621,13,552.649657
-14.325356,13,552.728134
2.7883,11,552.793499
24.58059,25,552.939384
1.38678,11,553.005913
8.7523,12,553.07764
-2.337874,13,553.151866
4.347117,12,553.220697
-0.65063,13,553.367289
10.007331,11,553.432239
-19.414132,37,553.665689
9.942009,13,553.745408
-8.486627,29,553.914366
7.620673,28,554.080125
79.510781,43,554.323558
-47.76456,45,554.600434
12.062701,32,554.794571
10.673966,12,554.864824
-3.49491,10,554.924685
15.614838,37,555.142929
-5.869863,30,555.320595
6.408432,13,555.395147
-18.254462,21,555.528527
4.935531,14,555.619803
-8.086013,44,555.880418
5.410251,12,555.946885
5.530515,12,556.017222
-6.713525,13,556.090794
10.321773,18,556.197481
4.292718,13,556.274166
-15.591335,32,556.547693
6.317513,15,556.645096
12.525147,15,556.737677
21.112454,46,557.006584
2.223446,25,557.146943
3.652349,11,557.213125
24.923038,22,557.338951
8.348695,13,557.414696
3.223885,37,557.658639
19.409778,28,557.827727
11.709862,32,558.01099
-9.403848,18,558.113528
-1.417367,13,558.187738
28.268147,29,558.359283
34.408841,30,558.543005
12.919779,18,558.660625
14.824223,46,558.933384
17.327342,46,559.198265
20.157381,29,559.361823
7.569487,13,559.438609
10.05422,20,559.641767
2.0942,15,559.733503
-4.520002,12,559.803985
3.651296,15,559.892028
11.603279,14,559.97433
-3.715838,13,560.047637
7.839566,13,560.127106
42.640654,55,560.448279
3.645277,12,560.521286
-0.330514,11,560.596177
11.435698,38,560.81957
5.603091,15,560.912876
8.012925,25,561.059954
13.283242,14,561.139525
-5.598199,42,561.388917
-0.895168,26,561.551118
8.768272,13,561.640808
10.257486,14,561.73584
-6.188302,14,561.821159
6.393843,18,561.926374
-5.000689,43,562.175214
5.488594,13,562.249476
62.973671,83,562.834287
20.832879,14,562.919509
4.066127,35,563.128195
12.122101,12,563.198088
19.074824,35,563.397668
20.323797,54,563.730038
25.713753,26,563.881156
11.709584,34,564.082306
-2.066046,18,564.186629
14.884715,23,564.32094
8.165158,12,564.387368
-9.444367,21,564.515247
-6.618453,13,564.600289
-23.410509,27,564.756444
38.1325,58,565.096024
5.80498,23,565.231125
3.911798,12,565.300356
28.1365,36,565.515191
-554.597353,1000,572.060829
11.050681,14,572.15199
50.384205,40,572.408826
76.685427,47,572.782853
-4.025699,12,572.865011
10.522653,46,573.160476
-2.972267,13,573.244828
24.266343,20,573.372433
28.9961,16,573.474419
14.502357,52,573.815457
12.000717,15,573.911082
-10.12818,32,574.11209
-8.420809,40,574.358384
2.233967,12,574.43453
-0.082627,70,574.890469
-1.721916,13,574.97468
11.445163,13,575.057015
-21.057444,68,575.486696
1.454177,17,575.605567
12.182085,17,575.721574
2.353984,12,575.802465
-18.175164,55,576.222423
-1.670312,40,576.473596
12.407076,14,576.56779
-1.024519,50,576.886503
15.340826,16,576.986341
-1.003019,12,577.060814
-35.495188,45,577.335035
16.280028,15,577.429058
-3.633354,20,577.560119
3.71126,13,577.648968
1.948501,13,577.73146
62.387652,41,577.980091
-2.574571,13,578.064641
7.72762,13,578.144288
15.107193,17,578.246633
21.047004,29,578.425218
-2.220024,40,578.693953
17.068002,12,578.769922
32.466639,49,579.071335
12.791573,19,579.263482
-32.801363,45,579.55528
18.311591,16,579.658728
32.02798,31,579.8345
6.027406,14,579.917144
10.618127,14,580.001836
-0.491358,12,580.077222
53.466895,45,580.350004
6.225736,56,580.703831
49.732778,70,581.125726
8.523653,11,581.19252
59.538896,64,581.603203
-33.996284,63,581.983304
-61.266619,51,582.288482
-0.461558,15,582.379806
30.421226,29,582.636565
15.372837,15,582.726806
38.557373,58,583.066938
-6.933867,14,583.149915
17.077333,25,583.3007
2.248819,13,583.379484
15.059249,22,583.515203
4.973307,13,583.605234
11.66772,15,583.708036
5.512399,15,583.794283
-22.782663,33,583.989756
-399.81674,1000,590.152821
2.592139,13,590.229991
13.005256,15,590.32074
1.486463,39,590.559941
23.87307,18,590.669375
-6.20551,14,590.752998
28.002394,64,591.132717
-2.099888,12,591.206156
-1.295423,12,591.278332
12.483004,13,591.353327
26.963219,51,591.674141
-0.230887,41,591.989341
33.940592,149,592.87578
0.671525,12,592.950981
9.02906,12,593.021468
5.03727,12,593.091777
25.68614,27,593.251166
6.645207,14,593.334882
17.538334,51,593.65544
7.529845,80,594.15785
9.538378,11,594.224426
19.906483,19,594.346404
7.912671,13,594.4298
-21.355594,59,594.823215
-170.3915,673,599.199089
-104.865537,89,599.756627
14.456948,39,599.996764
41.577699,79,600.476184
10.157212,12,600.562666
25.710224,25,600.712411
55.555232,52,601.025709
-5.189142,21,601.151891
16.043695,13,601.230882
18.181131,47,601.5218
12.697573,13,601.611403
54.391613,73,602.154872
67.041254,52,602.491094
21.954187,65,602.924048
29.649486,20,603.053588
-2.750599,14,603.139483
-54.816033,99,603.816869
21.643235,49,604.127481
12.635993,14,604.213512
4.465058,15,604.305573
0.670573,13,604.386602
25.12358,49,604.713514
35.45752,70,605.246768
59.242479,68,605.698937
33.156605,30,605.880754
13.852979,25,606.039789
8.813445,11,606.108536
6.536939,31,606.304972
6.781633,16,606.407649
22.126743,25,606.572335
13.111643,38,606.806597
10.78376,13,606.883802
56.203593,49,607.183441
8.731514,13,607.266057
5.459526,14,607.354189
25.152365,31,607.548978
-11.563551,66,607.95883
-9.574065,15,608.054326
42.072352,26,608.209849
10.965636,12,608.282734
2.603839,25,608.522726
17.780342,21,608.653608
29.218831,29,608.828998
39.141309,59,609.189096
3.895991,13,609.271001
62.565571,67,609.695365
59.654991,78,610.162807
15.979097,13,610.238575
25.128078,28,610.410425
9.83933,13,610.491358
0.134221,11,610.562622
5.67695,14,610.649247
-338.358667,1000,616.939011
2.753671,29,617.116791
-8.647757,12,617.187877
-35.42703,54,617.525331
1.378052,13,617.604186
12.835418,12,617.674466
46.804875,48,617.957924
29.197238,51,618.344976
58.939115,46,618.637665
18.498288,28,618.805645
36.543524,37,619.028392
-5.426068,12,619.102662
16.115134,23,619.237819
9.482858,22,619.36484
11.471135,23,619.512112
-6.769051,21,619.644832
44.828771,38,619.874344
28.625282,40,620.111209
20.264789,29,620.285635
17.766538,42,620.547196
12.985119,56,620.900434
27.594118,68,621.390678
22.260243,22,621.531718
10.910449,36,621.766592
8.4539,15,621.859554
11.856113,16,621.961335
37.580294,23,622.097708
16.12473,28,622.271877
4.528506,21,622.398114
11.169812,36,622.638997
30.489618,58,622.999481
12.384861,15,623.090593
3.386588,18,623.202339
1.344986,19,623.319899
15.600601,21,623.445024
28.497954,18,623.559572
140.139627,86,624.079157
7.230716,15,624.172639
33.727927,79,624.723172
-5.235773,14,624.810133
20.382856,27,624.973799
41.39793,37,625.202555
48.410279,36,625.421842
-47.671825,169,626.457129
5.323381,83,626.975635
75.455653,89,627.506247
63.152139,77,628.066155
12.644083,45,628.344427
-4.547001,13,628.422483
8.632631,25,628.589491
0.120427,18,628.69552
7.169472,16,628.792485
-36.329903,54,629.107549
7.738519,12,629.177287
-0.034226,21,629.298589
59.854063,53,629.634032
-5.236954,13,629.707427
28.016378,46,629.974297
48.626547,130,630.750014
23.300183,25,630.97144
1.442498,18,631.080255
17.976258,47,631.371401
-37.826479,61,631.74587
6.164737,13,631.820683
11.091321,54,632.134426
2.027969,30,632.30663
16.421137,33,632.507169
35.163113,31,632.710282
-13.336001,32,632.90086
15.535678,15,632.986674
4.835059,29,633.152038
6.219894,15,633.243134
8.241731,18,633.345687
28.820939,65,633.74391
28.6949,32,633.932809
55.754457,134,634.817143
97.094964,64,635.193087
72.003274,52,635.504211
91.869471,151,636.411526
23.143187,31,636.6078
56.465185,92,637.155736
29.736072,47,637.50488
58.534305,30,637.684183
48.980551,58,638.019372
-6.986282,13,638.092722
-1.58125,37,638.317863
14.333048,41,638.565406
16.208111,15,638.656393
98.699827,63,639.02636
11.599597,14,639.110023
57.674503,33,639.301865
23.350821,87,639.822933
5.670658,17,639.920686
26.535017,21,640.044691
7.404458,20,640.16213
7.002175,11,640.226255
25.2759,56,640.643168
2.270501,12,640.712447
45.575464,62,641.075786
6.674052,18,641.18186
69.287796,68,641.594275
30.114993,123,642.322666
62.933745,51,642.647716
47.374557,48,642.930445
6.128641,17,643.028989
8.786424,12,643.095989
23.484166,18,643.194044
23.551828,81,643.760161
10.749966,26,643.909779
63.316921,81,644.380888
38.476408,40,644.622822
18.528926,14,644.705981
34.364714,23,644.840925
8.524402,13,644.913663
74.219333,66,645.302584
14.921712,61,645.671092
23.633926,20,645.802967
15.528679,15,645.890806
-6.25611,48,646.171847
27.707376,39,646.39842
95.453694,83,646.96601
9.318752,12,647.036846
28.861165,26,647.182205
99.232343,52,647.488166
42.985347,44,647.7804
38.172783,43,648.028651
23.057348,15,648.113247
3.021081,14,648.198975
-53.923991,118,648.921255
33.28396,25,649.063594
5.95173,16,649.157222
57.132428,76,649.621421
45.525882,43,649.952523
23.152944,39,650.183189
5.951757,35,650.390617
44.376974,56,650.729291
4.187935,24,650.869581
-12.075284,206,652.111105
31.528014,46,652.378932
51.543572,64,652.778244
26.990885,59,653.199455
17.346029,70,653.61773
-2.533337,35,653.816926
113.595766,89,654.332579
17.38845,21,654.456249
27.471592,23,654.617103
75.626736,129,655.375325
15.526412,25,655.52075
55.130213,80,656.060838
25.350257,14,656.145515
55.98287,44,656.406011
36.71811,40,656.653974
6.30152,101,657.23929
41.55878,54,657.5615
42.456019,43,657.815373
24.925874,25,657.955938
11.518443,42,658.198315
43.792325,76,658.653826
-95.548477,1000,664.773793
-7.480014,99,665.450712
57.149186,49,665.773414
35.832529,48,666.06211
7.812685,32,666.25573
42.021545,53,666.591618
68.21256,153,667.539619
78.97582,54,667.875778
67.949742,75,668.32558
43.407715,62,668.783754
-9.129238,1000,675.072455
32.03739,58,675.421154
58.39987,84,675.938749
-8.769062,180,677.045342
79.042162,79,677.529737
189.971648,178,678.67294
-19.645481,74,679.109505
3.14472,102,679.729355
18.714514,14,679.810117
70.769764,128,680.583679
35.055821,54,680.916418
288.461565,358,683.178587
90.407893,115,683.910632
65.156706,77,684.375218
75.843557,87,684.982952
87.684667,164,685.974499
11.33525,23,686.112142
14.441363,19,686.23294
18.781578,60,686.597419
53.795011,25,686.742565
32.853713,61,687.091544
93.070151,149,688.065372
13.522952,50,688.363709
35.694963,56,688.714352
178.275116,138,689.547877
62.5103,381,691.967565
95.301751,140,692.824151
23.477546,30,693.002321
129.051434,106,693.640238
77.524253,98,694.287702
127.81951,200,695.506138
132.481835,1000,701.643482
57.632033,62,702.004742
4.780509,23,702.134321
32.730392,120,702.86039
92.591369,135,703.759896
95.257596,1000,709.773829
31.010479,41,710.087028
95.734321,167,711.089966
33.292945,62,711.457717
