#{"t_start": 1519722024.937907, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-168.488191,106,325.298889
-27.074638,11,325.369334
-16.193958,10,325.42778
-17.501684,10,325.487713
-47.020995,32,325.685842
-15.796823,13,325.769895
-49.390534,21,325.892915
-12.697888,11,325.958101
-17.268606,9,326.011011
-6.319221,11,326.076174
-16.05585,13,326.151064
-37.092216,25,326.296905
-28.624484,23,326.439183
-1.22347,15,326.532208
9.325539,28,326.713006
-9.3972,11,326.785925
-25.80873,13,326.865621
-17.990476,36,327.076953
-30.9025,24,327.22343
-68.785007,44,327.488184
-27.679113,25,327.640383
-13.674549,12,327.723788
-15.034319,19,327.851319
-7.577727,12,327.926894
-43.210894,16,328.021349
-12.733625,21,328.150769
-15.926255,10,328.213998
-20.099609,10,328.272664
-30.766143,19,328.3908
-13.733529,10,328.522798
-1.07977,12,328.598489
-52.416825,19,328.728759
-8.247682,11,328.803969
-23.403552,12,328.875456
-11.759679,10,328.934397
-15.698609,13,329.013092
-11.464716,11,329.081839
-22.346139,11,329.148335
-14.024608,11,329.215264
-21.458762,11,329.285066
-5.542923,12,329.358455
-11.350778,11,329.426732
-18.561351,10,329.48737
-17.799214,12,329.56255
-18.96395,10,329.624379
-12.005212,11,329.698655
-8.926513,12,329.780932
-17.806162,15,329.873236
-0.544493,19,329.990582
-34.408326,20,330.111216
-25.239398,11,330.178238
-15.950226,10,330.241426
-5.543916,6,330.274994
-15.030966,26,330.439317
-19.441625,9,330.494918
-16.573445,17,330.600008
-32.842553,20,330.737493
-21.396774,24,330.892231
-14.581538,9,330.948255
-13.049438,10,331.008972
-16.953252,10,331.0676
-19.036619,11,331.137863
-1.778349,11,331.203874
-18.104986,10,331.265079
-29.791395,10,331.326473
-18.030811,12,331.401855
-24.750834,11,331.474204
-11.353002,11,331.539011
-32.616576,49,331.924337
-17.558947,23,332.064278
-4.675499,13,332.144062
-6.880164,11,332.211335
-19.021684,12,332.286636
-25.365324,21,332.420224
-11.351947,13,332.499282
-16.897398,11,332.570307
-9.236634,12,332.648022
-15.717398,17,332.76497
-43.010934,20,332.886231
-42.868658,17,332.987674
-36.535724,15,333.076616
-27.967284,12,333.146639
7.124551,15,333.238262
-7.635919,14,333.327066
-9.256965,8,333.374931
-12.270803,13,333.454232
-20.732931,13,333.531149
-33.076764,30,333.720039
-12.36142,9,333.776574
-11.706964,11,333.847167
-21.100503,25,333.994556
-24.54285,11,334.058851
-32.874511,45,334.330231
-19.078029,11,334.398729
-40.927488,31,334.587332
-10.150596,10,334.654664
-6.148062,20,334.79494
-86.903109,60,335.247883
-11.810605,22,335.383196
-16.698553,12,335.455756
-85.324198,27,335.614754
-80.235787,36,335.857929
-16.789645,12,335.934035
23.731832,48,336.225377
-13.159978,11,336.292517
-14.521931,11,336.359994
-48.864766,35,336.573674
-93.386572,35,336.806354
-24.550812,8,336.856415
-20.538201,10,336.917044
2.156252,15,337.003372
-17.59592,10,337.062717
-12.351788,11,337.127286
-16.245935,11,337.195987
-28.379072,11,337.261011
-5.048198,10,337.318924
-10.270755,12,337.389731
-17.698001,11,337.457296
-28.572132,11,337.519689
-20.83128,15,337.605424
-27.517152,12,337.684206
-27.39769,10,337.754949
-22.865639,10,337.814808
-12.486172,12,337.88402
-17.423809,11,337.952513
-10.27281,10,338.012688
-102.403654,45,338.362561
-32.155586,20,338.483391
-14.707228,10,338.541936
-15.69352,13,338.61972
-14.797671,13,338.712384
-9.869311,11,338.787754
-17.488984,11,338.857656
-34.68949,25,339.003183
-30.855958,14,339.085426
-28.569402,14,339.169479
-6.853375,13,339.242289
-61.349232,29,339.416009
-11.032342,7,339.457111
-5.788577,12,339.525017
-20.514128,10,339.585873
-17.937352,13,339.670217
-30.41781,17,339.788023
-17.978952,10,339.853259
-39.450769,19,339.964222
-16.942858,17,340.063871
-9.449417,11,340.131818
-42.800876,27,340.292025
-12.952216,10,340.351667
-17.120358,9,340.407583
-101.868094,29,340.578757
2.636695,11,340.645031
-18.332248,15,340.747451
-53.328982,33,340.943266
-12.787535,10,341.001994
-6.552932,20,341.118868
-7.056736,11,341.182581
-21.608429,9,341.236492
-18.300858,10,341.294985
-21.46224,10,341.357538
-27.242206,12,341.500464
-13.81021,10,341.560298
-23.64429,12,341.634115
-20.556535,11,341.709293
-22.562594,48,341.997102
-33.231849,18,342.105071
-5.709602,19,342.216951
-19.121053,11,342.280344
-18.661374,11,342.347492
-8.882458,10,342.404306
-12.313835,11,342.474187
-32.328181,15,342.564697
-47.996485,20,342.695184
-21.5706,12,342.779898
-22.028913,12,342.854094
-27.466178,12,342.924744
-25.757462,12,342.992658
-17.270314,11,343.055927
-22.541337,10,343.116169
-9.036796,11,343.182909
-17.925788,11,343.250376
-8.758692,34,343.451689
-17.536827,11,343.518632
-12.842774,9,343.5714
-14.386496,11,343.638965
-50.613556,32,343.863877
-15.593416,11,343.928213
-9.156281,10,343.987909
-17.154812,10,344.050015
-5.627761,11,344.116437
-21.263797,10,344.17816
-6.172384,12,344.25017
-21.195755,10,344.309124
-11.920953,13,344.387598
-12.536664,11,344.454081
-31.308173,19,344.568413
-9.30647,11,344.712897
-13.894713,10,344.773642
-24.80039,10,344.834668
-24.345456,11,344.898024
-13.245826,10,344.957757
-18.815536,12,345.027558
-1963.365529,1000,351.24467
-17.161741,9,351.303059
-16.360288,11,351.37042
-13.149146,12,351.444107
-18.52894,10,351.502333
-13.010844,10,351.563627
-6.872933,13,351.642939
-24.154774,9,351.711774
-16.907509,11,351.791626
-15.933047,19,351.907712
-16.880343,12,351.978444
-85.50663,30,352.157554
-20.624573,11,352.224724
-15.53427,11,352.286045
-11.110662,12,352.354546
-8.421327,10,352.416132
-11.770143,10,352.474815
-70.440126,34,352.679901
-14.984779,10,352.742257
-12.117692,11,352.805417
-14.703848,10,352.864676
-16.371526,20,352.982854
-67.909174,70,353.396656
-1754.260452,1000,359.603978
-64.173217,34,359.827589
-11.907834,15,359.916427
-13.908498,11,359.982249
-39.901195,21,360.102893
-25.388213,11,360.166876
-28.181553,24,360.309759
-8.595274,10,360.369343
-38.640556,39,360.679905
-18.169046,19,360.816009
-73.820197,32,361.013297
-10.791254,10,361.073165
-16.496022,11,361.137138
-17.198886,10,361.193162
-102.968683,32,361.382927
-19.719034,17,361.484296
-5.261546,11,361.55063
-34.420265,11,361.621762
-18.912762,11,361.693049
-35.159595,10,361.76901
-14.968207,10,361.832272
-15.711077,10,361.892554
-10.530342,10,361.95135
-3.137382,10,362.010697
-20.27189,15,362.100919
-41.996755,37,362.316613
-11.180453,11,362.382768
-16.946905,23,362.520232
-9.301311,14,362.607881
-24.832418,10,362.67432
-27.604807,27,362.851385
-27.867545,22,362.984444
3.808911,22,363.120101
-28.138922,15,363.2106
-25.033144,11,363.276115
-21.337174,10,363.335625
-10.569543,19,363.448671
-7.390837,13,363.526158
-15.906195,10,363.591348
-12.025456,11,363.660139
-19.641618,11,363.80507
-32.306984,17,363.908471
-6.872841,11,363.97596
-1811.628933,1000,370.394193
-8.052342,11,370.457905
-34.502543,20,370.579018
-14.176375,11,370.647726
-25.044238,19,370.78264
-14.38482,10,370.851268
-11.443209,11,370.922291
-21.298425,12,370.995796
-14.968412,10,371.056469
-20.044237,11,371.122537
1.647548,15,371.216484
-29.657,30,371.400837
-13.608892,12,371.473742
-24.455806,10,371.533316
-2.523321,15,371.632342
-10.491365,7,371.679189
-14.692672,25,371.84564
-11.091079,14,371.930511
-0.485606,10,371.992413
-9.393635,11,372.058534
-20.895038,18,372.171007
-18.44855,10,372.231382
-16.328707,14,372.31548
-44.067315,38,372.550049
-24.179046,14,372.637239
-11.522035,13,372.727878
-24.2892,11,372.802659
-38.295705,18,372.919282
-13.529456,10,372.981659
-14.357073,11,373.04882
-15.173441,11,373.116874
-6.910407,12,373.190448
-20.423565,25,373.341309
-46.880113,26,373.501695
-36.933103,25,373.739875
-11.862553,10,373.801017
-6.060278,10,373.859347
-33.585462,22,373.998428
-35.241848,43,374.257107
-9.34261,12,374.332347
-69.567941,21,374.461223
-16.42625,10,374.522111
-36.304929,27,374.698986
-14.594738,21,374.833652
-16.56656,10,374.893816
-12.477688,11,374.962634
-37.816145,27,375.12488
-3.722295,12,375.198477
-7.250566,11,375.265217
-12.429662,10,375.328833
-13.853185,13,375.410264
-27.338387,24,375.553455
-126.273707,50,375.882348
-18.693358,10,375.941863
-14.429308,10,376.001693
-43.617328,31,376.187879
0.012331,17,376.286633
2.635602,20,376.405951
-24.018521,14,376.488521
-16.390433,9,376.539729
-15.569882,12,376.611838
-22.358321,24,376.773527
-8.341569,11,376.911897
-9.131248,8,376.961213
5.518129,12,377.037465
-7.514052,28,377.213861
-12.931282,11,377.277421
-27.952926,21,377.401911
-11.369559,10,377.46118
-9.298673,12,377.532279
-3.326436,14,377.615592
-18.698049,20,377.744688
-16.483161,10,377.807736
-64.783048,31,377.995857
-20.118749,25,378.145256
-1.453625,21,378.272101
-21.749669,10,378.330975
-21.662669,11,378.400828
-18.286409,12,378.472924
-23.153559,11,378.540082
-7.154426,11,378.605029
-12.264106,12,378.679068
-5.238509,12,378.754414
-32.470671,13,378.848775
-18.565754,12,378.93047
-19.785799,9,378.984914
-5.24161,11,379.053806
4.969663,13,379.13156
-16.888584,10,379.192162
-56.921991,18,379.300308
-26.257466,12,379.372998
-53.912026,23,379.506984
-9.320299,10,379.568247
-9.982077,19,379.692606
-16.522381,10,379.762108
-43.13535,18,379.874348
-0.425702,10,379.934883
-13.230331,10,379.997709
-14.733903,10,380.13316
-25.522417,22,380.276065
-9.495755,11,380.350577
-22.343406,24,380.500687
-46.401361,25,380.661273
-32.754008,12,380.750657
-21.063305,12,380.834801
-19.771045,16,380.942016
-7.858436,10,381.00333
-34.462504,21,381.134043
-9.920089,12,381.209502
-28.729186,19,381.332273
-23.16522,11,381.3993
-10.318805,12,381.474331
-3.569131,11,381.538507
-9.914462,11,381.606972
-17.514019,12,381.687815
-25.501338,11,381.771238
-17.125627,12,381.845514
3.024087,22,381.983385
-13.059142,10,382.046892
-21.394397,12,382.121163
-7.112231,11,382.185502
-29.450436,39,382.428853
-72.702545,40,382.68153
-16.896563,10,382.753108
-9.024118,11,382.821602
-13.845981,10,382.885363
-31.196896,31,383.072393
-6.164123,12,383.145408
-11.088389,12,383.216298
-13.333926,10,383.277982
-18.659822,18,383.455477
-13.208464,11,383.520094
-18.230596,11,383.587971
-22.770205,12,383.663064
-34.08264,14,383.75651
-23.006191,11,383.824659
-8.244028,17,383.928369
-14.055409,10,383.989561
-11.000143,10,384.048056
-19.093051,19,384.16185
-15.458904,12,384.233083
-11.392308,10,384.292136
3.862983,11,384.356596
-12.116954,10,384.418977
-12.49648,13,384.49606
-15.720591,10,384.554866
-15.638435,9,384.611817
-26.693673,23,384.770535
-66.557906,30,384.954458
-12.910524,11,385.02399
-63.084838,33,385.215708
-34.330164,20,385.336422
-7.564704,22,385.467723
-23.763429,11,385.533157
-5.586984,10,385.593853
3.76367,13,385.675471
-6.687944,10,385.746848
-22.719226,12,385.821032
-45.372021,20,385.944156
-10.693484,10,386.003346
-12.515839,13,386.085122
-10.653865,12,386.159353
-63.611272,25,386.305603
-27.43581,13,386.386857
-11.955036,11,386.455714
-15.430626,12,386.525068
-13.049438,13,386.680602
5.941454,14,386.782545
-16.026351,11,386.858833
-11.220599,10,386.917203
-15.158288,13,386.995431
-35.747662,26,387.148267
-24.781825,17,387.25174
-16.380712,18,387.358542
-16.065987,12,387.432084
-17.19862,16,387.527925
-14.607946,10,387.587476
-38.881223,22,387.748595
-14.404651,11,387.825922
30.584968,56,388.164594
-44.634252,27,388.321784
-21.192862,65,388.718604
-10.76718,11,388.794291
-3.006663,12,388.866744
-26.364494,13,388.941138
-11.025535,12,389.009816
-13.056459,11,389.07926
-9.375135,10,389.141813
-5.417372,20,389.256765
-6.257643,11,389.322385
-10.779796,17,389.425562
10.704864,18,389.531813
-29.269694,16,389.626488
-24.525233,9,389.684218
-0.977774,11,389.7509
-642.705808,385,392.196187
-37.648036,19,392.307786
-11.138601,12,392.379171
-8.252672,10,392.438155
-1.366471,12,392.507992
-20.039647,10,392.568551
-4.863868,12,392.639492
-43.889635,40,392.903866
-5.754849,10,392.965108
-20.146992,28,393.203636
-10.275916,10,393.26283
-15.219495,18,393.371598
-11.535906,10,393.432118
-11.926776,13,393.511864
-30.590785,33,393.720534
-30.899417,31,393.912358
1.668214,16,394.002622
-5.645433,15,394.090501
-7.242385,11,394.155678
-28.325076,23,394.288503
-23.228859,10,394.346985
-12.887274,26,394.5017
-22.10208,11,394.565471
-12.727175,12,394.637801
-4.503554,18,394.773515
-7.193587,10,394.842034
-18.325359,19,394.954645
-14.267413,10,395.018838
-11.06861,10,395.08011
-7.153598,13,395.159747
-11.404417,11,395.229451
-12.486575,10,395.286681
-7.706497,13,395.360696
-7.476367,10,395.417655
-10.378076,10,395.476393
-14.52459,22,395.607518
-13.107771,10,395.672791
15.76071,33,395.877626
-13.818148,10,395.935723
-16.370958,12,396.010122
-11.642539,11,396.072842
-4.322672,11,396.138651
-11.467917,15,396.298791
-10.413593,11,396.364704
-40.782745,22,396.495385
-57.160251,25,396.649753
-32.811149,50,396.979814
6.694299,33,397.187611
1.103072,13,397.266512
-13.286488,12,397.338376
-12.227315,12,397.408652
-22.686687,11,397.475169
-16.386204,9,397.530276
-1593.380002,1000,403.908434
-9.957475,10,403.972095
8.93942,34,404.193516
-60.41566,23,404.340851
-19.014512,13,404.4224
-18.42334,22,404.560226
-10.180667,11,404.637869
-3.147984,12,404.732609
-10.793915,10,404.804806
-49.325367,30,405.005656
-25.207743,13,405.087361
-8.919894,10,405.151429
-31.667405,19,405.273161
-15.257709,10,405.335741
-37.057321,14,405.428418
-18.182042,12,405.507121
-11.797346,10,405.570292
-17.969071,10,405.637699
-9.45396,10,405.708812
-21.70495,20,405.838376
-5.299876,40,406.104957
-25.312737,39,406.437336
-8.871402,16,406.547088
-9.178549,10,406.611571
-26.027213,12,406.696042
-7.25897,10,406.758587
-27.205797,12,406.830381
-11.500902,10,406.897962
-32.519077,21,407.036853
-92.151213,51,407.372565
10.493635,16,407.477384
-10.135316,12,407.552655
-1.875324,11,407.626859
-7.742741,11,407.70846
-19.430684,10,407.774777
-2.428155,11,407.857691
-11.554634,13,407.939878
-31.605018,26,408.104977
-10.937937,11,408.175824
12.846714,19,408.299834
-13.489698,11,408.365166
-11.361764,12,408.44298
-13.609475,14,408.529764
-1.891205,12,408.601695
-7.206474,11,408.681167
-7.00031,10,408.749318
-5.558105,11,408.825132
-4.609565,11,408.895799
-20.040088,11,408.965476
-11.974007,10,409.025283
-19.800398,11,409.094122
-2.891308,11,409.163729
9.65976,32,409.36307
-26.504951,34,409.657589
-82.987037,49,409.973577
-7.041917,11,410.041989
-36.263619,21,410.170241
-20.982954,11,410.239665
-9.306851,11,410.307548
-3.969801,12,410.382819
-20.614532,10,410.445937
-11.477153,11,410.513528
-15.708792,15,410.612863
-6.11475,10,410.68548
-30.858823,12,410.765722
-18.65813,12,410.84103
-7.002221,11,410.911789
-13.067647,10,410.977161
-3.582965,11,411.046535
-15.667775,19,411.169461
-12.035155,12,411.243675
-22.246864,20,411.370639
-0.381226,12,411.442897
-20.699779,19,411.560508
-79.451234,40,411.835066
-6.956741,10,411.90202
2.205245,13,411.980511
5.09778,19,412.096879
-12.329971,9,412.148618
-13.698051,10,412.210941
-29.891921,29,412.388148
-6.825931,11,412.45665
-13.844518,11,412.524195
-15.403575,12,412.595976
-12.143011,10,412.662411
-27.334025,28,412.852541
-19.65237,18,413.035362
-24.367667,20,413.162115
-11.747431,18,413.269783
-16.876472,10,413.329846
-9.126439,14,413.418783
-41.713585,25,413.570883
-42.603157,21,413.711998
-6.240928,13,413.798329
-25.774155,33,414.005791
-10.773778,13,414.086549
-4.914405,21,414.218858
-3.353692,14,414.302404
-7.239509,12,414.372046
-36.260591,17,414.479767
-18.037558,10,414.538148
-24.127934,26,414.70904
-10.062718,11,414.785768
-42.613366,43,415.051867
10.901223,30,415.238188
-9.346651,11,415.30383
-33.966325,21,415.43284
-15.274132,10,415.49238
3.36555,22,415.633164
-10.926414,10,415.708768
-11.705495,11,415.779735
-4.442704,10,415.8404
-11.104682,12,415.911153
-24.463181,27,416.080874
-11.131601,13,416.22685
-11.067386,10,416.293242
-17.265325,13,416.369041
-5.455719,10,416.427425
-22.453005,10,416.486216
3.300059,11,416.550287
-10.705557,10,416.611115
-6.997769,10,416.675548
-7.502423,10,416.743335
-22.928003,12,416.818895
-5.788893,12,416.892108
-14.041425,11,416.958666
-0.929422,10,417.020924
-3.40331,10,417.07861
-9.203292,10,417.133001
-13.536616,11,417.198807
-21.572698,23,417.339831
-5.469444,10,417.401915
-9.173438,36,417.617158
-16.655956,13,417.708297
-5.494085,13,417.794638
-11.344588,10,417.855151
-49.136074,19,417.972379
-14.382548,10,418.033823
-13.60936,13,418.11389
-2.8665,10,418.171178
-3.909838,11,418.236201
-16.837158,12,418.307854
-14.282127,11,418.371798
3.212872,13,418.451121
-4.273896,11,418.518354
-16.691801,12,418.592619
-9.522737,10,418.658175
-15.999751,10,418.723939
-14.380282,11,418.800201
18.308364,33,419.001821
-21.464117,11,419.068818
-5.278333,10,419.13143
-5.675074,13,419.207405
-2.137484,11,419.272334
-11.802999,16,419.443871
-12.325355,20,419.565656
-17.703418,20,419.697293
-6.392456,11,419.770269
-7.128535,11,419.849924
-11.327194,11,419.920027
3.178442,11,419.993568
-22.718187,13,420.071332
-83.676252,48,420.369107
-10.63981,11,420.43693
-12.122713,11,420.503274
-12.443663,10,420.562238
-9.499536,12,420.635134
-8.110792,11,420.714195
-6.335951,8,420.770422
-6.469191,12,420.853368
-11.305939,11,420.921777
-1.700307,11,420.991775
-15.712112,12,421.066793
-8.959993,12,421.139368
-6.605009,10,421.200603
-5.326951,10,421.26273
-15.277388,14,421.351043
-19.711392,10,421.411517
-14.04184,10,421.472034
-34.798911,18,421.583018
-20.008404,11,421.652782
-4.750916,12,421.736321
-8.991916,10,421.803263
-15.790801,12,421.877248
-16.358058,12,421.954569
-29.503231,17,422.062942
-9.531611,12,422.135374
-1.905024,12,422.206359
-16.400192,10,422.269395
-42.093828,23,422.415875
-54.182774,20,422.541418
-13.122194,12,422.613899
-7.190202,12,422.763755
-39.830588,20,422.883382
-23.431334,19,423.010071
-12.448398,12,423.082023
-12.904154,18,423.192647
-14.874017,11,423.259625
-31.502021,27,423.42434
-2.654715,10,423.482603
-11.483429,10,423.546644
-8.352667,18,423.661319
-4.942458,13,423.753797
-49.49395,29,423.953803
-6.052857,20,424.085389
-10.685484,11,424.155711
-2.631274,42,424.404174
-1.933989,30,424.588667
-12.133524,11,424.660074
-8.202706,10,424.728985
-7.613326,14,424.814991
-1.914906,10,424.874613
-39.026996,38,425.096811
-13.014937,10,425.159654
-10.368042,11,425.2249
-20.242679,24,425.367524
-8.365932,21,425.493291
-19.734274,11,425.556306
-13.607003,12,425.632049
-82.752238,61,426.09128
-10.648987,13,426.169048
-13.05944,10,426.229914
-2.975744,22,426.360529
-9.566645,9,426.41471
-17.579223,12,426.486134
-28.549457,28,426.65654
-5.684761,11,426.730531
-5.150372,11,426.802257
-22.432193,16,426.895955
-10.377772,15,426.994714
-8.520071,10,427.058862
-35.650312,19,427.173746
-16.364961,11,427.240192
-12.388908,16,427.336411
-6.503095,10,427.396075
-29.200649,13,427.475976
-5.548867,12,427.55034
-9.035802,15,427.638996
3.357561,11,427.710606
-15.080739,11,427.791317
-2.736537,10,427.856212
-5.828291,36,428.080182
-0.623285,10,428.139842
-4.571048,11,428.20774
-10.662732,14,428.293658
4.397919,15,428.385144
-5.461661,18,428.494242
1.289551,27,428.668421
-15.113247,32,428.872774
-1.351043,13,428.956907
0.285477,12,429.033295
-10.592145,10,429.09615
0.642653,11,429.161781
-29.512311,31,429.422657
-6.49704,10,429.480725
-6.981928,11,429.550305
0.023996,10,429.610546
-23.526969,24,429.782008
-4.572406,14,429.87022
-8.095935,10,429.931065
-10.987091,12,430.005974
-15.111118,11,430.073215
-1.348053,27,430.238745
-14.669113,10,430.300358
-19.775934,17,430.407446
6.372225,12,430.483787
-9.610952,12,430.5565
-8.979328,11,430.628804
-5.998984,12,430.711493
-20.023175,17,430.817344
-5.511976,13,430.89497
-3.853895,18,431.005785
-24.880734,29,431.180664
-18.555479,12,431.254145
6.711161,15,431.350025
-6.78643,26,431.511258
-3.927458,10,431.568538
2.481548,10,431.63311
-4.767124,11,431.707736
-13.179562,10,431.767915
-8.66815,18,431.879688
-2.012651,14,431.964531
-10.974604,12,432.042912
-9.222929,11,432.112033
-5.28909,14,432.212282
-9.327232,11,432.283822
-15.505537,14,432.367247
1.697304,31,432.640876
-7.771649,10,432.707374
14.050369,20,432.843888
-7.764683,10,432.906155
-12.786572,9,432.958571
-10.056429,13,433.043126
-9.001696,23,433.18256
-48.377832,28,433.349361
-13.670101,12,433.418517
9.93702,18,433.525255
-27.001801,39,433.779261
-1.05698,13,433.871448
16.359643,14,433.956506
-13.427047,7,433.997974
7.739254,20,434.120872
15.195146,20,434.24192
-2.678463,12,434.312745
-26.507422,19,434.43274
-12.728423,15,434.526765
-10.101587,10,434.587533
-23.244831,15,434.686026
-2.468444,10,434.755174
-2.573779,11,434.832793
-11.980707,14,434.917687
-14.013685,10,434.979216
-41.384179,22,435.118673
-14.702898,12,435.187613
-23.378112,13,435.266249
-35.221358,18,435.376666
-10.96014,11,435.4478
-21.770121,10,435.51108
-17.831091,14,435.590724
-5.79074,11,435.659606
-13.963,16,435.837039
-7.920489,10,435.89941
0.529449,35,436.109893
-0.851689,11,436.177319
-2.843506,11,436.247506
-44.820642,70,436.724135
-1.783653,13,436.814596
-15.810039,12,436.891248
-9.540972,10,436.954401
-3.801686,10,437.016984
-12.250714,9,437.072563
-3.288702,13,437.154412
-7.316332,10,437.214222
-7.709475,11,437.283471
0.764961,12,437.359724
-5.073429,11,437.427178
-10.224494,10,437.493206
-6.692868,11,437.561841
-16.62216,13,437.645612
-19.505001,17,437.754586
-10.958453,35,437.968732
-11.661454,11,438.035657
-9.496687,16,438.137716
-3.026092,10,438.200962
-7.109706,10,438.261458
-5.303375,13,438.33925
-9.176307,10,438.399588
4.999784,27,438.565063
4.253309,16,438.671224
-13.265511,21,438.816834
-16.5201,30,439.001815
-6.708143,12,439.076355
-38.861342,35,439.365628
-10.968856,10,439.427336
-47.246158,38,439.666033
-20.333927,24,439.83015
-13.290564,10,439.893137
-12.678993,14,439.972431
-7.653792,11,440.038578
-23.073948,10,440.107015
0.462423,12,440.180956
-11.317816,11,440.249162
-12.088024,10,440.30902
-26.113541,11,440.375688
-19.734462,12,440.447487
7.865043,14,440.533446
4.50324,11,440.59893
-9.300255,11,440.679187
-4.719602,11,440.753815
-7.041056,11,440.831735
-30.836851,29,441.005445
-30.411589,14,441.088356
-12.504501,10,441.149008
-2.42418,12,441.21922
-7.445619,12,441.293092
-6.786466,19,441.404397
0.721975,14,441.492176
-16.338763,13,441.568881
-13.085953,12,441.644151
-3.277338,11,441.717467
6.584696,60,442.077933
-59.563051,19,442.195645
-4.576435,17,442.295682
-15.574654,10,442.430693
-3.288245,12,442.503423
-4.519816,10,442.562649
-2.589431,11,442.629344
-17.592161,32,442.834111
9.384982,12,442.905339
-2.382091,11,442.970579
-6.446981,11,443.037386
-1.99027,11,443.108761
-19.858638,11,443.172403
-39.153977,24,443.321149
-5.242939,10,443.380656
-13.61602,13,443.459221
0.500315,12,443.528348
-32.342374,21,443.654058
2.649484,11,443.728371
-0.698199,10,443.797125
-8.834078,11,443.872141
-23.141282,38,444.106528
-7.116525,11,444.175029
-15.151743,11,444.243603
-8.286747,14,444.327894
-14.132615,11,444.395679
-5.207367,11,444.463692
10.512936,12,444.537539
-3.226526,21,444.673624
-11.861666,12,444.756
-9.13523,10,444.813102
-7.748606,11,444.88026
-6.276543,11,444.950901
-8.479769,36,445.175205
-4.506811,13,445.256291
-7.985928,11,445.324433
-12.905209,13,445.405387
-1.77913,10,445.464771
-17.358359,10,445.528402
-3.960273,12,445.678069
-34.465456,33,445.880857
-8.445591,11,445.950464
-8.068352,11,446.017725
-12.451493,8,446.068183
-9.473138,17,446.172837
-16.287387,10,446.233613
-6.304863,9,446.287804
-8.303247,12,446.360951
5.148296,63,446.760514
-15.545664,17,446.866535
-5.994145,11,446.934189
-16.625977,11,447.000316
-16.820395,19,447.117388
-3.257105,10,447.178336
-11.536665,16,447.276617
-9.994576,12,447.350107
-10.054856,17,447.456489
-6.564349,12,447.53047
-11.120522,15,447.618947
-5.872087,10,447.685986
-11.699968,12,447.770636
-5.430089,11,447.842967
-4.608041,11,447.90887
12.547545,27,448.068542
-9.625219,11,448.136673
1.007558,12,448.205293
-15.884953,34,448.410271
-8.532635,11,448.47618
-16.33963,12,448.546905
5.077485,26,448.712871
-2.606151,29,448.970596
-10.555148,11,449.038192
-2.319206,10,449.09857
-3.02929,11,449.170558
-5.190356,12,449.242199
-8.242635,12,449.310615
-4.503722,11,449.374477
-34.654094,38,449.603895
-7.940648,12,449.68285
-12.856416,10,449.751752
-11.124286,10,449.823934
2.995663,18,449.931174
-7.548708,11,449.994265
11.151212,15,450.083979
-8.569483,12,450.161564
-59.975513,27,450.319326
-6.968958,10,450.38601
-38.016579,22,450.520025
-9.403291,11,450.590135
-5.754642,12,450.665482
-0.880065,11,450.743224
-8.781172,39,450.980355
-13.254609,22,451.114423
-21.539266,15,451.209707
-9.894071,10,451.275615
-11.708013,12,451.344414
-3.511209,11,451.410777
-14.919049,11,451.476076
-20.45718,13,451.554135
-7.318046,19,451.671381
-6.907984,11,451.741874
-13.817791,12,451.813522
-8.522747,10,451.872534
-20.776551,20,451.996772
-13.586201,15,452.157317
5.41015,21,452.280699
-2.944104,14,452.36251
11.345943,33,452.561246
1.796929,12,452.632098
-6.508817,14,452.726882
-19.687171,24,452.87692
-15.396412,10,452.938083
-5.484221,11,453.00211
-38.258116,28,453.175918
-11.795484,13,453.255266
-4.872288,11,453.322423
-31.877439,22,453.45912
-26.967588,18,453.561332
-10.858028,11,453.628052
-13.189102,11,453.697442
-3.141271,10,453.763705
0.141363,11,453.832198
-12.006889,11,453.902249
2.234219,23,454.039168
-56.906133,45,454.3042
-19.365682,12,454.373622
-7.173998,10,454.435177
-11.594718,12,454.505599
-4.372917,26,454.666092
-23.311866,19,454.786234
-9.440066,10,454.845357
-24.77625,31,455.025252
-11.656143,11,455.092561
3.558736,12,455.170051
-10.438083,27,455.405339
-3.377777,12,455.47767
-31.309216,35,455.693267
-17.63121,13,455.778147
-11.828438,10,455.836559
-10.454551,14,455.921049
-0.196423,11,455.988494
0.943545,26,456.139888
-14.716757,32,456.331864
2.136106,14,456.414784
-14.790298,11,456.479759
-44.940011,29,456.655013
-11.877974,11,456.729746
-18.799505,12,456.806605
-4.555219,11,456.871543
-37.487575,26,457.023633
-7.669874,10,457.080231
-23.437022,32,457.270785
-9.333964,19,457.384761
-11.408712,32,457.577366
-6.557353,11,457.641576
-23.692814,25,457.808775
-12.101243,13,457.884082
15.638098,20,458.006525
-21.598484,14,458.089134
-5.300747,11,458.155431
-11.057826,12,458.227246
-7.268819,13,458.306566
-7.550801,11,458.370321
-1.706528,12,458.515615
-6.60539,12,458.588756
4.597737,12,458.666492
-34.115691,23,458.828434
-6.752774,11,458.901872
-1.793695,15,458.993708
10.57234,14,459.078027
-5.841134,12,459.147136
-10.139101,12,459.222607
-2.881171,10,459.284806
6.108341,12,459.353615
-20.808485,10,459.412463
0.201843,12,459.485691
-4.052326,10,459.543345
-2.387821,15,459.632928
13.044896,64,460.036556
-8.134259,11,460.103857
-4.723436,10,460.161526
-22.138609,20,460.282562
