#{"t_start": 1519722024.0979118, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-31.006021,39,625.61769
26.408996,30,625.794894
-26.392315,63,626.184444
12.894429,26,626.341467
36.740044,67,626.762998
18.670321,41,627.005852
16.149282,16,627.102931
-240.409142,1000,633.298695
21.201832,52,633.631983
58.02603,74,634.064769
12.468136,19,634.175464
13.607665,20,634.293691
50.855908,27,634.450056
15.307295,15,634.548659
39.810411,156,635.555021
26.839461,48,635.849373
17.91932,21,635.970429
-0.938337,23,636.109213
61.769443,64,636.491692
122.0836,153,637.410584
21.474383,26,637.577461
10.114545,12,637.647119
83.389704,157,638.654386
6.552326,14,638.736458
-7.032,109,639.373375
11.120953,12,639.440108
61.553415,95,640.014132
8.947266,12,640.085144
115.536758,135,640.885
-12.5536,12,640.955246
34.87397,31,641.13779
-2.232261,14,641.218697
29.761491,43,641.562838
-4.339255,38,641.779002
-0.633681,82,642.267719
27.247038,91,642.818967
17.871734,29,642.986868
88.01784,187,644.103545
29.796919,85,644.687243
41.759511,57,645.019209
2.715842,85,645.515298
43.574255,62,645.88344
5.032442,12,645.953881
-38.551926,70,646.363204
104.964786,70,646.801101
21.858877,43,647.052052
50.146372,45,647.318367
12.501092,69,647.807681
5.197268,16,647.895793
22.685006,86,648.389804
31.162102,93,648.968054
31.948422,31,649.148678
17.048225,38,649.381095
49.522463,30,649.578026
-5.711093,14,649.660564
21.778121,15,649.749882
-111.626811,1000,655.873566
58.554907,74,656.309799
30.643274,25,656.452383
32.256013,24,656.603202
-39.017845,116,657.351991
37.069885,44,657.625807
48.801567,51,657.921679
21.227784,43,658.168155
16.12207,38,658.385691
35.808969,50,658.6944
56.061974,51,658.985647
29.651178,32,659.16937
12.817428,68,659.575741
15.552764,17,659.677236
80.205455,59,660.090519
32.917323,95,660.664425
69.532476,57,661.001579
13.854254,41,661.237548
44.065259,29,661.41173
9.146917,228,662.773527
57.366465,54,663.081328
13.278907,37,663.374831
7.159319,1000,669.6531
156.703141,212,670.94153
41.703982,82,671.42339
25.246578,42,671.694023
104.28719,62,672.059528
32.249847,49,672.351465
43.173903,95,673.042835
33.526498,24,673.190132
25.085533,40,673.432334
204.927672,166,674.465721
2.723419,12,674.544591
10.172758,25,674.699174
2.073856,13,674.775287
5.573579,116,675.4815
19.067791,72,675.929339
20.398034,49,676.300231
4.419308,41,676.561724
105.566153,143,677.423436
81.177303,50,677.741086
75.817758,63,678.125274
61.534546,92,678.689742
93.637881,123,679.495354
-6.589919,40,679.736028
84.050269,144,680.606076
102.81124,137,681.419365
144.026491,148,682.413814
88.500592,59,682.787301
82.077454,132,683.582378
54.524313,61,683.951585
48.611422,147,684.871596
27.432701,45,685.140221
48.015425,66,685.562663
82.11272,267,687.244313
8.447045,1000,693.464651
84.709873,128,694.234909
181.701809,198,695.495495
7.811686,17,695.608789
37.016555,35,695.838535
-14.290355,193,696.985418
29.758754,28,697.155775
15.659729,32,697.347077
59.99503,89,697.877144
7.550516,24,698.021543
97.490253,113,698.791752
47.350346,49,699.072759
215.086961,194,700.209902
33.642616,30,700.380677
24.857787,76,700.834686
140.395292,116,701.599387
20.143571,22,701.741174
1.692624,20,701.858614
102.68158,150,702.769357
77.375074,159,703.715439
510.175446,526,706.934237
46.289978,46,707.200837
119.316871,122,707.991393
173.200612,177,709.028316
28.305095,56,709.352623
16.885663,22,709.486934
72.311046,91,710.03738
13.254995,29,710.208129
193.872642,1000,716.329002
114.339424,106,716.967074
137.189953,158,717.981557
120.52894,136,718.812824
61.530895,331,720.86801
165.841957,181,721.934485
127.139897,204,723.151546
117.591116,141,724.083716
50.659465,40,724.310761
-4.745534,23,724.443433
58.302128,69,724.865408
166.763677,268,726.510689
110.507763,107,727.149815
491.730692,519,730.286322
269.951532,345,732.321265
314.74345,1000,738.376654
90.444933,142,739.317375
521.291996,567,742.775601
724.587919,736,747.224256
232.485334,383,749.548856
76.565026,106,750.156115
-0.656977,37,750.367355
523.774766,1000,756.439102
22.810752,64,756.828152
366.693521,507,759.882247
574.668196,603,763.486228
420.48419,338,765.58603
974.359964,1000,771.673276
314.046037,312,773.593457
633.174044,1000,779.634909
862.489109,1000,786.141007
963.200638,1000,792.462077
197.383893,158,793.433337
513.480022,1000,799.536664
108.428449,93,800.102204
626.476271,1000,806.225428
1027.408569,1000,812.322317
310.017982,323,814.298442
1021.217696,1000,820.413826
892.131174,831,825.47274
394.178507,1000,831.601914
772.571625,830,836.611803
1013.895866,814,841.516532
1122.955869,1000,847.642056
632.803044,551,850.944659
557.002549,484,853.879506
1276.564004,1000,859.908451
1234.665532,1000,865.95403
439.610183,312,867.867339
1305.991935,1000,873.937992
1361.725912,969,879.776138
1255.18985,1000,885.7918
557.935001,664,889.812452
445.100239,316,891.680673
1135.474602,1000,898.071999
467.844543,443,902.044036
1214.356478,887,909.091801
1285.739159,1000,916.238642
1293.569473,1000,922.869436
972.955326,1000,929.116176
1452.627208,1000,935.237856
1172.336051,942,940.967884
1350.483443,1000,947.080372
868.676146,1000,953.2676
1447.820193,1000,959.273193
1453.764579,1000,965.294675
1393.809357,1000,971.382299
1584.703462,1000,977.58268
1341.299292,900,983.094272
981.279029,1000,989.114707
501.585527,315,991.074187
1483.224027,1000,997.06607
543.251425,354,999.139547
1726.162032,1000,1005.23132
1640.234111,1000,1011.293658
1123.59035,630,1015.083043
1642.318928,1000,1021.229325
1503.193656,1000,1027.599747
406.737653,204,1028.910396
975.709254,700,1033.1845
1279.593222,771,1037.900671
1773.838531,1000,1044.130603
802.113061,1000,1050.407891
1644.19152,1000,1056.621022
801.710057,552,1059.963547
1828.136948,1000,1066.195319
1409.738304,1000,1072.252978
1393.221794,744,1076.770759
910.504866,522,1079.927243
1913.783683,1000,1085.947654
1126.871921,1000,1092.032326
1879.566317,1000,1098.04988
1062.087544,570,1101.543819
1876.008499,1000,1107.607925
97.520301,95,1108.163134
1876.495817,1000,1114.187757
1953.487979,958,1120.022114
1822.125147,1000,1126.100609
1893.486505,1000,1132.169906
1939.415132,1000,1138.174649
2027.410003,1000,1144.46162
1801.718892,1000,1150.745242
1757.810465,960,1156.616028
853.822152,450,1159.24794
2047.733311,1000,1165.325223
1920.001038,1000,1171.540115
52.938006,25,1171.700277
328.577885,158,1172.716083
1993.31,1000,1178.918009
999.870951,464,1181.779171
1532.125369,695,1185.988372
409.325426,243,1187.411062
271.982134,123,1188.226436
2140.710099,1000,1194.589439
2038.817265,1000,1200.833797
2079.564418,1000,1206.879209
247.458034,140,1207.713295
2203.564236,1000,1213.795603
2039.88054,978,1219.840406
734.759346,316,1221.716753
1368.351808,616,1225.446141
2289.494406,1000,1231.588519
679.046408,1000,1237.986915
89.308245,48,1238.272038
1887.846082,1000,1244.444636
1976.357616,1000,1250.844376
1914.364822,1000,1257.22402
1303.534324,614,1261.169856
1951.643127,1000,1267.344577
2108.100413,979,1273.35326
2089.137026,1000,1279.374192
2280.31921,1000,1285.442037
18.692967,23,1285.598946
2197.507771,1000,1291.649023
420.502031,193,1292.873672
124.025098,67,1293.255183
699.928925,1000,1299.295681
2201.533652,1000,1305.32017
1676.161941,801,1310.105718
621.798683,287,1311.889155
425.766749,182,1312.947275
2325.388564,1000,1318.957641
1285.037105,1000,1324.97983
1348.213333,589,1328.502727
2222.332443,1000,1334.681996
936.108645,488,1337.760534
2353.166513,1000,1343.951975
2266.639724,1000,1350.02416
134.84546,77,1350.474864
100.9928,68,1350.89002
2267.275612,1000,1356.958657
2263.804623,1000,1362.988163
2364.027401,981,1369.017731
1902.767442,787,1373.781424
2158.094753,1000,1379.854875
1483.940543,651,1383.773243
2320.264321,1000,1389.809031
2261.96912,1000,1395.895543
1997.20076,1000,1401.964097
1163.195715,552,1405.258377
2381.866687,1000,1411.230099
2326.80928,982,1417.162201
2344.177346,1000,1423.207378
1142.081984,523,1426.36185
994.767963,419,1428.9478
38.340498,29,1429.118827
2401.066927,1000,1435.12057
2386.153203,1000,1441.084417
1276.767823,520,1444.23715
1731.480344,1000,1450.285893
2216.550382,1000,1456.942095
2561.728883,1000,1463.39899
1124.644992,463,1466.30256
613.344348,274,1468.090156
2480.507694,1000,1474.746576
2456.331697,1000,1481.48414
2565.239699,1000,1487.941869
833.574142,318,1489.892902
2506.617737,1000,1495.973841
575.013167,275,1497.678511
2579.780852,1000,1503.669417
2366.373333,1000,1509.739475
2167.07773,907,1515.198827
2331.717903,1000,1521.454268
2740.379184,1000,1528.040604
2706.029546,1000,1534.36482
2508.540622,1000,1540.439264
2552.000851,1000,1546.534291
6.849741,13,1546.622484
529.397915,248,1548.136826
2589.258865,1000,1554.213304
1355.372634,584,1557.733232
2432.573243,1000,1563.773408
1576.90268,651,1567.684963
2569.050178,1000,1573.704752
465.97942,1000,1579.814999
840.79713,381,1582.196017
2375.714369,1000,1588.255919
2601.50115,1000,1594.285513
2607.498992,1000,1600.268225
2553.162823,1000,1606.309864
877.782789,333,1608.311138
1830.157875,731,1612.747962
2321.653832,910,1618.237286
2540.853254,1000,1625.026225
2447.688758,1000,1631.434718
465.705259,170,1632.560915
2591.59167,1000,1638.827915
2497.323897,1000,1644.906117
2406.961353,955,1650.560669
2557.225648,1000,1656.576426
2615.04429,1000,1662.555285
2698.103359,1000,1668.606297
113.946853,57,1668.925769
336.286647,1000,1674.949535
2913.746613,1000,1680.965603
2628.871883,1000,1687.22539
2587.429764,1000,1693.377442
1189.450566,484,1696.315876
2727.630202,1000,1702.316703
847.203452,338,1704.377012
2884.786979,1000,1710.444803
2641.315356,1000,1716.476307
2542.76811,1000,1722.481344
824.899066,1000,1728.522843
2600.975681,1000,1734.489148
2708.671603,1000,1740.528893
2777.691525,1000,1746.5969
2716.840533,1000,1752.66473
2721.332931,1000,1758.965333
2743.775055,1000,1765.25536
2584.589786,1000,1771.576122
958.180889,339,1773.765816
2758.556074,1000,1779.940047
2640.329155,1000,1785.952806
2857.780231,1000,1791.953547
788.043589,332,1793.953311
2702.387964,1000,1800.074863
2613.104433,1000,1806.069274
2226.538084,791,1810.89881
1246.413968,1000,1816.97152
2580.714067,1000,1822.998745
1802.035112,721,1827.313886
1294.789806,582,1830.854341
1978.656494,1000,1836.966689
1928.169593,728,1841.564779
1145.080216,430,1844.268815
2429.406421,1000,1850.931982
2415.424372,1000,1857.337048
2658.843875,1000,1863.782884
726.309836,1000,1869.941972
2520.500477,1000,1876.049247
2834.729475,1000,1882.11454
2093.289907,771,1886.83318
2879.854007,1000,1892.846078
427.29492,152,1893.732936
2797.076039,1000,1899.752952
2760.300468,1000,1905.930424
2665.038726,1000,1911.970837
1795.892233,1000,1918.020523
2815.605191,1000,1924.008464
2789.489663,1000,1930.011333
2860.026696,1000,1935.993682
2796.528845,1000,1941.97987
3088.597979,1000,1948.010183
2622.483561,987,1953.960361
264.113146,112,1954.696565
2470.540516,1000,1960.724041
2602.49396,1000,1966.800454
186.163428,94,1967.370871
2745.726653,1000,1973.706128
2684.067084,1000,1980.027041
415.98626,166,1981.034237
2804.44051,1000,1987.131587
2767.509768,1000,1993.17086
1373.82625,482,1996.077639
1224.064895,434,1998.705051
2951.251013,1000,2004.726864
35.472675,21,2004.845994
2723.779439,1000,2010.862139
2710.800547,1000,2016.848555
310.152125,129,2017.628394
2769.292473,1000,2023.641911
735.44407,318,2025.515427
127.139854,51,2025.903672
65.953928,35,2026.104425
400.014713,1000,2032.14378
2055.137396,704,2036.304063
2527.577852,1000,2042.389288
2929.741351,1000,2048.436479
1792.829995,676,2052.494011
2775.540851,1000,2058.749437
2639.977388,1000,2064.941544
2813.253164,1000,2071.134064
17.553982,22,2071.260236
3040.869826,1000,2077.451292
2743.042431,1000,2083.53165
2897.414834,1000,2089.566616
3167.46585,1000,2095.630247
3020.664051,1000,2102.040836
427.440078,168,2103.114059
2857.967225,1000,2109.447173
3068.480435,1000,2115.621466
2096.259876,1000,2121.72192
825.912939,306,2123.612742
2851.320464,1000,2129.670494
2612.617019,1000,2135.699096
3128.96837,1000,2141.681079
3155.918911,1000,2148.170407
2940.975021,1000,2154.471874
2986.57522,1000,2160.628473
2902.433438,1000,2166.838087
2902.470944,1000,2173.028669
2983.784368,988,2179.007225
2953.22781,1000,2184.997861
1824.913571,1000,2191.052767
2745.886767,987,2197.014533
2927.991375,1000,2203.004865
2827.286896,1000,2208.983647
2718.70403,1000,2215.007672
1419.487081,471,2217.842979
3045.028697,1000,2223.897278
2820.90486,1000,2229.899321
2972.186822,1000,2235.890744
2992.655227,1000,2241.933068
2566.790901,815,2246.875112
2889.549806,1000,2253.289926
2033.060112,707,2257.741025
1539.3055,544,2261.053961
2774.113773,1000,2267.372126
798.665096,271,2269.114645
2279.163438,844,2274.56001
2926.044953,1000,2280.906723
3057.591458,1000,2287.070003
438.158837,1000,2293.163302
3220.693614,1000,2299.172245
755.48239,1000,2305.109508
1958.115255,688,2309.307268
3048.142602,1000,2315.517346
2537.11975,850,2320.606995
3141.813481,998,2326.651673
257.709215,110,2327.358277
1346.542601,541,2330.579762
3130.218142,1000,2336.601589
2970.550796,1000,2342.62478
3001.961289,1000,2348.524287
2167.410371,683,2352.691187
3015.79597,1000,2358.703968
3026.398547,1000,2364.740927
3134.512915,1000,2370.806361
2917.114658,909,2376.507421
3014.582837,1000,2382.796913
2866.983755,1000,2389.053367
1548.991928,540,2392.402114
1769.811065,1000,2398.556086
3172.700525,1000,2404.754439
3137.119265,1000,2410.951243
3081.635543,1000,2417.13901
2521.91463,1000,2423.249882
2944.505325,1000,2429.305728
1910.387513,626,2433.060968
3012.483064,1000,2439.23928
1905.761065,620,2443.127717
13.595155,13,2443.207117
2947.92542,1000,2449.229946
2812.488147,1000,2455.255433
1681.126452,521,2458.628654
2950.916697,1000,2464.962387
1154.320876,1000,2471.277436
1905.26045,620,2475.142896
3096.508089,1000,2481.299271
3103.832766,1000,2487.330994
3034.96618,1000,2493.463722
2898.895605,1000,2499.710155
3023.317712,1000,2505.755884
2944.850856,1000,2511.95827
2541.066532,912,2517.673651
2094.827393,1000,2523.799231
3164.291603,983,2529.848493
3001.383045,1000,2536.003634
367.656031,131,2536.802188
4.143517,12,2536.873129
3125.948821,1000,2543.047187
3252.783651,1000,2549.085662
1944.22231,661,2552.977946
2721.730833,947,2558.662567
2906.31472,1000,2564.65678
3078.27298,1000,2570.683256
3038.243809,1000,2576.787071
3011.512224,1000,2583.446549
190.563206,62,2583.885863
2979.20926,1000,2590.586255
628.058196,217,2592.025421
1345.894869,456,2594.892
2448.364598,1000,2601.130081
3041.065548,1000,2607.401835
3052.725735,1000,2613.727651
1507.341373,468,2616.613912
2441.320311,1000,2622.834736
3047.773964,1000,2628.971347
2181.663405,703,2633.208993
3237.082633,1000,2639.15993
1468.956738,492,2642.123509
2945.523294,1000,2648.120537
814.715299,250,2649.67241
3208.791896,1000,2655.611081
3319.564367,1000,2661.593725
556.387782,202,2662.788258
2760.731003,861,2667.932241
3124.299182,1000,2673.896882
3017.604741,1000,2679.888611
3256.087553,1000,2685.872476
46.195569,25,2686.011071
3438.920885,1000,2691.999851
1356.33544,449,2694.886665
1749.730679,620,2698.755343
3068.057712,1000,2704.867913
1694.76064,596,2708.419663
2957.936551,1000,2714.506945
2902.860912,1000,2720.616261
3116.792483,1000,2726.646934
426.519255,174,2727.665023
3220.093462,1000,2733.631154
3080.69149,981,2739.496482
3190.277638,1000,2745.473002
1081.613183,344,2747.623482
1880.972658,596,2751.134047
1824.355585,663,2755.060542
3131.935682,1000,2761.161553
2988.34624,1000,2767.303784
3136.549925,1000,2773.294565
452.169597,173,2774.335741
1593.767549,555,2777.849959
2626.510721,855,2783.259163
3099.094639,1000,2789.424124
125.032219,71,2789.858036
270.312902,109,2790.484543
3219.285526,1000,2796.548136
2871.011559,1000,2802.549267
2701.146588,1000,2808.557485
3017.756687,1000,2814.536643
472.461912,142,2815.349689
2831.153786,1000,2821.55645
3246.062264,1000,2827.803561
3013.209864,1000,2834.3678
3276.805923,1000,2840.950373
1967.69108,679,2845.239367
2958.420518,1000,2851.533394
3005.471647,1000,2857.686191
3290.056043,1000,2863.850287
3273.710106,1000,2869.876117
3044.210151,1000,2875.87554
3015.473706,1000,2881.933925
3209.565755,1000,2887.952431
3241.8889,1000,2893.94784
2054.026746,1000,2899.908317
3196.055717,1000,2905.877433
2206.91399,759,2910.533738
3133.567413,1000,2916.514876
3187.915875,1000,2922.40926
385.54145,1000,2928.4271
224.124927,85,2929.011521
438.445312,182,2930.067692
2855.619806,1000,2936.312961
3107.08462,1000,2942.505876
1323.55679,380,2944.831581
2908.186184,1000,2951.095967
3248.972456,1000,2957.451552
3034.944786,1000,2963.602321
3291.170215,1000,2969.656455
3046.417432,991,2975.590374
3083.132609,1000,2981.59866
3150.588516,1000,2987.602037
143.806688,61,2987.960288
2849.296111,1000,2993.950209
3139.730272,1000,2999.961733
2022.062456,609,3003.638348
628.204222,214,3004.977964
2968.285137,1000,3010.99622
2939.556426,1000,3017.008603
732.336251,260,3018.546873
3032.371545,1000,3024.598469
3122.17355,1000,3030.966867
1313.786148,442,3034.899303
3143.041819,1000,3042.665133
3094.942517,1000,3049.682667
3297.776206,1000,3056.17152
3127.276282,1000,3062.679783
1932.586088,594,3066.406415
2968.545549,1000,3072.613209
3397.160813,1000,3078.647301
351.210431,124,3079.354067
3324.333911,1000,3085.317845
3181.564722,1000,3091.298747
3416.256237,1000,3097.293453
3311.59106,1000,3103.319923
1088.698601,383,3105.656816
1269.84418,477,3108.512148
1733.038079,529,3111.70638
2645.64652,738,3116.091585
2252.542882,661,3120.090025
3186.729237,1000,3126.362513
3133.749109,1000,3132.707625
1077.288862,332,3134.799143
3154.554991,1000,3140.979357
2620.291315,839,3146.148372
1941.598892,1000,3152.16428
3290.551638,1000,3158.049931
439.815612,143,3158.961083
3350.095988,1000,3164.995012
1103.500666,341,3167.054248
3444.076969,1000,3173.392864
3075.889015,950,3179.411581
3269.699752,1000,3185.685307
3263.237103,1000,3191.91311
3257.961793,928,3197.67349
3387.930894,1000,3203.834173
3201.105286,1000,3210.071619
3497.91216,1000,3216.243486
3414.51263,1000,3222.366494
3068.832503,963,3228.195477
3435.712593,1000,3234.424667
3364.36705,1000,3240.684278
3211.081916,1000,3246.781848
3307.397972,1000,3252.906249
2823.412377,866,3258.221415
3275.124274,1000,3264.187486
3405.24708,1000,3270.290359
3185.950418,1000,3276.471257
3346.017526,1000,3283.115015
146.130423,54,3283.449214
3332.832772,1000,3289.922118
2390.922167,1000,3296.13841
2675.638961,772,3300.760261
3360.820903,1000,3306.857866
3177.896664,1000,3312.966549
175.123691,63,3313.331777
712.632092,241,3314.826351
3245.463122,1000,3320.843477
3609.11386,1000,3327.007584
764.968636,251,3328.490583
3578.828903,1000,3334.635797
3481.870804,1000,3340.805968
3356.820135,1000,3346.981584
3251.151397,1000,3353.190643
2151.691426,638,3357.054024
2351.017335,724,3361.485068
3338.274149,1000,3367.458993
3454.42058,1000,3373.518399
3388.933452,1000,3379.574134
3302.693221,1000,3385.813785
515.495178,175,3386.901271
3428.398224,1000,3393.08783
3255.89276,1000,3399.257277
564.200704,214,3400.534685
3358.65687,1000,3406.592226
3710.560766,1000,3412.536704
759.05831,256,3414.120441
1346.496111,409,3416.566837
1304.516183,394,3418.966862
3449.354686,1000,3425.114207
3047.449396,1000,3431.44314
3575.086122,1000,3437.865471
3329.408908,1000,3444.156217
26.712105,20,3444.273788
3191.764195,993,3450.492877
386.076433,127,3451.28814
3183.573026,1000,3457.509166
1189.917027,424,3460.06141
3458.824407,1000,3466.255871
3324.580742,1000,3472.288171
3524.933623,1000,3478.346388
3267.690142,1000,3484.499952
3496.067108,1000,3490.655173
3123.031991,1000,3496.805866
3644.226972,1000,3503.01419
3688.697618,1000,3509.030518
3328.475433,1000,3515.050327
3123.865148,1000,3521.038224
3136.969795,1000,3527.022595
3282.310218,1000,3533.030573
3050.702585,1000,3538.922016
3179.45281,1000,3544.90638
3305.724706,1000,3550.875026
3192.837135,1000,3557.230496
2739.563363,753,3562.018172
1700.882564,506,3565.181089
1626.318995,468,3568.151867
3440.439058,1000,3574.352088
3479.998963,1000,3580.471319
1953.47294,598,3584.065868
295.694784,89,3584.600279
3191.954758,1000,3591.054857
2065.623711,590,3595.056283
1958.141516,589,3598.85303
3174.85115,1000,3605.122889
901.775049,299,3607.037118
1736.765887,503,3610.200711
3705.270068,1000,3616.347612
476.804667,168,3617.337828
3396.601336,1000,3623.412133
3357.229114,1000,3629.395784
3318.075594,1000,3635.417675
3192.913037,999,3641.439547
640.96133,177,3642.46879
3369.980338,1000,3648.770619
3105.544821,1000,3655.698592
1908.082896,654,3659.950129
1321.188276,387,3662.41533
3258.896782,1000,3668.646921
1045.061185,357,3670.833963
3511.702902,1000,3676.843463
3066.075934,1000,3682.843837
3315.359944,1000,3688.879577
3345.779317,1000,3694.886634
3349.045289,1000,3700.769744
3171.905022,1000,3706.580502
2726.987696,802,3711.327091
1292.561534,423,3713.826125
2982.181905,1000,3719.69863
3256.921255,1000,3725.574059
3342.46701,1000,3731.445255
3384.888804,1000,3737.30478
3217.903513,1000,3743.175854
3164.242344,1000,3749.053378
3365.475956,1000,3754.947669
3291.172623,1000,3760.802283
2032.621708,631,3764.500986
41.830448,24,3764.637714
3042.13345,1000,3770.518237
3302.070466,1000,3776.385978
3519.138487,1000,3782.239739
427.123699,124,3782.948234
3224.278995,1000,3788.821327
3423.742824,1000,3794.733952
1067.861907,333,3796.651222
3459.360396,1000,3802.538982
3227.812107,1000,3808.4013
1680.329715,530,3811.490957
3516.154637,1000,3817.385501
3417.320904,1000,3823.25298
1577.411494,466,3826.004262
2557.002146,763,3830.523595
3365.653111,1000,3836.397834
3447.658367,1000,3842.291179
3270.72846,1000,3848.200991
1334.31433,404,3850.508678
