#{"t_start": 1519722024.877567, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-14.229048,11,471.206987
-35.129764,25,471.431448
-9.335076,17,471.536848
-12.89752,18,471.649142
4.537474,23,471.801605
-15.050544,40,472.051877
1.137627,11,472.120856
-16.291814,15,472.214594
1.233634,14,472.298139
-27.014129,17,472.405628
-10.133411,16,472.506872
-0.035032,18,472.616206
-38.496744,33,472.843317
-4.232609,26,473.01628
-0.573156,10,473.080698
-16.417303,10,473.148931
-7.911899,12,473.224512
29.774291,43,473.514344
-7.257676,11,473.585457
7.7763,13,473.670495
-2.996084,13,473.766979
16.850117,18,473.875883
-1033.814862,1000,480.487472
-2.009304,11,480.556905
-10.889079,12,480.635234
-3.870211,13,480.723038
0.916883,26,480.89507
-12.560853,11,480.961795
-28.042386,40,481.208897
-7.215968,11,481.273323
-5.538298,9,481.328183
-13.818773,13,481.482216
-24.353958,28,481.646191
-0.29087,28,481.839236
2.381381,12,481.915468
-7.157901,11,481.981615
-10.537998,23,482.12266
34.298656,27,482.288234
3.155816,10,482.351263
5.625007,20,482.473035
1.848207,11,482.539347
-2.216395,11,482.612178
-13.551588,10,482.67066
6.629957,23,482.8236
17.631904,42,483.07905
-11.236003,23,483.221462
-2.48692,11,483.285068
-9.23886,13,483.363219
-5.263308,10,483.427253
-16.340446,12,483.501782
-6.952122,11,483.568893
26.232834,31,483.768399
-16.398482,26,483.926138
-5.896658,11,483.990722
-2.396256,14,484.077802
2.509017,11,484.145783
-2.770484,12,484.221922
1.876623,11,484.286713
11.829588,20,484.410017
-4.277406,14,484.494241
8.285706,22,484.705527
-4.497612,27,484.881885
-6.953896,12,484.956219
-9.121525,10,485.017979
-13.071073,10,485.075786
-13.161895,33,485.270432
1.69125,14,485.355286
-38.539918,43,485.620245
-50.599325,43,485.905498
-1.816657,10,485.965718
1.257991,10,486.026358
-314.63219,323,488.091863
1.967181,12,488.161579
-3.632291,12,488.228874
14.869118,27,488.3892
-1.211192,12,488.462313
-7.329882,11,488.52726
-2.098057,10,488.587464
-14.053363,11,488.65186
6.62756,55,488.992827
-4.227665,14,489.072495
0.271298,10,489.133511
3.062105,11,489.198334
-51.371415,33,489.399865
3.707383,12,489.471735
-12.485447,25,489.620715
-3.681975,12,489.695985
-29.717557,30,489.896923
-8.549311,10,489.957142
10.111875,15,490.044881
24.680342,68,490.457554
-15.321204,16,490.555223
0.81218,11,490.620289
-56.495087,61,491.001228
-4.296334,12,491.145983
-1.530981,14,491.227788
2.311572,13,491.301217
-4.920972,13,491.375679
-7.597383,25,491.52959
-6.910274,20,491.647954
-3.920596,13,491.730198
-2.628995,12,491.808336
6.254716,12,491.877818
-6.406892,13,491.95411
-1.16479,56,492.286139
25.703937,25,492.433031
-12.567468,10,492.491585
3.44663,21,492.616435
2.928761,13,492.69518
-3.396504,15,492.803296
7.254314,15,492.896522
-480.473479,510,496.105483
-2.892772,34,496.307862
-6.83998,25,496.45407
-14.079051,26,496.61283
-7.473985,26,496.785474
16.364774,17,496.889922
6.966141,25,497.048852
-33.569071,25,497.203369
-0.311156,27,497.37533
-7.819804,10,497.437278
2.017105,12,497.585545
-14.904815,20,497.715141
-2.332089,43,498.010111
9.766561,14,498.096766
-4.008997,36,498.321567
-9.584061,15,498.413424
0.590947,11,498.483159
-1.136169,12,498.56818
-3.315106,11,498.636532
-45.381895,25,498.810402
-5.378193,11,498.889057
-2.776344,12,498.959129
-7.846078,10,499.023506
4.418441,12,499.102569
13.978913,31,499.302878
1.11203,13,499.383893
-3.994969,10,499.448049
6.285714,11,499.515827
-5.641228,10,499.579171
-4.40109,12,499.656101
-14.591585,18,499.780634
-8.627301,18,499.894336
-9.489072,13,499.979227
-4.097272,14,500.06866
1.698621,12,500.144953
-2.739171,12,500.219124
-6.64683,27,500.385372
-7.937424,11,500.45312
-1.126076,11,500.523307
17.624287,54,500.950547
3.876714,12,501.021969
-1.826867,11,501.083735
0.493689,15,501.176723
-3.246832,11,501.247027
0.953204,14,501.334623
-10.424552,37,501.559368
-6.257418,18,501.666984
-10.024474,14,501.76626
-0.012991,10,501.834801
-2.397971,11,501.907161
-10.027961,14,501.993558
-4.585967,25,502.151169
-4.69319,11,502.217782
22.081263,44,502.488048
-1.609049,14,502.57594
-19.321881,28,502.754205
11.842316,30,502.94893
12.99101,16,503.046193
19.665147,22,503.180868
-18.729592,15,503.269037
-3.283233,26,503.42891
10.098244,12,503.502542
-6.988458,12,503.576473
1.944477,40,503.835268
1.239391,14,503.926722
9.719817,12,503.99911
-12.485547,12,504.075499
0.214646,12,504.220763
-7.611734,12,504.294146
3.343004,11,504.365763
3.040911,13,504.444493
-6.222411,15,504.532728
-2.961869,13,504.619038
-6.095608,12,504.688146
-1.876279,15,504.789964
-8.920024,11,504.866023
-0.703523,10,504.931134
-6.070331,11,505.002077
-7.942812,19,505.119545
10.620815,17,505.220577
-9.715636,11,505.287771
-1.543318,12,505.362027
0.780167,10,505.422793
-17.981397,29,505.593321
-54.978394,36,505.818903
-5.216871,13,505.902213
-3.414823,12,505.974958
3.593296,11,506.041651
-65.618829,45,506.316769
-3.828619,11,506.384088
-0.807997,12,506.452666
-26.376567,38,506.682219
-3.119643,29,506.875947
-2.765902,12,506.950269
20.919071,32,507.143937
33.668297,39,507.45139
0.667421,12,507.526839
7.589044,27,507.695935
15.688178,26,507.862105
21.036983,23,507.9965
6.311744,12,508.06331
-0.530928,11,508.129106
-5.414898,14,508.21522
-21.950149,22,508.344605
-2.62562,13,508.423204
-14.494808,30,508.602741
-7.085313,12,508.67434
-10.205093,19,508.799553
-4.87363,20,508.928171
-7.4584,14,509.010011
-7.912766,12,509.077656
-2.860827,12,509.14722
-5.702435,12,509.217576
-88.41641,59,509.556246
9.299209,13,509.634049
40.317948,25,509.792143
19.434843,34,509.997442
-4.87125,11,510.065762
-8.012364,10,510.125084
7.968721,12,510.195585
-0.44517,11,510.261534
7.78069,11,510.329498
38.977655,31,510.584009
14.626242,13,510.662035
-3.776282,15,510.758121
-30.930641,33,510.96049
2.254422,12,511.028786
-18.123708,22,511.161339
-7.213409,22,511.291778
2.516691,10,511.353281
5.063077,20,511.470545
3.81637,35,511.683873
5.057384,24,511.84016
9.491761,12,511.907863
-0.93965,11,511.971778
-0.511619,10,512.029225
1.347509,12,512.100062
-2.587806,11,512.162693
-3.476796,12,512.234064
3.05391,13,512.310068
12.82678,25,512.455904
-4.044702,13,512.527447
-1.231082,11,512.591209
1.827445,11,512.660301
12.708235,21,512.804796
6.249998,13,512.878427
7.990225,43,513.135068
-1.380837,10,513.195447
-18.325412,25,513.347353
4.91256,13,513.423033
-20.944474,40,513.740954
12.48748,39,513.986504
-2.95562,11,514.053828
-4.572189,13,514.12975
39.593293,31,514.3174
-4.432965,14,514.39955
-0.03454,15,514.486504
-15.362728,12,514.55852
-5.044522,24,514.704825
5.635741,19,514.835657
-29.351753,17,514.939886
-5.379849,12,515.012558
9.922807,55,515.339799
0.247216,46,515.614323
11.859103,14,515.69928
-16.924006,19,515.824176
42.244247,73,516.258625
-6.06584,10,516.322406
8.691642,13,516.400737
-40.535868,69,516.839348
-2.489935,19,517.034258
1.209916,11,517.105462
-2.997759,13,517.183523
36.941779,38,517.42203
-2.230783,10,517.484739
-22.705826,27,517.652862
-10.905554,28,517.855319
-0.751801,20,517.988509
-5.000402,13,518.068145
-2.519366,11,518.135186
21.764003,26,518.292405
-35.175846,34,518.506388
-7.645841,14,518.59376
-5.860989,12,518.671863
8.715288,27,518.854668
3.843592,12,518.926543
-6.600167,12,519.001463
-4.974158,36,519.225783
-427.765487,561,523.074928
-4.054575,13,523.163841
-14.35818,20,523.295852
10.704378,19,523.426216
-5.757493,12,523.503094
-3.216146,11,523.582119
-4.698749,11,523.654113
-27.031146,34,523.967589
42.718815,34,524.196449
14.572193,24,524.352734
2.074469,12,524.430705
7.087092,13,524.514919
-2.441751,24,524.669458
-0.53892,10,524.751023
-11.943257,21,524.908579
-0.263157,12,525.000656
9.842654,39,525.266175
-12.556895,18,525.389629
-0.021268,24,525.545519
-8.688029,13,525.629661
3.532814,11,525.707121
6.270124,10,525.779428
1.383161,11,525.856866
17.622757,20,526.002141
3.209676,14,526.092772
10.244785,30,526.287623
75.092987,67,526.720601
7.272914,44,527.01904
0.54794,13,527.102153
-6.078147,11,527.171974
14.130293,15,527.26789
5.670898,13,527.431881
0.556401,26,527.605151
6.316621,19,527.736305
13.649651,44,528.0471
-4.576673,11,528.120115
-1.415782,13,528.203644
5.13677,11,528.274498
8.181632,28,528.454705
7.435736,32,528.665659
11.514081,14,528.770886
-10.093878,12,528.856873
12.861809,24,529.008729
13.910393,15,529.104253
-3.048145,14,529.196685
-5.25596,13,529.277343
0.704849,13,529.358571
-0.291142,14,529.449033
0.126701,12,529.528369
-2.373293,11,529.595378
8.518625,13,529.674968
-3.489876,12,529.764825
1.118717,14,529.862738
20.178245,31,530.066824
5.841593,14,530.152182
-4.981528,11,530.220712
0.961008,11,530.288551
18.34719,23,530.429771
6.443307,16,530.525603
-28.18361,29,530.706102
1.848529,37,531.01885
15.189119,19,531.136335
-9.685385,13,531.217185
-16.433051,29,531.398298
0.128779,40,531.646437
1.35363,12,531.731582
-13.141792,13,531.823266
-4.988615,11,531.897404
-30.166982,28,532.064068
-9.977928,53,532.396407
27.503288,37,532.6294
20.37911,36,532.87465
8.325317,28,533.038105
-3.614348,12,533.110861
-0.529451,12,533.183781
1.237695,17,533.288538
-13.91328,13,533.367359
8.646761,28,533.534589
0.695589,11,533.602423
12.273027,14,533.689275
-1.812479,11,533.763845
5.303416,32,533.958359
-1.12619,11,534.103979
-3.495703,12,534.177913
23.146794,29,534.360037
-2.238594,12,534.431764
-685.47026,1000,540.881918
-3.521102,12,540.950192
-4.99852,12,541.025143
9.922776,29,541.200478
-13.779389,8,541.248652
-14.413082,17,541.352172
-15.451316,63,541.736144
25.198916,23,541.887304
6.358367,46,542.164356
-4.675461,27,542.326128
55.505837,61,542.700014
0.767193,10,542.773711
-0.78844,12,542.857521
28.844255,45,543.132247
-4.303836,12,543.203746
-4.749061,8,543.251194
-5.773799,13,543.331999
-32.315354,27,543.498585
46.761827,54,543.831263
3.346238,32,544.099127
1.167186,13,544.180243
10.901763,12,544.255343
24.820382,15,544.347634
36.473875,44,544.615551
3.16362,14,544.697873
28.645023,61,545.075693
37.377254,29,545.245561
35.819923,37,545.468639
-1.642095,12,545.540009
-46.13153,37,545.772141
-2.203974,11,545.853281
4.79273,13,545.934523
3.57788,13,546.011259
1.061639,10,546.070256
2.913396,14,546.157021
-15.309566,21,546.278012
9.97788,20,546.399231
-9.214453,11,546.46608
-1.959293,12,546.538685
-4.266517,11,546.606394
-9.648933,27,546.781468
-8.933092,21,546.907633
0.12703,20,547.023657
1.706061,12,547.17054
0.966342,10,547.232345
-0.924448,69,547.657477
17.650102,45,547.953834
0.467935,12,548.024052
88.607342,64,548.40394
5.613991,22,548.534708
11.846292,29,548.710674
-0.104597,33,548.923082
-24.953008,28,549.088684
-9.939714,12,549.160367
-4.726364,13,549.235113
4.842537,13,549.315074
40.568727,84,549.838194
4.721099,13,549.917686
38.471765,35,550.120785
20.679389,35,550.407249
-0.312023,10,550.471328
-12.642023,14,550.551597
-4.40648,13,550.62585
9.318611,13,550.705734
10.883667,18,550.832989
1.286646,18,550.94448
1.359275,12,551.016395
-7.65211,20,551.136231
1.732234,24,551.279782
8.067529,14,551.362039
11.504279,28,551.530501
1.234009,12,551.604635
5.719775,12,551.674286
-20.193176,34,551.903131
56.027569,45,552.169417
-1.034368,89,552.713812
-9.089803,13,552.801355
24.457899,44,553.064267
6.827194,13,553.140105
-4.014156,11,553.204766
-3.449007,14,553.291981
6.697055,15,553.376143
-15.508786,15,553.534353
4.616365,11,553.600895
-13.800334,61,553.977316
32.292924,34,554.178538
1.690253,30,554.352178
16.339162,38,554.56802
13.28758,13,554.648409
4.773417,12,554.720939
-8.046865,42,554.978906
-9.153377,18,555.085928
3.055181,13,555.160732
8.720855,14,555.241403
23.218877,34,555.445186
6.016745,11,555.512002
3.571856,11,555.575284
-10.601882,55,555.918174
-6.212298,31,556.099888
28.963785,26,556.249717
3.107263,14,556.332035
-4.955515,12,556.401673
-0.675776,63,556.869744
-1.477091,12,556.940918
-14.322479,18,557.04416
3.31783,14,557.127946
-6.520544,20,557.243058
-6.819616,13,557.318048
-5.331338,14,557.396342
7.264104,14,557.475014
-0.582782,17,557.577428
11.858292,15,557.662762
63.153702,71,558.11409
-5.952722,12,558.183772
-4.319545,29,558.34463
-9.220471,12,558.415168
9.843332,26,558.568155
-1.834233,11,558.631027
-1.433261,12,558.704887
-17.203424,27,558.882301
-44.934374,80,559.352871
-2.753463,12,559.419679
22.531103,39,559.641477
7.137239,19,559.838304
13.864961,15,559.930785
16.189611,28,560.094967
9.511579,13,560.173493
3.40715,20,560.287067
7.939334,11,560.354397
6.37273,13,560.429122
9.677434,20,560.549552
7.170826,15,560.636134
4.285519,14,560.718708
-6.175955,15,560.816804
-2.710562,24,560.960032
-20.797182,49,561.250227
12.768006,34,561.450046
1.36954,12,561.521948
-17.63021,41,561.77203
9.853731,50,562.09394
-7.465116,13,562.169126
8.35991,13,562.24318
11.347737,29,562.412015
25.276679,32,562.601011
-6.54102,12,562.673474
-1.153019,12,562.753706
76.587877,69,563.250197
-10.042225,53,563.554143
16.334604,17,563.649837
38.611032,70,564.080889
2.211477,12,564.151536
-3.79036,21,564.276013
19.270518,20,564.38917
3.218881,12,564.459858
-7.410861,12,564.530098
0.252195,12,564.598106
-3.169823,17,564.700043
8.984103,12,564.776083
-3.779088,32,564.965219
11.084108,18,565.072777
-9.266365,20,565.189371
27.886301,20,565.305038
4.212808,12,565.379926
9.265331,21,565.49741
26.572374,17,565.594905
57.147877,46,565.889285
23.403011,48,566.25211
15.023392,16,566.348282
18.098136,13,566.427743
11.100549,14,566.51194
-26.634737,55,566.863894
5.680357,15,566.953109
60.068927,110,567.621553
-9.668158,60,568.035487
-578.050457,1000,574.624405
-4.27665,54,574.981835
15.233981,12,575.058316
8.940408,16,575.158262
4.465406,52,575.488696
37.833741,65,575.914801
-14.412483,52,576.325524
-3.911184,19,576.447548
3.302334,11,576.513161
3.039484,11,576.582581
-20.238939,90,577.15571
9.828646,13,577.239954
9.908221,11,577.306487
9.287085,14,577.39282
-31.081626,136,578.248815
16.554701,29,578.426084
15.548241,14,578.511413
-0.656741,33,578.716744
4.71299,12,578.795799
3.075044,13,578.889055
18.472855,13,578.972296
21.094886,30,579.158229
18.718397,26,579.31508
8.494067,20,579.518761
10.526297,21,579.649363
8.924588,12,579.731181
-13.192868,52,580.043801
20.775898,34,580.249023
35.784421,42,580.504208
1.820463,36,580.732492
-2.237244,11,580.80837
37.508054,42,581.056634
-13.541771,39,581.290191
-22.137101,39,581.534762
6.300693,11,581.601517
36.759663,41,581.866345
18.035401,64,582.251011
-13.292729,36,582.466949
6.182615,14,582.552099
12.558048,34,582.838622
19.897953,29,583.008037
-3.39514,12,583.080034
49.589483,50,583.378042
20.143949,22,583.509053
23.756251,24,583.653244
43.560748,51,583.986372
2.390783,12,584.054809
22.309499,119,584.782501
7.910148,12,584.851599
56.902198,73,585.290426
3.059032,49,585.584947
30.50335,47,585.947797
65.64675,79,586.421033
66.055179,76,586.878366
2.276257,12,586.948912
7.404534,20,587.063961
27.581156,21,587.190099
11.489267,23,587.324592
8.855188,44,587.578841
15.40724,31,587.778399
12.205305,15,587.871488
19.74195,43,588.121904
47.880622,40,588.353012
11.30587,12,588.427105
0.766378,13,588.503642
41.828989,58,588.862886
14.996824,86,589.450614
-2.933397,40,589.684096
2.004035,15,589.783818
53.058671,81,590.271754
21.040256,21,590.396517
4.600511,12,590.467917
52.755256,40,590.707745
31.498893,47,590.996698
24.252304,29,591.1728
-9.697009,18,591.28068
17.761422,31,591.461653
8.699416,32,591.650066
32.424902,30,591.846354
2.900958,13,591.923554
11.353362,40,592.232679
3.812641,12,592.307746
-0.052714,12,592.376058
11.695532,14,592.458787
13.418222,14,592.541271
41.288636,29,592.716778
3.748707,11,592.788767
15.620917,23,592.923424
44.618266,40,593.158269
40.877988,51,593.461787
40.711144,63,593.852097
62.820954,93,594.435023
47.854246,37,594.671135
31.319661,24,594.837466
14.225872,20,594.966524
2.28204,19,595.088657
10.427043,13,595.170715
13.769907,34,595.45706
-10.306223,30,595.644047
36.44573,24,595.801284
6.043859,23,595.95033
8.459927,12,596.022809
8.925293,13,596.105169
66.874211,72,596.559208
-1.823679,19,596.676411
64.832331,58,597.049319
14.380112,28,597.222148
52.319319,75,597.686764
9.370911,32,597.907289
36.225397,23,598.058362
21.823969,17,598.158952
13.616335,20,598.282021
53.209425,48,598.573976
82.158309,110,599.327049
37.864309,33,599.526749
24.248875,22,599.657733
-9.492562,20,599.792164
20.047401,19,599.917869
63.125224,44,600.18674
20.746862,24,600.333065
10.906445,35,600.547229
39.113351,30,600.736926
-0.172273,16,600.839287
58.367565,39,601.070727
16.011897,30,601.255458
25.690787,22,601.38603
4.995482,99,602.081719
42.689011,35,602.311885
6.032567,12,602.389297
109.014285,77,602.904613
22.470307,36,603.132391
16.518527,13,603.219438
44.541578,25,603.37207
91.210312,89,603.986319
15.144447,15,604.083739
21.703354,25,604.242885
-2.716117,15,604.336249
70.866293,71,604.795778
12.49023,13,604.879594
28.92716,22,605.019372
13.359156,45,605.389221
16.940878,14,605.479659
3.100607,12,605.5611
9.451362,12,605.637692
30.092204,30,605.844904
12.252624,12,605.920895
-13.91461,167,606.97286
52.086789,65,607.366259
29.107949,48,607.662592
-27.116632,71,608.11547
28.783248,24,608.264818
74.845249,69,608.774352
23.449345,69,609.191537
10.573801,44,609.459207
-1.017268,16,609.555933
0.489748,14,609.644627
5.399751,12,609.72518
1.93667,16,609.83118
-11.772391,42,610.085551
-1.871257,12,610.156304
-9.722187,83,610.656186
24.198669,56,610.999305
25.521353,23,611.136624
43.713448,43,611.399271
7.63925,85,611.985765
32.501264,36,612.203022
-31.76419,55,612.532862
40.580664,33,612.738269
39.998176,35,612.955026
20.453238,20,613.072698
1.183704,13,613.150464
85.08682,84,613.656255
8.912449,19,613.785786
33.841689,56,614.134382
11.368799,22,614.267525
12.090238,21,614.395989
26.548969,38,614.628035
-1.969418,12,614.705388
26.554232,37,614.941357
61.35913,71,615.458572
-4.431523,23,615.599645
8.566759,21,615.736593
6.237814,18,615.845033
-3.899011,15,615.93543
40.968175,94,616.511767
23.835888,14,616.59727
1.295173,114,617.307573
33.250435,72,617.755614
34.928646,27,617.911933
13.075476,51,618.216566
33.647297,24,618.441898
17.680282,13,618.516765
7.518204,31,618.710533
8.137824,17,618.822652
6.105823,12,618.895071
-7.329964,44,619.159161
-35.721046,69,619.568533
0.583713,13,619.6456
14.643814,13,619.733932
10.625321,23,619.879065
-13.173308,61,620.243479
5.719396,20,620.362165
36.550566,17,620.466802
9.489867,11,620.531661
7.500646,12,620.601928
29.264496,87,621.152149
18.046904,31,621.340455
12.547974,13,621.420777
94.370506,80,622.004701
-2.749696,23,622.151074
42.502206,41,622.403956
14.08093,16,622.498174
23.505356,56,622.861662
14.292485,33,623.067314
25.254772,31,623.255827
44.359586,119,623.989828
18.747075,43,624.245581
19.781166,60,624.61382
54.858173,40,624.924744
12.125341,22,625.060214
-17.216382,57,625.414066
65.486735,60,625.791355
35.308501,66,626.186342
12.590571,32,626.383012
98.435923,159,627.35749
9.484695,29,627.532427
9.203797,14,627.613017
4.356438,12,627.682876
12.422609,27,627.865105
23.825574,39,628.179889
1.957598,91,628.744861
23.011052,36,628.966357
4.183537,19,629.075714
74.464365,40,629.31103
14.037589,13,629.387323
50.4374,62,629.763172
68.849523,32,629.956659
4.996113,31,630.135915
18.545672,15,630.221413
9.394664,17,630.319706
4.714819,14,630.402828
9.984102,13,630.475314
56.262348,41,630.714381
7.841593,13,630.801733
-0.440321,28,630.975724
35.085939,24,631.193297
78.465968,49,631.492019
10.267069,25,631.645217
5.568071,34,631.865141
15.204788,24,632.00108
10.593985,13,632.075267
-207.271829,1000,638.199766
19.891264,34,638.39969
4.972259,94,638.969056
46.184325,33,639.162
34.53465,32,639.347614
13.554419,15,639.434725
7.777773,18,639.54061
-156.884598,1000,645.625659
-1.833652,40,645.873601
0.87112,31,646.073357
75.205251,43,646.324585
20.069632,39,646.551723
22.664241,49,646.927591
47.881218,49,647.203062
33.172989,25,647.347111
9.434041,26,647.497137
56.039971,59,647.863526
-65.522594,1000,654.008307
33.616318,27,654.163461
82.241909,52,654.465205
56.170412,84,654.988425
13.890002,25,655.129571
42.183761,28,655.294917
57.499978,44,655.556413
20.315879,102,656.222588
72.962438,70,656.636414
60.197046,62,657.018103
54.206087,59,657.355833
-10.39362,28,657.514648
37.89158,120,658.224043
17.563428,47,658.492934
68.30605,67,658.899572
-6.085026,74,659.40158
65.303215,78,659.87509
52.410136,57,660.211275
49.420358,72,660.634367
47.566479,57,660.978911
141.810497,128,661.729012
39.785563,43,661.99495
80.155697,52,662.292383
135.507808,236,663.787996
40.48638,106,664.404548
14.304836,14,664.487843
48.531893,109,665.172148
76.489912,61,665.618751
4.501248,18,665.732356
28.917532,21,665.872872
101.967317,192,667.068849
144.489334,150,667.998161
92.888338,114,668.686203
10.841105,18,668.875439
-5.55428,65,669.269222
26.288011,20,669.392875
109.688219,170,670.414026
33.240686,67,670.831419
-32.694468,168,671.854907
32.846182,32,672.124183
52.914035,53,672.467543
41.298541,29,672.640981
19.150708,63,673.052211
12.01654,31,673.233143
62.088252,46,673.511286
78.182645,72,673.960903
78.841584,98,674.557966
45.935887,28,674.726345
27.458434,31,674.924444
78.41301,56,675.340988
47.883395,26,675.498496
71.21247,59,675.863547
34.457232,63,676.242294
7.57564,16,676.34102
38.283486,55,676.677056
13.284865,29,676.871533
27.599406,26,677.025015
13.960732,25,677.176276
1.369164,19,677.293618
95.238888,127,678.067216
49.647031,31,678.245418
16.528847,15,678.330909
87.996399,79,678.888244
49.099488,59,679.236493
26.912976,95,679.815636
50.59338,37,680.031322
55.897895,38,680.256878
35.240488,66,680.651915
54.736751,49,680.959352
73.926193,110,681.723868
41.832289,39,681.966722
22.615403,190,683.113732
81.204441,115,683.83464
102.58603,154,684.790809
68.70334,84,685.362484
106.480878,1000,691.554103
121.934172,140,692.428687
11.739674,64,692.834964
91.969912,125,693.571318
215.219055,372,695.90065
68.901591,63,696.273772
53.421387,106,696.910202
23.652658,28,697.075964
13.308241,110,697.823316
71.179378,36,698.044155
31.015671,66,698.422582
226.416818,229,699.767155
67.729467,58,700.107129
24.722112,27,700.262115
47.025478,43,700.515099
50.132912,50,700.912551
14.29367,23,701.04621
97.810023,79,701.517995
41.790254,60,701.893193
185.932822,220,703.19843
62.709376,55,703.53029
64.007348,106,704.252693
111.962679,112,704.918858
47.418418,28,705.082278
36.580078,41,705.328897
168.301034,222,706.627473
4.621529,14,706.712491
52.050353,67,707.184511
70.826363,233,708.546185
1.630215,162,709.515375
61.797918,1000,715.635375
10.39423,15,715.725906
7.069091,21,715.857923
40.844248,57,716.200299
50.191487,99,716.873726
554.220182,1000,723.016679
54.392048,45,723.275405
164.131997,116,723.963638
204.722317,332,726.009053
37.71305,238,727.408303
184.035223,165,728.378824
40.434374,92,728.994329
58.831302,95,729.547463
58.739812,29,729.715922
23.150266,13,729.7988
61.851418,82,730.299498
102.737523,176,731.323055
69.761965,62,731.676896
47.047052,71,732.188081
36.985388,40,732.417481
238.880117,217,733.692516
538.355181,1000,739.805743
18.499552,16,739.897986
225.624273,276,741.604679
648.780607,856,746.779588
155.277694,166,747.834788
272.714475,233,749.180895
101.313924,158,750.092567
561.598428,792,754.95983
44.943572,46,755.224924
223.949102,201,756.403868
219.300493,608,760.132136
345.82122,451,762.779444
317.707799,1000,768.876061
128.059649,140,769.767294
8.153833,15,769.859678
505.769122,1000,775.922587
46.415711,148,776.795352
864.925466,1000,783.195039
461.985875,686,787.563929
142.633742,205,788.898213
51.865991,108,789.545627
1082.387523,1000,795.748713
553.966155,449,798.474721
113.219823,140,799.32543
339.742643,310,801.279909
1024.413038,1000,807.369614
682.399065,1000,813.369653
885.100252,1000,819.557957
945.698734,790,824.380182
61.635873,116,825.080379
149.019676,85,825.571409
878.836111,1000,831.660754
1134.14947,1000,837.703938
1069.455098,1000,843.8287
1101.337124,1000,849.887174
263.212142,255,851.46228
12.750501,15,851.551481
1064.683668,1000,857.575311
527.854912,455,860.328966
1244.572445,1000,866.380954
1254.591794,1000,872.381131
665.883763,544,875.706753
372.842379,289,877.418045
321.082865,268,879.073718
493.98194,453,881.816625
412.018257,1000,887.801245
1132.885623,1000,893.873889
532.176946,439,896.680014
285.088112,244,898.873456
938.512158,1000,907.109951
1396.847022,1000,914.379985
1281.263071,1000,921.096578
471.005514,306,922.98312
884.177799,678,927.252092
139.60983,115,927.96481
1449.153439,993,934.061067
1547.096703,1000,940.125361
1557.443605,1000,946.235405
293.189472,244,947.725695
1158.988401,703,952.044297
993.220445,712,956.354919
1547.270321,1000,962.437999
1384.861006,1000,968.496309
1476.1185,1000,974.630802
1404.610592,1000,980.854842
1455.927058,1000,986.872574
1523.482434,1000,992.912111
1496.310335,1000,998.903457
1344.984465,789,1003.66761
1605.617129,1000,1009.729966
347.520348,195,1010.906456
512.16092,1000,1016.981169
647.899085,363,1019.230466
1066.040709,1000,1025.563535
318.384276,191,1026.728581
750.671416,489,1029.756435
844.974316,1000,1035.876184
1797.485724,1000,1042.036129
1853.28502,1000,1048.370988
1702.152943,1000,1054.540027
1949.548398,1000,1060.651598
1318.822588,790,1065.642091
13.969728,15,1065.736854
1122.904138,572,1069.209747
1838.624376,1000,1075.278596
816.865075,484,1078.235283
1864.011291,1000,1084.237778
1301.645734,657,1088.203084
341.713352,200,1089.372115
310.343003,221,1090.792137
1623.089517,1000,1096.821382
1371.177953,659,1100.837356
1876.780335,1000,1106.896157
635.836968,410,1109.397945
2060.747061,1000,1115.430452
263.928986,161,1116.416774
1841.296754,1000,1122.431346
893.878963,452,1125.213726
1893.704427,1000,1131.27739
1838.585881,1000,1137.288616
1984.010495,1000,1143.570832
286.858923,165,1144.590122
1420.173838,722,1149.075505
1915.136393,1000,1155.220153
1963.221695,1000,1161.259157
1740.956406,926,1166.97603
968.016445,547,1170.348817
1431.379221,695,1174.676539
873.409026,474,1177.633806
2205.288242,1000,1183.670451
1878.176042,1000,1189.860286
2114.609221,1000,1196.219279
87.74952,45,1196.488441
2165.654268,1000,1202.635758
1790.47979,1000,1208.667928
117.361389,70,1209.108316
2276.430368,1000,1215.198275
898.330379,441,1217.969341
2149.618873,1000,1224.059729
585.620198,281,1225.819688
2208.235673,1000,1232.011286
803.843513,430,1234.801564
842.324407,411,1237.327544
2220.066333,1000,1243.500564
2118.910267,1000,1249.887734
1845.18705,967,1256.084461
1436.092197,656,1260.20059
1250.654145,534,1263.626664
1689.797639,1000,1269.721607
90.826699,48,1270.087933
2201.914387,1000,1276.176468
568.591177,223,1277.454073
2273.068054,1000,1283.528108
2357.942048,1000,1289.572787
2286.980652,1000,1295.652444
2057.793503,1000,1301.627306
2423.174942,1000,1307.712328
2532.936951,1000,1313.730738
2174.010785,1000,1319.738364
1211.632177,542,1323.011539
2320.441646,1000,1329.034335
2164.209535,1000,1335.263614
1546.288158,708,1339.640007
2183.131148,1000,1345.808044
2288.057919,1000,1351.853578
2391.617856,1000,1357.913195
2421.004014,1000,1363.972253
2310.394787,1000,1370.083061
2179.145541,1000,1376.104033
505.400105,216,1377.360442
1358.361697,1000,1383.444616
2186.014658,1000,1389.488544
2358.692717,1000,1395.578658
2458.392128,1000,1401.639161
1800.408225,759,1406.169942
434.176484,220,1407.525817
1328.137777,551,1410.800687
60.674757,46,1411.065386
