#{"t_start": 1519722024.8618956, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-19.462506,12,323.129165
-14.403369,10,323.189636
-18.032178,18,323.30526
-11.54904,17,323.411014
-30.405745,11,323.477025
-4.16133,13,323.556802
-13.598381,10,323.621444
-27.494314,21,323.75166
-15.204194,7,323.805517
-22.199266,12,323.880516
-9.566291,10,323.942293
-32.051903,19,324.062361
-17.322466,9,324.117835
-25.780581,10,324.18322
-9.169707,12,324.253863
-20.427962,11,324.320505
-23.63778,10,324.381284
-26.801876,18,324.493339
-14.897309,10,324.555611
-21.330641,11,324.621505
-20.603659,28,324.805351
-21.891819,11,324.872489
-15.090404,11,324.93803
-25.62875,10,324.998677
4.230293,19,325.110301
-13.289488,12,325.183095
-4.970559,11,325.251059
-16.279315,13,325.400953
-18.90239,13,325.478145
-11.995337,11,325.545436
-25.132004,11,325.612348
-5.226112,11,325.676291
-11.899316,10,325.743284
-14.351635,11,325.816284
-25.79098,21,325.939216
-38.824479,23,326.075737
-6.625764,14,326.158103
-22.238091,13,326.231692
-12.866782,19,326.345015
-12.789668,5,326.374433
-12.778749,13,326.456317
-17.305279,26,326.61416
-41.538874,16,326.713325
-21.482198,15,326.814813
-43.979925,20,326.939617
-22.283527,10,327.001064
-6.489249,14,327.083098
-62.955992,45,327.355535
0.206118,21,327.479894
-17.033716,10,327.539767
-35.960523,21,327.669341
-18.638056,29,327.864132
-24.745013,33,328.067636
-8.024176,10,328.13038
-30.223656,14,328.215096
-35.168097,18,328.326099
-26.791515,24,328.474527
-8.689395,12,328.618731
-49.446483,30,328.820043
-18.88507,10,328.887698
-15.197447,24,329.028598
-18.269837,10,329.086771
-18.335982,12,329.162033
-28.444651,10,329.224271
-56.75174,31,329.416187
-37.541155,18,329.527589
-12.355095,10,329.58994
6.22645,25,329.747817
-12.380468,11,329.823856
-48.799142,26,329.985393
-22.936431,11,330.051997
-16.109462,10,330.113295
-25.01763,12,330.187171
-18.175574,10,330.247123
-47.425089,21,330.3774
-29.409396,18,330.49322
-11.80279,12,330.565947
-34.348232,21,330.695863
-16.763928,10,330.764435
-11.050262,20,330.901392
-16.820678,13,330.981369
-2.205915,11,331.047585
-7.429011,12,331.120567
-11.817133,10,331.183959
-59.097718,21,331.308665
-16.8711,11,331.378789
-17.127646,10,331.441464
-52.209665,27,331.607932
-28.488013,12,331.684283
-8.769523,11,331.761316
-14.869011,24,331.981763
-19.711022,10,332.043958
-18.566747,11,332.11252
-38.602099,30,332.295267
-19.969891,11,332.365815
-16.273396,12,332.440548
-17.799178,11,332.51048
-67.33284,43,332.78362
-15.279082,12,332.866346
-14.878906,25,333.017188
-14.642449,12,333.089044
-15.965691,25,333.238541
-20.384302,26,333.394075
-41.430344,21,333.52423
-16.853703,13,333.600934
-4.2061,11,333.665359
-11.955032,10,333.729552
-22.984113,10,333.796026
-18.751105,19,333.917041
-9.069131,11,333.984206
-47.390714,17,334.083678
-19.713466,20,334.202177
-13.660154,10,334.2627
-4.434495,12,334.335021
-16.200691,8,334.385052
-13.749185,13,334.462672
-48.805884,24,334.611907
-11.349652,11,334.67594
-10.562655,11,334.754153
-9.548093,19,334.885185
-11.871405,10,334.951534
-15.735266,13,335.041426
-13.659005,12,335.184755
-8.830098,12,335.256045
-24.400245,11,335.321795
-62.116014,20,335.447835
-12.616286,9,335.499781
-17.881783,12,335.573129
-14.689543,18,335.680259
-15.48411,18,335.79971
-15.603095,11,335.872372
-4.968069,12,335.952099
-52.890127,17,336.057996
-20.534692,10,336.118771
-21.563397,19,336.234887
-16.571466,11,336.299675
-10.419212,18,336.41124
-11.456669,13,336.491906
-65.656016,33,336.689765
-25.4449,10,336.754675
-10.50575,12,336.840323
-24.231086,20,336.966358
-28.795481,20,337.086403
-12.872386,11,337.149753
-25.630238,13,337.229436
-46.563476,41,337.472917
-8.277507,10,337.533415
-57.484904,26,337.682487
-10.292311,10,337.748196
-9.374382,10,337.817947
-8.749155,12,337.890993
-13.793624,27,338.051326
-8.125564,11,338.120565
-15.540142,12,338.193525
-6.503676,13,338.344406
-9.480247,11,338.411042
-37.553744,31,338.600714
-28.249569,12,338.673729
-6.117169,11,338.745033
-24.99741,14,338.846796
-81.469738,34,339.048843
-16.660839,9,339.10269
-12.592867,10,339.163591
0.503382,33,339.353774
-15.654319,10,339.414465
-2.83693,10,339.474437
-28.32598,13,339.551687
-16.62251,11,339.612563
-22.64788,16,339.711595
-52.049934,25,339.884874
-18.160464,12,339.956771
-22.692521,12,340.030969
-16.136378,10,340.087596
-13.843263,17,340.187897
-4.670654,10,340.248032
-13.857608,11,340.314736
-58.14922,33,340.513047
-25.295553,14,340.596557
-36.029255,28,340.769959
-865.75397,471,343.690036
-4.782165,11,343.763071
-1.941796,11,343.842893
-13.611464,10,343.9156
-8.369107,13,343.994711
-9.318001,11,344.05697
-11.63598,11,344.124925
-10.259793,8,344.173769
-14.388276,12,344.246969
-22.098711,11,344.312408
-19.756062,10,344.374181
-28.561659,21,344.497361
-35.410956,24,344.644793
2.00699,15,344.812919
-20.941916,12,344.886135
-40.800166,14,344.968522
-25.540527,19,345.079865
-10.886709,11,345.146616
-15.248828,15,345.238709
-24.722295,12,345.311749
-53.057401,44,345.574164
-23.095408,9,345.626388
-14.204962,11,345.691206
-11.323504,13,345.783693
-13.13217,10,345.854505
-21.741165,12,345.935551
-49.260376,18,346.043052
-17.685863,11,346.107643
-16.327342,11,346.171684
-16.33627,11,346.237074
-26.104855,12,346.30292
-24.046183,12,346.370027
-6.55468,12,346.440958
-22.776866,13,346.520867
-21.758867,10,346.578264
-17.126551,11,346.64403
-15.095423,11,346.710483
-22.473662,11,346.782162
-21.65363,11,346.860266
-42.470678,25,347.006003
-107.45583,52,347.317291
-47.425806,22,347.447813
-25.833278,11,347.513959
-3.629985,10,347.574422
-24.517165,23,347.714931
-15.91621,13,347.799434
-50.449513,18,347.983599
-19.663812,10,348.04546
-30.967893,32,348.231577
-70.333285,42,348.48283
-14.415423,10,348.547573
-24.659348,11,348.611552
-34.223293,29,348.804187
-19.38478,11,348.872141
-18.564189,10,348.931068
-7.635495,17,349.034091
-17.91064,10,349.092901
-27.862135,11,349.159542
-13.575749,10,349.217086
-0.944799,26,349.37434
-0.457909,12,349.444029
1.107275,14,349.525845
-15.470021,9,349.582591
-14.476919,11,349.650113
-8.550687,11,349.717391
-12.428838,26,349.886123
-20.866999,10,349.943344
-18.49203,9,349.99566
-15.828152,12,350.067664
-21.384852,10,350.124763
-14.357481,11,350.187998
-22.426273,10,350.246977
-9.077347,10,350.306368
-20.456255,10,350.364307
-11.82485,10,350.422196
-2.746451,13,350.49984
-20.056718,12,350.577037
-54.226097,46,350.870412
-10.166856,13,350.944176
-1.861171,14,351.097697
-15.162897,18,351.206304
-10.168197,10,351.264401
-13.737206,11,351.332678
-12.486987,11,351.40247
-15.715407,10,351.462298
0.190682,17,351.568552
-35.955827,16,351.664307
-21.501378,11,351.731864
-24.183193,14,351.840179
-7.108943,13,351.925316
-7.652844,24,352.06746
-5.832567,11,352.134422
-48.000721,39,352.363624
-15.723482,10,352.42166
-10.381324,13,352.499187
-6.162984,13,352.573824
-5.037923,10,352.631891
-12.510579,9,352.687464
-9.700261,10,352.751786
-2.946255,13,352.830614
-20.567938,10,352.889372
-0.886858,11,352.954724
-47.521363,26,353.110401
-65.734191,35,353.316831
-20.883797,12,353.387092
-51.921821,36,353.601941
-15.281615,11,353.668118
-15.246569,7,353.711684
-9.13396,11,353.789651
-10.272955,12,353.871478
-14.037061,11,353.939692
-16.008932,15,354.02673
-15.212061,11,354.093125
-7.34583,12,354.16629
-0.090315,13,354.313371
-11.583635,10,354.37919
-18.34504,12,354.450989
-37.7535,18,354.556987
-10.245522,12,354.635411
-21.482482,10,354.691588
-4.024166,11,354.765277
-10.01315,9,354.824309
-46.282438,19,354.934052
-10.446262,11,354.999821
-13.714489,11,355.067731
-10.708653,12,355.137441
-9.589247,10,355.199653
-16.978157,19,355.312092
-6.325717,11,355.378778
-1831.66305,1000,361.581081
-69.854301,51,361.91649
-27.174133,11,361.98014
-21.940107,14,362.065226
-2.920175,12,362.135308
-14.280342,10,362.196609
-5.076072,10,362.253568
-75.792725,38,362.477514
-24.867575,10,362.54044
-25.362516,12,362.610057
-70.946314,25,362.772133
-21.251676,24,362.928031
-43.087902,14,363.016255
-12.629163,12,363.084749
-5.846621,12,363.160676
-19.993309,12,363.230931
-16.359839,10,363.292647
-16.789994,12,363.36393
-29.510936,28,363.531119
-17.023741,12,363.603848
-12.510569,12,363.682263
-1.897368,21,363.886495
-8.909459,11,363.956256
-14.887709,10,364.016504
-8.278898,10,364.076591
-27.300696,24,364.221318
-1187.526539,648,368.411676
-17.083302,11,368.477407
-16.202746,12,368.550669
-8.942812,11,368.616918
-16.120664,10,368.681727
-18.142157,10,368.749757
-9.693031,10,368.817829
-19.110055,12,368.894752
-8.32091,13,368.973896
-17.159283,10,369.033543
-67.01429,27,369.201821
-7.889449,11,369.271595
-9.155077,10,369.330312
-14.077089,11,369.399382
-18.928997,26,369.55869
-20.447329,15,369.647315
-14.684697,10,369.713886
-6.858178,10,369.77961
-16.081627,12,369.853281
-39.892407,15,369.939922
-14.17543,12,370.00779
-65.670946,21,370.133803
-17.427992,10,370.18985
-13.053346,10,370.251696
-9.231333,11,370.317018
-21.715714,11,370.451493
-9.826048,12,370.521791
-24.311107,21,370.649198
-6.234123,12,370.724819
-33.866101,15,370.833021
-15.444976,11,370.908187
-50.227287,21,371.042476
-7.266019,10,371.101184
-4.069126,12,371.174242
-19.065344,12,371.248765
-20.97472,12,371.321969
-10.989678,10,371.383352
-17.400792,10,371.445608
-24.258843,11,371.512894
-12.197284,20,371.633012
-12.174094,11,371.708434
-17.30526,18,371.829214
-37.429887,19,371.953648
-12.67158,12,372.025629
-11.999306,9,372.080791
-22.066708,12,372.155677
-18.913667,10,372.216251
-44.107718,24,372.36103
-54.052245,26,372.519761
-18.71541,10,372.585565
-13.443108,10,372.646381
-23.140407,20,372.775141
-39.029677,28,372.964455
-4.159426,10,373.029064
18.178456,25,373.181129
-19.267429,11,373.249146
-13.548311,9,373.305229
-16.242845,11,373.370343
-18.478293,10,373.431251
-41.206485,20,373.553326
-16.312289,14,373.71201
-35.018458,20,373.84477
-53.064978,29,374.020561
-23.581831,12,374.096845
0.914379,12,374.169669
-7.796063,11,374.237087
-16.888253,12,374.308316
-30.702715,13,374.390284
-113.344196,41,374.640967
-13.849907,11,374.712618
-152.961451,82,375.2237
7.259621,18,375.337408
-23.13152,20,375.460701
-17.606237,10,375.522109
-11.888804,11,375.58738
-11.400935,25,375.745521
-27.310892,12,375.831691
-20.887951,24,375.98319
-8.236813,10,376.042244
-40.269811,13,376.121063
-15.01182,12,376.191049
-21.499292,17,376.295639
-22.107734,18,376.400318
-54.37745,33,376.593443
-17.236958,9,376.643914
-36.087042,16,376.745593
-7.321886,18,376.868293
-31.702339,15,377.031012
-16.548395,11,377.100302
-7.841751,10,377.162491
-8.205523,43,377.423237
-4.772725,10,377.480988
-16.604748,11,377.548229
-13.537093,10,377.607603
-4.195636,7,377.648838
-3.955302,10,377.709049
-17.165755,10,377.776133
-204.991676,139,378.622668
-11.165467,10,378.683791
-19.616428,16,378.781599
-5.959574,12,378.860641
-13.377361,10,378.933923
-29.296234,20,379.061858
-16.686813,10,379.124159
-11.515833,20,379.244061
-43.283374,42,379.49672
-21.762537,11,379.559762
-16.134573,21,379.685467
-9.915622,12,379.768585
-16.07037,12,379.849051
-27.927473,11,379.916984
-17.260705,10,379.982021
-16.506357,11,380.050484
-11.972464,12,380.195748
-5.648025,11,380.267845
-29.186306,23,380.418766
-12.636613,10,380.480472
-6.450752,14,380.569506
19.655105,26,380.739562
-28.090976,15,380.850404
-30.604926,35,381.077749
-12.773558,9,381.134162
-2.557431,11,381.203114
-12.274348,17,381.313719
6.292297,47,381.602427
-7.799748,11,381.669571
-11.069222,19,381.804891
-3.711365,12,381.886895
-9.440763,11,381.956561
-24.303375,12,382.030574
-30.339258,28,382.201117
-17.080335,11,382.267247
-11.866412,9,382.323174
-48.744197,41,382.578292
-13.126681,18,382.689352
-20.497797,12,382.772266
-32.99823,21,382.913149
-47.473131,24,383.058115
-12.290972,10,383.119744
-18.345243,12,383.190861
-9.44116,10,383.251749
-23.259654,12,383.32225
-12.264205,11,383.389584
-31.49321,19,383.573189
0.468539,12,383.643577
-12.490113,11,383.712718
-15.178475,12,383.796016
-14.041657,14,383.880198
-15.920638,41,384.129859
-15.495799,10,384.191849
-22.513524,30,384.367394
-34.401325,18,384.479846
-12.94567,12,384.550412
-8.92794,30,384.737752
-26.10987,31,384.941606
-6.843218,10,385.002514
-70.72594,42,385.24969
-21.579656,19,385.370727
-14.535537,10,385.425967
-6.348419,10,385.483792
-12.943108,14,385.564705
-24.133953,14,385.653445
-1.81968,11,385.718482
-11.003676,11,385.793013
-27.501732,38,386.031094
-20.82308,11,386.097719
-8.825468,11,386.166492
-17.938852,10,386.22877
-15.583939,11,386.294008
-15.51734,14,386.377526
-2.757577,24,386.526883
-50.334388,53,386.946092
-5.829402,10,387.004677
-5.819513,10,387.064365
-13.575916,12,387.13655
-29.043216,17,387.236579
-11.156837,23,387.375581
0.701736,11,387.441195
-8.839321,10,387.501168
-25.565725,11,387.568431
-8.654148,11,387.636449
-118.001387,56,388.013917
-20.033043,11,388.082226
-14.530064,10,388.141235
1.491131,14,388.2237
-0.888779,28,388.386918
-26.572948,24,388.527782
0.038167,12,388.598316
-4.346665,13,388.675057
-14.705292,14,388.764787
-30.157195,19,388.896043
-58.868155,45,389.16187
-2.672008,12,389.235011
-11.342563,10,389.294468
-9.589222,12,389.364308
-7.686993,11,389.427262
-10.467489,11,389.494929
-9.685007,12,389.566427
-23.349133,32,389.760327
-15.684713,11,389.826954
-9.959178,12,389.967289
-7.744235,13,390.044712
-9.572701,10,390.101943
-12.229245,10,390.167232
-23.03677,12,390.235995
-12.499793,10,390.299709
-49.092631,37,390.51707
-15.578517,10,390.581265
-9.619832,10,390.641537
-66.293182,31,390.846807
-7.390645,11,390.926912
-4.308593,10,390.986426
-20.131769,13,391.067226
-14.18736,16,391.169059
-18.379419,10,391.232552
-14.043263,12,391.303757
-17.247478,12,391.37984
-7.60734,13,391.45925
-84.453962,30,391.639871
-17.504746,11,391.713767
-25.454785,22,391.861583
-6.224341,10,391.921033
-6.590819,11,391.987364
-11.070924,11,392.048663
2.419407,13,392.122703
-5.765778,10,392.181638
-5.118458,27,392.34409
-9.570991,42,392.590744
-18.423983,19,392.70193
-19.326059,15,392.80802
-11.121908,10,392.881103
-12.950836,11,392.947602
-12.276562,10,393.006351
7.149343,33,393.273978
-4.995743,10,393.333553
-19.92652,27,393.494323
-15.655344,10,393.555626
-17.426575,11,393.625023
-405.679423,269,395.280042
-8.328372,12,395.351649
-12.852172,10,395.40942
-8.121366,10,395.466741
-7.5075,10,395.523216
-4.203107,7,395.56731
-35.064916,18,395.671596
-18.187106,11,395.737955
-5.372345,12,395.823167
-15.297057,14,395.909293
-20.363224,13,395.983208
-49.190401,39,396.217771
-15.20711,11,396.34805
0.950628,12,396.422623
-0.579812,12,396.493963
-14.314549,20,396.61332
-27.245936,23,396.761398
0.844407,26,396.943019
-18.135542,11,397.010579
-15.725363,12,397.078823
-11.999421,11,397.144967
-23.693688,18,397.266024
-0.66532,18,397.376097
-10.190337,13,397.452554
-6.271872,23,397.587286
-18.357822,12,397.658381
-8.816933,11,397.727199
-2.050113,19,397.859514
-27.129813,18,397.965688
-19.296767,11,398.031451
-20.278931,19,398.142587
-23.551268,24,398.284748
-17.287108,10,398.344958
-21.482135,13,398.419446
-3.80962,11,398.487718
-72.035729,69,398.917966
-12.943593,11,398.981091
-12.263118,10,399.042671
-12.214883,10,399.101763
-33.355217,33,399.297261
-10.074962,12,399.370908
-15.472546,10,399.427973
-8.057203,11,399.563035
0.254048,10,399.623199
1.606517,19,399.742326
-12.433382,12,399.823456
-10.049837,12,399.895313
-11.480229,10,399.956926
-8.04361,12,400.034266
-17.062537,11,400.103922
-13.600244,11,400.171348
-12.342497,11,400.236333
-4.801693,10,400.295328
-11.477082,14,400.382056
-9.71032,14,400.469628
-6.709677,10,400.531238
-16.323831,11,400.602184
-1.971068,11,400.670742
-26.207261,12,400.752681
-27.213231,10,400.819077
-14.19468,25,400.97206
-10.506751,11,401.038982
-386.873547,245,402.594934
-16.254172,11,402.663091
-9.729829,13,402.746996
-20.905653,11,402.889446
-16.078158,11,402.957231
-16.693605,13,403.036331
-10.678972,11,403.101875
-85.686057,42,403.358912
-2.852374,11,403.424954
-16.760378,11,403.492372
-6.636841,10,403.551401
-9.9631,10,403.612059
-7.874512,11,403.678116
-8.981067,10,403.745116
-12.709655,10,403.823854
-8.933949,11,403.902874
-5.432264,12,403.982153
-77.502746,36,404.218555
-15.567064,10,404.282331
-14.846738,19,404.40605
-6.113505,11,404.470231
-15.430967,13,404.555442
-16.375136,19,404.676538
-6.313816,9,404.743371
-8.694193,10,404.825033
-4.686881,23,404.984181
-24.279717,13,405.066658
-3.160431,10,405.13144
-4.915271,9,405.188676
-18.80082,34,405.40785
-10.031033,10,405.473155
-12.910112,11,405.546614
-12.980309,10,405.607779
-31.513946,26,405.784328
-22.688241,18,405.900062
-9.046591,10,405.968469
-8.419608,11,406.040792
-6.194753,12,406.121879
-23.446311,13,406.279695
-5.406882,13,406.364475
-14.065364,14,406.45704
-11.085729,12,406.539809
-7.801853,13,406.62933
12.878959,19,406.756165
-2.132085,12,406.833848
-12.939607,11,406.899942
-8.981475,14,406.993234
-48.675278,23,407.147229
-1.783066,12,407.224112
-29.590253,39,407.481229
-55.904758,24,407.635161
-16.95722,11,407.7088
-1.361184,10,407.781563
-6.03492,12,407.865872
-36.683848,31,408.074752
-23.337916,13,408.155754
-5.673795,10,408.220563
-4.027179,13,408.303692
-10.109491,11,408.374791
-8.731698,12,408.448738
-8.441191,10,408.510451
4.609065,27,408.677821
-67.047035,31,408.894954
-12.734509,14,408.987364
-8.548712,10,409.048367
-86.748091,25,409.202476
-24.042358,21,409.332923
-18.011054,29,409.51936
-6.560387,11,409.585356
-12.159586,10,409.726234
-8.736962,17,409.841183
-37.470028,21,409.975823
-42.369772,18,410.087318
-50.414057,22,410.222286
-24.752791,19,410.341355
-5.366668,11,410.411826
-14.100433,22,410.547441
-13.065893,11,410.619835
-8.158018,12,410.696079
0.16093,11,410.775093
-14.179963,12,410.854134
-9.082766,11,410.925415
-0.247404,23,411.072339
-14.026496,12,411.149362
-39.250072,18,411.260391
-23.872059,18,411.376071
-49.576216,17,411.484093
-13.993624,10,411.544339
-13.202203,11,411.613825
-9.209852,10,411.676617
-12.242368,10,411.744752
-8.556889,10,411.814243
-11.180786,11,411.893199
-11.045976,11,411.964374
-10.634955,10,412.026039
-9.747604,11,412.092587
-11.392579,17,412.196876
-350.721144,267,413.945854
-7.457596,17,414.057212
-5.952264,13,414.138711
-14.506055,10,414.20311
-20.087404,10,414.262196
-8.326545,12,414.336206
-22.140842,19,414.447795
-13.823435,20,414.57385
-12.027534,14,414.656334
-1.901795,11,414.72792
-27.531248,14,414.831854
-10.047147,18,414.93761
-10.594491,10,415.000689
-85.42942,34,415.214312
-11.206876,10,415.277247
-12.874948,10,415.339128
-10.873975,13,415.419381
-21.761958,10,415.480297
-10.120188,12,415.550811
-4.754399,27,415.724729
-11.528794,11,415.803127
-28.218328,12,415.881893
-9.535896,10,415.940144
1.41448,12,416.011529
-47.874916,20,416.138702
-14.526886,12,416.211251
-7.555405,11,416.348199
-16.838311,10,416.408064
-42.19941,46,416.681685
-10.216778,11,416.752673
-34.825154,31,416.949452
-15.130518,18,417.058624
-4.074587,10,417.120398
-13.166016,18,417.220222
-19.015884,27,417.384186
-45.263362,37,417.610169
-27.406949,32,417.818686
0.574726,10,417.884103
-14.29818,11,417.948008
-12.525059,11,418.01753
-14.107701,11,418.082509
-25.457817,22,418.217275
-9.251392,11,418.281083
-4.242281,37,418.506412
-2.567489,12,418.577641
-11.292948,11,418.647018
-30.759505,19,418.766592
-15.890956,11,418.842832
-21.574827,19,418.962191
-13.1347,11,419.029245
-24.937375,11,419.095863
-11.303603,15,419.186988
-31.397043,19,419.302506
-33.350368,38,419.606425
-10.83155,10,419.665433
-7.944863,11,419.737624
-22.182469,14,419.831213
-17.738696,12,419.921859
-9.232926,10,419.983887
-5.732756,11,420.055079
-25.543022,34,420.263037
-13.790928,11,420.328065
-6.982989,12,420.406736
-17.240416,8,420.457335
-9.868747,21,420.584112
-15.31531,11,420.652716
-10.403907,11,420.721379
-11.756813,10,420.793456
-7.117684,10,420.863235
-9.218849,10,420.929459
-12.094997,10,420.991688
-26.997106,19,421.11165
-10.099021,10,421.171851
-2.86332,11,421.243679
-11.246437,11,421.308208
-19.931365,11,421.37663
-26.881736,17,421.482089
-5.014755,21,421.610075
-9.828754,10,421.671677
-5.03229,13,421.754822
1.09309,11,421.832611
-10.768564,10,421.897685
-22.852193,30,422.091336
-37.861088,16,422.187475
-0.972741,9,422.243892
-0.181885,12,422.31414
-4.05664,12,422.392459
-8.542984,11,422.461447
-6.14223,11,422.532216
-28.322287,20,422.654933
-13.818844,10,422.714299
1.350276,39,423.031208
0.622184,11,423.103139
-12.985042,10,423.165907
0.692433,12,423.239461
-12.984802,14,423.324256
-5.212738,11,423.389404
12.872918,16,423.485795
-11.773091,10,423.54705
-14.405124,11,423.615903
-12.068282,11,423.683274
-8.083452,11,423.758851
-14.97152,11,423.835763
-11.129279,18,423.958236
-10.762348,12,424.040597
-11.389406,10,424.112845
-116.928321,68,424.524125
-5.596147,12,424.597365
-3.702951,13,424.677
-3.796525,10,424.743812
-5.449828,12,424.826087
-6.345037,12,424.896484
-20.477975,13,424.973449
-32.218774,29,425.145349
-5.01884,11,425.209436
-30.359025,22,425.344908
-0.345786,10,425.403235
-1.90805,11,425.469624
-24.880523,17,425.56763
-21.311169,13,425.647904
-3.352636,10,425.709193
-18.549842,14,425.805595
-23.342162,14,425.894287
-12.592616,13,425.972755
-16.960146,20,426.16835
-9.979509,10,426.225323
-4.499271,10,426.286877
1.434829,13,426.365579
-7.092109,10,426.424809
-36.578017,36,426.638701
-26.334409,17,426.745147
-9.722338,11,426.820418
-10.895907,10,426.88306
-10.763837,10,426.943577
15.704036,20,427.070666
-20.053288,11,427.140172
-0.05297,12,427.215416
-18.678727,12,427.284807
-11.842987,11,427.352215
-13.40502,9,427.407022
-12.182929,10,427.465587
-20.185192,9,427.522701
-12.087638,10,427.585327
-9.066735,10,427.642398
-15.631962,10,427.703557
-5.78395,12,427.781496
-7.926364,10,427.850331
-18.54904,36,428.082388
-18.040091,14,428.16933
1.039601,13,428.248628
-31.789857,13,428.327359
-9.676401,10,428.386583
-30.594743,12,428.461976
-12.800048,11,428.528747
-23.070619,13,428.608253
-17.955212,11,428.675781
-10.866189,14,428.773028
-35.705857,27,428.944887
-4.856773,9,429.000187
7.553173,18,429.116102
-4.813076,12,429.190283
-3.944986,11,429.257993
-31.236926,12,429.39873
-11.947178,10,429.459699
-13.450802,11,429.52566
-0.053695,16,429.624118
-13.884064,10,429.68578
-11.752615,11,429.763989
-6.334104,11,429.843087
-3.765024,12,429.919646
-7.481859,10,429.982393
0.353809,11,430.050045
2.737613,13,430.131668
-5.298536,11,430.199632
-9.133427,11,430.264361
-25.297236,37,430.49792
-32.059723,27,430.667532
-5.008522,11,430.742168
-1.845906,12,430.819563
-27.599323,10,430.87993
-28.380914,17,430.982383
-17.821062,12,431.056839
-8.19361,11,431.126328
-12.784543,9,431.177359
-12.684721,11,431.244599
-28.944209,19,431.360486
-8.104076,10,431.426212
-68.130122,35,431.640249
-3.137964,15,431.734842
-32.360566,19,431.858713
1.537452,12,431.931319
-3.583316,13,432.014573
2.225447,17,432.120457
-0.637358,12,432.196622
-34.288621,25,432.364164
-2.948349,10,432.425032
-12.701311,11,432.494518
0.200099,36,432.805987
-14.908783,14,432.900213
-8.48429,12,432.974498
-2.320589,13,433.053024
-11.791615,10,433.116949
-35.666952,18,433.229219
-4.93194,26,433.383264
10.335416,28,433.548832
-3.000422,11,433.612855
-35.144737,27,433.788827
-20.171539,27,433.971508
-14.260611,40,434.214749
-6.915148,11,434.284358
2.326584,12,434.355726
-15.159159,12,434.430076
-8.654063,49,434.731867
-18.941135,12,434.815029
-3.117018,11,434.893157
-15.790354,10,434.956828
-2.510887,11,435.024062
-14.065792,11,435.092456
-4.727493,10,435.157168
-8.065983,11,435.22244
-11.658476,10,435.284108
-2.930324,10,435.343076
-13.263803,10,435.405723
-33.327574,19,435.522246
-8.09875,10,435.583886
-13.74331,13,435.661606
-32.322392,23,435.808189
-34.077858,25,436.032854
-8.444008,15,436.121721
-4.188069,12,436.198877
-6.486094,18,436.308737
-22.879949,12,436.383812
-14.743384,24,436.556946
-8.997881,10,436.621215
-4.664855,11,436.690628
-1.701472,26,436.878057
-7.95767,11,436.950654
-6.213532,18,437.059812
-22.439455,19,437.179023
-9.787646,11,437.247414
-22.114035,14,437.336474
-16.507067,11,437.405813
6.961826,15,437.49681
-5.548771,13,437.583094
6.949035,27,437.754745
-13.739495,11,437.825316
-13.881534,11,437.892629
26.842081,29,438.066406
-15.649647,34,438.280471
-11.247395,17,438.386005
-16.768376,22,438.516499
-32.862897,19,438.636496
-10.834981,11,438.703415
-22.586916,18,438.83159
-12.378258,11,438.906488
6.543104,28,439.076883
-10.211961,11,439.148944
10.085746,32,439.418867
-5.806497,14,439.504172
-14.129448,12,439.57687
-60.246641,37,439.822198
-10.648418,11,439.894826
-7.416487,12,439.966948
-0.050225,21,440.087845
-15.162827,11,440.160423
-10.152922,11,440.234533
-5.41056,11,440.29825
-0.495781,12,440.372865
-24.262869,32,440.565852
-13.569799,10,440.6271
-20.262406,12,440.70078
-10.646232,10,440.777728
-13.001117,26,440.949718
-14.825315,15,441.038523
-9.881478,11,441.10574
-2.480116,12,441.176616
1.750156,13,441.253177
-5.812333,11,441.320273
-46.355646,31,441.505751
14.903841,45,441.788682
-5.644465,10,441.849336
-1.969561,11,441.91574
-1.560936,10,441.976859
-30.178409,22,442.106351
-13.901076,11,442.175388
-7.860523,10,442.238104
-8.792819,11,442.303362
-1.842793,13,442.378517
39.828416,52,442.776628
-29.60726,19,442.893595
1.495836,7,442.932965
-14.428059,24,443.076569
-8.815668,24,443.224415
-31.221477,24,443.3707
-11.633345,11,443.43697
-5.337743,11,443.505181
-59.802282,50,443.812078
-25.478295,11,443.888831
-11.932424,11,443.960459
1.309494,12,444.031515
-5.203127,12,444.104348
-15.16802,10,444.171821
-7.517653,16,444.268814
-21.989509,12,444.344186
-22.353734,19,444.460753
-20.288294,19,444.575879
-8.701701,10,444.637344
13.015263,22,444.786059
-17.458189,12,444.859953
-7.303594,17,444.963446
-4.880934,12,445.040623
-8.111993,11,445.108057
-13.73376,32,445.30879
-44.479162,40,445.553221
-9.94306,10,445.613914
-31.985119,30,445.876113
-7.381372,10,445.938918
-24.785684,23,446.083498
-126.527994,53,446.407971
-38.75904,22,446.544575
-5.447855,11,446.611437
-11.513318,11,446.679655
-30.180299,25,446.844931
-30.414988,19,446.961797
-46.85973,58,447.316326
-37.366798,32,447.5169
-4.068474,11,447.58098
-9.617606,10,447.644531
-10.601451,11,447.707066
-11.5399,11,447.783407
9.753351,36,448.014736
14.064056,26,448.168133
-38.113402,18,448.275402
-27.965215,27,448.438281
-14.309749,10,448.498014
4.360149,46,448.781926
-14.387134,12,448.86274
-18.850337,14,449.022456
5.78228,20,449.145939
-21.094637,12,449.220549
-17.88035,12,449.293403
-2.119172,11,449.358565
39.80297,74,449.813514
-4.168865,10,449.888075
-14.685451,11,449.953417
19.561526,44,450.219575
