#{"t_start": 1519722024.698484, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-8.431768,10,488.928522
5.685156,12,489.008514
-0.333026,10,489.067011
14.041811,33,489.257709
2.967594,11,489.324617
-15.685178,12,489.396436
-1.947819,13,489.476794
6.954191,16,489.572099
-17.057726,13,489.650565
-5.589757,13,489.728686
3.872601,15,489.819807
-8.475074,20,489.950958
-19.385068,10,490.020974
-6.527908,12,490.094397
-11.938304,24,490.235953
-7.66147,18,490.348162
-4.439495,12,490.416739
-1.45692,15,490.509271
0.0083,11,490.575501
-12.710719,12,490.649593
9.116286,21,490.776741
-18.450492,27,490.949628
-6.225334,11,491.017826
6.044576,26,491.175193
9.807406,26,491.400568
-5.044559,13,491.474305
2.916491,14,491.555385
-1.495049,11,491.619855
-22.939566,92,492.180286
7.652355,11,492.243939
5.132263,28,492.414236
0.424166,13,492.491422
16.069199,54,492.809431
-7.481678,16,492.910028
0.497025,9,492.974591
-12.045574,9,493.033198
-8.052217,17,493.133982
-30.089697,30,493.318647
-8.410358,11,493.38201
-25.337883,37,493.59988
3.445931,27,493.760698
-11.122425,13,493.836922
-12.649694,13,493.922766
1.480292,10,493.994683
-7.693534,15,494.099471
4.506515,49,494.461388
-41.446172,42,494.711847
-2.258125,11,494.781884
-24.201911,22,494.920276
-16.054261,16,495.03196
-31.517211,23,495.181651
-6.098886,10,495.239096
-2.234323,12,495.308661
-6.27803,12,495.381019
-2.749718,12,495.44958
6.854438,31,495.635784
-18.010296,34,495.844682
-17.856236,11,495.922996
-10.781781,19,496.044212
-5.804106,10,496.103704
-5.521848,11,496.171021
-4.680523,11,496.236176
-2.634894,21,496.359848
7.062793,11,496.426411
-1.070463,17,496.527281
1.152371,33,496.725819
-8.416503,10,496.787614
1.622962,15,496.882555
-12.516554,28,497.064087
-12.906536,16,497.164695
-9.656311,11,497.2322
-15.422794,13,497.312747
-7.898983,11,497.386356
-2.377107,11,497.451855
-8.899377,13,497.534508
-8.314718,12,497.608718
-2.668135,11,497.75325
-6.052311,26,497.918525
-14.110652,17,498.03844
-39.406138,35,498.269926
-11.62399,14,498.356564
-7.549577,30,498.544514
-7.508303,11,498.612837
5.082524,17,498.725979
-11.430153,13,498.809183
43.87985,42,499.096768
8.088402,17,499.202433
-8.532275,13,499.289456
-11.396398,21,499.424332
-25.327975,26,499.588638
2.493503,14,499.674374
4.922633,13,499.758252
-47.903403,50,500.084301
0.71362,13,500.170969
-48.487443,33,500.380747
36.40242,41,500.634662
-6.88374,13,500.71559
-3.298241,12,500.794267
-28.068932,30,500.990977
18.534791,34,501.268458
10.869301,12,501.342652
-10.865967,10,501.408871
-8.218321,14,501.495931
0.150155,11,501.563225
-6.44334,12,501.630035
-4.852793,11,501.697799
-49.740636,68,502.142709
12.53066,18,502.253604
-2.286725,12,502.331422
21.229853,21,502.458278
1.207336,12,502.529744
0.313242,11,502.599915
-4.818571,12,502.674149
-5.101381,28,502.846611
3.225345,12,502.927304
-11.158851,19,503.053535
-15.939291,14,503.138708
-12.555098,11,503.206976
1.759111,11,503.276186
-23.344497,56,503.613825
-12.089601,10,503.676256
8.146094,13,503.754745
-5.007335,26,503.917824
-8.206026,12,504.000633
32.159628,48,504.374892
-10.358272,13,504.454677
-3.810771,17,504.561402
4.29398,12,504.636852
-6.700442,25,504.791032
-36.080949,18,504.900411
13.81597,21,505.045257
-12.886949,38,505.286614
5.778812,13,505.363579
-7.975787,16,505.461357
-1.23546,10,505.524983
0.4376,10,505.582748
-1.337527,13,505.659713
-0.952251,12,505.730973
-12.855565,14,505.814124
0.614561,11,505.88206
4.120918,18,505.99964
-22.396194,16,506.101043
0.932168,11,506.167238
-3.501984,12,506.240355
3.670627,12,506.310427
1.167448,24,506.455067
-7.150147,11,506.525126
15.581965,30,506.703125
16.50396,32,506.902814
1.441467,10,506.972032
-9.739579,39,507.219153
-0.307125,11,507.284024
-17.583899,18,507.390982
3.13866,15,507.479841
-10.516272,23,507.694239
-6.739566,13,507.774367
-12.024636,13,507.850504
-0.245607,27,508.02882
5.003195,15,508.117496
3.785322,8,508.162754
-5.664278,10,508.220468
22.186383,44,508.481308
4.596183,41,508.722692
-22.280837,99,509.333553
7.937634,62,509.689816
-5.034595,12,509.762568
-4.245237,11,509.824157
-10.478705,11,509.892082
-5.308106,14,509.985203
-12.438812,25,510.135126
1.651359,12,510.209396
-9.136489,12,510.279736
8.266618,20,510.398661
-3.276153,12,510.469751
-6.471707,11,510.538316
-10.576439,13,510.617633
15.160822,28,510.856122
-1.111251,13,510.93854
6.864928,12,511.016039
11.645061,36,511.22641
1.861853,11,511.292965
-3.016775,12,511.364244
4.967212,15,511.454269
6.422848,8,511.502005
-5.021067,11,511.570699
-6.361734,11,511.632762
2.448255,18,511.743204
-34.451554,48,512.042991
1.46541,10,512.101072
-4.30975,11,512.161806
7.124194,14,512.243563
-29.66698,58,512.583785
-11.020477,11,512.647657
6.394016,11,512.708498
-5.730601,30,512.889829
20.831336,44,513.164188
4.627914,11,513.230171
6.646248,12,513.302698
5.250916,12,513.374998
3.342496,14,513.459155
-5.742001,15,513.551978
-830.865124,1000,519.92741
34.399091,50,520.254629
-3.485184,33,520.542583
-1.016013,17,520.643828
3.155887,33,520.854885
-45.310114,47,521.186369
8.3522,12,521.270771
-25.509044,46,521.584019
14.597294,31,521.790939
-3.810796,12,521.879264
5.253634,14,521.978312
7.471931,20,522.118309
-2.080308,10,522.185767
-5.38276,23,522.336727
-20.807735,16,522.443576
2.890396,16,522.551481
14.340526,28,522.740336
3.326325,13,522.824933
-4.980528,26,523.015654
8.106372,14,523.12885
-14.925386,11,523.206967
10.343159,15,523.307002
-10.875466,14,523.403892
1.482958,16,523.50968
7.279844,26,523.682739
0.618437,14,523.781728
8.195869,14,523.87861
4.275345,40,524.227091
-7.224302,21,524.368987
9.716542,32,524.579305
-1.611244,11,524.647182
0.743602,13,524.734754
9.314528,11,524.805022
2.83675,16,524.921477
-5.514616,17,525.049995
1.28908,13,525.14737
4.482482,33,525.378909
0.390105,13,525.470067
6.392945,12,525.549988
-8.910537,12,525.625012
-7.483352,26,525.793989
0.5434,7,525.839723
3.684517,14,525.942719
23.025864,50,526.29217
9.116443,12,526.373127
7.436758,13,526.453885
17.556643,21,526.587374
-10.219711,12,526.663485
6.146501,11,526.736088
18.092706,30,526.938154
3.016493,15,527.036283
9.275915,27,527.21754
3.286508,13,527.300118
-6.737618,22,527.442964
-3.480911,11,527.588217
6.67767,12,527.672651
5.788566,29,527.862839
20.243887,35,528.121694
4.297492,15,528.219663
-17.330193,10,528.287762
-0.922691,10,528.351545
18.779001,25,528.512174
-2.36154,10,528.576185
-9.58549,21,528.713793
-45.388715,51,529.07271
3.731283,11,529.139308
4.062473,29,529.3227
-5.579441,12,529.39841
1.648395,11,529.470218
24.941518,91,530.07159
-1.0725,14,530.158477
24.101394,41,530.416506
9.196871,27,530.584303
2.847614,14,530.669351
-661.744938,1000,537.073742
12.71824,17,537.180433
14.801177,23,537.322941
-15.093728,54,537.731501
7.013072,14,537.821248
-24.948136,28,538.015647
-5.584031,12,538.100733
36.632596,48,538.400993
13.190129,13,538.482884
1.655281,12,538.559207
13.924905,26,538.718172
10.026566,41,538.986717
50.667941,52,539.312368
0.832852,12,539.387008
34.566825,29,539.563041
-11.004112,20,539.686954
36.763852,25,539.842146
-1.338619,12,539.924531
-3.735836,13,540.0171
8.507707,19,540.134112
8.779392,13,540.213783
12.549077,20,540.339108
-14.256451,22,540.472607
15.29153,14,540.56021
7.922314,28,540.73344
11.818647,15,540.905683
2.238508,11,540.991008
14.084578,15,541.076053
5.998851,11,541.143248
2.162937,12,541.215486
17.99235,44,541.48414
7.625181,14,541.566393
3.163122,11,541.631869
-0.383967,10,541.692631
-4.91772,11,541.761808
21.599207,20,541.880999
11.681832,17,541.99676
5.132541,14,542.082669
-1.78274,13,542.163125
-2.05032,15,542.255891
0.392999,13,542.332647
-20.834713,28,542.499256
6.339595,13,542.579799
-15.47951,42,542.837452
-11.639415,13,542.92249
10.79123,15,543.028922
-6.96458,20,543.150525
-11.589624,22,543.286448
21.989379,33,543.486105
-10.20239,17,543.59112
-3.274109,15,543.685323
17.59862,26,543.841761
-18.529473,33,544.116763
-616.921658,1000,550.316543
34.062279,28,550.55637
-8.142049,15,550.649704
-12.405943,18,550.753186
7.529312,17,550.853122
4.791249,14,550.951939
-4.1143,10,551.019216
-0.460636,27,551.184376
-1.778669,14,551.265536
-6.987007,12,551.336673
33.207365,42,551.589822
-28.808795,21,551.716962
-1.487772,15,551.808561
-3.82455,11,551.876692
-30.635271,22,552.026502
26.603548,25,552.175455
8.813392,14,552.257097
-6.479229,10,552.31896
3.368165,12,552.401531
20.422002,29,552.576024
-23.623463,31,552.759217
-14.661229,29,552.940557
7.784438,13,553.027323
59.215804,48,553.306451
10.735666,12,553.37617
-9.899788,45,553.713378
28.170004,21,553.837323
2.492783,13,553.923048
-6.172438,17,554.031579
2.999533,12,554.105936
7.732347,13,554.181208
-551.887024,1000,560.293584
2.081858,14,560.375722
-7.922689,13,560.44902
20.393181,56,560.77969
3.035521,14,560.859821
14.134105,28,561.038847
10.428505,15,561.128583
-5.126119,29,561.298662
2.216458,11,561.364556
12.785085,21,561.488506
10.916237,13,561.566204
19.120231,17,561.665639
15.640672,15,561.752525
-20.485522,17,561.853595
1.503735,11,561.92698
0.275513,32,562.141526
47.882716,39,562.370871
4.970805,14,562.454147
-0.667349,12,562.52467
9.129053,14,562.603744
68.389273,50,562.908453
-2.804142,13,562.994339
-4.293077,12,563.140937
-33.669386,74,563.58236
-6.105797,14,563.662257
12.582616,14,563.740263
-0.796612,15,563.825355
49.927964,48,564.125409
-22.064737,52,564.432241
115.699308,83,564.918683
26.568886,38,565.143537
3.527122,36,565.357059
-4.491887,77,565.802301
55.084059,23,565.950754
4.63056,12,566.031205
1.713435,18,566.14337
31.706405,26,566.37285
41.05295,27,566.534883
37.798092,40,566.775923
76.721691,105,567.432672
6.678928,15,567.522283
-2.99259,11,567.589517
-14.079204,27,567.752342
-4.919534,12,567.826274
-15.989796,19,567.953919
1.607976,16,568.067911
28.127999,78,568.564212
-5.069252,13,568.644189
5.035175,14,568.733531
-5.042132,11,568.796432
-5.143472,25,568.959534
4.834992,35,569.191205
6.68085,21,569.31868
13.196973,25,569.541195
-1.114982,11,569.609391
18.985568,24,569.757741
14.23977,67,570.195056
11.622247,12,570.27536
-0.45611,13,570.357653
64.106055,66,570.791924
4.663479,13,570.877801
-4.73851,22,571.034766
6.15635,53,571.381378
17.794931,19,571.504488
4.43635,14,571.597011
3.65325,15,571.692468
-0.668849,12,571.766876
18.910554,19,571.892539
13.708701,12,571.980275
4.194847,11,572.062716
6.800538,14,572.153093
25.762873,79,572.661715
-1.147297,56,573.088262
10.853128,18,573.211739
-0.756126,12,573.289267
32.696516,50,573.613364
25.591215,29,573.800859
12.204369,58,574.181745
7.062849,14,574.267227
1.317093,37,574.501916
-14.309952,13,574.583091
23.187318,63,574.986106
37.929622,22,575.128389
9.534322,14,575.219168
25.586131,22,575.355272
11.792792,14,575.446024
-3.13383,10,575.510376
-0.70623,21,575.644936
0.466419,22,575.780288
3.091355,12,575.856269
2.839779,12,575.940451
-34.819625,38,576.200522
-7.015318,28,576.450726
14.473382,20,576.571271
-7.366857,28,576.749837
3.16099,14,576.839339
-5.866831,21,576.976015
40.233105,54,577.316288
29.123369,22,577.454988
61.950186,61,577.829319
34.177648,36,578.070869
44.076511,51,578.38342
18.084988,35,578.600683
41.323841,60,578.974309
9.461829,21,579.121571
2.061442,13,579.197603
18.288678,12,579.273231
20.614007,47,579.640344
18.43622,14,579.728839
14.368941,30,579.922231
37.143446,54,580.245878
-3.417124,16,580.342818
8.348695,19,580.458928
10.480709,13,580.537986
29.216793,26,580.695408
8.568872,12,580.76782
26.398809,29,580.960088
39.068674,108,581.611725
-1.692312,106,582.278456
-12.907581,11,582.343351
28.817354,15,582.42972
9.042337,24,582.5767
-37.176664,29,582.751824
8.54966,12,582.899327
23.967651,31,583.091233
27.923227,24,583.228448
-2.164716,38,583.454913
39.190024,33,583.65351
3.149552,13,583.731518
11.931742,15,583.820601
-21.368161,69,584.259779
-13.07024,76,584.710571
-3.081649,11,584.776748
14.427791,51,585.096292
15.186194,13,585.174687
-35.167831,94,585.737624
-19.923666,27,585.898706
7.85831,19,586.096057
24.314521,31,586.280102
-1.727911,28,586.452398
-1.008343,12,586.52485
10.361913,13,586.600238
10.663332,14,586.684315
7.820314,12,586.750169
25.540623,34,586.964899
4.292893,18,587.067492
13.315322,15,587.154231
-1.245289,15,587.241482
-1.695757,12,587.317653
5.043255,13,587.392126
2.131326,13,587.470361
2.429505,12,587.536756
0.260367,11,587.601599
21.220276,25,587.747006
3.990673,13,587.825402
-2.534285,12,587.900304
20.67483,29,588.087209
22.368589,42,588.332922
19.954175,15,588.417869
31.864893,37,588.635581
11.441034,14,588.716671
24.321333,15,588.801088
6.579886,15,588.885983
29.988579,63,589.365324
-3.402606,17,589.46803
44.318388,28,589.628923
21.200224,43,589.880869
9.693559,24,590.043127
47.961769,40,590.280282
5.437522,15,590.368101
75.236882,75,590.817905
10.432898,14,590.900255
18.075045,32,591.097894
24.137758,21,591.225014
5.391478,14,591.30958
13.872429,16,591.402093
12.182286,24,591.544172
-28.265962,33,591.741825
8.843212,12,591.812544
-4.027147,13,591.895949
20.479114,20,592.025914
0.822952,13,592.103349
11.960804,13,592.176802
3.63838,12,592.246202
15.490776,22,592.453642
4.115039,60,592.811404
40.420632,46,593.092671
-40.428284,71,593.508707
6.990842,12,593.576797
3.957419,74,594.037987
79.235605,51,594.359489
25.973416,17,594.466409
28.391706,52,594.792823
7.3005,14,594.883235
4.498745,58,595.267812
25.123909,27,595.434937
40.317421,27,595.680001
34.486174,39,595.922205
2.254886,24,596.086672
44.217035,43,596.354706
-69.399085,90,596.924575
49.700096,50,597.240046
8.255951,28,597.411994
7.670534,25,597.562897
-31.789455,70,598.019762
7.274754,41,598.284949
26.196298,27,598.450748
31.001209,25,598.606073
40.976344,48,598.976517
4.665166,22,599.114193
31.973523,83,599.615767
31.452369,45,599.88954
18.735267,22,600.041771
7.495251,28,600.211623
37.419496,36,600.431273
7.842353,28,600.605137
39.110808,50,600.915002
-67.908693,194,602.188122
5.437751,16,602.28753
-1.412652,12,602.363723
13.189369,49,602.683281
7.228134,18,602.801777
5.288086,33,603.027654
42.874499,38,603.274289
19.868065,56,603.627567
34.198503,26,603.799152
-291.687291,1000,610.302341
11.552622,28,610.470493
29.627773,38,610.697452
68.835616,47,610.99446
10.89825,23,611.125381
68.806617,61,611.49349
19.524933,21,611.620114
57.970907,49,611.917917
31.296425,26,612.148685
40.001913,34,612.354156
4.864757,21,612.481053
9.901879,40,612.71699
-18.759778,97,613.311228
28.087964,26,613.470745
11.172375,16,613.565115
88.372443,55,613.900123
22.140151,17,614.02386
16.009461,22,614.155088
14.666806,23,614.294061
12.042546,14,614.378856
5.622416,119,615.121991
46.059229,34,615.407001
10.488028,12,615.483363
20.856954,31,615.675475
21.416402,39,615.921479
29.577315,52,616.237501
98.416846,51,616.543722
11.060814,14,616.634175
2.039416,11,616.70222
40.767047,25,616.858005
11.646738,110,617.54125
107.418953,101,618.154836
12.475265,12,618.224544
33.065184,42,618.556767
17.860767,14,618.645387
33.318375,86,619.177058
-264.806331,1000,625.480375
8.399606,12,625.556172
46.89088,56,625.899642
55.421626,47,626.193399
-7.391806,52,626.504741
16.386021,19,626.619915
32.874935,33,626.817603
-2.138707,13,626.902715
17.806705,17,627.014506
23.914897,17,627.127767
82.745102,82,627.617886
12.97492,19,627.729159
103.197832,81,628.309088
-3.676401,11,628.374143
30.421907,35,628.589474
11.196682,35,628.804129
13.712795,88,629.344417
-42.067118,88,629.858174
38.400682,92,630.413196
7.972729,23,630.545438
11.4206,14,630.626885
-228.819516,1000,636.784693
7.317839,12,636.853358
10.897945,15,636.951568
31.794657,38,637.178115
24.236849,14,637.264371
-7.067462,45,637.531067
53.594847,39,637.83395
5.855677,13,637.914621
46.430656,28,638.078927
53.121847,85,638.573457
27.425729,22,638.706736
1.207505,20,638.818941
52.834528,36,639.045681
4.975135,17,639.147319
77.466431,123,639.865078
10.853954,20,639.998189
10.830018,15,640.083471
80.024801,56,640.412374
55.997569,51,640.782549
11.657274,15,640.871152
21.066217,37,641.100444
16.29831,16,641.193088
-8.945895,27,641.350439
19.40765,50,641.652529
8.824857,63,642.034425
16.328946,12,642.108943
32.773576,58,642.445811
42.967726,22,642.576587
16.886208,38,642.799926
7.620027,15,642.892902
31.255002,100,643.494072
13.692994,52,643.867737
56.445638,60,644.235873
9.937681,18,644.341281
33.987701,15,644.426058
27.53554,26,644.580271
92.010975,91,645.11461
-8.708925,16,645.21036
68.253086,54,645.525146
28.90519,82,646.009535
23.434277,29,646.202651
27.414508,20,646.321762
53.368457,28,646.484586
3.486257,21,646.607208
-0.892393,36,646.81711
37.833769,46,647.173898
-6.439882,43,647.418463
52.546512,31,647.594616
32.668202,40,647.827332
45.484945,73,648.291712
19.852152,14,648.369542
76.46623,46,648.639735
19.04206,15,648.734538
41.105172,56,649.087446
79.891275,84,649.574711
43.283033,79,650.065703
18.881467,107,650.765832
11.983604,151,651.653131
135.139257,158,652.621922
1.812515,21,652.743908
9.465902,14,652.82452
37.846257,77,653.376032
2.16571,88,653.894529
-2.956452,11,653.965838
72.167318,117,654.63637
19.997747,86,655.173125
13.443033,13,655.247479
35.86058,119,655.947518
77.903165,133,656.798975
24.197782,57,657.148069
23.81321,22,657.275491
25.247751,31,657.455093
83.575457,82,657.934744
13.348152,24,658.083769
61.67798,284,659.819077
19.398923,21,659.955049
75.2439,68,660.355988
113.833362,106,660.990043
18.887574,15,661.076913
17.979945,13,661.153726
83.378474,159,662.091958
71.371642,63,662.460867
30.251963,40,662.771459
17.918285,16,662.866407
20.643809,56,663.206889
11.816997,24,663.343529
35.442596,115,664.043541
50.750534,74,664.478408
49.426653,27,664.629983
18.46813,20,664.749365
2.242566,12,664.819788
83.365211,92,665.409212
71.307523,55,665.817785
10.809249,22,665.956534
74.354129,163,666.98034
50.259617,33,667.18677
4.651729,15,667.281903
43.527284,136,668.123434
25.798505,26,668.280403
59.605695,235,669.783039
35.902753,89,670.323781
-7.720599,288,672.084532
15.311792,42,672.423674
11.995007,34,672.6329
17.146566,29,672.805523
39.701497,48,673.12969
57.675926,37,673.35055
31.74118,22,673.482124
45.401268,38,673.710164
-2.764542,1000,679.954021
136.871748,102,680.563981
82.194824,203,681.893385
147.015388,192,683.065557
31.09669,85,683.573959
7.036165,31,683.767966
96.389002,86,684.318431
183.166842,195,685.577383
49.705388,182,686.680482
61.065012,356,688.879402
17.610484,110,689.543214
67.447098,99,690.16835
65.941777,58,690.519221
23.562581,33,690.715841
20.875692,28,690.887699
57.028533,50,691.199795
39.369381,21,691.399217
43.159811,94,691.972585
200.790142,1000,698.180944
79.502917,188,699.287603
113.524329,59,699.62256
58.908504,65,700.008063
201.810909,219,701.392071
57.500468,115,702.097921
4.50518,21,702.217532
118.094392,87,702.720334
113.655936,80,703.210929
162.718032,174,704.342048
110.467091,151,705.238005
83.611563,88,705.759188
159.007445,130,706.52612
151.83163,135,707.393951
177.648888,239,708.791854
172.056299,275,710.534122
174.902304,193,711.690436
78.127694,1000,717.784366
134.902564,295,719.634535
28.513493,38,719.862611
175.8523,1000,725.962238
50.330176,55,726.302238
236.785614,1000,732.350376
181.690416,139,733.170026
145.332317,142,734.013144
31.235383,48,734.288723
148.861162,160,735.303182
132.722321,182,736.363863
362.173794,272,737.999756
39.863931,88,738.606692
174.141161,204,739.827983
349.345218,342,741.938378
669.90992,808,746.817036
356.840486,511,749.867159
167.042984,190,751.051559
298.377761,1000,757.13971
915.783908,1000,763.178391
109.4958,92,763.715024
349.456325,334,765.687052
209.035914,1000,771.781073
454.190999,577,775.261174
501.553931,1000,781.549004
855.258286,853,787.068084
240.234949,211,788.358905
685.658108,1000,794.591717
62.936886,58,795.015986
278.30729,343,797.064187
1094.233475,1000,803.183705
65.69923,43,803.439576
1198.397339,1000,809.537802
295.953088,330,811.571249
1295.983919,1000,817.708548
888.259263,1000,823.826402
679.553923,1000,829.909719
1147.569242,1000,835.944428
1142.776242,1000,842.0496
1045.713236,1000,848.133345
1102.949241,1000,854.182524
1192.20139,1000,860.126764
651.318819,588,863.741707
1050.819938,1000,869.786001
1125.368986,1000,875.832839
1215.300006,1000,881.798925
764.045252,1000,887.856323
1117.264195,1000,893.921504
1387.405422,1000,901.633246
803.302436,651,906.880231
1357.123871,1000,914.219698
1392.965218,1000,920.932103
1457.06331,1000,927.143964
1421.820996,1000,933.31509
160.846399,342,935.399536
311.661209,221,936.759149
261.797841,178,937.834936
129.819226,132,938.62667
1518.612404,1000,944.670658
1417.469146,1000,950.889988
172.159537,105,951.521196
812.287497,1000,957.576545
778.642916,526,960.767928
1480.153665,1000,966.849863
1434.693968,1000,972.906121
182.849878,122,973.662196
567.79316,386,976.121182
267.049548,193,977.296632
1426.850097,1000,983.409253
1716.448695,1000,989.424383
346.717767,213,990.756724
1630.328262,1000,996.750974
1631.370677,1000,1002.808674
1633.640654,1000,1008.862289
1700.527292,1000,1014.94815
1632.043301,1000,1021.106944
900.148476,609,1025.008049
1558.681663,1000,1031.202078
1657.13174,1000,1037.296144
1601.996438,1000,1043.52719
1734.049183,1000,1049.804457
936.671088,537,1053.120204
497.902509,334,1055.153176
491.874921,320,1057.158834
626.792961,1000,1063.3056
1918.580936,1000,1069.461991
1737.48876,1000,1075.53231
1921.337393,1000,1081.594969
1898.967666,1000,1087.613258
1788.141528,1000,1093.690588
1946.872322,1000,1099.751966
66.170849,74,1100.210687
760.100231,433,1102.835387
2077.612142,1000,1108.920243
1338.013389,1000,1114.855079
1902.035268,1000,1120.919155
175.585558,107,1121.627417
1849.040204,1000,1127.707568
998.737602,1000,1133.776542
1784.203503,1000,1139.757918
507.534458,286,1141.586668
1765.52054,1000,1147.901488
1416.228289,714,1152.289635
311.376053,177,1153.44093
1848.068191,1000,1159.506552
1958.620833,1000,1165.587277
2048.809599,1000,1171.796143
2011.32302,1000,1178.008525
2012.617569,1000,1184.119001
1874.363804,1000,1190.219733
264.954157,162,1191.317355
1351.202772,1000,1197.62308
2005.203626,1000,1203.776325
1995.481591,1000,1209.808349
2079.120982,1000,1215.934148
2265.298326,1000,1222.075492
1748.629561,828,1227.086727
2086.228575,1000,1233.337552
457.340583,244,1234.958224
1979.889193,1000,1241.178054
2129.396719,1000,1247.402896
2078.860653,1000,1253.808527
1998.574118,1000,1260.138154
2183.015963,1000,1266.405394
227.21023,105,1267.115307
2268.927809,1000,1273.257216
2195.385963,1000,1279.196518
1051.451939,514,1282.322336
2291.869407,1000,1288.351835
108.451729,69,1288.829863
2206.085762,1000,1294.914414
1333.729024,564,1298.32204
1353.67776,1000,1304.341828
2236.610425,1000,1310.371485
2035.414467,1000,1316.326075
2152.831515,1000,1322.332543
554.419191,287,1324.098634
2114.956846,1000,1330.110714
645.665436,323,1332.140271
494.783382,221,1333.501637
669.968166,1000,1339.766465
1000.441722,467,1342.658236
2137.202746,1000,1348.73494
2287.878885,1000,1354.817284
2225.755967,1000,1360.840716
2103.708238,1000,1366.946892
1399.219772,576,1370.459648
2137.17083,1000,1376.479783
2110.035364,1000,1382.561001
2025.51998,1000,1388.5923
2062.446587,1000,1394.689464
2196.1353,1000,1400.760914
2326.471521,1000,1406.757182
1078.079076,433,1409.276937
2391.25918,1000,1415.294021
2449.033105,1000,1421.339894
597.012986,282,1423.090358
1891.066909,869,1428.379994
932.297118,402,1430.727669
2176.990576,805,1435.605882
773.728452,350,1437.727484
732.215364,1000,1443.784043
2497.087428,1000,1449.764993
2331.548759,1000,1456.427052
2093.627948,799,1461.638538
2055.417317,1000,1467.964736
1004.748676,457,1470.904032
1764.061064,722,1475.818724
2530.554133,1000,1482.546365
1437.030822,545,1486.034567
1979.25943,800,1491.050177
791.59591,1000,1497.11231
2514.378897,1000,1503.104074
2231.390007,1000,1509.1748
2573.796178,1000,1515.273685
2541.495976,949,1521.162601
591.280627,1000,1527.739516
2574.962422,1000,1534.075887
2590.658978,1000,1540.136921
145.542038,59,1540.475629
1276.777257,522,1543.653114
2565.432817,1000,1549.735257
2331.966364,1000,1555.761762
2417.166043,937,1561.459162
1198.930591,1000,1567.498907
2586.446644,1000,1573.519345
859.378841,374,1575.804867
1126.158722,442,1578.528197
2314.571304,1000,1584.662954
2499.465897,1000,1590.700203
2468.773288,1000,1596.696623
1562.599943,644,1600.553628
2779.436432,1000,1606.615416
2444.909516,1000,1612.643964
2645.001263,1000,1618.845347
857.8537,1000,1625.632974
2662.337914,1000,1631.993329
2641.93348,1000,1638.259124
2613.747047,1000,1644.337587
2555.114299,1000,1650.248014
2710.531633,1000,1656.275813
2406.915637,1000,1662.257029
253.076797,98,1662.907315
2575.192539,1000,1668.930471
2710.788342,1000,1674.880785
2615.599699,1000,1680.893007
2787.224614,1000,1687.17344
2672.759702,1000,1693.328813
1443.785768,575,1696.777432
171.184196,88,1697.372225
2743.641129,1000,1703.388587
983.955595,340,1705.401609
2781.781119,1000,1711.465306
2676.440438,1000,1717.481838
2889.240301,1000,1723.457192
2837.362515,1000,1729.543284
2586.53015,1000,1735.563028
320.96859,149,1736.436402
2662.628492,1000,1742.487293
1373.55502,498,1745.526361
2634.573272,1000,1751.563282
943.685052,363,1753.910013
2873.368272,1000,1760.182618
2707.177984,1000,1766.453894
1526.672244,625,1770.401854
778.050584,297,1772.323102
596.51897,250,1773.853286
2615.295763,1000,1780.028598
2692.505925,1000,1786.022675
2834.986719,1000,1792.026443
2755.089781,1000,1798.179178
238.137586,1000,1804.21211
478.773239,188,1805.300949
2789.255133,1000,1811.38673
2690.503635,1000,1817.428487
2887.121197,1000,1823.467578
2909.673118,1000,1829.517272
2827.767759,1000,1835.628094
2799.003343,1000,1841.871804
2756.627436,1000,1848.557351
1367.023039,493,1851.739937
1658.904675,606,1855.569437
2283.966794,899,1861.433965
2497.941614,1000,1867.649524
493.542511,1000,1873.759561
2882.772144,1000,1879.847502
2623.046255,1000,1885.9098
2772.613098,1000,1891.90445
2632.612753,1000,1897.942441
2944.171544,1000,1904.027218
2523.574653,980,1909.955928
2902.702676,1000,1916.003618
2662.000022,1000,1922.021525
1083.567133,1000,1928.013827
2937.094943,1000,1934.011618
2920.972328,1000,1939.981181
981.195283,320,1941.933224
2858.309473,1000,1947.97464
1223.88188,490,1950.985013
2866.530384,1000,1957.001752
2744.053456,1000,1963.090126
1883.957826,682,1967.23027
2272.36547,817,1972.438158
2963.498393,1000,1978.697608
2842.616826,1000,1984.852305
1932.252391,662,1988.858501
2666.078941,1000,1994.918242
2766.930153,1000,2000.939876
2748.637906,1000,2006.97705
2336.862993,833,2011.902309
2921.673345,1000,2017.917645
2468.320357,891,2023.28966
2800.219686,1000,2029.338497
2831.160364,1000,2035.342035
2944.357127,1000,2041.42131
3029.747395,1000,2047.464574
2509.103279,893,2052.788806
2236.749124,800,2057.853886
2805.648015,1000,2064.062924
497.91141,211,2065.311762
2853.380415,1000,2071.512847
662.4081,1000,2077.715097
2974.969408,1000,2083.762758
2805.055143,1000,2089.804302
3024.956696,1000,2095.873643
534.626226,1000,2102.355962
3061.887536,1000,2108.700532
3189.089893,1000,2114.856936
3024.535458,1000,2120.972682
984.842114,362,2123.190308
490.194824,1000,2129.243614
3068.710736,1000,2135.27599
937.218035,1000,2141.328308
2497.702581,1000,2147.757624
448.045152,187,2149.021175
2923.186315,1000,2155.256108
2904.416719,1000,2161.433973
666.964459,227,2162.824623
2934.255206,1000,2169.011677
2811.746744,1000,2175.148837
214.034357,66,2175.525561
