#{"t_start": 1519722025.002133, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-74.971628,33,437.56756
-2.181763,13,437.652904
-28.045309,20,437.776129
-12.887918,11,437.843075
-9.426914,12,437.916951
9.716471,16,438.01928
-4.006937,10,438.078189
-20.499781,17,438.184345
-22.79188,15,438.275418
-11.276959,13,438.352958
-26.221444,19,438.470965
-17.419582,11,438.537138
-13.771606,44,438.830086
-11.890715,12,438.902552
-7.871585,10,438.965718
-28.713931,30,439.229834
-13.640785,10,439.291218
-27.75453,20,439.413526
-1.097818,12,439.484608
6.416738,28,439.674761
-6.729906,16,439.77885
-20.793562,11,439.846003
-30.936657,18,439.950016
-33.155198,29,440.135037
-3.16008,10,440.197958
-29.46554,23,440.336673
-8.516874,18,440.444138
-98.459217,33,440.662224
-9.622168,13,440.750623
-8.138543,10,440.81473
-3.746118,10,440.873863
-6.999829,11,440.942503
-17.307579,10,441.001018
-1.165552,12,441.072989
-6.048219,10,441.13283
-15.57437,58,441.47965
-5.344999,11,441.545947
9.453842,16,441.655792
-17.907519,17,441.756815
-4.773295,11,441.82356
-15.46652,10,441.885128
-11.261395,19,441.995822
-31.486756,44,442.337308
1.282508,14,442.422482
-19.529697,15,442.510422
-14.727125,11,442.578642
-22.523081,28,442.758509
-13.574535,27,442.918394
-28.900016,17,443.025921
-11.162954,12,443.096284
-5.424503,12,443.170512
-12.704651,10,443.230463
-12.703603,11,443.296943
4.307315,12,443.370624
-23.575512,14,443.453335
-9.186791,11,443.521262
-14.124478,12,443.589673
-9.147346,14,443.683689
-11.621929,14,443.781048
-20.470276,51,444.097445
-4.851165,11,444.166065
-8.285446,10,444.229097
-12.881,11,444.295416
7.99009,13,444.374367
-14.152036,13,444.454755
-1.109462,12,444.526004
-9.444651,10,444.594529
-13.014891,10,444.665492
-1.672604,13,444.744631
-20.157238,15,444.839132
7.936459,24,444.986284
-26.434971,40,445.235686
-15.890879,11,445.302933
-25.495534,27,445.468292
-3.35129,11,445.614965
-12.826144,11,445.683667
-8.47228,13,445.761528
-18.637522,13,445.840437
-8.139435,10,445.905879
-8.60223,13,445.983614
-34.214452,23,446.128649
0.114543,12,446.201102
-7.411442,12,446.271156
-38.277144,42,446.53252
2.589528,26,446.703635
-3.208762,13,446.784526
-16.456955,13,446.862143
10.046332,22,446.994846
-14.568918,11,447.067472
9.692027,11,447.134069
-10.764111,11,447.202295
-10.205139,12,447.276017
-7.916379,11,447.341176
-4.749012,11,447.408703
-1.208502,13,447.490365
-13.814017,13,447.567875
-13.680503,19,447.700493
-9.496626,11,447.770918
-0.651987,19,447.885394
-6.536038,11,447.950149
13.556881,40,448.191944
-3.046284,42,448.442421
-12.760931,10,448.499874
-13.023063,12,448.57009
-73.939755,44,448.933396
-35.40123,30,449.117078
-4.303871,11,449.182356
-8.993521,12,449.252661
-3.003438,28,449.416725
-11.9566,27,449.582927
-3.25448,12,449.666437
-10.097431,12,449.752484
-1.174576,11,449.818945
-10.638052,12,449.889198
-16.858466,23,450.028159
-5.110863,13,450.110025
-9.499918,11,450.174915
-13.970693,10,450.231538
-31.330702,44,450.50563
-7.896428,10,450.567324
-9.560356,10,450.635937
-12.979239,10,450.705401
-47.808536,29,450.881293
-4.05428,11,450.948947
0.952293,15,451.036692
0.394422,12,451.114822
-5.52271,13,451.196724
-11.16782,10,451.259235
-23.06902,18,451.362111
-8.760726,19,451.477485
1.831508,12,451.551082
-7.942651,18,451.666821
-3.667513,11,451.734026
-20.088301,17,451.835253
-13.595432,10,451.895334
11.000056,18,452.073306
-5.303356,10,452.135861
-6.962418,28,452.297501
-9.329686,28,452.467878
-9.042096,10,452.528149
-22.650741,38,452.77048
-11.008546,12,452.841955
11.218097,26,452.999443
5.877091,13,453.080947
-8.785448,14,453.168104
-150.207939,123,453.921664
-10.19631,32,454.108414
-19.822322,20,454.226627
-3.298263,12,454.297986
-0.154169,12,454.371189
-12.755399,20,454.487246
-4.895006,10,454.548502
-7.034958,12,454.629833
-1.462379,26,454.786034
-13.184037,21,454.907623
-0.493689,13,454.98417
-11.41697,11,455.053169
13.540486,33,455.329868
-3.851422,35,455.539727
-9.732223,12,455.613845
-3.721876,11,455.690112
-0.659575,11,455.756025
-4.256707,11,455.821895
-10.431994,11,455.887427
-4.982987,12,455.957401
-37.703559,58,456.302402
1.545409,13,456.381948
-3.450457,10,456.439291
-4.602104,10,456.498616
-129.209621,49,456.807378
-20.524915,39,457.034557
-11.798894,15,457.126428
0.816786,26,457.281335
-5.240914,11,457.349107
1.288077,12,457.419736
2.078723,11,457.482833
-10.349156,11,457.54686
-7.172543,18,457.663424
-1.308664,11,457.739196
-1.152182,18,457.844431
2.320538,27,458.007649
-11.844811,9,458.060416
-6.670099,13,458.140924
7.943638,19,458.254353
2.470556,11,458.317863
-11.240005,13,458.470734
-20.514967,37,458.712411
-10.494753,10,458.785404
-12.166639,20,458.911134
-5.959145,11,458.976094
-2.920965,12,459.047112
-46.752492,32,459.240802
-0.344798,10,459.301592
-0.089642,20,459.419909
-7.770386,11,459.484153
-7.241765,20,459.608144
-4.520465,10,459.677341
-9.596378,20,459.808651
-12.194358,10,459.865725
-24.41964,19,459.975959
-12.644068,13,460.057044
-6.612102,10,460.114848
-13.879035,6,460.15249
42.016563,26,460.311501
1.014713,13,460.38852
-15.952385,9,460.43957
-21.593134,11,460.503901
-10.713919,13,460.581438
-3.807455,10,460.653836
-7.511824,18,460.767553
2.200552,12,460.840901
7.542801,64,461.227629
-12.725246,11,461.291368
-23.379283,21,461.414899
-2.955062,21,461.540276
-3.081104,11,461.681746
-6.713477,11,461.751352
-3.259643,11,461.818743
-16.481352,12,461.891397
-5.377331,12,461.962703
-3.939529,11,462.031465
-8.552478,12,462.100198
-3.217405,10,462.15971
-10.352559,12,462.2331
-2.319338,10,462.290465
-2.717033,15,462.3827
1.149736,10,462.440697
8.834583,21,462.566291
-4.485124,10,462.631922
-0.450182,13,462.722086
-8.967378,12,462.790505
0.559486,10,462.850779
-6.107931,10,462.909577
-7.590087,12,462.980097
-21.558219,35,463.186302
-1057.040713,1000,469.359115
-3.597284,11,469.42462
-28.260624,21,469.556499
1.772223,14,469.657433
-3.086853,11,469.731276
8.614613,42,469.981732
-5.094675,10,470.041778
2.628327,14,470.126888
-11.749404,34,470.337894
0.552555,10,470.397999
3.035185,11,470.46825
-13.756723,11,470.533798
-20.204136,15,470.635383
-9.357696,15,470.736624
1.635601,11,470.80526
-8.976602,13,470.885301
14.226984,13,470.966038
-12.899593,11,471.033968
-13.096609,28,471.277024
-63.379989,88,471.828748
0.02788,11,471.901469
-3.750661,11,471.970577
-4.813884,10,472.034272
-3.429591,11,472.101538
-0.536407,13,472.180369
-10.2981,11,472.250838
-8.397766,12,472.323489
-8.486645,25,472.480947
3.891002,10,472.544878
-30.778082,24,472.713139
-16.209108,13,472.803827
-0.985554,10,472.867681
-38.198567,21,472.999362
0.706658,51,473.342477
-3.751992,40,473.611534
1.188814,13,473.692609
-13.137658,11,473.765145
0.800584,12,473.843943
-9.744667,11,473.913032
0.400654,11,473.983168
8.836328,13,474.072212
-11.456833,14,474.160773
-4.272796,10,474.227067
-2.247814,11,474.297807
-49.404899,18,474.415128
-8.119258,11,474.556717
-44.998857,43,474.844334
-10.283491,10,474.913267
-16.620833,13,474.999163
2.110263,17,475.108451
-10.724925,13,475.191662
-295.479505,340,477.432004
60.702688,53,477.767057
-0.546166,11,477.834563
-15.45563,11,477.976843
-24.096558,46,478.266387
-8.217866,10,478.329558
-10.087244,12,478.403455
-24.327673,14,478.494828
-8.026486,18,478.610999
-11.33212,17,478.723207
-12.1018,13,478.804808
-27.022864,17,478.910083
-67.549468,66,479.324955
27.214677,26,479.483691
-9.260239,18,479.59894
-31.804409,28,479.785951
-13.52316,13,479.86856
4.306088,22,480.007909
-22.474431,13,480.089879
-5.171759,10,480.153375
-3.316226,22,480.293185
-3.687246,19,480.413616
-7.879314,20,480.541658
6.3889,12,480.627274
21.831777,31,480.826335
-25.092326,28,481.000179
-9.468631,11,481.065408
6.723984,15,481.155083
-10.198453,16,481.325457
-1.711753,11,481.392408
-2.171404,22,481.520582
3.864667,13,481.607617
-8.540373,28,481.796826
-1.292678,11,481.862897
19.429957,37,482.091159
-1.290845,11,482.157738
-4.024534,13,482.238777
-7.960176,12,482.310394
-8.004475,26,482.472972
-12.066035,19,482.591793
-12.651081,11,482.665385
-1.574484,11,482.736908
0.184242,13,482.815028
-9.796262,21,482.942678
-6.495261,11,483.011982
-10.090018,10,483.073424
-19.365158,13,483.150336
-5.391676,10,483.208072
3.020241,32,483.409091
-9.444685,12,483.483475
12.102945,29,483.668665
8.981666,11,483.731513
-9.870883,13,483.812304
-0.165629,10,483.87313
4.539901,12,483.945848
8.389051,13,484.029588
-28.266855,35,484.243397
4.642694,12,484.31661
-10.255333,12,484.389223
-41.84546,26,484.635252
6.467569,13,484.715447
-0.716939,12,484.789492
-23.957191,14,484.87356
-9.486488,25,485.022455
18.589477,38,485.250042
-1.909388,40,485.497627
-10.443261,10,485.55898
23.753796,35,485.792558
22.056382,26,485.951206
-1.242315,12,486.024001
-6.170754,20,486.145545
-14.041415,14,486.228736
-36.02536,30,486.411057
0.770535,11,486.478513
3.080108,13,486.55603
-2.020213,13,486.64167
12.83866,17,486.756526
20.754577,25,486.923355
-11.024029,12,486.990544
6.88191,21,487.118748
-22.648055,25,487.268605
4.001288,37,487.486264
-0.32795,10,487.546073
-16.082411,8,487.603383
-27.727737,14,487.693277
15.936109,61,488.127047
-12.668953,13,488.203275
-10.912413,11,488.27034
-35.789013,25,488.420749
-26.555556,20,488.539247
-7.769672,29,488.728584
5.072565,13,488.803318
-11.293054,21,488.92468
-8.463497,10,488.98457
-4.29407,11,489.052067
2.160609,11,489.118412
8.801704,12,489.189584
0.328759,10,489.251294
-6.461277,11,489.317382
-0.494266,18,489.422985
-19.216236,36,489.654094
2.827742,11,489.731384
9.184109,23,489.866834
-4.805648,11,489.934016
-0.737299,11,490.000348
-11.504549,11,490.067837
-1.586429,10,490.12437
9.534106,18,490.2354
-5.231302,43,490.494234
-3.701563,12,490.568094
0.593087,13,490.656757
0.607035,47,491.014129
-22.348537,21,491.137264
-5.118393,11,491.198956
-5.809035,11,491.261298
0.569116,10,491.323581
-9.070274,14,491.409138
18.274977,15,491.498978
-14.038919,12,491.57166
4.002846,30,491.758407
-0.595487,10,491.820856
-1.042586,11,491.881835
-55.373035,25,492.031091
-11.294612,53,492.345767
5.346886,12,492.415403
-0.877751,12,492.48528
1.102961,10,492.544239
-8.102861,10,492.612225
-3.613542,13,492.70468
-4.941507,11,492.770563
-9.558353,11,492.836682
-14.052794,12,492.910663
-8.984376,13,492.99162
-5.093272,11,493.054652
-8.56981,11,493.120006
-3.022868,11,493.182843
-4.562236,11,493.248978
-4.447586,13,493.324843
-3.642911,12,493.399007
-16.214946,19,493.509208
10.328701,20,493.64226
-3.69069,11,493.718422
-12.051012,12,493.801754
-4.125183,11,493.865255
-1.597519,13,493.943569
-79.776644,37,494.238768
-6.301664,31,494.422539
-2.69672,18,494.530474
-10.00266,11,494.600919
-18.156074,18,494.728478
-6.429584,17,494.838825
-2.413934,24,494.981479
-19.023777,16,495.076084
1.360701,14,495.159675
-0.305953,12,495.229398
12.233415,24,495.373542
10.065746,14,495.45863
-11.780907,13,495.540178
3.330993,11,495.617063
-1.203045,10,495.684488
2.291204,14,495.768938
1.001648,11,495.835989
-25.355314,18,495.943481
-6.957128,11,496.009923
-52.626849,54,496.329643
-12.02553,17,496.436882
-1.457469,14,496.51926
-3.588606,22,496.668127
2.849752,31,496.861046
-2.319481,12,496.933309
-5.060104,12,497.007432
-0.922918,12,497.086977
-4.372101,12,497.158943
25.943155,38,497.473989
6.721491,12,497.55003
8.264509,27,497.731515
2.336323,43,498.014303
-6.659771,11,498.083857
-9.371691,11,498.154347
7.072814,14,498.242161
2.045693,17,498.342693
-7.380583,12,498.430223
39.806988,41,498.706733
-1.194529,15,498.806241
-5.376287,10,498.866522
9.144925,12,498.946479
-5.168675,11,499.018981
1.36846,11,499.090145
-23.914771,29,499.272133
0.219289,12,499.346761
-1.597981,12,499.422709
1.460092,11,499.491349
-5.836464,21,499.636784
-20.28067,12,499.711134
0.231556,11,499.78131
-0.786432,10,499.846051
12.540127,28,500.025625
6.687401,12,500.099324
17.477881,42,500.360928
-0.994505,11,500.434849
10.561716,28,500.611725
-2.414811,11,500.68474
-1.427043,19,500.879421
-11.650665,31,501.065361
-0.984594,10,501.128733
-22.475356,22,501.265312
-4.466932,29,501.440064
-3.043056,12,501.512606
-10.39089,12,501.592085
-0.091595,19,501.721406
1.8046,49,502.033908
11.064454,15,502.122378
-3.918595,13,502.201424
7.02394,14,502.287134
-5.900244,13,502.368829
-5.175718,30,502.555979
-9.160177,14,502.648667
-19.940666,47,502.947087
16.423667,28,503.116889
-3.834878,11,503.180268
6.260877,13,503.258281
1.818944,11,503.3286
9.457365,13,503.406681
-5.515206,11,503.476335
-4.772738,11,503.550905
-39.469216,47,503.852517
1.964497,10,503.914201
8.912307,12,504.058623
5.7269,15,504.152377
-8.090749,12,504.226771
-0.038446,11,504.294229
-19.991899,18,504.402869
-0.259333,10,504.469756
-5.045395,11,504.535805
1.224852,14,504.623734
-5.725804,12,504.709582
-1.90089,16,504.815787
1.529632,11,504.884605
-8.925285,14,504.969965
-5.096443,19,505.085521
2.91424,16,505.182408
-5.900731,11,505.249085
1.401551,12,505.318851
-0.58745,14,505.399802
-5.11553,21,505.526929
-10.674195,10,505.587436
11.616607,17,505.700792
13.32302,32,505.898555
10.807078,15,505.990149
1.368293,10,506.049096
-17.983667,13,506.125968
-8.390188,11,506.198197
2.355289,11,506.262852
5.123104,14,506.345365
6.536173,27,506.509402
7.471303,38,506.757155
-9.269296,30,506.944407
0.571247,11,507.00842
-2.889129,13,507.086705
-5.703322,12,507.156659
-7.763221,12,507.303579
17.663575,28,507.475943
-11.101864,35,507.701976
-11.743004,13,507.780717
-8.649287,11,507.843168
29.460519,47,508.119538
8.047415,11,508.182963
-41.342618,58,508.52926
-5.290026,10,508.589779
-5.851074,13,508.678666
-17.923156,24,508.833252
-11.405386,10,508.889312
5.002242,17,508.989621
-64.479814,77,509.432479
-15.97436,51,509.744436
-15.211534,13,509.826517
-8.78619,13,509.905064
-3.252249,11,509.970028
-4.631001,11,510.035331
-0.449376,11,510.102141
2.562738,15,510.191409
-5.533431,24,510.335352
-13.836891,16,510.503769
-25.457839,14,510.591182
6.380532,27,510.758716
-11.069287,12,510.83153
-21.815972,16,510.922934
-11.437462,49,511.217651
-2.587636,12,511.289321
-7.209135,12,511.358456
-7.935783,12,511.432012
2.569084,11,511.501486
-3.33627,10,511.559303
0.358419,11,511.635912
-6.316215,11,511.703858
13.497904,20,511.818731
7.854652,12,511.888603
-1.781839,11,511.951942
1.360753,15,512.039131
1.024479,11,512.103546
5.486587,16,512.199238
4.798804,11,512.259109
-8.754731,12,512.331963
0.587756,11,512.39297
-11.100441,11,512.456175
-4.890619,11,512.521157
1.242095,14,512.61461
-8.789013,11,512.690675
1.924901,14,512.770448
17.975533,25,512.920499
4.639046,11,512.988585
0.278835,12,513.059715
-1.195435,12,513.133257
-3.381922,12,513.204705
25.398354,37,513.425039
13.48765,20,513.62212
0.308052,11,513.702545
6.842388,12,513.775095
26.963868,18,513.881478
3.230716,20,513.998445
-8.662968,11,514.064062
0.251426,11,514.133153
10.264872,16,514.227769
-0.496958,29,514.396426
-3.207882,13,514.474008
-14.90153,15,514.569884
-7.653426,11,514.643385
-11.071424,12,514.725071
-7.123958,14,514.807896
-16.957651,20,514.930503
10.133278,27,515.090662
-10.575542,11,515.158248
29.793523,35,515.361012
-20.836083,21,515.489662
13.940333,16,515.590268
20.69629,50,515.893656
11.889527,14,515.977695
21.980456,22,516.1071
-12.594446,12,516.183578
-5.162205,12,516.25935
-1.961783,24,516.401534
4.426736,11,516.469755
-2.695319,47,516.856984
20.105103,44,517.125325
-11.011981,16,517.227225
-24.946829,28,517.401342
-53.637378,47,517.724624
-3.530938,19,517.852907
-32.736873,35,518.064908
-24.401672,22,518.200237
-7.69264,12,518.27346
-7.950455,13,518.355243
-8.795772,15,518.449943
-6.36204,11,518.522873
-57.63796,45,518.815355
-6.407976,11,518.883168
-18.072582,15,518.976193
-18.647663,20,519.098119
39.45258,28,519.276794
5.437712,12,519.352137
1.300796,28,519.524738
-6.096653,12,519.606646
0.272098,22,519.764549
5.87773,20,519.891118
4.306598,12,519.961418
8.600377,12,520.039926
3.639536,27,520.285264
10.372899,29,520.465835
7.978724,26,520.644178
-11.635615,22,520.800497
1.969868,11,520.876621
-21.695949,58,521.271989
-8.492383,12,521.353849
-1.577025,13,521.438263
-2.436271,13,521.530064
5.966603,37,521.792811
-6.789862,51,522.130289
1.803985,12,522.213373
13.791959,12,522.294697
53.732761,37,522.540804
-0.460288,11,522.623452
4.19003,14,522.728008
-4.373068,33,522.96964
-11.742175,15,523.073992
-2.9159,12,523.151034
4.254473,28,523.341922
-6.192121,12,523.421302
6.160812,11,523.497995
-10.809791,43,523.869582
8.245868,22,524.015035
5.93504,15,524.118641
-11.979722,46,524.416725
-10.358122,11,524.487863
15.682437,15,524.595538
1.489688,11,524.679883
-10.96158,57,525.088137
4.559051,17,525.203459
-5.270104,14,525.295599
-99.187745,139,526.235094
12.738432,20,526.359992
1.964076,17,526.468978
-2.401766,12,526.547268
-5.783077,11,526.628329
-760.592839,1000,533.23037
8.222222,14,533.316122
-5.650626,11,533.381793
-2.066128,13,533.461351
-3.732278,11,533.527266
-0.021702,22,533.674203
-3.538546,11,533.739294
9.16623,14,533.823539
-2.146417,31,534.08675
-1.417978,12,534.163157
-3.229782,25,534.318905
5.618511,12,534.391542
7.458542,12,534.465512
18.703011,17,534.572366
21.065917,31,534.774998
-1.87839,12,534.847335
-6.22584,14,534.931407
7.982076,12,535.007724
68.019791,53,535.324286
16.97428,12,535.393268
3.750678,17,535.493996
1.39981,17,535.602791
6.76902,12,535.689556
-4.703794,11,535.757813
55.579589,69,536.183675
8.927378,11,536.251493
-7.874075,16,536.352143
-11.523831,10,536.412638
6.345689,11,536.482532
-0.532112,30,536.680316
3.879206,11,536.752278
-10.935848,22,536.887655
-1.731407,12,536.966806
-4.315212,12,537.03874
-17.746648,12,537.112927
-430.774067,676,541.514976
8.229636,13,541.599517
-20.657419,17,541.714735
11.744781,13,541.789846
0.600407,11,541.857617
4.59182,13,541.938441
32.241785,31,542.123356
9.495324,14,542.207547
7.456852,22,542.341228
-3.62396,12,542.41615
5.387178,23,542.557355
1.758093,20,542.69683
-0.491495,15,542.795533
1.879809,12,542.864263
-16.308535,36,543.086458
-126.937424,152,544.091702
25.314283,44,544.360461
1.950591,53,544.693395
-24.359861,54,545.018012
-2.747397,12,545.08509
2.837,14,545.166729
5.250249,13,545.245474
-8.148266,12,545.318224
5.878152,14,545.403011
5.293153,13,545.479277
38.565597,38,545.733486
-10.447269,37,545.957651
14.02658,36,546.174976
-20.717669,19,546.286948
-3.574232,12,546.360205
-5.738726,24,546.504126
-3.128171,10,546.566023
-0.170048,17,546.68318
11.534577,13,546.760046
5.207175,13,546.835543
3.149852,13,546.911301
0.496495,11,547.050904
-8.54709,20,547.175873
-49.28264,28,547.339747
-17.642395,19,547.462434
-0.797839,12,547.539916
5.600205,12,547.621034
42.331901,46,547.911032
4.387881,13,547.9845
24.944947,20,548.10271
2.530078,11,548.169709
-29.073794,22,548.304375
-7.329986,13,548.379838
-0.863367,12,548.454664
-6.485315,11,548.518956
10.714762,17,548.625422
12.065429,17,548.738693
4.830303,12,548.809998
-13.254844,21,548.935814
-10.603701,12,549.007047
13.474184,22,549.139781
9.851433,22,549.269603
-12.243016,26,549.425376
-18.272805,37,549.660419
8.480541,22,549.799644
-4.496944,12,549.868619
3.876449,24,550.011385
21.011609,26,550.238032
2.507653,11,550.308766
24.483544,14,550.39148
5.359459,28,550.555201
18.474494,21,550.700736
5.166623,14,550.789785
3.197654,41,551.035456
33.623203,33,551.230247
3.648245,20,551.35294
9.789121,13,551.431664
0.739948,11,551.497264
-19.493997,184,552.638227
15.865573,19,552.757661
-4.447263,12,552.829161
-10.854564,13,552.903995
0.465664,11,552.966625
5.089734,16,553.062328
7.025526,14,553.149865
-5.183675,36,553.427926
5.133112,12,553.499605
8.80681,27,553.672724
22.341561,27,553.836439
5.978576,14,553.917881
-2.312057,7,553.958889
-13.983366,13,554.035712
6.757493,19,554.146296
-9.55913,10,554.205787
-497.297494,1000,560.317167
-32.643058,111,560.982566
13.309974,31,561.166111
18.425518,59,561.513824
-5.143332,11,561.580458
-23.107896,18,561.705671
10.957701,13,561.79366
63.784635,50,562.089074
-7.407747,23,562.225134
6.626153,21,562.346515
-0.005378,10,562.406107
16.960869,24,562.547523
5.917038,14,562.643309
5.955437,12,562.72087
2.973746,12,562.866321
35.059714,64,563.245176
-2.657484,34,563.441668
19.268431,41,563.690756
1.847377,12,563.765881
-0.212263,19,563.878945
4.468203,14,563.95939
-9.459013,13,564.038907
14.313242,14,564.122128
-97.815329,101,564.718259
-13.23325,12,564.787519
-5.559503,12,564.85803
9.285698,26,565.01312
10.213206,36,565.222669
8.590375,13,565.298413
4.784472,12,565.3661
6.281093,12,565.437568
5.274923,11,565.499563
-2.515554,16,565.60011
13.023399,17,565.716706
7.612843,22,565.851514
0.852535,12,565.993769
-5.187458,18,566.102914
20.331505,30,566.284584
58.431902,51,566.596726
-5.476868,52,566.930545
1.398773,12,567.002848
6.639348,14,567.088176
3.441479,13,567.164335
7.240477,12,567.23763
10.170561,16,567.335136
13.340006,15,567.425877
-4.490895,41,567.693965
7.046829,13,567.783404
9.727793,12,567.873958
19.503196,28,568.049255
-7.86509,26,568.206257
6.985075,13,568.284842
6.28308,14,568.371012
60.307637,57,568.738614
-60.482325,76,569.283043
2.337432,14,569.368419
11.547586,14,569.454933
14.217495,11,569.520053
9.13735,13,569.605905
-44.346834,49,569.930127
19.945883,27,570.110536
5.838362,13,570.195675
-0.29811,12,570.273791
6.091101,37,570.513315
-7.425849,24,570.678334
-1.307223,11,570.757401
6.747529,13,570.845428
10.64441,28,571.026766
19.718144,28,571.20905
-1.245148,21,571.342555
40.96048,23,571.486626
-1.850875,11,571.563639
5.985088,34,571.80363
19.355029,24,571.959807
-31.976438,77,572.45229
24.034846,35,572.746876
5.323736,21,572.888558
23.289529,38,573.13961
-4.020943,15,573.234095
8.769887,38,573.475717
1.176835,12,573.552058
-1.815616,13,573.64519
0.129931,15,573.740996
-19.793929,28,573.918983
11.885971,12,573.995131
20.628292,24,574.144844
12.632165,14,574.234702
8.225874,14,574.322485
22.462673,22,574.454839
9.018516,18,574.568721
17.837559,22,574.725404
41.343998,25,574.87996
15.484993,14,574.970845
28.896339,21,575.103569
-5.913782,14,575.192427
45.331891,53,575.526628
14.142854,13,575.614896
8.596764,11,575.690194
0.493892,13,575.77671
9.955195,27,575.964532
8.560285,13,576.112665
-2.56801,18,576.22471
-19.841285,103,576.884742
11.590674,12,576.958335
2.780829,46,577.245037
20.74409,22,577.377302
13.362877,15,577.471246
-46.34704,101,578.111677
46.988718,105,578.777762
25.621425,43,579.045036
0.449179,12,579.118541
16.90548,14,579.203104
4.301117,30,579.469698
8.237402,15,579.562336
17.107122,20,579.702209
-2.728046,10,579.759343
-4.349115,38,579.977161
42.79429,64,580.369204
15.19701,25,580.520276
6.79413,11,580.593116
8.487086,14,580.68769
9.794152,13,580.765094
-24.632385,35,580.974597
33.755625,35,581.183616
5.276564,14,581.271546
13.702142,24,581.422716
23.739475,33,581.635203
-498.865708,1000,587.82979
8.051877,40,588.062017
-27.444862,34,588.258162
41.113073,124,589.091683
13.176241,23,589.228226
-2.547235,10,589.284787
9.493927,29,589.453517
32.799945,83,589.965003
11.622697,13,590.042957
-8.18513,15,590.130514
0.997659,13,590.208638
27.087389,27,590.371175
20.1624,33,590.563862
9.897467,13,590.65184
0.098055,15,590.740407
8.759132,13,590.819403
11.803454,30,590.999339
41.061044,26,591.155581
3.841625,14,591.233967
36.80026,33,591.431354
0.470286,12,591.502003
10.31122,45,591.787749
13.991576,12,591.857234
19.387314,13,591.92945
5.88263,13,592.084099
2.295612,12,592.157354
30.772478,49,592.446494
8.137943,12,592.521608
32.890298,33,592.724342
36.278856,24,592.860351
13.670128,15,592.948927
22.632228,25,593.098772
-13.565296,120,593.838749
-40.268668,79,594.328177
8.702263,22,594.471845
-0.644986,18,594.584794
24.034406,36,594.831119
49.772442,59,595.200245
10.009678,75,595.756403
-447.036528,1000,602.147972
-6.76559,24,602.305084
1.378416,18,602.421484
37.858949,74,602.915336
13.873953,42,603.179204
9.115432,12,603.256422
36.374702,23,603.406173
65.242255,50,603.749491
22.732718,81,604.276824
21.297118,50,604.598567
65.160119,91,605.271724
39.256393,73,605.758543
7.023466,13,605.837439
-2.9458,15,605.930787
32.927737,72,606.383137
14.818211,34,606.601311
-5.896866,16,606.712408
51.928963,54,607.03368
117.904739,154,607.997621
2.30835,26,608.156236
9.698293,12,608.2267
13.361231,14,608.311496
45.862034,66,608.800474
19.607615,23,608.942842
46.08093,64,609.334395
-35.942806,62,609.733731
9.899916,124,610.473794
-3.223417,15,610.567994
3.060116,76,611.028415
-5.88587,22,611.164937
14.013321,22,611.297916
5.174487,13,611.375844
6.785835,14,611.459523
8.550818,14,611.542239
35.348279,71,612.048149
3.038577,58,612.397711
15.459145,13,612.473234
1.462233,13,612.551636
35.57337,25,612.716191
27.325313,36,612.930554
2.369531,12,613.003208
27.052955,32,613.196357
17.316976,13,613.274215
-0.815701,47,613.556728
-6.1637,24,613.726273
39.980845,62,614.101036
19.954403,31,614.289486
24.606389,14,614.377693
30.389363,38,614.612853
5.59894,14,614.704164
-6.787376,23,614.847342
4.433423,13,615.006582
57.028893,43,615.26922
7.978806,12,615.34499
23.856584,30,615.528177
-1.684584,10,615.59678
31.261996,28,615.766536
28.322376,57,616.114564
-14.33221,37,616.34254
-11.325412,16,616.442091
14.67069,20,616.565016
40.446253,31,616.763021
37.350716,33,616.964586
-1.120639,11,617.035247
0.629229,15,617.124616
7.783799,13,617.206645
5.207658,11,617.271679
-297.085628,1000,623.584711
9.903787,34,623.798691
37.74018,95,624.374531
9.874171,18,624.483344
-21.154839,69,624.97199
44.481924,40,625.218029
3.948072,12,625.292918
-5.558992,27,625.457199
4.357147,15,625.548528
7.243168,14,625.647
50.815833,38,625.877943
37.431277,28,626.04301
5.488978,14,626.125845
11.096174,22,626.264238
14.442354,42,626.515129
4.814063,12,626.594325
138.425375,140,627.449152
11.793797,22,627.577398
58.960637,78,628.146527
3.964094,29,628.3253
34.657582,30,628.506808
14.140783,15,628.607286
34.127197,23,628.749909
84.752261,71,629.166114
-13.557411,95,629.745702
12.711695,48,630.023604
12.456476,16,630.114568
32.852684,52,630.411655
18.727774,191,631.670504
-4.068713,108,632.294742
16.683101,14,632.373352
9.823449,13,632.449605
43.273116,40,632.711004
9.280128,13,632.790673
39.793256,60,633.139897
8.908293,24,633.281443
35.873853,31,633.460764
17.408021,20,633.578699
7.3642,20,633.710902
9.36095,11,633.776119
-0.226582,42,634.022974
53.982492,68,634.494074
-137.757142,1000,640.616163
28.465398,53,640.92962
4.270097,15,641.017483
20.576003,22,641.147542
64.55568,84,641.649532
8.306801,24,641.804098
18.191793,22,641.936967
54.67925,50,642.223641
-5.20575,41,642.465712
29.962436,33,642.680356
87.747475,78,643.141801
34.396577,61,643.565044
14.338166,13,643.652392
16.537862,98,644.231357
20.568237,33,644.421095
33.184151,64,644.800024
12.595092,30,644.976291
29.376527,102,645.570948
-1.738614,12,645.64343
6.10428,110,646.315391
-6.38826,89,646.922915
16.298365,35,647.119654
23.60992,22,647.244145
