#{"t_start": 1519722024.4584177, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-6.455295,12,435.747659
-10.131641,10,435.811111
-2.266279,13,435.889478
-6.310587,11,435.956898
-35.58963,24,436.103866
-13.892393,12,436.176397
11.166668,19,436.371472
-2.563265,12,436.443373
-7.76776,11,436.508281
-5.319942,10,436.570538
-16.321464,10,436.633491
0.088057,11,436.701009
0.200726,11,436.769986
-13.444365,19,436.904952
-6.786503,11,436.977854
-16.42866,10,437.046906
-8.028463,10,437.106831
-55.821073,39,437.378451
-5.731396,13,437.459161
1.321332,13,437.539746
1.082699,13,437.617882
-5.232786,12,437.693073
0.693651,11,437.76382
-6.361406,11,437.834253
-10.674522,11,437.90219
-0.536856,12,437.982215
-7.259494,12,438.055934
-8.491447,11,438.122769
-5.709814,11,438.198651
-8.396927,11,438.266484
-12.439264,12,438.339701
20.363861,34,438.550863
5.542456,36,438.769471
-8.490023,11,438.836162
-23.233305,19,438.952342
-20.039514,19,439.071214
3.996938,11,439.14522
-9.004271,10,439.213576
-1.818869,12,439.29822
-12.850825,29,439.475298
3.833989,11,439.543148
-8.51793,10,439.680344
-2.174165,11,439.750185
-1.374492,11,439.816167
-12.317669,11,439.883622
-7.396188,11,439.951497
-12.74578,12,440.023071
-14.54136,12,440.09715
-15.961739,14,440.195781
-12.520809,10,440.263779
-3.717171,10,440.329844
-6.810606,11,440.395993
-2.040702,21,440.519237
-5.140412,11,440.592872
-50.892813,19,440.708489
-7.039376,12,440.783157
-6.569649,7,440.825213
-23.727787,18,440.934603
-5.701683,12,441.008457
1.118892,11,441.074117
-11.596629,13,441.164621
2.335895,15,441.266707
-11.213408,14,441.359874
0.168961,11,441.42481
-8.915333,10,441.485912
-2.640604,11,441.550545
-21.080089,14,441.635321
-3.950817,10,441.694664
-9.684181,10,441.754671
-4.444787,13,441.830122
-17.164998,12,441.902461
-5.7279,12,441.976537
0.204989,14,442.061627
-23.99104,21,442.199668
8.595894,11,442.264387
-8.687828,20,442.385097
-16.045317,12,442.458684
-12.006944,11,442.522043
-8.589746,12,442.5976
0.693178,11,442.66364
-5.258016,11,442.730031
-12.544509,12,442.803097
-3.973912,11,442.941178
-11.815613,25,443.091457
-9.33455,14,443.186342
-0.379096,12,443.261061
-34.663478,20,443.379389
-10.276488,11,443.445182
-7.201115,11,443.511828
-55.570614,26,443.671886
-36.928087,40,443.915578
-20.313766,15,444.003008
-6.014179,11,444.070847
-5.042357,36,444.303532
-0.186989,13,444.387132
-9.016176,12,444.460616
-21.915068,29,444.642488
-47.868869,28,444.81339
-7.173072,20,444.935186
4.65489,19,445.05153
-12.865414,12,445.130027
-5.693263,10,445.203665
-10.862857,20,445.324421
-13.100746,11,445.39187
-20.96648,32,445.593521
-9.725656,13,445.673547
-15.812458,10,445.737444
-8.035238,14,445.824882
-9.497857,10,445.887093
-92.988551,36,446.183698
6.332165,21,446.312769
-7.555743,20,446.435876
-43.254618,18,446.546921
6.18856,16,446.646911
-13.205665,10,446.708735
-1.590505,11,446.774699
-10.814219,12,446.845892
9.958825,42,447.105711
-6.122774,10,447.175709
-2.733515,14,447.270197
-23.34938,46,447.546604
24.131336,26,447.708985
-12.405334,10,447.768153
-18.07055,13,447.850817
-6.448315,14,447.937881
-5.009728,11,448.003791
-5.060633,11,448.071995
-8.008002,14,448.160851
-8.934705,10,448.228354
-16.096879,11,448.304156
-7.550991,11,448.372345
-10.274533,11,448.437433
14.608283,60,448.796351
-47.000569,42,449.044501
-12.292336,10,449.103326
-5.769757,10,449.170556
-4.001688,54,449.585694
-12.931191,28,449.756508
-9.121114,10,449.814296
-7.68163,10,449.872083
-1.061144,14,449.95477
4.546029,16,450.055256
-8.897076,26,450.224798
-13.232649,11,450.30295
-3.382018,12,450.374688
-10.411645,10,450.434973
-4.241089,12,450.503974
-7.756885,10,450.563394
-4.02863,11,450.634712
-20.999654,14,450.717656
-11.274295,10,450.77525
-7.302577,13,450.857926
-0.826617,14,450.946918
-5.702863,12,451.0174
-8.387087,13,451.100561
-40.293789,40,451.359629
-4.033501,11,451.42402
-12.837649,14,451.510254
-40.047034,40,451.758612
-2.255358,11,451.826277
3.990931,12,451.895949
-2.804296,10,451.956443
-8.064208,15,452.044096
-1.781567,11,452.11227
-17.005234,11,452.187421
-8.863581,11,452.255452
3.968389,14,452.33653
-7.50171,11,452.402246
-9.157458,12,452.474851
-5.104531,10,452.603416
-43.642277,62,452.975327
-11.204805,11,453.04239
-22.218937,30,453.236695
-6.508027,11,453.303113
-55.698408,38,453.530462
-9.976329,12,453.606258
-35.150397,18,453.718535
-12.218766,37,453.944283
-6.049929,11,454.007627
-10.782075,10,454.066145
7.563395,22,454.206955
-15.281161,16,454.30602
0.443317,18,454.415304
-15.311764,22,454.545049
-0.491694,31,454.731335
-8.76319,10,454.789404
-7.44932,10,454.848808
-11.331498,12,454.919333
-2.519584,13,454.996209
-10.240616,11,455.062929
-10.744626,9,455.117934
-12.389913,35,455.336341
0.435851,19,455.447149
-78.619761,53,455.840378
-17.171145,13,455.91988
45.576943,31,456.105455
0.180347,12,456.186596
3.973629,11,456.256864
0.166524,18,456.363438
-42.876127,17,456.466022
1.879668,17,456.566517
1.364142,12,456.635893
-43.415996,33,456.835614
-11.658202,41,457.077393
-1.346793,11,457.148853
-16.255128,14,457.243295
6.660932,18,457.351063
6.937123,19,457.460876
-5.187795,12,457.531713
11.672112,20,457.654057
-11.782997,10,457.711804
-19.023787,12,457.781278
6.371523,12,457.852612
5.704651,13,457.934802
-7.79003,21,458.054638
4.099643,17,458.159367
-14.594674,19,458.287236
-10.101713,12,458.357355
-9.163922,12,458.429188
-10.502883,12,458.503309
-4.037894,11,458.570831
-7.953889,26,458.725895
-15.473387,12,458.797782
-46.710023,27,459.031741
-8.517766,12,459.104962
-5.869781,10,459.173513
-18.837796,18,459.298545
2.835805,53,459.62439
-16.283888,25,459.779742
-15.980026,11,459.844841
-10.262608,11,459.91092
-10.176083,11,459.976294
-6.183377,10,460.036736
-16.596281,12,460.108493
-3.719432,12,460.184018
5.05095,25,460.35382
-17.813876,19,460.464148
-31.652751,26,460.617404
-18.397569,19,460.73208
-4.965245,11,460.800758
3.754292,40,461.034636
0.072242,11,461.100202
-25.126574,12,461.181021
8.542397,40,461.432054
-22.026369,11,461.500651
-28.326049,49,461.795791
-8.68488,25,461.938745
-7.181531,11,462.007297
-3.715792,13,462.082892
-2.492254,8,462.203065
-6.496981,10,462.272475
-1.397914,11,462.339712
-2.604006,12,462.410442
-14.708934,24,462.557024
-7.046072,33,462.752743
-14.837272,36,462.967956
-14.094868,11,463.033409
-13.095653,12,463.104465
-6.037198,11,463.174346
-13.904731,38,463.413713
-1.639515,12,463.48362
-17.189079,12,463.552188
-1.197223,11,463.618544
-9.515693,13,463.690513
-13.696039,33,463.887774
-7.288002,10,463.945716
-4.348799,10,464.002203
-12.010938,11,464.066402
-0.964897,13,464.148498
-3.040423,10,464.215791
-18.398785,12,464.283653
5.712535,32,464.474211
-2.807498,12,464.544024
-7.877328,10,464.604057
-16.827253,34,464.809153
-9.192094,12,464.880589
-3.006766,10,464.94161
-7.638513,14,465.021207
-11.697996,12,465.091686
-3.382982,10,465.157498
-31.365987,52,465.547443
-31.552155,20,465.666488
-31.440614,35,465.880838
-2.987029,10,465.941551
-4.793633,13,466.017251
23.555902,22,466.154706
-2.190323,17,466.270927
-14.517591,19,466.390213
1.760478,12,466.462542
-6.562984,14,466.545862
-11.581704,11,466.608076
-42.478939,26,466.761571
3.243984,16,466.854639
-16.647972,34,467.05322
-14.023032,18,467.166918
-1.718067,14,467.260589
8.833527,24,467.401841
-8.461442,10,467.459984
6.624166,12,467.531443
-2.382973,10,467.591787
-9.454713,11,467.654328
-3.962867,11,467.723694
3.044614,12,467.794626
-16.082447,21,467.915936
-0.660935,11,467.982649
-7.488066,11,468.047172
-7.254611,10,468.10339
-3.732227,11,468.177409
-19.09527,38,468.402829
-7.022953,11,468.538348
-8.815064,10,468.601306
-19.193743,33,468.798928
7.045123,13,468.874931
-1.623784,11,468.9435
-3.388722,11,469.007668
-3.451816,10,469.067068
-2.246893,11,469.133288
-6.957032,11,469.210398
-14.401343,10,469.272001
-17.487972,20,469.389867
-5.796207,26,469.543573
9.591523,16,469.641424
-10.821189,10,469.702478
-19.559625,14,469.792772
-2.047026,10,469.84973
-11.853856,10,469.907218
-38.586732,33,470.110473
-7.796134,14,470.214281
-0.688863,17,470.320285
-8.267714,11,470.387987
2.679425,11,470.4532
2.674831,13,470.530372
-4.216408,17,470.637154
-10.779078,10,470.698102
-25.301482,20,470.823089
-10.35856,12,470.894008
-6.836159,12,470.967851
-4.79886,10,471.028486
-10.156375,12,471.102802
-9.582055,12,471.18226
-2.255206,15,471.286112
-10.361154,13,471.368811
-10.380626,10,471.430925
-48.293746,37,471.726566
0.560985,10,471.791955
4.224061,22,471.927841
-8.375308,11,471.994756
-7.939076,11,472.060818
1.4373,17,472.171999
-13.915138,13,472.256854
4.170511,12,472.32886
-4.382397,10,472.39233
-26.491832,15,472.491548
-32.355953,35,472.707834
-4.95708,11,472.77504
-0.003156,12,472.849996
4.763648,13,472.932617
15.294799,42,473.2
-2.646808,11,473.283759
-23.265932,41,473.554098
-2.980263,11,473.62689
-2.883825,12,473.704738
7.960588,12,473.785751
-10.121723,19,473.912801
25.123331,28,474.09609
-15.443507,11,474.175921
-8.316613,12,474.251028
-16.993437,11,474.324176
-2.969943,12,474.400064
-3.931488,10,474.462096
-1.327247,11,474.534317
-24.141781,17,474.64835
-3.591365,10,474.712925
-7.844407,11,474.78587
5.396781,11,474.856475
-58.02043,38,475.179548
-32.4332,13,475.264653
-1.351074,13,475.351901
5.803264,14,475.443289
-3.208833,44,475.728873
-15.185938,20,475.866343
-12.65571,23,476.017686
-1.014542,10,476.086702
-0.8096,11,476.165569
2.32157,12,476.255022
-49.959407,40,476.533642
-10.362295,25,476.693599
-7.528872,11,476.764864
-1.060559,12,476.845273
-1053.808273,1000,483.316268
-1.207446,12,483.388968
2.092431,11,483.456092
-18.805005,20,483.581153
-9.77136,10,483.639846
-3.373962,17,483.739766
-8.026603,11,483.805672
-8.814152,11,483.880056
6.532434,18,483.990417
-3.724573,10,484.050209
-0.98886,11,484.117085
3.504437,11,484.193009
-9.263336,26,484.350555
-2.797608,17,484.45399
15.204921,17,484.560032
9.90379,13,484.639353
-0.616634,12,484.714025
-15.184102,13,484.791618
-64.610841,60,485.248781
-2.764477,12,485.322512
-22.924843,29,485.495091
-7.916099,11,485.560731
-25.433495,39,485.792956
-3.427472,11,485.863604
-5.216425,21,485.990201
-8.949536,11,486.057596
38.762695,43,486.341871
3.749871,14,486.426155
-4.023784,8,486.474885
-33.068069,32,486.672273
-9.871191,29,486.847472
-2.069009,12,486.921661
-17.419291,30,487.098035
7.546058,12,487.179245
9.277929,16,487.284873
-0.095759,22,487.436261
-5.275522,35,487.642263
-5.776044,11,487.711995
3.905386,11,487.776559
-7.388915,24,487.921887
0.335156,12,487.990768
-11.714032,11,488.053747
9.622328,14,488.143961
-12.961214,11,488.220559
-1.557185,11,488.357963
17.484142,40,488.59519
-0.804534,11,488.660141
-10.420943,13,488.737501
3.751279,11,488.800613
6.33893,19,488.914804
-3.654857,11,488.982846
-2.474208,11,489.048091
10.020421,30,489.243579
1.309751,11,489.308406
-10.793585,14,489.389475
6.449761,14,489.467131
2.217565,13,489.545887
2.689417,12,489.619205
-0.67423,13,489.699268
-7.989029,15,489.790513
-1.272498,13,489.866466
-11.891256,23,490.00485
-9.72657,10,490.066267
14.721319,15,490.162156
-5.888301,10,490.236608
5.306537,12,490.311432
-3.95276,11,490.378347
-1.782752,12,490.447147
19.112881,32,490.641103
-1.743644,11,490.706415
0.402349,11,490.77351
1.549699,11,490.838967
-37.364024,33,491.040406
-24.4085,27,491.214446
-9.299992,11,491.281183
2.096145,12,491.35266
-12.254106,13,491.433941
-8.45457,9,491.557027
-5.961224,11,491.622035
-2.830086,12,491.694025
-9.801163,12,491.761192
3.013271,13,491.834793
2.938878,11,491.905438
-0.557222,12,491.978586
-12.9416,29,492.15667
1.886341,12,492.231789
-12.17107,11,492.295984
-24.043182,25,492.443169
0.224496,11,492.507145
34.778696,26,492.666163
2.027742,11,492.729286
-62.358736,47,493.004493
7.107088,11,493.069293
-13.168798,11,493.141847
2.355359,13,493.233815
8.411392,15,493.329037
3.509253,11,493.395534
2.505732,11,493.460261
0.596053,11,493.529719
-0.359156,12,493.600005
-12.790982,12,493.669268
-2.449937,11,493.732737
-2.819883,14,493.816899
6.663793,12,493.887928
-8.197656,25,494.034153
2.971532,35,494.269895
-2.320498,12,494.350606
-20.497573,22,494.483287
-30.577942,49,494.844858
7.601669,24,494.988892
-6.692057,12,495.064611
-44.404515,46,495.37134
-6.993123,14,495.454189
-13.915294,74,495.893952
1.626651,13,495.971804
1.358416,11,496.040582
-0.21036,12,496.12084
-6.567336,16,496.227502
-5.818206,12,496.301311
-26.74172,24,496.446767
23.038212,45,496.714301
-2.859951,13,496.790244
-2.123194,16,496.886253
29.055143,23,497.027776
4.2946,11,497.092538
4.865454,9,497.155208
10.97722,26,497.321366
-6.125332,14,497.413822
-17.475157,29,497.590595
2.101514,11,497.65993
-59.427713,57,498.096079
2.131253,29,498.289494
-7.40251,11,498.369132
-17.183581,31,498.566028
-6.249848,14,498.654243
-3.361074,14,498.742589
-5.709889,10,498.803346
-1.200209,11,498.87077
-4.704476,10,498.940279
0.755261,26,499.105253
-1.796273,12,499.192707
-20.068608,16,499.305138
-9.522533,12,499.378349
-3.099006,21,499.515236
-2.679798,11,499.585828
-5.652815,10,499.650331
25.103012,36,499.879169
-1004.478502,1000,506.306077
12.804461,22,506.438014
-34.909267,22,506.567215
0.552779,15,506.659193
19.529867,12,506.733123
-2.524189,10,506.79602
11.939441,37,507.016529
0.976375,13,507.095008
-10.819134,15,507.195714
4.06331,12,507.27667
-13.245054,38,507.511177
-4.550298,11,507.57432
-27.99742,25,507.725542
-3.733873,11,507.867007
30.724405,40,508.112454
8.525242,35,508.334072
-7.762495,13,508.409187
-18.496641,11,508.470894
-7.392647,20,508.591829
3.595794,12,508.662403
-6.289552,11,508.727482
2.890473,19,508.843116
15.704484,11,508.907766
12.824701,14,508.988172
4.99164,13,509.067076
-5.266703,10,509.126137
-11.424146,15,509.233831
-14.716654,12,509.312399
1.384261,13,509.387634
3.519509,14,509.470219
20.992734,14,509.551002
1.666661,12,509.619958
0.282759,25,509.764399
-8.949009,11,509.826985
38.965137,29,509.99468
-14.201576,20,510.110973
0.93761,10,510.181443
3.829585,13,510.259151
-1.528624,11,510.325844
-10.37507,16,510.425311
-5.030106,16,510.519876
22.210257,17,510.621367
-12.107588,17,510.725279
-0.651023,15,510.815936
18.039499,28,511.054767
6.08043,12,511.128808
3.83808,11,511.201537
-3.921282,12,511.273603
-6.618245,13,511.351458
4.088651,12,511.420875
-3.735236,11,511.485954
1.725405,14,511.57142
-18.342139,29,511.743601
-2.262007,11,511.810079
2.106135,41,512.055844
-3.053675,14,512.145006
-23.147323,34,512.350766
-7.398776,12,512.418671
-11.849184,11,512.483168
14.261459,17,512.583917
9.952126,13,512.659622
-21.436748,20,512.77716
3.092506,14,512.859094
-0.914353,20,512.972336
0.603005,35,513.194148
15.398272,40,513.433264
6.055483,13,513.510861
8.760442,11,513.578199
102.869486,54,513.903273
-6.983795,11,513.969517
-10.912593,12,514.044582
0.68464,12,514.196266
-2.908668,46,514.478009
-36.145077,25,514.62502
-9.598925,16,514.724965
0.165355,13,514.802149
-1.958618,12,514.87006
-11.785913,12,514.940804
-5.126734,11,515.007188
-2.283927,12,515.081682
-1.379565,10,515.142475
0.178238,12,515.225429
-16.220511,28,515.401022
-5.93555,12,515.474945
-8.178905,12,515.546448
8.477455,22,515.677256
3.319435,11,515.741471
-0.798651,42,515.990409
-2.245475,10,516.052628
-3.843645,17,516.163444
-11.500292,11,516.231655
-6.820361,26,516.381809
18.844541,25,516.531809
-1.210795,11,516.598622
-0.573766,11,516.664465
-1.173331,12,516.740824
20.547395,26,516.896526
19.995464,28,517.069195
-0.837119,60,517.536685
-1.079249,13,517.617285
-5.191555,11,517.682776
-2.071783,12,517.759575
5.310977,12,517.832661
-37.876352,57,518.209077
-2.814095,12,518.296948
-1.230096,10,518.362042
26.542072,52,518.681152
-7.17888,15,518.776659
-18.135823,9,518.832422
9.185766,13,518.913099
0.805614,11,518.979877
-0.908809,12,519.059108
-6.069897,11,519.135398
1.311225,11,519.211733
-5.913452,12,519.288018
-24.836096,20,519.410523
12.892551,14,519.495476
9.664081,14,519.583192
-48.636822,47,519.876871
0.241612,18,519.988191
-33.394448,41,520.269413
-6.401522,13,520.352061
-4.534172,20,520.475892
-7.159889,10,520.537268
-16.114114,58,520.977819
-20.170094,13,521.059877
28.115434,56,521.453004
-11.867233,13,521.54313
6.642708,28,521.734752
4.146038,36,521.977461
-40.244067,50,522.329584
2.306821,11,522.404509
-5.122564,11,522.47653
-37.241982,19,522.599173
-3.511528,11,522.675804
-1.872771,12,522.758
-38.230562,52,523.108096
6.771312,12,523.197795
0.195344,10,523.273172
-3.041116,28,523.481801
4.685477,14,523.57757
0.86031,13,523.665359
-1.886069,23,523.817485
-34.10474,51,524.167693
-17.103856,41,524.518553
56.112765,40,524.78462
3.726814,14,524.873804
2.241713,11,524.944822
-0.249438,12,525.026945
-19.419559,25,525.20838
-7.270236,10,525.284686
-1.724372,12,525.371666
-2.118038,19,525.518847
0.20788,34,525.741109
0.104859,22,525.886103
-11.986203,13,525.968937
1.196269,12,526.047473
-0.761863,12,526.133147
-758.326772,1000,532.805375
14.988892,21,532.936839
-2.896935,13,533.019105
43.123593,53,533.364887
10.535324,11,533.428255
-1.503797,12,533.499831
-5.069039,32,533.694209
-0.655925,11,533.760859
-3.215328,13,533.839397
5.532658,13,533.920824
3.868268,33,534.121627
-4.937146,23,534.268174
-1.87434,16,534.367471
-739.262177,1000,540.801645
8.651845,14,540.885936
-92.547321,72,541.418604
31.466191,29,541.5966
5.137422,28,541.763502
2.665832,11,541.829408
27.044872,26,541.98991
-4.310075,29,542.168017
-1.489889,30,542.357203
-6.119032,11,542.427542
-20.001996,16,542.525936
-2.745647,11,542.589137
14.431685,22,542.721712
5.784686,19,542.835851
2.240151,12,542.907649
8.180334,15,543.00248
14.15394,24,543.156797
18.070129,12,543.240535
-24.101748,32,543.438956
4.734183,15,543.532391
45.209707,108,544.198449
-7.691686,13,544.345964
-6.366996,21,544.472835
4.189407,16,544.573061
-7.296984,11,544.642453
5.018678,74,545.093123
3.024088,12,545.17095
17.800841,16,545.272843
3.604896,29,545.450166
18.855337,35,545.654845
0.628044,12,545.72591
10.698495,55,546.055411
1.842848,13,546.134406
-0.817522,13,546.229455
-0.090688,12,546.309676
-2.974733,19,546.424148
-2.214779,57,546.764959
3.731109,10,546.824261
-12.502346,18,546.933495
-3.610073,13,547.012842
-6.07751,13,547.091827
-10.08469,14,547.189224
7.340948,54,547.582445
-1.481314,12,547.657666
-22.295276,20,547.778258
-23.248907,32,547.976841
-4.092515,12,548.051419
34.139139,38,548.304235
11.972725,13,548.383833
-8.876594,12,548.454833
1.627949,12,548.523953
-38.687013,27,548.683733
45.458642,31,548.870843
14.309615,30,549.053216
7.312708,14,549.133993
-3.468788,11,549.211539
-4.08464,13,549.297776
-11.651973,28,549.461007
-9.388396,12,549.534129
-15.984043,20,549.650114
39.656049,46,549.926207
-4.389983,21,550.049596
-1.490108,10,550.109286
4.601121,39,550.365255
5.366085,24,550.503039
3.881952,12,550.579658
4.74973,12,550.651371
2.143344,11,550.787175
3.669186,12,550.863271
-2.780347,16,550.959025
4.952183,14,551.0397
-4.368807,13,551.119025
5.455544,22,551.273473
-2.23146,19,551.388746
-26.749417,34,551.592175
-2.241794,19,551.703961
-3.583802,21,551.826774
6.780834,21,551.959948
2.661799,12,552.030538
-9.976541,27,552.204788
-5.618337,11,552.276953
18.280965,22,552.410285
-1.47647,29,552.581687
7.219172,18,552.703508
-3.41467,29,552.873347
6.19461,12,552.945165
17.70548,24,553.087124
-11.854175,42,553.356214
1.265741,13,553.433359
21.170188,20,553.548932
-2.148893,15,553.637812
10.099843,14,553.724848
-4.913585,83,554.294775
12.787648,14,554.379191
-29.489952,18,554.486531
3.488351,13,554.560109
13.687496,21,554.684046
7.150789,13,554.761623
1.007011,13,554.835102
8.496854,11,554.894176
13.055367,13,554.970128
-11.297123,32,555.165849
20.671557,34,555.373636
-0.438911,11,555.440013
14.455623,14,555.523325
1.021672,13,555.596441
26.507044,49,555.888307
-0.056354,11,555.954086
-1.048466,46,556.243158
5.306415,14,556.327733
29.561224,40,556.559297
2.155502,14,556.63969
4.899702,13,556.71297
11.691258,34,556.913181
-7.676356,46,557.281822
-9.818966,14,557.366788
4.706369,21,557.486542
1.744435,46,557.753467
3.307942,15,557.840878
-4.596196,19,557.947248
0.07833,12,558.018672
16.721943,31,558.215607
3.153899,13,558.309937
-98.5005,94,558.851897
-13.766421,21,558.97567
3.852006,14,559.057064
17.596958,17,559.163957
-8.340533,11,559.239622
-0.204329,15,559.333189
15.793369,22,559.461727
2.076574,14,559.543211
3.407383,13,559.617281
5.060048,62,559.972262
9.876622,23,560.108134
-0.857724,19,560.30682
4.226348,28,560.474068
4.400368,12,560.543779
-1.586642,11,560.608761
14.045775,16,560.69914
3.333146,11,560.76727
-7.964527,12,560.837702
30.659723,29,561.006793
-5.98959,12,561.078082
8.667383,17,561.184719
53.868592,57,561.528474
-0.619767,12,561.600838
2.299496,10,561.658149
35.022513,63,562.027564
-12.556599,43,562.307814
4.394871,15,562.406679
-3.20244,12,562.479847
22.311701,77,562.92724
3.807404,16,563.021907
-62.275719,65,563.50188
-6.937466,11,563.566517
6.126289,12,563.638438
-0.149635,6,563.676661
38.378472,40,563.906405
-13.432191,52,564.216414
16.426652,116,564.905104
19.327329,40,565.13781
14.14674,12,565.215226
-2.183036,11,565.280839
-6.805332,30,565.452861
3.013126,13,565.532284
-5.918217,13,565.609409
-2.060888,13,565.684354
9.476475,8,565.731238
50.171149,50,566.020682
-1.038859,28,566.197993
4.025542,11,566.271424
30.32875,41,566.591919
40.75396,37,566.813842
-16.114996,47,567.099694
-0.461878,51,567.429713
6.775182,14,567.515153
-9.350867,13,567.594511
10.142745,13,567.671578
12.944133,15,567.762041
2.728881,12,567.834991
11.41827,12,567.910035
38.387918,44,568.184802
-31.235254,75,568.685469
8.124091,14,568.766894
-2.726555,13,568.846714
9.24455,19,568.96682
-15.039423,13,569.040836
77.355427,51,569.377129
-14.849716,38,569.613622
-4.110794,13,569.691704
8.041536,12,569.837262
18.714341,19,569.952695
-19.580351,64,570.371457
7.193555,13,570.455933
-4.217498,40,570.716812
3.118328,14,570.809746
7.124022,27,570.987125
13.711057,14,571.079045
6.036194,78,571.605047
-10.071703,69,572.045869
43.783597,58,572.445995
-0.254874,15,572.543267
44.474352,41,572.805999
14.481651,13,572.884622
10.057754,12,572.963433
16.451393,21,573.098641
-22.510744,22,573.310436
3.377588,16,573.418576
20.776849,42,573.693433
-0.800476,40,573.951617
-2.57688,28,574.130125
9.56442,14,574.232776
25.135353,22,574.366826
11.93843,13,574.452055
17.629175,36,574.676362
24.741759,40,574.927931
13.91899,14,575.013114
8.573534,24,575.17238
-2.077887,13,575.263199
-3.683304,35,575.483102
20.231374,27,575.653713
15.839969,17,575.761593
-0.900707,14,575.851769
23.613014,40,576.102607
-3.471154,11,576.181493
24.624053,24,576.344434
-9.315483,8,576.397807
6.529695,32,576.677451
22.212843,22,576.811376
0.366735,27,576.982476
32.05284,37,577.226528
35.587338,47,577.52294
21.296431,57,577.872482
0.706531,12,577.944506
27.820238,59,578.331183
35.40007,58,578.687067
-34.371357,28,578.856641
-43.43507,26,579.015948
18.959185,90,579.593899
3.797857,14,579.679285
12.576557,15,579.773653
6.655187,23,579.994422
18.454522,35,580.22222
20.848956,22,580.354976
7.516092,15,580.437797
-12.625306,15,580.528538
22.492462,23,580.666567
30.559577,23,580.810878
11.735869,14,580.894991
10.95038,20,581.013771
10.362879,14,581.1042
-2.442529,29,581.291567
4.754035,11,581.355399
-1.79144,20,581.47521
1.138447,26,581.635347
27.615849,20,581.754502
17.696145,24,581.905926
14.362572,14,581.987427
40.633581,48,582.297468
1.469031,41,582.548522
-2.631205,23,582.683122
-6.211352,25,582.834214
23.428122,173,583.948135
24.187134,73,584.4113
6.097198,57,584.743583
20.556254,33,584.943127
-3.298555,11,585.010917
4.185854,13,585.090997
42.915835,54,585.427166
22.530265,23,585.571096
29.15591,38,585.790101
35.595133,28,585.959638
19.134448,13,586.040624
27.626218,21,586.165373
22.800836,18,586.354808
-7.317536,35,586.564798
26.932913,57,586.907433
27.868325,42,587.154005
17.219835,15,587.25249
6.551799,13,587.324602
42.247204,49,587.615213
14.291822,27,587.769631
12.139773,13,587.847992
16.313947,41,588.08785
15.835826,15,588.188759
-3.095091,28,588.360028
28.934622,27,588.517023
14.013856,16,588.613719
-5.394337,13,588.685478
-22.230918,45,588.948996
38.629333,40,589.190167
68.703349,39,589.51348
10.0535,12,589.5874
15.683933,63,589.957496
56.373254,51,590.279152
-1.845616,13,590.355343
2.775055,12,590.425576
-23.098272,73,590.859312
9.5944,12,590.930041
-6.822084,14,591.01424
22.742118,51,591.32726
8.908836,24,591.471202
-312.288203,1000,597.809959
-27.214381,27,597.982316
6.410376,11,598.050239
36.453491,41,598.330995
15.222743,27,598.498529
-376.730044,1000,604.964315
27.00451,24,605.123323
15.626731,40,605.387311
0.607217,8,605.438503
5.466141,15,605.53467
-14.261015,52,605.955294
-26.189401,27,606.130245
17.782117,23,606.291027
4.026237,20,606.411625
5.071565,12,606.486136
28.464224,78,606.977551
48.082524,59,607.358183
-10.59845,14,607.442461
22.08863,20,607.560485
45.761408,37,607.787768
12.534636,14,607.87654
-3.122759,28,608.047911
19.940016,66,608.464118
-18.170967,52,608.783743
9.529659,14,608.867331
7.231342,14,608.954798
20.621193,31,609.237145
17.994942,51,609.54287
10.796319,19,609.656251
27.661176,26,609.81702
-27.695817,67,610.24224
-239.489639,1000,616.513892
-316.020635,1000,622.814576
3.221639,14,622.901736
19.918421,17,623.003318
20.878389,24,623.159553
18.544719,25,623.328854
11.138164,74,623.780455
33.518086,57,624.128157
79.299482,42,624.390847
17.718586,24,624.534021
-44.382551,59,624.893028
10.95501,12,624.966673
120.235407,87,625.562861
13.324353,14,625.653687
40.039754,31,625.844899
3.004158,15,625.929866
25.356239,31,626.125904
4.892002,15,626.235397
-235.062192,1000,632.444492
31.162364,20,632.560338
70.49298,62,632.916778
44.624494,43,633.182469
51.443275,46,633.468592
6.948175,34,633.666653
12.155631,25,633.8123
26.597734,24,633.949303
4.712918,11,634.017277
13.394479,20,634.13607
-20.512527,23,634.283436
62.25356,54,634.602772
-1.475494,15,634.760705
45.374909,62,635.129213
11.631382,17,635.241807
22.068422,90,635.780239
32.330141,57,636.1154
57.437816,53,636.46114
14.23902,23,636.592477
41.926264,91,637.12568
96.797883,139,638.030513
36.595898,33,638.23156
25.403152,84,638.716371
8.823088,13,638.796231
8.586428,12,638.867923
48.600821,39,639.094215
6.175237,13,639.17608
83.181194,92,639.725422
57.183613,45,639.990074
28.95393,76,640.44583
14.605772,44,640.702698
-14.889398,144,641.633875
-5.674302,118,642.346105
76.738884,60,642.694286
-10.141138,88,643.236239
132.494851,188,644.421161
94.973047,141,645.250132
34.593034,119,645.946337
204.745542,159,646.90705
9.072474,75,647.430449
3.166672,30,647.599905
7.265448,26,647.749574
-4.916715,12,647.818902
51.446534,47,648.091614
58.411799,96,648.684008
-47.194217,169,649.705273
27.382164,54,650.023125
19.088013,16,650.112224
7.09174,16,650.223697
