#{"t_start": 1519722025.0203185, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
16.659774,20,466.14271
-17.946403,20,466.264607
-0.365371,11,466.327096
7.186399,13,466.403621
-8.9519,11,466.468345
27.481557,33,466.677964
-19.17104,12,466.751372
-3.871848,12,466.821437
-12.545462,12,466.89103
-11.410985,13,466.968009
4.004295,10,467.028012
-1.667393,8,467.074358
-13.285756,25,467.227164
-9.067246,12,467.297243
-9.233949,10,467.353796
1.977379,20,467.472413
-11.704345,10,467.528422
3.637129,13,467.61354
48.894008,36,467.830354
-0.339499,12,467.972775
-7.300055,10,468.035583
-8.213314,12,468.104218
-9.169202,8,468.151485
2.084967,11,468.217385
-265.373354,241,469.704164
-13.994821,11,469.771143
-16.258729,21,469.898905
-2.995589,14,469.981858
-7.649165,13,470.060847
-12.694627,19,470.176102
-10.113178,11,470.248018
-21.543621,27,470.411397
10.824361,13,470.490929
0.187559,49,470.812786
-2.433517,11,470.879563
-6.244354,11,470.947752
6.490045,13,471.028544
2.575531,13,471.17692
1.867365,14,471.265474
-4.993777,12,471.339912
-6.415713,16,471.438893
-20.630263,11,471.503693
0.712805,27,471.684795
-3.548573,11,471.75089
-12.808604,18,471.863997
-15.157021,30,472.053796
-10.489337,10,472.113462
7.486268,23,472.257174
-8.718242,11,472.32462
-10.115254,10,472.387174
1.4844,12,472.460865
-8.001551,11,472.531296
-9.595954,10,472.594998
-9.606562,10,472.669056
-9.25646,20,472.814002
-18.841957,17,472.917486
-11.015269,18,473.037864
0.58617,12,473.115649
8.252499,12,473.199294
-6.909232,11,473.269985
-10.297508,19,473.395882
-4.223848,12,473.473393
-10.333317,32,473.691166
-7.595307,26,473.855481
25.196931,30,474.053892
-3.383988,13,474.13669
6.725769,13,474.221432
0.669646,20,474.353526
-5.541811,12,474.42823
1.421568,12,474.582423
24.458379,24,474.743473
6.305747,14,474.832999
6.009307,10,474.902194
-0.672626,12,474.981698
-12.600555,11,475.052338
-3.178747,11,475.120541
-16.19314,23,475.274556
-1.699993,17,475.386671
-2.882443,14,475.478975
-12.321921,17,475.601836
2.158303,11,475.681688
5.049635,12,475.776149
-10.565602,10,475.847002
-11.205933,12,475.924988
-23.138646,20,476.054663
-2.43094,22,476.195449
-3.656124,11,476.267989
2.256124,11,476.339564
-6.627808,12,476.417856
-0.582162,10,476.483484
-10.569596,12,476.566295
-9.992672,19,476.696254
31.41216,29,476.876554
-5.155737,10,476.938988
-5.411395,12,477.014842
-5.998531,11,477.080317
6.187643,12,477.156572
-8.699608,13,477.237152
-7.280094,13,477.319784
-2.406093,11,477.389332
11.946522,31,477.58571
-18.628653,13,477.66847
-2.838458,14,477.754251
3.006102,11,477.824832
-5.269349,14,477.983876
-31.876817,20,478.106278
5.819885,15,478.201195
-33.479488,19,478.325128
-9.361851,23,478.472755
2.019242,36,478.704846
-8.827239,22,478.844122
-32.24108,62,479.232491
-5.391709,11,479.302592
-0.287766,13,479.382019
-35.220731,24,479.528453
-38.242706,29,479.722291
-11.894573,11,479.793782
8.970551,17,479.8995
-11.886234,16,479.999931
0.161235,13,480.084639
0.679704,12,480.157658
-18.051945,13,480.245014
-19.691315,30,480.435932
3.673041,11,480.50524
-0.399989,10,480.571842
2.23017,11,480.650909
1.58612,11,480.719629
-34.907237,38,480.956009
-10.407095,11,481.022893
-19.723296,14,481.106643
-13.763639,19,481.296227
-2.887172,6,481.333507
-18.694585,39,481.567976
-8.739482,12,481.656021
0.225258,10,481.722129
-1.340028,32,481.918886
17.907817,46,482.204976
-2.100562,10,482.26557
3.298073,11,482.330827
-26.244421,26,482.490455
-17.331669,33,482.704667
-9.508323,11,482.775385
-52.093389,66,483.172816
-7.164284,11,483.239
-3.103367,10,483.302535
-5.21605,10,483.365437
-7.878674,11,483.432369
-9.582514,12,483.504924
-0.478658,13,483.589787
-7.445671,15,483.684782
-6.171657,10,483.745872
-0.007709,17,483.847946
-31.752506,28,484.022946
-12.159688,19,484.138175
-6.820853,10,484.2015
3.142625,25,484.351379
-2.627669,11,484.42052
-3.955108,11,484.563629
1.37959,11,484.642417
2.41574,19,484.758363
29.353704,29,484.932894
-8.805598,11,485.000389
-4.784968,12,485.067237
-2.115936,11,485.132873
0.238819,25,485.28726
5.612571,28,485.460853
-5.646627,12,485.534267
-0.490125,13,485.625597
-10.906968,14,485.720907
7.596925,22,485.852406
-1.283848,11,485.919389
-9.607741,11,485.986998
-5.098837,12,486.06016
3.159927,11,486.126919
-7.320181,12,486.200232
-16.087141,50,486.49829
-1.036128,41,486.773629
-8.64809,35,486.992465
55.324858,93,487.547074
3.529711,10,487.616091
-1.938969,10,487.680299
-16.147613,32,487.95027
-9.408662,19,488.058071
-12.396625,63,488.432694
-1037.95256,1000,494.679157
5.450204,12,494.763049
-39.66994,26,494.923021
-10.357626,11,494.986625
-10.615562,13,495.063123
-3.846873,11,495.126633
-6.633129,11,495.192909
0.212867,11,495.258406
-5.819165,12,495.331613
-1.672031,10,495.391286
-10.002794,11,495.458063
1.322842,10,495.523292
-7.569047,14,495.621395
-5.743047,10,495.684703
-1.490478,23,495.823397
-22.818706,17,495.926689
-5.2352,11,495.990029
-12.225866,31,496.176528
-7.103493,12,496.246222
-7.104766,12,496.318647
-9.162784,13,496.398029
-5.855724,11,496.466277
2.917193,32,496.674602
-7.162053,11,496.741385
-3.751271,44,497.015341
-1.008517,11,497.086457
-1064.914641,1000,503.585389
-16.295994,32,503.794095
-1.006963,29,504.047366
-27.136367,19,504.167506
37.138699,44,504.439514
3.115521,21,504.565577
0.874264,18,504.689469
-14.760654,114,505.389031
-3.114805,12,505.462722
1.904747,28,505.634299
-8.282421,10,505.702296
17.81651,29,505.879719
22.759128,39,506.116729
-14.570505,13,506.197734
12.416089,12,506.269144
4.243077,20,506.386873
1.925777,14,506.473998
-24.377189,20,506.600028
-1.033053,21,506.740503
-9.424052,11,506.808767
0.148062,16,506.907078
-4.157143,10,506.967339
-0.947903,10,507.024817
-13.893501,12,507.097757
-1.525358,13,507.173966
6.124152,19,507.361631
-8.975544,12,507.438781
-0.874348,13,507.517166
-2.743138,11,507.591824
10.718279,17,507.701212
-16.873268,29,507.871418
19.962892,35,508.075761
4.547769,10,508.135632
0.097534,21,508.260154
4.668806,12,508.334931
-9.895267,8,508.377375
-4.03621,12,508.453763
-3.41688,23,508.589884
8.29804,14,508.689666
-7.733007,12,508.767623
-4.201664,13,508.84408
-2.029336,19,508.95352
4.614525,23,509.085556
-2.380951,12,509.154364
20.279911,34,509.351078
2.45718,8,509.396114
-5.458318,11,509.463049
5.798256,34,509.672618
-7.093836,10,509.73413
-2.563818,14,509.820417
-7.983111,25,509.969243
12.074757,22,510.10184
-10.804021,38,510.328862
-2.364376,13,510.482369
-16.19088,14,510.566317
7.739248,12,510.64586
3.921528,21,510.771147
-1.823756,12,510.840595
-15.367902,14,510.923519
8.696711,11,510.991721
5.533581,12,511.061533
10.359265,51,511.36546
10.750424,12,511.436807
-13.437459,12,511.512636
16.871157,14,511.601783
-20.274247,19,511.718228
-3.387123,11,511.78262
-0.464745,10,511.841151
9.352161,42,512.084433
1.845706,11,512.150707
3.393799,11,512.214537
6.793525,11,512.276958
-12.239998,20,512.392063
1.599262,11,512.454918
-9.792281,11,512.521915
29.955689,32,512.728675
1.478193,11,512.791869
-2.140502,11,512.858647
-6.625834,12,512.931255
1.674725,11,512.999055
-6.185007,11,513.065205
-21.728884,54,513.388614
1.303187,12,513.46126
3.503988,11,513.604813
6.962619,13,513.697376
5.463972,11,513.763499
-11.155221,30,513.94055
8.409727,22,514.070399
24.357709,16,514.167135
2.246085,12,514.239097
-96.433875,56,514.5743
-11.962629,51,514.898197
7.792329,39,515.134825
12.635389,16,515.227511
0.886513,11,515.292746
-4.843984,11,515.355365
-5.464048,11,515.422887
-8.620423,20,515.544549
-6.195499,11,515.621544
-6.546894,11,515.685285
8.489339,43,515.94118
-13.224837,13,516.016967
15.091529,38,516.251326
11.592482,43,516.512626
-1.525878,11,516.587022
32.086384,32,516.873588
10.556205,14,516.962903
11.342486,29,517.13819
17.615187,24,517.289355
9.458107,72,517.776838
-1.705084,11,517.847179
5.094506,34,518.051979
-3.1076,12,518.124045
0.155398,11,518.193793
-65.590261,47,518.488665
-20.186401,42,518.767822
13.80517,14,518.85265
-7.993387,12,518.928034
-0.839467,13,519.00793
0.572732,23,519.150192
-28.007039,32,519.350777
6.562629,12,519.427119
18.229613,22,519.568829
-3.782351,12,519.652967
-41.946006,37,519.894876
-4.157452,12,519.969371
42.210873,34,520.262859
-0.420113,10,520.324404
-7.318975,12,520.395984
3.12678,13,520.478152
-31.486599,25,520.657666
-16.916078,15,520.761663
-2.57766,12,520.844839
-14.107621,13,520.932995
0.808352,11,521.008466
4.11661,12,521.092792
-3.413656,33,521.314757
-15.109227,13,521.400494
13.586044,45,521.719803
-9.846026,10,521.787149
-4.458282,11,521.863361
8.029119,14,521.955519
-22.792517,23,522.104867
-21.515611,21,522.248472
2.649557,11,522.325877
0.497942,29,522.517042
11.661123,14,522.621761
0.801108,13,522.71804
6.500134,30,522.937464
-1.641945,13,523.027309
-4.890928,11,523.101869
4.146794,11,523.173723
4.853728,12,523.255709
0.257382,12,523.33527
1.339972,27,523.519157
0.201922,18,523.726095
9.718422,14,523.818712
6.061022,13,523.903344
-7.93821,17,524.019705
16.359827,34,524.244063
34.37826,29,524.430575
-57.386294,84,525.037143
15.560695,50,525.369853
9.080962,34,525.600213
5.846347,14,525.699204
-8.044039,13,525.797288
-2.856619,14,525.891272
-6.04322,11,525.9654
-1.91839,12,526.0432
-4.45281,12,526.121056
-8.199184,11,526.190222
15.324121,29,526.375215
8.556582,21,526.509514
1.92364,11,526.585893
7.979372,16,526.696099
-5.193525,13,526.781538
-3.797553,12,526.861874
35.704129,44,527.145861
2.325777,11,527.296502
-9.126448,11,527.373945
-19.210696,38,527.628103
16.729929,32,527.861517
13.256419,26,528.028006
5.439848,13,528.110561
14.234128,13,528.198615
5.411791,17,528.305919
10.766285,14,528.396891
-3.848386,12,528.477343
7.182762,11,528.55017
1.332995,13,528.647566
-4.886072,12,528.737442
-9.026203,11,528.804251
8.814586,13,528.887442
-12.661706,11,528.955266
26.320578,36,529.183629
-4.02942,12,529.259229
-2.485051,23,529.40847
10.277721,50,529.747999
-2.097071,12,529.825165
-5.312442,11,529.898022
19.278815,30,530.084856
33.963889,44,530.353189
-4.509336,28,530.52442
5.294362,14,530.696769
7.72048,20,530.816287
-19.664711,31,531.011708
-3.361628,13,531.093848
-15.136445,35,531.310869
4.863071,11,531.379075
8.526563,36,531.618675
-17.838705,14,531.713506
0.900243,12,531.791449
-9.19913,10,531.849774
6.124149,11,531.917117
14.430338,13,531.999145
26.811182,63,532.393386
11.894946,48,532.71169
-5.188614,33,532.906888
8.024077,12,532.978837
2.152595,17,533.084538
-1.772917,13,533.16315
-730.477403,1000,539.580377
15.774529,15,539.684878
14.230078,12,539.761839
5.834676,11,539.828656
-2.71903,13,539.910903
-50.43455,43,540.173901
4.387513,14,540.262091
-25.666014,22,540.397867
-4.898295,10,540.461674
4.846757,17,540.660612
-32.967736,47,540.944675
3.300979,12,541.014629
-11.370623,13,541.094201
-5.560006,11,541.161661
37.14726,29,541.332562
21.840051,39,541.57152
22.932048,83,542.085609
-31.485309,25,542.237431
-9.766957,11,542.304175
-27.760073,75,542.78955
-6.39158,13,542.864004
-3.533558,21,542.994902
14.85199,12,543.067257
17.104268,14,543.152135
25.265898,25,543.305848
-0.68384,13,543.387508
-718.456195,1000,549.661551
-16.56265,30,549.842755
43.577186,28,550.0105
2.893794,34,550.290985
-1.838798,11,550.356062
-17.823867,14,550.439261
4.038329,13,550.513099
32.154955,62,550.909586
5.309231,19,551.021871
-1.956817,11,551.090362
-7.530676,20,551.206504
-6.207741,15,551.297269
-4.840861,11,551.363733
14.7645,44,551.64136
0.064196,18,551.759491
-3.927381,12,551.830719
15.994715,24,551.972756
-7.242297,53,552.298552
-6.390185,30,552.477511
5.723464,15,552.573207
5.989501,11,552.644779
9.914286,17,552.752476
-17.840072,38,552.973049
39.415463,49,553.26437
4.714466,14,553.416654
5.509586,79,553.898594
4.258674,16,553.992453
20.179434,32,554.182768
36.504395,49,554.4618
14.390705,28,554.638566
37.621148,48,554.926914
15.41277,12,554.994008
2.807232,14,555.074884
-3.306198,8,555.12505
0.811565,14,555.208074
6.331995,12,555.279776
1.356289,12,555.351425
5.846059,11,555.415091
-5.659175,19,555.52962
2.090406,15,555.628362
-6.256047,26,555.789175
8.797261,85,556.280975
-4.725895,12,556.350507
-0.661422,11,556.418288
25.644702,39,556.743162
6.679182,35,556.949954
-42.48406,37,557.16372
16.259202,36,557.368579
-6.471779,18,557.474618
35.400847,37,557.715742
-3.347758,12,557.794959
3.270413,11,557.858222
-0.974691,12,557.929188
25.205371,28,558.088561
-24.854864,24,558.227616
0.400478,26,558.378927
19.269394,51,558.696808
7.349795,12,558.770338
7.771169,14,558.854407
-6.010609,20,558.969864
5.613511,14,559.049984
-3.583394,13,559.126506
14.22347,19,559.235949
5.539398,14,559.314672
22.61609,25,559.458148
2.202604,13,559.535384
11.586145,35,559.830698
-1.371537,36,560.040021
14.084575,20,560.156646
-1.309074,30,560.334403
8.693476,11,560.401335
9.514858,12,560.469376
16.850473,20,560.588788
-2.277631,38,560.824121
-0.122777,11,560.890126
4.720146,12,560.958857
2.583693,7,561.000475
9.569062,22,561.13072
5.136255,15,561.22005
7.787737,75,561.679255
13.026718,23,561.832759
-5.947567,10,561.892456
6.470608,11,561.956346
30.162359,30,562.131089
9.995185,40,562.364229
7.032592,11,562.428292
-8.81016,11,562.492768
8.49073,13,562.578007
11.864802,23,562.724588
-5.240892,17,562.902659
26.338882,32,563.095792
10.401081,25,563.240981
13.529395,14,563.322133
1.103535,16,563.412521
9.213848,16,563.501298
54.232126,52,563.82636
9.899709,17,563.924026
-13.561455,42,564.17023
45.061499,67,564.562428
24.973022,53,564.878159
17.72661,33,565.074733
14.094828,18,565.182966
-462.138616,1000,571.682461
-6.015979,13,571.771238
5.410161,48,572.081999
-5.771669,11,572.150471
36.64303,30,572.344443
3.993758,137,573.305679
-16.680122,13,573.387518
7.360128,12,573.463478
25.350806,23,573.618325
24.826652,21,573.754632
-470.015874,1000,580.224572
16.340041,14,580.307941
42.316668,46,580.597231
12.829609,14,580.686699
9.541468,12,580.758213
5.30759,12,580.828935
1.70773,13,580.908353
15.430106,84,581.420916
7.875688,10,581.482711
31.760625,32,581.693319
6.112821,12,581.766769
-9.295663,43,582.026105
3.962905,14,582.108353
22.655351,36,582.323733
9.015626,12,582.397253
-0.34953,44,582.744635
24.574269,18,582.848047
34.290001,40,583.086166
-0.945426,14,583.169047
15.032046,17,583.270104
-33.997376,35,583.482918
39.609167,32,583.695405
-2.178686,26,583.855301
-0.589224,23,583.993104
21.26214,40,584.226924
3.200523,14,584.310973
2.699287,19,584.425352
41.557536,33,584.638932
16.336018,13,584.716558
-22.512182,44,584.984756
11.510167,32,585.172103
10.23548,58,585.517039
-1.914759,32,585.792137
33.117715,79,586.265303
3.068349,89,586.800999
10.592577,20,586.915439
21.853128,14,587.001749
8.830865,50,587.292411
-18.334302,91,587.845485
35.563315,43,588.09497
-0.092256,16,588.186615
18.623289,29,588.360477
1.73347,12,588.428055
13.371755,25,588.570442
4.040361,14,588.669966
15.434407,22,588.884793
11.828889,32,589.079914
0.644181,16,589.175009
63.85188,29,589.340114
-1.09535,22,589.46837
-4.524603,12,589.539326
-20.824904,76,590.013698
8.492907,13,590.0872
15.668879,27,590.249173
14.545085,16,590.344527
8.191528,20,590.464738
-2.576031,10,590.521844
28.817937,64,590.914999
34.500635,73,591.34921
33.297993,27,591.507336
19.059219,43,591.779163
13.057139,50,592.149699
7.136375,23,592.286701
-5.640386,27,592.447357
1.979269,11,592.513115
33.289015,22,592.652829
43.74481,39,592.879835
31.099521,21,593.004246
41.976678,24,593.144499
8.884849,12,593.214823
-103.441733,157,594.193409
7.320223,14,594.279252
-1.062157,12,594.355283
39.760255,53,594.710026
28.655057,34,594.926223
31.277272,29,595.107791
-45.287006,196,596.423671
14.498675,34,596.640582
33.848892,26,596.806203
2.307732,46,597.090057
-7.360858,45,597.370185
6.037139,21,597.501967
-4.998548,14,597.594162
9.306101,12,597.675707
25.523539,29,597.872002
32.334655,42,598.129902
19.372738,14,598.214404
101.641021,130,599.089397
-4.383164,15,599.178732
-2.869485,12,599.25127
-65.546998,147,600.16476
11.535533,21,600.295599
-30.376992,60,600.672909
50.713088,35,600.882037
4.187428,24,601.026491
7.060045,13,601.104588
41.532685,85,601.625915
26.766214,25,601.866987
31.08452,32,602.074334
6.738338,14,602.164139
3.519842,27,602.33654
39.241287,37,602.5806
43.803001,54,602.941293
-2.001234,42,603.205451
-47.025611,60,603.598726
10.741343,26,603.79075
16.506313,32,604.002999
13.333165,54,604.337734
31.753428,25,604.495596
18.574863,26,604.680934
43.169238,45,604.964624
76.263192,80,605.571574
-71.315036,90,606.141999
-18.581763,106,606.817864
-340.462667,1000,613.092868
33.53343,54,613.41853
33.838768,39,613.67144
26.491568,40,613.916859
41.541702,75,614.376615
0.581905,15,614.468003
41.387851,29,614.655391
4.912661,11,614.725606
-360.665692,1000,621.014215
1.209928,19,621.128286
-4.383269,34,621.410433
48.792484,56,621.777807
11.28304,91,622.33684
23.844941,29,622.514608
35.906045,32,622.732663
29.732078,26,622.891102
45.7741,45,623.168232
-5.934081,14,623.255398
0.633632,84,623.77391
8.442507,13,623.853318
19.533787,26,624.005177
22.413192,38,624.240544
15.082488,13,624.317606
14.009939,17,624.424102
43.431429,49,624.790314
25.652323,28,624.960801
17.469979,36,625.180049
0.38118,11,625.251162
15.463294,12,625.322773
-1.148732,12,625.393626
-180.491822,1000,631.637256
50.25808,48,631.914391
61.321988,61,632.270235
-56.139474,225,633.62054
19.353811,26,633.780264
94.957682,121,634.564398
40.347429,61,634.948437
55.803727,56,635.275694
8.249008,16,635.377807
79.522046,40,635.617086
9.141736,12,635.700824
10.971402,32,635.897467
12.560787,13,635.972284
16.448534,21,636.094163
11.094962,16,636.187569
-31.891744,108,636.832192
12.408344,12,636.905963
25.663618,27,637.066387
24.901048,83,637.634972
14.325283,53,637.939114
53.883871,77,638.396522
38.562294,36,638.609699
24.999702,39,638.850077
11.765539,14,638.930524
149.376941,139,639.75535
93.605073,70,640.163084
9.106693,12,640.233762
34.355797,50,640.611288
80.852919,78,641.068755
15.043153,12,641.14418
15.277509,16,641.234345
15.207185,30,641.416624
24.960163,64,641.810086
29.600461,21,641.93447
41.331745,162,642.909046
-0.570954,80,643.367646
-1.105872,14,643.449918
1.671776,39,643.766357
29.434742,53,644.075138
53.067238,70,644.483587
11.858777,21,644.606472
16.986248,13,644.689698
13.069142,18,644.793536
30.849133,27,644.950087
15.455388,23,645.087744
16.926515,16,645.178645
39.63228,50,645.471218
-159.427747,1000,651.612615
67.898761,113,652.297929
148.408424,86,652.827637
18.577924,30,653.079006
17.056194,53,653.389381
4.52953,59,653.739045
19.478672,61,654.09057
31.34824,40,654.320233
25.22458,49,654.62583
10.770573,28,654.803629
4.302598,13,654.880101
46.016404,99,655.458454
67.530252,105,656.145429
71.37311,37,656.361141
-2.898526,32,656.557341
19.757329,172,657.564969
12.476627,46,657.845895
66.810655,85,658.333849
81.61108,82,658.825052
64.707835,117,659.591581
45.869779,180,660.668691
62.852649,42,660.914248
6.200183,254,662.483732
26.113816,48,662.779193
74.809508,98,663.352489
4.43492,17,663.458641
51.124341,245,664.950668
31.237299,35,665.166622
29.951046,35,665.44999
60.039292,68,665.893113
53.852453,82,666.387246
5.765025,23,666.530056
143.292395,151,667.464158
33.355942,35,667.698468
50.262298,105,668.334049
0.862097,13,668.408854
60.459379,33,668.689473
3.005356,18,668.801553
25.061418,16,668.899393
88.510602,59,669.253855
155.061413,171,670.281463
-4.573392,13,670.358656
1.019731,16,670.452638
19.242709,19,670.571608
17.27029,45,670.855417
31.661178,47,671.132045
11.482095,13,671.208326
107.898489,98,671.898842
3.725735,36,672.132395
24.737111,51,672.444336
40.650596,33,672.658595
22.267101,15,672.763452
27.894655,33,672.963454
13.704768,24,673.102044
10.913883,28,673.273733
46.796481,127,674.054977
147.562189,116,674.769486
11.51415,35,674.985165
33.705309,29,675.23461
107.931452,91,675.79239
178.361848,168,676.825769
-11.070395,53,677.149493
24.557324,31,677.334474
72.854225,94,677.914266
5.442752,28,678.072437
96.905844,108,678.796276
-13.278316,27,678.958379
-4.533575,60,679.310858
71.003914,89,679.854327
82.260996,165,680.852365
17.242126,17,680.957876
52.265075,216,682.358505
112.573402,113,683.049013
148.847684,210,684.347824
46.640743,97,685.019912
8.528391,93,685.581229
311.611058,372,687.891407
140.300078,1000,694.040198
42.229204,31,694.300203
32.291218,43,694.558256
81.579867,80,695.063516
70.749814,46,695.333333
84.39743,83,695.840068
91.543741,156,696.773913
108.707651,210,698.113136
56.043798,38,698.333646
64.075629,69,698.758772
62.362847,127,699.476336
222.630042,459,702.301639
51.276197,71,702.73085
123.779937,170,703.841285
27.124051,16,703.938019
28.115553,32,704.128676
83.614388,125,704.86873
52.112977,87,705.383178
145.133835,239,706.873206
112.713869,141,707.6903
76.573381,156,708.612672
77.729034,83,709.110405
17.925949,20,709.228491
300.552026,400,711.727607
2.677011,19,711.842162
91.330392,102,712.441311
137.589724,137,713.334399
28.696025,36,713.543611
175.982215,1000,719.668211
100.110165,290,721.373559
287.559374,263,723.045894
110.122822,60,723.389087
124.13867,196,724.546903
312.257485,756,729.16511
200.25805,425,731.753526
64.524535,78,732.210908
96.483326,59,732.559691
278.966725,250,734.034102
92.252599,76,734.473644
262.812854,295,736.275166
147.143142,250,737.797311
36.591703,96,738.446572
234.87356,346,740.509641
88.32773,94,741.14777
163.954922,138,741.962214
62.658091,57,742.303747
188.757456,295,744.050788
33.811459,44,744.381092
669.794432,855,749.491867
671.195063,1000,755.567618
77.115144,104,756.184397
54.852562,31,756.363894
325.305961,435,759.004498
656.282393,964,764.835099
355.490506,1000,770.927042
169.879149,202,772.193611
376.653579,517,775.309426
147.797194,134,776.105317
577.668424,1000,782.470186
886.195117,1000,788.859686
837.462002,838,794.032461
481.01871,1000,800.138967
390.167613,430,802.789613
356.139039,285,804.549203
766.34246,662,808.567958
672.438144,640,812.427861
1046.552636,1000,818.627619
1010.019287,1000,824.689339
975.08089,885,830.105438
1217.59608,1000,836.129269
420.357312,379,838.458265
411.98309,362,840.617208
1103.943456,1000,846.737906
743.142666,764,851.371748
1253.464037,1000,857.394949
1155.263299,842,862.437495
874.740744,656,866.456775
459.331144,419,868.936077
411.616708,377,871.23197
898.271583,920,876.811514
1133.850611,1000,882.85443
1370.391296,1000,888.899001
1350.004136,1000,895.034293
1076.918685,1000,903.153707
810.561519,638,908.120331
1343.522048,1000,915.271962
789.215528,888,921.208598
1187.938229,792,926.126247
305.127188,1000,932.303079
722.180575,400,934.747242
275.826661,202,935.930065
834.422495,654,939.967897
928.319099,635,943.79252
1301.766132,1000,949.993672
52.003849,51,950.293411
1426.262112,1000,956.357942
1563.27231,1000,962.44106
1498.269089,1000,968.498544
109.112737,117,969.194405
1578.332582,1000,975.374025
1372.473062,1000,981.523103
11.11539,36,981.745893
746.755608,1000,987.774051
1438.264415,876,993.080097
1497.057672,1000,999.078962
540.575772,349,1001.140901
1725.686808,1000,1007.187836
1744.636742,1000,1013.29616
1423.457411,1000,1019.417711
331.386404,1000,1025.776818
1646.865646,1000,1031.939219
429.115037,233,1033.414211
1704.49675,1000,1039.390068
279.446431,193,1040.65403
1046.970932,626,1044.656292
1721.917427,1000,1050.870607
1689.885526,1000,1057.065012
1755.60141,1000,1063.221608
413.991146,1000,1069.368953
1847.405902,947,1075.126114
1758.817075,1000,1081.187407
1810.581433,1000,1087.209293
1791.295001,1000,1093.285497
1935.039828,1000,1099.346677
336.759954,193,1100.506313
1567.754619,1000,1106.557504
268.53609,142,1107.407336
1711.713559,1000,1113.428099
159.507947,96,1114.013135
1900.983255,1000,1120.072541
2016.12473,1000,1126.14136
1889.715996,1000,1132.230402
1972.482102,1000,1138.255626
309.916167,230,1139.735668
714.620696,387,1142.10675
1876.095719,1000,1148.413586
2089.449544,1000,1154.556368
1870.66923,1000,1160.605071
1840.094202,1000,1166.761246
818.132332,1000,1172.945101
1803.665507,1000,1179.110534
257.926,127,1179.900585
747.499718,397,1182.318278
804.888514,412,1184.864145
2025.384683,1000,1191.102737
1921.972711,1000,1197.405488
2129.213444,1000,1203.553434
1831.205323,1000,1209.588029
417.882734,208,1210.836863
368.888773,190,1211.968442
2091.179389,1000,1218.127024
2140.168122,1000,1224.221128
414.607195,252,1225.808717
1162.841416,1000,1232.002643
1998.407751,1000,1238.37826
2106.225591,1000,1244.531113
1998.435553,1000,1250.973408
2183.408745,1000,1257.302774
1454.465902,1000,1263.642507
2133.914016,1000,1269.804921
482.219236,1000,1275.824167
2240.115403,1000,1281.863321
2371.016483,1000,1287.890444
2156.474341,1000,1293.980178
1992.858159,1000,1299.988788
2312.571659,1000,1306.043025
1954.634119,1000,1312.069037
1441.081342,1000,1318.074027
2260.166976,1000,1324.099961
1158.732518,491,1327.056752
285.574069,146,1327.917732
2311.457724,1000,1334.095026
1360.204207,551,1337.548845
2328.187137,1000,1343.762821
2157.787299,1000,1349.814269
2164.999721,1000,1355.885439
1903.16085,841,1360.974159
1855.22439,787,1365.719287
1007.507377,426,1368.369416
111.068357,62,1368.744287
51.050709,30,1368.919405
2346.573755,1000,1374.92753
561.575763,277,1376.623159
2342.847633,1000,1382.718376
2373.917093,1000,1388.754935
449.250477,217,1390.029073
2245.576524,1000,1396.115438
2270.440169,1000,1402.158789
2401.807708,1000,1408.170165
2281.056962,1000,1414.171915
1850.187383,781,1418.925534
785.342088,334,1420.900657
2366.162509,953,1426.676116
838.158896,386,1429.038504
2441.817594,1000,1435.049904
2352.196818,1000,1441.076877
166.200441,95,1441.634661
2244.000429,1000,1447.681288
190.613164,89,1448.202155
329.874776,137,1449.030288
2394.823707,1000,1455.661731
2513.134476,1000,1462.1367
2417.774238,1000,1468.461299
2484.647189,1000,1475.198351
271.768067,150,1476.188745
2529.305094,1000,1482.899014
2502.293396,1000,1489.201283
1493.100509,646,1493.180981
2342.086064,1000,1499.202339
2528.572347,1000,1505.243733
977.443271,388,1507.548379
2589.569341,1000,1513.627693
805.805953,375,1515.932746
2470.281408,1000,1522.320041
1901.006737,828,1527.796894
511.467417,1000,1534.02279
2619.425611,1000,1540.076381
2467.721918,923,1545.729454
784.027387,314,1547.63109
528.913211,266,1549.224312
2575.000079,1000,1555.254622
2119.49743,898,1560.721124
2475.292299,1000,1566.755957
2580.203226,1000,1572.777481
918.41759,375,1575.07824
2557.598018,1000,1581.232292
2340.104059,930,1586.814448
2582.902516,1000,1592.850494
1980.059699,720,1597.179801
263.527604,118,1597.870628
697.485911,310,1599.78362
2538.281939,1000,1605.843752
1075.581676,482,1608.768577
2507.726661,1000,1614.810501
239.591878,101,1615.412815
2611.297612,1000,1622.029148
2610.328723,1000,1628.542929
2517.594116,1000,1634.8548
1607.432076,608,1638.620992
2615.180152,1000,1644.697613
2538.492319,1000,1650.664787
2595.231764,1000,1656.693708
2566.732395,1000,1662.686858
1787.196609,628,1666.469463
2440.462965,1000,1672.47213
1843.749364,683,1676.546053
2354.59652,1000,1682.61646
2630.932194,1000,1688.906671
778.201302,314,1690.872823
2599.865185,1000,1696.921923
2832.111091,1000,1702.934448
2412.93443,1000,1708.919769
2226.995517,1000,1714.947615
2650.243889,1000,1720.961388
2940.706025,1000,1727.001728
1526.979846,600,1730.724748
2339.634765,1000,1736.639711
669.412416,249,1738.184508
2731.088338,1000,1744.26998
2516.789698,1000,1750.282539
