#{"t_start": 1519722024.6618993, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-8.892157,23,367.980188
-18.900034,24,368.137756
19.173898,44,368.401626
-9.926119,11,368.469583
-5.525466,12,368.539541
-59.202261,26,368.696307
-19.869194,11,368.762618
-13.853239,11,368.833064
-14.095643,11,368.900459
-20.984513,27,369.081748
-44.980689,23,369.222287
-7.017714,10,369.284055
-13.404524,13,369.367824
-23.764239,12,369.439572
-12.61398,19,369.554889
-33.172492,12,369.629244
-10.592061,10,369.691662
-5.662437,11,369.758213
-23.269371,10,369.813794
-31.79236,13,369.894257
-13.29256,9,369.957517
-18.340492,12,370.035875
-6.517991,11,370.098269
-12.741621,12,370.168057
-39.325669,16,370.262647
-32.711249,19,370.374391
-37.297743,13,370.450732
-12.56728,11,370.514519
-10.793116,13,370.664096
-21.005199,11,370.728187
-23.137965,11,370.793501
-16.237948,11,370.862597
-15.22359,10,370.925947
-13.135048,10,370.996476
-12.970472,11,371.073504
-77.374027,39,371.322359
-12.42812,11,371.389674
-16.799307,11,371.455825
-12.6179,10,371.516404
-32.259376,14,371.602782
-3.513786,10,371.664168
-24.863245,10,371.72759
-87.802279,34,371.940476
-3.521873,12,372.024054
-13.529604,11,372.097188
-26.543574,22,372.232163
-18.299177,10,372.293968
-10.22072,10,372.353152
-28.228476,17,372.458001
-46.20412,25,372.609828
-18.947347,10,372.671543
-34.381637,9,372.725471
-16.120536,11,372.797607
-17.630282,11,372.862769
-0.969953,21,373.004667
-14.926608,11,373.077632
-18.790147,20,373.209439
-17.125791,11,373.276368
-44.574268,32,373.474639
-18.613946,12,373.544941
-22.118855,9,373.599182
-35.237046,19,373.716309
-40.046405,23,373.934332
-41.800796,28,374.113654
-37.129752,27,374.279914
-14.879713,11,374.346234
-22.819501,13,374.42501
-21.244629,10,374.485375
-1.632463,10,374.546337
-17.901121,12,374.620216
-12.373863,11,374.689327
-20.066023,14,374.775167
-9.808216,10,374.83539
-32.679381,20,374.968766
-18.192225,10,375.033105
-0.182808,12,375.108992
-25.698396,18,375.218993
-25.447652,24,375.36703
-12.812404,12,375.435443
-0.149221,28,375.608874
-7.46027,31,375.798093
-10.099361,12,375.873192
-18.62058,11,375.946774
-15.450047,11,376.02674
-22.746739,12,376.104689
-42.196198,17,376.207553
-30.5192,24,376.352849
-21.944876,14,376.435615
-11.835535,11,376.499853
-4.002268,10,376.558603
-28.237067,18,376.665986
-15.232351,10,376.721564
-32.066882,16,376.815907
-6.619458,24,376.967626
-10.537226,13,377.056689
-1.814165,11,377.193083
-15.138136,11,377.263838
-8.159082,7,377.307175
-19.941043,11,377.376227
-13.050253,12,377.451258
-25.036387,11,377.518596
-14.766999,11,377.58272
-15.796667,11,377.64694
-1.594252,11,377.712482
-5.639362,10,377.771882
-53.693925,23,377.906649
-16.034772,11,377.979871
-20.210799,9,378.043156
-13.329512,11,378.10993
-22.372644,13,378.186663
-2.991275,13,378.264738
-17.164642,14,378.350698
-10.725855,10,378.409177
-25.89537,10,378.47122
-12.004428,10,378.530238
-13.947739,11,378.595395
-20.21718,10,378.656737
-13.492777,12,378.730032
-10.605257,12,378.804241
-13.507298,12,378.875901
-74.806374,28,379.054801
-14.715865,10,379.128672
-11.907535,32,379.328829
-42.178438,19,379.445365
-11.599107,11,379.508853
-8.141122,11,379.57512
-49.340889,35,379.783345
-6.329965,11,379.852033
-16.930476,17,379.958854
-1.497259,14,380.05618
-17.645779,10,380.117446
-0.711088,10,380.180314
-41.729102,19,380.299017
-12.530559,14,380.460261
-0.482277,12,380.540419
-18.553335,10,380.603472
-13.024279,10,380.667202
-25.595917,22,380.807753
-14.131331,9,380.863552
-17.735746,10,380.93206
-5.401672,9,381.00165
-14.601339,12,381.084857
-20.208776,13,381.174786
-2.664327,12,381.249731
-23.898069,19,381.370157
-6.736542,10,381.431525
-11.638361,10,381.490897
-31.621892,31,381.688556
-8.417207,19,381.803506
-7.847378,19,381.924081
-12.249046,13,382.018138
-25.588814,16,382.123665
-20.03882,12,382.197181
-16.195428,11,382.266483
-31.756931,23,382.407782
-16.503775,11,382.475431
-15.719859,9,382.531002
-12.269802,12,382.605194
-19.761227,12,382.679041
-74.032762,29,382.857443
-5.759418,11,382.927079
-8.496593,12,383.016798
-20.075017,11,383.086445
-9.669992,10,383.150805
12.066034,27,383.31189
-1346.846784,806,388.431621
-15.992586,10,388.487339
-10.051365,15,388.577446
-12.405788,12,388.648061
-13.356456,12,388.715423
6.257592,26,388.869076
-13.107894,12,388.945728
-11.970835,10,389.016748
-46.69519,16,389.120247
-0.755035,11,389.183599
-7.458358,11,389.248359
-12.837799,34,389.450992
-7.529999,11,389.518239
-22.347363,13,389.59358
-13.132658,11,389.660996
-1.838981,11,389.725603
-11.945782,10,389.783519
-39.948645,21,389.91371
-40.63845,45,390.248707
-14.7186,11,390.317306
-17.613904,10,390.379434
-11.178848,12,390.447867
-9.79787,10,390.511654
2.77944,26,390.663362
-10.266218,11,390.732611
-10.935248,13,390.81105
-43.135879,18,390.923856
-12.700004,11,390.996516
-6.056747,14,391.098903
-17.793332,11,391.169565
-4.300015,11,391.237373
-14.00124,10,391.299884
-1.253391,12,391.376828
-14.467578,10,391.438954
-6.16273,10,391.49784
-17.432576,12,391.573078
-5.327856,10,391.635689
-15.414114,10,391.695961
-6.004807,12,391.764768
-27.673805,20,391.890153
-11.177927,10,391.964987
-1585.468429,1000,398.2264
-18.481098,12,398.297402
-17.654957,17,398.396565
-26.618163,17,398.497718
-77.637726,34,398.699052
-2.342359,17,398.806536
-17.986296,14,398.887861
-8.9813,23,399.037938
-11.73783,11,399.106087
-20.570625,11,399.17111
-33.297617,24,399.313805
-12.456371,11,399.377792
-10.525109,17,399.479696
-3.971141,10,399.541166
-8.547457,10,399.600713
-5.474666,21,399.791017
-17.08435,19,399.908131
-47.122244,17,400.025292
-14.776721,10,400.08588
-15.063492,10,400.146486
-16.702748,11,400.214638
-47.633652,16,400.316597
-39.161215,20,400.434622
-24.038197,12,400.508461
-57.839161,20,400.632781
-10.557844,10,400.694467
-31.445672,16,400.794075
-10.862027,12,400.872118
3.464457,15,400.975039
-12.553386,47,401.265135
-4.147001,11,401.334507
1.13102,17,401.437905
-39.27235,18,401.551187
-12.654217,11,401.619594
-25.453026,13,401.704138
-7.049153,11,401.771034
-19.134179,18,401.883298
-58.576859,26,402.06485
-33.750493,14,402.159847
-6.355558,12,402.233306
-11.445549,13,402.315027
-5.167419,13,402.396618
-32.14874,38,402.631946
-11.427573,11,402.698164
-5.32721,11,402.769371
-13.107257,15,402.86256
-6.566932,10,402.925595
-11.613849,11,403.072489
6.471209,12,403.144178
-10.994773,7,403.188171
-23.58752,21,403.318164
-3.374345,14,403.403177
-5.448402,11,403.471841
-4.170725,17,403.573148
-6.43731,11,403.638589
-26.473032,13,403.715724
-0.728062,11,403.781335
-9.51072,10,403.844059
-8.081504,14,403.931265
-10.144487,11,404.013996
-6.816094,11,404.096121
-62.553717,28,404.281043
-107.865741,51,404.610594
-14.540314,11,404.676974
-6.533624,10,404.741895
-3.265077,10,404.803517
-5.451643,11,404.876951
-17.665573,11,404.961179
-10.494458,14,405.068242
-12.740035,11,405.14479
-11.095588,12,405.224007
-10.890441,12,405.299778
-24.192699,38,405.543183
-68.551539,38,405.791028
2.425104,12,405.865812
-50.928397,41,406.14103
-7.895001,11,406.215862
-75.563414,31,406.495073
-36.913467,25,406.65896
-8.022964,13,406.749867
-10.646746,10,406.818223
-12.236182,11,406.887341
-13.042288,12,406.973762
-18.185638,11,407.040242
-6.30787,10,407.101358
-9.751782,10,407.169668
-25.984306,13,407.255822
-4.170004,11,407.326331
-22.327,33,407.543565
-12.814789,10,407.607288
-11.342063,10,407.674764
-13.407572,11,407.747911
-41.341742,22,407.888643
-69.212884,40,408.17387
0.16584,11,408.243651
-8.528452,13,408.322604
-42.666326,18,408.440479
-45.770686,30,408.631582
-26.806031,22,408.76949
-38.895074,21,408.899287
-8.102768,13,408.991497
-13.783637,11,409.067773
-10.57515,11,409.137909
-10.023806,10,409.205817
-30.785904,19,409.32466
-6.207402,11,409.390648
-14.514863,11,409.460907
-10.575392,20,409.583651
-16.298542,10,409.646829
-14.59422,11,409.719815
-39.259334,30,409.989902
-7.733644,11,410.059566
-18.460703,25,410.217689
-12.718292,19,410.336894
-21.079762,18,410.448402
-14.870274,13,410.52787
-22.226334,13,410.610585
4.174038,17,410.718477
-14.721393,11,410.784274
-7.568587,11,410.857077
-1.69622,12,410.942931
-6.105182,11,411.013005
-18.341176,13,411.098795
28.99055,32,411.302711
-57.589363,32,411.504664
-10.050882,10,411.568652
-9.468064,10,411.633955
-12.333333,10,411.696251
-10.194642,10,411.758522
-22.437485,21,411.887928
-5.837109,19,412.021849
-0.71592,24,412.185003
-10.334614,10,412.244075
-16.106042,14,412.330091
-9.451254,11,412.396569
-11.903773,12,412.46786
-7.521318,11,412.537498
1.906007,20,412.659467
-14.085074,23,412.800792
-11.410684,13,412.880338
-13.596696,11,412.955928
-9.205485,11,413.0301
-5.123836,11,413.104347
-16.512117,11,413.243067
-45.912514,32,413.443177
-9.009466,17,413.546866
-15.125651,12,413.620144
-13.246182,10,413.683537
-9.403164,10,413.742366
-7.349484,16,413.839094
-23.161987,22,413.987625
-21.695936,20,414.114968
-14.41327,10,414.179443
0.099073,11,414.251666
-6.487668,15,414.345942
-14.749672,12,414.420649
-6.737133,10,414.480792
-18.15934,28,414.649731
-6.298532,11,414.721
9.632107,24,414.862189
-10.487856,10,414.928033
-9.919418,10,415.000928
-33.662259,15,415.09595
-12.374256,10,415.157187
-11.631508,13,415.240646
-8.139656,14,415.328587
4.310522,57,415.681387
-13.872436,11,415.745704
0.937598,11,415.810852
-29.685586,17,415.923833
-23.818931,12,416.012159
-19.12237,13,416.093808
-5.363958,10,416.152395
-27.926039,19,416.267343
-4.042685,10,416.33182
-8.237218,12,416.405435
-13.931075,19,416.5913
1.36471,11,416.655807
-9.048075,11,416.721253
-23.094881,38,416.9545
-14.705824,10,417.020147
-6.721036,11,417.087561
-11.465154,11,417.157955
-2.060136,10,417.219838
-81.541357,50,417.513541
-14.558253,17,417.616062
-1.375537,13,417.695183
-12.178856,15,417.787736
-8.467954,12,417.858682
-20.323346,25,418.026835
-35.536333,23,418.165735
-13.64843,11,418.237016
-9.86309,11,418.302408
-10.003632,11,418.370991
-33.554377,15,418.46058
-27.234015,18,418.56443
-30.258767,18,418.674035
-7.972426,11,418.740726
-8.889092,10,418.802803
-6.52684,14,418.888296
-6.750126,13,418.972335
-15.363448,14,419.068554
4.882746,38,419.300008
-17.688665,10,419.364547
-12.541258,12,419.437196
-12.390231,11,419.50369
-12.344606,14,419.58643
-344.049129,199,420.913434
-10.542427,10,420.983837
-6.224287,17,421.105704
-11.488123,11,421.174505
-4.03705,11,421.240396
-5.334344,11,421.312089
-58.931219,16,421.411517
-10.998421,13,421.492439
-13.843027,12,421.56563
-3.299715,10,421.626037
-50.535292,19,421.74242
-28.885181,40,422.001069
-12.76828,10,422.067534
-7.339603,10,422.130196
-13.724528,11,422.19792
-12.659567,10,422.26611
-4.496579,10,422.328172
-5.59998,17,422.430383
-17.142777,9,422.484037
-14.311302,13,422.566689
-16.227842,12,422.641757
-25.897904,12,422.716238
-0.504563,13,422.799488
-5.164326,10,422.858392
-8.455099,11,422.929304
-2.707985,11,423.068141
-15.030111,13,423.147517
-15.878692,11,423.215134
-5.642438,12,423.296915
-13.831306,12,423.371802
-12.835666,12,423.445849
-26.856462,31,423.632025
-8.765333,10,423.693176
-15.235047,27,423.858579
-5.620194,11,423.930503
-14.346887,13,424.021216
-3.405881,12,424.104317
-8.705615,11,424.181937
-19.690455,10,424.25155
-23.207721,11,424.326317
-12.517342,13,424.405924
-15.475118,12,424.477606
-85.447675,42,424.730346
-7.979251,11,424.796336
-5.030495,10,424.859322
-13.097379,10,424.921242
-13.040972,13,425.01178
-13.275122,21,425.1375
-6.903764,12,425.206916
-51.523768,31,425.39324
-12.288133,10,425.451448
-49.182539,25,425.60447
-14.706134,11,425.666195
-112.120552,50,425.978604
-65.42924,32,426.17679
-6.765953,12,426.325366
-6.741858,10,426.383962
1.366192,16,426.480721
-15.460264,11,426.546723
-8.941343,11,426.611518
-3.03218,11,426.676708
-34.024912,17,426.776339
-11.895742,11,426.843985
-28.480491,14,426.929079
-13.805564,13,427.018955
0.48938,18,427.129239
-9.319559,14,427.213174
-5.105117,11,427.28724
-15.644142,33,427.491702
-10.27027,7,427.534425
-27.000013,21,427.66172
11.915196,39,427.897472
1.5721,11,427.967601
3.291784,10,428.038907
-20.152792,12,428.11827
-29.0493,24,428.268272
-0.826083,25,428.423232
-19.386374,21,428.549701
-19.849114,12,428.626768
-10.770063,13,428.703055
-11.490134,20,428.827572
-25.916917,25,428.996267
-19.723769,36,429.218058
-36.842442,27,429.389693
-24.332297,32,429.653418
-29.278006,13,429.73169
-10.470919,11,429.799861
-22.999321,13,429.880913
-5.755314,13,429.970948
-18.913906,14,430.072169
-5.84868,10,430.13351
-35.915876,31,430.326357
-28.898423,12,430.397907
-17.121465,11,430.464254
-4.456887,20,430.591761
19.999678,16,430.690679
13.086595,22,430.828883
-8.323527,11,430.899751
-18.738458,30,431.092278
-2.836535,18,431.202338
-43.643608,30,431.383233
-31.005827,25,431.535052
-21.75435,51,431.850575
-7.211895,11,431.922546
-17.08033,17,432.031126
-0.973622,12,432.108944
-9.101703,10,432.170688
-2.982612,18,432.282276
-20.25437,12,432.357258
-10.719611,12,432.436675
-8.941996,11,432.517749
-23.275523,34,432.724795
-45.360553,38,433.060941
-8.783104,11,433.126088
-21.877052,24,433.270183
-7.646498,10,433.335333
-33.876995,37,433.560227
-30.58687,33,433.755203
-12.648678,11,433.820598
-12.929696,10,433.879352
39.913703,38,434.140059
-23.209487,12,434.214445
17.532133,40,434.458722
-12.39046,11,434.525013
-14.232516,10,434.583862
-4.182768,12,434.664296
-12.513815,11,434.729846
-6.766094,11,434.796534
-9.575194,10,434.858045
1.910343,14,434.947867
-4.135815,12,435.032619
-15.613001,21,435.168371
-2.291696,11,435.237672
-13.446599,18,435.351351
14.020921,17,435.45428
-16.488461,10,435.512867
-10.769544,10,435.576673
0.161747,17,435.680402
-4.22406,11,435.747034
-6.057109,10,435.809602
-3.913184,11,435.876106
-42.006812,19,435.993762
-9.325292,12,436.143645
-14.312914,14,436.228703
-40.225415,25,436.377796
-13.978192,13,436.4598
-7.158366,17,436.565714
-4.962399,11,436.633044
-13.545009,11,436.726311
-15.336567,38,436.979431
2.475481,11,437.05516
-12.867483,12,437.139076
-10.005484,11,437.206691
-17.64029,12,437.280399
-17.84602,11,437.349416
-4.007257,26,437.509463
9.709905,23,437.657432
-87.566456,51,437.981406
-16.424972,11,438.049461
-4.449421,12,438.123444
-0.986062,30,438.308179
-10.920459,11,438.376378
-18.27306,11,438.442486
-0.554647,20,438.568283
-8.192119,10,438.628663
-12.218401,13,438.705224
-0.600202,9,438.76169
-24.985684,20,438.883486
-14.438721,11,438.964417
-16.55267,19,439.091716
-17.608438,13,439.168462
-27.141902,57,439.599327
-40.326181,32,439.797191
-17.676706,12,439.869712
-23.139372,19,439.999382
-25.614926,17,440.110874
7.236703,18,440.219901
4.435163,24,440.369778
-9.98906,13,440.451141
-19.535941,12,440.52502
-51.133451,59,440.881536
-26.52891,14,440.985342
-10.63343,10,441.049529
-16.027352,11,441.12766
-15.354144,28,441.294425
-10.700949,12,441.365786
-6.190698,12,441.437252
-13.183178,11,441.50208
1.007084,11,441.569398
-9.309717,12,441.640559
5.925351,14,441.72764
-22.020266,20,441.845171
-1.64236,11,441.912916
28.333771,28,442.093097
0.586534,13,442.169225
-0.169436,11,442.238184
-0.480401,18,442.3425
-16.980454,13,442.424172
-12.458652,25,442.572267
-9.969394,26,442.801004
-14.755165,17,442.905828
1.520885,11,442.983731
-19.571246,27,443.147621
18.491229,19,443.259218
-5.054361,10,443.319475
9.792969,28,443.493779
-10.891204,10,443.555457
-14.278754,11,443.619638
-34.930888,20,443.739593
-11.700236,11,443.805437
-38.141485,26,443.962228
-28.32201,14,444.061664
1.08231,11,444.133863
-2.543446,11,444.203143
-42.213016,38,444.436394
-1.645726,11,444.506462
1.370729,11,444.575016
-6.909915,10,444.635671
-9.052158,12,444.707798
-10.975475,10,444.770613
-6.047879,10,444.830021
-3.033034,10,444.892581
-28.857862,24,445.055794
-7.211973,10,445.116315
-13.623233,12,445.190134
-18.063445,11,445.259845
-1.48884,17,445.363105
-13.946177,10,445.429359
-7.399391,12,445.502693
-9.454812,9,445.559596
-5.510646,11,445.625236
-12.022857,8,445.674299
-9.781665,16,445.771678
-58.929258,34,446.058743
-24.119111,24,446.207987
-4.015431,11,446.276073
-13.629629,14,446.362457
-24.967291,22,446.499859
-17.028091,25,446.649231
0.306122,11,446.716469
-14.607964,12,446.795594
-10.166836,19,446.909651
-20.996974,22,447.058923
-5.567573,11,447.124659
-6.001133,11,447.189415
-5.602949,10,447.2518
-41.38733,22,447.389434
-9.1372,11,447.456418
18.403644,20,447.57894
-24.033534,19,447.696789
-3.896798,10,447.757726
-10.483809,27,447.921515
13.850001,15,448.027984
-9.598541,10,448.093933
-36.720055,34,448.297083
-5.314953,11,448.363001
-27.604346,26,448.520592
-10.598457,10,448.581873
-49.33744,37,448.80224
-17.882323,19,448.914116
-13.551425,10,448.981755
-9.019301,20,449.186132
-10.674498,18,449.298359
-63.895491,46,449.576222
-8.276604,14,449.656215
-2.747698,12,449.729085
-8.75423,12,449.802433
-40.564818,46,450.10606
-20.114512,18,450.21333
-9.25196,19,450.326533
5.928868,39,450.560169
0.027497,11,450.630494
0.263324,13,450.710096
-11.83317,11,450.779731
-11.339555,11,450.845662
-7.560292,9,450.902949
-32.0925,20,451.040056
-12.632669,11,451.104871
2.47278,14,451.190718
9.681992,23,451.328564
-1151.681941,1000,457.543347
-20.797349,12,457.615919
-4.919937,10,457.674901
-15.709284,21,457.801509
-10.058268,11,457.865618
-13.977692,34,458.082911
5.84449,19,458.1975
5.492213,23,458.336049
-2.241395,11,458.402669
-9.683309,11,458.468918
1.580648,11,458.53402
-4.055489,12,458.607313
-3.462199,10,458.663949
-5.612104,12,458.809916
-7.227244,25,458.970029
-3.752431,13,459.062
0.800761,51,459.379434
-3.744986,10,459.44054
-12.723347,10,459.503772
-30.611915,30,459.683177
-6.172804,11,459.748448
-47.507614,24,459.892915
-2.371072,10,459.956834
0.91276,11,460.031851
-15.656827,19,460.155781
-7.948025,10,460.214725
-20.729762,13,460.290487
-7.34964,11,460.35331
-4.539473,12,460.426026
-5.951009,10,460.488309
-33.522628,27,460.650182
7.338681,18,460.754874
3.275415,12,460.82431
-12.601939,13,460.903834
-6.883123,11,460.979057
-9.376725,11,461.055602
-7.645568,11,461.121612
-8.188513,12,461.193356
-4.05572,12,461.265959
-3.683489,11,461.332864
-1.492601,12,461.404198
-1.966586,6,461.440858
-1.124649,11,461.507582
-7.090919,13,461.585656
-13.029409,13,461.660827
-3.851847,12,461.732398
-5.836274,10,461.791521
-9.985609,10,461.850732
-0.784047,11,461.986564
26.488313,33,462.194488
-27.809488,44,462.457999
-2.37999,11,462.525164
-10.46239,11,462.592511
-4.083753,10,462.651041
-24.425529,25,462.797757
-6.575653,10,462.859848
-7.423988,12,462.934277
-3.542816,10,463.000662
-64.241215,50,463.303124
-1.887534,19,463.413315
-16.55473,13,463.488821
6.060474,12,463.560933
0.72691,11,463.625155
-26.404937,37,463.839208
11.98788,20,463.964936
-11.37486,20,464.088168
-1.150497,13,464.160801
-12.854029,11,464.228263
-4.398259,11,464.296633
2.38263,11,464.361043
-0.202408,12,464.429563
-9.235809,10,464.487271
-8.345997,25,464.641411
-10.243326,10,464.703345
-23.803837,26,464.852129
-5.616401,10,464.915169
-9.520742,10,464.97945
-8.577625,11,465.120636
2.116195,12,465.196242
-0.940896,11,465.26322
2.556151,12,465.332511
-9.569101,21,465.458632
-8.918036,10,465.519401
-2.502139,11,465.585217
-6.447822,11,465.652384
-5.681085,12,465.72415
-5.690859,11,465.790582
-7.930829,13,465.866497
-3.328785,28,466.055658
-14.002539,12,466.134364
-10.1242,10,466.194524
-26.586369,19,466.304971
-6.215745,12,466.376717
-4.211343,33,466.568245
-10.715307,11,466.63565
0.54183,10,466.692343
-4.677123,13,466.769527
-15.183973,11,466.83291
26.900336,20,466.957809
-31.20057,28,467.133033
-10.803587,11,467.19727
-5.916863,13,467.273144
0.488705,12,467.347917
-5.012526,11,467.410743
-80.999737,67,467.807491
-8.435596,10,467.86576
-4.579057,11,467.932431
-7.906331,10,468.000438
5.211143,11,468.065537
-3.272042,12,468.136908
5.370347,11,468.198874
-6.288395,38,468.497276
-6.196173,19,468.611927
8.648304,23,468.75175
-25.364215,17,468.853086
-3.478031,11,468.919488
-0.530276,19,469.045513
-0.437469,26,469.199204
1.698454,10,469.254872
-19.871133,12,469.328096
-18.764658,19,469.445979
7.130544,11,469.511422
10.395862,30,469.693185
-4.051084,19,469.810781
-3.471661,20,469.935851
-8.891448,35,470.166505
-3.275695,12,470.239094
-20.994516,16,470.334037
-28.863517,35,470.552254
-7.057749,12,470.624876
-16.127327,31,470.813718
-39.560691,27,470.988843
-22.63654,19,471.112934
-21.310555,13,471.193745
9.272548,17,471.302001
1.235161,12,471.376019
-4.339567,11,471.509358
-17.038772,15,471.603879
-2.666274,14,471.692821
-3.603116,19,471.811276
-17.674259,27,471.984143
-13.528755,25,472.139821
20.366754,28,472.319154
-5.997358,10,472.381174
22.780187,45,472.659436
-13.645237,32,472.858448
1.13626,10,472.917235
-9.204317,11,472.996446
-4.887879,10,473.071874
-6.226333,11,473.151305
15.15148,30,473.34199
-28.616681,26,473.513666
1.036836,11,473.588395
0.904899,11,473.662874
-4.252379,10,473.73042
-12.69799,12,473.806975
-15.354293,11,473.879626
-1.477669,11,473.959327
-13.694968,11,474.027788
0.198035,11,474.098789
-12.531664,11,474.171147
8.912858,15,474.264266
-4.076044,12,474.34464
16.214201,28,474.528236
-3.442923,17,474.639021
3.48524,16,474.742453
-3.57625,9,474.801691
-21.394922,67,475.321521
-6.259156,11,475.390312
-10.487453,12,475.466621
-5.274393,14,475.561996
-67.321032,70,476.041036
-5.950939,11,476.12922
2.314615,17,476.24579
-5.441445,11,476.316797
-14.384947,10,476.383168
-8.446766,27,476.554929
1.254319,16,476.661448
-4.026748,11,476.734049
-47.659812,30,476.935882
-1.742425,13,477.022851
5.096128,14,477.112467
-10.607085,34,477.324951
-1.897473,21,477.451348
33.221544,38,477.690966
-0.512144,14,477.77642
-7.524,11,477.846999
-10.692093,11,477.917011
-1.360751,11,477.992441
-2.350839,13,478.072194
-7.107501,17,478.174661
-1.712319,11,478.314881
2.266963,14,478.404011
-692.982166,700,482.891438
-31.379221,33,483.10602
-5.484779,37,483.332443
7.444632,12,483.407385
-3.91356,10,483.46781
-19.800356,28,483.635751
-8.514426,11,483.707196
-1.62938,10,483.767885
2.239963,24,483.913059
5.288853,26,484.081178
-30.262882,40,484.322474
-29.128817,29,484.503067
1.539066,31,484.694621
-3.538124,10,484.755327
-28.635824,20,484.960883
4.606049,12,485.038382
-1.736088,11,485.104556
-7.837778,32,485.29838
-13.93768,22,485.427883
0.884069,10,485.485734
-4.986736,10,485.547885
-66.438642,61,485.927664
1.860291,13,486.019735
1.459179,12,486.096646
-4.491274,11,486.16056
-1.837137,11,486.229652
-65.088409,88,486.765553
-0.284407,11,486.830986
-16.992207,11,486.89521
-4.574173,25,487.06159
-1.979205,14,487.158144
-6.05007,11,487.230605
-6.108083,23,487.367163
-7.741844,11,487.432772
-0.941248,11,487.503549
-24.524185,19,487.616031
-18.760843,17,487.718392
-6.940032,47,488.008061
-5.735101,20,488.203956
-13.146494,12,488.277283
-10.832805,11,488.342094
-25.238567,21,488.462367
-1.912642,10,488.520779
-5.739019,10,488.580444
-11.717582,17,488.684104
10.491892,24,488.825574
-11.063886,10,488.887846
-2.754571,23,489.039023
-2.153528,16,489.13165
-4.20647,26,489.283043
-5.505083,10,489.343808
-17.507021,10,489.403837
-1.970503,15,489.495654
-10.973007,20,489.615609
-22.114396,34,489.819045
7.242296,11,489.884548
-9.216859,11,489.959034
4.070985,17,490.075835
4.799736,15,490.167654
-22.017967,19,490.280996
-13.561892,13,490.360164
15.194275,20,490.475515
-10.102254,11,490.547497
-4.8689,12,490.619646
-10.019972,12,490.692547
2.526867,11,490.759718
3.422768,12,490.828814
-6.357187,12,490.900677
-0.07648,12,490.985771
-5.957645,11,491.054411
36.804274,36,491.343388
-17.790285,37,491.558024
-1.865798,10,491.613852
2.37132,11,491.682986
-10.068451,12,491.755442
0.479396,12,491.828687
15.461019,20,491.955765
-2.006621,12,492.028777
-17.916739,27,492.188043
-17.844503,10,492.246612
3.04003,19,492.358855
9.37319,12,492.431304
3.315376,31,492.616721
-9.70796,31,492.797681
-31.647248,20,492.917339
-31.791114,32,493.131581
4.404359,11,493.197032
-4.387066,11,493.2622
-12.33794,10,493.324281
14.305841,27,493.483022
40.963417,45,493.750674
1.619978,16,493.845091
2.238354,11,493.909881
8.741252,19,494.047091
-3.376087,13,494.134308
2.924711,11,494.199903
-1.119277,10,494.261532
-12.130759,12,494.332545
-26.517334,21,494.52983
-13.361434,27,494.688922
4.402644,12,494.761085
1.158397,20,494.882899
-3.074974,21,495.025521
-4.325859,11,495.101102
-10.387291,12,495.17941
-9.015873,15,495.269984
-0.672522,13,495.34656
-3.812314,11,495.4126
-8.234723,11,495.473928
-4.589352,11,495.541371
-0.272515,13,495.61952
3.197748,10,495.677228
-1.202707,11,495.744482
13.801833,12,495.818226
2.696997,12,495.89267
-13.903622,38,496.139192
-5.931713,10,496.201822
-2.771823,19,496.314183
-6.96034,10,496.374727
3.516584,12,496.446591
3.900013,11,496.512443
6.810055,13,496.588922
-18.731631,17,496.688285
-8.088765,12,496.763422
-43.422952,31,496.961603
-17.857789,31,497.15624
-3.790101,11,497.22805
0.87531,26,497.386693
-42.573598,42,497.654161
-2.476006,13,497.809721
-13.477301,12,497.886991
-3.989595,24,498.042855
-6.949471,11,498.119215
4.883787,29,498.31318
25.288161,41,498.567804
-3.379804,11,498.63568
-9.092889,69,499.104368
-2.717338,17,499.206771
3.954612,17,499.320459
17.334721,13,499.404431
-24.774415,11,499.474444
-7.219829,11,499.544672
-1.947918,10,499.605711
-0.16773,11,499.675581
-20.205105,41,499.943354
-5.584896,11,500.016246
5.760738,14,500.103865
5.844654,19,500.226868
-21.204598,32,500.430376
-21.250979,20,500.552773
25.309317,23,500.694198
-24.774599,17,500.805187
15.727028,22,500.945954
-2.317434,13,501.031793
-7.756577,51,501.417222
4.073806,14,501.508737
-4.587543,14,501.595577
15.269027,20,501.70821
7.427168,24,501.861769
6.803436,15,501.961653
15.864425,16,502.068568
6.957597,13,502.154415
-31.971712,68,502.573051
-3.403772,11,502.642504
-5.35273,14,502.727246
-8.694426,12,502.804528
9.479238,11,502.871809
-21.584441,16,502.978678
7.093316,12,503.058654
-21.415426,23,503.200021
-2.814734,10,503.26272
-2.062149,12,503.338801
3.811778,17,503.437419
-2.848333,12,503.511412
4.377519,24,503.655303
-23.829318,21,503.784996
13.645884,13,503.867391
-1.166805,47,504.17466
-5.335409,12,504.247612
-3.131006,11,504.316837
-16.119323,18,504.498645
-0.403985,15,504.592369
5.959526,22,504.726713
10.833871,31,504.918369
-7.75936,11,504.99133
-6.611089,13,505.085858
0.467054,8,505.136517
6.053983,10,505.198886
-0.855891,12,505.275166
4.60785,12,505.349344
-2.406943,10,505.406526
11.36995,21,505.535254
-7.283217,38,505.758392
-47.300323,35,505.973762
2.391601,11,506.047826
-16.278345,29,506.2254
-0.391732,10,506.288326
-0.632402,12,506.359916
