#{"t_start": 1519722024.914084, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-2.034679,13,322.869493
-4.898837,12,322.940501
-41.008516,28,323.112083
-27.967991,13,323.196832
-17.171682,12,323.272039
-6.767712,12,323.34665
-23.35915,11,323.411929
-6.237844,20,323.535927
-43.906888,36,323.776551
-14.14171,10,323.834741
-19.766673,16,323.935442
-13.061929,12,324.012998
-23.028789,10,324.071859
-16.814062,11,324.142303
-50.733329,20,324.262233
-12.929929,10,324.323652
-16.830629,10,324.385808
-17.593796,11,324.451521
-19.106154,11,324.519568
-17.196901,26,324.686566
-27.90839,11,324.758046
-16.366269,9,324.815429
-19.333895,11,324.878778
-26.284938,7,324.92325
-32.104947,48,325.208574
-33.130601,20,325.402961
-20.717685,11,325.468735
-15.660197,12,325.540778
-22.137281,10,325.599444
-15.676402,11,325.673001
-30.950109,13,325.757809
-18.661788,29,325.92941
-59.712377,34,326.129713
-1.574853,12,326.196573
-14.988832,10,326.254973
-30.978925,24,326.405335
-5.453884,10,326.462531
-14.342433,11,326.533644
-36.079651,24,326.679125
-25.661842,11,326.757157
-68.1838,28,326.930449
-17.973072,11,326.993857
-47.052354,35,327.206905
-12.36207,11,327.270717
-17.02094,10,327.332153
-30.018929,19,327.448234
-14.96189,10,327.506767
-7.877841,12,327.579612
-17.814441,10,327.640347
-28.086276,11,327.711931
-15.958317,10,327.782319
-13.494826,10,327.852394
-16.842547,16,327.949884
-10.49309,10,328.009407
-13.443743,10,328.070115
-17.554332,28,328.244735
-20.19625,11,328.309077
-13.708523,11,328.378709
-23.662465,24,328.598343
-21.393039,10,328.660608
-27.981272,24,328.827326
-15.73086,13,328.905165
-34.329967,12,328.975729
-3.394121,13,329.053032
-19.08273,10,329.115863
-18.926643,12,329.190401
-12.618436,12,329.263281
-39.775926,60,329.634461
-25.28288,11,329.708252
-16.457599,11,329.782718
-14.576693,13,329.868615
-10.567884,10,329.927464
-17.107254,11,329.992494
-10.670885,10,330.054506
-14.267415,10,330.117466
-38.219668,18,330.228557
-33.201203,16,330.325474
-35.614001,25,330.480962
-68.546439,37,330.719753
-15.603353,12,330.804585
-92.249678,44,331.076365
-23.079595,10,331.136677
-36.249575,25,331.290263
-20.465509,10,331.34913
-17.095515,11,331.42041
-17.569629,10,331.482306
-12.32536,17,331.590534
-68.577152,25,331.827282
-17.365594,10,331.888333
-13.104879,12,331.959021
-7.185153,7,332.002546
-16.227463,12,332.078982
-17.150612,21,332.204726
-43.040656,20,332.330194
-26.077111,12,332.405961
-21.601812,10,332.469244
-22.150161,21,332.603036
-19.995226,14,332.690578
-46.99486,28,332.872348
-29.247686,11,332.940569
-10.246988,12,333.011113
-16.880715,11,333.07683
-13.410916,10,333.137172
-3.284014,12,333.208275
-6.493626,10,333.267961
-40.337627,25,333.423406
-15.774339,10,333.48431
-55.498842,54,333.820091
-43.047357,29,333.995726
-50.800643,21,334.119105
-14.594422,11,334.185814
-49.6523,23,334.325384
-23.184938,12,334.398535
2.439745,13,334.476033
-16.547851,36,334.70844
-16.370858,18,334.834554
-18.297978,12,334.915758
-40.569174,19,335.104497
-15.085834,12,335.181062
-15.123169,11,335.247572
-13.843565,11,335.311123
-14.484233,10,335.370926
-46.073345,33,335.574798
-25.756349,20,335.697368
-11.752128,11,335.77215
-10.620301,11,335.847482
-12.067959,10,335.911473
-19.565907,10,335.975591
-13.154349,12,336.048739
-20.489503,10,336.106796
-36.056286,25,336.259287
-18.217501,10,336.320784
-18.277483,11,336.387694
-16.300299,10,336.453337
-15.612819,15,336.544686
-14.746535,11,336.609491
-12.761661,10,336.668095
-6.423181,11,336.745708
-4.70042,29,336.934147
-103.03981,52,337.243643
-14.015732,12,337.314582
-3.654539,11,337.379799
-21.637559,10,337.438013
-21.612008,10,337.496258
-9.537013,18,337.600946
-12.933715,10,337.660522
-11.742968,11,337.73769
-15.485253,11,337.807469
-22.251184,16,337.902173
-27.32401,18,338.010643
-41.496159,19,338.128208
-8.091608,12,338.20189
-41.466595,14,338.358413
-7.826951,14,338.445751
-21.001888,11,338.513963
-37.280808,21,338.639551
-8.414634,10,338.707466
1.391082,11,338.785182
-12.567035,13,338.871216
-21.060921,10,338.927277
-26.318001,20,339.044227
-45.690464,26,339.199649
-16.293323,10,339.255175
-10.404323,12,339.324482
-14.062481,10,339.383798
-16.508259,10,339.444965
-19.209028,14,339.52559
-9.677392,7,339.565813
-11.549829,12,339.640419
-23.813572,11,339.713899
-11.183461,11,339.790872
-4.976405,10,339.858061
-9.216472,10,339.918499
0.573287,30,340.094288
-39.283513,20,340.216386
-14.310369,10,340.276937
-15.285384,9,340.328513
-5.44712,11,340.392276
-25.005182,13,340.474642
-26.258873,12,340.54316
-18.918547,10,340.603704
-14.308404,12,340.675809
-6.486373,12,340.759553
-29.928907,24,340.902556
-21.001278,10,340.960523
-28.360182,32,341.148652
-6.62339,24,341.285811
-4.042634,33,341.556109
-47.14499,30,341.750437
-38.592344,24,341.897879
-46.261768,16,341.992858
-22.871439,15,342.081422
-14.416429,12,342.151524
-24.429251,12,342.223416
-15.013677,11,342.287122
-45.377096,15,342.376302
-29.073462,11,342.44432
-16.896091,12,342.515284
-7.736776,11,342.582627
-9.39836,13,342.66742
-26.510005,11,342.740867
-23.876689,11,342.818648
-19.809475,10,342.880179
-1.404117,14,342.962392
-8.107192,11,343.022229
-8.301562,13,343.098965
-14.4142,12,343.170403
-23.024903,18,343.283566
-16.761231,13,343.357577
-37.381399,38,343.585031
-14.206939,18,343.695606
-41.843183,17,343.821509
-9.535408,11,343.895368
22.846121,33,344.092154
0.50369,15,344.182088
-13.173103,19,344.299061
-24.952883,12,344.371239
-24.853101,12,344.439139
-28.636347,30,344.695353
-19.174836,10,344.760309
-10.386101,13,344.838714
-19.836162,13,344.915152
-21.048029,11,344.981084
-17.27057,11,345.044238
-27.572102,37,345.273073
-18.550446,19,345.38605
-15.658865,11,345.448828
-5.690501,10,345.510561
-12.704517,11,345.575438
-38.836717,19,345.697878
0.133869,12,345.781786
-17.658611,11,345.862283
-6.875035,14,345.943712
-16.345316,11,346.010214
-24.851547,12,346.079445
-4.999641,10,346.137803
-25.732841,11,346.19975
-11.621548,10,346.256332
-25.495262,25,346.402636
-107.998056,42,346.651543
-20.425695,10,346.715194
-34.913954,14,346.813294
-8.265495,13,346.889234
-20.180476,11,346.953637
-16.932889,10,347.011489
-7.462848,12,347.082929
-21.191135,11,347.149188
-37.203368,15,347.237456
-24.622948,13,347.317381
-8.86617,10,347.378348
-33.321206,12,347.449106
-22.298722,9,347.505281
-4.787017,12,347.5755
-17.14917,10,347.634381
-12.943923,14,347.727723
-60.574196,31,347.992064
-9.687877,11,348.057487
-12.686549,11,348.122138
-19.266864,12,348.191973
-20.778467,30,348.369231
-57.759179,37,348.59421
-14.729471,10,348.658052
-17.216649,9,348.72126
-2.697095,19,348.842909
-19.107666,20,348.965622
-39.965122,25,349.111827
-35.308358,18,349.218216
-44.520973,18,349.326793
-44.373462,37,349.548207
-20.811872,14,349.630724
-13.924404,10,349.700082
-10.06679,10,349.768072
-14.412762,11,349.831233
-11.930182,13,349.907222
-26.221984,11,349.972265
-26.408924,30,350.147077
-22.587879,11,350.21214
-7.559833,11,350.276875
-16.296653,13,350.351318
-13.440146,11,350.41614
-17.884188,10,350.479659
-1.053115,24,350.627775
-19.865988,11,350.694074
-13.168051,11,350.772893
-20.661708,10,350.83503
-14.538059,10,350.8918
-18.968061,11,350.958413
-17.694984,13,351.105726
-12.01662,10,351.167305
-19.400032,12,351.238282
-16.730945,17,351.343176
-19.63486,10,351.406055
-12.482695,11,351.472323
-10.232959,10,351.532376
-34.879205,16,351.63039
-12.79155,11,351.701806
-11.472137,10,351.782238
-4.056383,13,351.866663
-13.827681,14,351.947455
-18.799216,13,352.026488
-4.645612,12,352.100291
-9.229901,10,352.157427
-21.297844,12,352.227209
-17.357007,10,352.28643
-6.800128,11,352.350626
-35.874371,18,352.458293
-8.17474,12,352.528476
-10.366489,10,352.586084
-18.665291,14,352.671512
-14.707244,10,352.737172
-8.619754,11,352.800447
-5.434914,12,352.871718
-100.783994,29,353.042347
-30.392739,11,353.10843
-13.784812,14,353.195513
-7.661003,10,353.254951
-11.315438,24,353.391802
-23.453924,29,353.568522
-16.756522,12,353.640136
-11.941282,10,353.709417
-28.931234,10,353.778756
-16.28251,10,353.84668
-15.094966,10,353.905923
-45.30399,22,354.035894
-7.585369,20,354.154413
-9.342353,11,354.291932
-14.188992,11,354.363658
-21.975211,12,354.433076
-51.82704,41,354.686432
-21.957329,10,354.756635
-10.570846,17,354.854021
-20.954125,11,354.917627
-7.090244,11,354.985404
-20.206533,11,355.051102
-25.641664,13,355.127591
-4.505111,10,355.189306
-38.48721,17,355.292085
-48.252642,17,355.394063
-26.812343,14,355.473818
-27.475235,19,355.587836
-16.390453,28,355.767363
-11.908572,12,355.841333
-44.244339,20,355.959623
-19.722429,20,356.073974
-1.216131,18,356.177447
-11.013896,11,356.239685
-14.773782,14,356.323241
-17.613491,9,356.377257
-16.99201,7,356.418967
-18.388596,11,356.480498
-17.030365,13,356.554896
-15.914876,11,356.62521
-10.370982,12,356.70142
-6.264611,9,356.762016
-11.384461,10,356.82293
-20.631521,11,356.885693
-15.443117,11,356.954651
2.582741,12,357.024462
-22.987824,12,357.092096
-19.554302,13,357.174293
-20.312161,14,357.256279
-10.472923,10,357.317919
-42.538706,25,357.540632
-29.884003,17,357.642674
-45.463877,47,357.941451
-5.096894,10,358.006195
-2.794234,11,358.074558
-8.14789,11,358.139033
-14.929856,18,358.250003
-14.795378,10,358.308512
-12.17027,15,358.395214
-30.068067,25,358.542554
-73.085914,25,358.696292
-16.023428,10,358.76495
-19.259942,10,358.833216
-13.818829,10,358.894765
-58.879201,24,359.036876
-15.775421,18,359.141771
-15.720313,11,359.208437
-22.575255,12,359.27792
-11.840764,11,359.339395
1.220745,14,359.42417
-51.803767,28,359.590556
-28.698889,12,359.659611
-26.772247,11,359.733318
-13.541087,10,359.803089
-49.120275,23,359.94012
-21.387534,10,359.998349
-21.50618,10,360.058474
-16.159201,12,360.128399
-15.820759,13,360.202722
-32.656631,17,360.305235
-9.988311,10,360.362332
-12.195405,14,360.447169
-16.426242,10,360.5796
-13.95112,10,360.640435
-28.360072,13,360.725869
-2.922365,11,360.804025
-10.593228,11,360.88065
-12.413102,10,360.943173
-23.514479,12,361.012714
-31.707258,19,361.124915
-4.377321,11,361.188843
-11.509891,11,361.25186
-14.862659,14,361.332375
-35.03198,16,361.431908
-31.865464,35,361.641858
-15.617569,24,361.816049
-20.195493,11,361.881164
-4.026088,12,361.95336
-3.016527,11,362.017769
-2.32173,11,362.08216
8.951844,28,362.246705
-11.733046,11,362.31202
-5.774637,10,362.370485
-23.62591,20,362.494005
-25.911194,11,362.557683
-19.047176,12,362.631855
-11.945217,11,362.706111
-54.518363,29,362.893571
-8.197015,12,362.969169
-32.346347,12,363.040191
-18.966412,11,363.105481
-21.582969,20,363.228346
-47.953131,19,363.341862
-12.253716,10,363.400454
-35.266451,26,363.559635
-17.572767,14,363.645757
-16.189786,11,363.719906
-8.926889,10,363.855405
-14.218591,10,363.914309
-78.962315,37,364.14109
-11.712927,12,364.210826
-26.580009,28,364.384083
-22.252188,11,364.4504
-20.755788,9,364.506819
-9.02832,10,364.568513
-58.897537,28,364.753407
-10.662062,10,364.816381
-5.495478,11,364.884943
-35.027191,32,365.083772
-35.046898,18,365.193724
-8.594478,11,365.261523
-12.519177,13,365.339692
-22.989305,10,365.40398
-19.740081,14,365.493114
-18.246358,10,365.556268
-17.69977,10,365.618418
-10.185854,10,365.68628
-19.318884,11,365.761854
-7.106262,17,365.877968
-31.158822,12,365.950419
-6.738118,11,366.018332
-3.087945,19,366.134248
-11.598475,10,366.196828
-15.96424,26,366.357899
-20.358062,10,366.424496
-7.837755,11,366.49298
-20.282271,10,366.555669
-21.750731,11,366.62709
-16.69085,10,366.693852
-8.561353,10,366.759796
-11.25894,10,366.833149
-30.199041,12,366.920901
-90.858408,41,367.264085
-12.098388,18,367.37396
-12.522545,11,367.44433
-15.069244,12,367.51799
-21.21315,10,367.582655
-38.521626,33,367.810321
-46.72781,21,367.938761
-16.891958,11,368.006208
-23.872938,10,368.066468
-22.518844,10,368.127175
-10.247761,10,368.188133
-136.656726,40,368.424715
-8.303735,12,368.496452
-104.257446,33,368.711319
-24.023267,12,368.795931
-15.781104,10,368.854325
-5.56966,12,368.927474
-46.414125,27,369.094211
-16.718083,12,369.166794
-17.630267,10,369.231489
-4.766705,10,369.291445
-27.357159,12,369.364657
-76.917662,46,369.645065
-31.709938,19,369.771774
-20.124373,12,369.840223
-24.091538,13,369.915297
-22.450444,46,370.185519
-16.065653,13,370.264064
-6.209755,13,370.41195
-16.201098,11,370.476894
-7.46882,11,370.543148
-7.880488,12,370.614591
-9.964636,10,370.679596
-2.970845,13,370.773894
-8.686209,13,370.862041
-20.099978,13,370.946306
-35.584938,18,371.05501
-17.996275,11,371.124356
-16.871048,12,371.195401
8.889478,13,371.27612
-15.66858,10,371.337205
-43.131047,33,371.538642
-18.04611,10,371.603591
-17.944846,10,371.671278
-14.811181,11,371.746569
-6.732376,11,371.820538
-19.846917,11,371.889077
-4.214526,12,371.96019
-19.105241,43,372.223632
-23.525731,53,372.551044
-6.153322,10,372.61159
-16.645609,13,372.694853
-15.755531,10,372.762337
-4.126252,10,372.836411
9.688942,21,372.970291
-10.734917,10,373.029844
-17.318773,11,373.097709
-5.210565,10,373.160677
-30.705247,13,373.239351
-6.783585,10,373.300695
-19.01429,11,373.3658
-10.306928,11,373.435702
-31.144421,20,373.55575
-13.074601,12,373.706084
-50.194078,27,373.878947
-31.197086,11,373.946663
-15.187807,11,374.016743
-11.905928,10,374.076946
-81.964626,42,374.32989
-15.920688,11,374.400928
-12.582219,10,374.461988
-48.213185,18,374.570135
-16.158162,11,374.63665
-22.305262,25,374.805111
-43.323443,27,374.977142
-20.037988,11,375.040107
-7.53554,11,375.106122
-18.203054,11,375.171399
-18.017246,10,375.234295
20.862179,27,375.403549
-11.947665,10,375.463648
-56.178724,36,375.683967
-13.524959,13,375.779235
1.39523,18,375.894325
2.79504,22,376.025544
-40.181297,19,376.140499
-27.098997,19,376.254332
-2.117386,11,376.317215
-18.800412,15,376.407576
-22.349546,11,376.470511
-4.596349,10,376.527866
-5.937621,11,376.59229
-12.581537,11,376.660386
-21.813586,11,376.736456
-17.686998,12,376.816146
-50.046572,27,377.055383
-39.828972,17,377.160664
-34.119576,14,377.247468
-16.11608,12,377.319974
-13.369479,12,377.388583
-25.993294,13,377.466082
-187.941361,59,377.834297
-65.968514,51,378.140563
-16.862986,25,378.290747
-5.677614,11,378.356543
-19.264446,10,378.41683
-21.651119,18,378.526567
-28.769493,32,378.722439
-47.885683,38,378.980408
-16.430659,13,379.059062
-16.930558,22,379.192522
-13.174503,12,379.262059
-15.422709,14,379.350328
-67.585766,59,379.711152
-15.596669,10,379.778648
-17.481617,10,379.840011
-84.734745,30,380.027847
-16.939702,11,380.170321
-4.405551,20,380.301442
-19.264982,11,380.374634
-2.127504,23,380.519717
-14.949791,11,380.58772
-16.826696,10,380.650674
-29.054621,21,380.804416
-11.303362,10,380.874216
-8.794773,11,380.948798
-12.986355,10,381.008013
-18.709107,19,381.128546
-10.829442,12,381.203807
-10.85377,17,381.3132
-9.090706,11,381.380211
-43.908201,27,381.54587
-26.70873,21,381.679
-18.192331,11,381.75681
1.285095,13,381.844944
-3.671474,18,381.957361
-0.92991,13,382.03797
-10.335903,10,382.102801
-71.252963,27,382.264757
-75.006025,65,382.668207
-18.36225,10,382.740415
-41.637311,24,382.897415
-25.368829,41,383.143496
-16.767798,10,383.205193
-33.884353,20,383.325241
-7.339277,12,383.468034
-12.237615,12,383.538047
-14.70943,10,383.597127
-23.897915,19,383.724527
-19.604058,13,383.806974
-22.674308,11,383.874709
6.641932,30,384.055882
-18.490604,10,384.113867
-22.436553,11,384.181088
-8.816186,11,384.245756
-8.550119,10,384.305032
3.959456,12,384.374398
-11.541341,13,384.456146
-14.568895,13,384.532299
-72.631514,34,384.752146
-14.041546,11,384.830218
-9.8139,10,384.888932
-7.187414,16,384.987458
-15.390434,11,385.051076
-20.714635,10,385.112258
-18.866178,11,385.174821
-15.519344,11,385.238704
-6.206828,10,385.303814
-18.828178,10,385.362983
-22.145312,11,385.42573
-14.727823,10,385.48342
-6.572733,11,385.547223
-20.492758,10,385.61219
-13.2298,10,385.672493
0.343064,11,385.747548
2.718991,6,385.790405
-15.767613,13,385.870767
-7.315798,10,385.931053
-4.152435,12,386.004601
-6.43205,12,386.07959
-17.88638,10,386.138829
-80.98876,64,386.526717
-17.461975,10,386.585586
-25.610792,27,386.853519
-12.934529,11,386.915608
-2.669914,11,386.982748
-16.433767,11,387.047796
-11.114026,10,387.107311
-16.596748,11,387.171348
-10.185882,10,387.233358
-14.377344,10,387.296004
-10.231591,9,387.347493
-11.421413,10,387.406721
-12.057167,11,387.473321
-14.362772,14,387.558036
-29.563049,17,387.66401
-12.775121,10,387.744606
-5.425812,12,387.831596
-27.723084,19,387.948895
-97.334623,48,388.235052
-12.971862,9,388.288557
-11.114716,12,388.359118
-26.767278,17,388.459191
-8.546643,10,388.516385
-11.46005,10,388.575977
-15.839338,10,388.635239
-1.856754,11,388.70758
-17.891636,14,388.805441
-9.958283,13,388.884696
-0.132379,30,389.058935
-11.461507,10,389.120312
-15.227842,10,389.183151
-8.2723,11,389.247211
-23.756379,16,389.341656
-6.57813,12,389.413849
-23.354596,14,389.495568
-39.107304,23,389.633131
-43.963848,23,389.77668
-8.726282,12,389.913966
-23.500608,12,389.986579
-14.324237,10,390.043151
-11.070695,10,390.106203
-20.56174,26,390.26279
-7.832993,14,390.347825
-7.166605,12,390.419619
-74.75676,36,390.638408
-11.89649,11,390.709722
-13.523116,11,390.789016
-8.998084,10,390.863621
-8.606254,10,390.923826
-28.288993,22,391.060179
-5.239135,11,391.13063
-26.05088,21,391.259432
-70.642627,26,391.419472
-21.388763,11,391.484273
-6.143874,11,391.549341
-12.002388,12,391.62654
-34.621588,27,391.809627
-14.411909,10,391.868626
-3.40947,18,391.973792
-16.983804,10,392.032416
0.761093,17,392.13019
-10.72172,11,392.196208
-21.182233,24,392.338976
-4.078231,11,392.402043
-23.835306,12,392.475149
-84.946765,35,392.684778
-6.141364,11,392.761958
-10.234331,11,392.841226
9.31513,11,392.906037
-13.59387,11,392.969133
-3.263284,35,393.251957
-27.401262,21,393.379788
-13.68112,12,393.450325
-37.466996,21,393.579215
-5.770682,8,393.623806
-26.23491,14,393.717449
-10.250658,11,393.79125
-8.901779,10,393.851983
-24.460199,11,393.919409
-26.999278,11,393.983582
-11.663033,10,394.038175
-91.136587,65,394.418954
-39.350661,21,394.54362
-26.447556,15,394.631454
-12.410287,10,394.69948
-13.39105,12,394.788191
-23.013492,12,394.871162
-19.420991,10,394.932529
-43.554825,35,395.148565
-33.884888,40,395.385405
-11.645194,12,395.453276
-10.505998,12,395.525138
-3.202584,12,395.594416
-6.841339,12,395.666723
-0.921905,10,395.736453
-25.710829,10,395.80311
-8.706278,11,395.868288
-14.345817,10,395.92647
-7.674717,11,395.991899
-11.673597,11,396.056822
-16.382774,10,396.11761
-13.378364,19,396.297678
-31.276854,19,396.414278
-4.461139,10,396.471529
-5.634565,13,396.548659
-13.118781,10,396.610591
-26.120927,16,396.714317
-7.374094,11,396.788775
-16.132415,18,396.913966
1.465205,11,396.981133
-28.09574,12,397.05197
-3.151578,13,397.126787
-0.235668,12,397.212878
-23.483797,13,397.290512
-12.661456,26,397.444572
-25.122205,12,397.519648
-50.097578,28,397.690717
-38.778631,25,397.8543
-30.023878,17,397.956322
-11.201771,11,398.022908
-7.80523,9,398.071912
-8.25259,12,398.143591
-7.597686,12,398.216058
-9.005854,35,398.423642
-13.147971,11,398.490323
-25.366758,19,398.606015
-8.812304,10,398.669142
-15.268487,14,398.763571
-13.250008,12,398.836223
-28.576132,26,398.989944
-43.914117,28,399.157625
-31.882542,24,399.298394
-30.895008,17,399.396894
-20.399301,12,399.540621
-9.577511,9,399.595408
-8.041555,10,399.653178
-12.186449,11,399.730484
-12.88238,12,399.804739
-14.491904,12,399.881097
-3.299459,10,399.943117
-19.198894,11,400.01191
-32.977859,32,400.206764
-17.725731,11,400.273162
-25.448283,12,400.349119
-5.419903,11,400.419073
-18.383521,13,400.49889
-27.935013,17,400.605049
-15.126897,10,400.673316
-13.195687,14,400.766316
-13.358421,10,400.828946
-13.658579,9,400.885274
-17.548726,35,401.09897
-13.79312,21,401.229975
-13.546267,11,401.29771
-12.102457,10,401.361087
-5.893035,10,401.42551
-6.166338,10,401.488715
-0.638762,10,401.546698
-21.439462,12,401.624671
-36.696363,17,401.743258
-5.803581,11,401.820939
-12.052733,10,401.888463
-35.319285,21,402.01718
-17.965547,10,402.080792
-12.512962,12,402.158038
-11.923714,12,402.231639
-13.731847,10,402.291633
-16.117484,10,402.352936
-6.615795,10,402.414963
-8.303933,10,402.48058
-16.457147,10,402.543648
-19.906941,20,402.665257
-4.805965,13,402.824415
-39.665814,24,402.97242
-11.934205,12,403.045381
-17.377674,11,403.112648
-1.551421,14,403.199523
-17.950755,20,403.32032
-13.659601,10,403.378284
-2.642535,7,403.422646
-6.016859,11,403.486588
-18.173214,18,403.598174
-16.569545,11,403.666383
-38.261554,29,403.879677
-3.570551,12,403.95632
-13.440325,26,404.127903
-2.646163,15,404.226152
-10.827232,10,404.287679
-17.42971,12,404.363681
-11.342605,11,404.433558
-13.668483,11,404.501604
-27.862686,17,404.610291
-0.200725,14,404.713685
-13.038329,10,404.793509
-9.424901,10,404.867641
-5.647927,10,404.932563
-8.588923,10,404.996782
-34.376621,44,405.27881
-12.354923,11,405.347709
-17.154339,11,405.42104
-7.602639,23,405.570094
-13.361047,10,405.634931
-72.104175,29,405.831606
-18.572112,12,405.907883
-8.638164,10,405.975501
-14.963812,17,406.089968
0.32493,9,406.219555
-25.236661,19,406.345272
-24.414981,11,406.423219
-63.763089,38,406.675226
-11.509267,11,406.752212
-22.798273,11,406.817783
-28.763072,12,406.896648
-9.639124,13,406.982355
-42.09752,20,407.114462
-63.989333,45,407.410496
-12.956359,15,407.505781
-13.086117,10,407.570657
-13.985756,11,407.644966
-12.721548,11,407.722608
-12.755746,15,407.828718
-27.515631,28,408.014595
-14.001252,10,408.075574
-8.415711,14,408.16677
-13.502683,11,408.238302
-33.564563,22,408.37824
-12.623865,14,408.466408
-0.561614,12,408.539999
-27.928966,32,408.753759
-12.818924,12,408.837042
-15.762206,10,408.901279
-27.756621,17,409.007279
-12.629641,12,409.084952
-17.22012,11,409.153136
-6.861991,11,409.221186
-3.785059,11,409.288689
-1.176067,28,409.466276
-17.379499,11,409.533352
-2.477075,10,409.67569
-19.143773,10,409.74611
-1.744223,14,409.831806
-9.57994,15,409.928026
-9.583834,9,409.982935
-9.410205,12,410.05861
-12.514629,10,410.120624
-9.510826,11,410.189585
-2.29174,21,410.320434
-28.326518,19,410.437938
-16.29229,12,410.514359
2.397395,10,410.580534
-2.713492,10,410.644727
-10.577945,11,410.724239
-9.981217,10,410.790609
-21.171289,15,410.884066
-26.718574,12,410.96359
17.018308,18,411.0764
-19.610475,12,411.1529
-42.857333,23,411.300114
-12.909508,10,411.360525
-14.688213,12,411.436903
-33.996788,13,411.51944
3.204079,15,411.611255
-66.247094,19,411.742741
14.018585,23,411.901135
-3.867582,11,411.968093
-28.525447,27,412.13143
-7.756772,11,412.198688
-10.78055,12,412.269656
-15.908546,9,412.325267
-21.767052,11,412.396155
-2.028676,10,412.454422
-8.843161,11,412.522026
-21.675244,11,412.591955
-3.974719,10,412.652169
-14.2557,10,412.722706
-5.657431,13,412.812178
1.086553,10,412.876433
-14.166988,11,413.015688
-1.236103,12,413.088435
-8.557163,11,413.15676
-120.233128,62,413.538186
-28.139938,28,413.721304
19.929368,39,413.971823
-11.252566,10,414.034624
-9.812322,11,414.10586
-20.181615,11,414.174483
-19.481046,23,414.314207
-21.003283,10,414.374217
-9.649668,11,414.445747
-18.418528,27,414.604081
-8.287042,11,414.674941
-9.056894,10,414.745968
-5.785434,10,414.815268
-2.968984,12,414.885288
-16.325125,12,414.962236
2.675929,22,415.101128
-3.737339,10,415.163857
-45.90286,23,415.304164
-16.375876,15,415.396763
-80.432478,46,415.685473
-37.987195,33,415.899568
-27.388051,34,416.109805
-26.80129,38,416.409602
-30.724384,42,416.659513
-15.971089,13,416.74993
-21.900824,11,416.81589
-10.869076,13,416.899357
-5.126952,11,416.96654
-18.363481,10,417.026597
-25.772167,24,417.163279
-19.725415,11,417.22838
-18.598261,11,417.297127
-11.841826,10,417.355506
-24.849353,19,417.475057
-11.267282,11,417.53899
-6.345899,11,417.60502
-7.784621,11,417.678098
-11.554759,11,417.750909
10.053644,21,417.885104
-49.362828,33,418.087248
-11.286965,11,418.152395
-23.578564,23,418.289592
-7.086589,10,418.349722
-11.90153,26,418.507453
-18.802126,25,418.659859
-5.865763,11,418.735547
-21.607567,11,418.80921
-36.227328,33,419.015706
-12.503718,12,419.086839
0.869516,13,419.164732
-19.481311,11,419.233426
-18.736645,12,419.305572
-9.519578,10,419.367041
-25.96083,14,419.521987
-11.015628,10,419.58453
-26.729267,26,419.753455
-11.971699,13,419.845943
-7.567229,11,419.919939
-8.330704,10,419.98329
-6.54632,21,420.112674
-1.859763,32,420.309379
-3.213117,11,420.378997
-0.74263,11,420.447385
-20.390998,13,420.527906
-8.844511,12,420.60126
-19.247307,11,420.668498
-1.58322,17,420.786517
-15.159899,11,420.866649
0.554896,12,420.94022
-10.436786,11,421.008972
-15.281739,16,421.109323
-12.737145,11,421.177055
-2.746196,11,421.24509
6.18947,13,421.326283
-1.951576,15,421.415202
-11.427682,13,421.495448
-77.358488,43,421.77432
-14.229141,11,421.84433
-12.784734,13,421.926203
-10.502071,10,421.995422
2.491116,19,422.110677
-25.956718,24,422.254838
-63.93106,58,422.619954
-30.186748,48,422.992964
-24.620366,15,423.086023
-12.807286,10,423.151366
-13.050098,22,423.284273
-6.923831,10,423.342695
-5.293377,11,423.408678
-21.839519,11,423.477186
-6.231113,10,423.538553
-60.274902,27,423.715449
-3.217606,10,423.784456
-12.757225,10,423.851472
-2.259585,23,424.015612
-17.362927,19,424.133671
-17.805022,13,424.214533
-20.042644,12,424.285689
3.871313,25,424.434118
-12.762834,12,424.5082
-13.934813,11,424.574766
-13.086747,31,424.778274
-7.459782,20,424.897944
-11.941386,12,424.967945
-5.92775,14,425.054289
-2.623274,12,425.121256
3.710122,15,425.214589
-21.586436,11,425.279593
-9.500181,13,425.355758
-15.828743,11,425.423
-10.77592,10,425.481098
-8.885282,18,425.588425
-16.019977,11,425.656989
-9.038774,11,425.733437
-17.281601,10,425.799973
-8.512597,10,425.861159
2.797774,25,426.085713
-18.306349,26,426.241968
-26.743093,17,426.34361
-8.476867,10,426.402561
-6.514186,11,426.467542
-6.09834,11,426.532258
-16.474694,13,426.611162
-9.841554,10,426.674114
-21.243317,10,426.74115
-2.793067,10,426.809317
-11.39879,10,426.865875
-10.507351,11,426.933882
-11.978766,10,427.000729
-10.748829,10,427.06084
-34.898237,19,427.178278
-24.017172,29,427.355896
-1.284694,10,427.413424
-14.428365,12,427.48733
-8.670739,34,427.697732
-27.129863,25,427.865138
1.808541,25,428.024327
-12.849623,10,428.086082
-22.465594,13,428.164243
4.416716,17,428.26893
-15.702515,12,428.342487
-9.730093,11,428.410574
4.80541,24,428.556776
-9.879433,11,428.623475
-4.867716,10,428.69365
-14.111552,11,428.771359
-3.991494,25,428.923475
-9.815883,10,428.98475
-12.400955,11,429.057831
-18.684143,12,429.133036
-13.955396,14,429.289446
