#{"t_start": 1519722024.321761, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-17.607275,24,447.818856
8.842479,24,447.965529
-8.730994,10,448.027247
-11.400881,10,448.088386
-2.142015,10,448.150269
-6.080627,11,448.217549
-14.32431,11,448.286184
-3.138344,16,448.399768
-0.983651,11,448.468247
-11.101675,10,448.530414
-19.147591,11,448.594114
3.17725,21,448.719246
-9.90137,11,448.786348
-25.879592,37,449.006287
-2.230501,13,449.084918
-7.385501,11,449.150549
-38.835328,25,449.305126
-13.891694,13,449.395337
-12.474672,14,449.556006
8.241869,16,449.653601
-17.944671,20,449.778916
-8.296111,12,449.850248
-12.454078,25,449.995498
-8.150472,10,450.054399
0.217356,11,450.121089
-12.417803,11,450.189109
16.17693,25,450.351985
-17.384614,10,450.425518
11.42302,13,450.504546
-6.672959,10,450.562258
-7.268608,11,450.626493
0.041529,13,450.706053
-4.083682,11,450.775115
-4.415312,13,450.852142
-12.434208,10,450.910342
-21.513248,29,451.093077
-19.722497,25,451.246274
-3.56465,13,451.336167
-18.60671,15,451.432503
6.081985,18,451.54203
1.156075,10,451.601596
8.457129,15,451.690194
-5.169119,10,451.753619
-1.380536,11,451.825009
-0.815263,11,451.894523
-21.965053,23,452.029443
-22.613934,24,452.173438
-29.781586,31,452.36969
6.901666,16,452.464642
1.821393,42,452.790524
-6.459277,10,452.84954
-10.326419,10,452.90745
-5.231693,10,452.965512
-5.333405,10,453.025737
-14.790528,12,453.10115
-0.622713,32,453.294146
-8.792463,11,453.370366
-16.221428,17,453.47444
-16.311536,11,453.543321
-45.366267,33,453.740021
-4.995327,11,453.807625
0.355274,11,453.877466
-20.73155,20,453.99682
-39.064791,23,454.13592
1.101622,13,454.212002
-6.31379,12,454.286921
-8.100094,11,454.360749
-8.396126,13,454.440385
-8.363557,12,454.51417
-31.076246,18,454.622054
-31.179686,30,454.800307
-19.855845,20,454.917889
-3.731439,11,454.983195
-4.229824,11,455.049382
-4.298872,11,455.112274
-0.598139,11,455.178751
-20.930702,12,455.253376
-15.695569,21,455.389995
-8.785418,15,455.477646
-3.879824,10,455.537699
-1.071794,11,455.598677
-7.362719,11,455.663476
-40.579101,25,455.821249
-19.065495,11,455.959419
-15.175382,13,456.038499
-0.12677,17,456.141586
-12.590912,12,456.211709
1.396256,10,456.273928
-10.940644,11,456.348907
-9.913995,11,456.416431
-27.488416,20,456.536005
-15.673332,11,456.602071
-1.135719,11,456.666381
-2.253088,11,456.729958
-0.671402,12,456.805877
5.533129,15,456.894644
-2.054621,39,457.126015
-80.742012,38,457.36407
-14.524983,11,457.431492
-15.681376,12,457.504025
-6.141424,10,457.562125
-39.082155,26,457.713244
-12.01171,12,457.784542
-23.238599,13,457.863387
-9.686785,11,457.928927
-0.325814,11,457.994059
-15.59219,12,458.06829
-11.334889,12,458.138832
0.525497,11,458.202088
8.477347,14,458.289454
16.29288,18,458.40928
-0.917737,11,458.474581
0.315154,14,458.558141
-10.153347,10,458.62105
6.289718,28,458.788835
-0.704655,11,458.85382
-4.790183,13,458.932253
-8.744563,23,459.142602
-0.211297,13,459.224631
-19.358637,38,459.483901
-53.027553,37,459.707822
-23.6564,29,459.883777
-47.124907,35,460.093064
-7.25112,11,460.15712
0.192955,10,460.218772
-13.463666,11,460.287392
-14.637522,21,460.43303
-8.905846,25,460.582503
7.304763,27,460.74046
-7.747923,11,460.806306
4.177948,12,460.879499
-35.526392,30,461.05963
-27.100962,20,461.176804
-9.892017,11,461.241432
-11.591161,11,461.316895
-9.302355,12,461.399991
-0.670999,13,461.475896
-9.402821,11,461.543708
-2.944017,11,461.611321
35.147021,23,461.749017
-3.310672,20,461.871898
-30.54988,24,462.011087
-0.644454,14,462.09345
0.49758,11,462.158155
3.094483,52,462.551485
-3.081666,25,462.704098
5.879447,18,462.807851
4.355597,19,462.923207
-6.478951,14,463.005847
-11.105194,11,463.072273
8.57061,12,463.143308
-15.133525,19,463.256582
-27.215842,30,463.452413
-4.228033,41,463.693313
-10.770449,10,463.751586
-34.450452,59,464.096329
-77.157889,61,464.463959
0.76102,10,464.523157
3.223956,11,464.589977
-20.226,14,464.67315
-7.778432,10,464.73163
-14.994427,11,464.796971
-1.421446,11,464.865668
1.182606,58,465.209085
-15.568858,11,465.279434
-0.8455,11,465.354035
-7.186147,12,465.498536
-12.561074,27,465.660238
1.652937,12,465.732203
-5.150946,11,465.796375
-3.851139,12,465.868767
-13.421911,10,465.928699
-10.744374,10,465.992847
-7.752814,12,466.065746
-9.774976,10,466.124562
-1.123447,13,466.198232
-30.933699,17,466.308435
5.630673,11,466.384202
1.692568,18,466.502494
-18.728992,11,466.566374
-3.014726,43,466.816324
-2.247296,13,466.896197
-2.779113,12,466.966819
-4.218531,10,467.025048
-9.893652,11,467.089653
-5.568949,11,467.153285
-6.110603,10,467.213119
-28.259648,30,467.407145
-8.858348,12,467.476298
-5.309782,14,467.558747
-25.748097,20,467.678737
6.831545,13,467.754917
-13.856598,12,467.825953
3.845026,12,467.901498
-69.139122,39,468.128165
4.310211,25,468.275385
-1.496275,11,468.349709
4.504488,15,468.438363
-18.566585,32,468.700555
-5.727634,11,468.769622
-6.83921,10,468.8252
2.450136,11,468.891111
-12.578543,11,468.957171
-66.559064,44,469.218856
0.284197,10,469.28428
-4.924274,11,469.359554
4.716395,13,469.436169
6.031054,13,469.512205
-14.691949,10,469.571288
-7.976794,13,469.646405
-4.850922,21,469.777486
24.284481,47,470.060916
20.632318,45,470.355206
-7.1021,12,470.432424
-6.64235,11,470.498158
-4.904391,13,470.576691
-11.081928,13,470.6548
-4.429767,11,470.721489
9.791647,27,470.888581
-1.007791,17,470.992193
-10.364945,12,471.066148
1.095766,11,471.133238
1.09069,12,471.20583
-16.84445,12,471.28493
-1.270699,10,471.35171
1.337692,21,471.490559
-12.482033,18,471.60121
16.152033,29,471.848978
0.964527,11,471.919686
-15.094942,12,471.992636
3.498635,13,472.073287
5.040932,13,472.154081
-28.02017,20,472.280376
-8.236025,12,472.36213
-4.231896,11,472.42861
-15.881442,33,472.637594
-12.50009,12,472.712181
-14.702914,12,472.786432
-3.690644,20,472.910985
-13.474123,16,473.009089
-26.454015,15,473.10228
-1.499007,11,473.170275
-2.688577,11,473.238531
2.64563,12,473.319079
-5.027308,14,473.426456
5.261115,18,473.54631
-1.458964,10,473.606653
2.197013,11,473.67906
-12.743697,16,473.787744
-4.404868,29,473.980472
2.599526,14,474.074365
-1.957724,20,474.202011
-9.353908,11,474.281412
-10.421372,14,474.372166
-3.761367,11,474.444705
-3.587313,10,474.509034
-4.32323,11,474.578364
-20.086428,38,474.826191
-9.31186,14,474.919103
-6.718905,10,474.984877
-1.719525,20,475.112993
-10.244628,11,475.257912
14.075711,34,475.485933
-10.151296,17,475.598985
-2.43093,11,475.670367
-8.659308,7,475.717129
-23.892522,15,475.812172
-48.078052,20,475.946136
0.791786,11,476.019171
-2.965132,14,476.111136
-4.555744,11,476.183498
5.12308,14,476.288294
-3.672506,12,476.371501
-5.185219,12,476.466548
-6.890654,11,476.54466
6.09115,22,476.6875
-71.871283,39,476.939228
-18.004514,11,477.010486
-12.277225,11,477.083859
-7.85108,21,477.220893
-2.54623,26,477.402051
-10.441481,10,477.462226
47.017415,56,477.807643
-2.259109,15,477.901568
-3.994728,16,478.001335
-20.190956,19,478.122617
-9.817131,10,478.185418
12.488735,43,478.457789
-7.723661,29,478.712548
-32.018986,27,478.881229
-44.7414,25,479.040198
5.287557,13,479.121902
-26.609068,34,479.349742
-36.874799,33,479.553605
5.035906,11,479.620658
-11.307084,13,479.703195
3.28609,16,479.804663
-3.393996,20,479.928714
-11.570256,25,480.083787
-42.26304,46,480.381938
-9.530955,12,480.457829
-1.785791,10,480.521902
-36.627,28,480.697608
2.56631,21,480.832145
-22.121394,59,481.208163
21.626236,34,481.437174
-51.142996,71,481.870848
-6.641423,12,482.015997
14.796227,20,482.135488
2.995879,18,482.244744
-0.565969,14,482.344732
-10.164892,39,482.591128
0.439287,11,482.658087
11.947071,21,482.786367
-2.093724,12,482.862145
-16.555123,36,483.083652
-0.354106,12,483.158129
16.884598,16,483.254884
1.94943,11,483.332954
-11.492907,19,483.451782
-13.137637,11,483.517448
-3.640588,11,483.584419
-1.559769,11,483.650986
-11.767556,11,483.721151
-5.142497,11,483.787859
-3.491321,14,483.869184
-2.277963,11,483.935867
16.356639,16,484.038921
-10.641834,13,484.117279
-8.71985,11,484.183984
-3.706432,15,484.280571
0.716578,11,484.351828
-8.645691,12,484.424025
-7.939317,11,484.492046
-2.701312,11,484.557916
-7.804769,11,484.62543
-3.288401,12,484.700658
1.4138,11,484.769077
7.961384,14,484.855625
3.664485,12,484.927411
4.626233,14,485.015023
-6.061602,10,485.075299
5.296681,12,485.219253
-2.3334,11,485.297108
-60.753609,61,485.671751
16.260598,21,485.794532
0.792868,10,485.853658
-1.545693,13,485.934707
4.840858,12,486.009242
-9.616342,11,486.075047
-6.38075,11,486.145736
-17.560706,31,486.349622
22.425319,16,486.453954
-7.495015,10,486.511676
-9.167884,10,486.573814
-10.840862,18,486.68354
0.616793,10,486.746624
-10.808732,14,486.830398
-3.049399,12,486.902656
-0.162256,18,487.014528
-11.884766,28,487.179168
-3.20856,11,487.245832
17.372438,21,487.389951
-12.648232,11,487.462042
-0.028002,12,487.545219
-12.846312,13,487.623028
12.425257,18,487.730977
-1.784689,10,487.790156
-1.021162,11,487.857392
-3.128201,12,487.930817
6.041089,11,487.998979
-5.579195,15,488.08468
-1.93826,12,488.153736
-8.381018,13,488.231075
-6.102512,11,488.306572
46.58806,37,488.609446
-11.761927,10,488.669518
-5.736296,10,488.725819
4.365927,18,488.829727
-16.632921,21,488.953109
-1129.957544,1000,495.186477
2.852688,13,495.266372
1.496252,20,495.405495
-69.512368,29,495.590191
-7.317137,15,495.678676
-5.502053,11,495.743587
9.102485,13,495.818095
-9.571817,42,496.070142
-28.499694,99,496.6877
-8.016241,8,496.735764
-10.255951,11,496.803347
-21.015941,42,497.051134
-15.857171,10,497.114328
-15.836033,22,497.248123
3.865504,11,497.326007
5.296147,12,497.401702
-2.79287,11,497.470156
2.692669,21,497.600956
17.302417,45,497.884438
43.902316,40,498.210286
20.586014,79,498.730623
6.336587,22,498.870437
14.157455,19,498.98612
25.419289,23,499.139797
-11.878376,10,499.202995
6.468379,12,499.282524
-2.177088,18,499.415074
-5.396518,11,499.484572
-8.445963,10,499.546638
-15.439232,17,499.657763
-38.19817,54,500.000606
4.019444,11,500.069076
-5.762196,25,500.229156
-11.934325,15,500.335011
-8.097116,12,500.408761
-4.755602,12,500.486854
-3.818203,10,500.553348
-7.457822,12,500.629893
3.610928,12,500.704838
-2.444852,25,500.859145
32.334722,43,501.130807
24.939151,25,501.29043
-22.023915,25,501.532605
8.321687,17,501.628909
-9.616625,11,501.691655
-9.976536,15,501.788919
-1.763677,13,501.869576
-20.440716,24,502.012152
-14.657495,12,502.087201
9.068284,17,502.191881
-6.973789,11,502.262417
-2.876536,12,502.347449
-16.461194,37,502.585092
-0.106435,14,502.672039
30.740576,39,502.911311
-6.126428,11,502.980062
7.210209,14,503.066604
-1.699173,11,503.136593
-6.473127,10,503.197659
-5.512774,10,503.257979
-0.659522,10,503.328363
5.619236,38,503.56988
-7.002867,16,503.669752
-43.073639,37,503.889609
-16.278674,20,504.014204
17.435006,27,504.182569
1.71579,22,504.319504
3.303831,18,504.44381
4.083971,44,504.785733
1.485067,12,504.86218
-0.015903,17,504.968081
4.517094,37,505.196441
-4.827403,12,505.268821
-1.883571,14,505.36535
-0.068483,24,505.524035
-14.041706,29,505.703919
3.615684,29,505.878726
-576.997099,641,509.85801
6.473167,12,509.927405
5.502852,13,510.001111
18.875754,16,510.093225
-0.746367,13,510.171861
-2.455265,10,510.22891
-2.710393,12,510.309813
22.542137,42,510.564952
-15.233568,34,510.766838
12.464923,17,510.871098
2.388287,16,510.96746
-4.807477,12,511.038018
-0.441907,10,511.17104
-6.896503,10,511.230186
-0.222433,10,511.294988
5.95621,11,511.370219
8.335612,14,511.450629
-10.95142,30,511.630871
4.920551,12,511.70031
-1.366202,12,511.770228
-8.46286,23,511.908406
-16.838112,24,512.050436
-5.30355,11,512.115933
0.727897,12,512.190263
-17.822658,18,512.306075
3.06176,12,512.3827
-12.189553,12,512.450017
-4.799608,12,512.520468
-14.206106,11,512.583492
8.670967,14,512.664541
3.966034,12,512.736138
-27.053647,31,512.916544
-3.319054,12,512.986821
24.592677,28,513.145675
8.522055,19,513.263944
5.061017,14,513.363371
32.840818,67,513.762238
-10.404729,46,514.036089
1.769835,12,514.109649
0.902205,36,514.420578
-7.859452,28,514.584937
-8.432383,29,514.754178
-4.514526,11,514.822707
-3.131966,10,514.882504
7.419938,12,514.953704
-0.742336,14,515.034502
-6.95593,12,515.105205
5.331598,11,515.171975
-2.501604,11,515.240207
-18.336571,43,515.517702
-1.723315,12,515.589786
9.869733,17,515.692214
-2.702825,12,515.764282
15.436015,13,515.842204
-5.333976,12,515.913665
-7.93874,11,515.975894
-12.484015,22,516.109636
-3.366069,11,516.174481
-16.278759,16,516.275652
7.773047,25,516.429313
-12.445449,66,516.825008
2.002326,11,516.894111
-1.365062,10,516.954725
6.104983,11,517.020185
-3.292739,11,517.086762
-1.588211,9,517.141455
-17.821719,26,517.307492
5.228364,20,517.520721
-3.160661,12,517.596087
-27.322722,21,517.726024
-6.648011,13,517.805223
-15.023088,26,517.970988
-22.209349,19,518.086137
-39.452652,48,518.416738
2.718804,11,518.491977
1.467976,19,518.611129
-3.419278,12,518.687221
32.521154,26,518.840497
3.498072,11,518.910009
-5.011866,16,519.010336
7.459991,21,519.140514
1.428986,13,519.226002
-3.32366,12,519.309054
-56.157764,57,519.667373
-1.341141,15,519.760558
-16.445412,16,519.859035
-9.12573,11,519.930497
6.097329,19,520.048166
3.516241,11,520.116714
-8.043833,12,520.190129
-2.934446,13,520.2782
8.396465,13,520.372181
3.776034,11,520.449445
19.336307,27,520.616069
8.629221,13,520.69837
-8.107978,11,520.844761
16.829636,38,521.081449
-10.341273,12,521.15698
-2.071174,10,521.22226
0.306301,11,521.302674
-3.574697,27,521.492061
-0.509531,11,521.569361
-4.009833,17,521.686735
-12.094713,11,521.760949
-0.64618,11,521.836396
6.820622,11,521.911999
8.172077,11,521.983619
0.63191,11,522.058422
3.025893,11,522.131431
17.623427,15,522.236652
19.013225,37,522.499032
4.399067,13,522.586711
13.719851,30,522.782755
0.320245,11,522.857399
-2.360402,10,522.926531
5.195447,12,523.008461
7.718466,11,523.080986
10.724819,28,523.273391
14.764818,20,523.42274
-86.27187,45,523.744498
4.265239,13,523.830518
5.907734,12,523.911395
1.794097,11,523.985862
0.752057,12,524.066587
-7.393487,11,524.142379
41.114212,38,524.480453
27.675626,27,524.66116
6.255521,12,524.742463
14.735303,13,524.831498
4.24955,13,524.914218
-2.308867,12,524.990443
19.165636,45,525.297291
-9.46989,36,525.56675
-5.37881,11,525.650061
-7.216362,13,525.734821
10.909328,12,525.814912
-1.004486,20,525.949681
-2.559255,12,526.028535
-5.855537,13,526.110679
1.120242,13,526.196035
-6.902309,37,526.465036
-0.236684,11,526.542286
3.049678,12,526.621512
-13.210924,32,526.829696
3.99419,13,526.912528
-7.319282,9,526.96841
-1.486737,10,527.032967
-7.194732,8,527.083588
0.286091,12,527.160774
11.890928,11,527.230538
12.825239,20,527.374261
10.211023,12,527.450378
3.635073,11,527.523852
16.176101,22,527.667941
52.192221,44,528.034749
3.511271,11,528.108102
0.824282,12,528.184788
1.274893,11,528.264224
31.068064,46,528.588127
6.894849,13,528.673942
15.684834,32,528.880652
-6.539209,12,528.958296
-4.075749,12,529.035455
18.804082,20,529.166826
3.756026,13,529.25434
-20.930561,84,529.811137
12.658399,30,530.002972
-3.464563,36,530.229136
-5.275504,11,530.310116
-224.51519,254,531.988433
2.912801,10,532.050475
-7.396377,12,532.124094
-1.568134,13,532.205805
-6.333548,12,532.292763
-5.215018,32,532.505628
4.485588,13,532.582859
26.589179,32,532.782901
-3.460394,38,533.020719
1.751086,15,533.115076
2.422282,11,533.184083
-10.395414,28,533.376677
-23.413184,22,533.512014
17.179406,33,533.707866
-10.886224,18,533.818018
-0.711267,11,533.883824
32.046815,47,534.169339
7.733543,14,534.254571
0.380561,11,534.331874
26.721056,24,534.477524
-15.016141,28,534.724418
4.858235,13,534.805034
2.937771,13,534.88591
1.66037,12,534.963409
6.930584,18,535.06972
-16.497908,20,535.194608
-663.942133,1000,541.640337
0.015233,14,541.725103
2.267537,12,541.798016
-3.537783,12,541.869865
32.131078,22,542.000362
13.473134,29,542.178002
7.049193,26,542.344299
6.007872,11,542.415756
-16.742719,27,542.579002
-5.097194,11,542.647145
11.208791,12,542.718563
2.687172,13,542.796313
2.802807,15,542.88664
15.290689,21,543.014648
-63.597498,56,543.374804
1.41477,28,543.549623
-12.004613,59,543.912071
-7.395566,11,543.978013
-4.842272,11,544.04641
2.628673,13,544.127737
-13.67382,13,544.20528
-7.516984,42,544.533071
24.788118,44,544.808853
19.65236,16,544.908445
9.238822,14,544.992416
-20.521251,34,545.197588
32.258823,41,545.456955
-6.468203,12,545.528655
9.738135,14,545.612921
0.333628,12,545.683035
1.160534,21,545.805494
5.008873,22,545.936972
5.55196,24,546.080186
7.240299,36,546.30525
2.282008,12,546.392033
1.314835,15,546.488845
9.616972,22,546.617847
-1.660033,11,546.685576
-1.581549,18,546.793372
2.449868,13,546.870311
9.682932,27,547.032396
-13.531756,17,547.13327
-8.045482,19,547.250567
2.541731,30,547.44413
-19.380248,16,547.537496
4.823062,23,547.749783
-49.183599,41,547.9972
14.4074,19,548.118295
2.893213,12,548.19153
-22.620828,66,548.612388
34.006315,38,548.835802
3.746403,12,548.908113
7.895761,13,548.989088
5.586824,13,549.066138
26.507756,27,549.227534
-12.451013,25,549.392489
3.849674,12,549.465599
-11.036983,22,549.595494
-60.296867,64,549.977214
-4.771871,13,550.055378
-5.816544,14,550.138263
-0.541568,12,550.207939
-3.978813,79,550.701866
23.221915,32,550.970241
4.688873,23,551.105169
16.875637,14,551.18642
7.598075,14,551.271996
6.291707,14,551.373382
22.107567,25,551.528619
12.535226,41,551.773762
2.907226,38,552.000137
-637.209823,1000,558.15418
3.142676,14,558.235176
7.62729,14,558.331895
-4.227613,12,558.41346
7.207199,16,558.515222
10.743073,15,558.60484
10.856722,29,558.769779
43.760353,51,559.064239
-12.309917,13,559.139393
1.044148,12,559.210173
32.469816,55,559.557686
16.410924,33,559.747156
-6.598657,20,559.865363
-2.649188,38,560.081114
8.260635,11,560.143837
7.362331,13,560.21933
6.674617,12,560.37692
55.484906,40,560.615232
1.990678,12,560.684864
-3.311268,16,560.778148
16.806509,60,561.131392
8.221558,12,561.201527
-36.31499,85,561.716673
2.252098,12,561.786894
23.235846,21,561.909416
36.664612,28,562.076226
26.590266,67,562.504246
2.220009,11,562.570544
-1.161661,12,562.641966
-25.471977,32,562.827604
-7.656087,14,562.910388
0.945175,13,562.984044
10.018997,27,563.144068
8.469223,14,563.226845
29.615898,27,563.405463
-35.999242,50,563.780098
-4.666948,9,563.832204
4.428745,38,564.055263
12.716503,23,564.182858
3.428498,16,564.276237
-15.999578,42,564.542566
-10.568472,18,564.644934
0.527213,11,564.711671
0.403622,13,564.789334
-12.908819,39,565.0136
6.58499,14,565.096056
31.355177,22,565.221828
8.685324,19,565.343813
-19.322138,57,565.679409
5.794745,12,565.750027
-541.933496,1000,572.217519
-6.708236,40,572.500923
9.51419,17,572.611585
-47.430383,45,572.900118
48.602542,49,573.214034
27.979852,26,573.451836
-8.620017,12,573.531401
48.03549,83,574.070733
23.627991,23,574.221088
6.586525,13,574.309116
-6.868128,29,574.496292
14.045496,17,574.604976
5.039054,33,574.811395
-2.9675,12,574.887387
-8.509386,24,575.039288
-4.695952,87,575.599622
21.134501,33,575.807757
67.090535,49,576.117718
21.104387,20,576.244417
-11.261041,28,576.43542
12.469314,13,576.524611
-0.608554,39,576.84969
15.267752,15,576.941423
-21.441337,32,577.142211
5.172729,14,577.231323
16.902875,21,577.374716
-2.323478,36,577.601058
8.018021,28,577.776314
15.708321,28,577.946139
-2.461737,12,578.020453
10.671461,12,578.092374
7.005,12,578.168299
2.415833,17,578.275022
42.057843,95,578.875438
14.704909,14,578.962013
19.260393,29,579.139467
12.514943,14,579.225511
13.081682,14,579.315516
-4.378238,36,579.554581
-1.241295,12,579.631911
-9.080967,71,580.148081
-10.961521,15,580.240535
-465.48056,1000,586.496232
12.148579,11,586.561883
36.023338,21,586.690524
4.539111,11,586.756883
47.527192,33,586.95108
22.715672,81,587.438303
7.173731,14,587.519282
-469.604903,1000,593.668162
25.589049,41,593.910887
15.713815,16,594.008501
14.852993,14,594.091125
7.637634,13,594.166903
11.450586,23,594.306792
34.444219,44,594.595852
10.977856,19,594.713495
3.815899,14,594.80341
2.442616,13,594.884504
11.748207,21,595.013709
38.616647,27,595.186315
30.606422,31,595.397042
11.722065,15,595.495833
-8.067847,31,595.69237
18.466467,17,595.798081
12.408814,23,596.018146
4.994154,12,596.092394
76.213244,67,596.522679
19.645115,58,596.886707
16.910948,32,597.089005
27.459954,66,597.509213
9.272518,14,597.597637
6.276524,12,597.6674
22.329962,34,597.880432
12.1757,11,597.944215
-0.276276,49,598.255832
47.086837,52,598.60473
24.215945,66,599.008619
1.744077,15,599.099602
7.806499,28,599.350932
-18.079278,29,599.52987
13.428278,20,599.651219
-1.980367,17,599.756258
5.445005,15,599.846208
12.352964,15,599.936243
19.658031,57,600.28177
19.900039,23,600.441727
11.305222,19,600.557602
-25.188083,61,600.929082
-3.376556,23,601.069328
3.645613,18,601.181237
23.889423,26,601.353564
15.811833,34,601.556184
52.307785,36,601.770861
-43.551609,85,602.289982
20.925618,35,602.593643
23.135929,18,602.707152
7.015867,19,602.837289
24.42865,45,603.12428
15.352265,25,603.289927
29.005082,69,603.744002
17.246544,16,603.846618
21.574461,42,604.116525
19.45398,60,604.539133
9.640458,17,604.648864
-2.044072,18,604.763898
41.380704,53,605.09291
-7.598742,46,605.402452
5.054864,11,605.470953
0.405603,15,605.566468
4.346192,14,605.656478
17.917024,22,605.797677
3.243285,13,605.963767
51.958699,66,606.405636
43.68696,30,606.588776
12.95529,12,606.663232
47.263794,34,606.878248
-3.93407,35,607.10032
-3.585888,46,607.400596
-4.368157,11,607.46823
7.60435,67,607.874181
15.4312,14,607.959789
-11.442781,20,608.08429
15.032868,24,608.229133
39.517785,29,608.422441
45.496032,64,608.817279
68.062864,40,609.058719
24.258788,23,609.282148
-0.75768,108,609.945036
29.852353,16,610.045273
-316.682187,1000,616.3362
-4.018629,12,616.404594
-0.283182,62,616.780574
64.102241,85,617.31368
-0.575081,19,617.428119
41.548426,29,617.605185
75.040781,80,618.100457
-4.929505,15,618.189275
15.230035,79,618.6666
18.717042,14,618.752981
-12.418363,28,619.002216
-13.95007,133,619.815265
17.87783,33,620.011027
28.885548,30,620.188085
14.12818,25,620.355211
14.346966,19,620.470098
4.447968,24,620.61432
28.16732,38,620.837412
2.605668,15,620.92969
46.645056,44,621.191994
22.113777,21,621.33183
68.183123,91,621.893982
4.801026,20,622.090409
140.573138,130,622.913044
29.77132,22,623.047275
66.114774,71,623.505414
-2.648509,87,624.040618
55.729404,47,624.329869
20.375055,30,624.513098
-251.395509,1000,630.753316
38.669451,56,631.075227
30.168035,30,631.245543
-8.610845,65,631.725448
12.30084,21,631.856154
147.812566,116,632.566238
-239.620504,1000,638.688295
79.44863,88,639.205214
3.051785,15,639.299271
20.661567,28,639.475999
-9.702281,110,640.119075
1.387199,18,640.221264
-29.144593,31,640.418643
25.834789,16,640.511356
-16.035331,123,641.318757
19.054191,36,641.52785
2.95493,15,641.613779
9.338986,28,641.778924
20.250743,40,642.019975
54.111943,34,642.21659
43.709287,42,642.482639
42.231329,70,642.892382
45.956046,70,643.316615
25.125535,47,643.606665
24.401133,55,643.917433
56.091928,41,644.159343
25.774248,46,644.517959
3.94669,18,644.62104
40.882945,64,644.998179
4.130429,63,645.368934
143.829081,138,646.173322
11.463866,24,646.316645
-12.982263,20,646.447228
53.105082,128,647.209234
-36.334432,98,647.86055
49.932908,88,648.391121
22.493043,55,648.726917
34.381241,60,649.085595
10.562314,26,649.240873
49.842226,57,649.596545
45.363813,116,650.274899
39.595116,45,650.635774
29.534826,83,651.12431
19.103708,53,651.443979
93.515379,73,651.868243
14.228937,22,651.994111
-10.24342,47,652.281249
50.166748,52,652.620302
100.728433,96,653.176799
79.598314,75,653.715396
103.047928,117,654.40844
37.10107,46,654.671671
0.473404,27,654.82775
46.253981,30,654.999656
25.42901,52,655.320781
89.333215,130,656.098103
-2.155556,14,656.176828
3.089638,28,656.351378
11.409971,50,656.637592
166.953799,137,657.529625
44.897296,59,657.870277
51.826641,40,658.097774
26.40375,22,658.226187
12.039912,14,658.317726
41.564035,37,658.537674
60.669094,69,658.933027
-166.201894,1000,665.016976
12.530524,31,665.202107
17.104926,26,665.371953
19.814812,25,665.541018
33.511471,136,666.462826
23.430428,33,666.667424
46.142104,103,667.302588
38.354016,39,667.549522
34.832358,46,667.832888
31.272513,1000,674.116402
11.911202,24,674.266881
-24.09811,114,674.964603
31.683339,26,675.122483
8.229483,21,675.251037
64.468182,90,675.882275
15.699439,41,676.13039
20.493115,23,676.276502
98.541631,91,676.830992
-1.21432,23,676.968713
24.472482,42,677.22359
76.574502,118,677.955485
77.659531,52,678.273872
4.88335,24,678.426106
95.894002,104,679.105446
7.485583,1000,685.30452
337.622094,321,687.318076
196.56611,182,688.389053
95.584558,98,689.052425
63.558214,75,689.518514
56.906493,40,689.753066
40.544218,51,690.056502
96.943937,82,690.576774
2.268637,78,691.049096
64.986722,77,691.527492
36.643113,88,692.120892
27.745386,37,692.362242
217.696292,311,694.251106
94.284835,70,694.668101
50.468363,194,695.923644
71.21968,78,696.401443
23.326155,35,696.60559
12.199522,77,697.070741
59.759941,58,697.419603
4.705775,13,697.494473
40.745025,74,697.932278
103.496576,114,698.708388
59.3676,70,699.113492
51.032646,46,699.403668
66.277834,49,699.681792
55.446444,55,699.991977
76.51943,53,700.30286
100.369599,67,700.694773
23.661656,72,701.117144
37.155364,31,701.386165
72.158863,93,701.952306
27.544654,34,702.154405
85.743546,104,702.785155
11.092632,14,702.865621
85.799533,128,703.635119
37.548948,28,703.800709
39.558034,37,704.024305
14.975901,14,704.109313
30.620576,30,704.302593
72.207498,207,705.607511
180.516763,1000,711.707671
191.060313,252,713.207516
20.265792,25,713.372361
67.580835,100,714.031991
87.06297,72,714.47538
72.019339,179,715.527485
71.459635,48,715.802782
125.143497,117,716.491884
340.321874,396,718.938919
37.52429,42,719.180104
139.310495,101,719.793199
33.685977,211,721.132305
173.010499,190,722.249279
53.428655,66,722.657726
118.579074,98,723.319953
38.379116,169,724.329314
81.543561,74,724.771523
135.02293,176,725.805909
344.763091,375,728.100918
181.762252,254,729.673388
132.347205,139,730.501487
385.014428,387,732.849098
325.18504,366,734.999465
80.975031,205,736.278286
784.444867,991,742.359986
208.62176,1000,748.443696
136.700985,133,749.203308
388.107606,504,752.225854
259.069407,446,754.960745
432.747787,1000,761.009759
360.029761,369,763.162099
507.204339,574,766.724965
321.594743,354,768.830853
290.840094,536,772.083371
276.098743,1000,778.121692
377.013163,406,780.725949
237.957723,356,783.093087
181.85307,434,785.874089
225.131044,1000,792.196297
68.27419,87,792.732766
500.909534,325,794.707994
248.994616,254,796.281584
24.27693,32,796.477526
775.624443,667,800.535062
285.032336,353,802.732593
482.100577,398,805.159055
848.845249,1000,811.257811
151.337081,90,811.803905
1101.376685,1000,817.933792
325.74396,1000,824.053356
583.697572,694,828.231825
1183.651116,1000,834.29723
1247.099429,1000,840.36498
582.611911,1000,846.4879
