#{"t_start": 1519722024.8043718, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-23.729955,13,326.062087
-17.984151,10,326.12088
-37.618119,20,326.236495
-24.127625,14,326.318399
-8.426346,12,326.38886
-12.466802,10,326.450557
-31.481171,22,326.583915
-17.333686,13,326.664862
-10.385477,23,326.81266
-12.21222,14,326.90622
-11.940065,9,326.962894
-21.76034,11,327.028287
-32.846918,10,327.088734
-20.029499,11,327.15163
-26.393956,19,327.265946
-22.253042,10,327.32821
-1.561407,25,327.479401
-3.743517,13,327.556308
-21.483895,11,327.622132
-8.205642,12,327.694839
-19.137246,19,327.817213
-17.940852,12,327.902579
-21.124938,10,327.96731
-14.312571,10,328.030115
-12.131405,11,328.097317
-7.531291,10,328.15353
-11.571081,10,328.219785
-16.697138,11,328.282824
-26.851072,12,328.359951
-11.439232,10,328.418039
-19.953522,13,328.499879
-15.832492,11,328.63593
-11.653131,11,328.70546
-17.633998,10,328.768738
-28.170041,10,328.840027
-3.275434,21,328.977607
-33.214815,11,329.044722
-15.1634,11,329.110313
-17.257391,11,329.176905
-17.151426,11,329.245483
-16.908426,11,329.313776
-4.228107,27,329.481648
-22.505758,27,329.648284
-11.113859,11,329.713374
-37.096403,25,329.879414
-4.829586,13,329.966225
4.824609,25,330.118859
-29.093457,35,330.330274
-28.019511,13,330.410109
-21.691136,13,330.493624
-12.932932,10,330.555569
-19.052704,10,330.617509
-27.981895,13,330.695098
-14.474283,10,330.757979
-9.946394,11,330.838111
-28.167924,12,330.920412
-3.318781,11,330.991983
-22.319732,26,331.148728
-37.440005,18,331.259256
-91.213895,43,331.522577
-21.784294,11,331.590261
-21.280396,20,331.715588
-4.479221,18,331.839189
-13.216142,14,331.995629
-27.025273,11,332.061853
-33.582274,12,332.136466
-23.433513,21,332.267768
-23.697857,25,332.422666
-9.723316,26,332.584341
-7.785681,7,332.627787
-21.785965,10,332.691937
-16.509469,10,332.752793
-11.032693,9,332.813078
-30.804771,17,332.928483
-33.753757,23,333.068168
-15.90562,11,333.131704
-9.903809,10,333.192767
15.673894,38,333.420761
-17.876233,10,333.4821
-42.89895,36,333.699108
-10.540148,11,333.762868
-15.898007,13,333.852646
-11.93778,10,333.91894
-19.289312,12,333.991264
-17.05768,11,334.058396
-13.272167,19,334.169635
-58.02785,32,334.363462
-17.882184,11,334.42811
-64.51489,26,334.587373
-34.837238,24,334.733397
-15.207958,9,334.797326
-14.319484,12,334.879974
-15.763402,12,334.963604
-15.59185,10,335.029122
-10.726507,11,335.10385
-15.88531,12,335.246221
-11.433027,14,335.331348
-16.198855,10,335.390344
-43.561401,26,335.552695
-44.570465,19,335.666054
-14.739744,11,335.733672
-23.709413,13,335.814788
-20.054703,11,335.890258
-20.241492,10,335.960045
-20.208934,11,336.02717
-11.898783,10,336.089799
-8.818105,10,336.152745
-16.287484,10,336.211855
-11.537212,10,336.273432
-13.104253,14,336.359698
-7.866679,13,336.437049
-17.671386,11,336.505765
-12.578628,11,336.573466
-46.499889,18,336.684817
-12.567566,11,336.746728
-27.528167,34,336.977185
-73.321468,27,337.136117
-26.144343,20,337.256732
-14.227961,10,337.318336
-16.957352,11,337.381948
-22.757851,11,337.448154
-18.460527,12,337.516408
-16.517975,11,337.582225
-15.02143,11,337.648556
-7.059637,13,337.722299
-17.554785,13,337.804222
-27.698937,13,337.891842
-78.698743,31,338.078211
-7.030333,11,338.148562
-8.194547,6,338.185468
-14.117411,10,338.247642
-19.068946,10,338.30584
-8.659704,11,338.445532
-20.494899,11,338.510324
-2.617269,11,338.580766
-0.154814,13,338.65746
-9.064262,12,338.729236
-16.866518,10,338.796002
-10.927745,10,338.867118
-43.61227,19,338.992205
-36.549801,14,339.070616
-42.705295,28,339.236271
-15.126323,26,339.388258
-7.914668,8,339.435069
-30.242935,14,339.517216
-25.213293,18,339.625234
-5.489534,10,339.680549
-5.420459,12,339.755686
-12.761559,10,339.820758
-11.203303,43,340.100451
-6.778961,12,340.166914
-42.737351,20,340.285998
-41.979628,25,340.436421
-30.022889,13,340.516061
-21.28467,10,340.576443
-18.71542,12,340.647994
-6.639733,12,340.719775
-17.23431,11,340.782863
-21.281628,18,340.90522
-22.666139,12,340.976015
-26.794388,12,341.047269
-13.276698,12,341.119752
-54.900857,32,341.304847
4.540774,22,341.433434
-10.462252,11,341.503604
-16.802335,18,341.67924
-24.76848,11,341.745942
-18.471484,18,341.866765
-18.998975,11,341.935168
-20.755954,12,342.007682
-23.018616,20,342.12418
-10.730893,10,342.185931
-25.307297,10,342.24327
-11.545239,11,342.307982
-30.148417,19,342.421555
-13.319186,11,342.486054
-10.641723,12,342.55862
-66.662504,39,342.803833
-16.05058,14,342.900099
-15.599114,27,343.063702
-18.311563,11,343.126579
-11.684873,13,343.200707
-19.744446,10,343.261755
-10.885798,10,343.322593
-18.469795,12,343.396443
-45.355979,18,343.501434
-9.748312,14,343.587184
-11.915976,11,343.650248
-5.920718,11,343.717086
-34.415201,14,343.805063
-8.690371,12,343.893762
-26.327744,14,343.991883
-40.374817,20,344.109953
-39.499577,26,344.270085
-8.722399,10,344.328275
-43.835977,18,344.436259
-17.177783,12,344.509784
-49.494899,27,344.673269
-40.261231,21,344.876243
-25.553658,14,344.963129
-3.956684,13,345.038017
-15.758405,10,345.098785
-24.14303,11,345.163432
-25.45998,10,345.222082
-37.707678,54,345.546957
-17.624317,10,345.608999
-19.898517,13,345.685911
-37.422095,32,345.898628
-13.474796,11,345.977536
-12.105593,11,346.041526
-12.460171,11,346.105367
-16.368137,12,346.178805
-0.557141,34,346.371701
-12.988264,10,346.429182
-17.558866,11,346.494408
-21.985139,13,346.570106
-4.520054,14,346.652653
-18.471655,11,346.720534
-29.821848,12,346.792748
-13.816761,12,346.87674
-25.137996,9,346.935845
-15.985153,19,347.048707
-40.719203,16,347.140469
-0.815955,12,347.212291
-34.563117,13,347.288615
-14.918064,11,347.355908
-44.787355,26,347.513618
-8.407987,10,347.571841
-19.848387,10,347.632532
-65.446621,31,347.823784
-17.003213,21,348.028705
-13.403268,11,348.095975
-47.331087,20,348.211773
-32.88643,14,348.297112
-3.133071,12,348.366702
-22.10328,10,348.42683
-8.26898,10,348.484091
7.18176,25,348.639443
-62.439812,31,348.840246
-34.53244,14,348.928132
-22.186072,10,348.990642
-83.023951,42,349.240365
-10.294901,11,349.303538
-42.217393,13,349.382235
-14.89752,16,349.476
-27.163536,12,349.546178
18.520077,25,349.700287
-10.10705,20,349.830639
-14.602342,27,349.9951
-12.660281,11,350.057804
-18.82295,19,350.171103
-17.634607,18,350.27459
-8.244039,10,350.334484
-15.486885,10,350.39242
-23.097752,14,350.472712
-12.847499,10,350.533909
-24.178463,11,350.599774
-9.807667,10,350.666943
-47.359553,17,350.766143
-10.723056,23,350.921068
-19.473613,12,350.990898
-0.882944,13,351.068977
-3.787429,14,351.222909
-20.997847,22,351.354277
-25.664308,19,351.473109
-33.05501,11,351.539456
-3.821057,13,351.617525
-16.327227,10,351.679385
-72.64869,29,351.873637
-14.215417,10,351.947289
-11.93922,11,352.012147
-1856.809654,1000,358.201503
-38.331046,17,358.300848
-2.446652,11,358.371644
-12.547282,9,358.423445
-16.766777,11,358.487773
-34.889343,22,358.618103
-24.380477,10,358.67925
-19.715043,10,358.738705
-54.703972,18,358.854588
-1.884269,11,358.928748
-36.836227,13,359.008821
-10.019089,11,359.074414
-19.744501,10,359.133377
-29.426263,12,359.205523
-3.08491,11,359.270209
-22.755181,12,359.340203
-21.739735,9,359.393728
-17.50984,10,359.450681
-19.903739,56,359.78198
-15.595513,10,359.850253
-29.594426,20,359.979413
-20.805971,11,360.042006
-28.846399,18,360.149358
-9.686391,10,360.208365
-27.75385,27,360.364095
-16.075916,11,360.429937
-56.384066,25,360.581133
-14.970984,10,360.712132
-17.086229,9,360.76728
-7.994295,22,360.922492
-9.687242,28,361.09802
-32.294104,28,361.262344
-14.34534,12,361.331482
-15.878225,10,361.39304
-22.293827,25,361.54162
-15.280031,11,361.609042
-49.214864,18,361.714661
-19.810107,11,361.785058
-14.890034,17,361.908702
-13.276265,12,361.985973
-19.84135,10,362.04495
-21.205551,12,362.115175
-13.534729,19,362.229159
-14.181376,10,362.2874
-17.249817,9,362.33886
-8.375156,10,362.398736
-20.786665,18,362.506206
-16.577782,11,362.573719
1.771179,12,362.64342
-18.422786,9,362.697652
-7.452111,12,362.776255
-44.451352,22,362.924249
-13.741513,10,362.984799
-20.728104,12,363.060928
-13.940321,10,363.120188
-4.956547,10,363.17839
-11.351841,13,363.259341
-25.644731,13,363.34001
-52.683091,20,363.457276
-7.479307,20,363.575144
-33.894338,13,363.653943
-42.976235,32,363.932935
-14.415736,12,364.006274
-19.001653,10,364.065924
0.844479,20,364.186237
-1867.817808,1000,370.604166
-11.646641,10,370.662721
-17.464053,12,370.739567
-16.795459,10,370.803937
-19.737237,11,370.881576
-15.127436,12,370.962697
-18.732239,12,371.044968
-11.267315,10,371.105244
-16.138874,10,371.166031
-8.250591,10,371.225198
-58.257442,26,371.3843
-22.322599,15,371.475815
-9.186423,10,371.540494
-5.467781,12,371.614573
-8.541552,10,371.673885
-37.089884,32,371.885803
-13.429752,11,371.960432
-24.831834,24,372.107117
-16.474822,14,372.19346
-20.216936,12,372.264718
-24.848823,12,372.340878
-71.919237,38,372.571385
-40.792272,29,372.75081
-0.491957,11,372.823885
7.037288,17,372.945371
-15.444483,12,373.022211
-12.729742,15,373.114479
-20.425093,10,373.176957
-47.684744,32,373.374704
-20.449632,11,373.439485
-23.009475,13,373.519436
-21.743333,10,373.578854
-9.244715,19,373.770995
-17.757979,13,373.860759
-12.588111,11,373.92886
-11.864171,11,373.995198
-8.582461,15,374.085505
-8.580662,12,374.160942
-35.696768,14,374.245944
-12.815304,12,374.318354
-14.404687,12,374.390565
-27.083947,13,374.469807
-65.151064,46,374.752208
-4.7172,16,374.865395
-18.148511,19,374.986634
-1.232079,44,375.254719
5.341768,26,375.411237
-14.872045,11,375.479158
-12.476922,12,375.554863
-9.660942,12,375.626264
-27.234048,25,375.780835
-13.765474,10,375.851343
2.03526,13,375.940373
-12.210451,11,376.009931
-15.647576,13,376.089264
-21.546893,11,376.152824
-16.50136,24,376.297336
-13.913265,11,376.362751
-23.468147,12,376.433465
-12.278803,10,376.491365
-7.389855,21,376.617098
-16.961489,12,376.682889
-8.907918,25,376.842047
-16.450928,17,377.02608
-30.533849,26,377.187988
-6.999275,12,377.262073
18.945574,50,377.562687
-27.080463,12,377.634142
-10.509212,11,377.701498
-21.832068,10,377.75912
-15.063161,21,377.898641
-18.788491,17,378.00519
-18.410088,11,378.068313
-15.417665,12,378.140432
-34.499757,24,378.283148
-20.154247,12,378.35595
-25.219498,14,378.440706
-19.871829,26,378.599093
-12.012542,10,378.66064
-0.439048,11,378.728267
-17.035593,12,378.798856
-13.740352,12,378.877183
-16.554706,20,379.019691
-4.664574,10,379.083606
-11.878839,10,379.144525
-5.265811,10,379.205952
-35.838473,31,379.389714
-14.620533,21,379.517235
-6.004542,11,379.581668
-6.057808,12,379.654222
-17.116968,23,379.795654
-2.831696,11,379.877087
-10.847394,12,379.948005
-19.843793,12,380.02613
-4.231127,11,380.095376
-6.346665,11,380.164443
-5.910755,11,380.304091
-18.730629,10,380.371444
-5.510614,10,380.436363
-13.014516,10,380.502096
-46.270553,28,380.677971
-10.898245,10,380.74306
-56.498765,30,380.954679
-19.340264,12,381.036737
-10.740233,19,381.155454
-3.741145,12,381.232394
-12.121512,12,381.306145
-19.998059,10,381.370416
-13.810649,11,381.440514
-5.079055,11,381.507197
-21.640754,10,381.568471
-9.026383,19,381.682415
-3.265669,12,381.762033
-10.233971,11,381.836934
-41.722345,37,382.080191
-17.458109,10,382.142067
-18.474078,11,382.2109
-11.3298,10,382.27052
-6.979495,11,382.337236
-13.162384,11,382.406361
-28.247845,18,382.519956
-16.583788,25,382.67396
-17.640798,19,382.793866
-23.803354,11,382.872608
-17.262382,14,382.961647
-23.029824,11,383.029716
-5.228742,11,383.098965
-20.480849,11,383.163486
-30.326079,18,383.273521
-11.133805,37,383.565307
-27.950331,43,383.833952
-13.098714,11,383.903107
-29.055517,18,384.012897
-16.081573,14,384.096915
-15.659637,10,384.156986
-3.032237,11,384.22386
-25.066838,22,384.354391
-17.648617,9,384.407124
-49.806491,18,384.514892
-13.539823,14,384.600493
-17.693469,10,384.65838
-9.148239,15,384.751209
-11.169676,18,384.876128
-9.199065,22,385.017357
-7.388086,11,385.084266
-2.113528,13,385.164324
-19.322766,10,385.222087
-14.982192,10,385.278134
-23.989119,12,385.349544
-14.435239,10,385.414796
-22.431198,13,385.487838
-17.681219,11,385.551679
-6.818886,10,385.611116
-281.813574,210,387.002884
-11.150172,10,387.061788
-11.311717,10,387.12234
-25.094224,18,387.228482
-17.591669,10,387.288965
-6.606539,11,387.35407
-10.888725,11,387.421735
-3.898045,11,387.48623
-13.570619,11,387.554211
-11.376842,10,387.612844
-17.266554,10,387.6749
-5.693988,11,387.741524
-0.948905,23,387.912484
-9.7149,12,387.990012
-11.643653,10,388.051961
-3.597826,11,388.120362
-4.436561,14,388.205681
-18.00877,12,388.273704
-9.910107,25,388.423073
-22.762637,21,388.545593
21.793284,21,388.666789
-19.75477,13,388.745035
-18.67781,30,388.946972
-15.909266,43,389.200377
-19.001404,10,389.261568
15.609287,30,389.438999
-12.882532,14,389.524338
-34.104658,28,389.687861
-25.373343,10,389.74785
-17.986843,11,389.817565
-15.880199,12,389.890126
-14.500729,12,390.029401
-14.912288,11,390.093912
-9.24832,11,390.158725
-11.992989,15,390.254709
-23.981668,25,390.403476
-17.829838,12,390.47498
-6.364281,10,390.533754
-2.643721,11,390.601613
-16.571454,10,390.663051
-26.121071,10,390.721698
-87.261953,26,390.900002
-2.81624,10,390.972209
-36.525569,25,391.12512
-13.742898,10,391.190034
-12.160823,11,391.259257
-3.780416,11,391.325217
-23.612718,12,391.398785
-10.01122,11,391.465679
-21.838302,10,391.528358
-12.283681,11,391.592431
-9.781854,10,391.651958
-38.824774,14,391.742332
-2.933029,10,391.815512
-14.381612,10,391.884916
-13.725966,12,391.953655
-27.878837,8,392.002813
-15.805058,12,392.072601
-12.965178,11,392.135498
-78.217565,53,392.449283
-21.918579,10,392.505422
-19.544691,12,392.577231
-43.480089,25,392.72719
-16.89624,13,392.809227
-29.688632,13,392.901133
-46.859986,37,393.128839
-38.37787,12,393.27335
-10.970337,11,393.338209
-34.544502,11,393.403516
-8.57922,10,393.46547
-46.398372,21,393.589358
4.779455,13,393.670617
-11.011476,11,393.73435
-10.553544,12,393.81461
-11.799486,11,393.889031
-20.743487,17,393.992421
-15.493147,10,394.051241
-45.15071,53,394.356876
-7.570705,21,394.480689
-2.786676,18,394.589208
-19.529191,22,394.718232
-29.904275,12,394.793997
-10.27567,10,394.865409
-20.876822,12,394.953296
-26.96058,19,395.069915
-13.449213,11,395.142978
-18.672218,10,395.202439
-9.506684,25,395.356036
-8.324126,10,395.413587
-59.325909,31,395.594046
-11.490913,11,395.658209
-29.998424,26,395.817027
-13.248662,11,395.89229
-11.589503,10,395.954023
-15.403493,11,396.017672
-5.701689,12,396.088217
-11.312234,12,396.158763
-6.19022,12,396.232361
-13.229738,11,396.298928
-22.065416,12,396.438439
-11.38925,10,396.499712
-6.910647,11,396.564168
-5.868891,11,396.629127
-21.115476,44,396.917173
-11.366797,10,396.986696
-2.173391,21,397.113368
-9.652415,10,397.171064
-43.560599,30,397.365712
-11.480695,11,397.432607
-21.958513,12,397.504329
-18.406702,13,397.580767
-16.647698,19,397.691575
-43.849705,27,397.869963
-9.651406,10,397.9335
-11.985899,11,397.999023
-10.571983,11,398.065371
-3.315524,10,398.123956
-3.890598,11,398.187216
-35.861678,27,398.349858
-24.237828,30,398.526362
-15.425363,10,398.586679
-35.547634,14,398.675421
-24.743721,12,398.745466
-10.84484,11,398.819472
-4.042865,11,398.890558
-13.649135,16,398.986683
-36.826804,23,399.122323
-8.078902,20,399.241946
-8.753938,11,399.306928
-34.435606,37,399.524839
-9.803085,10,399.654844
-55.914232,36,399.886983
-16.702246,13,399.966485
-27.32189,29,400.14695
-16.948937,9,400.20206
-14.529662,9,400.258516
-24.961337,15,400.346005
-24.33647,29,400.529803
-6.940351,10,400.590652
-17.080895,11,400.661372
-14.066299,12,400.736028
-12.197978,11,400.80968
0.55367,11,400.882547
-21.353231,37,401.108751
-105.295647,37,401.341539
-12.175139,9,401.394566
-6.073019,22,401.535281
-1.424937,20,401.657089
-16.770585,10,401.720425
-31.673146,12,401.801768
-9.989646,10,401.871759
-52.406513,32,402.083214
-67.789897,23,402.230082
-16.576657,11,402.298788
-26.519669,11,402.365345
-14.279571,23,402.507752
-0.149196,14,402.593678
-14.027997,11,402.665518
-12.897349,11,402.733372
-29.083001,12,402.810285
-7.157925,10,402.947735
-0.517272,13,403.026038
-36.813435,61,403.398422
-100.438946,46,403.67618
7.630036,34,403.909724
-6.171884,10,403.979768
-29.10522,14,404.072656
-10.798516,11,404.146487
-3.031992,12,404.222905
1.949429,13,404.306395
-10.352432,18,404.422784
-3.749567,10,404.486262
2.818289,11,404.554971
-7.494623,10,404.618212
-13.050126,13,404.698708
-7.549283,10,404.770226
-32.451959,13,404.874589
-9.134243,10,404.950151
-6.037465,10,405.016164
-26.862682,19,405.136272
-7.035891,12,405.214051
-10.322579,12,405.291074
-6.71217,10,405.355565
-8.988737,11,405.426391
-7.078799,10,405.489643
-6.848315,21,405.628397
-6.558243,11,405.697771
-46.794366,26,405.873824
-35.82638,23,406.025776
-28.365858,28,406.213487
-6.917973,15,406.383484
0.154375,11,406.457732
-37.812545,30,406.661659
-23.145589,10,406.725383
-33.299912,13,406.81497
-6.267689,12,406.893309
-1.260896,19,407.013437
-61.005941,24,407.172572
-81.697988,38,407.418866
-8.444446,12,407.49742
-5.324247,11,407.570408
-1.060797,13,407.653042
-9.268457,10,407.718482
-10.252231,10,407.789082
-7.070123,14,407.887213
-28.096051,27,408.073379
-41.899863,28,408.252377
-12.372307,12,408.32864
-13.185504,10,408.391663
0.004624,11,408.462641
-5.150218,13,408.543181
-50.440828,24,408.692038
-1.753838,11,408.760501
-1.852877,10,408.836762
-40.876754,34,409.063505
-3.101257,13,409.139773
-21.647665,17,409.246758
-4.400169,10,409.311917
-7.216442,10,409.373046
-10.360772,10,409.433223
2.249991,13,409.51715
-6.592867,11,409.587689
-7.101283,11,409.728087
-18.206482,14,409.828836
-9.840691,11,409.90195
-2.459142,10,409.96146
-17.092107,30,410.150375
-22.641001,12,410.223152
-5.368586,11,410.291584
-21.913943,13,410.372061
-17.648915,10,410.435007
-6.575347,11,410.506085
-19.351291,41,410.767702
-7.14103,11,410.845213
-4.733946,11,410.917352
-4.142185,14,411.007237
-8.602874,11,411.078264
-3.034647,11,411.148716
-8.387453,11,411.217912
-7.781517,12,411.293952
-8.954447,10,411.357108
-34.527682,17,411.464927
-18.14798,10,411.528416
-6.427485,11,411.596997
-5.396844,10,411.659237
-20.564721,14,411.746057
-0.278229,12,411.829804
-13.040985,20,411.967784
-12.783996,12,412.049337
-8.335216,10,412.108137
-21.537043,12,412.179794
-3.983351,10,412.24132
-14.41034,13,412.318792
-18.034257,12,412.392406
7.46506,43,412.657599
-20.448056,10,412.717637
-10.178815,10,412.784811
-6.838452,10,412.85576
-8.435111,19,412.978297
-4.744487,10,413.114416
-6.178884,11,413.181669
2.639138,20,413.306115
-8.011685,10,413.369266
5.281486,23,413.505817
-14.094966,10,413.569757
-14.139307,10,413.631412
4.411419,14,413.714803
-2.638724,11,413.789526
-5.907882,11,413.865949
-36.833685,43,414.139572
-23.721003,12,414.215826
-25.26335,12,414.289519
-13.732513,13,414.372662
-6.485906,23,414.505525
-50.856415,24,414.656436
-12.012906,17,414.757181
-4.61278,11,414.834988
-8.975052,10,414.905558
-33.918107,21,415.031857
-19.884462,47,415.330936
-7.354216,10,415.390236
-19.522289,12,415.464453
-6.94458,12,415.537181
-4.72213,19,415.650594
-13.307935,10,415.716601
-12.147242,14,415.809924
-8.719584,10,415.880947
8.497735,21,416.010042
-39.774364,27,416.174701
-23.401511,26,416.407932
-9.92539,10,416.464988
-9.007817,12,416.537725
-108.536523,52,416.858504
-13.593987,14,416.945089
-3.693616,10,417.006194
-21.047798,28,417.177142
-0.889693,13,417.250326
-5.982039,11,417.314518
-11.765872,18,417.4245
-0.156314,11,417.495674
-5.759867,20,417.616251
-16.94944,10,417.673878
-22.562663,23,417.817719
-4.836732,10,417.890206
-4.805928,11,417.959491
-52.755711,17,418.06222
-8.754813,13,418.140765
-6.472816,11,418.208366
-2.844983,15,418.299021
-12.129505,13,418.377316
-13.516578,11,418.440579
-6.725985,12,418.513381
-21.032074,19,418.626957
-2.369751,12,418.70145
-10.157804,25,418.864787
-8.029264,10,418.932287
-6.695511,10,418.995615
-19.943372,12,419.068097
-8.530581,10,419.129137
-15.705957,10,419.190353
-14.996653,11,419.256648
-13.585114,12,419.330359
19.946594,16,419.425978
-1.614107,10,419.488869
-1483.207918,1000,425.917746
-17.690001,15,426.005036
-61.078311,22,426.212173
-5.306271,10,426.271675
-21.313672,19,426.388111
-5.552977,10,426.447415
-17.425347,35,426.653982
-24.299798,23,426.795381
-6.464855,11,426.872345
-60.79336,25,427.025372
-12.36668,11,427.091443
-16.399703,12,427.170539
-15.816022,12,427.2449
-54.28106,61,427.617123
-8.302405,13,427.694188
12.618324,24,427.845533
-33.782298,25,428.013427
-13.099477,19,428.131129
-3.312774,11,428.200953
-5.648879,10,428.262283
-4.992113,11,428.329214
-8.98583,33,428.530525
-15.523569,10,428.591555
-2.34069,10,428.65337
-4.973027,10,428.714363
-102.232407,97,429.405981
-7.10864,13,429.482283
-37.369465,17,429.585454
-3.481964,12,429.657032
-18.106982,10,429.718091
-7.691852,11,429.795289
-8.681877,11,429.873531
-14.622956,10,429.942586
-11.019483,11,430.010095
-11.901164,11,430.076343
-13.832378,7,430.121671
-12.532053,14,430.206607
-0.748357,11,430.275133
-10.455242,10,430.337784
-10.999373,11,430.40243
-35.844491,24,430.554127
-23.052829,24,430.702997
-8.223622,28,430.888854
-17.336219,19,431.003439
-3.33607,11,431.070283
-4.795219,11,431.139862
-22.455871,26,431.294826
-7.929995,11,431.362031
-5.680913,10,431.425574
-15.296543,11,431.494957
-20.138547,19,431.610841
-60.729625,28,431.786717
-7.563101,10,431.852417
-11.581331,12,431.92654
-13.569725,10,431.988904
-19.074855,39,432.231037
-7.748023,11,432.304864
-11.540603,13,432.398976
-20.539174,11,432.465745
-6.93928,12,432.538851
-24.619746,17,432.719336
-12.06274,10,432.788597
-11.102433,9,432.850647
-32.670651,28,433.032862
-51.772877,23,433.176634
-16.538367,10,433.238887
-10.574854,10,433.29737
-29.957058,25,433.447382
-4.958822,11,433.511889
-15.581824,11,433.575026
-11.737628,10,433.634675
-4.582821,18,433.743227
-16.926537,12,433.823753
-39.395599,116,434.554686
-0.775397,13,434.636647
-10.840114,10,434.697117
-13.966129,13,434.779235
-10.603172,11,434.851707
-4.770963,11,434.931293
-18.297665,25,435.086612
-11.889202,10,435.147115
-8.771577,12,435.226614
1.306534,15,435.315667
-85.54411,35,435.530489
-25.03336,21,435.660252
-29.857464,25,435.81172
-35.40041,38,436.121335
-7.640481,18,436.231774
-7.329819,10,436.293263
-13.944271,10,436.353387
-32.212878,12,436.428307
-19.144996,13,436.510448
-17.88787,12,436.607689
6.495361,13,436.690249
-41.538476,17,436.808968
-8.865085,14,436.906521
-7.468721,17,437.020773
-10.685883,8,437.069551
-10.550308,10,437.131861
-11.33505,13,437.213395
-8.961059,10,437.272095
-32.131809,19,437.393303
-13.653711,15,437.486883
-5.970429,12,437.56174
-10.411962,10,437.627214
8.798616,26,437.793001
-7.819947,11,437.86434
-15.488583,50,438.169155
-3.285709,10,438.234938
-3.145695,11,438.301135
-12.6478,11,438.369309
-6.280335,11,438.435576
-4.670003,10,438.495639
-10.696936,11,438.563483
-2.367257,14,438.649201
-46.205308,38,438.902402
-4.676094,10,438.96923
-11.887557,13,439.04718
-30.455026,16,439.145718
-8.826372,9,439.203629
-24.07067,37,439.506672
-8.58594,11,439.574805
-18.27917,11,439.642166
-9.582798,14,439.727162
5.31907,12,439.810393
-15.22191,12,439.891832
-22.968202,20,440.020067
-44.992605,35,440.232777
-3.977899,10,440.297308
2.984119,11,440.362189
9.310167,32,440.556427
-13.666267,12,440.628987
-3.964212,10,440.691334
-9.890793,10,440.750268
-5.500195,11,440.832357
-5.806395,10,440.901147
2.652044,22,441.042105
-11.747935,12,441.113888
-8.952721,11,441.179918
-15.161943,14,441.265901
-3.67003,10,441.324221
-11.557834,11,441.389489
-3.246903,10,441.449583
-14.092463,18,441.557935
-75.56367,49,441.866385
-11.601652,10,441.924332
-20.096722,27,442.089775
-33.30104,26,442.244999
-14.220115,18,442.35383
-18.963469,11,442.417423
-4.173827,29,442.664706
-0.710852,10,442.725265
-18.533128,45,443.010388
-5.278176,11,443.074046
-11.68543,11,443.139549
-15.045707,10,443.20306
-0.085788,11,443.271182
7.914221,36,443.489928
-25.213935,35,443.700182
-4.430052,11,443.764864
-30.815563,22,443.910294
-13.638599,11,443.98485
-18.528028,10,444.048263
-2.004969,12,444.119139
-7.310174,10,444.183218
-11.761491,12,444.258983
0.94302,11,444.3266
-8.491651,12,444.40171
20.613076,26,444.558383
-6.517943,11,444.625594
-23.026083,19,444.743104
1.439177,10,444.812483
-10.937302,11,444.890138
-21.936318,12,444.960352
-8.956092,14,445.046887
-1.484229,10,445.109161
-2.681903,19,445.227594
-4.14379,11,445.295989
-6.275984,11,445.36472
-11.525481,10,445.426884
-3.836441,11,445.49418
0.410923,15,445.587476
4.527241,14,445.671513
22.473608,22,445.888264
2.6166,15,445.977729
-7.905906,11,446.043937
-10.566164,11,446.116708
-9.889999,11,446.182136
-1.694945,11,446.253233
-6.089018,24,446.397595
-0.115072,11,446.464601
-2.716903,10,446.526832
-15.825489,10,446.589404
-1.334163,11,446.658555
-19.286387,11,446.725142
-23.705546,34,446.946027
-11.740009,10,447.005213
-9.725707,10,447.066909
-9.628498,14,447.152434
-2.465767,11,447.218204
2.753071,22,447.356117
-13.087552,10,447.416411
-13.17861,10,447.477331
-4.531489,10,447.539752
-6.905836,11,447.607258
-1.605028,11,447.676562
-13.331719,12,447.746724
-10.286423,10,447.814798
-17.886277,44,448.095445
0.266857,18,448.203153
1.148619,11,448.271448
-10.767464,11,448.333888
-1.551657,12,448.409005
-13.040481,26,448.561365
-3.269327,12,448.634843
-23.555796,21,448.758687
3.410323,19,448.887819
-9.014696,11,449.029739
-7.504411,11,449.098435
23.002117,37,449.325722
-7.493736,10,449.385943
-17.602243,10,449.443059
0.871819,10,449.502179
-4.49456,11,449.564789
15.437381,24,449.715451
-8.199819,10,449.774568
-3.182461,11,449.850232
8.464654,11,449.928524
-8.726697,16,450.028417
-11.367101,39,450.263445
-6.336544,11,450.329676
-5.43667,11,450.394641
-13.194937,10,450.453126
-17.047859,11,450.523812
-15.67571,9,450.582847
-10.610338,10,450.64286
22.327529,30,450.832947
-8.258687,12,450.91446
-11.106574,10,450.975873
-11.472129,11,451.043421
-34.508381,47,451.331815
-12.99751,11,451.400538
12.841422,14,451.485062
26.875261,33,451.681976
-27.426217,24,451.834855
-13.029046,18,451.940865
-6.276638,11,452.008755
-8.123199,12,452.080378
-23.197325,15,452.167585
-10.716984,8,452.290168
0.340049,12,452.361492
-2.338532,11,452.426321
-3.648067,11,452.490782
-12.947621,11,452.556926
-3.162502,12,452.629916
-36.843173,25,452.778652
3.124356,11,452.852562
3.461087,18,452.968241
-4.798567,17,453.072481
-17.373402,18,453.179724
-1.312463,26,453.337462
1.858315,11,453.409009
-8.00051,11,453.475866
-1.747038,15,453.566808
