#{"t_start": 1519722024.2311893, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
22.511838,42,595.168647
-1.147618,24,595.32267
10.830924,15,595.424926
40.857223,62,595.827354
21.239996,27,596.071479
8.375046,14,596.157394
-422.037083,1000,602.477114
29.00235,25,602.707651
-0.361977,13,602.791699
40.69558,99,603.441238
48.065913,39,603.705072
-7.798097,12,603.777969
-12.72641,33,603.98614
7.58027,11,604.056673
28.15965,63,604.480329
32.687559,64,604.911874
6.400692,47,605.202663
4.343881,13,605.283897
5.08196,33,605.511452
8.782172,17,605.618459
24.354541,30,605.811314
20.454854,22,606.033993
6.707719,66,606.474984
-12.45416,30,606.661354
25.79494,48,606.961904
28.58186,89,607.533905
-5.351616,29,607.707668
17.811795,29,607.885296
46.267151,41,608.136906
2.034043,22,608.272503
10.954213,15,608.368574
0.957917,12,608.451328
18.467199,26,608.608854
4.09865,19,608.72881
-281.644845,1000,614.999622
6.504512,22,615.134302
10.854434,12,615.207715
-0.077577,12,615.278243
12.877678,35,615.505683
2.960659,26,615.668646
7.909429,31,615.933154
-27.626973,127,616.722441
11.932209,26,616.877284
11.741331,23,617.017538
18.166569,56,617.370164
20.952166,18,617.480701
10.678283,12,617.554914
59.575613,126,618.329291
30.198308,20,618.458478
3.0287,13,618.533985
68.553298,112,619.287232
5.559566,112,619.973147
35.519615,30,620.14802
2.854497,15,620.236343
-21.868445,27,620.412704
25.578818,71,620.839649
17.013596,19,620.95264
24.67769,87,621.499877
35.890478,39,621.736166
31.228372,40,621.978292
18.513971,15,622.071932
26.134855,30,622.33017
82.13958,47,622.639164
30.341356,23,622.785947
6.056603,27,622.944354
2.573404,10,623.010056
-278.065521,1000,629.306724
19.477555,14,629.403839
35.028142,58,629.749228
7.073992,30,629.925954
41.089542,66,630.312922
-33.628292,45,630.596132
2.367251,16,630.686524
9.736237,13,630.763518
3.693961,78,631.210445
40.21816,49,631.519877
-2.051006,32,631.70783
14.699952,14,631.868341
58.040471,53,632.194299
8.920467,15,632.282599
20.932654,46,632.570733
45.682239,68,632.965168
32.822326,30,633.135921
21.583752,71,633.580724
40.957606,70,633.989465
120.622281,106,634.626716
-1.498701,14,634.710238
63.568646,60,635.134699
27.15894,65,635.542594
39.189697,78,635.998917
-1.786872,28,636.169245
-35.664104,52,636.493304
140.314745,87,637.009273
20.277148,22,637.138349
23.25172,49,637.437483
9.933568,47,637.716512
-2.652467,14,637.79991
54.408184,51,638.176954
-5.201849,33,638.370547
43.901059,56,638.699064
20.418406,36,638.907885
10.837165,17,639.007069
36.649279,40,639.245263
-1.162662,14,639.324526
50.210528,99,639.921561
49.805466,28,640.086246
5.581112,20,640.203499
33.670257,30,640.384138
21.453154,27,640.549579
43.463604,42,640.792488
27.202533,30,640.967957
-245.1145,1000,647.072402
106.214976,229,648.508084
12.693413,37,648.739653
30.519515,56,649.064641
21.745289,72,649.516312
26.290951,48,649.796819
16.243466,29,649.96186
137.696299,153,650.960932
32.78749,25,651.10655
11.504597,13,651.185171
24.686683,31,651.369205
79.932494,46,651.646608
67.168461,68,652.038864
5.517945,17,652.136053
30.823578,35,652.352763
33.199108,96,652.947575
89.671894,192,654.169132
38.401414,24,654.309606
29.579044,34,654.51609
8.32115,24,654.653599
1.799453,26,654.802239
-0.489825,35,655.005286
44.77837,53,655.316093
18.396282,30,655.522162
77.749794,108,656.151883
17.336011,34,656.352554
22.255699,63,656.723539
95.142672,177,657.845471
63.633258,63,658.205803
19.237757,32,658.405069
36.775388,38,658.628146
113.101009,106,659.241715
51.952087,91,659.77828
40.026252,35,660.056715
93.761468,69,660.478817
1.889174,12,660.548332
31.829649,30,660.72814
24.528081,1000,666.897146
14.290863,17,666.998863
73.88159,134,667.837706
12.203081,39,668.071031
40.34757,26,668.227506
61.254948,71,668.678914
35.35611,39,668.915894
46.003412,45,669.185757
44.443402,54,669.597507
26.645361,48,669.885983
4.929332,34,670.089788
80.82853,141,670.941095
37.943341,230,672.325627
79.779421,104,673.074218
65.796599,59,673.443921
99.59473,103,674.079343
105.971146,128,674.866955
85.479083,57,675.212971
1.948542,12,675.285678
-26.417713,150,676.281053
14.084516,14,676.373532
33.24164,129,677.157722
268.219762,178,678.250884
35.151788,95,678.826136
74.420892,92,679.457189
69.059811,56,679.786577
-11.0233,144,680.652377
27.479756,19,680.762154
25.60511,66,681.160829
10.423397,63,681.550598
90.07704,92,682.113498
62.223844,66,682.614198
81.082798,156,683.553694
66.388131,66,683.949121
43.071621,43,684.212873
121.83778,125,684.995262
139.143889,163,686.069074
44.457629,34,686.271579
-6.493411,86,686.792002
175.63912,142,687.649207
84.923813,153,688.56051
128.069238,139,689.476513
152.071103,159,690.44535
179.226411,175,691.522265
164.874013,172,692.65491
76.640876,120,693.387105
86.912453,47,693.672445
21.222842,56,694.004336
130.462112,85,694.515105
356.505464,452,697.312591
80.547473,94,697.877683
-10.869871,108,698.612651
62.425503,82,699.091828
108.536611,89,699.631538
25.141357,35,699.829722
161.217761,232,701.179416
-1.715009,8,701.295538
99.835858,131,702.101917
-26.642429,65,702.508592
17.573107,183,703.59379
99.773787,201,704.883572
133.42896,153,705.793117
77.271285,210,707.032669
72.174243,57,707.364563
43.778223,43,707.69958
81.024407,71,708.099692
122.218437,153,709.00371
54.129987,353,711.20745
70.534675,165,712.199382
54.462505,51,712.515975
79.989487,38,712.740258
1.641041,19,712.851081
39.22898,75,713.292508
60.516957,44,713.567612
55.382536,65,714.024083
33.095581,85,714.542058
218.379528,355,716.624857
60.303964,45,716.966385
89.187829,188,718.084684
224.456903,1000,724.215686
174.023927,173,725.245198
82.82503,88,725.769905
437.108543,537,729.017481
75.381562,121,729.803258
269.496952,309,731.638141
130.711397,182,732.779385
185.800101,207,733.999322
97.27632,74,734.441389
507.10451,720,738.85627
163.54665,183,739.956253
265.4974,1000,746.032728
46.872796,47,746.295061
515.991626,732,750.691117
123.751388,140,751.582885
75.652417,67,751.97319
476.776764,532,755.213495
620.811884,549,758.544458
319.370189,1000,764.58936
140.045516,136,765.383493
688.597545,712,769.688869
342.789837,247,771.217031
792.566521,1000,777.27579
328.509636,456,780.091811
1001.818028,1000,786.598444
1064.31718,1000,792.912203
307.475788,377,795.174007
307.637065,248,796.722695
896.145013,833,801.869094
968.345372,1000,807.952384
291.744876,289,809.69234
977.252629,1000,815.771722
978.323311,1000,821.93735
616.647262,469,824.78646
1151.095969,1000,830.880944
1245.932263,1000,836.905305
822.648012,970,842.830675
680.112924,581,846.367567
1091.457508,1000,852.429884
1315.275903,1000,858.462547
581.169025,546,861.741352
1220.271096,1000,867.790324
1347.00465,1000,873.861578
465.126964,1000,879.875171
728.772151,606,883.53913
243.076626,215,884.779469
810.62926,604,888.445608
1073.713551,772,893.12845
1235.699203,1000,900.289483
1197.84595,896,907.646137
783.439133,582,911.930265
1525.148112,1000,918.843172
67.200429,44,919.119951
1307.528841,1000,925.577199
516.871854,402,928.073204
1483.328953,1000,934.23601
876.471511,583,937.747117
25.263798,28,937.914076
505.498627,314,939.771346
1503.267767,1000,945.850724
370.747352,392,948.331745
1497.533029,1000,954.464632
264.91624,231,955.805193
254.724373,204,957.082702
1572.073499,1000,963.164531
1142.746146,1000,969.222479
1690.440525,995,975.333135
675.758823,443,978.129925
1645.967081,1000,984.224689
788.820516,549,987.522735
1582.148177,1000,993.561522
129.055004,99,994.130368
1604.919366,1000,1000.131746
1455.038315,950,1005.936934
804.648885,1000,1012.006015
1721.127671,1000,1018.015896
1855.129549,1000,1024.272707
1273.162391,691,1028.692373
1697.826759,1000,1034.842959
1700.778725,1000,1040.905516
859.898789,464,1043.864193
779.145939,407,1046.417616
1683.191727,917,1052.091778
1829.796882,1000,1058.283105
191.837567,107,1058.914173
567.202501,350,1061.056168
139.790684,118,1061.790447
483.259389,291,1063.648818
1482.887195,813,1068.602231
1664.545599,1000,1074.678924
1726.559741,1000,1080.768439
368.469371,211,1082.077349
1903.490183,1000,1088.094443
1956.216335,1000,1094.174049
1844.697513,1000,1100.236075
546.583253,300,1102.016063
302.102168,187,1103.198356
1800.523641,1000,1109.204275
1872.90937,1000,1115.216894
131.772146,81,1115.788154
1408.026543,1000,1121.845536
1847.895307,1000,1127.91918
1935.46224,1000,1133.920615
465.052589,271,1135.571593
78.352506,56,1135.887237
1632.50727,920,1141.550535
1901.128812,973,1147.710673
1895.033272,1000,1153.906052
2072.702523,1000,1159.970685
2059.679163,1000,1166.051595
1509.871109,714,1170.464356
577.902958,295,1172.313261
2043.955335,1000,1178.527915
1311.109596,654,1182.510626
1073.778087,611,1186.210103
1968.181222,1000,1192.496594
670.351339,1000,1198.776434
1843.465907,1000,1204.890068
2058.890071,1000,1210.939414
2011.667783,1000,1217.083184
788.259197,393,1219.541627
2293.514201,1000,1225.639158
1732.946936,799,1230.479983
1089.149887,531,1233.843979
1914.736672,1000,1240.170529
2072.474055,1000,1246.334244
2042.319329,1000,1252.811618
2385.757203,1000,1259.106884
865.796056,415,1261.799163
17.955748,16,1261.897453
2196.128109,1000,1268.096806
2080.961337,1000,1274.233925
2065.212231,1000,1280.247814
1492.353737,660,1284.241905
1257.578924,1000,1290.286186
2166.955499,1000,1296.368896
15.138197,15,1296.474528
2145.903209,1000,1302.445543
2269.041539,1000,1308.526341
2513.609404,1000,1314.556613
2192.173549,1000,1320.544293
1664.712554,735,1324.937058
47.851116,29,1325.100506
909.297333,400,1327.538919
2087.340753,1000,1333.661613
2248.671584,1000,1339.938751
2068.434071,930,1345.684865
2254.302032,1000,1351.718888
2353.609097,1000,1357.789266
2298.340882,1000,1363.841218
2323.64932,1000,1369.906283
2438.220844,1000,1375.908966
108.713942,65,1376.358246
2200.025749,1000,1382.450944
2253.201534,1000,1388.403531
1463.179878,657,1392.451203
2495.019605,1000,1398.546305
2199.824588,1000,1404.575973
1240.545869,584,1408.06272
2440.875054,1000,1414.044799
1638.360653,648,1417.946157
1451.662063,1000,1423.992605
2592.649395,1000,1430.056617
876.255165,354,1432.202326
485.330818,232,1433.577831
1613.176519,713,1437.827191
1137.560383,481,1440.733704
1580.88045,1000,1446.77313
2591.599785,1000,1453.025137
2323.750869,1000,1459.732343
797.592502,333,1461.887037
2450.957376,1000,1468.194767
79.279079,59,1468.58238
2345.048164,1000,1475.277879
913.457348,1000,1482.002332
23.692662,31,1482.196734
2495.884149,1000,1488.619204
1068.505076,446,1491.367167
2419.485047,1000,1497.429055
2577.004937,1000,1503.419403
492.708492,197,1504.586055
2499.504564,1000,1510.668875
776.04263,279,1512.399899
2566.901997,1000,1518.518651
2461.450598,1000,1524.962154
180.273987,1000,1531.384141
2463.294731,1000,1537.58952
2584.308445,1000,1543.662965
1766.586663,673,1547.790343
1058.552877,410,1550.229134
1304.57227,524,1553.39828
2766.08057,1000,1559.441162
2604.039248,1000,1565.48093
1659.587449,650,1569.445581
1396.022479,524,1572.604676
2515.121394,1000,1578.715859
2712.513399,1000,1584.835758
2645.932641,1000,1590.87999
2354.524002,1000,1596.793271
2389.949069,1000,1602.838142
1594.617867,665,1606.919125
1467.846475,1000,1612.940806
653.364291,277,1614.590739
2447.998664,965,1620.77623
2557.860721,1000,1627.420592
2372.194896,1000,1633.798659
2638.404954,1000,1640.007893
2621.145847,1000,1646.055646
2543.257147,1000,1652.029439
2574.977755,1000,1658.060085
2516.870918,1000,1664.044687
827.970631,1000,1670.085722
1377.703982,480,1672.984749
456.560123,186,1674.056621
2723.089798,1000,1680.073221
2369.933362,1000,1686.29774
1180.588831,461,1689.174993
2520.89781,1000,1695.295909
1430.923217,519,1698.416621
690.429702,308,1700.203239
2599.27805,1000,1706.254601
2773.125821,1000,1712.315531
2946.104908,1000,1718.322593
2651.057061,996,1724.289393
2642.182609,1000,1730.371822
521.196759,208,1731.702681
1536.35416,623,1735.410179
2433.855096,1000,1741.444353
2782.351246,1000,1747.499822
2547.92659,1000,1753.649863
2577.455004,1000,1759.913474
2614.986479,1000,1766.205816
2710.946888,1000,1772.562943
388.724269,175,1773.638387
2654.904831,1000,1779.811972
2695.576944,1000,1785.824684
2735.980978,1000,1791.825751
2880.99608,1000,1797.962862
1428.581712,1000,1804.010931
2815.966752,1000,1810.0321
1733.445328,658,1814.026631
1441.345982,583,1817.54537
2681.223378,1000,1823.577714
2721.667527,1000,1829.626215
2578.391441,1000,1835.737218
1328.643724,500,1838.808633
2610.592148,1000,1845.276911
2651.045902,1000,1851.871939
2676.730338,1000,1858.292811
2757.71413,1000,1864.663506
23.354226,22,1864.797729
2494.193009,1000,1870.9575
2614.721465,1000,1877.049196
1022.706873,372,1879.276459
2883.954294,1000,1885.311806
2649.997243,1000,1891.326301
2640.131737,1000,1897.372427
2498.094837,865,1902.682647
2453.597308,1000,1908.79172
2702.239633,1000,1914.819149
2838.982694,1000,1920.865414
62.10288,45,1921.123366
146.039818,72,1921.542429
2932.583037,1000,1927.523606
1866.117736,690,1931.660026
701.916202,278,1933.335307
2853.481109,1000,1939.300174
966.112877,341,1941.285376
2791.733605,1000,1947.306942
2503.697334,968,1953.232317
22.414569,23,1953.368702
2823.142955,1000,1959.405047
711.918325,1000,1965.492539
2885.498122,1000,1971.776726
2848.680335,1000,1978.100352
2585.438802,1000,1984.292489
1823.090992,634,1988.084208
2493.056421,944,1993.811584
3035.368058,1000,1999.825603
2815.02365,1000,2005.856666
2991.03973,1000,2011.852562
2707.074144,1000,2017.860173
2746.416089,1000,2023.873955
2509.855125,995,2029.89291
2787.886564,1000,2035.890353
2479.438096,843,2040.970677
3011.525963,1000,2047.017232
2942.421436,1000,2053.050201
438.184966,1000,2059.313683
304.268043,116,2060.123212
104.594815,44,2060.396505
2924.712764,1000,2066.561266
117.485906,57,2066.889513
122.503289,62,2067.260696
334.872917,1000,2073.44204
3045.86889,989,2079.564487
3083.089969,1000,2085.623689
916.790226,1000,2091.665793
132.983847,68,2092.061661
2834.415604,1000,2098.183906
3009.746283,1000,2104.703849
2849.15755,1000,2110.994642
2883.556898,1000,2117.101621
2593.3369,903,2122.578224
131.247401,69,2122.978289
2372.069633,915,2128.565288
2368.006441,752,2133.127883
2798.184133,1000,2139.128386
2895.016311,1000,2145.391912
2925.576528,1000,2151.903789
1970.262601,1000,2158.054579
1109.72583,440,2160.720069
2869.762179,1000,2166.925222
2940.755151,1000,2173.103295
2976.004373,1000,2179.159153
3246.471506,1000,2185.148096
935.667061,285,2186.903717
2821.656335,1000,2192.97728
2884.070811,1000,2199.000736
3032.768733,1000,2204.954775
1536.064882,1000,2210.980393
2707.11704,1000,2216.977146
3102.803037,1000,2222.946557
2702.308484,1000,2228.95575
2824.929692,1000,2234.971369
261.305725,138,2235.834976
2900.4997,1000,2241.883173
3003.900678,1000,2248.099926
2927.530196,1000,2254.461575
3297.59417,1000,2260.541872
2105.274199,615,2264.414097
302.886463,1000,2270.904604
2799.574732,1000,2277.226457
668.015338,234,2278.69592
3197.922863,1000,2284.951617
2324.026824,1000,2291.090259
2791.983735,1000,2297.11042
3165.491602,1000,2303.113659
3125.922098,1000,2309.13357
261.694667,101,2309.754166
3228.485087,1000,2315.943214
2751.137551,1000,2321.97611
2937.074122,1000,2328.030353
3071.166598,1000,2334.008141
2830.683956,1000,2340.04009
2078.633582,839,2345.000973
3068.290224,1000,2350.997706
1467.7825,527,2354.155672
604.798849,1000,2360.195556
2751.706544,1000,2366.227533
82.547989,50,2366.550207
610.892394,213,2367.876702
2963.94798,1000,2374.158969
2890.180936,1000,2380.437969
689.902203,263,2382.033217
3026.085465,1000,2388.280219
3181.288876,1000,2394.49008
2991.205682,1000,2400.698026
998.164006,378,2403.032453
2853.751283,1000,2409.213456
2979.404963,1000,2415.393772
2985.212976,1000,2421.5451
3210.326967,1000,2427.604075
2448.599287,868,2432.788081
2967.883994,1000,2438.9563
2870.656044,1000,2445.108851
1381.644351,468,2447.913804
2453.506603,859,2453.128282
2995.975248,1000,2459.484968
2903.884186,1000,2465.847781
1652.67789,528,2469.16422
129.428742,55,2469.518343
2288.504017,805,2474.428498
928.809202,409,2476.981315
2896.358042,1000,2483.088645
3111.897809,1000,2489.148895
3054.726786,1000,2495.421721
3151.733072,1000,2501.585921
940.398059,392,2503.956239
3107.836287,958,2509.814293
2179.036239,685,2514.1235
2932.558504,1000,2520.286341
599.283652,186,2521.405629
2456.211401,1000,2527.564701
3301.518228,1000,2533.692181
2850.884037,1000,2539.889094
3171.324642,1000,2546.010102
3180.153571,1000,2551.960824
2930.625335,1000,2557.944925
3189.707077,1000,2563.934712
3012.570158,1000,2569.949928
2975.222497,1000,2576.044698
-8.692359,13,2576.12338
3028.574289,1000,2582.729963
3188.118993,1000,2589.503155
2813.127953,931,2595.520441
2757.561431,1000,2601.756971
559.004355,189,2602.919572
3097.455859,1000,2609.187079
3242.207641,1000,2615.473229
3245.051699,1000,2621.66465
3057.00767,1000,2627.846034
3278.149034,1000,2633.82253
3235.425735,1000,2639.845182
74.701169,32,2640.028054
3164.400433,1000,2646.038468
3174.602923,1000,2651.995965
3226.994614,1000,2657.984751
3125.453235,1000,2663.971621
2921.085262,1000,2669.948364
233.758869,75,2670.375499
267.241798,93,2670.912525
3105.652441,1000,2676.885941
3164.797547,1000,2682.871741
2937.797623,1000,2688.853894
850.001196,261,2690.374722
2977.234237,1000,2696.65969
3.998229,13,2696.739794
3099.349826,1000,2702.9202
3296.627598,1000,2708.930365
2945.837958,1000,2715.009973
3262.15598,1000,2721.102453
2902.323074,905,2726.58501
474.630494,161,2727.525465
3093.781314,1000,2733.491449
3086.546814,1000,2739.478777
3155.796803,1000,2745.458454
2713.993861,818,2750.39265
3331.978484,1000,2756.379866
2964.228157,1000,2762.448191
800.826302,319,2764.43509
1421.884641,547,2767.754556
3128.64093,1000,2773.773566
3357.60479,1000,2780.100715
517.098286,1000,2786.359055
2133.897709,1000,2792.43246
3377.208028,1000,2798.475326
3095.224636,1000,2804.496362
2624.321409,795,2809.182483
2947.270002,1000,2815.153159
3036.463219,1000,2821.347176
3210.863349,1000,2827.601204
2541.351594,791,2832.755344
3125.281212,1000,2839.455654
2919.79745,915,2845.20031
3457.497583,1000,2851.506353
3145.844658,1000,2857.646725
1118.179615,370,2859.944505
2830.105111,1000,2866.058044
3237.383451,1000,2872.056784
3111.46167,1000,2878.070918
3093.782224,1000,2884.148388
2537.246134,761,2888.742992
2994.767629,1000,2894.666404
3037.742509,1000,2900.639921
3062.511854,1000,2906.623775
3046.772355,1000,2912.672782
174.869419,69,2913.064584
2556.670872,813,2917.965886
3201.732463,1000,2923.95251
2837.675232,1000,2929.95263
2921.383389,1000,2936.197886
2992.165138,1000,2942.393735
3209.668483,1000,2948.515179
1548.542076,1000,2954.962429
2955.423413,945,2960.916437
3141.741281,1000,2967.00383
3254.958651,1000,2972.999961
3334.866351,1000,2978.92915
3211.79592,1000,2984.878971
2979.042421,1000,2990.919606
3207.320351,1000,2996.902818
815.668353,262,2998.531768
2662.113703,881,3003.86937
1261.349286,1000,3009.885384
3134.931667,1000,3015.830578
1639.964507,555,3019.277757
3086.05541,1000,3025.292032
3322.544379,1000,3031.976693
3119.440694,1000,3040.164344
3287.186395,1000,3047.387669
3369.338622,1000,3054.014433
3250.026269,1000,3060.468175
3107.300547,1000,3066.856497
1736.131673,591,3070.535089
3069.341151,1000,3076.608754
2920.378653,1000,3082.564271
3327.926591,1000,3088.540677
3154.527203,1000,3094.530562
849.572806,351,3096.667795
3240.843638,1000,3102.696405
710.339654,1000,3108.691736
3156.644446,1000,3114.710039
3392.163685,1000,3120.822696
3515.594477,1000,3127.093903
2186.916385,1000,3133.413555
104.742325,40,3133.656731
1471.922272,1000,3139.827463
329.541295,115,3140.5345
3249.754068,1000,3146.653447
764.809413,1000,3152.677034
388.630444,111,3153.308794
3343.298622,1000,3159.265255
1098.116662,364,3161.50576
227.119351,1000,3167.632393
3120.725665,1000,3173.94097
3426.00467,1000,3180.173119
1255.407803,398,3182.683018
1649.277101,507,3185.886826
867.287313,1000,3192.103093
3011.656741,930,3197.876966
2968.758434,910,3203.507779
2242.728067,711,3207.894095
3097.577707,1000,3214.060844
455.552728,165,3215.06541
3509.301267,1000,3221.232722
3501.013649,1000,3227.268786
285.407747,1000,3233.47689
3476.664289,1000,3239.76065
3231.978257,1000,3245.906883
3285.293491,1000,3252.041723
3407.637168,978,3258.042689
602.245741,195,3259.181892
1656.325487,484,3262.047657
3381.891668,1000,3268.122252
3412.290253,1000,3274.224435
3484.754456,1000,3280.721963
2811.672744,823,3286.240445
2826.741166,777,3291.137001
3090.939077,1000,3297.287629
879.054197,251,3298.855022
1481.078786,1000,3304.918909
3532.85855,1000,3311.005702
3563.887655,1000,3317.073541
3584.495475,1000,3323.084277
3420.985985,1000,3329.264633
3467.362219,1000,3335.433155
3434.285438,1000,3341.593522
3581.638311,1000,3347.707248
2997.366828,1000,3353.908353
3367.025805,1000,3359.963304
3295.652437,1000,3365.966852
3423.272418,1000,3371.972807
2767.594072,768,3376.716231
3346.815352,1000,3382.812954
1098.964069,423,3385.504637
3422.328633,1000,3391.734432
3385.878296,1000,3397.824294
3179.234382,1000,3403.919662
1959.634341,577,3407.437255
3388.559461,1000,3413.388603
3276.268982,1000,3419.422101
3305.908838,1000,3425.578714
309.560266,1000,3431.931999
3275.461465,1000,3438.316579
3153.247199,1000,3444.622525
3232.857147,1000,3450.906612
2776.016021,810,3455.981127
3622.935301,1000,3462.064469
2883.393939,1000,3468.237767
2773.610069,1000,3474.252886
3013.737698,1000,3480.302202
3182.134947,1000,3486.543028
574.445568,169,3487.535113
2062.722152,1000,3493.688554
3211.367819,1000,3499.86483
3150.612293,1000,3506.012069
3067.52562,1000,3511.944013
3447.077271,1000,3518.004742
3518.69972,1000,3523.975443
3315.085745,1000,3530.002993
3285.753392,1000,3535.968571
3202.544147,1000,3541.852737
1821.896384,546,3545.188331
3476.404024,971,3550.918504
3604.086821,1000,3557.288375
1827.981381,502,3560.455987
1081.133041,373,3562.845561
724.307517,231,3564.296942
2740.477784,853,3569.652057
3196.688655,1000,3575.801421
3568.580853,1000,3581.892292
2965.652822,867,3587.270675
3392.29284,1000,3593.966143
3563.995632,1000,3600.431367
3272.30668,1000,3606.693922
3164.480798,1000,3612.922309
3178.078412,1000,3619.014557
3163.920462,1000,3625.057269
3217.28001,1000,3631.002445
2947.817831,1000,3637.020823
3445.435676,1000,3643.012732
3354.518318,1000,3649.454841
3366.50292,1000,3656.296821
2527.65278,766,3661.312544
2997.137837,1000,3667.542729
3303.33415,1000,3673.667197
3534.002175,1000,3679.63185
3360.11809,1000,3685.657215
3221.792706,1000,3691.696565
3376.763367,1000,3697.617667
3355.984762,1000,3703.41856
3440.16894,1000,3709.298953
3434.068479,1000,3715.177871
17.506106,24,3715.314304
1701.850386,529,3718.421885
3396.030539,1000,3724.289477
3060.373899,1000,3730.175955
3206.048382,1000,3736.044903
3385.659144,1000,3741.902785
3185.437697,1000,3747.782346
3311.890045,1000,3753.678812
1166.637819,1000,3759.538308
3216.512584,1000,3765.411707
3236.269626,1000,3771.300645
2677.789257,836,3776.224972
3367.398074,1000,3782.078934
3316.310393,1000,3787.94596
3380.750662,1000,3793.850996
3355.748252,1000,3799.667693
3597.219618,1000,3805.553145
761.375989,274,3807.196234
3493.644861,1000,3813.038349
3206.045276,1000,3818.940655
3597.877466,1000,3824.816241
1392.10607,421,3827.307383
3380.491384,1000,3833.183233
3479.884174,1000,3839.059046
3242.437919,1000,3844.964346
3209.198949,1000,3850.779799
267.521126,104,3851.459154
