#{"t_start": 1519722024.7784083, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-10.171524,10,449.842317
-7.784978,10,449.910255
-75.235947,68,450.33266
-13.742601,10,450.392837
-17.983653,12,450.460224
-1.183645,11,450.532453
-1.941955,12,450.6071
6.071233,22,450.7393
-9.831127,12,450.819561
-7.075588,13,450.906928
-24.999619,18,451.021835
-17.912191,12,451.09348
-9.599347,13,451.170327
-11.592921,9,451.223188
-7.623125,12,451.298813
14.021069,21,451.433762
-6.723988,10,451.49335
-14.543743,10,451.55201
-0.953777,34,451.75666
-49.630127,29,451.941545
8.576768,29,452.112486
-4.337005,29,452.360361
-3.769836,11,452.424702
-13.068722,23,452.558478
13.41725,50,452.865804
-10.893012,11,452.940207
-35.440836,20,453.06128
6.225135,14,453.144289
-14.944941,29,453.323885
-6.638327,19,453.442495
-0.02697,19,453.554508
-11.00662,12,453.628781
-4.055888,11,453.692111
-6.345653,14,453.774783
-16.97231,15,453.871666
-11.706203,16,453.973295
-1.426007,33,454.173146
-4.470202,33,454.367819
-0.848796,17,454.47082
-8.458913,20,454.587087
2.279666,13,454.663449
-8.615405,10,454.723732
0.133078,12,454.79918
-1.400386,18,454.917577
-30.110231,20,455.036566
7.130758,47,455.315654
-8.021268,11,455.382901
-10.074082,13,455.532628
2.319608,19,455.649456
-25.931902,15,455.738976
-4.197142,11,455.805556
5.486046,12,455.88744
-2.000216,12,455.962874
-13.29437,11,456.026894
-0.588161,11,456.093388
-2.905239,10,456.153113
2.395208,13,456.2282
-2.867268,12,456.301222
-14.901168,18,456.411994
-7.450159,10,456.468598
-1.141107,11,456.532985
14.241985,16,456.628814
-12.551451,11,456.694812
-8.626444,14,456.776612
-1.337392,11,456.847239
1.543139,12,456.9275
-33.95589,39,457.159143
-3.235348,10,457.216915
1.05288,33,457.414178
2.245718,11,457.48103
-13.536641,12,457.554922
-16.447734,11,457.620961
-2.80559,24,457.757882
-6.324853,10,457.820482
-9.188339,13,457.908592
-7.822048,6,457.949299
-4.911367,13,458.026125
-5.21603,10,458.085567
-13.493881,11,458.153405
0.950675,12,458.225192
-9.860114,13,458.305326
0.366644,11,458.371395
-4.22963,24,458.510929
-13.787427,10,458.644155
-38.924525,23,458.788234
-1.636426,12,458.870182
-42.919185,18,458.995208
-8.495101,10,459.06354
3.846617,15,459.154233
-3.24891,19,459.263234
5.613472,23,459.405816
-17.087332,27,459.565818
-12.482353,12,459.637967
-51.268172,28,459.806215
-2.474676,13,459.895387
-9.333304,9,459.956463
4.409411,12,460.032449
-4.103993,11,460.097639
-12.477151,10,460.154416
-32.791733,41,460.40021
-18.647233,27,460.565551
-6.750297,10,460.6238
-1163.337216,1000,466.811128
-16.187312,12,466.886875
4.605934,11,466.958338
-3.731069,12,467.028935
-1.959066,11,467.092899
-7.191581,9,467.144994
-1.678991,11,467.213005
-4.43663,10,467.272324
1.019807,14,467.354347
-3.399951,10,467.415621
-0.782225,12,467.487403
-15.522713,18,467.589514
-21.755519,13,467.668149
-14.357768,12,467.737515
-9.324881,10,467.793548
-10.529354,13,467.884042
-20.018267,10,467.941914
-9.786038,10,468.001089
15.025341,19,468.183959
-7.773946,10,468.245524
1.506634,11,468.311843
-13.03495,11,468.374681
-6.261872,12,468.447481
-14.050515,13,468.523914
25.840329,27,468.687774
-9.205421,14,468.770009
-15.881287,12,468.850488
-68.208803,106,469.493769
-1.800894,11,469.55814
4.210408,18,469.667679
-11.538898,38,469.923231
-0.642338,11,469.989542
11.375614,13,470.067315
-11.864099,35,470.279063
-2.636796,10,470.340216
-9.395912,11,470.406413
3.340191,15,470.501761
-5.772399,15,470.59274
-4.24644,11,470.659215
-0.316264,10,470.719976
-18.47429,13,470.800097
-6.034185,11,470.875966
-1.103281,15,470.978545
-8.631762,13,471.059637
6.274539,16,471.160032
5.724705,32,471.428132
-11.330017,13,471.507703
-10.912074,31,471.698822
-2.355144,11,471.765547
-10.507755,16,471.874795
-15.559555,12,471.948785
-0.739419,13,472.028423
-1.742924,11,472.098166
-10.513952,18,472.213121
-3.181911,12,472.288147
20.619951,48,472.587132
18.770858,38,472.825379
-9.638102,10,472.894549
3.571146,14,472.999237
-4.987715,11,473.073762
1.304972,13,473.150872
-9.124918,10,473.21919
-0.177583,11,473.291487
-11.642089,10,473.357924
-1.73001,10,473.423544
-4.480685,10,473.49143
-0.570632,11,473.566423
-17.838308,20,473.694536
-9.690542,11,473.768907
-11.350613,11,473.849406
-13.722338,11,473.917265
-5.258749,10,473.98253
-8.081453,12,474.060594
-10.096449,11,474.129347
-16.295548,12,474.208098
3.575193,11,474.281071
4.58587,12,474.359587
-22.121066,25,474.523095
-4.598218,12,474.600761
-11.236925,11,474.67256
4.392022,13,474.831456
-3.270399,27,475.012891
-12.953594,17,475.123897
0.299593,12,475.203385
-21.008917,32,475.408886
4.87462,11,475.484981
3.404367,18,475.603635
-1.323875,11,475.676703
-7.816988,12,475.759384
-3.878565,13,475.853448
1.927845,47,476.188005
-8.028496,26,476.354853
-3.302015,10,476.418901
-68.692845,52,476.760761
-1130.164403,1000,483.217606
-20.781527,13,483.296154
0.555533,13,483.372495
-7.319944,14,483.455925
-26.096929,34,483.667144
13.768497,37,483.903583
-15.600921,12,483.975964
-18.490149,19,484.091759
-12.881923,26,484.253229
-10.546213,35,484.468208
-11.251354,12,484.540344
-22.328524,22,484.674956
-1.802566,16,484.858179
-11.595461,26,485.018512
-1.651653,18,485.128412
-3.004624,12,485.199281
-3.493433,25,485.344986
-11.773854,13,485.423893
-54.451028,26,485.584793
-7.829664,14,485.671846
-19.187526,26,485.840137
4.15452,31,486.04065
6.984343,35,486.254057
2.467398,11,486.32074
-8.73212,11,486.386917
-1.83543,12,486.45979
9.397969,12,486.534411
-12.733109,11,486.603104
9.127343,13,486.677567
-22.818794,31,486.869417
-0.289651,16,486.980628
3.567482,14,487.07774
4.874103,40,487.31908
-34.940109,25,487.469062
2.394009,21,487.595233
14.762448,54,487.931033
-8.284774,11,488.069867
0.667666,11,488.13639
-554.522861,521,491.372544
-0.024551,12,491.440171
-32.592805,19,491.551495
5.34317,12,491.626452
0.718147,40,491.875354
16.206587,38,492.099887
0.676305,12,492.169835
12.797579,18,492.279832
-2.933701,15,492.367265
-11.566945,16,492.462659
-0.333591,17,492.562174
4.782933,19,492.674542
4.743085,25,492.831745
3.776857,12,492.914968
-1.060548,12,492.989995
9.125903,19,493.102729
13.245658,27,493.26708
-36.060873,35,493.471846
-1.223882,10,493.532936
-9.528298,10,493.595928
-11.281827,12,493.662436
23.438989,20,493.782457
9.753531,19,493.914009
0.891964,11,493.992955
29.945798,45,494.262365
13.500326,39,494.564942
2.303336,12,494.641047
0.145555,10,494.701034
-12.857483,90,495.27177
6.209925,40,495.508835
-11.421132,11,495.572488
-0.829869,13,495.654087
-5.398335,19,495.772361
-84.885404,30,495.968863
-1.208391,12,496.040616
-4.481641,10,496.104537
-9.203321,18,496.208658
4.216883,13,496.287031
-5.047341,14,496.370213
-7.543766,11,496.436532
-0.160064,11,496.499108
-12.820409,10,496.561978
-10.953378,11,496.627348
-4.661272,11,496.696088
-3.33675,28,496.877132
40.493511,39,497.121937
2.872597,12,497.196447
3.339234,38,497.437383
-10.331718,23,497.654157
-6.243549,11,497.725093
-21.866536,30,497.921619
34.518269,23,498.080562
-7.395309,11,498.152417
-8.406731,13,498.233248
2.461038,14,498.318614
-29.699787,23,498.463637
5.500375,18,498.573009
-1.933125,11,498.652138
-8.924407,10,498.714639
-1.813229,16,498.821516
16.590717,23,498.986811
1.737286,24,499.136526
-9.571593,11,499.209486
-3.523914,11,499.281106
-13.04553,13,499.366409
3.243131,11,499.434183
-45.908108,21,499.56492
-0.200692,12,499.642905
-20.057818,24,499.792179
26.593793,24,499.953746
-13.791606,11,500.026094
-3.252372,10,500.091217
-0.600156,13,500.175937
-6.58224,9,500.231236
3.096987,19,500.349373
-7.889491,12,500.423863
7.02072,17,500.529412
-2.167464,11,500.596755
3.617509,11,500.670874
-6.92349,12,500.745618
-17.478462,54,501.15968
-8.788768,13,501.237717
20.325971,22,501.380043
8.173115,12,501.451397
13.821412,28,501.617797
-5.236199,10,501.684819
-15.681951,18,501.792472
7.909079,20,501.93187
-3.506228,11,502.006994
1.503681,11,502.076013
29.109314,56,502.417632
-997.100356,1000,508.742393
-13.503573,55,509.091306
-8.985791,10,509.150244
19.562125,13,509.223144
-4.177991,12,509.2928
2.820366,18,509.397257
-3.196069,10,509.455114
-6.216401,13,509.529881
-10.648095,10,509.588582
18.225426,15,509.672508
5.951928,12,509.744165
-3.205385,13,509.829954
-17.221403,27,509.99315
6.690629,33,510.194908
-4.591855,14,510.276423
3.46991,13,510.354908
2.919267,12,510.428657
3.572044,11,510.495115
-9.26989,41,510.813463
-2.929459,45,511.087037
2.443387,12,511.158414
0.454863,11,511.227755
-6.302921,32,511.415663
-26.168996,17,511.519784
-7.584279,14,511.602698
5.606325,13,511.680213
-24.013935,26,511.843519
-1.089556,11,511.916414
6.119669,14,511.997066
-14.892472,11,512.060275
8.242741,14,512.140216
6.148119,24,512.282803
-6.581739,11,512.344443
-5.393073,13,512.422849
23.232829,51,512.714952
2.36065,11,512.785933
-9.777935,12,512.866285
-0.049999,12,512.944085
7.954851,26,513.094337
8.155743,13,513.173286
-5.680691,11,513.241362
-0.181746,11,513.309507
1.744776,12,513.379556
40.220665,39,513.614966
56.512263,40,513.943869
-16.050725,12,514.01613
-2.173296,13,514.093439
-30.180521,27,514.253903
7.209232,11,514.319512
10.578954,12,514.39174
-16.839901,17,514.492238
15.049523,41,514.738518
1.313826,12,514.812243
-1.180683,11,514.886652
-13.218628,12,514.966311
-5.003546,15,515.058176
2.165335,14,515.142016
-13.937939,9,515.196466
21.57586,29,515.367639
2.888708,13,515.445591
-43.308084,30,515.624648
2.718189,11,515.689502
-4.613222,12,515.762805
-5.145685,12,515.841472
4.333893,15,515.932703
3.324262,56,516.265582
-15.967452,15,516.35699
0.00063,11,516.428104
-5.995651,14,516.511503
-12.436505,12,516.583819
-10.176599,36,516.80726
-2.98674,14,516.903675
-25.788858,26,517.14674
3.195301,12,517.220996
-14.758185,15,517.314533
2.59775,12,517.388402
-9.67574,10,517.451565
7.936521,14,517.538989
12.127731,51,517.871885
-10.021118,11,517.955969
0.666504,23,518.107204
7.392576,19,518.223253
0.132001,12,518.294678
-7.487764,13,518.374469
4.173164,12,518.449124
-0.095118,19,518.568313
9.788312,28,518.743474
5.893851,12,518.828759
4.194355,12,518.910047
-2.958358,34,519.119957
10.720498,13,519.201326
-9.118891,11,519.266564
-7.065517,12,519.340883
0.342461,10,519.403228
-5.900945,11,519.475507
-5.323808,11,519.544661
-2.300299,15,519.636204
-5.904418,24,519.78819
-4.31132,20,519.931023
-4.824536,12,520.011938
1.738102,15,520.105647
-15.456319,11,520.173733
-17.395356,18,520.28618
7.15403,11,520.434146
2.94223,23,520.576418
-31.367134,26,520.740702
3.422764,18,520.868916
13.797299,66,521.326622
-15.071534,23,521.483568
-30.853209,57,521.875705
6.236583,12,521.964786
0.673798,13,522.050339
-4.128424,11,522.124757
-3.686507,10,522.188222
-21.707679,29,522.382218
20.835941,14,522.477287
2.456207,12,522.560708
-20.43664,26,522.732523
-1.505265,11,522.812797
-9.80631,14,522.914508
5.410776,12,523.008286
-7.319867,21,523.159602
2.684589,12,523.241014
12.41269,23,523.394076
35.652825,27,523.579047
-2.860167,10,523.646301
5.613668,11,523.719494
4.384539,11,523.796594
-1.265669,11,523.877699
-53.143295,54,524.313916
5.798206,11,524.388483
-4.102407,11,524.459354
4.558987,10,524.522808
-6.997943,36,524.758476
-6.724492,16,524.882572
2.461104,13,524.978658
52.060141,45,525.300234
-2.536624,12,525.381228
13.769759,18,525.502811
-20.299665,15,525.600566
9.305615,12,525.675511
6.30805,15,525.774052
-7.59213,13,525.869536
1.906481,19,526.011535
-14.573089,25,526.179392
1.392225,10,526.245044
3.599581,13,526.331169
5.582967,16,526.431251
10.174255,12,526.508955
34.150263,33,526.720079
3.277983,14,526.813042
3.83021,11,526.8948
26.625183,30,527.08873
-4.315447,12,527.167642
-7.232597,23,527.316106
7.66869,12,527.393449
-2.52325,32,527.685114
-8.395624,14,527.775298
13.749517,30,527.99332
-8.367188,11,528.074904
-5.812235,10,528.138785
-3.528517,20,528.27087
37.014814,46,528.570046
-8.555805,45,528.87936
12.314663,15,528.986232
1.774121,12,529.060507
2.974522,11,529.126067
-4.364161,12,529.204321
-14.494775,11,529.274424
-9.972707,10,529.336545
-2.997356,29,529.522204
-1.423978,19,529.646825
15.545585,24,529.794686
-1.875967,13,529.894213
4.362679,23,530.047318
-3.893461,11,530.120473
-3.180578,16,530.222893
-9.646265,12,530.293299
18.462807,29,530.476457
2.009703,11,530.543141
13.482644,19,530.655255
-1.424366,13,530.735694
-8.366501,13,530.822892
-9.91204,33,531.104884
-549.793287,1000,537.500524
1.324691,13,537.581668
-0.708373,13,537.663454
-5.978245,11,537.735266
-23.334052,48,538.062377
-10.791737,22,538.200461
-29.348101,71,538.643671
15.049322,28,538.828795
-5.69593,15,538.924313
21.724376,53,539.257548
21.649748,17,539.359825
5.522411,15,539.451229
33.177983,40,539.70122
-20.02451,20,539.830466
-3.544,14,539.930374
-52.585479,63,540.318575
7.97011,12,540.39346
18.425987,37,540.621367
6.420747,13,540.70466
2.229649,16,540.897124
2.268468,16,540.990495
-24.333764,36,541.210267
0.475092,12,541.281321
-7.919422,15,541.374356
-3.076342,19,541.484654
-1.627501,11,541.551944
-6.252876,11,541.61903
-5.816434,14,541.704388
-1.460739,13,541.779971
-13.617547,23,541.936774
19.753429,45,542.21236
-2.07029,34,542.412234
-8.336282,10,542.472998
0.893066,12,542.547888
0.766203,11,542.613709
3.352882,12,542.686991
12.580043,19,542.809712
-7.414265,12,542.893834
10.690017,53,543.222825
12.209818,14,543.30912
8.965318,11,543.375635
-2.663004,10,543.43922
-15.689946,12,543.510062
0.483122,11,543.580487
2.266256,12,543.653857
43.624129,67,544.135109
0.058825,32,544.333537
-15.013379,21,544.465037
7.894523,14,544.548291
6.925889,28,544.719299
0.146858,12,544.788976
4.688192,13,544.878182
15.175168,13,544.959828
5.204975,14,545.043449
-18.054019,41,545.286757
-21.045467,23,545.421119
0.921939,12,545.495463
8.138884,11,545.559871
3.56042,10,545.619321
6.189063,24,545.765636
-12.570196,30,545.971034
1.7,12,546.047871
30.784523,35,546.257029
-7.166723,12,546.326141
-0.33995,11,546.391536
17.480987,16,546.483985
-8.977234,11,546.553301
-6.136008,21,546.677421
-3.488482,12,546.75435
-17.530648,28,546.936382
36.639424,63,547.3866
5.784273,13,547.464006
-4.453235,24,547.610713
13.945914,11,547.682059
8.009353,32,547.894682
-3.262979,34,548.105559
3.846133,14,548.185856
-0.866964,12,548.255601
0.818306,21,548.381594
8.958891,13,548.459507
-12.457734,15,548.552977
-2.001719,12,548.623929
13.874644,13,548.70209
8.941663,13,548.778759
17.631179,17,548.891212
-2.869246,18,549.004733
4.646039,79,549.474628
-510.170567,1000,555.674834
20.947704,21,555.802696
15.767683,14,555.898567
12.094098,27,556.061
7.51732,12,556.130584
29.441038,88,556.643903
-14.223531,29,556.904964
9.252335,23,557.04668
11.750325,14,557.128002
20.634579,21,557.250345
-43.427191,42,557.49112
9.341003,19,557.598569
6.265163,24,557.738981
20.331901,16,557.839602
34.127091,46,558.138813
-10.360967,11,558.201502
-1.212116,14,558.281895
11.914782,19,558.389622
-16.565875,46,558.656588
12.573946,15,558.743825
16.518897,24,558.89785
19.247259,50,559.19989
5.817722,12,559.270124
7.227995,13,559.347641
-4.004849,13,559.423087
13.906785,29,559.584593
-0.883356,14,559.66453
-7.47439,13,559.741802
0.532955,11,559.811682
2.984062,72,560.317329
-2.812332,11,560.379589
23.807989,35,560.587837
-35.262897,42,560.834835
6.537568,13,560.924699
70.508185,40,561.16006
58.44988,57,561.498438
-0.416282,51,561.797565
12.676592,28,561.989416
2.644302,12,562.068858
0.644621,27,562.228359
10.963673,38,562.448233
25.179779,53,562.759437
47.022626,39,563.085074
-6.927005,12,563.154498
39.278379,36,563.373061
15.35068,30,563.54799
-8.33876,12,563.614873
24.602347,35,563.815385
29.427327,23,563.967597
37.104751,52,564.275432
-652.468531,1000,570.627556
18.239805,34,570.855033
2.580672,37,571.113101
14.553578,13,571.196753
-2.424485,14,571.284354
11.606686,20,571.413155
27.604148,25,571.573406
-3.79491,62,571.995874
3.150714,20,572.124725
-20.680305,24,572.276248
8.344666,12,572.354544
5.542011,13,572.437058
-8.595872,16,572.542877
-11.390574,15,572.638892
45.556456,65,573.132605
46.709888,30,573.326874
74.922919,52,573.662138
20.451456,17,573.771036
11.170228,13,573.860204
10.912206,61,574.248785
16.826721,23,574.393801
18.461635,62,574.780779
23.528026,34,575.013211
16.487276,30,575.198984
11.294423,22,575.340407
14.420495,13,575.425002
-3.310229,22,575.563695
8.674073,32,575.762532
-11.501058,80,576.369192
23.884743,59,576.739427
1.207647,35,576.975125
36.029937,37,577.202154
9.094222,69,577.625837
2.625836,21,577.755285
-16.501731,46,578.057638
-0.801251,11,578.126881
-4.830849,34,578.335146
-10.369325,72,578.777098
36.229007,34,579.006956
64.562087,66,579.414411
-2.862124,12,579.565462
14.42275,32,579.767688
23.80407,16,579.876019
10.025976,76,580.327551
2.585777,11,580.398158
16.001828,41,580.64512
14.515651,116,581.363485
37.017687,31,581.553183
3.465497,21,581.681846
-22.201867,26,581.850965
3.086007,14,581.941491
15.858966,14,582.027775
2.179131,14,582.112112
2.013647,13,582.193499
49.106747,30,582.366983
6.083348,104,583.073708
17.396658,72,583.499663
55.117108,49,583.794298
16.659828,23,583.957968
26.735681,30,584.138565
0.019486,67,584.534459
32.186731,27,584.69667
19.399769,18,584.811456
36.36848,43,585.078284
6.336556,16,585.175976
-7.981615,25,585.3278
-2.205741,66,585.719579
60.508705,39,586.03441
11.733078,21,586.158977
16.664639,15,586.252529
4.374367,23,586.392387
49.072685,72,586.81607
11.085843,21,586.949583
13.820469,14,587.030221
25.170473,54,587.349315
28.912469,19,587.458786
-31.015267,42,587.703482
48.473235,38,587.948076
8.36848,15,588.036104
-7.698299,22,588.162712
23.852569,30,588.335982
57.105575,66,588.721917
34.622385,26,588.884516
15.499308,75,589.422364
56.927962,39,589.647581
7.813723,12,589.717082
17.775811,77,590.194186
4.87121,15,590.281991
-1.535446,13,590.358461
3.287682,12,590.430342
21.348739,43,590.689502
6.471444,12,590.759126
0.680585,13,590.842516
29.768411,24,590.987046
-2.037279,12,591.060931
13.381013,16,591.158445
5.513312,36,591.371063
40.367787,74,591.814582
-19.120605,41,592.068377
9.089191,11,592.131636
16.048871,27,592.367094
3.520236,26,592.523208
-26.101977,21,592.647611
-6.935413,15,592.737343
6.983351,56,593.074562
8.309685,110,593.725253
33.098464,53,594.068092
30.321911,30,594.252136
-34.421064,27,594.423928
11.504026,18,594.532211
13.26334,23,594.682895
16.138892,33,594.902639
-66.014945,132,595.811532
14.727985,95,596.421151
20.114949,66,596.836711
63.899491,44,597.117856
17.191353,13,597.193302
55.536676,51,597.508804
2.899138,82,598.046465
1.705757,15,598.144563
68.223713,48,598.43838
18.650144,20,598.560422
15.268309,14,598.646785
-17.769939,59,599.08752
35.719859,61,599.459076
-8.003556,69,599.882339
8.275264,21,600.022639
11.880276,41,600.269957
25.315475,18,600.381582
70.742115,61,600.754605
5.910506,48,601.05858
16.974401,13,601.134962
19.016778,20,601.253444
12.219141,75,601.702179
18.315716,17,601.815057
2.964938,23,601.973378
43.518896,49,602.359345
-3.253548,12,602.43821
1.46737,13,602.521147
41.095622,29,602.708349
-5.871153,24,602.871304
-4.067898,245,604.485032
1.223947,24,604.632012
13.037749,13,604.71099
6.995781,33,604.942178
6.269247,18,605.053934
5.156014,13,605.138589
-7.75654,14,605.227128
-21.409266,45,605.600404
11.094609,12,605.681274
-0.916249,11,605.749993
39.272635,28,605.943881
18.234734,30,606.128534
56.181266,78,606.618905
76.096438,84,607.15
92.805786,132,607.975168
12.425418,28,608.144128
22.560076,38,608.38149
-297.953365,1000,614.649561
20.488443,20,614.770834
12.505857,15,614.870989
122.14708,73,615.398683
11.069756,71,615.84896
0.710406,23,615.984617
12.598649,30,616.172648
13.594038,23,616.307142
32.511574,25,616.457467
6.501214,10,616.521591
2.517122,12,616.596262
41.540119,37,616.831573
20.8344,67,617.246766
2.777671,93,617.81976
0.050759,11,617.889149
54.145663,57,618.223969
27.326965,16,618.323081
14.858498,21,618.52669
52.777252,68,618.951232
11.807613,16,619.047469
26.627609,34,619.252183
35.27289,38,619.482551
58.13298,51,619.782009
18.480802,47,620.082516
59.202302,103,620.695701
86.94129,82,621.213818
37.624273,79,621.7738
35.873773,34,622.002853
-256.532142,1000,628.300779
-10.615035,62,628.681085
5.771806,16,628.779283
26.752091,27,628.954586
21.906826,15,629.048786
14.895867,14,629.131458
7.583748,17,629.22816
26.54047,24,629.369905
27.084009,24,629.510572
12.712019,12,629.580181
20.223645,32,629.766649
51.110444,43,630.038174
2.319413,63,630.400931
12.167268,13,630.475352
21.178153,126,631.308093
19.843953,28,631.48121
11.481513,143,632.345426
1.728412,46,632.607129
16.707731,21,632.734024
12.641744,14,632.820996
10.650544,13,632.914997
18.286433,22,633.046224
-76.532637,176,634.093348
10.747953,38,634.316242
93.315278,82,634.878692
-218.471422,1000,641.000158
97.770254,165,641.988179
39.671559,92,642.526138
33.168079,58,642.882063
18.462684,17,642.99116
39.151971,64,643.366627
38.910266,36,643.568103
21.292031,34,643.851038
54.238953,33,644.050591
52.462432,112,644.700591
21.547439,16,644.791715
32.378607,35,645.005025
-3.394263,15,645.097453
105.923583,123,645.812457
21.167776,33,646.030755
67.777977,72,646.454321
45.448057,58,646.800364
8.73621,18,646.992153
34.142336,25,647.134771
-10.089098,56,647.452106
68.271783,110,648.131485
58.244111,117,648.82818
19.239638,17,648.94118
17.510229,17,649.041741
-19.433637,88,649.551731
-14.286545,85,650.152246
42.481976,97,650.719731
55.714636,95,651.288306
72.929844,73,651.712302
33.926229,24,651.86857
77.105182,87,652.40413
41.026713,60,652.749712
56.449556,32,652.958708
53.368341,59,653.384286
-1.268534,60,653.736499
4.538723,14,653.818985
33.221862,20,653.943993
45.687224,65,654.317477
140.682606,113,655.00638
48.886916,32,655.189555
30.313665,154,656.096648
65.461302,65,656.546319
-15.004797,102,657.161511
77.755422,92,657.689992
22.988283,19,657.80106
-30.21895,70,658.218808
6.241812,13,658.291566
69.279356,62,658.651101
9.913505,35,658.862914
59.299396,72,659.288606
44.650757,54,659.677389
39.269115,33,659.887549
48.925943,47,660.165486
8.833541,22,660.292188
79.681066,114,660.973755
32.735787,110,661.615448
30.564126,37,661.832521
81.677761,193,663.062685
18.433297,18,663.165452
38.693437,28,663.324722
14.89052,31,663.511091
38.31087,70,663.947043
63.882914,74,664.377299
21.169503,56,664.702959
6.375475,21,664.835438
135.264632,200,666.178326
100.640079,90,666.721076
31.93015,78,667.219955
34.299974,59,667.57293
23.591885,33,667.775898
71.7508,47,668.078136
61.77715,56,668.420439
57.320413,49,668.710076
13.849431,24,668.938111
48.077319,55,669.271146
184.371142,561,672.777689
38.439694,35,673.016187
103.799238,78,673.484714
53.424668,142,674.361434
18.409407,21,674.486873
35.844153,60,674.852546
17.651145,28,675.030164
93.637969,109,675.767745
51.414289,60,676.136291
35.582956,52,676.452924
76.99078,88,677.008063
28.853962,56,677.340437
48.768216,115,678.048268
35.133944,41,678.286182
56.52467,52,678.661479
32.458622,25,678.819524
219.236965,226,680.174372
-13.533788,150,681.089375
26.061954,18,681.200738
37.850371,27,681.366223
75.222772,85,681.987232
74.162807,226,683.343993
48.208816,64,683.73433
-3.892156,24,683.89854
112.69791,280,685.682735
26.421267,36,685.910687
48.696376,37,686.129118
29.562184,41,686.374581
24.122075,30,686.560164
23.938018,47,686.846582
24.810068,15,686.933264
235.489318,287,688.71369
53.743712,99,689.314955
58.643809,219,690.659374
73.574623,149,691.633691
56.898362,160,692.633821
50.318667,63,693.029331
51.333682,42,693.275044
139.380668,152,694.177112
55.420655,127,695.03903
13.044395,60,695.395587
85.651334,110,696.060194
59.16095,91,696.60372
231.909201,171,697.693794
45.761069,43,697.974816
32.271471,26,698.131706
121.292824,123,698.853004
44.00397,70,699.266056
93.891478,112,699.913752
-46.374724,193,701.146061
25.207847,25,701.29155
12.632792,16,701.389224
131.647371,126,702.154988
106.654212,65,702.532796
18.334758,64,702.917733
150.840264,1000,709.018453
115.375087,228,710.460464
65.31341,52,710.765067
88.580648,1000,716.879102
191.193593,312,718.737695
109.601356,100,719.346282
68.661463,150,720.324944
289.093307,1000,726.410506
198.630934,265,727.994947
108.240954,120,728.686887
60.473197,78,729.223283
340.891932,554,732.562931
5.114801,30,732.736122
91.478205,153,733.646652
160.136007,143,734.479325
39.709355,59,734.825721
276.569785,1000,740.954054
215.679927,271,742.627582
206.337432,172,743.650641
288.112161,365,745.875654
403.103866,568,749.309283
80.406867,93,749.849785
531.130342,1000,755.928464
772.904145,1000,761.94547
1026.494273,1000,768.034834
640.737458,792,772.87942
530.104054,1000,778.918313
844.095884,839,784.353226
1126.989214,1000,790.696485
518.778165,550,794.122376
297.097106,421,796.67776
368.21389,354,798.858796
337.204033,1000,805.008476
90.710175,93,805.546388
535.324952,477,808.467272
585.809328,1000,814.544963
41.494309,74,814.994383
684.952672,1000,821.174323
1289.628705,1000,827.244966
543.682626,434,829.915634
1172.905824,1000,835.938898
1021.911371,1000,842.038003
1235.947388,1000,848.123257
1238.608772,1000,854.172978
1186.351122,1000,860.116035
1192.405896,1000,866.169734
626.169377,595,869.815219
1216.819232,1000,875.872584
884.570404,1000,881.91418
1090.413123,935,887.511921
612.777553,1000,893.546931
1308.833814,1000,901.190142
66.562524,57,901.638015
1158.24893,1000,909.483577
1456.03108,1000,916.550182
71.694219,46,916.859208
1468.880897,1000,923.375465
1445.05646,1000,929.61042
215.711358,277,931.341065
400.67233,301,933.138605
478.472664,311,935.048198
416.128727,295,936.848509
1440.224538,1000,942.934407
281.801646,225,944.250797
595.779553,424,946.928419
1478.382915,1000,953.100463
588.875677,467,955.893394
1429.649645,1000,961.980365
1558.335431,1000,968.044979
69.604516,34,968.238088
381.534705,1000,974.359093
1700.874122,1000,980.570701
1546.671573,1000,986.522748
1471.26371,1000,992.571099
676.186306,1000,998.558596
164.873965,107,999.268937
1551.612043,1000,1005.364335
1608.141451,1000,1011.428231
628.486824,431,1013.969713
1627.616115,1000,1020.109367
1705.961125,1000,1026.457476
349.769265,223,1027.896825
1673.458795,1000,1034.048725
250.839144,177,1035.086034
1001.777756,1000,1041.187244
345.768411,156,1042.164501
165.161903,89,1042.711016
895.291528,637,1046.832933
1239.31454,770,1051.541092
81.850938,50,1051.838746
1600.56645,1000,1058.035535
25.553269,35,1058.239048
1450.858977,863,1063.587936
1810.084131,1000,1069.729893
1715.475631,1000,1075.81383
1354.038818,1000,1081.862942
483.657847,246,1083.296429
1652.823041,1000,1089.336779
392.26363,239,1090.857579
779.76055,395,1093.2612
1914.171809,1000,1099.231671
915.674627,449,1101.988926
390.273682,231,1103.433815
1586.148824,851,1108.546925
1969.739036,1000,1114.559515
839.79897,456,1117.371134
1806.839009,1000,1123.410188
1776.793751,1000,1129.48006
2088.719499,1000,1135.500454
1923.925722,1000,1141.673126
1343.68838,746,1146.440857
486.385113,235,1147.877538
2008.338558,1000,1154.063513
428.155987,211,1155.319447
495.538573,240,1156.807171
794.749706,411,1159.304334
2027.246031,1000,1165.380456
1944.423756,1000,1171.596903
2177.156891,1000,1177.789045
541.880891,249,1179.263472
2103.753138,1000,1185.402276
1880.598333,1000,1191.647236
367.544771,144,1192.555696
1545.411373,890,1198.156
2204.148442,1000,1204.278862
