#{"t_start": 1519722025.07768, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-1.808686,9,450.527491
-5.428947,12,450.607032
-88.228971,34,450.817062
-7.942902,11,450.882232
-7.904559,20,451.005457
-7.267607,9,451.064986
-6.088373,13,451.145948
-1.204788,10,451.204617
-16.580049,17,451.303766
-46.483375,27,451.46774
9.539146,17,451.580022
-10.062914,7,451.621669
-12.493915,15,451.710466
-670.227705,617,455.607825
-7.831708,12,455.681295
-36.075809,22,455.811887
-4.171827,24,455.954177
-11.397609,14,456.036987
-55.601498,30,456.214736
-30.989108,50,456.515379
-63.905343,35,456.736415
-48.568899,37,456.952659
0.572885,13,457.030124
-9.072376,11,457.096811
-2.431178,11,457.164494
1.984531,12,457.235681
-7.399489,11,457.300824
7.396318,11,457.364493
-13.346296,12,457.436589
-6.143071,13,457.514067
-8.454159,10,457.581005
-9.852884,11,457.655879
4.024263,11,457.719473
-3.360452,13,457.798996
1.340066,21,457.926769
-35.189455,27,458.088331
6.398258,31,458.343929
-9.559254,10,458.406501
-0.722963,13,458.487433
-8.189539,11,458.561078
-10.271168,11,458.637963
-15.638108,18,458.762
-6.106374,13,458.842511
-83.320895,38,459.071815
-5.69401,12,459.142715
-6.498489,11,459.209063
-5.165254,16,459.302191
-17.068435,13,459.380138
-7.429899,10,459.438491
-10.901473,11,459.50606
-2.917167,10,459.574305
-15.938692,22,459.719674
-5.134286,14,459.803942
-11.737752,10,459.860991
-0.551184,25,460.012048
29.818964,53,460.327836
-9.083787,15,460.41443
-7.83839,11,460.480783
-0.150628,10,460.547911
-7.243899,10,460.619442
-9.132124,12,460.691297
-6.870522,8,460.740034
-10.429926,13,460.81967
-15.729502,12,460.892702
-19.002787,15,460.980479
-6.756207,13,461.058259
-3.48493,10,461.122862
2.025561,32,461.309435
-10.12197,11,461.374305
-5.249866,11,461.439184
-9.957648,18,461.626391
-13.784702,21,461.75479
4.790931,14,461.839878
-58.400359,31,462.022775
-2.66191,11,462.088611
-11.107044,11,462.157359
-6.812427,36,462.371373
-14.863955,12,462.44123
-1.954563,11,462.50765
-17.363228,15,462.613676
-12.234983,10,462.676043
-3.945144,34,462.874658
-1.225095,10,462.931866
-10.970249,34,463.133408
-10.121153,10,463.192845
-0.252095,13,463.267283
-20.779305,13,463.341284
-20.022091,33,463.543008
6.335099,15,463.637177
4.16767,36,463.848545
-3.484047,13,463.92565
-7.799557,11,463.988217
-2.583293,10,464.04715
-2.465099,29,464.224319
-6.627052,12,464.296993
-1.266003,11,464.358545
-18.657727,19,464.471627
11.567093,22,464.619191
3.962608,15,464.778291
-4.789515,14,464.864553
7.992601,14,464.947985
-6.424664,21,465.070572
-8.253357,11,465.140226
-3.040385,11,465.207128
1.132506,13,465.284685
9.656947,12,465.357037
-10.573281,10,465.416526
-8.625846,10,465.473087
-12.849082,14,465.567965
-8.976813,34,465.788108
-3.260781,13,465.864499
-10.336754,11,465.930117
-8.686982,56,466.256978
-8.245312,11,466.324857
-1.721541,12,466.392482
17.152257,19,466.509819
3.855228,13,466.593361
-10.991519,11,466.663791
-10.081271,12,466.73533
-36.928879,48,467.019148
-11.172695,12,467.089671
-0.651331,10,467.151817
-21.210489,33,467.345732
-6.02736,15,467.433128
-4.70225,10,467.490207
-6.082594,10,467.556089
-16.519264,13,467.637249
-7.630119,14,467.71894
1.095817,23,467.925804
-37.346801,30,468.106107
-2.886522,18,468.214456
-9.105777,11,468.282352
-1.971732,12,468.353471
-21.007091,18,468.460093
0.487417,27,468.633691
-8.841038,14,468.718506
-4.904116,11,468.781531
5.872002,13,468.856406
1.194881,18,468.966476
-5.990904,10,469.029758
-1.012549,11,469.096262
-7.497692,11,469.165725
-11.681789,10,469.22426
-11.195501,12,469.294468
-15.289734,12,469.367751
-12.829456,14,469.456665
-8.463826,11,469.529417
28.948457,43,469.804364
5.944731,17,469.90715
-14.062563,12,469.981156
-6.162831,12,470.0521
-3.931381,11,470.120925
1.114384,12,470.196812
-14.015313,10,470.257882
4.247238,12,470.329004
-12.73154,25,470.481466
-6.651676,12,470.562977
21.226346,27,470.743277
-6.957548,12,470.816094
-1.683906,10,470.879144
-17.032618,14,470.966419
2.429997,12,471.10871
-2.795241,11,471.177722
-7.519315,25,471.333313
-6.281677,12,471.404841
-3.586291,17,471.513178
-11.390789,11,471.587372
-1.082074,13,471.667186
-6.827866,12,471.74264
-9.198456,12,471.81645
-5.565115,30,472.007121
-4.470883,11,472.074776
-25.492538,22,472.211853
2.823269,14,472.300032
-2.238742,13,472.379949
-15.044491,12,472.452938
-9.917474,19,472.578192
-4.576335,11,472.664477
-1.922974,45,472.961877
-12.328927,42,473.2389
-20.30215,26,473.410233
-10.823572,10,473.476273
-6.642566,27,473.656913
-8.614998,10,473.72227
-13.956707,25,473.882289
0.136564,34,474.103231
-2.300462,14,474.198547
-4.862416,10,474.265749
-5.681752,11,474.333008
-12.434005,12,474.481169
-6.532265,12,474.566897
5.796682,28,474.749166
-8.591129,11,474.824334
-8.362335,11,474.898873
-0.112244,29,475.083371
25.533224,35,475.317506
-4.741105,10,475.384039
15.003977,23,475.545857
-7.192297,6,475.587217
-6.12149,12,475.678117
14.658445,29,475.882337
4.534385,19,476.004362
-1.577968,11,476.075952
-4.387657,10,476.138246
-4.191845,11,476.21137
-1.502355,12,476.290576
-4.854157,17,476.401306
-3.186732,8,476.453657
7.71178,27,476.640705
-2.364943,12,476.716552
-4.696406,10,476.776818
-13.397468,11,476.847795
-26.500622,24,476.993514
-12.902316,20,477.11514
0.428044,11,477.185902
-6.312601,66,477.60564
-15.459202,13,477.683205
3.611422,13,477.765667
-3.270447,11,477.906972
2.132387,12,477.982781
-15.208106,12,478.057307
-17.314229,28,478.235824
-6.659963,10,478.299392
13.589586,28,478.478696
-9.652936,12,478.558215
-24.610554,26,478.725008
-14.4764,26,478.884653
3.452972,11,478.956477
-0.706932,23,479.099921
0.760292,11,479.167054
2.638647,11,479.237741
-46.497295,27,479.402414
0.361725,39,479.656684
-5.64202,12,479.73642
-3.389021,11,479.806637
-27.027955,21,479.937022
-7.437842,12,480.014843
-17.698116,14,480.10269
1.408276,14,480.193186
2.464746,13,480.276187
-12.548417,12,480.352192
-17.35976,29,480.54437
-7.575916,10,480.612145
-17.772268,15,480.709655
-10.656804,10,480.768516
10.910423,13,480.849325
-1.872761,13,480.930712
-8.383279,11,480.996765
15.872063,23,481.135087
13.454255,23,481.344576
-39.958977,34,481.557792
6.567555,13,481.652358
3.05112,12,481.728512
6.011074,18,481.836059
5.09154,24,481.98147
0.548588,16,482.083114
-32.70108,19,482.199462
-10.368068,13,482.278086
-15.295406,25,482.432995
-7.421197,10,482.493233
-5.726408,13,482.582701
1.539635,11,482.655973
0.83818,11,482.724017
-4.282714,15,482.810844
38.207583,49,483.108247
16.028551,33,483.315519
18.381833,41,483.574764
-12.755799,11,483.638595
-37.947252,38,483.872215
-30.586059,15,483.964568
-16.256254,14,484.052349
-17.301549,21,484.180032
2.010834,12,484.255845
-26.028144,16,484.352854
15.684888,40,484.68144
20.472776,21,484.807736
-1087.391292,1000,491.079802
8.874068,12,491.146486
-1.415115,11,491.211407
4.735725,16,491.308094
-38.242006,61,491.682775
-2.622073,13,491.760568
14.547287,25,491.905905
-3.356043,11,491.973862
1.758527,30,492.151685
0.206842,13,492.227204
-5.730774,10,492.287199
10.473761,13,492.36222
-20.354655,19,492.475818
7.862933,12,492.560891
-6.697421,12,492.640873
16.154511,44,492.908501
7.403374,13,492.985179
-22.990559,26,493.137312
-3.147072,25,493.290639
30.79148,29,493.457258
14.473806,29,493.661264
-0.410269,11,493.731463
-4.618199,10,493.790088
0.068475,11,493.856673
-13.597029,10,493.916213
0.111722,14,493.999098
-7.990807,21,494.194485
4.73471,11,494.259975
6.853414,12,494.334404
-2.965104,38,494.574707
5.709388,18,494.697958
-4.386495,10,494.762925
-0.686469,11,494.829654
-8.581687,12,494.898787
-8.895962,19,495.011484
-3.735308,10,495.071473
3.611299,11,495.135128
-4.652894,31,495.322223
-10.999679,19,495.440507
-1.253328,11,495.513632
-6.868486,10,495.582464
2.121418,15,495.675639
-16.281501,13,495.75488
-22.892504,25,495.903089
-10.034424,20,496.022046
-6.779328,11,496.089926
-5.927868,11,496.15248
-4.65254,29,496.328411
-7.355799,13,496.407289
2.543947,16,496.508446
-28.42367,43,496.786996
2.40334,13,496.864554
-0.625309,11,496.932872
-0.038805,11,497.003983
-3.848238,11,497.070602
1.576708,11,497.141626
2.889969,13,497.222791
-2.75772,10,497.361329
-0.861451,17,497.468981
12.499429,20,497.599163
-0.132872,18,497.726419
5.985649,27,497.903913
-0.158485,18,498.01607
-7.406003,12,498.092235
-23.05849,31,498.279505
-1.773141,13,498.371965
0.118454,11,498.44202
0.1065,11,498.515695
5.292375,13,498.612231
-12.073333,12,498.695495
4.176014,11,498.759954
3.39497,16,498.863259
-972.545863,1000,505.29718
-2.600268,10,505.358006
-4.757362,12,505.429002
-28.429082,37,505.666341
-8.246813,15,505.756128
16.326634,25,505.906445
-44.680443,65,506.299581
-4.464098,12,506.373242
1.19694,16,506.471739
9.972115,13,506.557273
-3.776161,11,506.634828
2.319344,11,506.701912
3.444318,23,506.843976
-0.816996,11,506.908171
2.281758,29,507.081081
-25.010594,21,507.282015
-46.924518,33,507.488688
-5.708409,21,507.625767
28.943947,36,507.835635
-1.691615,11,507.899907
0.89011,19,508.013019
-5.42018,10,508.071085
-18.501403,15,508.161738
-4.661643,10,508.222346
-18.61664,14,508.304036
6.733855,16,508.403415
5.262748,11,508.465772
2.966015,13,508.5475
1.374206,21,508.693257
2.756815,15,508.781138
-11.81363,11,508.844036
-17.397107,20,508.95954
15.705488,33,509.148576
15.827814,27,509.305254
16.787078,41,509.555898
-3.070549,15,509.644209
-6.531875,26,509.803379
-4.277629,10,509.865364
-1.159894,13,509.943033
-10.693932,18,510.049812
-12.708821,24,510.19609
-13.150868,10,510.254054
7.081948,41,510.582762
-8.638136,37,510.801492
-6.910158,15,510.891153
-2.492365,13,510.968681
-4.922766,20,511.086328
-3.899758,11,511.153466
16.817675,14,511.235999
-0.194012,14,511.321117
0.373,24,511.465224
5.63166,12,511.544259
-0.788163,11,511.617426
-31.519356,28,511.778683
-1.411741,10,511.834625
-2.52225,12,511.904099
20.558489,17,512.003684
-43.955358,58,512.338879
0.677139,36,512.568151
2.022377,20,512.689245
11.359271,15,512.778217
-5.314195,12,512.848662
0.221566,11,512.919311
9.41787,14,513.000985
3.490355,12,513.074131
0.451253,13,513.154607
-5.953361,12,513.223716
-5.292704,10,513.28286
14.775475,13,513.36001
-5.83364,11,513.429087
-13.710594,19,513.633436
-6.731401,13,513.710813
-7.016596,22,513.843473
-2.721624,13,513.918991
-27.364095,22,514.049999
49.952486,33,514.243835
-5.270841,12,514.31564
-9.827121,12,514.386802
-26.685917,35,514.615837
-0.325663,29,514.794091
4.672318,16,514.891422
-9.110182,25,515.041715
4.741437,15,515.130623
-12.571573,14,515.211636
-3.353779,13,515.285949
-2.022393,35,515.498605
6.350024,14,515.595748
-2.943292,22,515.722967
-0.881847,11,515.787816
-0.6741,11,515.854167
-12.960561,35,516.065012
-10.995028,13,516.146845
5.918159,16,516.242971
-0.807842,11,516.306769
13.563695,12,516.381428
0.565712,10,516.44405
8.056744,19,516.567356
1.082834,33,516.862133
-3.224749,10,516.922909
-18.322688,21,517.051854
4.467635,11,517.119442
41.165268,41,517.376147
14.542973,19,517.499541
-5.32574,12,517.589576
-9.689989,10,517.662587
-13.002471,21,517.804106
5.023958,13,517.880361
6.155923,12,517.954899
5.895133,19,518.066736
2.759433,11,518.135682
8.164218,12,518.211879
-5.481451,30,518.399947
4.97118,11,518.474409
-1.873918,11,518.547944
-0.437017,13,518.63504
-10.709324,32,518.830509
5.049847,13,518.913022
-9.303865,19,519.0317
-21.853492,47,519.32399
12.098383,33,519.542736
0.828645,21,519.690837
14.523107,14,519.775839
-7.492997,12,519.850313
-5.154199,12,519.926237
-26.266093,29,520.187272
-15.680922,37,520.415927
-4.451338,11,520.487031
-0.857318,42,520.789579
-12.969754,14,520.885913
44.305341,46,521.195241
0.704643,33,521.419904
4.498893,12,521.505306
-0.420137,12,521.587647
1.90371,12,521.675866
8.277117,13,521.764348
21.201868,42,522.040528
10.37394,21,522.184666
-13.584467,22,522.332946
-52.609965,60,522.769742
-16.485675,12,522.853566
31.853755,94,523.490776
-3.88031,11,523.568506
16.593755,28,523.833951
-39.350194,68,524.279836
-10.104468,13,524.366487
-2.61416,11,524.43688
-15.118519,54,524.839657
3.602757,8,524.906438
-5.347415,12,524.979619
6.319404,14,525.076129
-2.182421,13,525.163379
-30.494261,65,525.597402
-7.732167,18,525.73247
9.059129,14,525.828202
1.327444,20,525.958825
-10.155077,8,526.013659
-2.538226,11,526.081333
1.694387,12,526.157684
9.881754,23,526.304865
2.539427,15,526.399256
3.069007,12,526.476777
-16.695544,13,526.573779
-7.396792,12,526.651286
-0.579129,12,526.728876
-13.320209,9,526.788425
8.301408,16,526.894115
5.883029,13,526.976453
16.084195,14,527.067757
6.145091,13,527.230778
-9.897579,44,527.530977
-1.800169,27,527.722791
6.69314,13,527.816248
1.739228,12,527.892027
4.229637,26,528.060245
3.029906,10,528.126256
-6.331139,13,528.210218
0.382034,21,528.346404
6.550347,11,528.41976
-36.611633,44,528.731247
-1.29003,11,528.796546
11.813269,30,528.986453
-0.75651,14,529.075378
-13.678068,16,529.179255
-29.895804,16,529.281662
-0.443163,12,529.357919
41.101061,39,529.622016
-12.632838,27,529.799717
5.340905,29,529.983306
64.435486,80,530.472636
18.541521,26,530.717114
-8.361173,11,530.785266
8.892582,11,530.855339
3.908816,26,531.020145
1.537778,12,531.090974
6.111674,11,531.159781
0.254812,12,531.233173
4.911548,13,531.314137
10.167853,42,531.597042
6.605644,20,531.727445
-11.409887,35,531.941325
-12.180719,12,532.017498
9.91289,25,532.17233
-3.41875,14,532.260978
-6.714869,16,532.360789
19.16489,18,532.474125
1.654008,12,532.557904
-189.598166,258,534.223653
18.289331,43,534.489553
-7.268063,14,534.592965
-3.336519,19,534.706072
4.616029,33,534.909442
-7.278397,12,534.97864
17.463186,38,535.204366
-3.912394,12,535.276772
-14.979775,18,535.384792
-10.548221,14,535.468453
13.571314,13,535.5564
35.130326,61,535.941656
-12.496562,39,536.182817
5.561439,13,536.261907
-2.258639,11,536.330364
-1.866238,42,536.603815
-10.060253,29,536.787806
-1.515482,10,536.850065
11.842911,24,536.999687
3.801879,12,537.07262
-1.046631,12,537.221531
3.681448,12,537.295143
4.5759,11,537.364233
-8.546384,12,537.442221
-0.528099,11,537.516295
-684.890472,968,543.650258
2.28249,11,543.788057
-2.951536,12,543.86049
2.043845,14,543.947781
-10.494089,61,544.325279
3.469359,13,544.402901
19.743411,37,544.636419
23.090898,19,544.751699
0.88129,30,544.929916
19.976977,30,545.103142
-7.868585,11,545.170463
4.447002,12,545.243494
19.977106,19,545.35598
0.449542,13,545.436774
2.836433,13,545.515918
2.446904,15,545.623043
-11.157711,25,545.782323
-3.200319,26,545.937293
-5.301726,15,546.027593
3.576037,14,546.110357
9.267821,11,546.173223
-3.684779,11,546.24112
4.67689,56,546.595692
-47.385732,44,546.855681
-23.888533,54,547.252891
2.752704,12,547.332003
-9.990401,28,547.511184
14.107824,34,547.73311
4.519996,11,547.801259
-5.884978,14,547.8804
85.813278,46,548.153755
-26.331507,46,548.432745
-11.091636,12,548.50225
-4.452975,13,548.590912
-3.26139,11,548.663794
-1.226089,40,548.900307
-8.083077,16,548.993448
7.666048,20,549.116842
42.339014,34,549.319944
-7.375287,13,549.395177
8.453772,22,549.529798
11.610552,13,549.62482
-3.33683,11,549.695025
-7.241772,13,549.768307
0.854147,12,549.836647
11.743937,20,549.958714
-8.051922,10,550.021027
-10.356087,12,550.163711
6.261263,13,550.243888
-0.960424,15,550.333682
10.32847,28,550.497127
2.032029,19,550.633613
40.831501,23,550.774126
-3.90391,13,550.851907
-7.293667,12,550.922259
3.652529,12,550.994594
-11.491901,35,551.201825
-6.566945,11,551.270746
19.352362,35,551.479867
-25.644037,26,551.65928
14.459217,21,551.785545
2.746237,11,551.849774
-494.884542,1000,557.998929
7.658476,12,558.068315
24.279725,25,558.208533
1.694026,12,558.282093
-5.759376,23,558.41279
-10.764099,14,558.497217
-2.46163,23,558.651034
20.239613,20,558.772971
5.634028,13,558.850459
-0.606606,12,558.917486
16.994092,42,559.163021
6.49476,23,559.290249
-4.506581,18,559.395814
9.768929,11,559.458735
-22.59756,17,559.646177
10.317309,12,559.718719
2.960047,11,559.782433
-42.674587,111,560.434409
23.985674,16,560.530271
16.341604,15,560.629659
21.582391,14,560.711843
-11.573425,17,560.811755
-15.424737,21,560.93681
6.829366,13,561.012817
-2.718454,24,561.154832
13.993407,32,561.343816
21.659502,13,561.421493
-6.279777,31,561.621348
8.638268,13,561.710016
25.609294,32,561.905222
15.812609,32,562.091429
-637.003731,1000,568.32183
-25.736658,47,568.62277
11.665143,39,568.870945
21.823994,17,568.976465
-3.873354,14,569.060226
17.250581,19,569.248043
2.58613,14,569.333111
8.778849,13,569.413003
11.642945,16,569.51596
-5.441438,14,569.615639
1.988827,28,569.796921
17.814313,28,569.977657
-2.840165,11,570.051942
9.513358,14,570.144288
77.688779,76,570.653642
15.327022,18,570.780706
13.537924,36,571.008572
26.096216,24,571.162933
8.240232,16,571.270667
16.186612,30,571.455589
24.842537,23,571.626129
-10.367726,20,571.758232
-1.899999,10,571.824804
15.010211,42,572.093083
30.809924,55,572.448443
6.11675,18,572.636642
28.705973,27,572.815085
-8.135058,11,572.886714
-10.120814,51,573.214738
15.335723,19,573.336076
12.750001,49,573.659652
36.860985,39,573.908676
1.739604,12,573.980729
-17.32438,26,574.145848
-11.423978,12,574.221042
44.183895,52,574.550622
1.087463,13,574.640263
2.792058,12,574.719933
8.73088,11,574.786609
5.396724,13,574.868808
7.220542,20,574.994643
-2.211931,13,575.077418
-5.872344,21,575.211878
37.046093,23,575.356927
5.996452,20,575.48244
19.584811,23,575.63763
14.69876,13,575.730855
-46.895623,42,576.07485
7.604172,19,576.192165
-562.385557,1000,582.56229
-1.237709,12,582.638267
62.34606,67,583.03426
2.052165,27,583.192768
46.044007,71,583.644621
38.1778,30,583.825863
9.31456,24,583.9707
-10.380939,11,584.032726
28.0505,35,584.240705
10.666566,12,584.312794
-445.279465,1000,590.4755
-1.835802,11,590.547908
49.103685,65,590.941356
9.967805,42,591.189575
14.141906,20,591.309775
5.535026,15,591.395843
28.332299,38,591.640206
25.27638,31,591.820641
22.88439,40,592.137062
4.688641,12,592.206381
23.695016,26,592.358952
-1.451272,13,592.439476
13.68549,13,592.516665
6.008418,15,592.613521
0.608693,29,592.780772
-3.277807,29,592.953653
46.342749,35,593.155698
4.863024,15,593.247043
29.506017,33,593.441688
1.439512,13,593.522334
66.532007,64,593.932493
-19.013459,29,594.117262
-3.066881,21,594.247901
1.310775,13,594.329045
-11.291026,107,595.025987
5.772006,11,595.092636
16.998855,29,595.350779
42.01533,29,595.531703
7.695975,12,595.618988
-1.407184,17,595.726574
8.287625,14,595.810542
29.994888,68,596.23945
6.724176,15,596.335036
8.200572,26,596.496694
29.357374,31,596.699236
18.145017,33,596.901279
5.780339,9,596.958865
18.427339,53,597.286002
22.252496,59,597.671246
33.995861,26,597.843723
57.400662,56,598.187869
-2.21993,13,598.267813
38.45684,202,599.582332
8.245417,13,599.676775
5.52279,62,600.051718
7.456723,11,600.119056
30.420009,25,600.272839
15.399094,15,600.365543
22.2328,30,600.55866
18.840203,14,600.644101
30.768175,18,600.752305
6.166674,12,600.826256
16.898607,23,600.961938
36.732015,51,601.268963
9.568248,53,601.60411
9.744065,13,601.764823
3.923844,26,601.928741
29.642965,25,602.092938
-1.827391,12,602.169976
9.874369,13,602.253736
45.263841,37,602.493947
49.344592,38,602.755004
10.487198,12,602.836092
93.105597,73,603.29811
3.097661,13,603.379391
19.651046,17,603.492999
4.786013,13,603.58473
85.515726,58,603.98337
3.836929,34,604.195537
36.621685,30,604.382061
10.217427,27,604.565556
20.118277,30,604.759937
6.613537,17,604.87074
10.223772,26,605.035803
7.328833,24,605.273496
49.610193,43,605.562086
18.437419,48,605.865392
11.352601,13,605.945813
27.215979,23,606.091707
3.193225,12,606.1701
12.822282,13,606.248206
0.131284,21,606.38606
57.983456,47,606.688172
10.773709,12,606.760475
4.556598,33,606.958022
1.485697,68,607.382173
7.91029,81,607.889928
84.885942,120,608.707505
5.986655,12,608.779039
2.32046,14,608.86891
5.102202,13,608.949219
15.952036,22,609.082079
11.043133,14,609.164459
10.176259,22,609.302386
22.351545,20,609.424523
-47.162147,138,610.27388
37.666334,33,610.47643
69.91358,61,610.847988
7.294401,13,610.923024
11.588134,16,611.019851
9.516459,14,611.108267
114.750844,88,611.714654
14.676654,33,611.913974
108.951729,166,612.91988
24.178491,29,613.097194
16.0775,64,613.481055
20.198451,40,613.743787
24.603261,51,614.054985
0.44518,31,614.244039
1.089723,15,614.337456
13.433842,14,614.42061
20.175273,19,614.546619
24.97347,23,614.694882
26.665297,39,615.010827
7.212145,14,615.09459
8.901145,21,615.226332
21.811947,13,615.306227
-309.683187,1000,621.602054
-4.450761,12,621.685603
22.774515,40,621.931072
-276.286864,1000,628.231806
18.231721,30,628.411432
18.126135,32,628.621532
21.787748,33,628.819465
13.427956,22,628.948223
29.057869,33,629.138808
7.785681,13,629.216502
25.025881,17,629.312915
11.831299,15,629.400438
44.830551,54,629.740389
11.013777,38,629.958787
-2.255849,13,630.032841
11.318822,44,630.287228
57.450734,81,630.782106
25.343408,17,630.881219
66.188422,57,631.306603
7.238688,40,631.552263
9.874149,12,631.634863
53.688024,65,632.011502
10.109185,12,632.079821
-2.309445,86,632.598563
4.725885,12,632.677389
35.749416,32,632.866599
8.616427,13,632.944907
42.134626,69,633.344323
53.279716,35,633.557478
44.686812,49,633.852989
15.498091,13,633.927247
1.142978,13,634.006092
10.538366,44,634.338688
-3.456035,19,634.447402
16.200206,15,634.540959
16.030812,19,634.670908
21.565443,46,634.94049
71.600941,78,635.404116
30.67859,41,635.668429
16.149947,68,636.074393
46.92322,75,636.511842
3.099968,37,636.739984
-11.798021,13,636.820011
-6.44104,13,636.895335
107.220232,77,637.424668
-61.408261,86,637.928931
79.675881,75,638.373852
24.002226,21,638.494327
10.552027,15,638.591996
3.061228,19,638.709522
11.529794,68,639.106499
30.255779,33,639.300345
13.686342,24,639.439366
78.515152,131,640.218148
5.342389,14,640.371629
72.03059,110,641.031331
47.632241,31,641.213493
-195.008219,1000,647.301964
17.216775,30,647.476687
25.45226,36,647.719993
12.508486,15,647.814626
24.189909,41,648.047919
12.5598,22,648.176687
16.166592,26,648.33786
112.158897,102,648.959438
-11.348518,21,649.077666
-89.717794,1000,655.208731
36.172697,47,655.478909
21.02935,29,655.659431
71.771173,60,656.077326
27.329491,69,656.48432
26.807794,68,656.894413
53.835124,89,657.406745
45.430124,23,657.546441
114.260235,69,657.954572
45.959408,34,658.149221
30.062416,31,658.328707
-25.468148,244,659.861971
14.745847,14,659.942407
66.793766,47,660.212504
75.907627,118,660.922865
45.235719,28,661.085742
19.449665,26,661.235327
44.870393,32,661.422979
62.00317,109,662.07042
21.580924,41,662.381447
115.841829,247,663.874325
5.653528,33,664.062432
29.670778,52,664.364077
-2.442928,90,664.936337
-30.427345,118,665.754731
231.211779,303,667.633639
11.505759,30,667.81434
5.846472,15,667.907629
168.574738,276,669.673088
40.99817,79,670.129716
50.050739,34,670.332954
172.122863,190,671.480821
22.653322,17,671.596368
86.377237,63,672.07902
45.962375,31,672.27276
12.012809,19,672.384315
223.402887,200,673.632529
0.438806,13,673.714677
8.507369,20,673.837429
-3.41524,30,674.016984
132.853724,125,674.785686
10.412444,192,676.029499
44.414459,108,676.707942
52.110365,50,677.007821
20.406421,65,677.39923
71.015113,91,677.952867
59.135072,31,678.129275
-19.260126,1000,684.383029
68.76485,81,684.954609
39.1199,49,685.250028
10.113957,21,685.377651
77.087997,148,686.277625
59.057482,296,688.115684
16.80072,257,689.688854
34.593273,32,689.885653
35.096749,42,690.138272
35.446902,1000,696.358866
29.969958,65,696.746107
181.092164,199,698.020429
88.94549,117,698.724731
51.997917,106,699.326912
9.439047,23,699.456123
81.583675,97,700.026826
63.118504,113,700.791688
60.31668,46,701.066023
7.295743,22,701.196446
163.548388,120,701.929209
133.257368,134,702.722495
14.093994,125,703.48035
120.366818,192,704.704865
45.082096,112,705.366889
54.245068,42,705.627677
15.783466,38,705.847711
101.899461,101,706.426847
136.947538,295,708.236253
101.801255,111,708.911099
202.283459,300,710.792886
394.848408,480,713.752136
110.465116,95,714.291945
22.876503,45,714.56637
82.362246,114,715.235814
131.603994,230,716.685152
271.521252,1000,722.829029
109.423418,363,724.967015
51.134067,122,725.77175
174.799607,159,726.709129
7.499099,65,727.095673
37.490907,29,727.258657
83.311858,105,727.88221
93.946891,61,728.23638
185.946038,591,731.873183
519.974377,693,736.015756
26.854317,26,736.166808
145.734786,469,739.078023
365.367029,417,741.633924
132.543175,79,742.09709
154.992198,240,743.52229
118.67817,174,744.629472
783.173613,732,749.019266
305.428239,367,751.231389
366.985855,490,754.227832
997.288707,1000,760.277864
320.27973,440,762.945457
545.003811,658,766.92423
148.114211,244,768.364455
383.390754,1000,774.429486
854.688298,1000,780.678407
2.558328,26,780.845661
216.98754,285,782.740049
545.944382,663,786.969424
181.984959,250,788.573083
837.382429,885,794.034865
783.937272,1000,800.14076
312.887447,1000,806.255533
190.798814,594,809.866915
1133.6539,1000,815.979539
394.058723,370,818.296391
416.511877,1000,824.363427
517.216966,1000,830.479684
627.517951,633,834.255242
784.774033,1000,840.334794
954.365078,1000,846.451802
719.170912,564,849.853336
1226.00549,1000,855.877419
737.836012,722,860.277345
979.445195,867,865.465099
1255.405711,1000,871.524029
938.910013,705,875.831456
1339.943095,1000,881.872475
1198.342955,1000,887.923949
200.618584,146,888.781701
1239.736853,1000,894.912697
1289.168874,1000,903.016538
1231.186526,1000,910.659058
260.184264,194,912.054235
91.101055,70,912.543097
631.979448,439,915.590534
1113.478284,1000,922.181233
1371.472111,1000,928.421639
414.731599,327,930.461512
541.246344,378,932.723124
666.216567,1000,938.792347
1551.123257,1000,944.860773
114.653248,80,945.343682
1473.344401,1000,951.547507
1079.19278,733,956.017538
1613.938594,1000,962.100482
1393.973884,1000,968.161721
682.497353,489,971.144603
1254.396276,1000,977.357998
1533.178905,1000,983.456995
1634.642502,1000,989.478937
1709.523804,1000,995.418133
458.628492,336,997.450447
1534.901153,1000,1003.545246
63.77929,47,1003.83325
1545.956283,1000,1009.889579
1255.395427,643,1013.76188
1466.389793,849,1018.987744
1690.027881,1000,1025.321621
1605.986974,1000,1031.495759
1119.001919,1000,1037.595291
786.797107,1000,1043.878947
585.86902,332,1045.933482
607.227267,329,1048.015431
1234.076875,1000,1054.188427
344.182346,221,1055.621355
1603.942022,1000,1061.676122
1632.794874,915,1067.325832
1737.885658,1000,1073.402663
1614.427951,1000,1079.488828
549.712229,318,1081.43452
1665.278908,1000,1087.45979
658.038736,945,1093.214851
554.139644,1000,1099.27709
1938.575129,1000,1105.279164
395.305166,233,1106.743154
1769.35385,1000,1112.769854
571.441417,1000,1118.851848
1728.050155,1000,1124.923183
1704.320523,1000,1130.992563
1988.469226,1000,1136.998165
1963.94606,1000,1143.278353
1826.25498,1000,1149.541897
1802.563598,1000,1155.673096
619.58738,304,1157.443004
1931.393823,1000,1163.483074
1861.669864,1000,1169.725595
2014.599367,1000,1175.917418
1923.31091,1000,1182.048306
576.661186,278,1183.788853
874.466423,426,1186.315713
1163.256008,1000,1192.6516
1927.347486,1000,1198.913334
866.089228,1000,1204.976137
2286.202484,1000,1211.056361
