#{"t_start": 1519722024.9607778, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-24.539562,17,487.202747
-59.571839,47,487.481694
-10.427955,17,487.581036
-11.345677,12,487.662402
-2.609882,10,487.727959
-6.854364,11,487.867888
-13.700802,11,487.936057
-10.78755,11,488.004053
-10.668632,11,488.065464
-12.156295,11,488.129097
-4.587989,25,488.274923
1.906728,12,488.344807
-4.819723,12,488.417864
7.93294,13,488.497856
-5.218191,14,488.582428
-9.189827,11,488.65293
-5.197254,13,488.738402
-2.306137,11,488.803832
-1.300482,13,488.879882
-1.642587,10,488.936528
-3.784083,14,489.019244
-3.796543,11,489.086104
9.899938,13,489.16524
7.405451,12,489.236654
-0.62181,10,489.299326
3.248697,12,489.37245
-8.016593,32,489.56208
-5.722513,12,489.639103
3.341269,20,489.776967
-13.876912,8,489.825614
-54.828899,32,490.016536
-44.330597,31,490.202505
1.664928,12,490.27732
-1.43918,13,490.354475
-2.354056,10,490.41551
-11.165621,12,490.487886
4.314864,11,490.552527
-4.099577,37,490.788118
26.465755,17,490.895673
-1.75657,12,491.038306
-4.994863,10,491.095937
-10.692778,11,491.160502
-4.508152,20,491.274375
12.44876,13,491.352201
-10.331542,29,491.528808
9.238599,26,491.692728
0.283255,11,491.757599
12.913577,18,491.866038
-12.329335,11,491.927915
-8.291526,16,492.025056
-4.239478,10,492.087387
-5.414676,11,492.151112
-0.02406,31,492.333585
-3.808642,12,492.40232
5.76079,11,492.467161
-17.852458,12,492.538973
0.449857,11,492.606156
-37.689706,37,492.848683
11.310324,72,493.280162
-19.323295,31,493.462907
-14.050212,12,493.533005
8.547654,14,493.620014
2.39567,16,493.734136
7.615271,12,493.816445
-23.19633,19,493.932357
21.605792,18,494.038855
22.42409,27,494.27273
-4.108261,11,494.336458
1.980311,36,494.555613
-7.969756,10,494.616116
-2.171553,12,494.69975
-8.362709,12,494.782967
-7.242965,13,494.868694
-5.004595,19,494.983681
6.443019,16,495.075972
-4.959878,13,495.151318
-8.084077,13,495.228746
0.253245,12,495.299605
13.708916,18,495.409423
4.110128,12,495.48246
-4.726153,19,495.601259
-1.748547,11,495.680439
-9.107803,12,495.754811
4.295118,19,495.871658
-9.984722,17,495.973952
-8.053763,23,496.108402
-4.463565,11,496.173558
-27.86242,60,496.535488
-11.304297,13,496.617845
3.618403,13,496.708858
-10.940811,12,496.783113
4.868808,13,496.864765
1.521298,19,496.983479
-22.99584,27,497.150207
-8.108912,10,497.21436
-1.532561,10,497.280096
-2.529705,22,497.491729
-42.911678,76,497.993565
-6.470557,17,498.098686
-44.291065,61,498.489089
-8.113564,11,498.560918
13.850708,38,498.824354
-56.645574,56,499.183701
1.544489,11,499.253218
-8.738885,12,499.32644
73.171123,41,499.585685
-34.136339,58,499.966346
2.360463,11,500.037194
16.54692,39,500.277511
12.664258,22,500.415641
1.146016,10,500.480766
-4.924277,10,500.542328
-11.920258,24,500.698459
-1.290847,6,500.741994
22.985753,28,500.984061
-4.478284,12,501.053095
-11.003821,11,501.126421
38.886455,25,501.280581
-22.485735,27,501.442549
2.470912,12,501.517271
-27.479331,32,501.728836
5.504291,27,501.905326
-0.782357,12,501.980443
7.035438,12,502.054563
1.36737,10,502.118673
-4.552156,10,502.177805
-0.44534,11,502.241523
-9.23049,12,502.31715
5.090516,11,502.385904
-15.767164,11,502.453965
-27.323622,27,502.621571
19.368177,18,502.74779
0.955624,11,502.815231
-11.522599,10,502.878014
-10.695883,10,502.937876
-0.19471,11,503.006666
1.651177,11,503.073616
-1.831068,11,503.139093
7.789491,15,503.229446
1.348858,12,503.299757
-33.958421,23,503.441257
4.669101,38,503.683798
-3.200948,16,503.794701
-0.11226,14,503.882019
2.139831,11,503.95004
-2.069943,19,504.136271
-6.093255,12,504.212473
0.837261,10,504.274429
-13.129518,39,504.517641
-20.697734,19,504.632249
5.049056,11,504.705909
-3.764736,12,504.790666
-0.678262,11,504.86412
-1.149925,12,504.935662
-839.144842,1000,511.150279
-3.989517,12,511.221988
-2.620457,23,511.360021
-5.590882,11,511.424979
9.994049,27,511.590287
-11.015226,14,511.683957
-69.244811,41,511.92259
1.531124,11,511.987388
-9.027936,12,512.058127
-12.814817,23,512.192094
-0.945769,18,512.294904
5.538871,12,512.365845
-28.788299,25,512.507493
8.590239,12,512.582339
0.632584,11,512.656086
-3.898186,14,512.748431
3.123542,13,512.824095
-7.673616,10,512.881358
-12.014771,11,512.948691
2.802458,12,513.021574
5.824357,11,513.088555
-9.848171,11,513.155796
3.629807,12,513.228215
4.199829,14,513.311215
-0.868264,11,513.375221
-0.984684,13,513.454283
-9.984375,12,513.527329
-0.065321,12,513.679404
-25.939988,21,513.817457
-30.752267,38,514.039754
3.143287,11,514.104515
19.893594,45,514.372731
8.242683,20,514.492198
-7.94864,13,514.572339
-1.140754,12,514.64646
-3.217241,13,514.740755
-3.233063,44,515.00856
4.216007,12,515.080526
0.645051,25,515.228662
-15.801202,27,515.38495
-14.671141,26,515.544259
8.87418,40,515.791966
2.672319,12,515.862346
4.599831,12,515.936032
-4.096693,12,516.005623
-7.379097,24,516.14748
-0.972739,12,516.224663
8.856521,24,516.371358
8.179646,12,516.44338
-8.289422,12,516.516154
-6.521078,12,516.591647
-2.855642,11,516.663554
15.64525,27,516.919877
35.333261,29,517.101129
5.53965,11,517.168146
-5.069722,11,517.235837
7.429573,14,517.324758
-2.237792,11,517.395381
-5.64224,11,517.460279
-67.584248,57,517.854634
-43.996836,42,518.110707
-0.603528,13,518.190233
2.014131,12,518.265732
-8.742008,13,518.348282
1.292442,32,518.548006
8.589445,22,518.701679
1.193381,11,518.773402
30.748874,51,519.086718
-3.901886,12,519.158781
-10.362149,14,519.249048
-11.704503,44,519.522624
-6.110444,12,519.598672
18.761598,27,519.791644
10.847664,14,519.87977
-722.214515,1000,526.813212
-9.943783,11,526.888043
13.824154,26,527.057224
3.629154,12,527.132143
-5.179291,12,527.211305
-32.768326,33,527.507713
-3.898298,12,527.586236
-6.579801,27,527.781625
-20.873496,28,527.976405
-54.829456,37,528.218241
34.306264,31,528.416559
-2.38747,11,528.490353
-5.163264,11,528.561469
-1.04921,11,528.641974
4.196991,12,528.732206
9.569788,21,528.869887
-62.640923,73,529.333694
-8.235547,21,529.469715
16.139534,16,529.565682
-10.118511,21,529.715119
29.169619,28,529.904152
16.321398,37,530.136132
-3.59762,13,530.216873
3.043027,13,530.298663
-5.005556,11,530.365973
-11.382808,15,530.456023
-5.711903,12,530.527255
0.198495,11,530.595336
-32.656255,29,530.857139
5.867926,13,530.940599
-5.151655,20,531.065477
1.446166,12,531.140205
-14.514914,13,531.221921
46.440894,119,531.983937
-0.7405,12,532.059042
-1.108692,10,532.118228
1.264241,11,532.188144
-5.545697,12,532.265866
-28.946963,25,532.42055
5.227221,19,532.541584
-92.376161,127,533.331453
2.298548,17,533.433605
7.422195,14,533.518888
-50.327176,53,533.852924
-3.548033,39,534.168521
-1.358409,12,534.241305
-11.22684,11,534.311506
9.953184,13,534.393716
4.509155,16,534.489179
18.354381,37,534.736319
-6.495112,26,534.887594
17.851241,13,534.968252
-4.518078,20,535.087778
7.846083,14,535.174402
-2.188188,19,535.286808
1.628947,12,535.358882
-0.438875,12,535.427767
-0.256763,12,535.501107
12.837804,92,536.080533
24.117718,34,536.292715
6.642912,21,536.422335
-9.418219,13,536.504078
-3.290246,12,536.576887
-23.157268,37,536.822361
-4.96208,11,536.89243
-11.8814,39,537.134972
-53.872942,58,537.573295
10.520876,14,537.667428
7.96179,23,537.830575
-8.563739,12,537.906523
-6.836224,13,537.986502
-27.729876,35,538.20708
-23.514453,20,538.332457
-2.3138,50,538.653441
-30.477118,56,539.006166
-2.481143,13,539.087484
6.445391,12,539.15819
6.697553,20,539.282448
-16.35562,19,539.39803
0.872455,12,539.473058
-6.517534,38,539.727505
-0.336679,12,539.803377
17.178581,57,540.153664
-56.310734,53,540.484072
11.719222,20,540.69337
-2.634878,12,540.77367
-5.028547,14,540.857016
-9.083383,12,540.92836
33.905892,34,541.136543
-23.489407,60,541.499351
2.66089,26,541.658628
-7.610463,12,541.742483
-6.470416,19,541.856336
-10.569842,25,542.009736
2.716295,11,542.075523
-13.56222,105,542.729669
-3.212617,11,542.806542
9.195546,21,542.929959
5.93943,12,543.004803
8.398756,12,543.078463
6.679461,14,543.163254
-0.110491,14,543.248613
9.4759,9,543.304778
-18.622569,27,543.470529
21.053617,55,543.876955
15.996161,13,543.958443
-0.006996,12,544.035457
-1.271886,11,544.103514
-8.678759,10,544.163966
-2.256555,13,544.244908
21.114535,29,544.422051
27.186224,30,544.602285
25.503678,14,544.696153
-8.104315,14,544.781914
-8.411493,18,544.892919
4.170375,12,544.964576
-10.465705,29,545.133328
23.245682,38,545.359597
-36.031188,123,546.128037
10.7116,12,546.195033
-2.331893,17,546.29655
29.384897,56,546.641399
2.506525,12,546.722785
-0.841006,11,546.790964
11.144069,13,546.86453
-0.28103,13,546.939708
-23.375394,50,547.315296
12.966373,22,547.457297
1.693402,19,547.572281
0.022328,23,547.732612
3.031314,18,547.845611
5.693189,10,547.904318
-6.355947,12,547.976726
-9.551194,23,548.106932
30.536527,21,548.233231
-5.306149,11,548.299663
8.254044,12,548.375459
2.326776,14,548.457559
-19.542146,12,548.531697
12.552527,27,548.700013
11.669623,17,548.810611
16.767356,36,549.023376
27.190939,30,549.203337
3.558253,11,549.267969
8.236062,13,549.345841
5.744721,18,549.455222
29.825429,37,549.682651
-5.515483,21,549.823841
-7.497442,11,549.884663
0.977548,15,549.971109
14.13586,14,550.057713
5.1742,56,550.468739
-0.954978,13,550.542261
10.213972,11,550.609382
1.311322,11,550.689487
38.612232,68,551.105531
-1.909238,74,551.551011
-10.91561,13,551.633848
0.983968,12,551.714435
1.74307,11,551.789003
0.291634,20,551.908078
-2.629421,34,552.119089
-0.390661,23,552.261389
24.550289,34,552.459554
-6.183984,8,552.50877
2.353086,13,552.583877
-41.568855,48,552.890406
-7.256832,19,552.997516
4.654313,33,553.198308
14.939775,19,553.305596
7.621753,10,553.363639
40.289675,48,553.7317
-0.335343,18,553.842178
9.182843,12,553.911683
4.564367,28,554.077146
30.383028,30,554.25351
6.626609,12,554.320464
-0.970178,13,554.391786
12.809851,12,554.462148
14.745327,14,554.54524
-8.899602,19,554.665767
-65.727248,56,555.001771
-1.084443,12,555.071679
-4.378436,13,555.146774
4.165703,12,555.217578
-6.227063,15,555.308754
-36.221968,63,555.6946
-4.835925,48,555.983393
-5.440075,11,556.044908
4.253629,12,556.114568
12.266305,22,556.242043
20.54364,17,556.339144
9.275621,26,556.49712
-4.638346,30,556.766347
2.603823,16,556.864842
-10.151505,11,556.928793
35.579637,64,557.295137
3.633746,12,557.363627
24.536067,77,557.849404
10.697629,79,558.304305
3.900225,11,558.368478
27.284242,19,558.479377
-0.578339,12,558.548517
6.027696,14,558.633415
4.80205,12,558.716496
0.469855,13,558.800868
-3.715597,21,558.924681
19.086732,22,559.053373
14.23074,19,559.164632
21.118974,28,559.323661
5.747503,22,559.448442
-6.930081,30,559.626751
-20.079793,29,559.883848
-0.987195,14,559.964436
40.634566,41,560.203191
-1.233813,14,560.285194
2.889871,11,560.352606
-562.065295,1000,566.501504
7.92741,12,566.572818
2.934927,13,566.661424
13.835933,32,566.864991
1.54495,57,567.21077
22.316785,27,567.377341
3.624868,12,567.45144
59.516609,61,567.851796
3.210442,12,567.940552
4.768472,12,568.016516
2.581848,15,568.106801
-526.365269,1000,574.711325
-20.690565,56,575.068944
20.815601,16,575.170396
-1.306736,18,575.283579
35.669292,23,575.432986
43.116323,67,575.87288
-3.198237,76,576.429415
-2.926775,12,576.503931
10.659117,37,576.753783
1.070904,13,576.833876
0.629796,12,576.908159
15.442448,15,577.001347
12.058602,23,577.144953
-0.477223,28,577.315909
9.876603,13,577.395379
-10.50133,21,577.52476
-11.334187,49,577.84598
14.730376,12,577.919387
-44.021336,57,578.269606
7.268982,38,578.503016
77.514204,58,578.884981
-2.441977,17,578.98707
15.724868,25,579.139941
-3.874375,68,579.646312
21.898919,80,580.127629
-1.375102,12,580.202146
15.475963,13,580.282005
22.091056,16,580.380038
7.629682,12,580.45051
3.474526,13,580.528914
11.460847,46,580.822962
29.010256,23,580.957945
13.4827,15,581.054439
7.751246,14,581.137467
32.126888,25,581.28747
75.229993,105,581.948886
11.782721,13,582.027818
1.157155,21,582.148259
-6.162143,40,582.38998
12.729731,57,582.816877
12.100858,53,583.128999
11.274575,13,583.204107
31.579214,34,583.409282
8.507877,14,583.493036
22.094665,20,583.613681
-10.18674,30,583.821163
-7.598189,33,584.017033
0.185501,19,584.12665
16.121824,14,584.2082
61.831072,59,584.564907
14.60469,62,584.950514
-9.148944,54,585.27058
5.600853,11,585.336251
53.017279,45,585.606712
-2.139407,11,585.675858
-2.966466,12,585.829693
-2.084195,48,586.118335
0.121065,14,586.203132
-4.489008,14,586.284676
1.094383,13,586.361698
7.225697,19,586.470953
-41.801061,82,586.961409
21.609663,15,587.054536
10.737357,24,587.195298
41.962643,43,587.44278
13.941275,38,587.67828
20.124742,19,587.799781
17.73356,43,588.0512
9.080889,14,588.1316
80.580917,137,589.037944
-7.094682,44,589.29696
1.182107,11,589.360547
-4.209894,12,589.430384
-2.392278,20,589.545612
-29.543798,86,590.077678
3.116464,26,590.232436
7.876756,16,590.325163
11.43,11,590.391897
6.317945,11,590.458622
26.612754,24,590.600509
9.402182,42,590.861898
-2.078052,11,590.924693
-6.63298,40,591.164913
-10.269907,28,591.33248
2.653103,47,591.612742
3.834983,12,591.694781
38.561809,69,592.181066
-0.255141,11,592.248949
18.281092,13,592.323645
57.983224,59,592.681419
43.502339,43,592.931465
27.618703,24,593.077276
-32.019575,55,593.40067
16.168922,19,593.512601
19.102531,33,593.719314
-2.367335,46,594.011873
9.120633,13,594.096279
4.724477,13,594.178626
4.044075,16,594.277815
-17.26405,62,594.676539
2.70316,12,594.761225
10.392192,20,594.889923
3.209021,12,594.967725
59.369925,57,595.40024
51.608675,90,595.971089
-11.601185,16,596.07124
16.548558,15,596.169106
-1.79536,15,596.259809
1.799994,11,596.3315
42.741989,36,596.555763
2.304281,14,596.645856
16.1393,26,596.816308
11.98189,22,596.954744
7.830347,19,597.068554
19.107794,24,597.217621
22.119431,70,597.663571
27.380153,22,597.812574
5.831781,41,598.070023
5.580334,17,598.174983
13.695462,12,598.247588
0.461547,93,598.898252
30.5593,32,599.095845
25.818184,39,599.330122
3.416469,14,599.412855
14.662195,14,599.497493
-3.360902,12,599.566975
-3.1685,26,599.74447
27.364031,18,599.860546
11.933193,36,600.076622
10.831999,15,600.168956
10.954746,12,600.243153
-9.869894,14,600.328644
10.716028,16,600.425786
14.073485,89,600.975199
26.502213,39,601.213179
31.262779,20,601.335114
-0.952624,14,601.415895
0.760782,13,601.491018
24.671631,39,601.753247
81.210918,74,602.296782
21.362401,29,602.486044
-361.354901,1000,609.04156
3.940613,12,609.111653
34.554788,26,609.268937
14.680165,46,609.553483
19.572767,37,609.796282
9.867954,14,609.882715
12.439855,15,609.971774
5.2611,12,610.043983
25.301924,21,610.17014
18.645257,13,610.248569
22.431368,42,610.49724
-1.64338,21,610.629437
3.617864,23,610.776577
-263.58987,1000,617.064575
70.847563,63,617.451215
21.022469,61,617.823621
-44.477959,74,618.345537
5.73921,20,618.464014
11.559959,13,618.547007
34.933098,31,618.745344
-231.219372,1000,625.044266
52.929826,36,625.265069
49.772615,61,625.645624
26.991648,32,625.851965
19.107594,25,625.994569
2.310572,12,626.065755
-7.590643,59,626.426376
10.658978,45,626.708193
19.274219,85,627.227771
16.473488,54,627.549584
10.594936,40,627.803176
4.597037,28,628.051497
27.052006,44,628.322464
-278.078825,1000,634.46788
59.626587,41,634.718635
89.710623,62,635.092445
43.006479,60,635.454825
24.048877,17,635.551891
39.261946,25,635.71372
16.767209,30,635.905384
8.526339,14,635.987283
18.752811,17,636.084929
55.666645,60,636.435109
23.508486,31,636.61509
11.140253,44,636.88444
67.885568,79,637.432339
44.079169,67,637.828857
15.328405,22,637.954726
15.278013,30,638.125696
43.733593,51,638.431805
4.414631,13,638.505778
20.314032,45,638.781859
31.955668,59,639.129489
18.982799,45,639.394863
46.792456,35,639.596326
16.004349,15,639.695468
62.335101,41,639.938442
9.675548,27,640.093546
3.800317,14,640.175711
52.626168,69,640.662645
0.432345,13,640.748141
30.795271,28,640.906082
17.021044,88,641.428641
46.018562,34,641.628967
57.050404,40,641.88143
33.822884,120,642.585297
-11.199505,33,642.80494
29.083586,32,642.993294
41.426142,176,644.101438
0.36918,15,644.188276
-3.213546,14,644.271298
5.237172,16,644.367436
9.047079,26,644.512935
33.803479,62,644.886129
19.329715,28,645.047776
7.230927,27,645.204016
0.777835,89,645.725555
39.814189,27,645.912098
-0.832578,8,645.958059
-53.605359,163,646.996026
16.046032,20,647.109491
-17.676383,118,647.821534
17.539091,39,648.055106
-12.828604,37,648.268434
40.101635,33,648.470819
20.77957,15,648.558836
11.405585,62,648.94869
23.064695,23,649.080289
5.545569,28,649.240663
114.433256,85,649.761731
-2.275071,113,650.50395
18.700544,17,650.602176
67.217248,69,651.018028
48.229622,49,651.298581
47.750158,64,651.69246
31.119704,96,652.276621
85.911337,87,652.809759
65.183841,100,653.472252
47.178469,28,653.638352
10.356835,16,653.735526
11.09282,32,653.920056
28.549454,42,654.162694
86.164591,140,655.006556
17.813299,19,655.118756
43.554885,37,655.335308
53.770397,60,655.694841
3.740958,15,655.783349
51.244413,40,656.010713
24.820966,24,656.222458
11.008735,13,656.299169
0.00986,76,656.763687
2.0345,19,656.873973
49.973144,65,657.249167
43.769858,77,657.704899
20.667168,29,657.877699
14.950122,17,657.97456
33.269078,30,658.147336
28.269779,24,658.283451
18.083041,17,658.383029
16.679748,20,658.501223
28.876374,34,658.708826
73.516883,99,659.358536
44.234527,71,659.792471
50.934018,39,660.022973
76.528355,94,660.574036
14.748422,48,660.86768
26.493638,18,660.972575
74.975822,78,661.425198
-55.605172,75,661.881927
4.35798,22,662.009377
55.0994,59,662.419157
29.838827,47,662.7177
151.830803,151,663.611348
50.60915,59,663.970787
62.995351,88,664.479436
134.888791,1000,670.799056
7.567696,78,671.255284
-76.118225,1000,677.578639
80.949406,80,678.064295
19.391163,20,678.177739
34.312196,18,678.281561
16.736919,21,678.481118
72.899819,61,678.855866
7.441568,55,679.180063
67.292577,73,679.614305
98.882321,101,680.228008
56.298801,33,680.425963
386.947924,522,683.718184
51.626336,87,684.251071
97.143769,187,685.464816
100.242704,84,685.97528
5.68555,19,686.08897
66.097902,119,686.808907
22.140029,1000,693.0382
23.731818,113,693.722411
106.030499,94,694.34327
33.882582,109,695.024759
52.810161,61,695.381978
15.15507,36,695.593055
114.324392,75,696.055515
7.278257,15,696.145235
53.163828,78,696.612601
47.988889,62,696.98082
79.264502,70,697.470165
-17.15231,145,698.343322
68.60918,152,699.242265
-1.459022,17,699.336182
19.431764,36,699.544658
73.137115,56,699.88125
129.197838,202,701.163685
8.191764,138,702.001882
81.887093,53,702.309375
326.149769,290,704.13943
231.620716,299,705.918334
87.327382,160,706.932747
104.432334,204,708.119694
301.301973,480,711.087834
18.52148,28,711.250019
-21.200919,215,712.535213
10.660077,14,712.622421
29.832195,28,712.797222
70.61879,106,713.492469
22.923831,24,713.634414
91.906294,95,714.207332
43.089709,113,714.876798
52.072519,26,715.025852
28.28157,101,715.602971
162.910325,220,717.004586
113.031685,208,718.255506
108.574121,85,718.766757
346.188036,382,721.115276
81.506371,72,721.528442
178.14733,286,723.336244
93.59952,88,723.863472
215.586983,348,725.99888
68.052075,71,726.403832
92.074608,116,727.102198
49.352996,57,727.434659
830.776755,1000,733.482167
24.526398,70,733.902324
267.028328,1000,739.992976
61.843997,101,740.592732
387.864833,586,744.14691
27.558964,20,744.333626
53.517742,87,744.853219
529.23659,524,748.044683
457.583852,597,751.596334
441.014114,444,754.318158
146.9738,178,755.379781
306.788832,269,757.029918
158.182185,257,758.54079
188.780603,190,759.665774
220.590905,447,762.361943
120.459406,111,763.102567
124.433023,212,764.361017
115.860174,163,765.314363
916.913525,860,770.564835
1045.117545,1000,776.628208
88.543363,79,777.096226
342.479834,1000,783.510416
847.248738,1000,789.892752
1077.028744,1000,796.060863
216.209262,270,797.665897
346.800548,295,799.493411
866.319815,1000,805.613876
820.986981,1000,811.72437
319.439493,336,813.795847
1043.983022,1000,819.968572
669.104128,630,823.779309
742.402927,1000,829.872547
69.381661,81,830.34049
130.042098,141,831.178767
88.191455,70,831.577337
273.223295,257,833.17159
877.698418,737,837.580693
917.747886,1000,843.710004
1263.861237,1000,849.772684
499.484729,488,852.728874
1143.154655,1000,858.759997
1002.647041,1000,864.80032
1186.227251,1000,870.858294
591.966444,522,874.012688
394.364206,280,875.727967
543.749843,481,878.620116
1298.813106,1000,884.560752
1549.905066,1000,890.645223
1253.318479,1000,896.970508
1344.699713,1000,905.447633
1272.063848,1000,912.905332
1247.374453,1000,919.660544
1466.024319,1000,926.004175
496.672636,342,928.155547
538.566807,1000,934.279852
1387.811093,1000,940.345007
916.325425,640,944.193345
1432.443178,1000,950.405891
436.340122,326,952.456896
1307.021947,1000,958.461072
1458.632034,1000,964.478692
258.347593,210,965.815925
1561.1635,1000,971.881438
1432.145213,1000,978.11582
1304.811217,1000,984.215999
1351.548126,890,989.566417
673.889645,471,992.347941
301.10705,190,993.524995
305.225019,160,994.459199
1652.722221,1000,1000.460203
224.362889,107,1001.119028
283.572197,189,1002.311752
1614.029928,1000,1008.366838
535.841808,267,1009.981401
725.441298,1000,1016.054302
392.032101,1000,1022.266537
406.508644,268,1024.016342
578.61438,1000,1030.181185
1533.917635,1000,1036.283071
482.820927,1000,1042.471874
1747.2807,1000,1048.800524
1521.39642,931,1054.554837
1702.517677,1000,1060.67433
1096.958654,565,1064.233207
1610.613092,1000,1070.318523
683.527379,380,1072.625399
1738.332225,1000,1078.744722
1792.589223,1000,1084.748833
1954.604449,1000,1090.850317
1929.709676,1000,1096.863787
1858.003649,1000,1102.973849
1789.340986,1000,1109.043703
429.42761,279,1110.687091
2115.976875,1000,1116.76021
994.469982,1000,1122.788333
732.82691,385,1125.150768
415.449664,203,1126.328747
1025.702474,511,1129.431095
1833.365461,1000,1135.455227
1995.52853,1000,1141.635808
1185.581926,616,1145.530623
211.322695,121,1146.346771
1279.686659,1000,1152.556938
1679.022827,1000,1158.535134
1150.369821,612,1162.30094
1951.533992,1000,1168.500031
833.304396,1000,1174.675619
827.227186,1000,1180.863831
754.219008,388,1183.153653
555.798569,1000,1189.312265
2051.351828,1000,1195.686533
2067.097986,1000,1201.867985
1961.875469,1000,1207.901021
2054.742268,1000,1214.000758
2044.790212,1000,1220.155129
1155.372183,624,1223.940857
1317.933825,631,1227.776831
2020.506973,1000,1234.090264
2163.373471,1000,1240.355354
2217.186272,1000,1246.528541
2138.146134,1000,1253.038185
2038.736435,1000,1259.327866
2163.39434,1000,1265.631131
133.478458,58,1265.993718
137.753942,60,1266.356895
2226.497994,1000,1272.492883
2289.739033,1000,1278.513461
2220.521295,1000,1284.579903
1309.985574,1000,1290.634298
2254.571732,1000,1296.705934
2163.519365,1000,1302.688028
2248.804029,1000,1308.759628
688.203391,1000,1314.804279
2412.23822,1000,1320.795114
2319.609689,1000,1326.821908
2282.107246,1000,1332.948082
2192.508339,982,1339.11579
697.932285,285,1340.860831
2263.593552,1000,1346.944375
1929.020426,1000,1353.023751
1043.858805,1000,1359.05233
2300.056998,1000,1365.131848
2285.691571,1000,1371.233944
1413.538582,562,1374.595784
2420.415755,1000,1380.679789
2173.802154,1000,1386.678379
2348.867374,1000,1392.805181
2202.316338,1000,1398.879198
2410.370426,1000,1404.910452
2417.147265,1000,1410.86578
2634.837424,1000,1416.912762
2514.54953,1000,1422.959208
2436.112415,1000,1429.026102
1994.846539,849,1434.065158
2388.115764,1000,1440.100588
2077.981559,816,1445.071597
2192.30881,1000,1451.176462
2382.003565,1000,1457.928587
2576.252228,1000,1464.308809
997.610929,1000,1470.684433
2415.697099,868,1476.638448
2267.537999,1000,1483.254144
2353.080927,1000,1489.557568
2446.40445,1000,1495.614301
2289.393344,1000,1501.609724
593.17614,224,1503.020037
2407.541176,1000,1509.095955
2231.659736,1000,1515.189647
2618.815602,1000,1521.502605
2556.809443,1000,1528.085881
703.63161,311,1529.99348
815.7796,1000,1536.211206
2404.314532,1000,1542.265777
2661.071667,1000,1548.350979
2456.82917,1000,1554.401755
2099.668791,810,1559.328188
63.80286,34,1559.527149
2657.875079,1000,1565.550299
2302.489668,1000,1571.561413
698.87939,314,1573.447619
2560.053904,1000,1579.559708
2500.873667,1000,1585.712448
2403.358613,1000,1591.731518
1136.436036,429,1594.2877
2367.087706,1000,1600.300182
1464.412735,621,1604.045075
2597.861806,1000,1610.095803
426.742278,191,1611.213181
1995.480618,767,1615.950431
2585.750707,1000,1622.578528
2677.762795,1000,1629.077876
2380.066712,1000,1635.372991
2716.666346,1000,1641.530457
2538.782616,1000,1647.53102
2055.33373,807,1652.327649
2567.24276,1000,1658.343251
2502.521862,1000,1664.356111
2680.134744,969,1670.20459
2742.06416,1000,1676.222188
2503.699163,1000,1682.257605
2768.630286,1000,1688.554586
2544.550651,1000,1694.68157
2560.991833,1000,1700.666088
2897.680018,1000,1706.744353
2792.400609,1000,1712.786366
2296.036762,832,1717.737012
2665.687093,1000,1723.730534
549.318413,186,1724.915707
183.081349,97,1725.475285
2706.1846,1000,1731.559675
2517.01774,939,1737.204593
2657.431547,1000,1743.291991
2769.250805,1000,1749.283829
2376.221827,1000,1755.483317
2568.905607,1000,1761.764528
2726.444288,1000,1768.047072
2615.711249,1000,1774.397354
2617.907688,1000,1780.491014
2778.674322,1000,1786.495396
2702.104566,1000,1792.560205
2760.302911,1000,1798.697582
2922.874516,1000,1804.696249
2703.226951,1000,1810.747691
2789.407551,1000,1816.822718
1388.234942,502,1819.859539
2680.806926,1000,1825.883094
543.004343,1000,1831.968132
2507.814917,1000,1838.098938
2646.1739,1000,1844.568102
2610.019972,1000,1851.163406
2634.422628,1000,1857.584827
2742.918569,1000,1863.952229
2688.407942,1000,1870.114043
2458.570928,1000,1876.209773
2769.411828,1000,1882.287391
2571.422251,1000,1888.253102
2669.895351,1000,1894.260746
2845.099401,1000,1900.328826
245.284747,1000,1906.480427
2740.268471,1000,1912.491066
2858.582509,1000,1918.52846
2613.423141,1000,1924.515868
1319.605071,534,1927.734311
3006.868827,1000,1933.736192
1624.125819,653,1937.591295
2651.399051,1000,1943.585267
334.79828,1000,1949.679928
2689.392284,1000,1955.739135
2675.562663,1000,1961.793157
2868.631329,1000,1967.970517
2511.822703,1000,1974.26532
2721.821511,988,1980.499001
2726.487601,1000,1986.57841
2638.532544,1000,1992.623616
2704.159279,1000,1998.651791
2888.78079,1000,2004.656848
686.408338,1000,2010.685272
2913.751493,1000,2016.683534
2785.226757,1000,2022.710023
3024.599415,1000,2028.754172
70.162796,38,2028.975585
785.064733,313,2030.838817
2971.09944,1000,2036.793306
2984.909756,1000,2042.906237
994.2159,330,2044.935665
689.779736,277,2046.612319
3095.099837,1000,2052.578364
2973.1922,1000,2058.885181
2782.080897,1000,2065.038664
2935.007436,1000,2071.240347
1167.179879,1000,2077.436805
2919.097957,1000,2083.488353
2668.437352,1000,2089.527956
624.803245,1000,2095.600471
1991.246275,679,2099.941911
1985.370711,655,2104.238216
1652.631713,592,2107.983698
2960.787998,1000,2114.159599
2363.065309,872,2119.468747
2960.159153,1000,2125.564235
688.139571,296,2127.323255
2931.522573,1000,2133.363133
2772.714022,1000,2139.371752
1367.146685,1000,2145.783283
3144.153756,1000,2152.154341
2857.967011,1000,2158.293485
2970.177514,1000,2164.531915
2887.835472,1000,2170.760411
273.700445,1000,2176.8086
